datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,63680_Mean,63680_Mean_cd
2016-10-27 00:00:00+00:00,14.9,A,09379500,585.0,A,749.0,A,13.5,A
2016-10-28 00:00:00+00:00,15.0,A,09379500,599.0,A,752.0,A,18.2,A
2016-10-29 00:00:00+00:00,14.7,A,09379500,550.0,A,796.0,A,770.0,"A, >"
2016-10-30 00:00:00+00:00,15.4,A,09379500,636.0,A,804.0,A,163.0,A
2016-10-31 00:00:00+00:00,15.4,A,09379500,637.0,A,775.0,A,71.9,A
2016-11-01 00:00:00+00:00,14.6,A,09379500,616.0,A,792.0,A,50.8,A
2016-11-02 00:00:00+00:00,13.8,A,09379500,752.0,A,776.0,A,51.7,A
2016-11-03 00:00:00+00:00,12.9,A,09379500,815.0,A,759.0,A,122.0,A
2016-11-04 00:00:00+00:00,12.9,A,09379500,790.0,A,747.0,A,196.0,A
2016-11-05 00:00:00+00:00,12.9,A,09379500,795.0,A,731.0,A,80.1,A
2016-11-06 00:00:00+00:00,12.7,A,09379500,958.0,A,726.0,A,144.0,A
2016-11-07 00:00:00+00:00,11.9,A,09379500,1390.0,A,724.0,A,524.0,"A, >"
2016-11-08 00:00:00+00:00,11.1,A,09379500,1170.0,A,838.0,A,,
2016-11-09 00:00:00+00:00,10.5,A,09379500,1030.0,A,836.0,A,,
2016-11-10 00:00:00+00:00,10.0,A,09379500,899.0,A,791.0,A,,
2016-11-11 00:00:00+00:00,9.5,A,09379500,885.0,A,762.0,A,,
2016-11-12 00:00:00+00:00,9.0,A,09379500,837.0,A,757.0,A,,
2016-11-13 00:00:00+00:00,8.8,A,09379500,809.0,A,780.0,A,774.0,A
2016-11-14 00:00:00+00:00,8.5,A,09379500,790.0,A,773.0,A,489.0,A
2016-11-15 00:00:00+00:00,8.3,A,09379500,772.0,A,775.0,A,324.0,A
2016-11-16 00:00:00+00:00,8.1,A,09379500,768.0,A,774.0,A,201.0,A
2016-11-17 00:00:00+00:00,7.5,A,09379500,728.0,A,774.0,A,132.0,A
2016-11-18 00:00:00+00:00,5.8,A,09379500,709.0,A,781.0,A,82.3,A
2016-11-19 00:00:00+00:00,5.0,A,09379500,689.0,A,781.0,A,64.9,A
2016-11-20 00:00:00+00:00,6.4,A,09379500,665.0,A,798.0,A,63.0,A
2016-11-21 00:00:00+00:00,7.9,A,09379500,668.0,A,795.0,A,57.0,A
2016-11-22 00:00:00+00:00,8.1,A,09379500,781.0,A,782.0,A,240.0,"A, >"
2016-11-23 00:00:00+00:00,7.5,A,09379500,1230.0,A,855.0,A,,
2016-11-24 00:00:00+00:00,6.8,A,09379500,1160.0,A,896.0,A,,
2016-11-25 00:00:00+00:00,5.1,A,09379500,922.0,A,1010.0,A,,
2016-11-26 00:00:00+00:00,4.2,A,09379500,869.0,A,898.0,A,,
2016-11-27 00:00:00+00:00,4.6,A,09379500,786.0,A,860.0,A,702.0,"A, >"
2016-11-28 00:00:00+00:00,4.3,A,09379500,761.0,A,857.0,A,233.0,A
2016-11-29 00:00:00+00:00,3.5,A,09379500,760.0,A,846.0,A,122.0,A
2016-11-30 00:00:00+00:00,2.5,A,09379500,730.0,A,861.0,A,193.0,A
2016-12-01 00:00:00+00:00,2.2,A,09379500,694.0,A,884.0,A,323.0,A
2016-12-02 00:00:00+00:00,2.3,A,09379500,662.0,A,861.0,A,182.0,A
2016-12-03 00:00:00+00:00,1.9,A,09379500,664.0,A,862.0,A,128.0,A
2016-12-04 00:00:00+00:00,1.4,A,09379500,660.0,A,878.0,A,105.0,A
2016-12-05 00:00:00+00:00,1.5,A,09379500,613.0,A,874.0,A,84.9,A
2016-12-06 00:00:00+00:00,2.2,A,09379500,577.0,A,886.0,A,73.0,A
2016-12-07 00:00:00+00:00,2.2,A,09379500,562.0,A,932.0,A,53.8,A
2016-12-08 00:00:00+00:00,1.4,A,09379500,537.0,A,974.0,A,43.6,A
2016-12-09 00:00:00+00:00,1.4,A,09379500,543.0,A,975.0,A,40.1,A
2016-12-10 00:00:00+00:00,1.5,A,09379500,624.0,A,957.0,A,49.7,A
2016-12-11 00:00:00+00:00,2.6,A,09379500,658.0,A,933.0,A,68.0,A
2016-12-12 00:00:00+00:00,3.8,A,09379500,629.0,A,885.0,A,50.0,A
2016-12-13 00:00:00+00:00,3.7,A,09379500,658.0,A,891.0,A,45.4,A
2016-12-14 00:00:00+00:00,4.4,A,09379500,652.0,A,852.0,A,42.6,A
2016-12-15 00:00:00+00:00,4.8,A,09379500,660.0,A,857.0,A,50.8,A
2016-12-16 00:00:00+00:00,6.1,A,09379500,665.0,A,861.0,A,55.6,A
2016-12-17 00:00:00+00:00,5.7,A,09379500,764.0,A,852.0,A,223.0,A
2016-12-18 00:00:00+00:00,3.1,A,09379500,875.0,A,830.0,A,,
2016-12-19 00:00:00+00:00,1.4,A,09379500,1140.0,A,890.0,A,433.0,A
2016-12-20 00:00:00+00:00,0.2,A,09379500,881.0,A,,,381.0,"A, >"
2016-12-21 00:00:00+00:00,-0.1,A,09379500,706.0,A,,,790.0,"A, >"
2016-12-22 00:00:00+00:00,0.3,A,09379500,733.0,A,843.0,A,373.0,A
2016-12-23 00:00:00+00:00,2.1,A,09379500,976.0,A,839.0,A,366.0,"A, >"
2016-12-24 00:00:00+00:00,4.0,A,09379500,1560.0,A,831.0,A,,
2016-12-25 00:00:00+00:00,4.0,A,09379500,1510.0,A,987.0,A,,
2016-12-26 00:00:00+00:00,2.2,A,09379500,1200.0,A,1010.0,A,,
2016-12-27 00:00:00+00:00,1.5,A,09379500,1090.0,A,965.0,A,,
2016-12-28 00:00:00+00:00,1.0,A,09379500,966.0,A,902.0,A,,
2016-12-29 00:00:00+00:00,0.8,"A, [4]",09379500,798.0,A,,,,
2016-12-30 00:00:00+00:00,0.7,"A, [4]",09379500,715.0,A,,,1070.0,"A, >"
2016-12-31 00:00:00+00:00,1.2,A,09379500,725.0,A,895.0,A,820.0,A
2017-01-01 00:00:00+00:00,2.4,A,09379500,809.0,A,884.0,A,621.0,A
2017-01-02 00:00:00+00:00,3.0,A,09379500,779.0,A,909.0,A,551.0,A
2017-01-03 00:00:00+00:00,3.3,A,09379500,795.0,A,906.0,A,744.0,A
2017-01-04 00:00:00+00:00,3.4,A,09379500,777.0,A,919.0,A,570.0,A
2017-01-05 00:00:00+00:00,4.4,A,09379500,764.0,A,929.0,A,436.0,A
2017-01-06 00:00:00+00:00,2.8,A,09379500,783.0,A,917.0,A,342.0,A
2017-01-07 00:00:00+00:00,0.7,A,09379500,817.0,A,908.0,A,382.0,A
2017-01-08 00:00:00+00:00,0.9,A,09379500,933.0,A,888.0,A,314.0,A
2017-01-09 00:00:00+00:00,1.1,A,09379500,854.0,A,861.0,A,316.0,A
2017-01-10 00:00:00+00:00,1.9,A,09379500,1170.0,A,845.0,A,630.0,"A, >"
2017-01-11 00:00:00+00:00,3.2,A,09379500,956.0,A,842.0,A,,
2017-01-12 00:00:00+00:00,3.9,A,09379500,1130.0,A,1050.0,A,,
2017-01-13 00:00:00+00:00,4.7,A,09379500,1020.0,A,1020.0,A,1050.0,"A, >"
2017-01-14 00:00:00+00:00,5.1,A,09379500,970.0,A,925.0,A,767.0,"A, >"
2017-01-15 00:00:00+00:00,5.6,A,09379500,1170.0,A,898.0,A,,
2017-01-16 00:00:00+00:00,5.7,A,09379500,937.0,A,835.0,A,,
2017-01-17 00:00:00+00:00,6.1,A,09379500,953.0,A,924.0,A,1020.0,"A, >"
2017-01-18 00:00:00+00:00,5.4,A,09379500,976.0,A,943.0,A,640.0,A
2017-01-19 00:00:00+00:00,4.4,A,09379500,1020.0,A,917.0,A,603.0,A
2017-01-20 00:00:00+00:00,4.2,A,09379500,1180.0,A,895.0,A,895.0,"A, >"
2017-01-21 00:00:00+00:00,4.4,A,09379500,1400.0,A,869.0,A,,
2017-01-22 00:00:00+00:00,3.2,A,09379500,1410.0,A,724.0,A,,
2017-01-23 00:00:00+00:00,3.5,A,09379500,1030.0,A,827.0,A,,
2017-01-24 00:00:00+00:00,4.1,A,09379500,1140.0,A,902.0,A,,
2017-01-25 00:00:00+00:00,3.2,A,09379500,1130.0,A,922.0,A,,
2017-01-26 00:00:00+00:00,2.3,A,09379500,1100.0,A,936.0,A,,
2017-01-27 00:00:00+00:00,1.3,A,09379500,1040.0,A,978.0,A,,
2017-01-28 00:00:00+00:00,0.2,A,09379500,767.0,A,1010.0,A,,
2017-01-29 00:00:00+00:00,0.4,A,09379500,737.0,A,975.0,A,,
2017-01-30 00:00:00+00:00,1.0,A,09379500,896.0,A,949.0,A,951.0,"A, >"
2017-01-31 00:00:00+00:00,1.8,A,09379500,908.0,A,898.0,A,567.0,A
2017-02-01 00:00:00+00:00,2.5,A,09379500,887.0,A,844.0,A,391.0,A
2017-02-02 00:00:00+00:00,3.2,A,09379500,894.0,A,870.0,A,331.0,A
2017-02-03 00:00:00+00:00,3.7,A,09379500,960.0,A,864.0,A,366.0,A
2017-02-04 00:00:00+00:00,4.4,A,09379500,971.0,A,867.0,A,539.0,A
2017-02-05 00:00:00+00:00,5.2,A,09379500,974.0,A,868.0,A,494.0,A
2017-02-06 00:00:00+00:00,5.5,A,09379500,968.0,A,884.0,A,436.0,A
2017-02-07 00:00:00+00:00,5.9,A,09379500,1020.0,A,933.0,A,370.0,A
2017-02-08 00:00:00+00:00,6.6,A,09379500,1090.0,A,976.0,A,375.0,A
2017-02-09 00:00:00+00:00,7.5,A,09379500,1160.0,A,956.0,A,451.0,A
2017-02-10 00:00:00+00:00,8.2,A,09379500,1250.0,A,1010.0,A,659.0,A
2017-02-11 00:00:00+00:00,8.6,A,09379500,1370.0,A,1020.0,A,814.0,A
2017-02-12 00:00:00+00:00,9.0,A,09379500,1300.0,A,898.0,A,943.0,A
2017-02-13 00:00:00+00:00,8.7,A,09379500,1290.0,A,887.0,A,,
2017-02-14 00:00:00+00:00,7.9,A,09379500,1330.0,A,867.0,A,,
2017-02-15 00:00:00+00:00,7.7,A,09379500,1390.0,A,825.0,A,,
2017-02-16 00:00:00+00:00,7.3,A,09379500,1360.0,A,827.0,A,932.0,"A, >"
2017-02-17 00:00:00+00:00,7.1,A,09379500,1300.0,A,846.0,A,,
2017-02-18 00:00:00+00:00,7.3,A,09379500,1290.0,A,834.0,A,,
2017-02-19 00:00:00+00:00,8.0,A,09379500,1200.0,A,834.0,A,,
2017-02-20 00:00:00+00:00,8.3,A,09379500,1220.0,A,829.0,A,,
2017-02-21 00:00:00+00:00,9.7,A,09379500,1280.0,A,830.0,A,1010.0,A
2017-02-22 00:00:00+00:00,10.3,A,09379500,1280.0,A,875.0,A,707.0,A
2017-02-23 00:00:00+00:00,8.7,A,09379500,1230.0,A,867.0,A,515.0,A
2017-02-24 00:00:00+00:00,6.9,A,09379500,1190.0,A,842.0,A,364.0,A
2017-02-25 00:00:00+00:00,5.7,A,09379500,1230.0,A,830.0,A,279.0,A
2017-02-26 00:00:00+00:00,5.7,A,09379500,1170.0,A,796.0,A,224.0,A
2017-02-27 00:00:00+00:00,6.3,A,09379500,1100.0,A,767.0,A,176.0,A
2017-02-28 00:00:00+00:00,,,09379500,1130.0,A,,,,
2017-03-01 00:00:00+00:00,,,09379500,1200.0,A,,,,
2017-03-02 00:00:00+00:00,6.3,A,09379500,1460.0,A,751.0,A,580.0,A
2017-03-03 00:00:00+00:00,6.2,A,09379500,1270.0,A,828.0,A,1150.0,A
2017-03-04 00:00:00+00:00,6.5,A,09379500,1100.0,A,912.0,A,1150.0,A
2017-03-05 00:00:00+00:00,7.3,A,09379500,1110.0,A,880.0,A,1160.0,A
2017-03-06 00:00:00+00:00,,,09379500,1180.0,A,,,,
2017-03-07 00:00:00+00:00,,,09379500,1150.0,A,,,,
2017-03-08 00:00:00+00:00,6.7,A,09379500,1130.0,A,898.0,A,1020.0,A
2017-03-09 00:00:00+00:00,7.9,A,09379500,1090.0,A,853.0,A,1030.0,"A, >"
2017-03-10 00:00:00+00:00,9.0,A,09379500,1070.0,A,825.0,A,1040.0,"A, >"
2017-03-11 00:00:00+00:00,10.6,A,09379500,1090.0,A,831.0,A,803.0,A
2017-03-12 00:00:00+00:00,11.4,A,09379500,1120.0,A,829.0,A,808.0,A
2017-03-13 00:00:00+00:00,11.7,A,09379500,1200.0,A,807.0,A,554.0,A
2017-03-14 00:00:00+00:00,12.2,A,09379500,1340.0,A,783.0,A,385.0,A
2017-03-15 00:00:00+00:00,12.5,A,09379500,1390.0,A,724.0,A,364.0,A
2017-03-16 00:00:00+00:00,13.0,A,09379500,1420.0,A,679.0,A,386.0,A
2017-03-17 00:00:00+00:00,13.6,A,09379500,1500.0,A,636.0,A,479.0,A
2017-03-18 00:00:00+00:00,13.8,A,09379500,1690.0,A,586.0,A,608.0,A
2017-03-19 00:00:00+00:00,14.0,A,09379500,1880.0,A,540.0,A,754.0,A
2017-03-20 00:00:00+00:00,13.8,A,09379500,2110.0,A,507.0,A,870.0,A
2017-03-21 00:00:00+00:00,13.7,A,09379500,2300.0,A,478.0,A,1190.0,"A, >"
2017-03-22 00:00:00+00:00,12.9,A,09379500,2300.0,A,454.0,A,947.0,"A, >"
2017-03-23 00:00:00+00:00,11.9,A,09379500,2240.0,A,441.0,A,632.0,A
2017-03-24 00:00:00+00:00,11.0,A,09379500,2240.0,A,444.0,A,492.0,A
2017-03-25 00:00:00+00:00,10.6,A,09379500,2120.0,A,449.0,A,623.0,A
2017-03-26 00:00:00+00:00,11.2,A,09379500,1940.0,A,470.0,A,382.0,A
2017-03-27 00:00:00+00:00,12.0,A,09379500,1850.0,A,500.0,A,321.0,A
2017-03-28 00:00:00+00:00,12.0,A,09379500,1780.0,A,519.0,A,244.0,A
2017-03-29 00:00:00+00:00,11.6,A,09379500,1770.0,A,547.0,A,216.0,A
2017-03-30 00:00:00+00:00,12.1,A,09379500,1790.0,A,553.0,A,194.0,A
2017-03-31 00:00:00+00:00,11.5,A,09379500,1700.0,A,568.0,A,181.0,A
2017-04-01 00:00:00+00:00,10.4,A,09379500,1730.0,A,560.0,A,162.0,A
2017-04-02 00:00:00+00:00,11.7,A,09379500,1780.0,A,550.0,A,158.0,A
2017-04-03 00:00:00+00:00,11.7,A,09379500,1750.0,A,556.0,A,145.0,A
2017-04-04 00:00:00+00:00,10.8,A,09379500,1750.0,A,578.0,A,132.0,A
2017-04-05 00:00:00+00:00,10.4,A,09379500,2040.0,A,588.0,A,700.0,A
2017-04-06 00:00:00+00:00,10.7,A,09379500,1990.0,A,610.0,A,1180.0,A
2017-04-07 00:00:00+00:00,11.8,A,09379500,1620.0,A,705.0,A,1190.0,A
2017-04-08 00:00:00+00:00,12.2,A,09379500,1530.0,A,648.0,A,1110.0,A
2017-04-09 00:00:00+00:00,12.0,A,09379500,1560.0,A,635.0,A,591.0,A
2017-04-10 00:00:00+00:00,12.0,A,09379500,1610.0,A,614.0,A,429.0,A
2017-04-11 00:00:00+00:00,12.1,A,09379500,1630.0,A,578.0,A,310.0,A
2017-04-12 00:00:00+00:00,13.6,A,09379500,1640.0,A,548.0,A,248.0,A
2017-04-13 00:00:00+00:00,14.7,A,09379500,1570.0,A,535.0,A,173.0,A
2017-04-14 00:00:00+00:00,15.3,A,09379500,1580.0,A,543.0,A,168.0,A
2017-04-15 00:00:00+00:00,15.7,A,09379500,1720.0,A,542.0,A,169.0,A
2017-04-16 00:00:00+00:00,15.6,A,09379500,2030.0,A,503.0,A,251.0,A
2017-04-17 00:00:00+00:00,15.4,A,09379500,2250.0,A,449.0,A,318.0,A
2017-04-18 00:00:00+00:00,15.3,A,09379500,2340.0,A,412.0,A,362.0,A
2017-04-19 00:00:00+00:00,15.9,A,09379500,2390.0,A,398.0,A,312.0,A
2017-04-20 00:00:00+00:00,15.8,A,09379500,2600.0,A,393.0,A,389.0,A
2017-04-21 00:00:00+00:00,15.0,A,09379500,2840.0,A,384.0,A,578.0,A
2017-04-22 00:00:00+00:00,14.3,A,09379500,2850.0,A,358.0,A,509.0,A
2017-04-23 00:00:00+00:00,14.1,A,09379500,2540.0,A,358.0,A,374.0,A
2017-04-24 00:00:00+00:00,13.7,A,09379500,2220.0,A,384.0,A,273.0,A
2017-04-25 00:00:00+00:00,13.3,A,09379500,2160.0,A,411.0,A,214.0,A
2017-04-26 00:00:00+00:00,12.8,A,09379500,2250.0,A,415.0,A,217.0,A
2017-04-27 00:00:00+00:00,13.8,A,09379500,2100.0,A,411.0,A,177.0,A
2017-04-28 00:00:00+00:00,13.1,A,09379500,2050.0,A,433.0,A,150.0,A
2017-04-29 00:00:00+00:00,11.7,A,09379500,2270.0,A,465.0,A,179.0,A
2017-04-30 00:00:00+00:00,11.3,A,09379500,2180.0,A,480.0,A,197.0,A
2017-05-01 00:00:00+00:00,12.8,A,09379500,2070.0,A,487.0,A,170.0,A
2017-05-02 00:00:00+00:00,14.3,A,09379500,2000.0,A,487.0,A,154.0,A
2017-05-03 00:00:00+00:00,15.7,A,09379500,1910.0,A,484.0,A,132.0,A
2017-05-04 00:00:00+00:00,16.4,A,09379500,1820.0,A,503.0,A,224.0,A
2017-05-05 00:00:00+00:00,17.3,A,09379500,1950.0,A,496.0,A,349.0,A
2017-05-06 00:00:00+00:00,17.3,A,09379500,2580.0,A,456.0,A,394.0,A
2017-05-07 00:00:00+00:00,16.0,A,09379500,3760.0,A,394.0,A,901.0,A
2017-05-08 00:00:00+00:00,15.3,A,09379500,4260.0,A,344.0,A,776.0,A
2017-05-09 00:00:00+00:00,14.4,A,09379500,4930.0,A,317.0,A,695.0,A
2017-05-10 00:00:00+00:00,12.5,A,09379500,5630.0,A,313.0,A,768.0,A
2017-05-11 00:00:00+00:00,12.5,A,09379500,4910.0,A,345.0,A,757.0,A
2017-05-12 00:00:00+00:00,13.1,A,09379500,5560.0,A,410.0,A,1180.0,A
2017-05-13 00:00:00+00:00,14.5,"A, [4]",09379500,5420.0,"A, e",371.0,"A, [4]",875.0,"A, [4]"
2017-05-14 00:00:00+00:00,,,09379500,5920.0,"A, e",,,,
2017-05-15 00:00:00+00:00,,,09379500,6390.0,"A, e",,,,
2017-05-16 00:00:00+00:00,13.0,A,09379500,6690.0,A,296.0,A,455.0,A
2017-05-17 00:00:00+00:00,11.6,A,09379500,6820.0,A,293.0,A,351.0,A
2017-05-18 00:00:00+00:00,9.8,A,09379500,6780.0,A,297.0,A,289.0,A
2017-05-19 00:00:00+00:00,10.1,A,09379500,6480.0,A,309.0,A,193.0,A
2017-05-20 00:00:00+00:00,11.2,A,09379500,6060.0,A,325.0,A,179.0,A
2017-05-21 00:00:00+00:00,12.7,A,09379500,5060.0,A,339.0,A,182.0,A
2017-05-22 00:00:00+00:00,14.0,A,09379500,4700.0,A,343.0,A,147.0,A
2017-05-23 00:00:00+00:00,15.0,A,09379500,4550.0,A,343.0,A,131.0,A
2017-05-24 00:00:00+00:00,15.1,A,09379500,4870.0,A,333.0,A,131.0,A
2017-05-25 00:00:00+00:00,15.1,A,09379500,5240.0,A,324.0,A,136.0,A
2017-05-26 00:00:00+00:00,15.1,A,09379500,5500.0,A,314.0,A,132.0,A
2017-05-27 00:00:00+00:00,14.8,A,09379500,6060.0,A,305.0,A,150.0,A
2017-05-28 00:00:00+00:00,14.5,A,09379500,6390.0,A,291.0,A,144.0,A
2017-05-29 00:00:00+00:00,14.4,A,09379500,6560.0,A,285.0,A,135.0,A
2017-05-30 00:00:00+00:00,14.6,A,09379500,6440.0,A,286.0,A,115.0,A
2017-05-31 00:00:00+00:00,15.0,A,09379500,6460.0,A,286.0,A,111.0,A
2017-06-01 00:00:00+00:00,15.0,A,09379500,6530.0,A,285.0,A,111.0,A
2017-06-02 00:00:00+00:00,15.1,A,09379500,6780.0,A,287.0,A,116.0,A
2017-06-03 00:00:00+00:00,15.8,A,09379500,6920.0,A,287.0,A,115.0,A
2017-06-04 00:00:00+00:00,15.9,A,09379500,7190.0,A,290.0,A,130.0,A
2017-06-05 00:00:00+00:00,16.2,A,09379500,7590.0,A,288.0,A,139.0,A
2017-06-06 00:00:00+00:00,16.5,A,09379500,7880.0,A,289.0,A,136.0,A
2017-06-07 00:00:00+00:00,16.9,A,09379500,8180.0,A,288.0,A,,
2017-06-08 00:00:00+00:00,16.7,A,09379500,8210.0,A,276.0,A,,
2017-06-09 00:00:00+00:00,16.4,A,09379500,8040.0,A,272.0,A,,
2017-06-10 00:00:00+00:00,16.3,A,09379500,7960.0,A,269.0,A,,
2017-06-11 00:00:00+00:00,16.3,A,09379500,8300.0,A,274.0,A,,
2017-06-12 00:00:00+00:00,16.0,A,09379500,8490.0,A,269.0,A,,
2017-06-13 00:00:00+00:00,15.3,A,09379500,8540.0,A,266.0,A,,
2017-06-14 00:00:00+00:00,15.2,A,09379500,8170.0,A,265.0,A,,
2017-06-15 00:00:00+00:00,15.3,A,09379500,7670.0,A,268.0,A,,
2017-06-16 00:00:00+00:00,15.9,A,09379500,7060.0,A,275.0,A,,
2017-06-17 00:00:00+00:00,16.5,A,09379500,6970.0,A,275.0,A,,
2017-06-18 00:00:00+00:00,17.2,A,09379500,7110.0,A,272.0,A,,
2017-06-19 00:00:00+00:00,17.9,A,09379500,7280.0,A,271.0,A,,
2017-06-20 00:00:00+00:00,18.2,A,09379500,7600.0,A,266.0,A,104.0,A
2017-06-21 00:00:00+00:00,18.3,A,09379500,7820.0,A,261.0,A,108.0,A
2017-06-22 00:00:00+00:00,18.3,"A, [4]",09379500,7520.0,A,258.0,"A, [4]",96.7,"A, [4]"
2017-06-23 00:00:00+00:00,,,09379500,7200.0,A,,,97.7,"A, [4]"
2017-06-24 00:00:00+00:00,17.8,A,09379500,6950.0,A,263.0,A,94.0,A
2017-06-25 00:00:00+00:00,17.9,A,09379500,6180.0,A,270.0,A,104.0,A
2017-06-26 00:00:00+00:00,18.1,A,09379500,5700.0,A,271.0,A,103.0,A
2017-06-27 00:00:00+00:00,18.6,A,09379500,5340.0,A,275.0,A,95.9,A
2017-06-28 00:00:00+00:00,18.7,A,09379500,4620.0,A,284.0,A,107.0,A
2017-06-29 00:00:00+00:00,18.5,A,09379500,4340.0,A,288.0,A,92.3,A
2017-06-30 00:00:00+00:00,18.9,A,09379500,3800.0,A,296.0,A,88.1,A
2017-07-01 00:00:00+00:00,19.5,"A, [4]",09379500,3340.0,A,303.0,"A, [4]",86.0,"A, [4]"
2017-07-02 00:00:00+00:00,,,09379500,2770.0,A,,,,
2017-07-03 00:00:00+00:00,,,09379500,2700.0,A,,,,
2017-07-04 00:00:00+00:00,,,09379500,2600.0,A,,,,
2017-07-05 00:00:00+00:00,,,09379500,2220.0,A,,,51.7,"A, [4]"
2017-07-06 00:00:00+00:00,24.5,"A, [4]",09379500,1810.0,A,378.0,"A, [4]",48.0,"A, [4]"
2017-07-07 00:00:00+00:00,25.6,"A, [4]",09379500,1480.0,A,401.0,A,43.0,A
2017-07-08 00:00:00+00:00,26.0,A,09379500,1170.0,A,435.0,A,33.6,A
2017-07-09 00:00:00+00:00,26.5,A,09379500,1130.0,A,466.0,A,29.7,A
2017-07-10 00:00:00+00:00,26.6,A,09379500,1110.0,A,490.0,A,26.9,A
2017-07-11 00:00:00+00:00,26.2,A,09379500,1120.0,A,493.0,A,22.8,A
2017-07-12 00:00:00+00:00,26.3,A,09379500,1110.0,A,489.0,A,20.2,A
2017-07-13 00:00:00+00:00,26.6,A,09379500,1160.0,A,496.0,A,22.8,A
2017-07-14 00:00:00+00:00,26.4,A,09379500,1130.0,A,524.0,A,600.0,A
2017-07-15 00:00:00+00:00,26.7,A,09379500,1260.0,A,503.0,A,169.0,A
2017-07-16 00:00:00+00:00,26.9,A,09379500,1160.0,A,498.0,A,46.0,A
2017-07-17 00:00:00+00:00,27.3,A,09379500,1120.0,A,493.0,A,40.1,A
2017-07-18 00:00:00+00:00,27.8,A,09379500,1140.0,A,514.0,A,72.4,A
2017-07-19 00:00:00+00:00,27.8,A,09379500,1060.0,A,554.0,A,75.1,A
2017-07-20 00:00:00+00:00,27.4,A,09379500,1120.0,A,796.0,A,437.0,"A, >"
2017-07-21 00:00:00+00:00,26.6,A,09379500,1360.0,A,599.0,A,,
