datetime,00010_Mean,00010_Mean_cd,site_no,00025_Mean,00025_Mean_cd,00047_Mean,00047_Mean_cd,00060_Mean,00060_Mean_cd
2013-12-18 00:00:00+00:00,3.5,A,14159500,730.0,A,718.0,A,621.0,A
2013-12-19 00:00:00+00:00,3.6,A,14159500,733.0,A,730.0,A,606.0,A
2013-12-20 00:00:00+00:00,3.6,A,14159500,731.0,A,745.0,A,586.0,A
2013-12-21 00:00:00+00:00,3.7,A,14159500,732.0,A,745.0,A,593.0,A
2013-12-22 00:00:00+00:00,3.7,A,14159500,737.0,A,750.0,A,570.0,A
2013-12-23 00:00:00+00:00,3.8,A,14159500,739.0,A,752.0,A,522.0,A
2013-12-24 00:00:00+00:00,3.9,A,14159500,741.0,A,753.0,A,541.0,A
2013-12-25 00:00:00+00:00,3.7,A,14159500,738.0,A,752.0,A,532.0,A
2013-12-26 00:00:00+00:00,3.7,A,14159500,736.0,A,750.0,A,538.0,A
2013-12-27 00:00:00+00:00,3.7,A,14159500,734.0,A,749.0,A,533.0,A
2013-12-28 00:00:00+00:00,3.6,A,14159500,739.0,A,753.0,A,701.0,A
2013-12-29 00:00:00+00:00,3.6,A,14159500,737.0,A,759.0,A,712.0,A
2013-12-30 00:00:00+00:00,3.6,A,14159500,734.0,A,755.0,A,636.0,A
2013-12-31 00:00:00+00:00,3.6,A,14159500,736.0,A,737.0,A,479.0,A
2014-01-01 00:00:00+00:00,3.5,A,14159500,736.0,A,722.0,A,477.0,A
2014-01-02 00:00:00+00:00,3.5,A,14159500,733.0,A,721.0,A,476.0,A
2014-01-03 00:00:00+00:00,3.6,A,14159500,733.0,A,721.0,A,473.0,A
2014-01-04 00:00:00+00:00,3.5,A,14159500,736.0,A,722.0,A,473.0,A
2014-01-05 00:00:00+00:00,3.4,A,14159500,737.0,A,721.0,A,472.0,A
2014-01-06 00:00:00+00:00,3.5,A,14159500,734.0,A,722.0,A,471.0,A
2014-01-07 00:00:00+00:00,3.5,A,14159500,731.0,A,721.0,A,472.0,A
2014-01-08 00:00:00+00:00,3.6,A,14159500,728.0,A,721.0,A,482.0,A
2014-01-09 00:00:00+00:00,3.8,A,14159500,731.0,A,723.0,A,491.0,A
2014-01-10 00:00:00+00:00,4.0,A,14159500,731.0,A,725.0,A,487.0,A
2014-01-11 00:00:00+00:00,4.0,A,14159500,725.0,A,722.0,A,484.0,A
2014-01-12 00:00:00+00:00,4.2,A,14159500,736.0,A,727.0,A,493.0,A
2014-01-13 00:00:00+00:00,4.2,A,14159500,744.0,A,731.0,A,495.0,A
2014-01-14 00:00:00+00:00,4.1,A,14159500,744.0,A,731.0,A,498.0,A
2014-01-15 00:00:00+00:00,4.1,A,14159500,741.0,A,730.0,A,506.0,A
2014-01-16 00:00:00+00:00,4.1,A,14159500,738.0,A,729.0,A,632.0,A
2014-01-17 00:00:00+00:00,4.1,A,14159500,734.0,A,729.0,A,1010.0,A
2014-01-18 00:00:00+00:00,4.1,A,14159500,734.0,A,729.0,A,1090.0,A
2014-01-19 00:00:00+00:00,4.1,A,14159500,733.0,A,729.0,A,1100.0,A
2014-01-20 00:00:00+00:00,4.1,A,14159500,734.0,A,729.0,A,1090.0,A
2014-01-21 00:00:00+00:00,4.1,A,14159500,736.0,A,729.0,A,1110.0,A
2014-01-22 00:00:00+00:00,4.1,A,14159500,736.0,A,730.0,A,1120.0,A
2014-01-23 00:00:00+00:00,4.0,A,14159500,735.0,A,729.0,A,1310.0,A
2014-01-24 00:00:00+00:00,4.0,A,14159500,737.0,A,729.0,A,1540.0,A
2014-01-25 00:00:00+00:00,4.0,A,14159500,736.0,A,729.0,A,1550.0,A
2014-01-26 00:00:00+00:00,4.0,A,14159500,732.0,A,729.0,A,1520.0,A
2014-01-27 00:00:00+00:00,4.1,A,14159500,733.0,A,729.0,A,1260.0,A
2014-01-28 00:00:00+00:00,4.1,A,14159500,732.0,A,729.0,A,1140.0,A
2014-01-29 00:00:00+00:00,4.3,A,14159500,727.0,A,735.0,A,1840.0,A
2014-01-30 00:00:00+00:00,4.3,A,14159500,728.0,A,736.0,A,2140.0,A
2014-01-31 00:00:00+00:00,4.6,A,14159500,731.0,A,732.0,A,1570.0,A
2014-02-01 00:00:00+00:00,4.8,A,14159500,731.0,A,731.0,A,1280.0,A
2014-02-02 00:00:00+00:00,5.0,A,14159500,727.0,A,731.0,A,1140.0,A
2014-02-03 00:00:00+00:00,4.9,A,14159500,729.0,A,731.0,A,1020.0,A
2014-02-04 00:00:00+00:00,4.7,A,14159500,732.0,A,730.0,A,950.0,A
2014-02-05 00:00:00+00:00,4.1,A,14159500,734.0,A,727.0,A,889.0,A
2014-02-06 00:00:00+00:00,3.9,A,14159500,725.0,A,723.0,A,752.0,A
2014-02-07 00:00:00+00:00,3.9,A,14159500,722.0,A,721.0,A,772.0,A
2014-02-08 00:00:00+00:00,3.9,A,14159500,724.0,A,721.0,A,929.0,A
2014-02-09 00:00:00+00:00,4.0,A,14159500,729.0,A,725.0,A,1560.0,A
2014-02-10 00:00:00+00:00,4.0,A,14159500,733.0,A,739.0,A,2380.0,A
2014-02-11 00:00:00+00:00,4.0,A,14159500,732.0,A,753.0,A,2900.0,A
2014-02-12 00:00:00+00:00,4.5,A,14159500,726.0,A,740.0,A,1640.0,A
2014-02-13 00:00:00+00:00,4.7,A,14159500,730.0,A,730.0,A,434.0,A
2014-02-14 00:00:00+00:00,5.0,A,14159500,727.0,A,730.0,A,492.0,A
2014-02-15 00:00:00+00:00,5.1,A,14159500,721.0,A,731.0,A,501.0,A
2014-02-16 00:00:00+00:00,4.9,A,14159500,729.0,A,733.0,A,567.0,A
2014-02-17 00:00:00+00:00,5.1,A,14159500,728.0,A,734.0,A,570.0,A
2014-02-18 00:00:00+00:00,5.2,A,14159500,728.0,A,734.0,A,817.0,A
2014-02-19 00:00:00+00:00,5.2,A,14159500,733.0,A,762.0,A,2490.0,A
2014-02-20 00:00:00+00:00,5.2,A,14159500,735.0,A,776.0,A,3090.0,A
2014-02-21 00:00:00+00:00,5.2,A,14159500,734.0,A,776.0,A,3070.0,A
2014-02-22 00:00:00+00:00,5.2,A,14159500,731.0,A,775.0,A,3050.0,A
2014-02-23 00:00:00+00:00,5.2,A,14159500,729.0,A,775.0,A,3020.0,A
2014-02-24 00:00:00+00:00,5.2,A,14159500,729.0,A,759.0,A,2370.0,A
2014-02-25 00:00:00+00:00,5.2,A,14159500,727.0,A,739.0,A,1530.0,A
2014-02-26 00:00:00+00:00,5.1,A,14159500,723.0,A,738.0,A,1690.0,A
2014-02-27 00:00:00+00:00,5.1,A,14159500,721.0,A,739.0,A,1810.0,A
2014-02-28 00:00:00+00:00,5.4,A,14159500,716.0,A,739.0,A,1780.0,A
2014-03-01 00:00:00+00:00,5.2,A,14159500,720.0,A,738.0,A,1710.0,A
2014-03-02 00:00:00+00:00,5.4,A,14159500,723.0,A,743.0,A,2010.0,A
2014-03-03 00:00:00+00:00,5.7,A,14159500,726.0,A,773.0,A,3170.0,A
2014-03-04 00:00:00+00:00,5.7,A,14159500,729.0,A,786.0,A,3540.0,A
2014-03-05 00:00:00+00:00,5.8,A,14159500,723.0,A,786.0,A,3570.0,A
2014-03-06 00:00:00+00:00,6.0,A,14159500,727.0,A,781.0,A,3390.0,A
2014-03-07 00:00:00+00:00,5.8,A,14159500,734.0,A,773.0,A,3040.0,A
2014-03-08 00:00:00+00:00,5.8,A,14159500,730.0,A,755.0,A,2480.0,A
2014-03-09 00:00:00+00:00,5.8,A,14159500,728.0,A,746.0,A,2210.0,A
2014-03-10 00:00:00+00:00,5.9,A,14159500,734.0,A,748.0,A,2240.0,A
2014-03-11 00:00:00+00:00,5.8,A,14159500,739.0,A,751.0,A,2210.0,A
2014-03-12 00:00:00+00:00,6.0,A,14159500,735.0,A,750.0,A,2210.0,A
2014-03-13 00:00:00+00:00,6.2,A,14159500,731.0,A,752.0,A,2190.0,A
2014-03-14 00:00:00+00:00,6.2,A,14159500,734.0,A,752.0,A,2180.0,A
2014-03-15 00:00:00+00:00,6.3,A,14159500,737.0,A,755.0,A,2170.0,A
2014-03-16 00:00:00+00:00,6.3,A,14159500,733.0,A,755.0,A,2160.0,A
2014-03-17 00:00:00+00:00,6.4,A,14159500,736.0,A,748.0,A,1830.0,A
2014-03-18 00:00:00+00:00,6.2,A,14159500,734.0,A,748.0,A,1500.0,A
2014-03-19 00:00:00+00:00,6.7,A,14159500,732.0,A,777.0,A,1070.0,A
2014-03-20 00:00:00+00:00,6.6,A,14159500,735.0,A,794.0,A,562.0,A
2014-03-21 00:00:00+00:00,6.6,A,14159500,733.0,A,763.0,A,385.0,A
2014-03-22 00:00:00+00:00,6.7,A,14159500,733.0,A,743.0,A,357.0,A
2014-03-23 00:00:00+00:00,6.8,A,14159500,734.0,A,742.0,A,355.0,A
2014-03-24 00:00:00+00:00,7.1,A,14159500,730.0,A,741.0,A,385.0,A
2014-03-25 00:00:00+00:00,7.1,A,14159500,723.0,A,739.0,A,411.0,A
2014-03-26 00:00:00+00:00,7.0,A,14159500,720.0,A,736.0,A,418.0,A
2014-03-27 00:00:00+00:00,7.2,A,14159500,725.0,A,737.0,A,427.0,A
2014-03-28 00:00:00+00:00,6.9,A,14159500,725.0,A,735.0,A,440.0,A
2014-03-29 00:00:00+00:00,7.1,A,14159500,726.0,A,735.0,A,445.0,A
2014-03-30 00:00:00+00:00,7.1,A,14159500,728.0,A,736.0,A,437.0,A
2014-03-31 00:00:00+00:00,6.9,A,14159500,723.0,A,734.0,A,643.0,A
2014-04-01 00:00:00+00:00,6.4,A,14159500,725.0,A,737.0,A,981.0,A
2014-04-02 00:00:00+00:00,6.6,A,14159500,729.0,A,739.0,A,957.0,A
2014-04-03 00:00:00+00:00,6.6,A,14159500,728.0,A,742.0,A,1190.0,A
2014-04-04 00:00:00+00:00,6.5,A,14159500,728.0,A,745.0,A,1370.0,A
2014-04-05 00:00:00+00:00,6.6,A,14159500,731.0,A,746.0,A,1370.0,A
2014-04-06 00:00:00+00:00,6.6,A,14159500,735.0,A,748.0,A,1380.0,A
2014-04-07 00:00:00+00:00,7.1,A,14159500,733.0,A,749.0,A,1380.0,A
2014-04-08 00:00:00+00:00,6.9,A,14159500,731.0,A,749.0,A,1370.0,A
2014-04-09 00:00:00+00:00,7.0,A,14159500,732.0,A,750.0,A,1370.0,A
2014-04-10 00:00:00+00:00,7.2,A,14159500,731.0,A,750.0,A,1360.0,A
2014-04-11 00:00:00+00:00,7.4,A,14159500,728.0,A,747.0,A,1090.0,A
2014-04-12 00:00:00+00:00,7.4,A,14159500,728.0,A,745.0,A,914.0,A
2014-04-13 00:00:00+00:00,8.0,A,14159500,732.0,A,748.0,A,913.0,A
2014-04-14 00:00:00+00:00,7.7,A,14159500,731.0,A,754.0,A,987.0,A
2014-04-15 00:00:00+00:00,7.7,A,14159500,732.0,A,783.0,A,949.0,A
2014-04-16 00:00:00+00:00,7.8,A,14159500,730.0,A,791.0,A,917.0,A
2014-04-17 00:00:00+00:00,8.2,A,14159500,726.0,A,782.0,A,927.0,A
2014-04-18 00:00:00+00:00,7.5,A,14159500,728.0,A,755.0,A,908.0,A
2014-04-19 00:00:00+00:00,8.0,A,14159500,729.0,A,750.0,A,893.0,A
2014-04-20 00:00:00+00:00,7.9,A,14159500,733.0,A,751.0,A,890.0,A
2014-04-21 00:00:00+00:00,7.8,A,14159500,727.0,A,748.0,A,895.0,A
2014-04-22 00:00:00+00:00,8.1,A,14159500,727.0,A,744.0,A,913.0,A
2014-04-23 00:00:00+00:00,7.7,A,14159500,727.0,A,742.0,A,907.0,A
2014-04-24 00:00:00+00:00,8.1,A,14159500,725.0,A,741.0,A,631.0,A
2014-04-25 00:00:00+00:00,8.2,A,14159500,725.0,A,740.0,A,420.0,A
2014-04-26 00:00:00+00:00,8.5,A,14159500,724.0,A,740.0,A,416.0,A
2014-04-27 00:00:00+00:00,8.8,A,14159500,728.0,A,738.0,A,417.0,A
2014-04-28 00:00:00+00:00,8.5,A,14159500,735.0,A,742.0,A,419.0,A
2014-04-29 00:00:00+00:00,8.4,A,14159500,737.0,A,744.0,A,415.0,A
2014-04-30 00:00:00+00:00,8.5,A,14159500,734.0,A,745.0,A,413.0,A
2014-05-01 00:00:00+00:00,9.2,A,14159500,730.0,A,748.0,A,410.0,A
2014-05-02 00:00:00+00:00,9.2,A,14159500,729.0,A,747.0,A,411.0,A
2014-05-03 00:00:00+00:00,9.1,A,14159500,726.0,A,745.0,A,403.0,A
2014-05-04 00:00:00+00:00,9.3,A,14159500,726.0,A,745.0,A,395.0,A
2014-05-05 00:00:00+00:00,9.2,A,14159500,729.0,A,744.0,A,399.0,A
2014-05-06 00:00:00+00:00,8.6,A,14159500,729.0,A,744.0,A,394.0,A
2014-05-07 00:00:00+00:00,9.1,A,14159500,728.0,A,746.0,A,407.0,A
2014-05-08 00:00:00+00:00,9.4,A,14159500,725.0,A,743.0,A,402.0,A
2014-05-09 00:00:00+00:00,9.3,A,14159500,729.0,A,755.0,A,1710.0,A
2014-05-10 00:00:00+00:00,8.7,A,14159500,733.0,A,806.0,A,2780.0,A
2014-05-11 00:00:00+00:00,8.3,A,14159500,735.0,A,784.0,A,2910.0,A
2014-05-12 00:00:00+00:00,8.8,A,14159500,735.0,A,784.0,A,2060.0,A
2014-05-13 00:00:00+00:00,9.1,A,14159500,735.0,A,808.0,A,1540.0,A
2014-05-14 00:00:00+00:00,9.3,A,14159500,733.0,A,817.0,A,1490.0,A
2014-05-15 00:00:00+00:00,9.4,A,14159500,730.0,A,804.0,A,1400.0,A
2014-05-16 00:00:00+00:00,9.0,A,14159500,731.0,A,766.0,A,1190.0,A
2014-05-17 00:00:00+00:00,9.4,A,14159500,728.0,A,757.0,A,1020.0,A
2014-05-18 00:00:00+00:00,9.7,A,14159500,727.0,A,756.0,A,1020.0,A
2014-05-19 00:00:00+00:00,9.3,A,14159500,728.0,A,755.0,A,1020.0,A
2014-05-20 00:00:00+00:00,9.2,A,14159500,730.0,A,756.0,A,1020.0,A
2014-05-21 00:00:00+00:00,9.7,A,14159500,730.0,A,758.0,A,983.0,A
2014-05-22 00:00:00+00:00,10.4,A,14159500,729.0,A,757.0,A,841.0,A
2014-05-23 00:00:00+00:00,10.5,A,14159500,730.0,A,756.0,A,750.0,A
2014-05-24 00:00:00+00:00,10.4,A,14159500,731.0,A,759.0,A,751.0,A
2014-05-25 00:00:00+00:00,10.5,A,14159500,730.0,A,759.0,A,745.0,A
2014-05-26 00:00:00+00:00,10.8,A,14159500,731.0,A,759.0,A,648.0,A
2014-05-27 00:00:00+00:00,10.5,A,14159500,731.0,A,757.0,A,648.0,A
2014-05-28 00:00:00+00:00,11.0,A,14159500,733.0,A,752.0,A,460.0,A
2014-05-29 00:00:00+00:00,10.6,A,14159500,732.0,A,751.0,A,450.0,A
2014-05-30 00:00:00+00:00,11.2,A,14159500,728.0,A,751.0,A,458.0,A
2014-05-31 00:00:00+00:00,10.9,A,14159500,729.0,A,751.0,A,455.0,A
2014-06-01 00:00:00+00:00,11.4,A,14159500,728.0,A,752.0,A,458.0,A
2014-06-02 00:00:00+00:00,11.3,A,14159500,726.0,A,751.0,A,580.0,A
2014-06-03 00:00:00+00:00,11.0,A,14159500,728.0,A,755.0,A,849.0,A
2014-06-04 00:00:00+00:00,11.1,A,14159500,730.0,A,754.0,A,857.0,A
2014-06-05 00:00:00+00:00,11.1,A,14159500,730.0,A,753.0,A,880.0,A
2014-06-06 00:00:00+00:00,11.3,A,14159500,729.0,A,751.0,A,892.0,A
2014-06-07 00:00:00+00:00,11.3,A,14159500,731.0,A,751.0,A,896.0,A
2014-06-08 00:00:00+00:00,11.4,A,14159500,731.0,A,752.0,A,898.0,A
2014-06-09 00:00:00+00:00,11.6,A,14159500,730.0,A,753.0,A,899.0,A
2014-06-10 00:00:00+00:00,11.6,A,14159500,730.0,A,752.0,A,899.0,A
2014-06-11 00:00:00+00:00,11.6,A,14159500,727.0,A,752.0,A,897.0,A
2014-06-12 00:00:00+00:00,11.2,A,14159500,726.0,A,751.0,A,898.0,A
2014-06-13 00:00:00+00:00,11.1,A,14159500,731.0,A,748.0,A,902.0,A
2014-06-14 00:00:00+00:00,10.2,A,14159500,731.0,A,747.0,A,906.0,A
2014-06-15 00:00:00+00:00,10.7,A,14159500,727.0,A,748.0,A,903.0,A
2014-06-16 00:00:00+00:00,11.0,A,14159500,728.0,A,747.0,A,898.0,A
2014-06-17 00:00:00+00:00,10.9,A,14159500,732.0,A,745.0,A,890.0,A
2014-06-18 00:00:00+00:00,10.7,A,14159500,730.0,A,747.0,A,910.0,A
2014-06-19 00:00:00+00:00,10.8,A,14159500,729.0,A,748.0,A,893.0,A
2014-06-20 00:00:00+00:00,11.2,A,14159500,731.0,A,751.0,A,837.0,A
2014-06-21 00:00:00+00:00,11.6,A,14159500,729.0,A,752.0,A,859.0,A
2014-06-22 00:00:00+00:00,11.9,A,14159500,728.0,A,752.0,A,1100.0,A
2014-06-23 00:00:00+00:00,12.0,A,14159500,729.0,A,754.0,A,1350.0,A
2014-06-24 00:00:00+00:00,11.8,A,14159500,730.0,A,755.0,A,1330.0,A
2014-06-25 00:00:00+00:00,12.1,A,14159500,726.0,A,749.0,A,979.0,A
2014-06-26 00:00:00+00:00,11.0,A,14159500,726.0,A,760.0,A,992.0,A
2014-06-27 00:00:00+00:00,10.9,A,14159500,726.0,A,743.0,A,958.0,A
2014-06-28 00:00:00+00:00,10.6,A,14159500,729.0,A,743.0,A,967.0,A
2014-06-29 00:00:00+00:00,11.4,A,14159500,732.0,A,748.0,A,949.0,A
2014-06-30 00:00:00+00:00,11.7,A,14159500,729.0,A,750.0,A,946.0,A
2014-07-01 00:00:00+00:00,11.9,A,14159500,724.0,A,748.0,A,735.0,A
2014-07-02 00:00:00+00:00,12.3,A,14159500,727.0,A,749.0,A,423.0,A
2014-07-03 00:00:00+00:00,12.6,A,14159500,729.0,A,751.0,A,418.0,A
2014-07-04 00:00:00+00:00,12.9,A,14159500,729.0,A,750.0,A,418.0,A
2014-07-05 00:00:00+00:00,13.1,A,14159500,730.0,A,750.0,A,417.0,A
2014-07-06 00:00:00+00:00,13.2,A,14159500,731.0,A,750.0,A,417.0,A
2014-07-07 00:00:00+00:00,13.4,A,14159500,729.0,A,750.0,A,417.0,A
2014-07-08 00:00:00+00:00,13.2,A,14159500,728.0,A,750.0,A,414.0,A
2014-07-09 00:00:00+00:00,12.7,A,14159500,727.0,A,749.0,A,409.0,A
2014-07-10 00:00:00+00:00,13.0,A,14159500,,,,,407.0,A
2014-07-11 00:00:00+00:00,12.8,A,14159500,728.0,A,747.0,A,410.0,A
2014-07-12 00:00:00+00:00,12.9,A,14159500,730.0,A,749.0,A,411.0,A
2014-07-13 00:00:00+00:00,12.6,A,14159500,730.0,A,749.0,A,410.0,A
2014-07-14 00:00:00+00:00,12.4,A,14159500,730.0,A,752.0,A,410.0,A
2014-07-15 00:00:00+00:00,13.1,A,14159500,729.0,A,752.0,A,408.0,A
2014-07-16 00:00:00+00:00,13.4,A,14159500,728.0,A,753.0,A,407.0,A
2014-07-17 00:00:00+00:00,13.4,A,14159500,729.0,A,752.0,A,407.0,A
2014-07-18 00:00:00+00:00,14.1,A,14159500,730.0,A,751.0,A,407.0,A
2014-07-19 00:00:00+00:00,14.4,A,14159500,730.0,A,750.0,A,410.0,A
2014-07-20 00:00:00+00:00,14.2,A,14159500,727.0,A,749.0,A,409.0,A
2014-07-21 00:00:00+00:00,14.0,A,14159500,728.0,A,746.0,A,412.0,A
