datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2013-10-29 00:00:00+00:00,6.2,A,10133800,17.4,A,1270.0,A,9.5,A
2013-10-30 00:00:00+00:00,6.0,A,10133800,15.8,A,1300.0,A,9.7,A
2013-10-31 00:00:00+00:00,6.9,A,10133800,13.8,A,1320.0,A,9.6,A
2013-11-01 00:00:00+00:00,7.7,A,10133800,14.6,A,1300.0,A,9.4,A
2013-11-02 00:00:00+00:00,6.6,A,10133800,13.6,A,1300.0,A,9.6,A
2013-11-03 00:00:00+00:00,5.5,A,10133800,13.2,A,1310.0,A,9.7,A
2013-11-04 00:00:00+00:00,4.4,A,10133800,11.7,A,1310.0,A,10.2,A
2013-11-05 00:00:00+00:00,4.1,A,10133800,11.2,A,1350.0,A,10.2,A
2013-11-06 00:00:00+00:00,4.2,A,10133800,11.0,A,1370.0,A,10.3,A
2013-11-07 00:00:00+00:00,5.0,A,10133800,12.2,A,1340.0,A,10.1,A
2013-11-08 00:00:00+00:00,6.1,A,10133800,14.9,A,1220.0,A,9.7,A
2013-11-09 00:00:00+00:00,5.8,A,10133800,14.4,A,1230.0,A,9.8,A
2013-11-10 00:00:00+00:00,5.7,A,10133800,14.1,A,1240.0,A,9.9,A
2013-11-11 00:00:00+00:00,5.5,A,10133800,14.2,A,1220.0,A,10.0,A
2013-11-12 00:00:00+00:00,5.3,A,10133800,14.3,A,1190.0,A,10.1,A
2013-11-13 00:00:00+00:00,5.5,A,10133800,14.5,A,1190.0,A,10.1,A
2013-11-14 00:00:00+00:00,5.1,A,10133800,13.7,A,1210.0,A,10.0,A
2013-11-15 00:00:00+00:00,4.8,A,10133800,13.9,A,1240.0,A,9.8,A
2013-11-16 00:00:00+00:00,3.4,A,10133800,12.2,A,1350.0,A,10.1,A
2013-11-17 00:00:00+00:00,4.1,A,10133800,12.1,A,1680.0,A,10.1,A
2013-11-18 00:00:00+00:00,3.7,A,10133800,12.6,A,1670.0,A,10.2,A
2013-11-19 00:00:00+00:00,3.5,A,10133800,14.4,A,1520.0,A,10.2,A
2013-11-20 00:00:00+00:00,4.8,A,10133800,15.4,A,1460.0,A,10.0,A
2013-11-21 00:00:00+00:00,3.8,A,10133800,18.2,A,1630.0,A,10.2,A
2013-11-22 00:00:00+00:00,3.0,A,10133800,12.2,A,1630.0,A,10.6,A
2013-11-23 00:00:00+00:00,3.5,A,10133800,11.0,A,1640.0,A,10.3,A
2013-11-24 00:00:00+00:00,3.2,A,10133800,11.0,A,1510.0,A,10.4,A
2013-11-25 00:00:00+00:00,3.5,A,10133800,10.6,A,1530.0,A,10.3,A
2013-11-26 00:00:00+00:00,3.3,A,10133800,11.0,A,1480.0,A,10.3,A
2013-11-27 00:00:00+00:00,2.9,A,10133800,12.6,A,1380.0,A,10.5,A
2013-11-28 00:00:00+00:00,3.0,A,10133800,13.5,A,1340.0,A,10.4,A
2013-11-29 00:00:00+00:00,3.6,A,10133800,13.0,A,1320.0,A,10.3,A
2013-11-30 00:00:00+00:00,3.7,A,10133800,12.2,A,1350.0,A,10.2,A
2013-12-01 00:00:00+00:00,4.4,A,10133800,13.1,A,1360.0,A,10.1,A
2013-12-02 00:00:00+00:00,4.3,A,10133800,15.0,A,1330.0,A,9.8,A
2013-12-03 00:00:00+00:00,2.4,A,10133800,15.1,A,1490.0,A,10.3,A
2013-12-04 00:00:00+00:00,2.9,A,10133800,11.1,A,1620.0,A,10.3,A
2013-12-05 00:00:00+00:00,3.2,A,10133800,9.04,A,1700.0,A,10.2,A
2013-12-06 00:00:00+00:00,3.3,A,10133800,8.2,A,1680.0,A,10.1,A
2013-12-07 00:00:00+00:00,3.6,A,10133800,8.2,A,1700.0,A,9.4,A
2013-12-08 00:00:00+00:00,3.3,A,10133800,9.18,A,1630.0,A,9.2,A
2013-12-09 00:00:00+00:00,3.0,A,10133800,9.07,A,1620.0,A,9.2,A
2013-12-10 00:00:00+00:00,3.2,A,10133800,8.72,A,1650.0,A,9.4,A
2013-12-11 00:00:00+00:00,3.1,A,10133800,8.7,A,1640.0,A,9.7,A
2013-12-12 00:00:00+00:00,3.3,A,10133800,8.42,A,1660.0,A,9.7,A
2013-12-13 00:00:00+00:00,3.5,A,10133800,8.61,A,1660.0,A,9.5,A
2013-12-14 00:00:00+00:00,3.6,A,10133800,9.05,A,1620.0,A,9.6,A
2013-12-15 00:00:00+00:00,3.8,A,10133800,9.11,A,1620.0,A,9.8,A
2013-12-16 00:00:00+00:00,3.9,A,10133800,8.93,A,1640.0,A,9.9,A
2013-12-17 00:00:00+00:00,3.8,A,10133800,8.71,A,1690.0,A,9.9,A
2013-12-18 00:00:00+00:00,3.8,A,10133800,9.03,A,1680.0,A,9.8,A
2013-12-19 00:00:00+00:00,3.7,A,10133800,10.2,A,2200.0,A,9.4,A
2013-12-20 00:00:00+00:00,3.2,A,10133800,11.2,A,2310.0,A,9.6,A
2013-12-21 00:00:00+00:00,3.6,A,10133800,10.7,A,1860.0,A,9.3,A
2013-12-22 00:00:00+00:00,4.2,A,10133800,10.5,A,1810.0,A,9.2,A
2013-12-23 00:00:00+00:00,4.5,A,10133800,10.6,A,2000.0,A,9.2,A
2013-12-24 00:00:00+00:00,4.5,A,10133800,11.0,A,1960.0,A,9.3,A
2013-12-25 00:00:00+00:00,4.3,A,10133800,10.6,A,1890.0,A,9.4,A
2013-12-26 00:00:00+00:00,4.7,A,10133800,10.6,A,1830.0,A,9.4,A
2013-12-27 00:00:00+00:00,5.0,A,10133800,10.6,A,1740.0,A,9.5,A
2013-12-28 00:00:00+00:00,5.4,A,10133800,11.0,A,1700.0,A,9.3,A
2013-12-29 00:00:00+00:00,5.5,A,10133800,11.4,A,1660.0,A,9.2,A
2013-12-30 00:00:00+00:00,5.7,A,10133800,11.7,A,1660.0,A,9.1,A
2013-12-31 00:00:00+00:00,6.2,A,10133800,11.7,A,1660.0,A,9.1,A
2014-01-01 00:00:00+00:00,6.0,A,10133800,12.1,A,1600.0,A,9.3,A
2014-01-02 00:00:00+00:00,5.7,A,10133800,11.8,A,1590.0,A,9.3,A
2014-01-03 00:00:00+00:00,5.8,A,10133800,11.2,A,1600.0,A,9.2,A
2014-01-04 00:00:00+00:00,5.0,A,10133800,12.0,A,1540.0,A,,
2014-01-05 00:00:00+00:00,5.2,A,10133800,10.6,A,1610.0,A,,
2014-01-06 00:00:00+00:00,4.8,A,10133800,9.79,A,1600.0,A,9.7,A
2014-01-07 00:00:00+00:00,4.8,A,10133800,9.6,A,1580.0,A,9.5,A
2014-01-08 00:00:00+00:00,4.6,A,10133800,9.87,A,1610.0,A,9.4,A
2014-01-09 00:00:00+00:00,4.2,A,10133800,10.3,A,1590.0,A,9.3,A
2014-01-10 00:00:00+00:00,4.1,A,10133800,10.6,A,1650.0,A,,
2014-01-11 00:00:00+00:00,4.2,A,10133800,11.2,A,1860.0,A,,
2014-01-12 00:00:00+00:00,3.9,A,10133800,11.0,A,1820.0,A,9.6,A
2014-01-13 00:00:00+00:00,3.7,A,10133800,11.1,A,1940.0,A,9.8,A
2014-01-14 00:00:00+00:00,3.4,A,10133800,11.6,A,1950.0,A,9.9,A
2014-01-15 00:00:00+00:00,3.4,A,10133800,10.9,A,1860.0,A,10.1,A
2014-01-16 00:00:00+00:00,3.5,A,10133800,10.8,A,1770.0,A,10.0,A
2014-01-17 00:00:00+00:00,3.8,A,10133800,11.4,A,1690.0,A,9.8,A
2014-01-18 00:00:00+00:00,4.1,A,10133800,12.0,A,1650.0,A,9.7,A
2014-01-19 00:00:00+00:00,4.2,A,10133800,12.5,A,1610.0,A,9.6,A
2014-01-20 00:00:00+00:00,4.3,A,10133800,12.4,A,1580.0,A,9.7,A
2014-01-21 00:00:00+00:00,3.9,A,10133800,11.8,A,1560.0,A,9.8,A
2014-01-22 00:00:00+00:00,3.7,A,10133800,11.6,A,1540.0,A,9.8,A
2014-01-23 00:00:00+00:00,3.4,A,10133800,11.9,A,1490.0,A,9.9,A
2014-01-24 00:00:00+00:00,3.5,A,10133800,11.7,A,1500.0,A,9.9,A
2014-01-25 00:00:00+00:00,3.3,A,10133800,13.0,A,1460.0,A,9.6,A
2014-01-26 00:00:00+00:00,3.2,A,10133800,12.9,A,1440.0,A,9.6,A
2014-01-27 00:00:00+00:00,3.0,A,10133800,12.8,A,1410.0,A,9.8,A
2014-01-28 00:00:00+00:00,2.8,A,10133800,13.0,A,1380.0,A,9.8,A
2014-01-29 00:00:00+00:00,2.5,A,10133800,13.7,A,1370.0,A,9.6,A
2014-01-30 00:00:00+00:00,2.5,A,10133800,14.1,A,1710.0,A,9.4,A
2014-01-31 00:00:00+00:00,2.3,A,10133800,15.4,A,1920.0,A,9.6,A
2014-02-01 00:00:00+00:00,2.9,A,10133800,14.3,A,1720.0,A,9.8,A
2014-02-02 00:00:00+00:00,2.9,A,10133800,14.0,A,1580.0,A,9.9,A
2014-02-03 00:00:00+00:00,2.9,A,10133800,13.0,A,1530.0,A,9.9,A
2014-02-04 00:00:00+00:00,2.4,A,10133800,14.3,A,1420.0,A,9.9,A
2014-02-05 00:00:00+00:00,2.5,A,10133800,12.9,A,1470.0,A,10.1,A
2014-02-06 00:00:00+00:00,2.4,A,10133800,14.3,A,1430.0,A,9.9,A
2014-02-07 00:00:00+00:00,2.5,A,10133800,15.3,A,1440.0,A,9.8,A
2014-02-08 00:00:00+00:00,2.7,A,10133800,15.6,A,2090.0,A,9.8,A
2014-02-09 00:00:00+00:00,2.2,A,10133800,18.9,A,3530.0,A,9.7,A
2014-02-10 00:00:00+00:00,1.9,A,10133800,20.2,A,3060.0,A,9.9,A
2014-02-11 00:00:00+00:00,2.1,A,10133800,18.1,A,2430.0,A,10.0,A
2014-02-12 00:00:00+00:00,2.5,A,10133800,16.4,A,2070.0,A,10.2,A
2014-02-13 00:00:00+00:00,2.0,A,10133800,26.8,A,2560.0,A,10.3,A
2014-02-14 00:00:00+00:00,1.2,A,10133800,36.5,A,2210.0,A,10.3,A
2014-02-15 00:00:00+00:00,1.3,A,10133800,37.2,A,2010.0,A,10.2,A
2014-02-16 00:00:00+00:00,1.4,A,10133800,37.8,A,1770.0,A,10.1,A
2014-02-17 00:00:00+00:00,1.4,A,10133800,33.2,A,1680.0,A,10.4,A
2014-02-18 00:00:00+00:00,1.6,A,10133800,27.9,A,1710.0,A,10.4,A
2014-02-19 00:00:00+00:00,1.7,A,10133800,24.5,A,1690.0,A,10.5,A
2014-02-20 00:00:00+00:00,2.2,A,10133800,20.3,A,1760.0,A,10.6,A
2014-02-21 00:00:00+00:00,1.9,A,10133800,22.9,A,1620.0,A,10.6,A
2014-02-22 00:00:00+00:00,2.2,A,10133800,21.6,A,1620.0,A,10.6,A
2014-02-23 00:00:00+00:00,2.9,A,10133800,22.7,A,1560.0,A,10.5,A
2014-02-24 00:00:00+00:00,3.4,A,10133800,24.0,A,1540.0,A,10.5,A
2014-02-25 00:00:00+00:00,3.9,A,10133800,30.4,A,1480.0,A,10.4,A
2014-02-26 00:00:00+00:00,3.7,A,10133800,37.6,A,1370.0,A,10.4,A
2014-02-27 00:00:00+00:00,2.6,A,10133800,44.9,A,1590.0,A,10.5,A
2014-02-28 00:00:00+00:00,3.1,A,10133800,43.7,A,1740.0,A,10.5,A
2014-03-01 00:00:00+00:00,2.8,A,10133800,72.9,A,1590.0,A,10.3,A
2014-03-02 00:00:00+00:00,3.3,A,10133800,55.7,A,1530.0,A,10.5,A
2014-03-03 00:00:00+00:00,4.6,A,10133800,47.8,A,1580.0,A,10.3,A
2014-03-04 00:00:00+00:00,2.9,A,10133800,51.1,A,1520.0,A,10.6,A
2014-03-05 00:00:00+00:00,3.8,A,10133800,41.9,A,1600.0,A,10.6,A
2014-03-06 00:00:00+00:00,3.8,A,10133800,45.4,A,1520.0,A,10.5,A
2014-03-07 00:00:00+00:00,4.1,A,10133800,60.4,A,1470.0,A,10.6,A
2014-03-08 00:00:00+00:00,4.3,A,10133800,49.7,A,1450.0,A,10.7,A
2014-03-09 00:00:00+00:00,4.2,A,10133800,48.8,A,1380.0,A,10.8,A
2014-03-10 00:00:00+00:00,4.9,A,10133800,52.8,A,1300.0,A,10.4,A
2014-03-11 00:00:00+00:00,3.5,A,10133800,56.3,A,1420.0,A,11.0,A
2014-03-12 00:00:00+00:00,3.8,A,10133800,43.1,A,1480.0,A,11.1,A
2014-03-13 00:00:00+00:00,4.4,A,10133800,39.6,A,1430.0,A,10.9,A
2014-03-14 00:00:00+00:00,4.7,A,10133800,38.1,A,1390.0,A,10.9,A
2014-03-15 00:00:00+00:00,5.4,A,10133800,42.2,A,1330.0,A,10.8,A
2014-03-16 00:00:00+00:00,5.3,A,10133800,38.5,A,1320.0,A,10.9,A
2014-03-17 00:00:00+00:00,3.7,A,10133800,41.3,A,1280.0,A,10.8,A
2014-03-18 00:00:00+00:00,2.1,A,10133800,34.9,A,1340.0,A,11.6,A
2014-03-19 00:00:00+00:00,3.4,A,10133800,32.0,A,1400.0,A,11.4,A
2014-03-20 00:00:00+00:00,5.0,A,10133800,31.9,A,1370.0,A,10.9,A
2014-03-21 00:00:00+00:00,4.8,A,10133800,32.6,A,1300.0,A,11.0,A
2014-03-22 00:00:00+00:00,6.0,A,10133800,31.5,A,1300.0,A,10.7,A
2014-03-23 00:00:00+00:00,5.3,A,10133800,31.1,A,1300.0,A,10.9,A
2014-03-24 00:00:00+00:00,5.8,A,10133800,31.3,A,1270.0,A,10.8,A
2014-03-25 00:00:00+00:00,6.5,A,10133800,32.7,A,1230.0,A,10.5,A
2014-03-26 00:00:00+00:00,5.8,A,10133800,35.9,A,1190.0,A,10.3,A
2014-03-27 00:00:00+00:00,4.6,A,10133800,35.3,A,1300.0,A,10.7,A
2014-03-28 00:00:00+00:00,5.4,A,10133800,36.7,A,1380.0,A,10.9,A
2014-03-29 00:00:00+00:00,6.3,A,10133800,34.0,A,1380.0,A,10.5,A
2014-03-30 00:00:00+00:00,5.1,A,10133800,39.2,A,1370.0,A,10.2,A
2014-03-31 00:00:00+00:00,3.9,A,10133800,42.8,A,1440.0,A,11.1,A
2014-04-01 00:00:00+00:00,4.8,A,10133800,45.6,A,1530.0,A,10.7,A
2014-04-02 00:00:00+00:00,4.4,A,10133800,44.1,A,1450.0,A,10.9,A
2014-04-03 00:00:00+00:00,4.8,A,10133800,36.1,A,1390.0,A,11.0,A
2014-04-04 00:00:00+00:00,5.6,A,10133800,32.1,A,1370.0,A,10.8,A
2014-04-05 00:00:00+00:00,6.4,A,10133800,31.9,A,1350.0,A,10.5,A
2014-04-06 00:00:00+00:00,6.2,A,10133800,31.9,A,1330.0,A,10.6,A
2014-04-07 00:00:00+00:00,7.5,A,10133800,32.1,A,1300.0,A,10.5,A
2014-04-08 00:00:00+00:00,8.5,A,10133800,32.2,A,1290.0,A,10.2,A
2014-04-09 00:00:00+00:00,9.3,A,10133800,36.9,A,1210.0,A,9.8,A
2014-04-10 00:00:00+00:00,9.4,A,10133800,43.4,A,1130.0,A,9.7,A
2014-04-11 00:00:00+00:00,9.6,A,10133800,44.7,A,1080.0,A,9.6,A
2014-04-12 00:00:00+00:00,9.8,A,10133800,43.9,A,1040.0,A,9.5,A
2014-04-13 00:00:00+00:00,7.5,A,10133800,47.7,A,1050.0,A,9.7,A
2014-04-14 00:00:00+00:00,6.6,A,10133800,40.2,A,1100.0,A,10.6,A
2014-04-15 00:00:00+00:00,7.6,A,10133800,35.8,A,1130.0,A,10.1,A
2014-04-16 00:00:00+00:00,8.0,A,10133800,34.3,A,1130.0,A,10.1,A
2014-04-17 00:00:00+00:00,8.5,A,10133800,33.8,A,1130.0,A,10.0,A
2014-04-18 00:00:00+00:00,9.9,A,10133800,35.4,A,1110.0,A,9.6,A
2014-04-19 00:00:00+00:00,10.1,A,10133800,38.2,A,1080.0,A,9.5,A
2014-04-20 00:00:00+00:00,10.5,A,10133800,38.3,A,1070.0,A,9.4,A
2014-04-21 00:00:00+00:00,10.2,A,10133800,39.1,A,1040.0,A,9.1,A
2014-04-22 00:00:00+00:00,10.1,A,10133800,42.6,A,1020.0,A,,
2014-04-23 00:00:00+00:00,8.4,A,10133800,48.7,A,1030.0,A,,
2014-04-24 00:00:00+00:00,8.4,A,10133800,45.8,A,1040.0,A,10.0,A
2014-04-25 00:00:00+00:00,9.2,A,10133800,43.6,A,1040.0,A,9.6,A
2014-04-26 00:00:00+00:00,7.7,A,10133800,67.6,A,1070.0,A,9.0,A
2014-04-27 00:00:00+00:00,7.1,A,10133800,56.6,A,1050.0,A,10.1,A
2014-04-28 00:00:00+00:00,6.2,A,10133800,54.5,A,1130.0,A,10.3,A
2014-04-29 00:00:00+00:00,6.3,A,10133800,49.9,A,1130.0,A,10.6,A
2014-04-30 00:00:00+00:00,8.0,A,10133800,45.2,A,1090.0,A,10.2,A
2014-05-01 00:00:00+00:00,9.3,A,10133800,41.2,A,1070.0,A,9.9,A
2014-05-02 00:00:00+00:00,10.8,A,10133800,39.2,A,1040.0,A,9.5,A
2014-05-03 00:00:00+00:00,11.4,A,10133800,41.4,A,1030.0,A,9.2,A
2014-05-04 00:00:00+00:00,12.1,A,10133800,42.6,A,984.0,A,9.1,A
2014-05-05 00:00:00+00:00,11.8,A,10133800,47.2,A,924.0,A,8.9,A
2014-05-06 00:00:00+00:00,10.4,A,10133800,55.2,A,891.0,A,,
2014-05-07 00:00:00+00:00,9.3,A,10133800,60.9,A,893.0,A,,
2014-05-08 00:00:00+00:00,9.8,A,10133800,56.1,A,894.0,A,9.4,A
2014-05-09 00:00:00+00:00,9.3,A,10133800,66.6,A,911.0,A,8.9,A
2014-05-10 00:00:00+00:00,9.0,A,10133800,60.1,A,937.0,A,9.5,A
2014-05-11 00:00:00+00:00,7.1,A,10133800,58.6,A,960.0,A,9.7,A
2014-05-12 00:00:00+00:00,7.2,A,10133800,52.2,A,970.0,A,10.1,A
2014-05-13 00:00:00+00:00,8.9,A,10133800,43.3,A,975.0,A,10.0,A
2014-05-14 00:00:00+00:00,10.2,A,10133800,39.1,A,989.0,A,9.7,A
2014-05-15 00:00:00+00:00,11.3,A,10133800,37.3,A,979.0,A,9.5,A
2014-05-16 00:00:00+00:00,11.5,A,10133800,36.4,A,971.0,A,9.4,A
2014-05-17 00:00:00+00:00,12.8,A,10133800,38.4,A,928.0,A,9.1,A
2014-05-18 00:00:00+00:00,12.8,A,10133800,43.7,A,848.0,A,8.9,A
2014-05-19 00:00:00+00:00,11.8,A,10133800,50.2,A,761.0,A,9.0,A
2014-05-20 00:00:00+00:00,11.5,A,10133800,49.6,A,749.0,A,9.3,A
2014-05-21 00:00:00+00:00,11.7,A,10133800,51.2,A,735.0,A,9.2,A
2014-05-22 00:00:00+00:00,11.8,A,10133800,50.6,A,716.0,A,9.4,A
2014-05-23 00:00:00+00:00,10.7,A,10133800,50.7,A,709.0,A,9.1,A
2014-05-24 00:00:00+00:00,11.0,A,10133800,54.0,A,736.0,A,9.2,A
2014-05-25 00:00:00+00:00,13.6,A,10133800,51.4,A,751.0,A,9.1,A
2014-05-26 00:00:00+00:00,13.9,A,10133800,54.9,A,705.0,A,8.7,A
2014-05-27 00:00:00+00:00,14.0,A,10133800,57.6,A,660.0,A,8.5,A
2014-05-28 00:00:00+00:00,14.1,A,10133800,60.2,A,638.0,A,8.3,A
2014-05-29 00:00:00+00:00,13.7,A,10133800,59.2,A,636.0,A,8.7,A
2014-05-30 00:00:00+00:00,13.1,A,10133800,55.7,A,647.0,A,8.7,A
2014-05-31 00:00:00+00:00,13.1,A,10133800,54.0,A,662.0,A,8.7,A
2014-06-01 00:00:00+00:00,13.1,A,10133800,50.9,A,668.0,A,9.2,A
2014-06-02 00:00:00+00:00,13.1,A,10133800,43.4,A,694.0,A,9.1,A
2014-06-03 00:00:00+00:00,15.1,A,10133800,37.9,A,739.0,A,8.6,A
2014-06-04 00:00:00+00:00,14.4,A,10133800,38.3,A,741.0,A,8.6,A
2014-06-05 00:00:00+00:00,14.4,A,10133800,37.0,A,751.0,A,8.5,A
2014-06-06 00:00:00+00:00,13.8,A,10133800,35.5,A,773.0,A,8.5,A
2014-06-07 00:00:00+00:00,14.3,A,10133800,30.6,A,826.0,A,8.3,A
2014-06-08 00:00:00+00:00,15.2,A,10133800,26.1,A,889.0,A,7.9,A
2014-06-09 00:00:00+00:00,15.1,A,10133800,25.1,A,907.0,A,7.9,A
2014-06-10 00:00:00+00:00,15.6,A,10133800,22.9,A,939.0,A,7.6,A
2014-06-11 00:00:00+00:00,16.1,A,10133800,23.2,A,955.0,A,7.6,A
2014-06-12 00:00:00+00:00,15.4,A,10133800,23.1,A,949.0,A,7.6,A
2014-06-13 00:00:00+00:00,16.2,A,10133800,20.7,A,1000.0,A,7.7,A
2014-06-14 00:00:00+00:00,14.3,A,10133800,19.6,A,1040.0,A,7.9,A
2014-06-15 00:00:00+00:00,13.8,A,10133800,20.4,A,1030.0,A,8.2,A
2014-06-16 00:00:00+00:00,12.5,A,10133800,20.7,A,1020.0,A,8.2,A
2014-06-17 00:00:00+00:00,10.0,A,10133800,35.6,A,957.0,A,8.4,A
2014-06-18 00:00:00+00:00,10.9,A,10133800,40.1,A,951.0,A,9.0,A
2014-06-19 00:00:00+00:00,13.5,A,10133800,27.8,A,998.0,A,8.5,A
2014-06-20 00:00:00+00:00,14.9,A,10133800,25.4,A,982.0,A,8.2,A
2014-06-21 00:00:00+00:00,15.8,A,10133800,22.0,A,1040.0,A,7.9,A
2014-06-22 00:00:00+00:00,15.7,A,10133800,20.1,A,1070.0,A,8.1,A
2014-06-23 00:00:00+00:00,16.0,A,10133800,19.0,A,1080.0,A,8.0,A
2014-06-24 00:00:00+00:00,16.4,A,10133800,17.3,A,1100.0,A,8.0,A
2014-06-25 00:00:00+00:00,17.5,A,10133800,17.7,A,1110.0,A,7.9,A
2014-06-26 00:00:00+00:00,16.2,A,10133800,18.4,A,1120.0,A,7.6,A
2014-06-27 00:00:00+00:00,15.2,A,10133800,19.3,A,1120.0,A,8.0,A
2014-06-28 00:00:00+00:00,16.0,A,10133800,19.4,A,1110.0,A,8.3,A
2014-06-29 00:00:00+00:00,17.0,A,10133800,17.6,A,1120.0,A,8.1,A
2014-06-30 00:00:00+00:00,17.2,A,10133800,15.6,A,1150.0,A,8.1,A
2014-07-01 00:00:00+00:00,17.1,A,10133800,14.1,A,1180.0,A,8.0,A
2014-07-02 00:00:00+00:00,17.7,A,10133800,13.7,A,1210.0,A,7.9,A
2014-07-03 00:00:00+00:00,17.9,A,10133800,12.7,A,1260.0,A,7.6,A
2014-07-04 00:00:00+00:00,18.5,A,10133800,13.3,A,1260.0,A,7.6,A
2014-07-05 00:00:00+00:00,19.5,A,10133800,13.3,A,1260.0,A,7.4,A
2014-07-06 00:00:00+00:00,19.5,A,10133800,12.4,A,1260.0,A,7.3,A
2014-07-07 00:00:00+00:00,19.5,A,10133800,11.5,A,1280.0,A,7.2,A
2014-07-08 00:00:00+00:00,19.3,A,10133800,8.97,A,1360.0,A,7.1,A
2014-07-09 00:00:00+00:00,19.0,A,10133800,9.8,A,1360.0,A,7.0,A
2014-07-10 00:00:00+00:00,19.5,A,10133800,15.5,A,1160.0,A,7.2,A
2014-07-11 00:00:00+00:00,19.1,A,10133800,14.8,A,1180.0,A,7.1,A
2014-07-12 00:00:00+00:00,19.5,A,10133800,16.6,A,1110.0,A,7.4,A
2014-07-13 00:00:00+00:00,20.7,A,10133800,12.8,A,1210.0,A,6.9,A
2014-07-14 00:00:00+00:00,20.7,A,10133800,11.4,A,1240.0,A,6.9,A
2014-07-15 00:00:00+00:00,20.5,A,10133800,9.31,A,1330.0,A,6.9,A
2014-07-16 00:00:00+00:00,20.2,A,10133800,9.82,A,1320.0,A,6.9,A
2014-07-17 00:00:00+00:00,19.3,A,10133800,9.79,A,1330.0,A,7.1,A
2014-07-18 00:00:00+00:00,19.7,A,10133800,9.78,A,1320.0,A,7.1,A
2014-07-19 00:00:00+00:00,19.6,A,10133800,9.38,A,1330.0,A,7.0,A
2014-07-20 00:00:00+00:00,19.4,A,10133800,9.38,A,1340.0,A,6.7,A
2014-07-21 00:00:00+00:00,19.3,A,10133800,10.4,A,1280.0,A,7.1,A
