datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,99401_Mean,99401_Mean_cd
2013-11-14 00:00:00+00:00,4.3,A,09217000,932.0,A,444.0,A,280.0,A
2013-11-15 00:00:00+00:00,3.5,A,09217000,907.0,A,445.0,A,280.0,A
2013-11-16 00:00:00+00:00,2.2,A,09217000,903.0,A,446.0,A,280.0,A
2013-11-17 00:00:00+00:00,1.3,A,09217000,899.0,A,445.0,A,280.0,A
2013-11-18 00:00:00+00:00,1.3,A,09217000,932.0,A,,,,
2013-11-19 00:00:00+00:00,1.8,A,09217000,957.0,A,,,,
2013-11-20 00:00:00+00:00,3.2,A,09217000,961.0,A,,,,
2013-11-21 00:00:00+00:00,1.4,A,09217000,958.0,A,,,,
2013-11-22 00:00:00+00:00,,,09217000,945.0,A,,,,
2013-11-23 00:00:00+00:00,,,09217000,937.0,A,,,,
2013-11-24 00:00:00+00:00,,,09217000,969.0,A,,,,
2013-11-25 00:00:00+00:00,,,09217000,1060.0,A,,,,
2013-11-26 00:00:00+00:00,,,09217000,994.0,A,,,,
2013-11-27 00:00:00+00:00,,,09217000,990.0,A,,,,
2013-11-28 00:00:00+00:00,,,09217000,984.0,A,,,,
2013-11-29 00:00:00+00:00,,,09217000,976.0,A,,,,
2013-11-30 00:00:00+00:00,,,09217000,953.0,A,,,,
2013-12-01 00:00:00+00:00,,,09217000,922.0,A,,,,
2013-12-02 00:00:00+00:00,,,09217000,888.0,A,,,,
2013-12-03 00:00:00+00:00,,,09217000,877.0,A,,,,
2013-12-04 00:00:00+00:00,,,09217000,700.0,A,,,,
2013-12-05 00:00:00+00:00,,,09217000,857.0,A,,,,
2013-12-06 00:00:00+00:00,,,09217000,654.0,A,,,,
2013-12-07 00:00:00+00:00,,,09217000,1380.0,"A, e",,,,
2013-12-08 00:00:00+00:00,,,09217000,1420.0,"A, e",,,,
2013-12-09 00:00:00+00:00,,,09217000,1180.0,A,,,,
2013-12-10 00:00:00+00:00,,,09217000,1100.0,"A, e",,,,
2013-12-11 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2013-12-12 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2013-12-13 00:00:00+00:00,,,09217000,1020.0,"A, e",,,,
2013-12-14 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2013-12-15 00:00:00+00:00,,,09217000,1010.0,"A, e",,,,
2013-12-16 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2013-12-17 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2013-12-18 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2013-12-19 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2013-12-20 00:00:00+00:00,,,09217000,990.0,"A, e",,,,
2013-12-21 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2013-12-22 00:00:00+00:00,,,09217000,990.0,"A, e",,,,
2013-12-23 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2013-12-24 00:00:00+00:00,,,09217000,1030.0,"A, e",,,,
2013-12-25 00:00:00+00:00,,,09217000,1030.0,"A, e",,,,
2013-12-26 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2013-12-27 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2013-12-28 00:00:00+00:00,,,09217000,990.0,"A, e",,,,
2013-12-29 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2013-12-30 00:00:00+00:00,,,09217000,1020.0,"A, e",,,,
2013-12-31 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2014-01-01 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2014-01-02 00:00:00+00:00,,,09217000,1030.0,"A, e",,,,
2014-01-03 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2014-01-04 00:00:00+00:00,,,09217000,980.0,"A, e",,,,
2014-01-05 00:00:00+00:00,,,09217000,960.0,"A, e",,,,
2014-01-06 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2014-01-07 00:00:00+00:00,,,09217000,980.0,"A, e",,,,
2014-01-08 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2014-01-09 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2014-01-10 00:00:00+00:00,,,09217000,1070.0,"A, e",,,,
2014-01-11 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2014-01-12 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2014-01-13 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2014-01-14 00:00:00+00:00,,,09217000,1020.0,"A, e",,,,
2014-01-15 00:00:00+00:00,,,09217000,1030.0,"A, e",,,,
2014-01-16 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2014-01-17 00:00:00+00:00,,,09217000,1040.0,"A, e",,,,
2014-01-18 00:00:00+00:00,,,09217000,1030.0,"A, e",,,,
2014-01-19 00:00:00+00:00,,,09217000,1020.0,"A, e",,,,
2014-01-20 00:00:00+00:00,,,09217000,1020.0,"A, e",,,,
2014-01-21 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2014-01-22 00:00:00+00:00,,,09217000,1020.0,"A, e",,,,
2014-01-23 00:00:00+00:00,,,09217000,1020.0,"A, e",,,,
2014-01-24 00:00:00+00:00,,,09217000,1040.0,"A, e",,,,
2014-01-25 00:00:00+00:00,,,09217000,1020.0,"A, e",,,,
2014-01-26 00:00:00+00:00,,,09217000,980.0,"A, e",,,,
2014-01-27 00:00:00+00:00,,,09217000,970.0,"A, e",,,,
2014-01-28 00:00:00+00:00,,,09217000,982.0,"A, e",,,,
2014-01-29 00:00:00+00:00,,,09217000,980.0,"A, e",,,,
2014-01-30 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2014-01-31 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2014-02-01 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2014-02-02 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2014-02-03 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2014-02-04 00:00:00+00:00,,,09217000,1030.0,"A, e",,,,
2014-02-05 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2014-02-06 00:00:00+00:00,,,09217000,960.0,"A, e",,,,
2014-02-07 00:00:00+00:00,,,09217000,940.0,"A, e",,,,
2014-02-08 00:00:00+00:00,,,09217000,990.0,"A, e",,,,
2014-02-09 00:00:00+00:00,,,09217000,1030.0,"A, e",,,,
2014-02-10 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2014-02-11 00:00:00+00:00,,,09217000,980.0,"A, e",,,,
2014-02-12 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2014-02-13 00:00:00+00:00,,,09217000,1030.0,"A, e",,,,
2014-02-14 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2014-02-15 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2014-02-16 00:00:00+00:00,,,09217000,1080.0,"A, e",,,,
2014-02-17 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2014-02-18 00:00:00+00:00,,,09217000,980.0,"A, e",,,,
2014-02-19 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2014-02-20 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2014-02-21 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2014-02-22 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2014-02-23 00:00:00+00:00,,,09217000,1090.0,"A, e",,,,
2014-02-24 00:00:00+00:00,,,09217000,1130.0,"A, e",,,,
2014-02-25 00:00:00+00:00,,,09217000,1100.0,"A, e",,,,
2014-02-26 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2014-02-27 00:00:00+00:00,,,09217000,1070.0,"A, e",,,,
2014-02-28 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2014-03-01 00:00:00+00:00,,,09217000,1030.0,"A, e",,,,
2014-03-02 00:00:00+00:00,,,09217000,1130.0,A,,,,
2014-03-03 00:00:00+00:00,,,09217000,1090.0,A,,,,
2014-03-04 00:00:00+00:00,,,09217000,1080.0,A,,,,
2014-03-05 00:00:00+00:00,,,09217000,1050.0,A,,,,
2014-03-06 00:00:00+00:00,,,09217000,1060.0,A,,,,
2014-03-07 00:00:00+00:00,,,09217000,1040.0,A,,,,
2014-03-08 00:00:00+00:00,,,09217000,1050.0,A,,,,
2014-03-09 00:00:00+00:00,,,09217000,1100.0,A,,,,
2014-03-10 00:00:00+00:00,,,09217000,1130.0,A,,,,
2014-03-11 00:00:00+00:00,,,09217000,1110.0,A,,,,
2014-03-12 00:00:00+00:00,,,09217000,1100.0,A,,,,
2014-03-13 00:00:00+00:00,,,09217000,1160.0,A,,,,
2014-03-14 00:00:00+00:00,,,09217000,1090.0,A,,,,
2014-03-15 00:00:00+00:00,,,09217000,1060.0,A,,,,
2014-03-16 00:00:00+00:00,,,09217000,1030.0,A,,,,
2014-03-17 00:00:00+00:00,,,09217000,998.0,A,,,,
2014-03-18 00:00:00+00:00,,,09217000,980.0,A,543.0,A,350.0,A
2014-03-19 00:00:00+00:00,3.1,A,09217000,970.0,A,527.0,A,340.0,A
2014-03-20 00:00:00+00:00,4.0,A,09217000,1020.0,A,519.0,A,330.0,A
2014-03-21 00:00:00+00:00,4.8,A,09217000,1110.0,A,505.0,A,320.0,A
2014-03-22 00:00:00+00:00,5.3,A,09217000,1230.0,A,493.0,A,320.0,A
2014-03-23 00:00:00+00:00,5.1,A,09217000,1320.0,A,491.0,A,310.0,A
2014-03-24 00:00:00+00:00,5.0,A,09217000,1390.0,A,480.0,A,310.0,A
2014-03-25 00:00:00+00:00,5.6,A,09217000,1400.0,A,475.0,A,300.0,A
2014-03-26 00:00:00+00:00,5.7,A,09217000,1390.0,A,470.0,A,300.0,A
2014-03-27 00:00:00+00:00,4.0,A,09217000,1400.0,A,471.0,A,300.0,A
2014-03-28 00:00:00+00:00,3.6,A,09217000,1400.0,A,467.0,A,300.0,A
2014-03-29 00:00:00+00:00,4.9,A,09217000,1390.0,A,469.0,A,300.0,A
2014-03-30 00:00:00+00:00,5.6,A,09217000,1410.0,A,468.0,A,300.0,A
2014-03-31 00:00:00+00:00,4.1,A,09217000,1400.0,A,453.0,A,290.0,A
2014-04-01 00:00:00+00:00,5.2,A,09217000,1400.0,A,453.0,A,290.0,A
2014-04-02 00:00:00+00:00,4.7,A,09217000,1400.0,A,455.0,A,290.0,A
2014-04-03 00:00:00+00:00,4.9,A,09217000,1390.0,A,461.0,A,290.0,A
2014-04-04 00:00:00+00:00,5.5,A,09217000,1390.0,A,451.0,A,290.0,A
2014-04-05 00:00:00+00:00,6.0,A,09217000,1380.0,A,449.0,A,280.0,A
2014-04-06 00:00:00+00:00,6.2,A,09217000,1370.0,A,452.0,A,290.0,A
2014-04-07 00:00:00+00:00,6.9,A,09217000,1370.0,A,454.0,A,290.0,A
2014-04-08 00:00:00+00:00,8.2,A,09217000,1370.0,A,456.0,A,290.0,A
2014-04-09 00:00:00+00:00,9.2,A,09217000,1330.0,A,460.0,A,290.0,A
2014-04-10 00:00:00+00:00,9.1,A,09217000,1350.0,A,470.0,A,300.0,A
2014-04-11 00:00:00+00:00,9.1,A,09217000,1410.0,A,467.0,A,300.0,A
2014-04-12 00:00:00+00:00,9.3,A,09217000,1490.0,A,448.0,A,280.0,A
2014-04-13 00:00:00+00:00,7.6,A,09217000,1490.0,A,437.0,A,280.0,A
2014-04-14 00:00:00+00:00,5.5,A,09217000,1480.0,A,442.0,A,280.0,A
2014-04-15 00:00:00+00:00,6.7,A,09217000,1450.0,A,440.0,A,280.0,A
2014-04-16 00:00:00+00:00,7.6,A,09217000,1410.0,A,449.0,A,290.0,A
2014-04-17 00:00:00+00:00,8.3,A,09217000,1400.0,A,466.0,A,300.0,A
2014-04-18 00:00:00+00:00,9.5,A,09217000,1410.0,A,467.0,A,300.0,A
2014-04-19 00:00:00+00:00,10.5,A,09217000,1380.0,A,470.0,A,300.0,A
2014-04-20 00:00:00+00:00,10.9,A,09217000,1380.0,A,471.0,A,300.0,A
2014-04-21 00:00:00+00:00,11.0,A,09217000,1360.0,A,471.0,A,300.0,A
2014-04-22 00:00:00+00:00,11.2,A,09217000,1370.0,A,474.0,A,300.0,A
2014-04-23 00:00:00+00:00,9.3,A,09217000,1370.0,A,480.0,A,310.0,A
2014-04-24 00:00:00+00:00,8.3,A,09217000,1350.0,A,483.0,A,310.0,A
2014-04-25 00:00:00+00:00,9.5,A,09217000,1350.0,A,493.0,A,320.0,A
2014-04-26 00:00:00+00:00,10.0,A,09217000,1380.0,A,492.0,A,320.0,A
2014-04-27 00:00:00+00:00,8.2,A,09217000,1380.0,A,489.0,A,310.0,A
2014-04-28 00:00:00+00:00,7.2,A,09217000,1390.0,A,487.0,A,310.0,A
2014-04-29 00:00:00+00:00,6.8,A,09217000,1390.0,A,487.0,A,310.0,A
2014-04-30 00:00:00+00:00,8.6,A,09217000,1340.0,A,485.0,A,310.0,A
2014-05-01 00:00:00+00:00,10.1,A,09217000,1370.0,A,482.0,A,310.0,A
2014-05-02 00:00:00+00:00,11.8,A,09217000,1400.0,A,478.0,A,310.0,A
2014-05-03 00:00:00+00:00,12.8,A,09217000,1410.0,A,476.0,A,300.0,A
2014-05-04 00:00:00+00:00,13.0,A,09217000,1430.0,A,474.0,A,300.0,A
2014-05-05 00:00:00+00:00,12.6,A,09217000,1440.0,A,472.0,A,300.0,A
2014-05-06 00:00:00+00:00,12.6,A,09217000,1560.0,A,471.0,A,300.0,A
2014-05-07 00:00:00+00:00,11.4,A,09217000,1880.0,A,459.0,A,290.0,A
2014-05-08 00:00:00+00:00,10.1,A,09217000,2340.0,A,443.0,A,280.0,A
2014-05-09 00:00:00+00:00,10.2,A,09217000,2830.0,A,434.0,A,270.0,A
2014-05-10 00:00:00+00:00,9.6,A,09217000,3030.0,A,429.0,A,270.0,A
2014-05-11 00:00:00+00:00,8.3,A,09217000,2990.0,A,426.0,A,270.0,A
2014-05-12 00:00:00+00:00,7.2,A,09217000,3040.0,A,422.0,A,270.0,A
2014-05-13 00:00:00+00:00,9.3,A,09217000,3480.0,A,416.0,A,260.0,A
2014-05-14 00:00:00+00:00,10.8,A,09217000,4320.0,A,410.0,A,260.0,A
2014-05-15 00:00:00+00:00,11.5,A,09217000,4510.0,A,405.0,A,250.0,A
2014-05-16 00:00:00+00:00,11.7,A,09217000,4500.0,A,402.0,A,250.0,A
2014-05-17 00:00:00+00:00,12.1,A,09217000,4460.0,A,401.0,A,250.0,A
2014-05-18 00:00:00+00:00,12.8,A,09217000,4430.0,A,401.0,A,250.0,A
2014-05-19 00:00:00+00:00,12.4,A,09217000,4340.0,A,400.0,A,250.0,A
2014-05-20 00:00:00+00:00,12.5,A,09217000,4470.0,A,399.0,A,250.0,A
2014-05-21 00:00:00+00:00,12.4,A,09217000,4500.0,A,398.0,A,250.0,A
2014-05-22 00:00:00+00:00,12.8,A,09217000,4480.0,A,399.0,A,250.0,A
2014-05-23 00:00:00+00:00,13.1,A,09217000,4520.0,A,399.0,A,250.0,A
2014-05-24 00:00:00+00:00,12.9,A,09217000,4530.0,A,402.0,A,250.0,A
2014-05-25 00:00:00+00:00,13.6,A,09217000,4550.0,A,393.0,A,250.0,A
2014-05-26 00:00:00+00:00,15.4,A,09217000,4540.0,A,392.0,A,240.0,A
2014-05-27 00:00:00+00:00,15.0,A,09217000,4530.0,A,394.0,A,250.0,A
2014-05-28 00:00:00+00:00,14.7,A,09217000,4550.0,A,390.0,A,240.0,A
2014-05-29 00:00:00+00:00,14.2,A,09217000,4440.0,A,382.0,A,240.0,A
2014-05-30 00:00:00+00:00,14.9,A,09217000,4460.0,A,376.0,A,230.0,A
2014-05-31 00:00:00+00:00,15.4,A,09217000,4490.0,A,366.0,A,230.0,A
2014-06-01 00:00:00+00:00,15.6,A,09217000,4600.0,A,364.0,A,220.0,A
2014-06-02 00:00:00+00:00,15.8,A,09217000,4670.0,A,356.0,A,220.0,A
2014-06-03 00:00:00+00:00,16.4,A,09217000,5430.0,A,345.0,A,210.0,A
2014-06-04 00:00:00+00:00,15.5,A,09217000,6300.0,A,328.0,A,200.0,A
2014-06-05 00:00:00+00:00,16.0,A,09217000,7210.0,A,320.0,A,190.0,A
2014-06-06 00:00:00+00:00,16.1,A,09217000,7920.0,A,300.0,A,180.0,A
2014-06-07 00:00:00+00:00,16.4,A,09217000,7960.0,A,295.0,A,180.0,A
2014-06-08 00:00:00+00:00,15.6,A,09217000,7970.0,A,297.0,A,180.0,A
2014-06-09 00:00:00+00:00,15.2,A,09217000,7970.0,A,299.0,A,180.0,A
2014-06-10 00:00:00+00:00,15.9,A,09217000,8070.0,A,291.0,A,170.0,A
2014-06-11 00:00:00+00:00,16.4,A,09217000,8090.0,A,292.0,A,170.0,A
2014-06-12 00:00:00+00:00,16.6,A,09217000,8120.0,A,286.0,A,170.0,A
2014-06-13 00:00:00+00:00,16.8,A,09217000,7240.0,A,283.0,A,170.0,A
2014-06-14 00:00:00+00:00,16.0,A,09217000,6970.0,A,280.0,A,170.0,A
2014-06-15 00:00:00+00:00,15.3,A,09217000,6990.0,A,280.0,A,170.0,A
2014-06-16 00:00:00+00:00,15.2,A,09217000,7030.0,A,277.0,A,160.0,A
2014-06-17 00:00:00+00:00,14.5,A,09217000,7030.0,A,276.0,A,160.0,A
2014-06-18 00:00:00+00:00,13.9,A,09217000,7090.0,A,280.0,A,170.0,A
2014-06-19 00:00:00+00:00,15.3,A,09217000,6480.0,A,283.0,A,170.0,A
2014-06-20 00:00:00+00:00,16.4,A,09217000,5870.0,A,282.0,A,170.0,A
2014-06-21 00:00:00+00:00,16.1,A,09217000,5890.0,A,273.0,A,160.0,A
2014-06-22 00:00:00+00:00,15.0,A,09217000,5880.0,A,270.0,A,160.0,A
2014-06-23 00:00:00+00:00,15.3,A,09217000,5800.0,A,275.0,A,160.0,A
2014-06-24 00:00:00+00:00,16.0,A,09217000,5750.0,A,278.0,A,160.0,A
2014-06-25 00:00:00+00:00,16.0,A,09217000,5730.0,A,280.0,A,170.0,A
2014-06-26 00:00:00+00:00,16.3,A,09217000,4870.0,A,285.0,A,170.0,A
2014-06-27 00:00:00+00:00,15.6,A,09217000,3950.0,A,297.0,A,180.0,A
2014-06-28 00:00:00+00:00,15.4,A,09217000,3620.0,A,306.0,A,180.0,A
2014-06-29 00:00:00+00:00,16.6,A,09217000,3570.0,A,302.0,A,180.0,A
2014-06-30 00:00:00+00:00,17.2,A,09217000,3480.0,A,306.0,A,180.0,A
2014-07-01 00:00:00+00:00,17.4,A,09217000,2930.0,A,313.0,A,190.0,A
2014-07-02 00:00:00+00:00,18.1,A,09217000,2350.0,A,326.0,A,200.0,A
2014-07-03 00:00:00+00:00,18.9,A,09217000,1860.0,A,342.0,A,210.0,A
2014-07-04 00:00:00+00:00,19.0,A,09217000,1740.0,A,346.0,A,210.0,A
2014-07-05 00:00:00+00:00,19.1,A,09217000,1740.0,A,344.0,A,210.0,A
2014-07-06 00:00:00+00:00,20.0,A,09217000,1730.0,A,344.0,A,210.0,A
2014-07-07 00:00:00+00:00,20.2,A,09217000,1700.0,A,342.0,A,210.0,A
2014-07-08 00:00:00+00:00,20.3,A,09217000,1690.0,A,342.0,A,210.0,A
2014-07-09 00:00:00+00:00,21.2,A,09217000,1680.0,A,342.0,A,210.0,A
2014-07-10 00:00:00+00:00,20.1,A,09217000,1660.0,A,341.0,A,210.0,A
2014-07-11 00:00:00+00:00,19.2,A,09217000,1680.0,"A, e",,,,
2014-07-12 00:00:00+00:00,19.8,A,09217000,1700.0,"A, e",,,,
2014-07-13 00:00:00+00:00,21.2,A,09217000,1730.0,"A, e",,,,
2014-07-14 00:00:00+00:00,21.5,A,09217000,1740.0,"A, e",,,,
2014-07-15 00:00:00+00:00,20.8,A,09217000,1650.0,"A, e",,,,
2014-07-16 00:00:00+00:00,20.0,A,09217000,1580.0,A,,,,
2014-07-17 00:00:00+00:00,20.4,A,09217000,1560.0,A,,,,
2014-07-18 00:00:00+00:00,20.9,A,09217000,1580.0,A,,,,
2014-07-19 00:00:00+00:00,20.1,A,09217000,1550.0,A,,,,
2014-07-20 00:00:00+00:00,18.8,A,09217000,1690.0,A,,,,
2014-07-21 00:00:00+00:00,18.7,A,09217000,1940.0,A,,,,
