datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,63680_Mean,63680_Mean_cd
2015-11-17 00:00:00+00:00,5.2,A,09379500,1350.0,A,713.0,A,,
2015-11-18 00:00:00+00:00,4.9,A,09379500,1250.0,A,884.0,A,,
2015-11-19 00:00:00+00:00,4.8,A,09379500,1010.0,A,871.0,A,,
2015-11-20 00:00:00+00:00,4.9,A,09379500,866.0,A,900.0,A,,
2015-11-21 00:00:00+00:00,4.5,A,09379500,852.0,A,880.0,A,,
2015-11-22 00:00:00+00:00,3.5,A,09379500,818.0,A,849.0,A,,
2015-11-23 00:00:00+00:00,2.9,A,09379500,769.0,A,826.0,A,,
2015-11-24 00:00:00+00:00,3.1,A,09379500,735.0,A,817.0,A,,
2015-11-25 00:00:00+00:00,4.0,A,09379500,718.0,A,800.0,A,,
2015-11-26 00:00:00+00:00,4.5,A,09379500,734.0,A,804.0,A,,
2015-11-27 00:00:00+00:00,3.8,A,09379500,771.0,A,807.0,A,,
2015-11-28 00:00:00+00:00,3.3,A,09379500,841.0,A,803.0,A,,
2015-11-29 00:00:00+00:00,3.4,A,09379500,787.0,A,786.0,A,,
2015-11-30 00:00:00+00:00,2.4,A,09379500,757.0,A,796.0,A,,
2015-12-01 00:00:00+00:00,1.3,A,09379500,812.0,A,789.0,A,,
2015-12-02 00:00:00+00:00,0.6,A,09379500,782.0,A,770.0,A,,
2015-12-03 00:00:00+00:00,0.5,A,09379500,722.0,A,750.0,A,,
2015-12-04 00:00:00+00:00,0.7,A,09379500,734.0,A,763.0,A,,
2015-12-05 00:00:00+00:00,1.5,A,09379500,759.0,A,765.0,A,,
2015-12-06 00:00:00+00:00,1.6,A,09379500,720.0,A,784.0,A,,
2015-12-07 00:00:00+00:00,1.1,A,09379500,723.0,A,804.0,A,,
2015-12-08 00:00:00+00:00,1.6,A,09379500,724.0,A,816.0,A,,
2015-12-09 00:00:00+00:00,2.2,A,09379500,710.0,A,799.0,A,,
2015-12-10 00:00:00+00:00,2.2,A,09379500,695.0,A,799.0,A,,
2015-12-11 00:00:00+00:00,2.8,A,09379500,702.0,A,800.0,A,,
2015-12-12 00:00:00+00:00,4.4,A,09379500,708.0,A,790.0,A,,
2015-12-13 00:00:00+00:00,3.2,A,09379500,734.0,A,808.0,A,,
2015-12-14 00:00:00+00:00,2.8,A,09379500,748.0,A,808.0,A,,
2015-12-15 00:00:00+00:00,2.1,A,09379500,709.0,A,807.0,A,,
2015-12-16 00:00:00+00:00,1.4,A,09379500,705.0,A,827.0,A,,
2015-12-17 00:00:00+00:00,0.3,A,09379500,670.0,"A, e",810.0,A,,
2015-12-18 00:00:00+00:00,-0.1,A,09379500,610.0,"A, e",,,,
2015-12-19 00:00:00+00:00,-0.2,A,09379500,615.0,"A, e",,,,
2015-12-20 00:00:00+00:00,0.5,A,09379500,615.0,"A, e",746.0,A,,
2015-12-21 00:00:00+00:00,1.8,A,09379500,658.0,A,817.0,A,,
2015-12-22 00:00:00+00:00,3.0,A,09379500,680.0,A,822.0,A,,
2015-12-23 00:00:00+00:00,3.5,A,09379500,725.0,A,847.0,A,,
2015-12-24 00:00:00+00:00,2.1,A,09379500,760.0,A,856.0,A,,
2015-12-25 00:00:00+00:00,1.1,A,09379500,819.0,A,833.0,A,,
2015-12-26 00:00:00+00:00,0.9,A,09379500,765.0,A,797.0,A,,
2015-12-27 00:00:00+00:00,-0.2,A,09379500,724.0,"A, e",,,,
2015-12-28 00:00:00+00:00,-0.2,A,09379500,680.0,"A, e",,,,
2015-12-29 00:00:00+00:00,-0.2,A,09379500,650.0,"A, e",,,,
2015-12-30 00:00:00+00:00,-0.2,A,09379500,610.0,"A, e",,,,
2015-12-31 00:00:00+00:00,-0.2,A,09379500,620.0,"A, e",,,,
2016-01-01 00:00:00+00:00,-0.2,A,09379500,625.0,"A, e",,,,
2016-01-02 00:00:00+00:00,-0.2,A,09379500,630.0,"A, e",,,,
2016-01-03 00:00:00+00:00,-0.2,A,09379500,690.0,"A, e",,,,
2016-01-04 00:00:00+00:00,-0.2,A,09379500,750.0,"A, e",,,,
2016-01-05 00:00:00+00:00,0.2,A,09379500,782.0,"A, e",,,,
2016-01-06 00:00:00+00:00,0.7,A,09379500,1090.0,A,767.0,A,,
2016-01-07 00:00:00+00:00,1.7,A,09379500,1470.0,A,651.0,A,,
2016-01-08 00:00:00+00:00,2.0,A,09379500,1180.0,A,694.0,A,,
2016-01-09 00:00:00+00:00,2.1,A,09379500,1090.0,A,711.0,A,,
2016-01-10 00:00:00+00:00,1.4,A,09379500,911.0,A,813.0,A,,
2016-01-11 00:00:00+00:00,0.5,A,09379500,761.0,A,856.0,A,,
2016-01-12 00:00:00+00:00,-0.1,A,09379500,635.0,"A, e",,,,
2016-01-13 00:00:00+00:00,-0.2,A,09379500,630.0,"A, e",,,,
2016-01-14 00:00:00+00:00,-0.2,A,09379500,625.0,"A, e",,,,
2016-01-15 00:00:00+00:00,-0.2,A,09379500,630.0,"A, e",818.0,A,,
2016-01-16 00:00:00+00:00,-0.2,A,09379500,680.0,"A, e",788.0,A,,
2016-01-17 00:00:00+00:00,-0.1,A,09379500,700.0,"A, e",775.0,A,,
2016-01-18 00:00:00+00:00,0.0,A,09379500,710.0,"A, e",744.0,A,,
2016-01-19 00:00:00+00:00,0.7,A,09379500,761.0,A,787.0,A,,
2016-01-20 00:00:00+00:00,2.5,A,09379500,736.0,A,806.0,A,,
2016-01-21 00:00:00+00:00,2.6,A,09379500,904.0,A,797.0,A,,
2016-01-22 00:00:00+00:00,2.1,A,09379500,812.0,A,756.0,A,,
2016-01-23 00:00:00+00:00,2.3,A,09379500,795.0,A,773.0,A,,
2016-01-24 00:00:00+00:00,,,09379500,772.0,A,,,,
2016-01-25 00:00:00+00:00,,,09379500,777.0,A,,,,
2016-01-26 00:00:00+00:00,1.6,A,09379500,779.0,A,805.0,A,,
2016-01-27 00:00:00+00:00,1.8,A,09379500,747.0,A,794.0,A,,
2016-01-28 00:00:00+00:00,2.2,A,09379500,725.0,A,788.0,A,,
2016-01-29 00:00:00+00:00,2.5,A,09379500,719.0,A,791.0,A,,
2016-01-30 00:00:00+00:00,3.5,A,09379500,761.0,A,789.0,A,,
2016-01-31 00:00:00+00:00,4.4,A,09379500,856.0,A,778.0,A,,
2016-02-01 00:00:00+00:00,3.8,A,09379500,1220.0,A,759.0,A,,
2016-02-02 00:00:00+00:00,1.7,A,09379500,1110.0,A,719.0,A,,
2016-02-03 00:00:00+00:00,1.1,A,09379500,1010.0,A,786.0,A,,
2016-02-04 00:00:00+00:00,0.0,A,09379500,765.0,"A, e",817.0,A,,
2016-02-05 00:00:00+00:00,-0.1,A,09379500,797.0,A,716.0,A,,
2016-02-06 00:00:00+00:00,-0.1,A,09379500,790.0,"A, e",767.0,A,,
2016-02-07 00:00:00+00:00,0.6,A,09379500,778.0,"A, e",,,,
2016-02-08 00:00:00+00:00,1.8,A,09379500,770.0,A,,,,
2016-02-09 00:00:00+00:00,3.2,A,09379500,968.0,A,,,,
2016-02-10 00:00:00+00:00,3.9,A,09379500,1110.0,A,,,,
2016-02-11 00:00:00+00:00,4.3,A,09379500,1080.0,A,,,,
2016-02-12 00:00:00+00:00,4.8,A,09379500,1070.0,A,705.0,A,,
2016-02-13 00:00:00+00:00,5.3,A,09379500,1090.0,A,718.0,A,,
2016-02-14 00:00:00+00:00,5.6,A,09379500,1150.0,A,748.0,A,,
2016-02-15 00:00:00+00:00,5.7,A,09379500,1230.0,A,771.0,A,,
2016-02-16 00:00:00+00:00,6.3,A,09379500,1300.0,A,775.0,A,,
2016-02-17 00:00:00+00:00,6.6,A,09379500,1310.0,A,784.0,A,,
2016-02-18 00:00:00+00:00,7.4,A,09379500,1300.0,A,797.0,A,,
2016-02-19 00:00:00+00:00,7.7,A,09379500,1400.0,A,790.0,A,,
2016-02-20 00:00:00+00:00,7.7,A,09379500,1260.0,A,811.0,A,,
2016-02-21 00:00:00+00:00,8.0,A,09379500,1210.0,A,856.0,A,,
2016-02-22 00:00:00+00:00,7.7,A,09379500,1210.0,A,841.0,A,,
2016-02-23 00:00:00+00:00,6.8,A,09379500,1250.0,A,826.0,A,,
2016-02-24 00:00:00+00:00,6.3,A,09379500,1250.0,A,781.0,A,,
2016-02-25 00:00:00+00:00,6.3,A,09379500,1230.0,A,755.0,A,,
2016-02-26 00:00:00+00:00,6.8,A,09379500,1080.0,A,734.0,A,,
2016-02-27 00:00:00+00:00,7.0,A,09379500,1030.0,A,734.0,A,,
2016-02-28 00:00:00+00:00,7.9,A,09379500,1060.0,A,737.0,A,,
2016-02-29 00:00:00+00:00,8.9,A,09379500,1080.0,A,727.0,A,,
2016-03-01 00:00:00+00:00,9.4,A,09379500,1080.0,A,726.0,A,,
2016-03-02 00:00:00+00:00,9.7,A,09379500,1090.0,A,718.0,A,,
2016-03-03 00:00:00+00:00,9.7,A,09379500,1130.0,A,714.0,A,,
2016-03-04 00:00:00+00:00,10.0,A,09379500,1130.0,A,701.0,A,,
2016-03-05 00:00:00+00:00,10.1,A,09379500,1140.0,A,689.0,A,,
2016-03-06 00:00:00+00:00,10.4,A,09379500,1140.0,A,670.0,A,,
2016-03-07 00:00:00+00:00,10.1,A,09379500,1170.0,A,656.0,A,,
2016-03-08 00:00:00+00:00,10.0,A,09379500,1170.0,A,646.0,A,,
2016-03-09 00:00:00+00:00,10.0,A,09379500,1130.0,A,653.0,A,,
2016-03-10 00:00:00+00:00,10.0,A,09379500,1100.0,A,659.0,A,,
2016-03-11 00:00:00+00:00,10.2,A,09379500,1010.0,A,666.0,A,,
2016-03-12 00:00:00+00:00,10.7,A,09379500,929.0,A,691.0,A,,
2016-03-13 00:00:00+00:00,10.6,A,09379500,926.0,A,707.0,A,,
2016-03-14 00:00:00+00:00,10.9,A,09379500,994.0,A,734.0,A,,
2016-03-15 00:00:00+00:00,10.9,A,09379500,994.0,A,712.0,A,,
2016-03-16 00:00:00+00:00,,,09379500,979.0,A,,,,
2016-03-17 00:00:00+00:00,10.3,A,09379500,986.0,A,722.0,A,,
2016-03-18 00:00:00+00:00,10.9,A,09379500,1030.0,A,715.0,A,,
2016-03-19 00:00:00+00:00,11.3,A,09379500,940.0,A,711.0,A,,
2016-03-20 00:00:00+00:00,11.6,A,09379500,933.0,A,718.0,A,,
2016-03-21 00:00:00+00:00,,,09379500,913.0,A,,,,
2016-03-22 00:00:00+00:00,,,09379500,901.0,A,,,,
2016-03-23 00:00:00+00:00,,,09379500,905.0,A,,,,
2016-03-24 00:00:00+00:00,10.6,A,09379500,917.0,A,705.0,A,,
2016-03-25 00:00:00+00:00,10.8,A,09379500,932.0,A,684.0,A,,
2016-03-26 00:00:00+00:00,10.3,A,09379500,902.0,A,662.0,A,,
2016-03-27 00:00:00+00:00,9.7,A,09379500,957.0,A,652.0,A,,
2016-03-28 00:00:00+00:00,10.5,A,09379500,943.0,A,654.0,A,,
2016-03-29 00:00:00+00:00,10.2,A,09379500,900.0,A,661.0,A,,
2016-03-30 00:00:00+00:00,9.9,A,09379500,868.0,A,661.0,A,,
2016-03-31 00:00:00+00:00,10.0,A,09379500,849.0,A,671.0,A,,
2016-04-01 00:00:00+00:00,11.6,A,09379500,823.0,A,693.0,A,,
2016-04-02 00:00:00+00:00,12.2,A,09379500,817.0,A,695.0,A,,
2016-04-03 00:00:00+00:00,13.2,A,09379500,808.0,A,709.0,A,,
2016-04-04 00:00:00+00:00,14.1,A,09379500,799.0,A,707.0,A,,
2016-04-05 00:00:00+00:00,14.5,A,09379500,818.0,A,695.0,A,,
2016-04-06 00:00:00+00:00,14.1,A,09379500,773.0,A,684.0,A,,
2016-04-07 00:00:00+00:00,14.1,A,09379500,767.0,A,715.0,A,,
2016-04-08 00:00:00+00:00,13.8,A,09379500,864.0,A,705.0,A,,
2016-04-09 00:00:00+00:00,14.3,A,09379500,902.0,A,664.0,A,,
2016-04-10 00:00:00+00:00,15.2,A,09379500,1130.0,A,628.0,A,,
2016-04-11 00:00:00+00:00,15.3,A,09379500,1250.0,A,601.0,A,,
2016-04-12 00:00:00+00:00,16.4,A,09379500,1200.0,A,557.0,A,,
2016-04-13 00:00:00+00:00,16.3,A,09379500,1120.0,A,549.0,A,,
2016-04-14 00:00:00+00:00,16.4,A,09379500,1050.0,A,545.0,A,,
2016-04-15 00:00:00+00:00,15.0,A,09379500,1020.0,A,553.0,A,170.0,A
2016-04-16 00:00:00+00:00,13.0,A,09379500,1080.0,A,560.0,A,195.0,A
2016-04-17 00:00:00+00:00,11.4,A,09379500,1150.0,A,571.0,A,840.0,"A, >"
2016-04-18 00:00:00+00:00,11.7,A,09379500,1370.0,A,589.0,A,1130.0,"A, >"
2016-04-19 00:00:00+00:00,13.2,A,09379500,1140.0,A,587.0,A,1240.0,"A, >"
2016-04-20 00:00:00+00:00,14.7,A,09379500,1050.0,A,623.0,A,747.0,A
2016-04-21 00:00:00+00:00,16.7,A,09379500,876.0,A,668.0,A,582.0,A
2016-04-22 00:00:00+00:00,17.6,A,09379500,773.0,A,669.0,A,321.0,A
2016-04-23 00:00:00+00:00,16.5,A,09379500,743.0,A,685.0,A,208.0,A
2016-04-24 00:00:00+00:00,16.0,A,09379500,689.0,A,702.0,A,153.0,A
2016-04-25 00:00:00+00:00,15.4,A,09379500,763.0,A,702.0,A,167.0,A
2016-04-26 00:00:00+00:00,13.3,A,09379500,923.0,A,663.0,A,274.0,A
2016-04-27 00:00:00+00:00,14.0,A,09379500,1030.0,A,612.0,A,216.0,A
2016-04-28 00:00:00+00:00,14.4,A,09379500,1070.0,A,566.0,A,224.0,A
2016-04-29 00:00:00+00:00,13.8,A,09379500,957.0,A,552.0,A,177.0,A
2016-04-30 00:00:00+00:00,13.9,A,09379500,881.0,A,560.0,A,129.0,A
2016-05-01 00:00:00+00:00,13.9,A,09379500,866.0,A,590.0,A,96.3,A
2016-05-02 00:00:00+00:00,15.0,A,09379500,884.0,A,613.0,A,107.0,A
2016-05-03 00:00:00+00:00,16.6,A,09379500,1260.0,A,635.0,A,647.0,"A, >"
2016-05-04 00:00:00+00:00,17.1,A,09379500,1080.0,A,689.0,A,1480.0,"A, >"
2016-05-05 00:00:00+00:00,17.5,A,09379500,880.0,A,730.0,A,1560.0,"A, >"
2016-05-06 00:00:00+00:00,17.7,A,09379500,830.0,A,705.0,A,1210.0,"A, >"
2016-05-07 00:00:00+00:00,16.3,A,09379500,941.0,A,684.0,A,624.0,A
2016-05-08 00:00:00+00:00,16.3,A,09379500,1590.0,A,632.0,A,656.0,A
2016-05-09 00:00:00+00:00,16.7,A,09379500,1850.0,A,501.0,A,903.0,A
2016-05-10 00:00:00+00:00,17.1,A,09379500,1680.0,A,430.0,A,683.0,A
2016-05-11 00:00:00+00:00,16.9,A,09379500,1570.0,A,446.0,A,458.0,A
2016-05-12 00:00:00+00:00,17.2,A,09379500,1650.0,A,487.0,A,548.0,A
2016-05-13 00:00:00+00:00,17.6,A,09379500,1690.0,A,478.0,A,474.0,A
2016-05-14 00:00:00+00:00,18.4,A,09379500,1580.0,A,464.0,A,408.0,A
2016-05-15 00:00:00+00:00,18.7,A,09379500,1660.0,A,464.0,A,444.0,A
2016-05-16 00:00:00+00:00,18.2,A,09379500,2060.0,A,510.0,A,945.0,A
2016-05-17 00:00:00+00:00,17.2,A,09379500,2740.0,A,415.0,A,1010.0,A
2016-05-18 00:00:00+00:00,16.8,A,09379500,2870.0,A,371.0,A,1040.0,A
2016-05-19 00:00:00+00:00,16.6,A,09379500,2620.0,A,396.0,A,,
2016-05-20 00:00:00+00:00,16.9,A,09379500,3280.0,A,403.0,A,,
2016-05-21 00:00:00+00:00,16.4,A,09379500,4060.0,A,391.0,A,1530.0,"A, >"
2016-05-22 00:00:00+00:00,15.5,A,09379500,5260.0,A,357.0,A,1520.0,A
2016-05-23 00:00:00+00:00,14.7,A,09379500,6170.0,A,319.0,A,,
2016-05-24 00:00:00+00:00,14.0,A,09379500,7120.0,A,305.0,A,,
2016-05-25 00:00:00+00:00,13.7,A,09379500,7410.0,A,292.0,A,,
2016-05-26 00:00:00+00:00,13.5,A,09379500,7250.0,A,284.0,A,,
2016-05-27 00:00:00+00:00,13.8,A,09379500,5240.0,A,296.0,A,,
2016-05-28 00:00:00+00:00,15.4,A,09379500,4510.0,A,299.0,A,,
2016-05-29 00:00:00+00:00,16.3,A,09379500,4270.0,A,310.0,A,,
2016-05-30 00:00:00+00:00,16.4,A,09379500,4460.0,A,313.0,A,,
2016-05-31 00:00:00+00:00,16.6,A,09379500,4480.0,A,313.0,A,,
2016-06-01 00:00:00+00:00,17.1,A,09379500,4570.0,A,310.0,A,182.0,A
2016-06-02 00:00:00+00:00,17.4,A,09379500,5150.0,A,301.0,A,223.0,A
2016-06-03 00:00:00+00:00,16.8,A,09379500,6090.0,A,281.0,A,271.0,A
2016-06-04 00:00:00+00:00,16.3,A,09379500,6760.0,A,270.0,A,270.0,A
2016-06-05 00:00:00+00:00,16.5,A,09379500,7210.0,A,260.0,A,276.0,A
2016-06-06 00:00:00+00:00,16.9,A,09379500,7480.0,A,267.0,A,262.0,A
2016-06-07 00:00:00+00:00,16.9,A,09379500,7930.0,A,282.0,A,302.0,A
2016-06-08 00:00:00+00:00,16.9,A,09379500,8290.0,A,281.0,A,292.0,A
2016-06-09 00:00:00+00:00,16.8,A,09379500,8110.0,A,262.0,A,210.0,A
2016-06-10 00:00:00+00:00,16.9,A,09379500,8260.0,A,258.0,A,194.0,A
2016-06-11 00:00:00+00:00,16.5,A,09379500,8140.0,A,258.0,A,173.0,A
2016-06-12 00:00:00+00:00,16.7,A,09379500,8310.0,A,262.0,A,175.0,A
2016-06-13 00:00:00+00:00,16.3,A,09379500,8440.0,A,264.0,A,166.0,A
2016-06-14 00:00:00+00:00,15.7,A,09379500,8050.0,A,262.0,A,152.0,A
2016-06-15 00:00:00+00:00,15.8,A,09379500,7460.0,A,264.0,A,155.0,A
2016-06-16 00:00:00+00:00,16.1,A,09379500,6680.0,A,269.0,A,166.0,A
2016-06-17 00:00:00+00:00,16.6,A,09379500,6430.0,A,268.0,A,157.0,A
2016-06-18 00:00:00+00:00,16.7,A,09379500,6230.0,A,265.0,A,144.0,A
2016-06-19 00:00:00+00:00,17.1,A,09379500,6150.0,A,264.0,A,138.0,A
2016-06-20 00:00:00+00:00,17.8,A,09379500,6170.0,A,261.0,A,126.0,A
2016-06-21 00:00:00+00:00,18.5,A,09379500,6080.0,A,263.0,A,123.0,A
2016-06-22 00:00:00+00:00,19.0,A,09379500,6040.0,A,261.0,A,121.0,A
2016-06-23 00:00:00+00:00,19.3,A,09379500,5890.0,A,259.0,A,113.0,A
2016-06-24 00:00:00+00:00,18.7,A,09379500,5620.0,A,262.0,A,111.0,A
2016-06-25 00:00:00+00:00,18.1,A,09379500,5450.0,A,268.0,A,132.0,A
2016-06-26 00:00:00+00:00,18.5,A,09379500,5330.0,A,269.0,A,,
2016-06-27 00:00:00+00:00,19.0,A,09379500,5130.0,A,269.0,A,115.0,A
2016-06-28 00:00:00+00:00,19.2,A,09379500,5010.0,A,275.0,A,102.0,A
2016-06-29 00:00:00+00:00,19.0,A,09379500,4880.0,A,277.0,A,98.3,A
2016-06-30 00:00:00+00:00,18.9,A,09379500,4800.0,A,277.0,A,89.9,A
2016-07-01 00:00:00+00:00,17.8,A,09379500,4780.0,A,284.0,A,269.0,A
2016-07-02 00:00:00+00:00,17.0,A,09379500,5170.0,A,305.0,A,577.0,"A, >"
2016-07-03 00:00:00+00:00,17.5,A,09379500,4740.0,A,337.0,A,749.0,"A, >"
2016-07-04 00:00:00+00:00,18.9,A,09379500,4400.0,A,359.0,A,838.0,A
2016-07-05 00:00:00+00:00,20.1,A,09379500,3830.0,A,334.0,A,394.0,A
2016-07-06 00:00:00+00:00,20.6,A,09379500,3530.0,A,331.0,A,180.0,A
2016-07-07 00:00:00+00:00,21.2,A,09379500,3020.0,A,332.0,A,125.0,A
2016-07-08 00:00:00+00:00,21.9,A,09379500,2550.0,A,,,105.0,A
2016-07-09 00:00:00+00:00,,,09379500,1900.0,A,,,,
2016-07-10 00:00:00+00:00,,,09379500,1690.0,A,,,,
2016-07-11 00:00:00+00:00,,,09379500,1580.0,A,,,,
2016-07-12 00:00:00+00:00,23.7,A,09379500,1480.0,A,406.0,A,52.2,A
2016-07-13 00:00:00+00:00,23.7,A,09379500,1240.0,A,408.0,A,42.3,A
2016-07-14 00:00:00+00:00,24.0,A,09379500,998.0,A,420.0,A,36.9,A
2016-07-15 00:00:00+00:00,24.4,A,09379500,932.0,A,460.0,A,30.8,A
2016-07-16 00:00:00+00:00,24.5,A,09379500,870.0,A,489.0,A,25.3,A
2016-07-17 00:00:00+00:00,24.7,A,09379500,802.0,A,492.0,A,19.7,A
2016-07-18 00:00:00+00:00,25.4,A,09379500,779.0,A,499.0,A,17.1,A
2016-07-19 00:00:00+00:00,25.8,A,09379500,751.0,A,500.0,A,14.4,A
2016-07-20 00:00:00+00:00,26.5,A,09379500,740.0,A,500.0,A,12.7,A
2016-07-21 00:00:00+00:00,,,09379500,805.0,A,,,,
