datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,99409_Mean,99409_Mean_cd
2015-12-10 00:00:00+00:00,4.9,A,11502500,635.0,A,5.5,A
2015-12-11 00:00:00+00:00,4.2,A,11502500,649.0,A,6.0,A
2015-12-12 00:00:00+00:00,3.3,A,11502500,697.0,A,6.6,A
2015-12-13 00:00:00+00:00,2.7,A,11502500,729.0,A,7.8,A
2015-12-14 00:00:00+00:00,2.5,A,11502500,676.0,A,7.8,A
2015-12-15 00:00:00+00:00,1.5,A,11502500,629.0,A,8.3,A
2015-12-16 00:00:00+00:00,2.3,A,11502500,588.0,A,8.6,A
2015-12-17 00:00:00+00:00,2.1,A,11502500,630.0,A,10.1,A
2015-12-18 00:00:00+00:00,3.0,A,11502500,626.0,A,8.2,A
2015-12-19 00:00:00+00:00,3.1,A,11502500,642.0,A,8.0,A
2015-12-20 00:00:00+00:00,2.0,A,11502500,642.0,A,8.5,A
2015-12-21 00:00:00+00:00,1.7,A,11502500,672.0,A,8.5,A
2015-12-22 00:00:00+00:00,2.6,A,11502500,680.0,A,8.9,A
2015-12-23 00:00:00+00:00,2.5,A,11502500,659.0,A,8.5,A
2015-12-24 00:00:00+00:00,2.2,A,11502500,661.0,A,8.7,A
2015-12-25 00:00:00+00:00,1.8,A,11502500,647.0,A,10.3,A
2015-12-26 00:00:00+00:00,1.2,A,11502500,566.0,A,8.7,A
2015-12-27 00:00:00+00:00,1.9,A,11502500,568.0,A,7.8,A
2015-12-28 00:00:00+00:00,2.2,A,11502500,580.0,A,8.0,A
2015-12-29 00:00:00+00:00,1.7,A,11502500,554.0,A,8.0,A
2015-12-30 00:00:00+00:00,1.9,A,11502500,582.0,A,8.4,A
2015-12-31 00:00:00+00:00,1.2,A,11502500,551.0,A,8.1,A
2016-01-01 00:00:00+00:00,0.7,A,11502500,522.0,A,7.2,A
2016-01-02 00:00:00+00:00,0.7,A,11502500,524.0,A,6.6,A
2016-01-03 00:00:00+00:00,1.7,A,11502500,519.0,A,6.2,A
2016-01-04 00:00:00+00:00,2.0,A,11502500,602.0,A,7.0,A
2016-01-05 00:00:00+00:00,2.4,A,11502500,622.0,A,7.2,A
2016-01-06 00:00:00+00:00,2.3,A,11502500,637.0,A,7.0,A
2016-01-07 00:00:00+00:00,2.5,A,11502500,641.0,A,7.4,A
2016-01-08 00:00:00+00:00,2.4,A,11502500,630.0,A,6.8,A
2016-01-09 00:00:00+00:00,2.3,A,11502500,625.0,A,6.8,A
2016-01-10 00:00:00+00:00,2.6,A,11502500,620.0,A,7.2,A
2016-01-11 00:00:00+00:00,2.2,A,11502500,604.0,A,6.4,A
2016-01-12 00:00:00+00:00,2.4,A,11502500,631.0,A,7.2,A
2016-01-13 00:00:00+00:00,2.8,A,11502500,625.0,A,9.3,A
2016-01-14 00:00:00+00:00,1.9,A,11502500,621.0,A,8.8,A
2016-01-15 00:00:00+00:00,1.8,A,11502500,662.0,A,10.0,A
2016-01-16 00:00:00+00:00,2.0,A,11502500,737.0,A,12.0,A
2016-01-17 00:00:00+00:00,2.0,A,11502500,745.0,A,14.0,A
2016-01-18 00:00:00+00:00,2.1,A,11502500,742.0,A,18.6,A
2016-01-19 00:00:00+00:00,2.2,A,11502500,837.0,A,25.7,A
2016-01-20 00:00:00+00:00,2.1,A,11502500,1090.0,A,41.9,A
2016-01-21 00:00:00+00:00,2.1,A,11502500,1350.0,A,73.3,A
2016-01-22 00:00:00+00:00,2.5,A,11502500,1510.0,A,61.0,A
2016-01-23 00:00:00+00:00,2.9,A,11502500,1560.0,A,49.7,A
2016-01-24 00:00:00+00:00,3.0,A,11502500,1580.0,A,37.3,A
2016-01-25 00:00:00+00:00,3.1,A,11502500,1650.0,A,38.1,A
2016-01-26 00:00:00+00:00,3.2,A,11502500,1690.0,A,38.8,A
2016-01-27 00:00:00+00:00,3.5,A,11502500,1510.0,A,29.8,A
2016-01-28 00:00:00+00:00,3.9,A,11502500,1190.0,A,23.7,A
2016-01-29 00:00:00+00:00,4.0,A,11502500,1050.0,A,20.6,A
2016-01-30 00:00:00+00:00,3.3,A,11502500,1100.0,A,20.0,A
2016-01-31 00:00:00+00:00,2.5,A,11502500,1280.0,A,23.2,A
2016-02-01 00:00:00+00:00,1.6,A,11502500,1480.0,A,34.1,A
2016-02-02 00:00:00+00:00,1.5,A,11502500,1550.0,A,38.0,A
2016-02-03 00:00:00+00:00,2.0,A,11502500,1310.0,A,26.5,A
2016-02-04 00:00:00+00:00,2.6,A,11502500,1050.0,A,20.7,A
2016-02-05 00:00:00+00:00,2.8,A,11502500,924.0,A,17.8,A
2016-02-06 00:00:00+00:00,4.0,A,11502500,857.0,A,15.7,A
2016-02-07 00:00:00+00:00,4.5,A,11502500,810.0,A,14.0,A
2016-02-08 00:00:00+00:00,4.9,A,11502500,795.0,A,12.8,A
2016-02-09 00:00:00+00:00,5.1,A,11502500,789.0,A,11.9,A
2016-02-10 00:00:00+00:00,5.4,A,11502500,808.0,A,11.7,A
2016-02-11 00:00:00+00:00,6.0,A,11502500,843.0,A,12.2,A
2016-02-12 00:00:00+00:00,6.2,A,11502500,895.0,A,13.9,A
2016-02-13 00:00:00+00:00,6.0,A,11502500,958.0,A,15.7,A
2016-02-14 00:00:00+00:00,6.8,A,11502500,1050.0,A,18.2,A
2016-02-15 00:00:00+00:00,6.8,A,11502500,1190.0,A,22.1,A
2016-02-16 00:00:00+00:00,6.1,A,11502500,1260.0,A,23.6,A
2016-02-17 00:00:00+00:00,6.3,A,11502500,1360.0,A,23.9,A
2016-02-18 00:00:00+00:00,5.1,A,11502500,1530.0,A,29.8,A
2016-02-19 00:00:00+00:00,4.2,A,11502500,1590.0,A,27.8,A
2016-02-20 00:00:00+00:00,3.9,A,11502500,1550.0,A,24.4,A
2016-02-21 00:00:00+00:00,3.8,A,11502500,1510.0,A,22.6,A
2016-02-22 00:00:00+00:00,4.1,A,11502500,1390.0,A,20.5,A
2016-02-23 00:00:00+00:00,4.3,A,11502500,1240.0,A,18.7,A
2016-02-24 00:00:00+00:00,5.1,A,11502500,1160.0,A,17.4,A
2016-02-25 00:00:00+00:00,5.8,A,11502500,1110.0,A,16.6,A
2016-02-26 00:00:00+00:00,6.0,A,11502500,1080.0,A,15.8,A
2016-02-27 00:00:00+00:00,6.4,A,11502500,1090.0,A,15.0,A
2016-02-28 00:00:00+00:00,6.4,A,11502500,1100.0,A,14.9,A
2016-02-29 00:00:00+00:00,6.1,A,11502500,1180.0,A,16.3,A
2016-03-01 00:00:00+00:00,6.3,A,11502500,1260.0,A,18.2,A
2016-03-02 00:00:00+00:00,6.5,A,11502500,1240.0,A,18.3,A
2016-03-03 00:00:00+00:00,7.9,A,11502500,1230.0,A,16.9,A
2016-03-04 00:00:00+00:00,7.3,A,11502500,1200.0,A,16.2,A
2016-03-05 00:00:00+00:00,7.4,A,11502500,1230.0,A,16.2,A
2016-03-06 00:00:00+00:00,7.2,A,11502500,1400.0,A,19.6,A
2016-03-07 00:00:00+00:00,6.7,A,11502500,1490.0,A,23.3,A
2016-03-08 00:00:00+00:00,5.7,A,11502500,1640.0,A,27.7,A
2016-03-09 00:00:00+00:00,4.9,A,11502500,1890.0,A,36.0,A
2016-03-10 00:00:00+00:00,5.1,A,11502500,2080.0,A,35.5,A
2016-03-11 00:00:00+00:00,5.4,A,11502500,2180.0,A,30.8,A
2016-03-12 00:00:00+00:00,5.1,A,11502500,2170.0,A,26.2,A
2016-03-13 00:00:00+00:00,4.8,A,11502500,2180.0,A,24.8,A
2016-03-14 00:00:00+00:00,4.3,A,11502500,2260.0,A,26.5,A
2016-03-15 00:00:00+00:00,4.5,A,11502500,2420.0,A,26.3,A
2016-03-16 00:00:00+00:00,5.2,A,11502500,2500.0,A,28.2,A
2016-03-17 00:00:00+00:00,6.2,A,11502500,2650.0,A,32.5,A
2016-03-18 00:00:00+00:00,7.5,A,11502500,2730.0,A,31.7,A
2016-03-19 00:00:00+00:00,8.9,A,11502500,2630.0,A,24.5,A
2016-03-20 00:00:00+00:00,9.3,A,11502500,2430.0,A,20.2,A
2016-03-21 00:00:00+00:00,8.0,A,11502500,2260.0,A,17.8,A
2016-03-22 00:00:00+00:00,7.1,A,11502500,2120.0,A,16.4,A
2016-03-23 00:00:00+00:00,7.1,A,11502500,2040.0,A,15.9,A
2016-03-24 00:00:00+00:00,8.0,A,11502500,2050.0,A,16.3,A
2016-03-25 00:00:00+00:00,8.0,A,11502500,2070.0,A,16.2,A
2016-03-26 00:00:00+00:00,7.9,A,11502500,2010.0,A,15.1,A
2016-03-27 00:00:00+00:00,8.4,A,11502500,1900.0,A,15.0,A
2016-03-28 00:00:00+00:00,7.8,A,11502500,1800.0,A,14.1,A
2016-03-29 00:00:00+00:00,7.3,A,11502500,1710.0,A,13.6,A
2016-03-30 00:00:00+00:00,8.0,A,11502500,1660.0,A,14.0,A
2016-03-31 00:00:00+00:00,8.9,A,11502500,1590.0,A,15.7,A
2016-04-01 00:00:00+00:00,10.1,A,11502500,1530.0,A,13.7,A
2016-04-02 00:00:00+00:00,11.3,A,11502500,1490.0,A,12.8,A
2016-04-03 00:00:00+00:00,11.9,A,11502500,1430.0,A,12.2,A
2016-04-04 00:00:00+00:00,11.9,A,11502500,1390.0,A,11.9,A
2016-04-05 00:00:00+00:00,11.3,A,11502500,1380.0,A,12.0,A
2016-04-06 00:00:00+00:00,11.8,A,11502500,1400.0,A,12.4,A
2016-04-07 00:00:00+00:00,12.6,A,11502500,1420.0,A,13.0,A
2016-04-08 00:00:00+00:00,13.2,A,11502500,1410.0,A,12.5,A
2016-04-09 00:00:00+00:00,13.8,A,11502500,1410.0,A,12.2,A
2016-04-10 00:00:00+00:00,13.8,A,11502500,1450.0,A,13.5,A
2016-04-11 00:00:00+00:00,14.2,A,11502500,1490.0,A,14.3,A
2016-04-12 00:00:00+00:00,13.9,A,11502500,1520.0,A,14.0,A
2016-04-13 00:00:00+00:00,12.7,A,11502500,1550.0,A,13.6,A
2016-04-14 00:00:00+00:00,9.9,A,11502500,1600.0,A,13.1,A
2016-04-15 00:00:00+00:00,9.1,A,11502500,1640.0,A,13.1,A
2016-04-16 00:00:00+00:00,9.9,A,11502500,1690.0,A,13.7,A
2016-04-17 00:00:00+00:00,11.4,A,11502500,1730.0,A,13.3,A
2016-04-18 00:00:00+00:00,12.5,A,11502500,1740.0,A,13.5,A
2016-04-19 00:00:00+00:00,13.7,A,11502500,1720.0,A,13.5,A
2016-04-20 00:00:00+00:00,14.2,A,11502500,1650.0,A,12.6,A
2016-04-21 00:00:00+00:00,13.3,A,11502500,1570.0,A,11.5,A
2016-04-22 00:00:00+00:00,12.0,A,11502500,1510.0,A,10.9,A
2016-04-23 00:00:00+00:00,11.3,A,11502500,1480.0,A,10.3,A
2016-04-24 00:00:00+00:00,11.0,A,11502500,1460.0,A,9.8,A
2016-04-25 00:00:00+00:00,10.7,A,11502500,1440.0,A,9.5,A
2016-04-26 00:00:00+00:00,10.1,A,11502500,1440.0,A,9.3,A
2016-04-27 00:00:00+00:00,10.5,A,11502500,1400.0,A,8.9,A
2016-04-28 00:00:00+00:00,11.2,A,11502500,1360.0,A,8.7,A
2016-04-29 00:00:00+00:00,11.2,A,11502500,1300.0,A,8.4,A
2016-04-30 00:00:00+00:00,11.1,A,11502500,1260.0,A,8.3,A
2016-05-01 00:00:00+00:00,11.8,A,11502500,1240.0,A,8.2,A
2016-05-02 00:00:00+00:00,12.7,A,11502500,1200.0,A,8.1,A
2016-05-03 00:00:00+00:00,12.6,A,11502500,1140.0,A,7.7,A
2016-05-04 00:00:00+00:00,12.9,A,11502500,1100.0,A,7.5,A
2016-05-05 00:00:00+00:00,12.6,A,11502500,1080.0,A,7.3,A
2016-05-06 00:00:00+00:00,12.6,A,11502500,1060.0,A,7.1,A
2016-05-07 00:00:00+00:00,13.3,A,11502500,1060.0,A,7.0,A
2016-05-08 00:00:00+00:00,14.0,A,11502500,1080.0,A,7.1,A
2016-05-09 00:00:00+00:00,14.3,A,11502500,1070.0,A,6.9,A
2016-05-10 00:00:00+00:00,14.3,A,11502500,1070.0,A,6.8,A
2016-05-11 00:00:00+00:00,14.7,A,11502500,1060.0,A,6.8,A
2016-05-12 00:00:00+00:00,15.3,A,11502500,1020.0,A,6.4,A
2016-05-13 00:00:00+00:00,15.8,A,11502500,976.0,A,6.1,A
2016-05-14 00:00:00+00:00,15.3,A,11502500,939.0,A,6.0,A
2016-05-15 00:00:00+00:00,14.3,A,11502500,901.0,A,5.5,A
2016-05-16 00:00:00+00:00,13.5,A,11502500,888.0,A,5.2,A
2016-05-17 00:00:00+00:00,14.0,A,11502500,892.0,A,5.2,A
2016-05-18 00:00:00+00:00,15.4,A,11502500,909.0,A,5.4,A
2016-05-19 00:00:00+00:00,14.7,A,11502500,896.0,A,5.3,A
2016-05-20 00:00:00+00:00,12.3,A,11502500,864.0,A,4.8,A
2016-05-21 00:00:00+00:00,11.6,A,11502500,851.0,A,4.6,A
2016-05-22 00:00:00+00:00,12.1,A,11502500,861.0,A,4.6,A
2016-05-23 00:00:00+00:00,12.3,A,11502500,909.0,A,4.8,A
2016-05-24 00:00:00+00:00,12.2,A,11502500,953.0,A,5.0,A
2016-05-25 00:00:00+00:00,12.3,A,11502500,959.0,A,5.2,A
2016-05-26 00:00:00+00:00,13.2,A,11502500,936.0,A,5.2,A
2016-05-27 00:00:00+00:00,13.9,A,11502500,886.0,A,5.1,A
2016-05-28 00:00:00+00:00,14.1,A,11502500,842.0,A,5.0,"A, e"
2016-05-29 00:00:00+00:00,14.6,A,11502500,808.0,A,5.0,"A, e"
2016-05-30 00:00:00+00:00,15.0,A,11502500,773.0,A,4.7,"A, e"
2016-05-31 00:00:00+00:00,15.9,A,11502500,746.0,A,4.4,"A, e"
2016-06-01 00:00:00+00:00,16.4,A,11502500,713.0,A,3.8,"A, e"
2016-06-02 00:00:00+00:00,16.4,A,11502500,701.0,A,3.6,"A, e"
2016-06-03 00:00:00+00:00,16.9,A,11502500,682.0,A,3.4,"A, e"
2016-06-04 00:00:00+00:00,17.3,A,11502500,668.0,A,3.5,"A, e"
2016-06-05 00:00:00+00:00,17.6,A,11502500,667.0,A,3.6,"A, e"
2016-06-06 00:00:00+00:00,17.7,A,11502500,652.0,A,3.6,"A, e"
2016-06-07 00:00:00+00:00,18.1,A,11502500,629.0,A,3.4,"A, e"
2016-06-08 00:00:00+00:00,17.2,A,11502500,619.0,A,3.3,"A, e"
2016-06-09 00:00:00+00:00,15.9,A,11502500,607.0,A,3.2,"A, e"
2016-06-10 00:00:00+00:00,15.4,A,11502500,600.0,A,3.1,"A, e"
2016-06-11 00:00:00+00:00,14.5,A,11502500,601.0,A,3.0,"A, e"
2016-06-12 00:00:00+00:00,15.1,A,11502500,606.0,A,3.0,"A, e"
2016-06-13 00:00:00+00:00,15.0,A,11502500,594.0,A,3.1,"A, e"
2016-06-14 00:00:00+00:00,13.7,A,11502500,579.0,A,2.8,"A, e"
2016-06-15 00:00:00+00:00,12.3,A,11502500,572.0,A,2.8,"A, e"
2016-06-16 00:00:00+00:00,12.5,A,11502500,573.0,A,2.8,"A, e"
2016-06-17 00:00:00+00:00,11.6,A,11502500,579.0,A,2.8,"A, e"
2016-06-18 00:00:00+00:00,12.3,A,11502500,617.0,A,3.1,"A, e"
2016-06-19 00:00:00+00:00,13.4,A,11502500,648.0,A,3.4,"A, e"
2016-06-20 00:00:00+00:00,15.2,A,11502500,686.0,A,3.7,"A, e"
2016-06-21 00:00:00+00:00,16.2,A,11502500,729.0,A,4.0,"A, e"
2016-06-22 00:00:00+00:00,16.9,A,11502500,740.0,A,4.1,"A, e"
2016-06-23 00:00:00+00:00,16.6,A,11502500,689.0,A,3.7,"A, e"
2016-06-24 00:00:00+00:00,16.0,A,11502500,642.0,A,3.3,"A, e"
2016-06-25 00:00:00+00:00,16.0,A,11502500,619.0,A,3.2,"A, e"
2016-06-26 00:00:00+00:00,16.6,A,11502500,591.0,A,2.9,"A, e"
2016-06-27 00:00:00+00:00,16.9,A,11502500,567.0,A,2.7,"A, e"
2016-06-28 00:00:00+00:00,17.4,A,11502500,557.0,A,2.7,"A, e"
2016-06-29 00:00:00+00:00,17.6,A,11502500,552.0,A,2.6,"A, e"
2016-06-30 00:00:00+00:00,17.2,A,11502500,545.0,A,2.1,A
2016-07-01 00:00:00+00:00,17.1,A,11502500,536.0,A,2.0,A
2016-07-02 00:00:00+00:00,16.9,A,11502500,525.0,A,2.0,A
2016-07-03 00:00:00+00:00,17.0,A,11502500,512.0,A,2.0,A
2016-07-04 00:00:00+00:00,16.4,A,11502500,511.0,A,2.1,A
2016-07-05 00:00:00+00:00,15.7,A,11502500,501.0,A,2.1,A
2016-07-06 00:00:00+00:00,15.5,A,11502500,490.0,A,2.0,A
2016-07-07 00:00:00+00:00,15.5,A,11502500,491.0,A,2.0,A
2016-07-08 00:00:00+00:00,14.4,A,11502500,503.0,A,2.1,A
2016-07-09 00:00:00+00:00,14.2,A,11502500,514.0,A,2.0,A
2016-07-10 00:00:00+00:00,13.5,A,11502500,505.0,A,2.0,A
2016-07-11 00:00:00+00:00,13.2,A,11502500,507.0,A,1.9,A
2016-07-12 00:00:00+00:00,14.8,A,11502500,517.0,A,2.2,A
2016-07-13 00:00:00+00:00,15.2,A,11502500,523.0,A,2.3,A
2016-07-14 00:00:00+00:00,15.8,A,11502500,518.0,A,2.4,A
2016-07-15 00:00:00+00:00,15.9,A,11502500,500.0,A,2.2,A
2016-07-16 00:00:00+00:00,15.5,A,11502500,498.0,A,2.2,A
2016-07-17 00:00:00+00:00,15.5,A,11502500,497.0,A,2.3,A
2016-07-18 00:00:00+00:00,15.6,A,11502500,487.0,A,2.2,A
2016-07-19 00:00:00+00:00,15.4,A,11502500,485.0,A,2.1,A
2016-07-20 00:00:00+00:00,15.5,A,11502500,481.0,A,2.1,A
2016-07-21 00:00:00+00:00,15.5,A,11502500,470.0,A,2.1,A
