datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2015-11-19 00:00:00+00:00,3.9,A,10133800,13.1,A,1270.0,A,10.4,A
2015-11-20 00:00:00+00:00,4.4,A,10133800,18.5,A,1340.0,A,10.3,A
2015-11-21 00:00:00+00:00,2.2,A,10133800,12.8,A,1330.0,A,10.9,A
2015-11-22 00:00:00+00:00,2.4,A,10133800,10.6,A,1420.0,A,10.7,A
2015-11-23 00:00:00+00:00,2.3,A,10133800,11.4,A,1330.0,A,10.7,A
2015-11-24 00:00:00+00:00,1.6,A,10133800,15.5,A,1140.0,A,10.8,A
2015-11-25 00:00:00+00:00,2.4,A,10133800,14.1,A,1170.0,A,10.6,A
2015-11-26 00:00:00+00:00,2.3,A,10133800,12.0,A,1230.0,A,10.8,A
2015-11-27 00:00:00+00:00,2.6,A,10133800,10.1,A,1440.0,A,10.7,A
2015-11-28 00:00:00+00:00,2.4,A,10133800,10.2,A,1440.0,A,10.6,A
2015-11-29 00:00:00+00:00,2.1,A,10133800,10.4,A,1370.0,A,10.8,A
2015-11-30 00:00:00+00:00,2.0,A,10133800,10.8,A,1420.0,A,10.9,A
2015-12-01 00:00:00+00:00,2.2,A,10133800,8.87,A,1450.0,A,10.9,A
2015-12-02 00:00:00+00:00,2.1,A,10133800,8.73,A,1440.0,A,10.9,A
2015-12-03 00:00:00+00:00,2.0,A,10133800,9.32,A,1370.0,A,11.0,A
2015-12-04 00:00:00+00:00,1.7,A,10133800,11.4,A,1250.0,A,11.1,A
2015-12-05 00:00:00+00:00,1.7,A,10133800,12.4,A,1210.0,A,11.2,A
2015-12-06 00:00:00+00:00,2.2,A,10133800,10.5,A,1310.0,A,10.9,A
2015-12-07 00:00:00+00:00,1.7,A,10133800,12.2,A,1220.0,A,11.1,A
2015-12-08 00:00:00+00:00,1.4,A,10133800,15.3,A,1150.0,A,11.2,A
2015-12-09 00:00:00+00:00,1.4,A,10133800,14.8,A,1210.0,A,11.1,A
2015-12-10 00:00:00+00:00,1.4,A,10133800,15.1,A,1160.0,A,10.9,A
2015-12-11 00:00:00+00:00,2.2,A,10133800,13.9,A,1330.0,A,10.7,A
2015-12-12 00:00:00+00:00,2.4,A,10133800,11.3,A,1470.0,A,10.7,A
2015-12-13 00:00:00+00:00,2.6,A,10133800,10.5,A,1660.0,A,10.6,A
2015-12-14 00:00:00+00:00,1.7,A,10133800,11.9,A,1380.0,A,10.7,A
2015-12-15 00:00:00+00:00,1.7,A,10133800,11.3,A,1390.0,A,10.8,A
2015-12-16 00:00:00+00:00,2.0,A,10133800,10.3,A,1590.0,A,10.7,A
2015-12-17 00:00:00+00:00,2.2,A,10133800,9.93,A,1550.0,A,10.6,A
2015-12-18 00:00:00+00:00,2.0,A,10133800,11.5,A,1530.0,A,10.7,A
2015-12-19 00:00:00+00:00,2.0,A,10133800,13.5,A,1600.0,A,10.8,A
2015-12-20 00:00:00+00:00,2.0,A,10133800,15.1,A,1490.0,A,10.5,A
2015-12-21 00:00:00+00:00,2.5,A,10133800,14.2,A,1690.0,A,10.3,A
2015-12-22 00:00:00+00:00,2.2,A,10133800,15.2,A,2260.0,A,10.2,A
2015-12-23 00:00:00+00:00,3.0,A,10133800,12.3,A,2560.0,A,9.8,A
2015-12-24 00:00:00+00:00,3.2,A,10133800,12.2,A,2360.0,A,9.7,A
2015-12-25 00:00:00+00:00,3.2,A,10133800,12.0,A,2050.0,A,9.5,A
2015-12-26 00:00:00+00:00,3.3,A,10133800,12.3,A,1920.0,A,9.6,A
2015-12-27 00:00:00+00:00,3.7,A,10133800,11.9,A,1860.0,A,9.5,A
2015-12-28 00:00:00+00:00,4.0,A,10133800,12.6,A,1750.0,A,9.1,A
2015-12-29 00:00:00+00:00,4.0,A,10133800,13.5,A,1630.0,A,8.8,A
2015-12-30 00:00:00+00:00,4.1,A,10133800,13.7,A,1610.0,A,8.9,A
2015-12-31 00:00:00+00:00,4.0,A,10133800,13.8,A,1630.0,A,9.1,A
2016-01-01 00:00:00+00:00,3.6,A,10133800,12.6,A,1610.0,A,9.2,A
2016-01-02 00:00:00+00:00,3.3,A,10133800,12.5,A,1570.0,A,9.0,A
2016-01-03 00:00:00+00:00,2.8,A,10133800,12.5,A,1490.0,A,9.0,A
2016-01-04 00:00:00+00:00,2.6,A,10133800,12.7,A,1450.0,A,9.2,A
2016-01-05 00:00:00+00:00,2.5,A,10133800,13.1,A,1420.0,A,9.5,A
2016-01-06 00:00:00+00:00,2.4,A,10133800,13.7,A,1460.0,A,9.7,A
2016-01-07 00:00:00+00:00,2.1,A,10133800,14.5,A,1570.0,A,9.5,A
2016-01-08 00:00:00+00:00,2.0,A,10133800,15.2,A,1690.0,A,9.6,A
2016-01-09 00:00:00+00:00,2.0,A,10133800,15.3,A,1720.0,A,9.8,A
2016-01-10 00:00:00+00:00,1.9,A,10133800,15.4,A,1550.0,A,10.0,A
2016-01-11 00:00:00+00:00,2.2,A,10133800,13.7,A,1510.0,A,10.1,A
2016-01-12 00:00:00+00:00,1.9,A,10133800,13.1,A,1470.0,A,10.1,A
2016-01-13 00:00:00+00:00,1.8,A,10133800,13.6,A,1400.0,A,10.0,A
2016-01-14 00:00:00+00:00,1.6,A,10133800,14.9,A,1330.0,A,9.5,A
2016-01-15 00:00:00+00:00,1.6,A,10133800,16.3,A,1320.0,A,9.4,A
2016-01-16 00:00:00+00:00,1.8,A,10133800,16.3,A,1440.0,A,9.6,A
2016-01-17 00:00:00+00:00,1.7,A,10133800,17.5,A,1600.0,A,9.6,A
2016-01-18 00:00:00+00:00,1.6,A,10133800,17.5,A,2040.0,A,9.6,A
2016-01-19 00:00:00+00:00,1.6,A,10133800,16.8,A,1980.0,A,9.9,A
2016-01-20 00:00:00+00:00,1.5,A,10133800,15.9,A,1760.0,A,9.9,A
2016-01-21 00:00:00+00:00,1.6,A,10133800,15.7,A,1840.0,A,10.0,A
2016-01-22 00:00:00+00:00,1.6,A,10133800,16.7,A,1740.0,A,10.0,A
2016-01-23 00:00:00+00:00,1.6,A,10133800,18.0,A,1560.0,A,9.8,A
2016-01-24 00:00:00+00:00,1.6,A,10133800,18.6,A,1690.0,A,9.7,A
2016-01-25 00:00:00+00:00,1.7,A,10133800,18.6,A,2100.0,A,9.8,A
2016-01-26 00:00:00+00:00,1.9,A,10133800,16.2,A,2060.0,A,10.0,A
2016-01-27 00:00:00+00:00,1.7,A,10133800,15.3,A,1820.0,A,10.2,A
2016-01-28 00:00:00+00:00,1.5,A,10133800,16.6,A,1590.0,A,10.2,A
2016-01-29 00:00:00+00:00,1.3,A,10133800,18.5,A,1480.0,A,10.0,A
2016-01-30 00:00:00+00:00,0.8,A,10133800,23.7,A,2240.0,A,9.9,A
2016-01-31 00:00:00+00:00,1.2,A,10133800,20.1,A,2270.0,A,10.0,A
2016-02-01 00:00:00+00:00,1.3,A,10133800,18.5,A,2020.0,A,9.9,A
2016-02-02 00:00:00+00:00,1.5,A,10133800,16.5,A,1880.0,A,10.0,A
2016-02-03 00:00:00+00:00,1.3,A,10133800,16.5,A,1750.0,A,10.0,A
2016-02-04 00:00:00+00:00,1.4,A,10133800,15.9,A,1660.0,A,10.1,A
2016-02-05 00:00:00+00:00,1.4,A,10133800,19.1,A,1500.0,A,10.0,A
2016-02-06 00:00:00+00:00,1.7,A,10133800,18.4,A,1620.0,A,10.1,A
2016-02-07 00:00:00+00:00,1.4,A,10133800,19.4,A,1600.0,A,10.1,A
2016-02-08 00:00:00+00:00,1.5,A,10133800,19.1,A,1700.0,A,10.3,A
2016-02-09 00:00:00+00:00,1.2,A,10133800,19.3,A,1750.0,A,10.4,A
2016-02-10 00:00:00+00:00,1.1,A,10133800,19.7,A,1780.0,A,10.4,A
2016-02-11 00:00:00+00:00,1.0,A,10133800,20.3,A,1790.0,A,10.4,A
2016-02-12 00:00:00+00:00,0.9,A,10133800,21.2,A,1840.0,A,10.4,A
2016-02-13 00:00:00+00:00,0.9,A,10133800,22.2,A,1860.0,A,10.4,A
2016-02-14 00:00:00+00:00,0.8,A,10133800,23.0,A,2060.0,A,10.3,A
2016-02-15 00:00:00+00:00,0.7,A,10133800,32.7,A,2800.0,A,10.1,A
2016-02-16 00:00:00+00:00,0.9,A,10133800,32.2,A,2330.0,A,10.1,A
2016-02-17 00:00:00+00:00,0.8,A,10133800,31.0,A,2080.0,A,10.2,A
2016-02-18 00:00:00+00:00,0.6,A,10133800,42.5,A,2000.0,A,10.2,A
2016-02-19 00:00:00+00:00,1.1,A,10133800,39.7,A,2340.0,A,10.5,A
2016-02-20 00:00:00+00:00,3.3,A,10133800,36.1,A,2210.0,A,10.3,A
2016-02-21 00:00:00+00:00,2.8,A,10133800,33.9,A,1920.0,A,10.5,A
2016-02-22 00:00:00+00:00,2.0,A,10133800,31.4,A,1860.0,A,10.6,A
2016-02-23 00:00:00+00:00,2.3,A,10133800,28.2,A,1820.0,A,10.7,A
2016-02-24 00:00:00+00:00,2.2,A,10133800,26.6,A,1710.0,A,10.7,A
2016-02-25 00:00:00+00:00,2.9,A,10133800,26.4,A,1650.0,A,10.6,A
2016-02-26 00:00:00+00:00,3.8,A,10133800,27.6,A,1630.0,A,10.4,A
2016-02-27 00:00:00+00:00,4.3,A,10133800,30.4,A,1660.0,A,10.2,A
2016-02-28 00:00:00+00:00,3.9,A,10133800,33.9,A,1650.0,A,10.4,A
2016-02-29 00:00:00+00:00,3.7,A,10133800,34.1,A,1630.0,A,10.5,A
2016-03-01 00:00:00+00:00,3.8,A,10133800,33.5,A,1610.0,A,10.6,A
2016-03-02 00:00:00+00:00,4.7,A,10133800,39.9,A,1610.0,A,10.3,A
2016-03-03 00:00:00+00:00,4.0,A,10133800,44.0,A,1510.0,A,,
2016-03-04 00:00:00+00:00,5.1,A,10133800,49.8,A,1430.0,A,,
2016-03-05 00:00:00+00:00,4.9,A,10133800,55.3,A,1350.0,A,10.3,A
2016-03-06 00:00:00+00:00,3.6,A,10133800,68.0,"A, e",1300.0,A,10.2,A
2016-03-07 00:00:00+00:00,3.9,A,10133800,72.7,"A, e",1360.0,A,10.3,A
2016-03-08 00:00:00+00:00,4.1,A,10133800,51.3,"A, e",1380.0,A,10.5,A
2016-03-09 00:00:00+00:00,4.8,A,10133800,43.6,A,1540.0,A,10.4,A
2016-03-10 00:00:00+00:00,5.5,A,10133800,41.0,A,1530.0,A,10.4,A
2016-03-11 00:00:00+00:00,5.7,A,10133800,43.0,A,1380.0,A,10.2,A
2016-03-12 00:00:00+00:00,5.8,A,10133800,44.3,A,1310.0,A,10.2,A
2016-03-13 00:00:00+00:00,5.0,A,10133800,42.7,A,1280.0,A,10.4,A
2016-03-14 00:00:00+00:00,4.1,A,10133800,43.8,A,1440.0,A,10.4,A
2016-03-15 00:00:00+00:00,3.0,A,10133800,41.6,A,1530.0,A,11.1,A
2016-03-16 00:00:00+00:00,4.4,A,10133800,38.1,A,1690.0,A,10.9,A
2016-03-17 00:00:00+00:00,6.1,A,10133800,35.9,A,1490.0,A,10.5,A
2016-03-18 00:00:00+00:00,5.6,A,10133800,33.7,A,1430.0,A,10.6,A
2016-03-19 00:00:00+00:00,5.5,A,10133800,31.8,A,1400.0,A,10.7,A
2016-03-20 00:00:00+00:00,6.6,A,10133800,32.0,A,1370.0,A,10.4,A
2016-03-21 00:00:00+00:00,7.3,A,10133800,34.4,A,1320.0,A,10.1,A
2016-03-22 00:00:00+00:00,5.4,A,10133800,46.9,A,1610.0,A,10.0,A
2016-03-23 00:00:00+00:00,4.2,A,10133800,42.8,A,1510.0,A,10.8,A
2016-03-24 00:00:00+00:00,5.2,A,10133800,37.4,A,1410.0,A,10.6,A
2016-03-25 00:00:00+00:00,5.7,A,10133800,34.5,A,1380.0,A,10.5,A
2016-03-26 00:00:00+00:00,6.1,A,10133800,32.2,A,1350.0,A,10.4,A
2016-03-27 00:00:00+00:00,6.0,A,10133800,30.3,"A, e",1350.0,A,10.5,A
2016-03-28 00:00:00+00:00,5.2,A,10133800,40.0,A,1520.0,A,10.1,A
2016-03-29 00:00:00+00:00,4.7,A,10133800,64.0,A,1910.0,A,10.0,A
2016-03-30 00:00:00+00:00,5.4,A,10133800,57.6,A,1620.0,A,10.2,A
2016-03-31 00:00:00+00:00,6.1,A,10133800,44.5,A,1420.0,A,10.1,A
2016-04-01 00:00:00+00:00,6.8,A,10133800,37.3,A,1370.0,A,10.1,A
2016-04-02 00:00:00+00:00,8.1,A,10133800,34.4,A,1330.0,A,9.9,A
2016-04-03 00:00:00+00:00,8.9,A,10133800,35.9,A,1300.0,A,9.7,A
2016-04-04 00:00:00+00:00,8.9,A,10133800,41.2,A,1230.0,A,9.5,A
2016-04-05 00:00:00+00:00,8.3,A,10133800,42.3,A,1150.0,A,9.7,A
2016-04-06 00:00:00+00:00,7.9,A,10133800,37.3,A,1190.0,A,10.0,A
2016-04-07 00:00:00+00:00,9.2,A,10133800,39.0,A,1170.0,A,9.6,A
2016-04-08 00:00:00+00:00,9.4,A,10133800,39.7,A,1130.0,A,9.5,A
2016-04-09 00:00:00+00:00,9.8,A,10133800,38.9,A,1130.0,A,9.3,A
2016-04-10 00:00:00+00:00,9.4,A,10133800,40.1,A,1110.0,A,9.4,A
2016-04-11 00:00:00+00:00,9.6,A,10133800,40.3,A,1090.0,A,9.6,A
2016-04-12 00:00:00+00:00,9.5,A,10133800,40.0,A,1090.0,A,9.6,A
2016-04-13 00:00:00+00:00,9.4,A,10133800,41.6,A,1100.0,A,9.2,A
2016-04-14 00:00:00+00:00,7.5,A,10133800,54.6,A,1170.0,A,9.3,A
2016-04-15 00:00:00+00:00,5.6,A,10133800,54.0,"A, e",1150.0,A,10.1,A
2016-04-16 00:00:00+00:00,6.9,A,10133800,43.0,"A, e",1150.0,A,10.1,A
2016-04-17 00:00:00+00:00,8.3,A,10133800,37.0,"A, e",1140.0,A,9.9,A
2016-04-18 00:00:00+00:00,8.7,A,10133800,34.0,"A, e",1140.0,A,9.8,A
2016-04-19 00:00:00+00:00,9.7,A,10133800,34.0,"A, e",1130.0,A,9.7,A
2016-04-20 00:00:00+00:00,10.6,A,10133800,35.0,"A, e",1100.0,A,9.5,A
2016-04-21 00:00:00+00:00,10.6,A,10133800,36.0,"A, e",1080.0,A,9.2,A
2016-04-22 00:00:00+00:00,12.0,A,10133800,36.0,"A, e",1070.0,A,8.8,A
2016-04-23 00:00:00+00:00,10.9,A,10133800,44.9,A,1090.0,A,8.9,A
2016-04-24 00:00:00+00:00,9.9,A,10133800,59.8,A,1160.0,A,9.1,A
2016-04-25 00:00:00+00:00,9.8,A,10133800,51.6,"A, e",1100.0,A,9.1,A
2016-04-26 00:00:00+00:00,8.9,A,10133800,52.8,"A, e",1100.0,A,9.3,A
2016-04-27 00:00:00+00:00,8.6,A,10133800,96.2,"A, e",1150.0,A,8.9,A
2016-04-28 00:00:00+00:00,7.6,A,10133800,63.0,"A, e",1140.0,A,9.2,A
2016-04-29 00:00:00+00:00,7.6,A,10133800,62.0,"A, e",1130.0,A,9.6,A
2016-04-30 00:00:00+00:00,8.3,A,10133800,60.4,A,1110.0,A,9.5,A
2016-05-01 00:00:00+00:00,9.0,A,10133800,52.4,A,1100.0,A,9.6,A
2016-05-02 00:00:00+00:00,9.8,A,10133800,47.8,A,1090.0,A,9.5,A
2016-05-03 00:00:00+00:00,11.1,A,10133800,45.3,A,1080.0,A,9.4,A
2016-05-04 00:00:00+00:00,12.3,A,10133800,44.3,A,1060.0,A,9.2,A
2016-05-05 00:00:00+00:00,12.3,A,10133800,45.7,A,1030.0,A,9.0,A
2016-05-06 00:00:00+00:00,11.5,A,10133800,52.1,A,989.0,A,8.7,A
2016-05-07 00:00:00+00:00,9.6,A,10133800,64.4,"A, e",971.0,A,9.1,A
2016-05-08 00:00:00+00:00,8.7,A,10133800,84.6,"A, e",973.0,A,9.0,A
2016-05-09 00:00:00+00:00,10.4,A,10133800,88.0,"A, e",968.0,A,8.7,A
2016-05-10 00:00:00+00:00,9.8,A,10133800,83.0,A,936.0,A,9.3,A
2016-05-11 00:00:00+00:00,9.9,A,10133800,71.3,A,945.0,A,9.4,A
2016-05-12 00:00:00+00:00,10.6,A,10133800,67.3,A,965.0,A,9.4,A
2016-05-13 00:00:00+00:00,12.1,A,10133800,64.7,A,981.0,A,9.1,A
2016-05-14 00:00:00+00:00,12.5,A,10133800,66.8,A,958.0,A,8.8,A
2016-05-15 00:00:00+00:00,11.3,A,10133800,79.6,A,907.0,A,8.3,A
2016-05-16 00:00:00+00:00,10.1,A,10133800,85.5,A,896.0,A,8.9,A
2016-05-17 00:00:00+00:00,9.6,A,10133800,81.4,A,897.0,A,9.1,A
2016-05-18 00:00:00+00:00,11.1,A,10133800,73.9,A,899.0,A,9.2,A
2016-05-19 00:00:00+00:00,11.5,A,10133800,70.2,A,897.0,A,9.0,A
2016-05-20 00:00:00+00:00,11.4,A,10133800,77.8,A,859.0,A,8.5,A
2016-05-21 00:00:00+00:00,9.9,A,10133800,82.3,A,778.0,A,8.8,A
2016-05-22 00:00:00+00:00,8.7,A,10133800,79.8,A,732.0,A,9.5,A
2016-05-23 00:00:00+00:00,9.2,A,10133800,71.5,A,741.0,A,9.5,A
2016-05-24 00:00:00+00:00,9.9,A,10133800,63.7,A,760.0,A,9.1,A
2016-05-25 00:00:00+00:00,9.7,A,10133800,61.8,A,804.0,A,9.4,A
2016-05-26 00:00:00+00:00,10.3,A,10133800,56.7,A,826.0,A,9.2,A
2016-05-27 00:00:00+00:00,10.7,A,10133800,57.5,A,861.0,A,9.3,A
2016-05-28 00:00:00+00:00,11.9,A,10133800,52.1,A,858.0,A,9.2,A
2016-05-29 00:00:00+00:00,12.3,A,10133800,50.4,A,840.0,A,9.0,A
2016-05-30 00:00:00+00:00,13.5,A,10133800,53.6,A,802.0,A,9.0,A
2016-05-31 00:00:00+00:00,13.0,A,10133800,54.9,A,758.0,A,9.0,A
2016-06-01 00:00:00+00:00,13.0,A,10133800,53.5,A,740.0,A,9.0,A
2016-06-02 00:00:00+00:00,12.7,A,10133800,51.6,A,741.0,A,9.0,A
2016-06-03 00:00:00+00:00,13.7,A,10133800,50.1,A,748.0,A,9.0,A
2016-06-04 00:00:00+00:00,14.8,A,10133800,49.3,A,745.0,A,8.7,A
2016-06-05 00:00:00+00:00,15.3,A,10133800,47.9,A,743.0,A,8.6,A
2016-06-06 00:00:00+00:00,14.9,A,10133800,45.9,A,732.0,A,8.3,A
2016-06-07 00:00:00+00:00,14.5,A,10133800,46.0,A,727.0,A,8.5,A
2016-06-08 00:00:00+00:00,15.7,A,10133800,44.7,A,755.0,A,8.4,A
2016-06-09 00:00:00+00:00,16.3,A,10133800,39.5,A,792.0,A,8.2,A
2016-06-10 00:00:00+00:00,14.9,A,10133800,36.1,A,840.0,A,8.2,A
2016-06-11 00:00:00+00:00,13.0,A,10133800,35.1,A,901.0,A,8.2,A
2016-06-12 00:00:00+00:00,14.1,A,10133800,34.9,A,929.0,A,8.4,A
2016-06-13 00:00:00+00:00,13.5,A,10133800,33.0,A,958.0,A,8.1,A
2016-06-14 00:00:00+00:00,13.8,A,10133800,36.1,A,935.0,A,8.5,A
2016-06-15 00:00:00+00:00,15.5,A,10133800,29.5,A,979.0,A,8.1,A
2016-06-16 00:00:00+00:00,16.2,A,10133800,23.8,A,1040.0,A,7.9,A
2016-06-17 00:00:00+00:00,16.5,A,10133800,22.7,A,1060.0,A,7.8,A
2016-06-18 00:00:00+00:00,16.9,A,10133800,20.7,A,1100.0,A,7.7,A
2016-06-19 00:00:00+00:00,17.6,A,10133800,20.1,A,1120.0,A,7.6,A
2016-06-20 00:00:00+00:00,18.2,A,10133800,18.7,A,1150.0,A,7.5,A
2016-06-21 00:00:00+00:00,18.8,A,10133800,15.6,A,1220.0,A,7.4,A
2016-06-22 00:00:00+00:00,18.8,A,10133800,16.4,A,1210.0,A,7.5,A
2016-06-23 00:00:00+00:00,19.7,A,10133800,17.5,A,1180.0,A,7.3,A
2016-06-24 00:00:00+00:00,18.5,A,10133800,16.5,A,1190.0,A,7.5,A
2016-06-25 00:00:00+00:00,17.6,A,10133800,16.9,A,1170.0,A,7.7,A
2016-06-26 00:00:00+00:00,17.1,A,10133800,16.4,A,1170.0,A,7.9,A
2016-06-27 00:00:00+00:00,18.3,A,10133800,16.0,A,1160.0,A,7.7,A
2016-06-28 00:00:00+00:00,18.7,A,10133800,14.8,A,1180.0,A,7.6,A
2016-06-29 00:00:00+00:00,18.1,A,10133800,15.6,A,1200.0,A,7.6,A
2016-06-30 00:00:00+00:00,17.9,A,10133800,19.9,A,1090.0,A,7.4,A
2016-07-01 00:00:00+00:00,19.0,A,10133800,16.7,A,1140.0,A,7.6,A
2016-07-02 00:00:00+00:00,19.3,A,10133800,15.4,A,1160.0,A,7.6,A
2016-07-03 00:00:00+00:00,19.3,A,10133800,14.8,A,1160.0,A,7.6,A
2016-07-04 00:00:00+00:00,19.3,A,10133800,14.7,A,1190.0,A,7.5,A
2016-07-05 00:00:00+00:00,19.9,A,10133800,13.1,A,1190.0,A,7.5,A
2016-07-06 00:00:00+00:00,19.4,A,10133800,13.6,A,1170.0,A,7.5,A
2016-07-07 00:00:00+00:00,19.2,A,10133800,12.7,A,1190.0,A,7.5,A
2016-07-08 00:00:00+00:00,18.9,A,10133800,10.4,A,1270.0,A,7.5,A
2016-07-09 00:00:00+00:00,19.0,A,10133800,10.3,A,1340.0,A,7.5,A
2016-07-10 00:00:00+00:00,18.8,A,10133800,10.0,A,1330.0,A,7.4,A
2016-07-11 00:00:00+00:00,17.5,A,10133800,9.56,A,1380.0,A,7.7,A
2016-07-12 00:00:00+00:00,17.5,A,10133800,9.59,A,1390.0,A,7.7,A
2016-07-13 00:00:00+00:00,18.0,A,10133800,8.19,A,1440.0,A,7.5,A
2016-07-14 00:00:00+00:00,18.3,A,10133800,8.76,A,1400.0,A,7.5,A
2016-07-15 00:00:00+00:00,18.6,A,10133800,7.98,A,1460.0,A,7.4,A
2016-07-16 00:00:00+00:00,19.1,A,10133800,7.61,A,1490.0,A,7.3,A
2016-07-17 00:00:00+00:00,19.3,A,10133800,7.82,A,1470.0,A,7.2,A
2016-07-18 00:00:00+00:00,18.4,A,10133800,7.61,A,1510.0,A,7.2,A
2016-07-19 00:00:00+00:00,19.3,A,10133800,7.19,A,1550.0,A,7.3,A
2016-07-20 00:00:00+00:00,20.0,A,10133800,6.2,A,1640.0,A,7.0,A
2016-07-21 00:00:00+00:00,20.3,A,10133800,6.05,A,1660.0,A,6.9,A
