datetime,00010_Mean,00010_Mean_cd,site_no,00025_Mean,00025_Mean_cd,00047_Mean,00047_Mean_cd,00060_Mean,00060_Mean_cd
1998-12-05 00:00:00+00:00,,,14105700,,,,,128000.0,A
1998-12-06 00:00:00+00:00,,,14105700,,,,,122000.0,A
1998-12-07 00:00:00+00:00,,,14105700,,,,,146000.0,A
1998-12-08 00:00:00+00:00,,,14105700,,,,,140000.0,A
1998-12-09 00:00:00+00:00,,,14105700,,,,,157000.0,A
1998-12-10 00:00:00+00:00,,,14105700,,,,,170000.0,A
1998-12-11 00:00:00+00:00,,,14105700,,,,,143000.0,A
1998-12-12 00:00:00+00:00,,,14105700,,,,,146000.0,A
1998-12-13 00:00:00+00:00,,,14105700,,,,,133000.0,A
1998-12-14 00:00:00+00:00,,,14105700,,,,,150000.0,A
1998-12-15 00:00:00+00:00,,,14105700,,,,,145000.0,A
1998-12-16 00:00:00+00:00,,,14105700,,,,,156000.0,A
1998-12-17 00:00:00+00:00,,,14105700,,,,,165000.0,A
1998-12-18 00:00:00+00:00,,,14105700,,,,,177000.0,A
1998-12-19 00:00:00+00:00,,,14105700,,,,,188000.0,A
1998-12-20 00:00:00+00:00,,,14105700,,,,,158000.0,A
1998-12-21 00:00:00+00:00,,,14105700,,,,,212000.0,A
1998-12-22 00:00:00+00:00,,,14105700,,,,,209000.0,A
1998-12-23 00:00:00+00:00,,,14105700,,,,,207000.0,A
1998-12-24 00:00:00+00:00,,,14105700,,,,,197000.0,A
1998-12-25 00:00:00+00:00,,,14105700,,,,,145000.0,A
1998-12-26 00:00:00+00:00,,,14105700,,,,,111000.0,A
1998-12-27 00:00:00+00:00,,,14105700,,,,,122000.0,A
1998-12-28 00:00:00+00:00,,,14105700,,,,,147000.0,A
1998-12-29 00:00:00+00:00,,,14105700,,,,,229000.0,A
1998-12-30 00:00:00+00:00,,,14105700,,,,,169000.0,A
1998-12-31 00:00:00+00:00,,,14105700,,,,,182000.0,A
1999-01-01 00:00:00+00:00,,,14105700,,,,,188000.0,A
1999-01-02 00:00:00+00:00,,,14105700,,,,,176000.0,A
1999-01-03 00:00:00+00:00,,,14105700,,,,,210000.0,A
1999-01-04 00:00:00+00:00,,,14105700,,,,,198000.0,A
1999-01-05 00:00:00+00:00,,,14105700,,,,,199000.0,A
1999-01-06 00:00:00+00:00,,,14105700,,,,,202000.0,A
1999-01-07 00:00:00+00:00,,,14105700,,,,,201000.0,A
1999-01-08 00:00:00+00:00,,,14105700,,,,,219000.0,A
1999-01-09 00:00:00+00:00,,,14105700,,,,,231000.0,A
1999-01-10 00:00:00+00:00,,,14105700,,,,,217000.0,A
1999-01-11 00:00:00+00:00,,,14105700,,,,,184000.0,A
1999-01-12 00:00:00+00:00,,,14105700,,,,,201000.0,A
1999-01-13 00:00:00+00:00,,,14105700,,,,,230000.0,A
1999-01-14 00:00:00+00:00,,,14105700,,,,,232000.0,A
1999-01-15 00:00:00+00:00,,,14105700,,,,,232000.0,A
1999-01-16 00:00:00+00:00,,,14105700,,,,,234000.0,A
1999-01-17 00:00:00+00:00,,,14105700,,,,,242000.0,A
1999-01-18 00:00:00+00:00,,,14105700,,,,,232000.0,A
1999-01-19 00:00:00+00:00,,,14105700,,,,,216000.0,A
1999-01-20 00:00:00+00:00,,,14105700,,,,,219000.0,A
1999-01-21 00:00:00+00:00,,,14105700,,,,,228000.0,A
1999-01-22 00:00:00+00:00,,,14105700,,,,,236000.0,A
1999-01-23 00:00:00+00:00,,,14105700,,,,,237000.0,A
1999-01-24 00:00:00+00:00,,,14105700,,,,,227000.0,A
1999-01-25 00:00:00+00:00,,,14105700,,,,,220000.0,A
1999-01-26 00:00:00+00:00,,,14105700,,,,,214000.0,A
1999-01-27 00:00:00+00:00,,,14105700,,,,,228000.0,A
1999-01-28 00:00:00+00:00,,,14105700,,,,,232000.0,A
1999-01-29 00:00:00+00:00,,,14105700,,,,,229000.0,A
1999-01-30 00:00:00+00:00,,,14105700,,,,,231000.0,A
1999-01-31 00:00:00+00:00,,,14105700,,,,,211000.0,A
1999-02-01 00:00:00+00:00,,,14105700,,,,,237000.0,A
1999-02-02 00:00:00+00:00,,,14105700,,,,,210000.0,A
1999-02-03 00:00:00+00:00,,,14105700,,,,,232000.0,A
1999-02-04 00:00:00+00:00,,,14105700,,,,,242000.0,A
1999-02-05 00:00:00+00:00,,,14105700,,,,,241000.0,A
1999-02-06 00:00:00+00:00,,,14105700,,,,,219000.0,A
1999-02-07 00:00:00+00:00,,,14105700,,,,,224000.0,A
1999-02-08 00:00:00+00:00,,,14105700,,,,,247000.0,A
1999-02-09 00:00:00+00:00,,,14105700,,,,,235000.0,A
1999-02-10 00:00:00+00:00,,,14105700,,,,,233000.0,A
1999-02-11 00:00:00+00:00,,,14105700,,,,,229000.0,A
1999-02-12 00:00:00+00:00,,,14105700,,,,,226000.0,A
1999-02-13 00:00:00+00:00,,,14105700,,,,,235000.0,A
1999-02-14 00:00:00+00:00,,,14105700,,,,,219000.0,A
1999-02-15 00:00:00+00:00,,,14105700,,,,,220000.0,A
1999-02-16 00:00:00+00:00,,,14105700,,,,,205000.0,A
1999-02-17 00:00:00+00:00,,,14105700,,,,,204000.0,A
1999-02-18 00:00:00+00:00,,,14105700,,,,,218000.0,A
1999-02-19 00:00:00+00:00,,,14105700,,,,,222000.0,A
1999-02-20 00:00:00+00:00,,,14105700,,,,,228000.0,A
1999-02-21 00:00:00+00:00,,,14105700,,,,,214000.0,A
1999-02-22 00:00:00+00:00,,,14105700,,,,,202000.0,A
1999-02-23 00:00:00+00:00,,,14105700,,,,,226000.0,A
1999-02-24 00:00:00+00:00,,,14105700,,,,,217000.0,A
1999-02-25 00:00:00+00:00,,,14105700,,,,,244000.0,A
1999-02-26 00:00:00+00:00,,,14105700,,,,,242000.0,A
1999-02-27 00:00:00+00:00,,,14105700,,,,,245000.0,A
1999-02-28 00:00:00+00:00,,,14105700,,,,,227000.0,A
1999-03-01 00:00:00+00:00,,,14105700,,,,,204000.0,A
1999-03-02 00:00:00+00:00,,,14105700,,,,,250000.0,A
1999-03-03 00:00:00+00:00,,,14105700,,,,,269000.0,A
1999-03-04 00:00:00+00:00,,,14105700,,,,,269000.0,A
1999-03-05 00:00:00+00:00,,,14105700,,,,,297000.0,A
1999-03-06 00:00:00+00:00,,,14105700,,,,,263000.0,A
1999-03-07 00:00:00+00:00,,,14105700,,,,,250000.0,A
1999-03-08 00:00:00+00:00,,,14105700,,,,,238000.0,A
1999-03-09 00:00:00+00:00,,,14105700,,,,,230000.0,A
1999-03-10 00:00:00+00:00,,,14105700,,,,,268000.0,A
1999-03-11 00:00:00+00:00,,,14105700,,,,,269000.0,A
1999-03-12 00:00:00+00:00,,,14105700,,,,,250000.0,A
1999-03-13 00:00:00+00:00,,,14105700,,,,,244000.0,A
1999-03-14 00:00:00+00:00,,,14105700,,,,,226000.0,A
1999-03-15 00:00:00+00:00,,,14105700,,,,,246000.0,A
1999-03-16 00:00:00+00:00,,,14105700,,,,,242000.0,A
1999-03-17 00:00:00+00:00,,,14105700,,,,,257000.0,A
1999-03-18 00:00:00+00:00,,,14105700,,,,,254000.0,A
1999-03-19 00:00:00+00:00,,,14105700,,,,,254000.0,A
1999-03-20 00:00:00+00:00,,,14105700,,,,,230000.0,A
1999-03-21 00:00:00+00:00,,,14105700,,,,,233000.0,A
1999-03-22 00:00:00+00:00,,,14105700,,,,,241000.0,A
1999-03-23 00:00:00+00:00,,,14105700,,,,,261000.0,A
1999-03-24 00:00:00+00:00,,,14105700,,,,,281000.0,A
1999-03-25 00:00:00+00:00,6.9,A,14105700,757.0,A,833.0,A,265000.0,A
1999-03-26 00:00:00+00:00,6.9,A,14105700,760.0,A,809.0,A,284000.0,A
1999-03-27 00:00:00+00:00,7.2,A,14105700,764.0,A,813.0,A,304000.0,A
1999-03-28 00:00:00+00:00,7.3,A,14105700,762.0,A,821.0,A,341000.0,A
1999-03-29 00:00:00+00:00,7.4,A,14105700,758.0,A,831.0,A,304000.0,A
1999-03-30 00:00:00+00:00,7.4,A,14105700,756.0,A,822.0,A,298000.0,A
1999-03-31 00:00:00+00:00,7.5,A,14105700,758.0,A,827.0,A,309000.0,A
1999-04-01 00:00:00+00:00,7.4,A,14105700,764.0,A,827.0,A,276000.0,A
1999-04-02 00:00:00+00:00,7.5,A,14105700,761.0,A,825.0,A,278000.0,A
1999-04-03 00:00:00+00:00,7.4,A,14105700,760.0,A,815.0,A,262000.0,A
1999-04-04 00:00:00+00:00,,,14105700,,,,,269000.0,A
1999-04-05 00:00:00+00:00,7.4,A,14105700,758.0,A,813.0,A,254000.0,A
1999-04-06 00:00:00+00:00,7.5,A,14105700,763.0,A,809.0,A,256000.0,A
1999-04-07 00:00:00+00:00,7.6,A,14105700,758.0,A,805.0,A,258000.0,A
1999-04-08 00:00:00+00:00,7.6,A,14105700,760.0,A,791.0,A,259000.0,A
1999-04-09 00:00:00+00:00,7.5,A,14105700,766.0,A,785.0,A,227000.0,A
1999-04-10 00:00:00+00:00,7.7,A,14105700,763.0,A,786.0,A,198000.0,A
1999-04-11 00:00:00+00:00,7.9,A,14105700,763.0,A,793.0,A,203000.0,A
1999-04-12 00:00:00+00:00,8.1,A,14105700,765.0,A,796.0,A,202000.0,A
1999-04-13 00:00:00+00:00,8.1,A,14105700,773.0,A,811.0,A,219000.0,A
1999-04-14 00:00:00+00:00,8.1,A,14105700,778.0,A,847.0,A,250000.0,A
1999-04-15 00:00:00+00:00,8.3,A,14105700,773.0,A,862.0,A,230000.0,A
1999-04-16 00:00:00+00:00,8.6,A,14105700,766.0,A,871.0,A,204000.0,A
1999-04-17 00:00:00+00:00,8.9,A,14105700,763.0,A,858.0,A,183000.0,A
1999-04-18 00:00:00+00:00,9.0,A,14105700,766.0,A,863.0,A,214000.0,A
1999-04-19 00:00:00+00:00,9.1,A,14105700,767.0,A,866.0,A,229000.0,A
1999-04-20 00:00:00+00:00,9.3,A,14105700,766.0,A,870.0,A,259000.0,A
1999-04-21 00:00:00+00:00,9.5,A,14105700,762.0,A,870.0,A,280000.0,A
1999-04-22 00:00:00+00:00,9.7,A,14105700,767.0,A,886.0,A,292000.0,A
1999-04-23 00:00:00+00:00,9.9,A,14105700,767.0,A,898.0,A,331000.0,A
1999-04-24 00:00:00+00:00,10.3,A,14105700,760.0,A,897.0,A,306000.0,A
1999-04-25 00:00:00+00:00,10.5,A,14105700,760.0,A,878.0,A,315000.0,A
1999-04-26 00:00:00+00:00,10.5,A,14105700,763.0,A,873.0,A,294000.0,A
1999-04-27 00:00:00+00:00,10.6,A,14105700,764.0,A,879.0,A,310000.0,A
1999-04-28 00:00:00+00:00,10.7,A,14105700,766.0,A,901.0,A,337000.0,A
1999-04-29 00:00:00+00:00,10.7,A,14105700,765.0,A,909.0,A,332000.0,A
1999-04-30 00:00:00+00:00,10.9,A,14105700,762.0,A,909.0,A,320000.0,A
1999-05-01 00:00:00+00:00,11.0,A,14105700,758.0,A,887.0,A,309000.0,A
1999-05-02 00:00:00+00:00,11.0,A,14105700,753.0,A,885.0,A,315000.0,A
1999-05-03 00:00:00+00:00,11.0,A,14105700,752.0,A,878.0,A,307000.0,A
1999-05-04 00:00:00+00:00,10.8,A,14105700,762.0,A,894.0,A,321000.0,A
1999-05-05 00:00:00+00:00,10.8,A,14105700,767.0,A,906.0,A,318000.0,A
1999-05-06 00:00:00+00:00,11.0,A,14105700,762.0,A,907.0,A,293000.0,A
1999-05-07 00:00:00+00:00,10.9,A,14105700,768.0,A,882.0,A,289000.0,A
1999-05-08 00:00:00+00:00,10.7,A,14105700,767.0,A,880.0,A,273000.0,A
1999-05-09 00:00:00+00:00,10.6,A,14105700,767.0,A,875.0,A,261000.0,A
1999-05-10 00:00:00+00:00,10.8,A,14105700,765.0,A,902.0,A,321000.0,A
1999-05-11 00:00:00+00:00,10.9,A,14105700,763.0,A,905.0,A,267000.0,A
1999-05-12 00:00:00+00:00,10.9,A,14105700,762.0,A,896.0,A,239000.0,A
1999-05-13 00:00:00+00:00,10.9,A,14105700,763.0,A,872.0,A,240000.0,A
1999-05-14 00:00:00+00:00,11.1,A,14105700,762.0,A,872.0,A,279000.0,A
1999-05-15 00:00:00+00:00,11.2,A,14105700,765.0,A,872.0,A,253000.0,A
1999-05-16 00:00:00+00:00,11.3,A,14105700,764.0,A,894.0,A,262000.0,A
1999-05-17 00:00:00+00:00,11.5,A,14105700,761.0,A,898.0,A,266000.0,A
1999-05-18 00:00:00+00:00,11.6,A,14105700,761.0,A,901.0,A,270000.0,A
1999-05-19 00:00:00+00:00,12.0,A,14105700,762.0,A,886.0,A,275000.0,A
1999-05-20 00:00:00+00:00,12.2,A,14105700,762.0,A,884.0,A,283000.0,A
1999-05-21 00:00:00+00:00,12.4,A,14105700,765.0,A,878.0,A,284000.0,A
1999-05-22 00:00:00+00:00,12.8,A,14105700,767.0,A,909.0,A,271000.0,A
1999-05-23 00:00:00+00:00,13.2,A,14105700,763.0,A,918.0,A,267000.0,A
1999-05-24 00:00:00+00:00,13.6,A,14105700,759.0,A,913.0,A,250000.0,A
1999-05-25 00:00:00+00:00,13.7,A,14105700,764.0,A,889.0,A,300000.0,A
1999-05-26 00:00:00+00:00,13.8,A,14105700,766.0,A,888.0,A,345000.0,A
1999-05-27 00:00:00+00:00,14.2,A,14105700,762.0,A,892.0,A,371000.0,A
1999-05-28 00:00:00+00:00,14.5,A,14105700,761.0,A,895.0,A,381000.0,A
1999-05-29 00:00:00+00:00,14.8,A,14105700,761.0,A,909.0,A,369000.0,A
1999-05-30 00:00:00+00:00,15.0,A,14105700,764.0,A,921.0,A,369000.0,A
1999-05-31 00:00:00+00:00,15.1,A,14105700,761.0,A,907.0,A,342000.0,A
1999-06-01 00:00:00+00:00,15.0,A,14105700,758.0,A,884.0,A,356000.0,A
1999-06-02 00:00:00+00:00,14.8,A,14105700,758.0,A,883.0,A,368000.0,A
1999-06-03 00:00:00+00:00,14.6,A,14105700,758.0,A,905.0,A,374000.0,A
1999-06-04 00:00:00+00:00,14.4,A,14105700,760.0,A,903.0,A,389000.0,A
1999-06-05 00:00:00+00:00,14.2,A,14105700,760.0,A,910.0,A,367000.0,A
1999-06-06 00:00:00+00:00,13.8,A,14105700,764.0,A,913.0,A,383000.0,A
1999-06-07 00:00:00+00:00,13.7,A,14105700,763.0,A,895.0,A,354000.0,A
1999-06-08 00:00:00+00:00,13.6,A,14105700,763.0,A,882.0,A,346000.0,A
1999-06-09 00:00:00+00:00,13.7,A,14105700,763.0,A,,,368000.0,A
1999-06-10 00:00:00+00:00,13.8,A,14105700,762.0,A,914.0,A,346000.0,A
1999-06-11 00:00:00+00:00,13.9,A,14105700,762.0,A,920.0,A,319000.0,A
1999-06-12 00:00:00+00:00,14.1,A,14105700,762.0,A,909.0,A,337000.0,A
1999-06-13 00:00:00+00:00,14.3,A,14105700,762.0,A,907.0,A,301000.0,A
1999-06-14 00:00:00+00:00,14.5,A,14105700,759.0,A,914.0,A,329000.0,A
1999-06-15 00:00:00+00:00,14.9,A,14105700,756.0,A,915.0,A,287000.0,A
1999-06-16 00:00:00+00:00,15.2,A,14105700,760.0,A,912.0,A,346000.0,A
1999-06-17 00:00:00+00:00,15.6,A,14105700,759.0,A,913.0,A,375000.0,A
1999-06-18 00:00:00+00:00,15.9,A,14105700,760.0,A,889.0,A,348000.0,A
1999-06-19 00:00:00+00:00,16.2,A,14105700,762.0,A,878.0,A,361000.0,A
1999-06-20 00:00:00+00:00,16.3,A,14105700,758.0,A,873.0,A,350000.0,A
1999-06-21 00:00:00+00:00,16.5,A,14105700,759.0,A,894.0,A,331000.0,A
1999-06-22 00:00:00+00:00,16.5,A,14105700,762.0,A,899.0,A,326000.0,A
1999-06-23 00:00:00+00:00,16.7,A,14105700,759.0,A,898.0,A,355000.0,A
1999-06-24 00:00:00+00:00,16.9,A,14105700,755.0,A,874.0,A,359000.0,A
1999-06-25 00:00:00+00:00,16.7,A,14105700,761.0,A,862.0,A,319000.0,A
1999-06-26 00:00:00+00:00,16.6,A,14105700,762.0,A,860.0,A,346000.0,A
1999-06-27 00:00:00+00:00,16.4,A,14105700,764.0,A,878.0,A,323000.0,A
1999-06-28 00:00:00+00:00,16.2,A,14105700,763.0,A,891.0,A,293000.0,A
1999-06-29 00:00:00+00:00,16.2,A,14105700,762.0,A,870.0,A,306000.0,A
1999-06-30 00:00:00+00:00,16.3,A,14105700,760.0,A,858.0,A,319000.0,A
1999-07-01 00:00:00+00:00,16.4,A,14105700,760.0,A,856.0,A,293000.0,A
1999-07-02 00:00:00+00:00,16.3,A,14105700,759.0,A,848.0,A,306000.0,A
1999-07-03 00:00:00+00:00,16.4,A,14105700,758.0,A,873.0,A,282000.0,A
1999-07-04 00:00:00+00:00,16.5,A,14105700,764.0,A,882.0,A,260000.0,A
1999-07-05 00:00:00+00:00,16.6,A,14105700,766.0,A,890.0,A,271000.0,A
1999-07-06 00:00:00+00:00,16.8,A,14105700,760.0,A,869.0,A,253000.0,A
1999-07-07 00:00:00+00:00,16.7,A,14105700,766.0,A,857.0,A,236000.0,A
1999-07-08 00:00:00+00:00,16.6,A,14105700,767.0,A,868.0,A,271000.0,A
1999-07-09 00:00:00+00:00,16.9,A,14105700,765.0,A,895.0,A,276000.0,A
1999-07-10 00:00:00+00:00,17.2,A,14105700,765.0,A,897.0,A,225000.0,A
1999-07-11 00:00:00+00:00,17.4,A,14105700,765.0,A,901.0,A,281000.0,A
1999-07-12 00:00:00+00:00,17.7,A,14105700,762.0,A,878.0,A,264000.0,A
1999-07-13 00:00:00+00:00,18.1,A,14105700,759.0,A,871.0,A,242000.0,A
1999-07-14 00:00:00+00:00,18.0,A,14105700,761.0,A,859.0,A,290000.0,A
1999-07-15 00:00:00+00:00,18.2,A,14105700,761.0,A,884.0,A,304000.0,A
1999-07-16 00:00:00+00:00,18.6,A,14105700,759.0,A,889.0,A,261000.0,A
1999-07-17 00:00:00+00:00,18.4,A,14105700,763.0,A,889.0,A,243000.0,A
1999-07-18 00:00:00+00:00,18.4,A,14105700,763.0,A,882.0,A,265000.0,A
1999-07-19 00:00:00+00:00,18.7,A,14105700,760.0,A,872.0,A,252000.0,A
1999-07-20 00:00:00+00:00,19.0,A,14105700,758.0,A,868.0,A,232000.0,A
1999-07-21 00:00:00+00:00,18.8,A,14105700,761.0,A,883.0,A,231000.0,A
