datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
1999-01-08 00:00:00+00:00,,,12115000,252.0,A,3.84,A
1999-01-09 00:00:00+00:00,,,12115000,237.0,A,3.78,A
1999-01-10 00:00:00+00:00,,,12115000,402.0,A,4.3,A
1999-01-11 00:00:00+00:00,,,12115000,516.0,A,4.65,A
1999-01-12 00:00:00+00:00,,,12115000,456.0,A,4.5,A
1999-01-13 00:00:00+00:00,,,12115000,407.0,A,4.36,A
1999-01-14 00:00:00+00:00,,,12115000,1150.0,A,5.59,A
1999-01-15 00:00:00+00:00,,,12115000,1150.0,A,5.77,A
1999-01-16 00:00:00+00:00,,,12115000,695.0,A,5.04,A
1999-01-17 00:00:00+00:00,,,12115000,530.0,A,4.68,A
1999-01-18 00:00:00+00:00,,,12115000,472.0,A,4.54,A
1999-01-19 00:00:00+00:00,,,12115000,452.0,A,4.49,A
1999-01-20 00:00:00+00:00,,,12115000,384.0,A,4.29,A
1999-01-21 00:00:00+00:00,,,12115000,358.0,A,4.21,A
1999-01-22 00:00:00+00:00,,,12115000,333.0,A,4.13,A
1999-01-23 00:00:00+00:00,,,12115000,291.0,A,3.98,A
1999-01-24 00:00:00+00:00,,,12115000,252.0,A,3.84,A
1999-01-25 00:00:00+00:00,,,12115000,225.0,A,3.73,A
1999-01-26 00:00:00+00:00,,,12115000,204.0,A,3.63,A
1999-01-27 00:00:00+00:00,,,12115000,193.0,A,3.58,A
1999-01-28 00:00:00+00:00,,,12115000,220.0,A,3.7,A
1999-01-29 00:00:00+00:00,,,12115000,225.0,A,3.72,A
1999-01-30 00:00:00+00:00,,,12115000,216.0,A,3.68,A
1999-01-31 00:00:00+00:00,,,12115000,200.0,A,3.61,A
1999-02-01 00:00:00+00:00,,,12115000,186.0,A,3.54,A
1999-02-02 00:00:00+00:00,,,12115000,330.0,A,4.09,A
1999-02-03 00:00:00+00:00,,,12115000,330.0,A,4.12,A
1999-02-04 00:00:00+00:00,,,12115000,284.0,A,3.96,A
1999-02-05 00:00:00+00:00,,,12115000,248.0,A,3.82,A
1999-02-06 00:00:00+00:00,,,12115000,239.0,A,3.78,A
1999-02-07 00:00:00+00:00,,,12115000,264.0,A,3.89,A
1999-02-08 00:00:00+00:00,,,12115000,228.0,A,3.74,A
1999-02-09 00:00:00+00:00,,,12115000,198.0,A,3.6,A
1999-02-10 00:00:00+00:00,,,12115000,177.0,A,3.5,A
1999-02-11 00:00:00+00:00,,,12115000,160.0,A,3.4,A
1999-02-12 00:00:00+00:00,,,12115000,148.0,A,3.33,A
1999-02-13 00:00:00+00:00,,,12115000,140.0,A,3.29,A
1999-02-14 00:00:00+00:00,,,12115000,130.0,A,3.23,A
1999-02-15 00:00:00+00:00,,,12115000,122.0,A,3.18,A
1999-02-16 00:00:00+00:00,,,12115000,122.0,A,3.17,A
1999-02-17 00:00:00+00:00,,,12115000,131.0,A,3.23,A
1999-02-18 00:00:00+00:00,,,12115000,124.0,A,3.19,A
1999-02-19 00:00:00+00:00,,,12115000,128.0,A,3.21,A
1999-02-20 00:00:00+00:00,,,12115000,118.0,A,3.15,A
1999-02-21 00:00:00+00:00,,,12115000,113.0,A,3.11,A
1999-02-22 00:00:00+00:00,,,12115000,134.0,A,3.25,A
1999-02-23 00:00:00+00:00,,,12115000,158.0,A,3.39,A
1999-02-24 00:00:00+00:00,,,12115000,282.0,A,3.95,A
1999-02-25 00:00:00+00:00,,,12115000,299.0,A,4.01,A
1999-02-26 00:00:00+00:00,,,12115000,242.0,A,3.79,A
1999-02-27 00:00:00+00:00,,,12115000,261.0,A,3.86,A
1999-02-28 00:00:00+00:00,,,12115000,374.0,A,4.26,A
1999-03-01 00:00:00+00:00,,,12115000,340.0,A,4.16,A
1999-03-02 00:00:00+00:00,,,12115000,278.0,A,3.94,A
1999-03-03 00:00:00+00:00,,,12115000,239.0,A,3.78,A
1999-03-04 00:00:00+00:00,,,12115000,209.0,A,3.65,A
1999-03-05 00:00:00+00:00,,,12115000,184.0,A,3.53,A
1999-03-06 00:00:00+00:00,,,12115000,166.0,A,3.44,A
1999-03-07 00:00:00+00:00,,,12115000,153.0,A,3.37,A
1999-03-08 00:00:00+00:00,,,12115000,143.0,A,3.31,A
1999-03-09 00:00:00+00:00,,,12115000,137.0,A,3.27,A
1999-03-10 00:00:00+00:00,,,12115000,127.0,A,3.21,A
1999-03-11 00:00:00+00:00,,,12115000,120.0,A,3.16,A
1999-03-12 00:00:00+00:00,,,12115000,117.0,A,3.14,A
1999-03-13 00:00:00+00:00,,,12115000,131.0,A,3.24,A
1999-03-14 00:00:00+00:00,,,12115000,147.0,A,3.33,A
1999-03-15 00:00:00+00:00,,,12115000,147.0,A,3.33,A
1999-03-16 00:00:00+00:00,,,12115000,139.0,A,3.29,A
1999-03-17 00:00:00+00:00,,,12115000,130.0,A,3.23,A
1999-03-18 00:00:00+00:00,,,12115000,126.0,A,3.2,A
1999-03-19 00:00:00+00:00,,,12115000,135.0,A,3.26,A
1999-03-20 00:00:00+00:00,4.9,A,12115000,195.0,A,3.58,A
1999-03-21 00:00:00+00:00,4.4,A,12115000,293.0,A,3.99,A
1999-03-22 00:00:00+00:00,4.3,A,12115000,305.0,A,4.04,A
1999-03-23 00:00:00+00:00,4.6,A,12115000,317.0,A,4.08,A
1999-03-24 00:00:00+00:00,4.2,A,12115000,319.0,A,4.08,A
1999-03-25 00:00:00+00:00,4.3,A,12115000,319.0,A,4.09,A
1999-03-26 00:00:00+00:00,2.9,A,12115000,303.0,A,4.03,A
1999-03-27 00:00:00+00:00,2.7,A,12115000,264.0,A,3.88,A
1999-03-28 00:00:00+00:00,3.2,A,12115000,234.0,A,3.76,A
1999-03-29 00:00:00+00:00,3.4,A,12115000,215.0,A,3.68,A
1999-03-30 00:00:00+00:00,3.4,A,12115000,198.0,A,3.6,A
1999-03-31 00:00:00+00:00,3.6,A,12115000,180.0,A,3.51,A
1999-04-01 00:00:00+00:00,4.0,A,12115000,168.0,A,3.45,A
1999-04-02 00:00:00+00:00,3.9,A,12115000,162.0,A,3.42,A
1999-04-03 00:00:00+00:00,3.2,A,12115000,160.0,A,3.41,A
1999-04-04 00:00:00+00:00,3.4,A,12115000,149.0,A,3.34,A
1999-04-05 00:00:00+00:00,3.9,A,12115000,142.0,A,3.3,A
1999-04-06 00:00:00+00:00,4.2,A,12115000,136.0,A,3.27,A
1999-04-07 00:00:00+00:00,4.3,A,12115000,134.0,A,3.26,A
1999-04-08 00:00:00+00:00,4.3,A,12115000,136.0,A,3.27,A
1999-04-09 00:00:00+00:00,3.9,A,12115000,132.0,A,3.24,A
1999-04-10 00:00:00+00:00,4.1,A,12115000,126.0,A,3.2,A
1999-04-11 00:00:00+00:00,4.7,A,12115000,122.0,A,3.18,A
1999-04-12 00:00:00+00:00,4.4,A,12115000,130.0,A,3.23,A
1999-04-13 00:00:00+00:00,4.5,A,12115000,133.0,A,3.25,A
1999-04-14 00:00:00+00:00,4.6,A,12115000,133.0,A,3.25,A
1999-04-15 00:00:00+00:00,5.2,A,12115000,145.0,A,3.32,A
1999-04-16 00:00:00+00:00,5.7,A,12115000,187.0,A,3.54,A
1999-04-17 00:00:00+00:00,5.6,A,12115000,265.0,A,3.89,A
1999-04-18 00:00:00+00:00,4.9,A,12115000,342.0,A,4.16,A
1999-04-19 00:00:00+00:00,4.4,A,12115000,358.0,A,4.21,A
1999-04-20 00:00:00+00:00,4.2,A,12115000,402.0,A,4.35,A
1999-04-21 00:00:00+00:00,4.3,A,12115000,367.0,A,4.24,A
1999-04-22 00:00:00+00:00,5.0,A,12115000,319.0,A,4.09,A
1999-04-23 00:00:00+00:00,5.3,A,12115000,312.0,A,4.06,A
1999-04-24 00:00:00+00:00,5.5,A,12115000,368.0,A,4.24,A
1999-04-25 00:00:00+00:00,4.6,A,12115000,498.0,A,4.6,A
1999-04-26 00:00:00+00:00,4.2,A,12115000,488.0,A,4.58,A
1999-04-27 00:00:00+00:00,4.3,A,12115000,405.0,A,4.35,A
1999-04-28 00:00:00+00:00,4.6,A,12115000,337.0,A,4.14,A
1999-04-29 00:00:00+00:00,5.1,A,12115000,300.0,A,4.02,A
1999-04-30 00:00:00+00:00,5.4,A,12115000,300.0,A,4.02,A
1999-05-01 00:00:00+00:00,4.8,A,12115000,352.0,A,4.19,A
1999-05-02 00:00:00+00:00,4.5,A,12115000,374.0,A,4.26,A
1999-05-03 00:00:00+00:00,4.3,A,12115000,377.0,A,4.27,A
1999-05-04 00:00:00+00:00,3.9,A,12115000,355.0,A,4.2,A
1999-05-05 00:00:00+00:00,4.9,A,12115000,311.0,A,4.06,A
1999-05-06 00:00:00+00:00,5.1,A,12115000,295.0,A,4.0,A
1999-05-07 00:00:00+00:00,4.3,A,12115000,321.0,A,4.09,A
1999-05-08 00:00:00+00:00,3.9,A,12115000,308.0,A,4.05,A
1999-05-09 00:00:00+00:00,4.1,A,12115000,292.0,A,3.99,A
1999-05-10 00:00:00+00:00,5.0,A,12115000,270.0,A,3.91,A
1999-05-11 00:00:00+00:00,4.7,A,12115000,257.0,A,3.86,A
1999-05-12 00:00:00+00:00,4.7,A,12115000,269.0,A,3.9,A
1999-05-13 00:00:00+00:00,4.8,A,12115000,278.0,A,3.94,A
1999-05-14 00:00:00+00:00,5.2,A,12115000,263.0,A,3.88,A
1999-05-15 00:00:00+00:00,4.8,A,12115000,257.0,A,3.86,A
1999-05-16 00:00:00+00:00,4.9,A,12115000,250.0,A,3.83,A
1999-05-17 00:00:00+00:00,5.1,A,12115000,276.0,A,3.93,A
1999-05-18 00:00:00+00:00,5.0,A,12115000,435.0,A,4.44,A
1999-05-19 00:00:00+00:00,5.2,A,12115000,531.0,A,4.69,A
1999-05-20 00:00:00+00:00,5.0,A,12115000,490.0,A,4.59,A
1999-05-21 00:00:00+00:00,5.6,A,12115000,444.0,A,4.46,A
1999-05-22 00:00:00+00:00,5.9,A,12115000,450.0,A,4.48,A
1999-05-23 00:00:00+00:00,6.3,A,12115000,587.0,A,4.8,A
1999-05-24 00:00:00+00:00,5.8,A,12115000,948.0,A,5.49,A
1999-05-25 00:00:00+00:00,5.0,A,12115000,998.0,A,5.57,A
1999-05-26 00:00:00+00:00,5.3,A,12115000,714.0,A,5.08,A
1999-05-27 00:00:00+00:00,6.0,A,12115000,603.0,A,4.85,A
1999-05-28 00:00:00+00:00,5.5,A,12115000,602.0,A,4.85,A
1999-05-29 00:00:00+00:00,5.8,A,12115000,528.0,A,4.68,A
1999-05-30 00:00:00+00:00,5.9,A,12115000,499.0,A,4.61,A
1999-05-31 00:00:00+00:00,5.6,A,12115000,529.0,A,4.68,A
1999-06-01 00:00:00+00:00,5.0,A,12115000,627.0,A,4.9,A
1999-06-02 00:00:00+00:00,5.1,A,12115000,506.0,A,4.62,A
1999-06-03 00:00:00+00:00,6.4,A,12115000,430.0,A,4.43,A
1999-06-04 00:00:00+00:00,5.8,A,12115000,451.0,A,4.48,A
1999-06-05 00:00:00+00:00,5.6,A,12115000,550.0,A,4.73,A
1999-06-06 00:00:00+00:00,4.9,A,12115000,552.0,A,4.74,A
1999-06-07 00:00:00+00:00,5.5,A,12115000,449.0,A,4.48,A
1999-06-08 00:00:00+00:00,5.3,A,12115000,415.0,A,4.38,A
1999-06-09 00:00:00+00:00,5.8,A,12115000,375.0,A,4.27,A
1999-06-10 00:00:00+00:00,6.5,A,12115000,360.0,A,4.22,A
1999-06-11 00:00:00+00:00,6.9,A,12115000,386.0,A,4.3,A
1999-06-12 00:00:00+00:00,7.3,A,12115000,480.0,A,4.56,A
1999-06-13 00:00:00+00:00,6.8,A,12115000,628.0,A,4.91,A
1999-06-14 00:00:00+00:00,7.1,A,12115000,722.0,A,5.09,A
1999-06-15 00:00:00+00:00,6.9,A,12115000,827.0,A,5.29,A
1999-06-16 00:00:00+00:00,6.4,A,12115000,730.0,A,5.11,A
1999-06-17 00:00:00+00:00,6.9,A,12115000,582.0,A,4.81,A
1999-06-18 00:00:00+00:00,6.6,A,12115000,551.0,A,4.73,A
1999-06-19 00:00:00+00:00,6.3,A,12115000,483.0,A,4.57,A
1999-06-20 00:00:00+00:00,6.3,A,12115000,406.0,A,4.36,A
1999-06-21 00:00:00+00:00,6.5,A,12115000,405.0,A,4.36,A
1999-06-22 00:00:00+00:00,6.1,A,12115000,507.0,A,4.63,A
1999-06-23 00:00:00+00:00,6.3,A,12115000,511.0,A,4.64,A
1999-06-24 00:00:00+00:00,6.5,A,12115000,574.0,A,4.79,A
1999-06-25 00:00:00+00:00,6.1,A,12115000,556.0,A,4.75,A
1999-06-26 00:00:00+00:00,6.1,A,12115000,536.0,A,4.7,A
1999-06-27 00:00:00+00:00,6.4,A,12115000,459.0,A,4.5,A
1999-06-28 00:00:00+00:00,6.2,A,12115000,396.0,A,4.33,A
1999-06-29 00:00:00+00:00,6.8,A,12115000,357.0,A,4.21,A
1999-06-30 00:00:00+00:00,6.9,A,12115000,366.0,A,4.24,A
1999-07-01 00:00:00+00:00,6.6,A,12115000,410.0,A,4.37,A
1999-07-02 00:00:00+00:00,6.2,A,12115000,416.0,A,4.38,A
1999-07-03 00:00:00+00:00,6.4,A,12115000,445.0,"A, e",4.64,A
1999-07-04 00:00:00+00:00,6.7,A,12115000,400.0,"A, e",4.53,A
1999-07-05 00:00:00+00:00,7.7,A,12115000,380.0,"A, e",4.42,A
1999-07-06 00:00:00+00:00,8.4,A,12115000,395.0,"A, e",4.42,A
1999-07-07 00:00:00+00:00,7.3,A,12115000,420.0,"A, e",4.45,A
1999-07-08 00:00:00+00:00,7.8,A,12115000,383.0,A,4.29,A
1999-07-09 00:00:00+00:00,8.7,A,12115000,364.0,A,4.23,A
1999-07-10 00:00:00+00:00,8.9,A,12115000,389.0,A,4.31,A
1999-07-11 00:00:00+00:00,8.8,A,12115000,374.0,A,4.26,A
1999-07-12 00:00:00+00:00,9.0,A,12115000,340.0,A,4.15,A
1999-07-13 00:00:00+00:00,9.1,A,12115000,315.0,A,4.07,A
1999-07-14 00:00:00+00:00,7.9,A,12115000,286.0,A,3.97,A
1999-07-15 00:00:00+00:00,8.6,A,12115000,240.0,A,3.79,A
1999-07-16 00:00:00+00:00,8.9,A,12115000,233.0,A,3.76,A
1999-07-17 00:00:00+00:00,8.3,A,12115000,258.0,A,3.86,A
1999-07-18 00:00:00+00:00,8.8,A,12115000,226.0,A,3.73,A
1999-07-19 00:00:00+00:00,9.5,A,12115000,219.0,A,3.7,A
1999-07-20 00:00:00+00:00,9.8,A,12115000,215.0,A,3.68,A
1999-07-21 00:00:00+00:00,9.9,A,12115000,206.0,A,3.64,A
