datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2005-12-27 00:00:00+00:00,5.9,A,14210000,6700.0,A,37.0,A,,
2005-12-28 00:00:00+00:00,5.9,A,14210000,13300.0,A,,,,
2005-12-29 00:00:00+00:00,6.0,A,14210000,11100.0,A,,,,
2005-12-30 00:00:00+00:00,,,14210000,17200.0,A,,,,
2005-12-31 00:00:00+00:00,,,14210000,26300.0,A,,,,
2006-01-01 00:00:00+00:00,,,14210000,14500.0,A,,,,
2006-01-02 00:00:00+00:00,,,14210000,9460.0,A,,,,
2006-01-03 00:00:00+00:00,,,14210000,7250.0,A,,,,
2006-01-04 00:00:00+00:00,,,14210000,6180.0,A,,,,
2006-01-05 00:00:00+00:00,,,14210000,5160.0,A,,,,
2006-01-06 00:00:00+00:00,,,14210000,4690.0,A,,,,
2006-01-07 00:00:00+00:00,,,14210000,5660.0,A,,,,
2006-01-08 00:00:00+00:00,,,14210000,6570.0,A,,,,
2006-01-09 00:00:00+00:00,,,14210000,6630.0,A,,,,
2006-01-10 00:00:00+00:00,,,14210000,22400.0,A,,,,
2006-01-11 00:00:00+00:00,,,14210000,25400.0,A,,,,
2006-01-12 00:00:00+00:00,,,14210000,13000.0,A,,,,
2006-01-13 00:00:00+00:00,,,14210000,12700.0,A,,,,
2006-01-14 00:00:00+00:00,,,14210000,11700.0,A,,,,
2006-01-15 00:00:00+00:00,,,14210000,8810.0,A,,,,
2006-01-16 00:00:00+00:00,,,14210000,7170.0,A,,,,
2006-01-17 00:00:00+00:00,,,14210000,13500.0,A,,,,
2006-01-18 00:00:00+00:00,,,14210000,11400.0,A,,,,
2006-01-19 00:00:00+00:00,,,14210000,8170.0,A,,,,
2006-01-20 00:00:00+00:00,,,14210000,7230.0,A,,,,
2006-01-21 00:00:00+00:00,,,14210000,6710.0,A,,,,
2006-01-22 00:00:00+00:00,,,14210000,5670.0,A,,,,
2006-01-23 00:00:00+00:00,,,14210000,4850.0,A,,,,
2006-01-24 00:00:00+00:00,,,14210000,4400.0,A,,,,
2006-01-25 00:00:00+00:00,,,14210000,4040.0,A,,,,
2006-01-26 00:00:00+00:00,5.2,A,14210000,3750.0,A,42.0,A,12.6,A
2006-01-27 00:00:00+00:00,5.0,A,14210000,3630.0,A,42.0,A,12.7,A
2006-01-28 00:00:00+00:00,5.0,A,14210000,4540.0,A,42.0,A,12.7,A
2006-01-29 00:00:00+00:00,4.9,A,14210000,5000.0,A,42.0,A,12.8,A
2006-01-30 00:00:00+00:00,5.2,A,14210000,8460.0,A,41.0,A,13.4,A
2006-01-31 00:00:00+00:00,5.7,A,14210000,8380.0,A,,,13.5,A
2006-02-01 00:00:00+00:00,5.4,A,14210000,9620.0,A,36.0,A,13.5,A
2006-02-02 00:00:00+00:00,5.7,A,14210000,8570.0,A,35.0,A,13.5,A
2006-02-03 00:00:00+00:00,5.9,A,14210000,9710.0,A,36.0,A,13.4,A
2006-02-04 00:00:00+00:00,6.0,A,14210000,10000.0,A,35.0,A,13.3,A
2006-02-05 00:00:00+00:00,5.5,A,14210000,8290.0,A,34.0,A,13.5,A
2006-02-06 00:00:00+00:00,5.0,A,14210000,6530.0,A,36.0,A,13.3,A
2006-02-07 00:00:00+00:00,4.9,A,14210000,5460.0,A,37.0,A,12.8,A
2006-02-08 00:00:00+00:00,4.9,A,14210000,4720.0,A,39.0,A,12.7,A
2006-02-09 00:00:00+00:00,5.0,A,14210000,4210.0,A,40.0,A,12.8,A
2006-02-10 00:00:00+00:00,5.1,A,14210000,3810.0,A,41.0,A,12.7,A
2006-02-11 00:00:00+00:00,4.7,A,14210000,3550.0,A,42.0,A,12.9,A
2006-02-12 00:00:00+00:00,4.4,A,14210000,3280.0,A,42.0,A,13.1,A
2006-02-13 00:00:00+00:00,4.3,A,14210000,3100.0,A,43.0,A,13.2,A
2006-02-14 00:00:00+00:00,4.6,A,14210000,2980.0,A,44.0,A,13.0,A
2006-02-15 00:00:00+00:00,4.7,A,14210000,2810.0,A,44.0,A,12.9,A
2006-02-16 00:00:00+00:00,4.5,A,14210000,2660.0,A,45.0,A,12.8,A
2006-02-17 00:00:00+00:00,3.6,A,14210000,2510.0,A,46.0,A,13.2,A
2006-02-18 00:00:00+00:00,2.5,A,14210000,2320.0,A,46.0,A,13.6,A
2006-02-19 00:00:00+00:00,1.5,A,14210000,2320.0,A,47.0,A,13.9,A
2006-02-20 00:00:00+00:00,1.2,A,14210000,2290.0,A,48.0,A,14.1,A
2006-02-21 00:00:00+00:00,1.3,A,14210000,2280.0,A,48.0,A,14.2,A
2006-02-22 00:00:00+00:00,1.9,A,14210000,2230.0,A,49.0,A,14.0,A
2006-02-23 00:00:00+00:00,2.8,A,14210000,2200.0,A,49.0,A,13.7,A
2006-02-24 00:00:00+00:00,3.2,A,14210000,2190.0,A,49.0,A,13.4,A
2006-02-25 00:00:00+00:00,3.4,A,14210000,2100.0,A,49.0,A,13.3,A
2006-02-26 00:00:00+00:00,3.3,A,14210000,2060.0,A,49.0,A,13.2,A
2006-02-27 00:00:00+00:00,3.8,A,14210000,2150.0,A,49.0,A,13.1,A
2006-02-28 00:00:00+00:00,4.2,A,14210000,3000.0,A,50.0,A,12.8,A
2006-03-01 00:00:00+00:00,5.0,A,14210000,3090.0,A,49.0,A,12.7,A
2006-03-02 00:00:00+00:00,5.2,A,14210000,2870.0,A,46.0,A,12.7,A
2006-03-03 00:00:00+00:00,5.3,A,14210000,2640.0,A,45.0,A,12.6,A
2006-03-04 00:00:00+00:00,5.4,A,14210000,2500.0,A,45.0,A,12.7,A
2006-03-05 00:00:00+00:00,5.3,A,14210000,2440.0,A,45.0,A,12.9,A
2006-03-06 00:00:00+00:00,5.2,A,14210000,2360.0,A,45.0,A,12.9,A
2006-03-07 00:00:00+00:00,5.3,A,14210000,2380.0,A,46.0,A,13.1,A
2006-03-08 00:00:00+00:00,5.3,A,14210000,2450.0,A,47.0,A,12.9,A
2006-03-09 00:00:00+00:00,5.3,A,14210000,2730.0,A,47.0,A,12.7,A
2006-03-10 00:00:00+00:00,5.0,A,14210000,2500.0,A,47.0,A,12.9,A
2006-03-11 00:00:00+00:00,4.5,A,14210000,2330.0,A,47.0,A,13.1,A
2006-03-12 00:00:00+00:00,4.3,A,14210000,2260.0,A,47.0,A,13.2,A
2006-03-13 00:00:00+00:00,4.2,A,14210000,2170.0,A,47.0,A,13.2,A
2006-03-14 00:00:00+00:00,4.2,A,14210000,2190.0,A,48.0,A,13.2,A
2006-03-15 00:00:00+00:00,4.2,A,14210000,2150.0,A,48.0,A,13.3,A
2006-03-16 00:00:00+00:00,4.5,A,14210000,2220.0,A,49.0,A,13.2,A
2006-03-17 00:00:00+00:00,4.7,A,14210000,2320.0,A,49.0,A,13.2,A
2006-03-18 00:00:00+00:00,4.9,A,14210000,2290.0,A,49.0,A,13.0,A
2006-03-19 00:00:00+00:00,5.2,A,14210000,2070.0,A,49.0,A,12.9,A
2006-03-20 00:00:00+00:00,5.6,A,14210000,1990.0,A,49.0,A,12.8,A
2006-03-21 00:00:00+00:00,5.6,A,14210000,1970.0,A,49.0,A,12.9,A
2006-03-22 00:00:00+00:00,5.7,A,14210000,1950.0,A,49.0,A,12.9,A
2006-03-23 00:00:00+00:00,5.9,A,14210000,1980.0,A,50.0,A,12.8,A
2006-03-24 00:00:00+00:00,6.2,A,14210000,2120.0,A,50.0,A,12.6,A
2006-03-25 00:00:00+00:00,6.1,A,14210000,2270.0,A,50.0,A,12.4,A
2006-03-26 00:00:00+00:00,6.2,A,14210000,2360.0,A,50.0,A,12.3,A
2006-03-27 00:00:00+00:00,6.5,A,14210000,2260.0,A,50.0,A,12.3,A
2006-03-28 00:00:00+00:00,6.9,A,14210000,2280.0,A,49.0,A,12.2,A
2006-03-29 00:00:00+00:00,6.6,A,14210000,2410.0,A,48.0,A,12.2,A
2006-03-30 00:00:00+00:00,6.6,A,14210000,2380.0,A,48.0,A,12.2,A
2006-03-31 00:00:00+00:00,7.0,A,14210000,2410.0,A,48.0,A,12.0,A
2006-04-01 00:00:00+00:00,7.0,A,14210000,2570.0,A,47.0,A,12.0,A
2006-04-02 00:00:00+00:00,7.0,A,14210000,2560.0,A,47.0,A,12.1,A
2006-04-03 00:00:00+00:00,7.1,A,14210000,2580.0,A,47.0,A,12.0,A
2006-04-04 00:00:00+00:00,7.0,A,14210000,2670.0,A,46.0,A,12.0,A
2006-04-05 00:00:00+00:00,7.3,A,14210000,2700.0,A,46.0,A,11.9,A
2006-04-06 00:00:00+00:00,7.3,A,14210000,2750.0,A,46.0,A,11.8,A
2006-04-07 00:00:00+00:00,7.5,A,14210000,2660.0,A,45.0,A,11.8,A
2006-04-08 00:00:00+00:00,7.7,A,14210000,3190.0,A,45.0,A,11.9,A
2006-04-09 00:00:00+00:00,7.6,A,14210000,3770.0,A,44.0,A,11.9,A
2006-04-10 00:00:00+00:00,7.5,A,14210000,4150.0,A,42.0,A,12.0,A
2006-04-11 00:00:00+00:00,7.2,A,14210000,3970.0,A,40.0,A,12.1,A
2006-04-12 00:00:00+00:00,7.2,A,14210000,3730.0,A,40.0,A,12.0,A
2006-04-13 00:00:00+00:00,7.4,A,14210000,3700.0,A,40.0,A,12.0,A
2006-04-14 00:00:00+00:00,7.6,A,14210000,4210.0,A,40.0,A,11.8,A
2006-04-15 00:00:00+00:00,7.2,A,14210000,5390.0,A,39.0,A,11.8,A
2006-04-16 00:00:00+00:00,6.4,A,14210000,4960.0,A,36.0,A,12.1,A
2006-04-17 00:00:00+00:00,5.7,A,14210000,4230.0,A,36.0,A,12.6,A
2006-04-18 00:00:00+00:00,6.1,A,14210000,3690.0,A,38.0,A,12.5,A
2006-04-19 00:00:00+00:00,6.6,A,14210000,3340.0,A,38.0,A,12.5,A
2006-04-20 00:00:00+00:00,7.1,A,14210000,3240.0,A,39.0,A,12.4,A
2006-04-21 00:00:00+00:00,7.6,A,14210000,3680.0,A,40.0,A,12.1,A
2006-04-22 00:00:00+00:00,8.1,A,14210000,3600.0,A,41.0,A,11.9,A
2006-04-23 00:00:00+00:00,7.8,A,14210000,3330.0,A,39.0,A,12.1,A
2006-04-24 00:00:00+00:00,8.0,A,14210000,3280.0,A,39.0,A,12.0,A
2006-04-25 00:00:00+00:00,8.2,A,14210000,3170.0,A,40.0,A,12.0,A
2006-04-26 00:00:00+00:00,8.2,A,14210000,3100.0,A,40.0,A,11.9,A
2006-04-27 00:00:00+00:00,8.2,A,14210000,3180.0,A,40.0,A,12.0,A
2006-04-28 00:00:00+00:00,8.6,A,14210000,3480.0,A,40.0,A,11.9,A
2006-04-29 00:00:00+00:00,9.1,A,14210000,4110.0,A,40.0,A,11.6,A
2006-04-30 00:00:00+00:00,9.2,A,14210000,4270.0,A,38.0,A,11.5,A
2006-05-01 00:00:00+00:00,8.4,A,14210000,3770.0,A,35.0,A,11.9,A
2006-05-02 00:00:00+00:00,8.1,A,14210000,3300.0,A,35.0,A,12.1,A
2006-05-03 00:00:00+00:00,8.0,A,14210000,3080.0,A,36.0,A,,
2006-05-04 00:00:00+00:00,8.3,A,14210000,2930.0,A,37.0,A,12.0,A
2006-05-05 00:00:00+00:00,8.7,A,14210000,2970.0,A,38.0,A,11.8,A
2006-05-06 00:00:00+00:00,9.1,A,14210000,3030.0,A,39.0,A,11.6,A
2006-05-07 00:00:00+00:00,9.1,A,14210000,3080.0,A,39.0,A,11.5,A
2006-05-08 00:00:00+00:00,8.8,A,14210000,3520.0,A,39.0,A,11.5,A
2006-05-09 00:00:00+00:00,8.4,A,14210000,3150.0,A,38.0,A,11.7,A
2006-05-10 00:00:00+00:00,8.4,A,14210000,2950.0,A,38.0,A,11.8,A
2006-05-11 00:00:00+00:00,8.8,A,14210000,2960.0,A,38.0,A,11.6,A
2006-05-12 00:00:00+00:00,9.3,A,14210000,3060.0,A,39.0,A,11.5,A
2006-05-13 00:00:00+00:00,9.8,A,14210000,2910.0,A,39.0,A,11.3,A
2006-05-14 00:00:00+00:00,9.9,A,14210000,2810.0,A,39.0,A,11.3,A
2006-05-15 00:00:00+00:00,10.2,A,14210000,3000.0,A,39.0,A,11.3,A
2006-05-16 00:00:00+00:00,11.1,A,14210000,3450.0,A,40.0,A,11.0,A
2006-05-17 00:00:00+00:00,11.4,A,14210000,3680.0,A,39.0,A,10.9,A
2006-05-18 00:00:00+00:00,11.8,A,14210000,3770.0,A,37.0,A,10.7,A
2006-05-19 00:00:00+00:00,12.1,A,14210000,3660.0,A,36.0,A,10.5,A
2006-05-20 00:00:00+00:00,12.0,A,14210000,3470.0,A,35.0,A,10.5,A
2006-05-21 00:00:00+00:00,11.5,A,14210000,3150.0,A,34.0,A,10.7,A
2006-05-22 00:00:00+00:00,11.2,A,14210000,2890.0,A,36.0,A,10.7,A
2006-05-23 00:00:00+00:00,11.1,A,14210000,2720.0,A,36.0,A,10.6,A
2006-05-24 00:00:00+00:00,10.8,A,14210000,2890.0,A,37.0,A,10.7,A
2006-05-25 00:00:00+00:00,10.7,A,14210000,2710.0,A,38.0,A,10.9,A
2006-05-26 00:00:00+00:00,10.5,A,14210000,2730.0,A,38.0,A,11.0,A
2006-05-27 00:00:00+00:00,10.1,A,14210000,2670.0,A,39.0,A,11.1,A
2006-05-28 00:00:00+00:00,9.9,A,14210000,3150.0,A,39.0,A,11.2,A
2006-05-29 00:00:00+00:00,9.5,A,14210000,3150.0,A,39.0,A,11.3,A
2006-05-30 00:00:00+00:00,9.6,A,14210000,2730.0,A,38.0,A,11.4,A
2006-05-31 00:00:00+00:00,10.2,A,14210000,2480.0,A,38.0,A,11.3,A
2006-06-01 00:00:00+00:00,10.6,A,14210000,2360.0,A,39.0,A,11.1,A
2006-06-02 00:00:00+00:00,11.1,A,14210000,2850.0,A,40.0,A,10.8,A
2006-06-03 00:00:00+00:00,11.4,A,14210000,3000.0,A,41.0,A,10.8,A
2006-06-04 00:00:00+00:00,11.7,A,14210000,3080.0,A,41.0,A,10.7,A
2006-06-05 00:00:00+00:00,11.7,A,14210000,3490.0,A,40.0,A,10.8,A
2006-06-06 00:00:00+00:00,11.8,A,14210000,2940.0,A,40.0,A,10.8,A
2006-06-07 00:00:00+00:00,12.2,A,14210000,2590.0,A,40.0,A,10.8,A
2006-06-08 00:00:00+00:00,12.4,A,14210000,2370.0,A,41.0,A,10.8,A
2006-06-09 00:00:00+00:00,12.5,A,14210000,2200.0,A,41.0,A,10.8,A
2006-06-10 00:00:00+00:00,12.2,A,14210000,2070.0,A,42.0,A,10.8,A
2006-06-11 00:00:00+00:00,12.0,A,14210000,1950.0,A,43.0,A,10.8,A
2006-06-12 00:00:00+00:00,12.3,A,14210000,1980.0,A,43.0,A,10.6,A
2006-06-13 00:00:00+00:00,12.3,A,14210000,2110.0,A,43.0,A,11.0,A
2006-06-14 00:00:00+00:00,12.3,A,14210000,2000.0,A,45.0,A,11.2,A
2006-06-15 00:00:00+00:00,12.3,A,14210000,1920.0,A,46.0,A,11.0,A
2006-06-16 00:00:00+00:00,12.3,A,14210000,1900.0,A,46.0,A,11.0,A
2006-06-17 00:00:00+00:00,12.4,A,14210000,1860.0,A,47.0,A,11.0,A
2006-06-18 00:00:00+00:00,12.6,A,14210000,1770.0,A,47.0,A,10.6,A
2006-06-19 00:00:00+00:00,12.6,A,14210000,1680.0,A,47.0,A,10.9,A
2006-06-20 00:00:00+00:00,12.8,A,14210000,1620.0,A,48.0,A,10.6,A
2006-06-21 00:00:00+00:00,13.3,A,14210000,1540.0,A,49.0,A,10.6,A
2006-06-22 00:00:00+00:00,13.5,A,14210000,1480.0,A,50.0,A,10.6,A
2006-06-23 00:00:00+00:00,13.8,A,14210000,1430.0,A,50.0,A,10.5,A
2006-06-24 00:00:00+00:00,14.2,A,14210000,1400.0,A,50.0,A,10.4,A
2006-06-25 00:00:00+00:00,14.7,A,14210000,1360.0,A,50.0,A,10.3,A
2006-06-26 00:00:00+00:00,15.1,A,14210000,1310.0,A,51.0,A,10.0,A
2006-06-27 00:00:00+00:00,15.6,A,14210000,1270.0,A,52.0,A,9.8,A
2006-06-28 00:00:00+00:00,15.8,A,14210000,1250.0,A,52.0,A,9.7,A
2006-06-29 00:00:00+00:00,15.8,A,14210000,1240.0,A,53.0,A,9.6,A
2006-06-30 00:00:00+00:00,16.4,A,14210000,1240.0,A,54.0,A,9.4,A
2006-07-01 00:00:00+00:00,17.1,A,14210000,1210.0,A,55.0,A,9.2,A
2006-07-02 00:00:00+00:00,17.3,A,14210000,1170.0,A,56.0,A,9.2,A
2006-07-03 00:00:00+00:00,17.6,A,14210000,1110.0,A,56.0,A,9.1,A
2006-07-04 00:00:00+00:00,17.8,A,14210000,1150.0,A,57.0,A,9.2,A
2006-07-05 00:00:00+00:00,17.6,A,14210000,1100.0,A,57.0,A,9.1,A
2006-07-06 00:00:00+00:00,17.0,A,14210000,1090.0,A,57.0,A,9.1,A
2006-07-07 00:00:00+00:00,17.0,A,14210000,1070.0,A,58.0,A,9.2,A
2006-07-08 00:00:00+00:00,17.2,A,14210000,1050.0,A,59.0,A,9.5,A
2006-07-09 00:00:00+00:00,17.2,A,14210000,1030.0,A,59.0,A,9.6,A
2006-07-10 00:00:00+00:00,17.4,A,14210000,1020.0,A,59.0,A,9.5,A
2006-07-11 00:00:00+00:00,17.1,A,14210000,1010.0,A,60.0,A,9.3,A
2006-07-12 00:00:00+00:00,17.0,A,14210000,1010.0,A,60.0,A,9.3,A
2006-07-13 00:00:00+00:00,17.1,A,14210000,1020.0,A,60.0,A,9.2,A
2006-07-14 00:00:00+00:00,17.3,A,14210000,986.0,A,61.0,A,9.3,A
2006-07-15 00:00:00+00:00,17.4,A,14210000,973.0,A,61.0,A,9.4,A
2006-07-16 00:00:00+00:00,17.4,A,14210000,958.0,A,61.0,A,9.4,A
2006-07-17 00:00:00+00:00,17.6,A,14210000,924.0,A,61.0,A,9.4,A
2006-07-18 00:00:00+00:00,17.6,A,14210000,955.0,A,62.0,A,9.3,A
2006-07-19 00:00:00+00:00,17.7,A,14210000,941.0,A,62.0,A,9.4,A
2006-07-20 00:00:00+00:00,17.8,A,14210000,924.0,A,63.0,A,9.4,A
2006-07-21 00:00:00+00:00,18.1,A,14210000,954.0,A,63.0,A,9.4,A
