stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
SSL,D,3,SNOW WC,1994-4-15 00:00,1994-4-15 00:00,-9999.0, ,INCHES
SSL,D,3,SNOW WC,1994-4-16 00:00,1994-4-16 00:00,-9999.0, ,INCHES
SSL,D,3,SNOW WC,1994-4-17 00:00,1994-4-17 00:00,-9999.0, ,INCHES
SSL,D,3,SNOW WC,1994-4-18 00:00,1994-4-18 00:00,-9999.0, ,INCHES
SSL,D,3,SNOW WC,1994-4-19 00:00,1994-4-19 00:00,6.37, ,INCHES
SSL,D,3,SNOW WC,1994-4-20 00:00,1994-4-20 00:00,4.8, ,INCHES
SSL,D,3,SNOW WC,1994-4-21 00:00,1994-4-21 00:00,3.61, ,INCHES
SSL,D,3,SNOW WC,1994-4-22 00:00,1994-4-22 00:00,2.4, ,INCHES
SSL,D,3,SNOW WC,1994-4-23 00:00,1994-4-23 00:00,1.56, ,INCHES
SSL,D,3,SNOW WC,1994-4-24 00:00,1994-4-24 00:00,1.44, ,INCHES
SSL,D,3,SNOW WC,1994-4-25 00:00,1994-4-25 00:00,1.68, ,INCHES
SSL,D,3,SNOW WC,1994-4-26 00:00,1994-4-26 00:00,2.4, ,INCHES
SSL,D,3,SNOW WC,1994-4-27 00:00,1994-4-27 00:00,2.64, ,INCHES
SSL,D,3,SNOW WC,1994-4-28 00:00,1994-4-28 00:00,2.4, ,INCHES
SSL,D,3,SNOW WC,1994-4-29 00:00,1994-4-29 00:00,1.44, ,INCHES
SSL,D,3,SNOW WC,1994-4-30 00:00,1994-4-30 00:00,1.44, ,INCHES
SSL,D,3,SNOW WC,1994-5-1 00:00,1994-5-1 00:00,1.44, ,INCHES
SSL,D,3,SNOW WC,1994-5-2 00:00,1994-5-2 00:00,1.32, ,INCHES
SSL,D,3,SNOW WC,1994-5-3 00:00,1994-5-3 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-5-4 00:00,1994-5-4 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-5-5 00:00,1994-5-5 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-5-6 00:00,1994-5-6 00:00,1.44, ,INCHES
SSL,D,3,SNOW WC,1994-5-7 00:00,1994-5-7 00:00,1.8, ,INCHES
SSL,D,3,SNOW WC,1994-5-8 00:00,1994-5-8 00:00,1.68, ,INCHES
SSL,D,3,SNOW WC,1994-5-9 00:00,1994-5-9 00:00,1.44, ,INCHES
SSL,D,3,SNOW WC,1994-5-10 00:00,1994-5-10 00:00,1.44, ,INCHES
SSL,D,3,SNOW WC,1994-5-11 00:00,1994-5-11 00:00,1.44, ,INCHES
SSL,D,3,SNOW WC,1994-5-12 00:00,1994-5-12 00:00,1.44, ,INCHES
SSL,D,3,SNOW WC,1994-5-13 00:00,1994-5-13 00:00,1.32, ,INCHES
SSL,D,3,SNOW WC,1994-5-14 00:00,1994-5-14 00:00,1.32, ,INCHES
SSL,D,3,SNOW WC,1994-5-15 00:00,1994-5-15 00:00,1.32, ,INCHES
SSL,D,3,SNOW WC,1994-5-16 00:00,1994-5-16 00:00,-9999.0, ,INCHES
SSL,D,3,SNOW WC,1994-5-17 00:00,1994-5-17 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-5-18 00:00,1994-5-18 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-5-19 00:00,1994-5-19 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-5-20 00:00,1994-5-20 00:00,1.32, ,INCHES
SSL,D,3,SNOW WC,1994-5-21 00:00,1994-5-21 00:00,1.32, ,INCHES
SSL,D,3,SNOW WC,1994-5-22 00:00,1994-5-22 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-5-23 00:00,1994-5-23 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-5-24 00:00,1994-5-24 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-5-25 00:00,1994-5-25 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-5-26 00:00,1994-5-26 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-5-27 00:00,1994-5-27 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-5-28 00:00,1994-5-28 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-5-29 00:00,1994-5-29 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-5-30 00:00,1994-5-30 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-5-31 00:00,1994-5-31 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-1 00:00,1994-6-1 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-2 00:00,1994-6-2 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-3 00:00,1994-6-3 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-4 00:00,1994-6-4 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-5 00:00,1994-6-5 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-6 00:00,1994-6-6 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-7 00:00,1994-6-7 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-8 00:00,1994-6-8 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-9 00:00,1994-6-9 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-10 00:00,1994-6-10 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-11 00:00,1994-6-11 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-12 00:00,1994-6-12 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-13 00:00,1994-6-13 00:00,-9999.0, ,INCHES
SSL,D,3,SNOW WC,1994-6-14 00:00,1994-6-14 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-15 00:00,1994-6-15 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-16 00:00,1994-6-16 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-17 00:00,1994-6-17 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-18 00:00,1994-6-18 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-19 00:00,1994-6-19 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-20 00:00,1994-6-20 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-21 00:00,1994-6-21 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-22 00:00,1994-6-22 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-23 00:00,1994-6-23 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-24 00:00,1994-6-24 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-25 00:00,1994-6-25 00:00,-9999.0, ,INCHES
SSL,D,3,SNOW WC,1994-6-26 00:00,1994-6-26 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-27 00:00,1994-6-27 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-28 00:00,1994-6-28 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-29 00:00,1994-6-29 00:00,1.2, ,INCHES
SSL,D,3,SNOW WC,1994-6-30 00:00,1994-6-30 00:00,1.08, ,INCHES
SSL,D,3,SNOW WC,1994-7-1 00:00,1994-7-1 00:00,1.08, ,INCHES
SSL,D,3,SNOW WC,1994-7-2 00:00,1994-7-2 00:00,1.08, ,INCHES
SSL,D,3,SNOW WC,1994-7-3 00:00,1994-7-3 00:00,1.08, ,INCHES
SSL,D,3,SNOW WC,1994-7-4 00:00,1994-7-4 00:00,0.96, ,INCHES
SSL,D,3,SNOW WC,1994-7-5 00:00,1994-7-5 00:00,0.96, ,INCHES
SSL,D,3,SNOW WC,1994-7-6 00:00,1994-7-6 00:00,0.96, ,INCHES
SSL,D,3,SNOW WC,1994-7-7 00:00,1994-7-7 00:00,0.96, ,INCHES
SSL,D,3,SNOW WC,1994-7-8 00:00,1994-7-8 00:00,0.96, ,INCHES
SSL,D,3,SNOW WC,1994-7-9 00:00,1994-7-9 00:00,0.96, ,INCHES
SSL,D,3,SNOW WC,1994-7-10 00:00,1994-7-10 00:00,0.96, ,INCHES
SSL,D,3,SNOW WC,1994-7-11 00:00,1994-7-11 00:00,0.96, ,INCHES
SSL,D,3,SNOW WC,1994-7-12 00:00,1994-7-12 00:00,0.96, ,INCHES
SSL,D,3,SNOW WC,1994-7-13 00:00,1994-7-13 00:00,0.84, ,INCHES
SSL,D,3,SNOW WC,1994-7-14 00:00,1994-7-14 00:00,0.84, ,INCHES
