datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2000-12-25 00:00:00+00:00,,,14210000,2870.0,A,,,,
2000-12-26 00:00:00+00:00,,,14210000,2420.0,A,,,,
2000-12-27 00:00:00+00:00,,,14210000,2130.0,A,,,,
2000-12-28 00:00:00+00:00,,,14210000,1980.0,A,,,,
2000-12-29 00:00:00+00:00,,,14210000,1850.0,A,,,,
2000-12-30 00:00:00+00:00,,,14210000,1750.0,A,,,,
2000-12-31 00:00:00+00:00,,,14210000,1770.0,A,,,,
2001-01-01 00:00:00+00:00,,,14210000,1720.0,A,,,,
2001-01-02 00:00:00+00:00,,,14210000,1660.0,A,,,,
2001-01-03 00:00:00+00:00,,,14210000,1620.0,A,,,,
2001-01-04 00:00:00+00:00,,,14210000,1690.0,A,,,,
2001-01-05 00:00:00+00:00,,,14210000,1770.0,A,,,,
2001-01-06 00:00:00+00:00,,,14210000,1950.0,A,,,,
2001-01-07 00:00:00+00:00,,,14210000,1830.0,A,,,,
2001-01-08 00:00:00+00:00,,,14210000,1700.0,A,,,,
2001-01-09 00:00:00+00:00,,,14210000,1600.0,A,,,,
2001-01-10 00:00:00+00:00,,,14210000,1550.0,A,,,,
2001-01-11 00:00:00+00:00,,,14210000,1450.0,A,,,,
2001-01-12 00:00:00+00:00,,,14210000,1400.0,A,,,,
2001-01-13 00:00:00+00:00,,,14210000,1410.0,A,,,,
2001-01-14 00:00:00+00:00,,,14210000,1490.0,A,,,,
2001-01-15 00:00:00+00:00,,,14210000,1390.0,A,,,,
2001-01-16 00:00:00+00:00,,,14210000,1290.0,A,,,,
2001-01-17 00:00:00+00:00,,,14210000,1220.0,A,,,,
2001-01-18 00:00:00+00:00,,,14210000,1190.0,A,,,,
2001-01-19 00:00:00+00:00,,,14210000,1290.0,A,,,,
2001-01-20 00:00:00+00:00,,,14210000,1280.0,A,,,,
2001-01-21 00:00:00+00:00,,,14210000,1280.0,A,,,,
2001-01-22 00:00:00+00:00,,,14210000,1620.0,A,,,,
2001-01-23 00:00:00+00:00,,,14210000,1560.0,A,,,,
2001-01-24 00:00:00+00:00,,,14210000,1480.0,A,,,,
2001-01-25 00:00:00+00:00,,,14210000,1400.0,A,,,,
2001-01-26 00:00:00+00:00,,,14210000,1340.0,A,,,,
2001-01-27 00:00:00+00:00,,,14210000,1260.0,A,,,,
2001-01-28 00:00:00+00:00,,,14210000,1220.0,A,,,,
2001-01-29 00:00:00+00:00,,,14210000,1250.0,A,,,,
2001-01-30 00:00:00+00:00,,,14210000,1190.0,A,,,,
2001-01-31 00:00:00+00:00,,,14210000,1150.0,A,,,,
2001-02-01 00:00:00+00:00,,,14210000,1120.0,A,,,,
2001-02-02 00:00:00+00:00,,,14210000,1250.0,A,,,,
2001-02-03 00:00:00+00:00,,,14210000,1460.0,A,,,,
2001-02-04 00:00:00+00:00,,,14210000,1690.0,A,,,,
2001-02-05 00:00:00+00:00,,,14210000,2710.0,A,,,,
2001-02-06 00:00:00+00:00,,,14210000,2480.0,A,,,,
2001-02-07 00:00:00+00:00,,,14210000,2070.0,A,,,,
2001-02-08 00:00:00+00:00,,,14210000,1870.0,A,,,,
2001-02-09 00:00:00+00:00,,,14210000,1700.0,A,,,,
2001-02-10 00:00:00+00:00,,,14210000,1580.0,A,,,,
2001-02-11 00:00:00+00:00,,,14210000,1490.0,A,,,,
2001-02-12 00:00:00+00:00,,,14210000,1400.0,A,,,,
2001-02-13 00:00:00+00:00,,,14210000,1340.0,A,,,,
2001-02-14 00:00:00+00:00,,,14210000,1270.0,A,,,,
2001-02-15 00:00:00+00:00,,,14210000,1240.0,A,,,,
2001-02-16 00:00:00+00:00,,,14210000,1220.0,A,,,,
2001-02-17 00:00:00+00:00,,,14210000,1240.0,A,,,,
2001-02-18 00:00:00+00:00,,,14210000,1130.0,A,,,,
2001-02-19 00:00:00+00:00,,,14210000,1130.0,A,,,,
2001-02-20 00:00:00+00:00,,,14210000,1110.0,A,,,,
2001-02-21 00:00:00+00:00,,,14210000,1150.0,A,,,,
2001-02-22 00:00:00+00:00,,,14210000,1230.0,A,,,,
2001-02-23 00:00:00+00:00,,,14210000,1180.0,A,,,,
2001-02-24 00:00:00+00:00,,,14210000,1140.0,A,,,,
2001-02-25 00:00:00+00:00,,,14210000,1110.0,A,,,,
2001-02-26 00:00:00+00:00,,,14210000,1090.0,A,,,,
2001-02-27 00:00:00+00:00,,,14210000,1110.0,A,,,,
2001-02-28 00:00:00+00:00,,,14210000,1040.0,A,,,,
2001-03-01 00:00:00+00:00,,,14210000,1080.0,A,,,,
2001-03-02 00:00:00+00:00,,,14210000,1210.0,A,,,,
2001-03-03 00:00:00+00:00,,,14210000,1140.0,A,,,,
2001-03-04 00:00:00+00:00,,,14210000,1130.0,A,,,,
2001-03-05 00:00:00+00:00,,,14210000,1100.0,A,,,,
2001-03-06 00:00:00+00:00,,,14210000,1130.0,A,,,,
2001-03-07 00:00:00+00:00,,,14210000,1130.0,A,,,,
2001-03-08 00:00:00+00:00,,,14210000,1240.0,A,,,,
2001-03-09 00:00:00+00:00,,,14210000,1320.0,A,,,,
2001-03-10 00:00:00+00:00,,,14210000,1380.0,A,,,,
2001-03-11 00:00:00+00:00,,,14210000,1350.0,A,,,,
2001-03-12 00:00:00+00:00,,,14210000,1290.0,A,,,,
2001-03-13 00:00:00+00:00,,,14210000,1290.0,A,,,,
2001-03-14 00:00:00+00:00,,,14210000,1320.0,A,,,,
2001-03-15 00:00:00+00:00,,,14210000,1380.0,A,,,,
2001-03-16 00:00:00+00:00,,,14210000,1420.0,A,,,,
2001-03-17 00:00:00+00:00,,,14210000,1410.0,A,,,,
2001-03-18 00:00:00+00:00,,,14210000,1810.0,A,,,,
2001-03-19 00:00:00+00:00,,,14210000,3730.0,A,,,,
2001-03-20 00:00:00+00:00,,,14210000,3470.0,A,,,,
2001-03-21 00:00:00+00:00,,,14210000,2740.0,A,,,,
2001-03-22 00:00:00+00:00,,,14210000,2370.0,A,,,,
2001-03-23 00:00:00+00:00,,,14210000,2040.0,A,,,,
2001-03-24 00:00:00+00:00,,,14210000,2160.0,A,,,,
2001-03-25 00:00:00+00:00,,,14210000,2830.0,A,,,,
2001-03-26 00:00:00+00:00,,,14210000,2940.0,A,,,,
2001-03-27 00:00:00+00:00,,,14210000,2830.0,A,,,,
2001-03-28 00:00:00+00:00,,,14210000,4600.0,A,,,,
2001-03-29 00:00:00+00:00,,,14210000,4660.0,A,,,,
2001-03-30 00:00:00+00:00,,,14210000,3970.0,A,,,,
2001-03-31 00:00:00+00:00,,,14210000,3650.0,A,,,,
2001-04-01 00:00:00+00:00,,,14210000,4100.0,A,,,,
2001-04-02 00:00:00+00:00,,,14210000,3660.0,A,,,,
2001-04-03 00:00:00+00:00,,,14210000,3160.0,A,,,,
2001-04-04 00:00:00+00:00,,,14210000,2630.0,A,,,,
2001-04-05 00:00:00+00:00,,,14210000,2600.0,A,,,,
2001-04-06 00:00:00+00:00,,,14210000,2460.0,A,,,,
2001-04-07 00:00:00+00:00,,,14210000,2390.0,A,,,,
2001-04-08 00:00:00+00:00,,,14210000,2150.0,A,,,,
2001-04-09 00:00:00+00:00,,,14210000,2090.0,A,,,,
2001-04-10 00:00:00+00:00,,,14210000,1990.0,A,,,,
2001-04-11 00:00:00+00:00,,,14210000,2840.0,A,,,,
2001-04-12 00:00:00+00:00,,,14210000,2650.0,A,,,,
2001-04-13 00:00:00+00:00,,,14210000,2330.0,A,,,,
2001-04-14 00:00:00+00:00,,,14210000,2080.0,A,,,,
2001-04-15 00:00:00+00:00,,,14210000,1930.0,A,,,,
2001-04-16 00:00:00+00:00,,,14210000,2050.0,A,,,,
2001-04-17 00:00:00+00:00,,,14210000,2210.0,A,,,,
2001-04-18 00:00:00+00:00,,,14210000,2340.0,A,,,,
2001-04-19 00:00:00+00:00,,,14210000,2450.0,A,,,,
2001-04-20 00:00:00+00:00,,,14210000,2490.0,A,,,,
2001-04-21 00:00:00+00:00,,,14210000,2420.0,A,,,,
2001-04-22 00:00:00+00:00,,,14210000,2290.0,A,,,,
2001-04-23 00:00:00+00:00,,,14210000,2200.0,A,,,,
2001-04-24 00:00:00+00:00,,,14210000,2150.0,A,,,,
2001-04-25 00:00:00+00:00,,,14210000,2330.0,A,,,,
2001-04-26 00:00:00+00:00,,,14210000,2700.0,A,,,,
2001-04-27 00:00:00+00:00,,,14210000,2790.0,A,,,,
2001-04-28 00:00:00+00:00,,,14210000,2720.0,A,,,,
2001-04-29 00:00:00+00:00,,,14210000,2520.0,A,,,,
2001-04-30 00:00:00+00:00,,,14210000,3780.0,A,,,,
2001-05-01 00:00:00+00:00,,,14210000,5460.0,A,,,,
2001-05-02 00:00:00+00:00,,,14210000,4430.0,A,,,,
2001-05-03 00:00:00+00:00,,,14210000,3780.0,A,,,,
2001-05-04 00:00:00+00:00,,,14210000,3320.0,A,,,,
2001-05-05 00:00:00+00:00,,,14210000,3040.0,A,,,,
2001-05-06 00:00:00+00:00,,,14210000,2690.0,A,,,,
2001-05-07 00:00:00+00:00,,,14210000,2490.0,A,,,,
2001-05-08 00:00:00+00:00,,,14210000,2400.0,A,,,,
2001-05-09 00:00:00+00:00,,,14210000,2380.0,A,,,,
2001-05-10 00:00:00+00:00,,,14210000,2340.0,A,,,,
2001-05-11 00:00:00+00:00,,,14210000,2030.0,A,,,,
2001-05-12 00:00:00+00:00,,,14210000,2030.0,A,,,,
2001-05-13 00:00:00+00:00,,,14210000,1940.0,A,,,,
2001-05-14 00:00:00+00:00,,,14210000,2350.0,A,,,,
2001-05-15 00:00:00+00:00,,,14210000,4820.0,A,,,,
2001-05-16 00:00:00+00:00,,,14210000,5240.0,A,,,,
2001-05-17 00:00:00+00:00,,,14210000,4430.0,A,,,,
2001-05-18 00:00:00+00:00,,,14210000,3090.0,A,,,,
2001-05-19 00:00:00+00:00,,,14210000,2780.0,A,,,,
2001-05-20 00:00:00+00:00,,,14210000,2500.0,A,,,,
2001-05-21 00:00:00+00:00,,,14210000,2290.0,A,,,,
2001-05-22 00:00:00+00:00,,,14210000,2080.0,A,,,,
2001-05-23 00:00:00+00:00,,,14210000,1920.0,A,,,,
2001-05-24 00:00:00+00:00,,,14210000,1800.0,A,,,,
2001-05-25 00:00:00+00:00,,,14210000,1700.0,A,,,,
2001-05-26 00:00:00+00:00,,,14210000,1600.0,A,,,,
2001-05-27 00:00:00+00:00,,,14210000,1510.0,A,,,,
2001-05-28 00:00:00+00:00,,,14210000,1500.0,A,,,,
2001-05-29 00:00:00+00:00,,,14210000,1510.0,A,,,,
2001-05-30 00:00:00+00:00,,,14210000,1380.0,A,,,,
2001-05-31 00:00:00+00:00,,,14210000,1420.0,A,,,,
2001-06-01 00:00:00+00:00,,,14210000,1290.0,A,,,,
2001-06-02 00:00:00+00:00,,,14210000,1310.0,A,,,,
2001-06-03 00:00:00+00:00,,,14210000,1490.0,A,,,,
2001-06-04 00:00:00+00:00,,,14210000,1400.0,A,,,,
2001-06-05 00:00:00+00:00,,,14210000,1360.0,A,,,,
2001-06-06 00:00:00+00:00,,,14210000,1340.0,A,,,,
2001-06-07 00:00:00+00:00,,,14210000,1280.0,A,,,,
2001-06-08 00:00:00+00:00,,,14210000,1250.0,A,,,,
2001-06-09 00:00:00+00:00,,,14210000,1250.0,A,,,,
2001-06-10 00:00:00+00:00,,,14210000,1200.0,A,,,,
2001-06-11 00:00:00+00:00,,,14210000,1310.0,A,,,,
2001-06-12 00:00:00+00:00,,,14210000,1770.0,A,,,,
2001-06-13 00:00:00+00:00,,,14210000,1570.0,A,,,,
2001-06-14 00:00:00+00:00,,,14210000,1420.0,A,,,,
2001-06-15 00:00:00+00:00,,,14210000,1330.0,A,,,,
2001-06-16 00:00:00+00:00,,,14210000,1250.0,A,,,,
2001-06-17 00:00:00+00:00,,,14210000,1190.0,A,,,,
2001-06-18 00:00:00+00:00,,,14210000,1150.0,A,,,,
2001-06-19 00:00:00+00:00,,,14210000,1110.0,A,,,,
2001-06-20 00:00:00+00:00,,,14210000,1080.0,A,,,,
2001-06-21 00:00:00+00:00,,,14210000,1040.0,A,,,,
2001-06-22 00:00:00+00:00,,,14210000,1020.0,A,,,,
2001-06-23 00:00:00+00:00,,,14210000,1010.0,A,,,,
2001-06-24 00:00:00+00:00,,,14210000,1030.0,A,,,,
2001-06-25 00:00:00+00:00,,,14210000,1100.0,A,,,,
2001-06-26 00:00:00+00:00,,,14210000,1030.0,A,,,,
2001-06-27 00:00:00+00:00,,,14210000,1210.0,A,,,,
2001-06-28 00:00:00+00:00,,,14210000,1290.0,A,,,,
2001-06-29 00:00:00+00:00,,,14210000,1100.0,A,,,,
2001-06-30 00:00:00+00:00,,,14210000,1040.0,A,,,,
2001-07-01 00:00:00+00:00,,,14210000,1000.0,A,,,,
2001-07-02 00:00:00+00:00,,,14210000,954.0,A,,,,
2001-07-03 00:00:00+00:00,,,14210000,945.0,A,,,,
2001-07-04 00:00:00+00:00,,,14210000,925.0,A,,,,
2001-07-05 00:00:00+00:00,,,14210000,901.0,A,,,,
2001-07-06 00:00:00+00:00,,,14210000,877.0,A,,,,
2001-07-07 00:00:00+00:00,,,14210000,878.0,A,,,,
2001-07-08 00:00:00+00:00,,,14210000,849.0,A,,,,
2001-07-09 00:00:00+00:00,,,14210000,842.0,A,,,,
2001-07-10 00:00:00+00:00,,,14210000,835.0,A,,,,
2001-07-11 00:00:00+00:00,,,14210000,831.0,A,,,,
2001-07-12 00:00:00+00:00,17.8,A,14210000,829.0,A,63.0,A,9.1,A
2001-07-13 00:00:00+00:00,18.0,A,14210000,836.0,A,63.0,A,9.1,A
2001-07-14 00:00:00+00:00,17.9,A,14210000,799.0,A,63.0,A,9.0,A
2001-07-15 00:00:00+00:00,17.8,A,14210000,793.0,A,64.0,A,8.8,A
2001-07-16 00:00:00+00:00,17.5,A,14210000,852.0,A,64.0,A,8.7,A
2001-07-17 00:00:00+00:00,17.2,A,14210000,829.0,A,64.0,A,8.6,A
2001-07-18 00:00:00+00:00,17.0,A,14210000,814.0,A,65.0,A,8.7,A
2001-07-19 00:00:00+00:00,16.6,A,14210000,811.0,A,65.0,A,9.0,A
2001-07-20 00:00:00+00:00,16.4,A,14210000,801.0,A,65.0,A,9.1,A
2001-07-21 00:00:00+00:00,16.1,A,14210000,789.0,A,65.0,A,9.0,A
