datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2014-11-06 00:00:00+00:00,9.8,A,14210000,2180.0,A,48.0,A,10.9,A
2014-11-07 00:00:00+00:00,9.9,A,14210000,1930.0,A,47.0,A,11.0,A
2014-11-08 00:00:00+00:00,9.9,A,14210000,1660.0,A,47.0,A,10.9,A
2014-11-09 00:00:00+00:00,9.7,A,14210000,1760.0,A,48.0,A,11.0,A
2014-11-10 00:00:00+00:00,9.2,A,14210000,1820.0,A,49.0,A,11.2,A
2014-11-11 00:00:00+00:00,8.6,A,14210000,1620.0,A,50.0,A,11.4,A
2014-11-12 00:00:00+00:00,8.0,A,14210000,1450.0,A,50.0,A,11.7,A
2014-11-13 00:00:00+00:00,7.6,A,14210000,1490.0,A,50.0,A,11.8,A
2014-11-14 00:00:00+00:00,6.9,A,14210000,1540.0,A,50.0,A,11.7,A
2014-11-15 00:00:00+00:00,5.3,A,14210000,1380.0,A,52.0,A,12.0,A
2014-11-16 00:00:00+00:00,4.2,A,14210000,1290.0,A,51.0,A,12.4,A
2014-11-17 00:00:00+00:00,3.2,A,14210000,1240.0,A,52.0,A,12.9,A
2014-11-18 00:00:00+00:00,2.7,A,14210000,1190.0,A,52.0,A,13.1,A
2014-11-19 00:00:00+00:00,2.6,A,14210000,1190.0,A,53.0,A,13.1,A
2014-11-20 00:00:00+00:00,,,14210000,1310.0,A,,,13.3,A
2014-11-21 00:00:00+00:00,2.7,A,14210000,1630.0,A,54.0,A,13.3,A
2014-11-22 00:00:00+00:00,4.1,A,14210000,8080.0,A,52.0,A,13.9,A
2014-11-23 00:00:00+00:00,5.9,A,14210000,5740.0,A,36.0,A,12.9,A
2014-11-24 00:00:00+00:00,6.2,A,14210000,4780.0,A,36.0,A,12.7,A
2014-11-25 00:00:00+00:00,6.5,A,14210000,4630.0,A,37.0,A,12.6,A
2014-11-26 00:00:00+00:00,7.2,A,14210000,5450.0,A,38.0,A,12.4,A
2014-11-27 00:00:00+00:00,7.6,A,14210000,4140.0,A,37.0,A,11.8,A
2014-11-28 00:00:00+00:00,7.7,A,14210000,6640.0,A,37.0,A,12.2,A
2014-11-29 00:00:00+00:00,7.7,A,14210000,9900.0,A,34.0,A,12.8,A
2014-11-30 00:00:00+00:00,6.4,A,14210000,5980.0,A,32.0,A,13.0,A
2014-12-01 00:00:00+00:00,5.2,A,14210000,4280.0,A,34.0,A,12.9,A
2014-12-02 00:00:00+00:00,4.1,A,14210000,3620.0,A,37.0,A,13.1,A
2014-12-03 00:00:00+00:00,4.1,A,14210000,3030.0,A,38.0,A,12.8,A
2014-12-04 00:00:00+00:00,4.5,A,14210000,3090.0,A,39.0,A,12.7,A
2014-12-05 00:00:00+00:00,4.6,A,14210000,4750.0,A,41.0,A,12.8,A
2014-12-06 00:00:00+00:00,5.3,A,14210000,4840.0,A,40.0,A,12.5,A
2014-12-07 00:00:00+00:00,6.0,A,14210000,4530.0,A,38.0,A,12.3,A
2014-12-08 00:00:00+00:00,6.3,A,14210000,3670.0,A,38.0,A,12.2,A
2014-12-09 00:00:00+00:00,6.4,A,14210000,3220.0,A,38.0,A,12.1,A
2014-12-10 00:00:00+00:00,6.6,A,14210000,3260.0,A,40.0,A,12.0,A
2014-12-11 00:00:00+00:00,7.0,A,14210000,3950.0,A,42.0,A,11.8,A
2014-12-12 00:00:00+00:00,7.4,A,14210000,3490.0,A,42.0,A,11.6,A
2014-12-13 00:00:00+00:00,7.4,A,14210000,2990.0,A,41.0,A,11.6,A
2014-12-14 00:00:00+00:00,7.2,A,14210000,2690.0,A,42.0,A,11.8,A
2014-12-15 00:00:00+00:00,6.9,A,14210000,2480.0,A,42.0,A,11.8,A
2014-12-16 00:00:00+00:00,6.4,A,14210000,2320.0,A,42.0,A,11.9,A
2014-12-17 00:00:00+00:00,5.8,A,14210000,2160.0,A,43.0,A,12.2,A
2014-12-18 00:00:00+00:00,5.5,A,14210000,2210.0,A,44.0,A,12.3,A
2014-12-19 00:00:00+00:00,5.6,A,14210000,2390.0,A,45.0,A,12.4,A
2014-12-20 00:00:00+00:00,5.9,A,14210000,4240.0,A,46.0,A,12.4,A
2014-12-21 00:00:00+00:00,7.3,A,14210000,20800.0,A,34.0,A,13.6,A
2014-12-22 00:00:00+00:00,7.4,A,14210000,17500.0,A,27.0,A,13.4,A
2014-12-23 00:00:00+00:00,7.1,A,14210000,9460.0,A,30.0,A,13.1,A
2014-12-24 00:00:00+00:00,6.9,A,14210000,7430.0,A,32.0,A,12.9,A
2014-12-25 00:00:00+00:00,6.7,A,14210000,6710.0,A,34.0,A,12.8,A
2014-12-26 00:00:00+00:00,6.0,A,14210000,5660.0,A,35.0,A,12.8,A
2014-12-27 00:00:00+00:00,6.0,A,14210000,4940.0,A,36.0,A,12.5,A
2014-12-28 00:00:00+00:00,5.9,A,14210000,5710.0,A,38.0,A,12.8,A
2014-12-29 00:00:00+00:00,5.8,A,14210000,4980.0,A,37.0,A,12.6,A
2014-12-30 00:00:00+00:00,5.2,A,14210000,4010.0,A,38.0,A,12.6,A
2014-12-31 00:00:00+00:00,4.1,A,14210000,3530.0,A,39.0,A,13.0,A
2015-01-01 00:00:00+00:00,2.4,A,14210000,3160.0,A,41.0,A,13.5,A
2015-01-02 00:00:00+00:00,2.1,A,14210000,2880.0,A,42.0,A,13.6,A
2015-01-03 00:00:00+00:00,2.2,A,14210000,2710.0,A,43.0,A,13.8,A
2015-01-04 00:00:00+00:00,2.7,A,14210000,2680.0,A,44.0,A,13.6,A
2015-01-05 00:00:00+00:00,3.5,A,14210000,3360.0,A,44.0,A,13.3,A
2015-01-06 00:00:00+00:00,4.2,A,14210000,3500.0,A,44.0,A,12.9,A
2015-01-07 00:00:00+00:00,5.0,A,14210000,3390.0,A,43.0,A,12.6,A
2015-01-08 00:00:00+00:00,5.1,A,14210000,3330.0,A,41.0,A,12.6,A
2015-01-09 00:00:00+00:00,5.0,A,14210000,3150.0,A,41.0,A,12.5,A
2015-01-10 00:00:00+00:00,4.9,A,14210000,2910.0,A,41.0,A,12.6,A
2015-01-11 00:00:00+00:00,5.0,A,14210000,2720.0,A,41.0,A,12.6,A
2015-01-12 00:00:00+00:00,5.1,A,14210000,2600.0,A,41.0,A,12.6,A
2015-01-13 00:00:00+00:00,5.3,A,14210000,2480.0,A,43.0,A,12.4,A
2015-01-14 00:00:00+00:00,5.5,A,14210000,2360.0,A,44.0,A,12.3,A
2015-01-15 00:00:00+00:00,5.3,A,14210000,2240.0,A,44.0,A,12.4,A
2015-01-16 00:00:00+00:00,5.2,A,14210000,3800.0,A,45.0,A,12.5,A
2015-01-17 00:00:00+00:00,4.8,A,14210000,5220.0,A,44.0,A,12.8,A
2015-01-18 00:00:00+00:00,6.2,A,14210000,12900.0,A,35.0,A,13.4,A
2015-01-19 00:00:00+00:00,6.6,A,14210000,8400.0,A,31.0,A,13.2,A
2015-01-20 00:00:00+00:00,6.2,A,14210000,6340.0,A,33.0,A,13.0,A
2015-01-21 00:00:00+00:00,5.8,A,14210000,5110.0,A,35.0,A,12.6,A
2015-01-22 00:00:00+00:00,5.4,A,14210000,4220.0,A,37.0,A,12.5,A
2015-01-23 00:00:00+00:00,5.4,A,14210000,3640.0,A,38.0,A,12.6,A
2015-01-24 00:00:00+00:00,5.8,A,14210000,3320.0,A,39.0,A,12.5,A
2015-01-25 00:00:00+00:00,6.2,A,14210000,3040.0,A,41.0,A,12.2,A
2015-01-26 00:00:00+00:00,6.7,A,14210000,2820.0,A,42.0,A,12.1,A
2015-01-27 00:00:00+00:00,6.7,A,14210000,2640.0,A,42.0,A,12.1,A
2015-01-28 00:00:00+00:00,6.6,A,14210000,2510.0,A,43.0,A,12.1,A
2015-01-29 00:00:00+00:00,6.5,A,14210000,2400.0,A,44.0,A,12.1,A
2015-01-30 00:00:00+00:00,6.5,A,14210000,2290.0,A,44.0,A,12.1,A
2015-01-31 00:00:00+00:00,6.5,A,14210000,2190.0,A,45.0,A,12.0,A
2015-02-01 00:00:00+00:00,6.3,A,14210000,2150.0,A,47.0,A,12.1,A
2015-02-02 00:00:00+00:00,6.0,A,14210000,2260.0,A,47.0,A,12.2,A
2015-02-03 00:00:00+00:00,5.8,A,14210000,2330.0,A,48.0,A,12.3,A
2015-02-04 00:00:00+00:00,6.1,A,14210000,2390.0,A,48.0,A,12.2,A
2015-02-05 00:00:00+00:00,6.5,A,14210000,2330.0,A,48.0,A,12.0,A
2015-02-06 00:00:00+00:00,6.7,A,14210000,2860.0,A,48.0,A,11.9,A
2015-02-07 00:00:00+00:00,7.1,A,14210000,4940.0,A,47.0,A,11.9,A
2015-02-08 00:00:00+00:00,7.6,A,14210000,5920.0,A,42.0,A,12.2,A
2015-02-09 00:00:00+00:00,7.5,A,14210000,4920.0,A,37.0,A,11.9,A
2015-02-10 00:00:00+00:00,7.4,A,14210000,7680.0,A,37.0,A,13.0,A
2015-02-11 00:00:00+00:00,7.3,A,14210000,6070.0,A,34.0,A,12.7,A
2015-02-12 00:00:00+00:00,7.1,A,14210000,4620.0,A,34.0,A,12.1,A
2015-02-13 00:00:00+00:00,7.0,A,14210000,3770.0,A,37.0,A,12.1,A
2015-02-14 00:00:00+00:00,6.9,A,14210000,3230.0,A,39.0,A,12.1,A
2015-02-15 00:00:00+00:00,6.8,A,14210000,2860.0,A,40.0,A,12.2,A
2015-02-16 00:00:00+00:00,7.0,A,14210000,2680.0,A,41.0,A,12.1,A
2015-02-17 00:00:00+00:00,6.9,A,14210000,2520.0,A,43.0,A,11.9,A
2015-02-18 00:00:00+00:00,6.6,A,14210000,2330.0,A,44.0,A,12.0,A
2015-02-19 00:00:00+00:00,6.6,A,14210000,2200.0,A,45.0,A,12.1,A
2015-02-20 00:00:00+00:00,6.3,A,14210000,2110.0,A,46.0,A,12.3,A
2015-02-21 00:00:00+00:00,6.5,A,14210000,2010.0,A,47.0,A,12.2,A
2015-02-22 00:00:00+00:00,6.5,A,14210000,1900.0,A,47.0,A,12.1,A
2015-02-23 00:00:00+00:00,6.6,A,14210000,1820.0,A,47.0,A,12.0,A
2015-02-24 00:00:00+00:00,,,14210000,1750.0,A,,,12.0,A
2015-02-25 00:00:00+00:00,5.8,A,14210000,1710.0,A,47.0,A,12.3,A
2015-02-26 00:00:00+00:00,5.6,A,14210000,1800.0,A,49.0,A,12.3,A
2015-02-27 00:00:00+00:00,5.8,A,14210000,1970.0,A,50.0,A,12.4,A
2015-02-28 00:00:00+00:00,6.0,A,14210000,1970.0,A,50.0,A,12.3,A
2015-03-01 00:00:00+00:00,6.1,A,14210000,1780.0,A,50.0,A,12.2,A
2015-03-02 00:00:00+00:00,6.6,A,14210000,1710.0,A,50.0,A,11.9,A
2015-03-03 00:00:00+00:00,6.2,A,14210000,1650.0,A,50.0,A,12.1,A
2015-03-04 00:00:00+00:00,6.0,A,14210000,1570.0,A,49.0,A,12.0,A
2015-03-05 00:00:00+00:00,6.1,A,14210000,1530.0,A,50.0,A,11.9,A
2015-03-06 00:00:00+00:00,6.1,A,14210000,1490.0,A,50.0,A,12.0,A
2015-03-07 00:00:00+00:00,6.0,A,14210000,1450.0,A,51.0,A,12.0,A
2015-03-08 00:00:00+00:00,6.1,A,14210000,1410.0,A,51.0,A,11.9,A
2015-03-09 00:00:00+00:00,6.3,A,14210000,1390.0,A,51.0,A,11.9,A
2015-03-10 00:00:00+00:00,6.5,A,14210000,1360.0,A,52.0,A,11.8,A
2015-03-11 00:00:00+00:00,6.6,A,14210000,1360.0,A,52.0,A,11.7,A
2015-03-12 00:00:00+00:00,6.8,A,14210000,1380.0,A,53.0,A,11.7,A
2015-03-13 00:00:00+00:00,7.1,A,14210000,1330.0,A,54.0,A,11.6,A
2015-03-14 00:00:00+00:00,7.3,A,14210000,1550.0,A,54.0,A,11.5,A
2015-03-15 00:00:00+00:00,7.8,A,14210000,3690.0,A,,,11.7,A
2015-03-16 00:00:00+00:00,8.5,A,14210000,4090.0,A,,,11.5,A
2015-03-17 00:00:00+00:00,8.6,A,14210000,3030.0,A,44.0,A,11.5,A
2015-03-18 00:00:00+00:00,8.5,A,14210000,2540.0,A,42.0,A,11.7,A
2015-03-19 00:00:00+00:00,8.3,A,14210000,2270.0,A,42.0,A,11.6,A
2015-03-20 00:00:00+00:00,8.5,A,14210000,2030.0,A,43.0,A,11.6,A
2015-03-21 00:00:00+00:00,8.5,A,14210000,2130.0,A,44.0,A,11.6,A
2015-03-22 00:00:00+00:00,8.3,A,14210000,2000.0,A,46.0,A,11.7,A
2015-03-23 00:00:00+00:00,8.4,A,14210000,2090.0,A,46.0,A,11.6,A
2015-03-24 00:00:00+00:00,8.3,A,14210000,2830.0,A,47.0,A,11.6,A
2015-03-25 00:00:00+00:00,8.2,A,14210000,3090.0,A,47.0,A,11.6,A
2015-03-26 00:00:00+00:00,8.1,A,14210000,3090.0,A,44.0,A,11.8,A
2015-03-27 00:00:00+00:00,8.5,A,14210000,2810.0,A,44.0,A,11.7,A
2015-03-28 00:00:00+00:00,8.7,A,14210000,2750.0,A,44.0,A,11.6,A
2015-03-29 00:00:00+00:00,9.1,A,14210000,2510.0,A,44.0,A,11.4,A
2015-03-30 00:00:00+00:00,9.3,A,14210000,2310.0,A,44.0,A,11.3,A
2015-03-31 00:00:00+00:00,,,14210000,2420.0,A,46.0,A,11.3,A
2015-04-01 00:00:00+00:00,9.0,A,14210000,2570.0,A,46.0,A,11.4,A
2015-04-02 00:00:00+00:00,8.7,A,14210000,2550.0,A,46.0,A,11.5,A
2015-04-03 00:00:00+00:00,8.1,A,14210000,2450.0,A,46.0,A,11.7,A
2015-04-04 00:00:00+00:00,7.8,A,14210000,2360.0,A,46.0,A,11.7,A
2015-04-05 00:00:00+00:00,7.5,A,14210000,2250.0,A,46.0,A,11.7,A
2015-04-06 00:00:00+00:00,7.5,A,14210000,2190.0,A,47.0,A,11.8,A
2015-04-07 00:00:00+00:00,7.4,A,14210000,2110.0,A,47.0,A,11.9,A
2015-04-08 00:00:00+00:00,7.5,A,14210000,2180.0,A,47.0,A,11.9,A
2015-04-09 00:00:00+00:00,7.7,A,14210000,2150.0,A,47.0,A,11.9,A
2015-04-10 00:00:00+00:00,8.0,A,14210000,2050.0,A,47.0,A,11.8,A
2015-04-11 00:00:00+00:00,8.3,A,14210000,2160.0,A,47.0,A,11.7,A
2015-04-12 00:00:00+00:00,8.3,A,14210000,2180.0,A,47.0,A,11.7,A
2015-04-13 00:00:00+00:00,8.4,A,14210000,2150.0,A,48.0,A,11.7,A
2015-04-14 00:00:00+00:00,8.0,A,14210000,2290.0,A,47.0,A,11.7,A
2015-04-15 00:00:00+00:00,8.0,A,14210000,2330.0,A,47.0,A,11.7,A
2015-04-16 00:00:00+00:00,7.9,A,14210000,2280.0,A,47.0,A,11.8,A
2015-04-17 00:00:00+00:00,8.1,A,14210000,2260.0,A,47.0,A,11.8,A
2015-04-18 00:00:00+00:00,8.4,A,14210000,2170.0,A,47.0,A,11.9,A
2015-04-19 00:00:00+00:00,8.8,A,14210000,2060.0,A,48.0,A,11.8,A
2015-04-20 00:00:00+00:00,9.3,A,14210000,1960.0,A,48.0,A,11.6,A
2015-04-21 00:00:00+00:00,9.8,A,14210000,1880.0,A,48.0,A,11.4,A
2015-04-22 00:00:00+00:00,9.9,A,14210000,1780.0,A,48.0,A,11.2,A
2015-04-23 00:00:00+00:00,10.0,A,14210000,1710.0,A,48.0,A,11.1,A
2015-04-24 00:00:00+00:00,10.0,A,14210000,1730.0,A,48.0,A,11.0,A
2015-04-25 00:00:00+00:00,9.6,A,14210000,1840.0,A,49.0,A,11.2,A
2015-04-26 00:00:00+00:00,9.4,A,14210000,1740.0,A,49.0,A,11.2,A
2015-04-27 00:00:00+00:00,9.6,A,14210000,1660.0,A,49.0,A,11.1,A
2015-04-28 00:00:00+00:00,9.9,A,14210000,1610.0,A,49.0,A,11.0,A
2015-04-29 00:00:00+00:00,9.7,A,14210000,1580.0,A,50.0,A,11.0,A
2015-04-30 00:00:00+00:00,10.1,A,14210000,1500.0,A,50.0,A,10.9,A
2015-05-01 00:00:00+00:00,10.6,A,14210000,1450.0,A,50.0,A,10.8,A
2015-05-02 00:00:00+00:00,11.0,A,14210000,1420.0,A,52.0,A,10.7,A
2015-05-03 00:00:00+00:00,11.2,A,14210000,1360.0,A,52.0,A,10.7,A
2015-05-04 00:00:00+00:00,11.5,A,14210000,1320.0,A,53.0,A,10.7,A
2015-05-05 00:00:00+00:00,11.5,A,14210000,1290.0,A,53.0,A,10.7,A
2015-05-06 00:00:00+00:00,11.7,A,14210000,1300.0,A,53.0,A,10.6,A
2015-05-07 00:00:00+00:00,11.8,A,14210000,1270.0,A,54.0,A,10.5,A
2015-05-08 00:00:00+00:00,12.1,A,14210000,1220.0,A,55.0,A,10.4,A
2015-05-09 00:00:00+00:00,12.2,A,14210000,1180.0,A,56.0,A,10.4,A
2015-05-10 00:00:00+00:00,12.4,A,14210000,1160.0,A,56.0,A,10.3,A
2015-05-11 00:00:00+00:00,12.3,A,14210000,1200.0,A,56.0,A,10.2,A
2015-05-12 00:00:00+00:00,11.9,A,14210000,1380.0,A,56.0,A,10.2,A
2015-05-13 00:00:00+00:00,12.0,A,14210000,1290.0,A,57.0,A,10.2,A
2015-05-14 00:00:00+00:00,11.9,A,14210000,1240.0,A,58.0,A,10.3,A
2015-05-15 00:00:00+00:00,11.9,A,14210000,1230.0,A,58.0,A,10.4,A
2015-05-16 00:00:00+00:00,11.5,A,14210000,1390.0,A,58.0,A,10.3,A
2015-05-17 00:00:00+00:00,11.5,A,14210000,1380.0,A,58.0,A,10.3,A
2015-05-18 00:00:00+00:00,11.9,A,14210000,1310.0,A,58.0,A,10.5,A
2015-05-19 00:00:00+00:00,11.8,A,14210000,1310.0,A,58.0,A,10.6,A
2015-05-20 00:00:00+00:00,11.8,A,14210000,1260.0,A,58.0,A,10.5,A
2015-05-21 00:00:00+00:00,12.0,A,14210000,1220.0,A,59.0,A,10.4,A
2015-05-22 00:00:00+00:00,12.2,A,14210000,1350.0,A,58.0,A,10.3,A
2015-05-23 00:00:00+00:00,12.2,A,14210000,1310.0,A,59.0,A,10.4,A
2015-05-24 00:00:00+00:00,12.3,A,14210000,1270.0,A,59.0,A,10.3,A
2015-05-25 00:00:00+00:00,12.4,A,14210000,1220.0,A,59.0,A,10.3,A
2015-05-26 00:00:00+00:00,12.5,A,14210000,1200.0,A,60.0,A,10.3,A
2015-05-27 00:00:00+00:00,12.7,A,14210000,1160.0,A,61.0,A,10.3,A
2015-05-28 00:00:00+00:00,13.3,A,14210000,1130.0,A,61.0,A,10.2,A
2015-05-29 00:00:00+00:00,13.8,A,14210000,1110.0,A,62.0,A,10.1,A
2015-05-30 00:00:00+00:00,14.3,A,14210000,1090.0,A,62.0,A,10.1,A
2015-05-31 00:00:00+00:00,14.5,A,14210000,1070.0,A,63.0,A,10.0,A
2015-06-01 00:00:00+00:00,14.7,A,14210000,1090.0,A,64.0,A,9.8,A
2015-06-02 00:00:00+00:00,14.6,A,14210000,1090.0,A,64.0,A,9.6,A
2015-06-03 00:00:00+00:00,14.8,A,14210000,1100.0,A,65.0,A,9.6,A
2015-06-04 00:00:00+00:00,15.0,A,14210000,1070.0,A,65.0,A,9.5,A
2015-06-05 00:00:00+00:00,15.3,A,14210000,1040.0,A,65.0,A,9.6,A
2015-06-06 00:00:00+00:00,15.6,A,14210000,1050.0,A,66.0,A,9.8,A
2015-06-07 00:00:00+00:00,15.9,A,14210000,976.0,A,65.0,A,9.7,A
2015-06-08 00:00:00+00:00,16.2,A,14210000,968.0,A,65.0,A,9.6,A
2015-06-09 00:00:00+00:00,16.6,A,14210000,948.0,A,65.0,A,9.5,A
2015-06-10 00:00:00+00:00,16.9,A,14210000,942.0,A,66.0,A,9.4,A
2015-06-11 00:00:00+00:00,16.9,A,14210000,914.0,A,69.0,A,9.3,A
2015-06-12 00:00:00+00:00,17.1,A,14210000,924.0,A,71.0,A,9.3,A
2015-06-13 00:00:00+00:00,17.2,A,14210000,923.0,A,66.0,A,9.3,A
2015-06-14 00:00:00+00:00,17.4,A,14210000,882.0,A,71.0,A,9.2,A
2015-06-15 00:00:00+00:00,17.6,A,14210000,888.0,A,70.0,A,9.2,A
2015-06-16 00:00:00+00:00,17.7,A,14210000,881.0,A,67.0,A,9.2,A
2015-06-17 00:00:00+00:00,17.5,A,14210000,867.0,A,66.0,A,9.0,A
2015-06-18 00:00:00+00:00,17.6,A,14210000,865.0,A,65.0,A,8.9,A
2015-06-19 00:00:00+00:00,17.7,A,14210000,857.0,A,65.0,A,8.8,A
2015-06-20 00:00:00+00:00,17.5,A,14210000,852.0,A,66.0,A,8.8,A
2015-06-21 00:00:00+00:00,17.6,A,14210000,845.0,A,66.0,A,8.8,A
2015-06-22 00:00:00+00:00,17.5,A,14210000,839.0,A,66.0,A,8.8,A
2015-06-23 00:00:00+00:00,17.6,A,14210000,839.0,A,66.0,A,8.8,A
2015-06-24 00:00:00+00:00,17.7,A,14210000,823.0,A,66.0,A,8.8,A
2015-06-25 00:00:00+00:00,17.7,A,14210000,829.0,A,66.0,A,8.8,A
2015-06-26 00:00:00+00:00,18.1,A,14210000,819.0,A,66.0,A,8.8,A
2015-06-27 00:00:00+00:00,18.4,A,14210000,805.0,A,66.0,A,8.7,A
2015-06-28 00:00:00+00:00,18.3,A,14210000,807.0,A,66.0,A,8.6,A
2015-06-29 00:00:00+00:00,18.3,A,14210000,802.0,A,65.0,A,8.6,A
2015-06-30 00:00:00+00:00,18.7,A,14210000,787.0,A,65.0,A,8.5,A
2015-07-01 00:00:00+00:00,19.0,A,14210000,783.0,A,65.0,A,8.4,A
2015-07-02 00:00:00+00:00,19.3,A,14210000,775.0,A,65.0,A,8.4,A
2015-07-03 00:00:00+00:00,19.7,A,14210000,765.0,A,66.0,A,8.3,A
2015-07-04 00:00:00+00:00,20.0,A,14210000,758.0,A,65.0,A,8.2,A
2015-07-05 00:00:00+00:00,20.2,A,14210000,759.0,A,66.0,A,8.2,A
2015-07-06 00:00:00+00:00,20.4,A,14210000,750.0,A,66.0,A,8.1,A
2015-07-07 00:00:00+00:00,20.5,A,14210000,747.0,A,66.0,A,8.1,A
2015-07-08 00:00:00+00:00,20.5,A,14210000,744.0,A,67.0,A,8.1,A
2015-07-09 00:00:00+00:00,20.6,A,14210000,752.0,A,66.0,A,8.1,A
2015-07-10 00:00:00+00:00,20.5,A,14210000,762.0,A,66.0,A,8.2,A
2015-07-11 00:00:00+00:00,20.2,A,14210000,759.0,A,66.0,A,8.2,A
2015-07-12 00:00:00+00:00,19.8,A,14210000,761.0,A,66.0,A,8.3,A
2015-07-13 00:00:00+00:00,19.7,A,14210000,746.0,A,67.0,A,8.4,A
2015-07-14 00:00:00+00:00,19.5,A,14210000,751.0,A,66.0,A,8.5,A
2015-07-15 00:00:00+00:00,19.5,A,14210000,739.0,A,67.0,A,8.6,A
2015-07-16 00:00:00+00:00,19.4,A,14210000,737.0,A,67.0,A,8.6,A
2015-07-17 00:00:00+00:00,19.3,A,14210000,739.0,A,66.0,A,8.6,A
2015-07-18 00:00:00+00:00,19.3,A,14210000,743.0,A,66.0,A,8.6,A
2015-07-19 00:00:00+00:00,19.5,A,14210000,729.0,A,66.0,A,8.6,A
2015-07-20 00:00:00+00:00,19.6,A,14210000,730.0,A,66.0,A,8.6,A
2015-07-21 00:00:00+00:00,19.6,A,14210000,733.0,A,66.0,A,8.6,A
