datetime,00010_Mean,00010_Mean_cd,site_no,00025_Mean,00025_Mean_cd,00047_Mean,00047_Mean_cd,00060_Mean,00060_Mean_cd
2014-12-07 00:00:00+00:00,7.1,A,14159500,732.0,A,740.0,A,2450.0,A
2014-12-08 00:00:00+00:00,7.1,A,14159500,730.0,A,738.0,A,2200.0,A
2014-12-09 00:00:00+00:00,7.1,A,14159500,728.0,A,737.0,A,1950.0,A
2014-12-10 00:00:00+00:00,7.2,A,14159500,719.0,A,736.0,A,1920.0,A
2014-12-11 00:00:00+00:00,7.2,A,14159500,713.0,A,733.0,A,1890.0,A
2014-12-12 00:00:00+00:00,7.1,A,14159500,724.0,A,755.0,A,1680.0,A
2014-12-13 00:00:00+00:00,7.2,A,14159500,733.0,A,772.0,A,1550.0,A
2014-12-14 00:00:00+00:00,7.1,A,14159500,729.0,A,767.0,A,1540.0,A
2014-12-15 00:00:00+00:00,6.9,A,14159500,725.0,A,752.0,A,1080.0,A
2014-12-16 00:00:00+00:00,6.8,A,14159500,724.0,A,736.0,A,751.0,A
2014-12-17 00:00:00+00:00,6.9,A,14159500,725.0,A,733.0,A,648.0,A
2014-12-18 00:00:00+00:00,6.8,A,14159500,727.0,A,733.0,A,673.0,A
2014-12-19 00:00:00+00:00,6.9,A,14159500,728.0,A,734.0,A,668.0,A
2014-12-20 00:00:00+00:00,6.8,A,14159500,724.0,A,725.0,A,508.0,A
2014-12-21 00:00:00+00:00,8.1,A,14159500,,,,,339.0,A
2014-12-22 00:00:00+00:00,7.4,A,14159500,736.0,A,731.0,A,731.0,A
2014-12-23 00:00:00+00:00,7.3,A,14159500,735.0,A,782.0,A,3850.0,A
2014-12-24 00:00:00+00:00,7.6,A,14159500,727.0,A,788.0,A,3970.0,A
2014-12-25 00:00:00+00:00,7.6,A,14159500,734.0,A,793.0,A,3940.0,A
2014-12-26 00:00:00+00:00,7.4,A,14159500,737.0,A,793.0,A,3890.0,A
2014-12-27 00:00:00+00:00,7.3,A,14159500,,,,,3820.0,A
2014-12-28 00:00:00+00:00,7.2,A,14159500,,,,,3770.0,A
2014-12-29 00:00:00+00:00,7.0,A,14159500,735.0,A,781.0,A,3730.0,A
2014-12-30 00:00:00+00:00,6.4,A,14159500,744.0,A,780.0,A,3640.0,A
2014-12-31 00:00:00+00:00,6.3,A,14159500,739.0,A,775.0,A,3570.0,A
2015-01-01 00:00:00+00:00,6.2,A,14159500,734.0,A,769.0,A,3480.0,A
2015-01-02 00:00:00+00:00,6.1,A,14159500,733.0,A,753.0,A,3030.0,A
2015-01-03 00:00:00+00:00,5.9,A,14159500,734.0,A,727.0,A,1780.0,A
2015-01-04 00:00:00+00:00,5.9,A,14159500,736.0,A,727.0,A,1760.0,A
2015-01-05 00:00:00+00:00,5.9,A,14159500,738.0,A,728.0,A,1750.0,A
2015-01-06 00:00:00+00:00,5.8,A,14159500,736.0,A,728.0,A,1730.0,A
2015-01-07 00:00:00+00:00,5.8,A,14159500,735.0,A,727.0,A,1730.0,A
2015-01-08 00:00:00+00:00,5.7,A,14159500,731.0,A,725.0,A,1720.0,A
2015-01-09 00:00:00+00:00,5.7,A,14159500,730.0,A,,,1700.0,A
2015-01-10 00:00:00+00:00,5.6,A,14159500,729.0,A,723.0,A,1690.0,A
2015-01-11 00:00:00+00:00,5.5,A,14159500,732.0,A,723.0,A,1680.0,A
2015-01-12 00:00:00+00:00,5.5,A,14159500,736.0,A,725.0,A,1660.0,A
2015-01-13 00:00:00+00:00,5.5,A,14159500,737.0,A,728.0,A,1310.0,A
2015-01-14 00:00:00+00:00,5.5,A,14159500,734.0,A,727.0,A,1120.0,A
2015-01-15 00:00:00+00:00,5.5,A,14159500,732.0,A,727.0,A,916.0,A
2015-01-16 00:00:00+00:00,5.5,A,14159500,732.0,A,726.0,A,1220.0,A
2015-01-17 00:00:00+00:00,5.5,A,14159500,729.0,A,726.0,A,1130.0,A
2015-01-18 00:00:00+00:00,5.7,A,14159500,734.0,A,729.0,A,1140.0,A
2015-01-19 00:00:00+00:00,5.9,A,14159500,739.0,A,733.0,A,1150.0,A
2015-01-20 00:00:00+00:00,6.0,A,14159500,736.0,A,732.0,A,1150.0,A
2015-01-21 00:00:00+00:00,6.0,A,14159500,735.0,A,732.0,A,895.0,A
2015-01-22 00:00:00+00:00,6.0,A,14159500,737.0,A,733.0,A,752.0,A
2015-01-23 00:00:00+00:00,5.9,A,14159500,740.0,A,734.0,A,996.0,A
2015-01-24 00:00:00+00:00,6.0,A,14159500,737.0,A,734.0,A,1140.0,A
2015-01-25 00:00:00+00:00,6.1,A,14159500,732.0,A,735.0,A,1140.0,A
2015-01-26 00:00:00+00:00,6.1,A,14159500,729.0,A,735.0,A,1140.0,A
2015-01-27 00:00:00+00:00,6.1,A,14159500,732.0,A,735.0,A,1130.0,A
2015-01-28 00:00:00+00:00,6.1,A,14159500,736.0,A,736.0,A,1120.0,A
2015-01-29 00:00:00+00:00,6.2,A,14159500,735.0,A,736.0,A,1120.0,A
2015-01-30 00:00:00+00:00,6.2,A,14159500,734.0,A,736.0,A,1120.0,A
2015-01-31 00:00:00+00:00,6.1,A,14159500,732.0,A,734.0,A,849.0,A
2015-02-01 00:00:00+00:00,6.2,A,14159500,732.0,A,733.0,A,599.0,A
2015-02-02 00:00:00+00:00,6.0,A,14159500,730.0,A,732.0,A,529.0,A
2015-02-03 00:00:00+00:00,6.1,A,14159500,730.0,A,732.0,A,736.0,A
2015-02-04 00:00:00+00:00,6.2,A,14159500,727.0,A,733.0,A,1140.0,A
2015-02-05 00:00:00+00:00,6.4,A,14159500,721.0,A,732.0,A,1140.0,A
2015-02-06 00:00:00+00:00,6.5,A,14159500,718.0,A,730.0,A,1150.0,A
2015-02-07 00:00:00+00:00,6.7,A,14159500,722.0,A,735.0,A,1790.0,A
2015-02-08 00:00:00+00:00,6.8,A,14159500,724.0,A,736.0,A,2130.0,A
2015-02-09 00:00:00+00:00,7.0,A,14159500,726.0,A,731.0,A,1810.0,A
2015-02-10 00:00:00+00:00,6.9,A,14159500,735.0,A,734.0,A,1800.0,A
2015-02-11 00:00:00+00:00,7.1,A,14159500,734.0,A,733.0,A,1610.0,A
2015-02-12 00:00:00+00:00,7.0,A,14159500,735.0,A,734.0,A,1260.0,A
2015-02-13 00:00:00+00:00,7.0,A,14159500,733.0,A,734.0,A,1080.0,A
2015-02-14 00:00:00+00:00,7.0,A,14159500,736.0,A,735.0,A,952.0,A
2015-02-15 00:00:00+00:00,7.1,A,14159500,734.0,A,735.0,A,915.0,A
2015-02-16 00:00:00+00:00,7.1,A,14159500,732.0,A,734.0,A,821.0,A
2015-02-17 00:00:00+00:00,7.0,A,14159500,731.0,A,734.0,A,585.0,A
2015-02-18 00:00:00+00:00,6.8,A,14159500,734.0,A,734.0,A,439.0,A
2015-02-19 00:00:00+00:00,6.9,A,14159500,735.0,A,734.0,A,388.0,A
2015-02-20 00:00:00+00:00,6.8,A,14159500,735.0,A,734.0,A,330.0,A
2015-02-21 00:00:00+00:00,6.6,A,14159500,733.0,A,733.0,A,330.0,A
2015-02-22 00:00:00+00:00,6.2,A,14159500,735.0,A,752.0,A,362.0,A
2015-02-23 00:00:00+00:00,6.4,A,14159500,,,,,349.0,A
2015-02-24 00:00:00+00:00,6.4,A,14159500,738.0,A,732.0,A,345.0,A
2015-02-25 00:00:00+00:00,6.5,A,14159500,738.0,A,734.0,A,340.0,A
2015-02-26 00:00:00+00:00,6.3,A,14159500,732.0,A,731.0,A,340.0,A
2015-02-27 00:00:00+00:00,6.5,A,14159500,723.0,A,728.0,A,340.0,A
2015-02-28 00:00:00+00:00,6.2,A,14159500,729.0,A,728.0,A,343.0,A
2015-03-01 00:00:00+00:00,6.4,A,14159500,731.0,A,730.0,A,342.0,A
2015-03-02 00:00:00+00:00,6.4,A,14159500,727.0,A,729.0,A,345.0,A
2015-03-03 00:00:00+00:00,6.2,A,14159500,732.0,A,732.0,A,346.0,A
2015-03-04 00:00:00+00:00,6.3,A,14159500,734.0,A,731.0,A,345.0,A
2015-03-05 00:00:00+00:00,6.4,A,14159500,737.0,A,734.0,A,346.0,A
2015-03-06 00:00:00+00:00,6.6,A,14159500,737.0,A,736.0,A,345.0,A
2015-03-07 00:00:00+00:00,6.7,A,14159500,734.0,A,736.0,A,348.0,A
2015-03-08 00:00:00+00:00,6.7,A,14159500,732.0,A,735.0,A,347.0,A
2015-03-09 00:00:00+00:00,6.7,A,14159500,731.0,A,735.0,A,346.0,A
2015-03-10 00:00:00+00:00,6.7,A,14159500,726.0,A,733.0,A,344.0,A
2015-03-11 00:00:00+00:00,6.3,A,14159500,730.0,A,730.0,A,345.0,A
2015-03-12 00:00:00+00:00,6.5,A,14159500,737.0,A,735.0,A,344.0,A
2015-03-13 00:00:00+00:00,6.7,A,14159500,732.0,A,735.0,A,343.0,A
2015-03-14 00:00:00+00:00,6.5,A,14159500,729.0,A,732.0,A,339.0,A
2015-03-15 00:00:00+00:00,6.7,A,14159500,727.0,A,732.0,A,341.0,A
2015-03-16 00:00:00+00:00,6.7,A,14159500,731.0,A,734.0,A,344.0,A
2015-03-17 00:00:00+00:00,7.0,A,14159500,731.0,A,735.0,A,347.0,A
2015-03-18 00:00:00+00:00,7.1,A,14159500,734.0,A,736.0,A,343.0,A
2015-03-19 00:00:00+00:00,7.2,A,14159500,732.0,A,735.0,A,335.0,A
2015-03-20 00:00:00+00:00,7.1,A,14159500,729.0,A,734.0,A,334.0,A
2015-03-21 00:00:00+00:00,7.0,A,14159500,731.0,A,735.0,A,334.0,A
2015-03-22 00:00:00+00:00,7.2,A,14159500,729.0,A,735.0,A,335.0,A
2015-03-23 00:00:00+00:00,7.0,A,14159500,729.0,A,733.0,A,337.0,A
2015-03-24 00:00:00+00:00,6.6,A,14159500,733.0,A,733.0,A,334.0,A
2015-03-25 00:00:00+00:00,6.8,A,14159500,736.0,A,736.0,A,334.0,A
2015-03-26 00:00:00+00:00,7.2,A,14159500,734.0,A,737.0,A,333.0,A
2015-03-27 00:00:00+00:00,7.1,A,14159500,731.0,A,735.0,A,336.0,A
2015-03-28 00:00:00+00:00,7.3,A,14159500,737.0,A,738.0,A,344.0,A
2015-03-29 00:00:00+00:00,7.3,A,14159500,734.0,A,737.0,A,345.0,A
2015-03-30 00:00:00+00:00,7.3,A,14159500,730.0,A,735.0,A,340.0,A
2015-03-31 00:00:00+00:00,7.3,A,14159500,732.0,A,736.0,A,327.0,A
2015-04-01 00:00:00+00:00,7.3,A,14159500,736.0,A,738.0,A,329.0,A
2015-04-02 00:00:00+00:00,7.5,A,14159500,737.0,A,739.0,A,330.0,A
2015-04-03 00:00:00+00:00,7.4,A,14159500,734.0,A,736.0,A,323.0,A
2015-04-04 00:00:00+00:00,7.4,A,14159500,730.0,A,735.0,A,323.0,A
2015-04-05 00:00:00+00:00,7.4,A,14159500,722.0,A,730.0,A,326.0,A
2015-04-06 00:00:00+00:00,7.4,A,14159500,723.0,A,730.0,A,327.0,A
2015-04-07 00:00:00+00:00,7.4,A,14159500,723.0,A,729.0,A,326.0,A
2015-04-08 00:00:00+00:00,7.4,A,14159500,731.0,A,732.0,A,327.0,A
2015-04-09 00:00:00+00:00,7.5,A,14159500,730.0,A,733.0,A,326.0,A
2015-04-10 00:00:00+00:00,7.4,A,14159500,728.0,A,732.0,A,329.0,A
2015-04-11 00:00:00+00:00,7.5,A,14159500,730.0,A,732.0,A,330.0,A
2015-04-12 00:00:00+00:00,7.4,A,14159500,732.0,A,734.0,A,330.0,A
2015-04-13 00:00:00+00:00,8.0,A,14159500,728.0,A,733.0,A,332.0,A
2015-04-14 00:00:00+00:00,8.7,A,14159500,737.0,A,738.0,A,333.0,A
2015-04-15 00:00:00+00:00,8.8,A,14159500,739.0,A,741.0,A,335.0,A
2015-04-16 00:00:00+00:00,9.1,A,14159500,734.0,A,739.0,A,334.0,A
2015-04-17 00:00:00+00:00,9.2,A,14159500,733.0,A,739.0,A,336.0,A
2015-04-18 00:00:00+00:00,9.4,A,14159500,733.0,A,740.0,A,338.0,A
2015-04-19 00:00:00+00:00,9.7,A,14159500,729.0,A,739.0,A,338.0,A
2015-04-20 00:00:00+00:00,9.4,A,14159500,725.0,A,736.0,A,337.0,A
2015-04-21 00:00:00+00:00,9.2,A,14159500,727.0,A,736.0,A,337.0,A
2015-04-22 00:00:00+00:00,9.0,A,14159500,731.0,A,736.0,A,340.0,A
2015-04-23 00:00:00+00:00,9.1,A,14159500,728.0,A,733.0,A,336.0,A
2015-04-24 00:00:00+00:00,9.0,A,14159500,726.0,A,733.0,A,325.0,A
2015-04-25 00:00:00+00:00,9.1,A,14159500,728.0,A,733.0,A,329.0,A
2015-04-26 00:00:00+00:00,9.0,A,14159500,734.0,A,734.0,A,331.0,A
2015-04-27 00:00:00+00:00,9.8,A,14159500,732.0,A,764.0,A,360.0,A
2015-04-28 00:00:00+00:00,10.5,A,14159500,731.0,A,778.0,A,339.0,A
2015-04-29 00:00:00+00:00,10.2,A,14159500,734.0,A,781.0,A,336.0,A
2015-04-30 00:00:00+00:00,10.6,A,14159500,733.0,A,780.0,A,332.0,A
2015-05-01 00:00:00+00:00,10.8,A,14159500,728.0,A,774.0,A,311.0,A
2015-05-02 00:00:00+00:00,10.6,A,14159500,727.0,A,773.0,A,308.0,A
2015-05-03 00:00:00+00:00,11.0,A,14159500,726.0,A,772.0,A,308.0,A
2015-05-04 00:00:00+00:00,10.8,A,14159500,727.0,A,773.0,A,308.0,A
2015-05-05 00:00:00+00:00,10.1,A,14159500,730.0,A,776.0,A,307.0,A
2015-05-06 00:00:00+00:00,10.0,A,14159500,730.0,A,775.0,A,305.0,A
2015-05-07 00:00:00+00:00,10.9,A,14159500,729.0,A,774.0,A,306.0,A
2015-05-08 00:00:00+00:00,11.2,A,14159500,727.0,A,772.0,A,306.0,A
2015-05-09 00:00:00+00:00,10.5,A,14159500,730.0,A,775.0,A,305.0,A
2015-05-10 00:00:00+00:00,10.3,A,14159500,729.0,A,775.0,A,305.0,A
2015-05-11 00:00:00+00:00,11.1,A,14159500,728.0,A,771.0,A,305.0,A
2015-05-12 00:00:00+00:00,11.4,A,14159500,726.0,A,770.0,A,305.0,A
2015-05-13 00:00:00+00:00,11.1,A,14159500,726.0,A,770.0,A,305.0,A
2015-05-14 00:00:00+00:00,11.3,A,14159500,725.0,A,768.0,A,305.0,A
2015-05-15 00:00:00+00:00,11.2,A,14159500,726.0,A,769.0,A,305.0,A
2015-05-16 00:00:00+00:00,11.0,A,14159500,729.0,A,770.0,A,306.0,A
2015-05-17 00:00:00+00:00,10.9,A,14159500,729.0,A,771.0,A,308.0,A
2015-05-18 00:00:00+00:00,10.8,A,14159500,730.0,A,772.0,A,308.0,A
2015-05-19 00:00:00+00:00,10.4,A,14159500,730.0,A,771.0,A,308.0,A
2015-05-20 00:00:00+00:00,10.4,A,14159500,727.0,A,768.0,A,308.0,A
2015-05-21 00:00:00+00:00,11.0,A,14159500,726.0,A,766.0,A,307.0,A
2015-05-22 00:00:00+00:00,10.5,A,14159500,729.0,A,769.0,A,308.0,A
2015-05-23 00:00:00+00:00,10.5,A,14159500,732.0,A,774.0,A,309.0,A
2015-05-24 00:00:00+00:00,10.7,A,14159500,730.0,A,774.0,A,310.0,A
2015-05-25 00:00:00+00:00,11.0,A,14159500,728.0,A,771.0,A,310.0,A
2015-05-26 00:00:00+00:00,11.5,A,14159500,728.0,A,771.0,A,310.0,A
2015-05-27 00:00:00+00:00,12.3,A,14159500,729.0,A,767.0,A,310.0,A
2015-05-28 00:00:00+00:00,12.7,A,14159500,729.0,A,756.0,A,310.0,A
2015-05-29 00:00:00+00:00,12.8,A,14159500,727.0,A,758.0,A,310.0,A
2015-05-30 00:00:00+00:00,12.8,A,14159500,726.0,A,757.0,A,310.0,A
2015-05-31 00:00:00+00:00,13.3,A,14159500,724.0,A,756.0,A,310.0,A
2015-06-01 00:00:00+00:00,13.1,A,14159500,727.0,A,758.0,A,310.0,A
2015-06-02 00:00:00+00:00,13.3,A,14159500,731.0,A,764.0,A,310.0,A
2015-06-03 00:00:00+00:00,13.3,A,14159500,730.0,A,761.0,A,310.0,A
2015-06-04 00:00:00+00:00,13.6,A,14159500,729.0,A,761.0,A,310.0,A
2015-06-05 00:00:00+00:00,14.7,A,14159500,728.0,A,760.0,A,310.0,A
2015-06-06 00:00:00+00:00,15.2,A,14159500,728.0,A,759.0,A,310.0,A
2015-06-07 00:00:00+00:00,15.5,A,14159500,728.0,A,759.0,A,310.0,A
2015-06-08 00:00:00+00:00,15.7,A,14159500,726.0,A,757.0,A,310.0,A
2015-06-09 00:00:00+00:00,13.8,A,14159500,726.0,A,758.0,A,310.0,A
2015-06-10 00:00:00+00:00,12.4,A,14159500,727.0,A,760.0,A,310.0,A
2015-06-11 00:00:00+00:00,13.4,A,14159500,730.0,A,765.0,A,355.0,A
2015-06-12 00:00:00+00:00,14.5,A,14159500,731.0,A,768.0,A,405.0,A
2015-06-13 00:00:00+00:00,14.6,A,14159500,728.0,A,766.0,A,403.0,A
2015-06-14 00:00:00+00:00,15.0,A,14159500,726.0,A,762.0,A,401.0,A
2015-06-15 00:00:00+00:00,15.0,A,14159500,726.0,A,764.0,A,402.0,A
2015-06-16 00:00:00+00:00,14.6,A,14159500,729.0,A,,,412.0,A
2015-06-17 00:00:00+00:00,14.5,A,14159500,729.0,A,,,362.0,A
2015-06-18 00:00:00+00:00,14.7,A,14159500,728.0,A,,,311.0,A
2015-06-19 00:00:00+00:00,14.8,A,14159500,731.0,A,,,319.0,A
2015-06-20 00:00:00+00:00,15.0,A,14159500,728.0,A,,,319.0,A
2015-06-21 00:00:00+00:00,15.0,A,14159500,726.0,A,,,317.0,A
2015-06-22 00:00:00+00:00,15.0,A,14159500,730.0,A,,,315.0,A
2015-06-23 00:00:00+00:00,15.2,A,14159500,731.0,A,,,326.0,A
2015-06-24 00:00:00+00:00,15.3,A,14159500,730.0,A,742.0,A,306.0,A
2015-06-25 00:00:00+00:00,15.4,A,14159500,730.0,A,742.0,A,306.0,A
2015-06-26 00:00:00+00:00,15.5,A,14159500,728.0,A,742.0,A,306.0,A
2015-06-27 00:00:00+00:00,15.4,A,14159500,727.0,A,744.0,A,319.0,A
2015-06-28 00:00:00+00:00,15.4,A,14159500,728.0,A,742.0,A,319.0,A
2015-06-29 00:00:00+00:00,15.6,A,14159500,729.0,A,741.0,A,320.0,A
2015-06-30 00:00:00+00:00,15.8,A,14159500,729.0,A,739.0,A,320.0,A
2015-07-01 00:00:00+00:00,15.3,A,14159500,727.0,A,736.0,A,316.0,A
2015-07-02 00:00:00+00:00,14.0,A,14159500,727.0,A,737.0,A,319.0,A
2015-07-03 00:00:00+00:00,14.1,A,14159500,727.0,A,,,316.0,A
2015-07-04 00:00:00+00:00,14.1,A,14159500,725.0,A,,,319.0,A
2015-07-05 00:00:00+00:00,14.4,A,14159500,725.0,A,,,318.0,A
2015-07-06 00:00:00+00:00,14.5,A,14159500,728.0,A,,,317.0,A
2015-07-07 00:00:00+00:00,14.7,A,14159500,727.0,A,,,325.0,A
2015-07-08 00:00:00+00:00,14.8,A,14159500,724.0,A,,,324.0,A
2015-07-09 00:00:00+00:00,14.8,A,14159500,723.0,A,,,323.0,A
2015-07-10 00:00:00+00:00,15.0,A,14159500,726.0,A,,,324.0,A
2015-07-11 00:00:00+00:00,15.0,A,14159500,727.0,A,,,324.0,A
2015-07-12 00:00:00+00:00,15.2,A,14159500,729.0,A,,,326.0,A
2015-07-13 00:00:00+00:00,15.4,A,14159500,729.0,A,,,324.0,A
2015-07-14 00:00:00+00:00,15.6,A,14159500,,,,,323.0,A
2015-07-15 00:00:00+00:00,15.8,A,14159500,730.0,A,,,326.0,A
2015-07-16 00:00:00+00:00,15.9,A,14159500,731.0,A,,,330.0,A
2015-07-17 00:00:00+00:00,16.1,A,14159500,728.0,A,,,328.0,A
2015-07-18 00:00:00+00:00,16.3,A,14159500,727.0,A,,,323.0,A
2015-07-19 00:00:00+00:00,16.2,A,14159500,729.0,A,741.0,A,324.0,A
2015-07-20 00:00:00+00:00,16.2,A,14159500,730.0,A,737.0,A,316.0,A
2015-07-21 00:00:00+00:00,16.2,A,14159500,727.0,A,738.0,A,317.0,A
