datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2014-11-22 00:00:00+00:00,2.1,A,10133800,16.2,A,1420.0,A,10.6,A
2014-11-23 00:00:00+00:00,2.1,A,10133800,16.3,A,1680.0,A,10.7,A
2014-11-24 00:00:00+00:00,2.6,A,10133800,13.1,A,1690.0,A,10.6,A
2014-11-25 00:00:00+00:00,3.1,A,10133800,12.2,A,1800.0,A,10.5,A
2014-11-26 00:00:00+00:00,2.8,A,10133800,18.7,A,2170.0,A,10.6,A
2014-11-27 00:00:00+00:00,2.9,A,10133800,19.3,A,1710.0,A,10.8,A
2014-11-28 00:00:00+00:00,3.6,A,10133800,18.3,A,1500.0,A,10.6,A
2014-11-29 00:00:00+00:00,4.1,A,10133800,18.2,A,1400.0,A,10.1,A
2014-11-30 00:00:00+00:00,4.5,A,10133800,17.6,A,1360.0,A,10.3,A
2014-12-01 00:00:00+00:00,4.3,A,10133800,17.8,A,1330.0,A,10.5,A
2014-12-02 00:00:00+00:00,3.6,A,10133800,16.7,A,1350.0,A,10.6,A
2014-12-03 00:00:00+00:00,4.2,A,10133800,17.1,A,1300.0,A,10.4,A
2014-12-04 00:00:00+00:00,4.4,A,10133800,17.5,A,1280.0,A,10.4,A
2014-12-05 00:00:00+00:00,4.3,A,10133800,17.5,A,1280.0,A,10.5,A
2014-12-06 00:00:00+00:00,4.6,A,10133800,17.1,A,1280.0,A,10.4,A
2014-12-07 00:00:00+00:00,4.0,A,10133800,16.6,A,1290.0,A,10.6,A
2014-12-08 00:00:00+00:00,3.9,A,10133800,16.0,A,1280.0,A,10.7,A
2014-12-09 00:00:00+00:00,3.7,A,10133800,15.8,A,1280.0,A,10.7,A
2014-12-10 00:00:00+00:00,3.3,A,10133800,15.3,A,1270.0,A,10.7,A
2014-12-11 00:00:00+00:00,3.3,A,10133800,15.8,A,1250.0,A,10.7,A
2014-12-12 00:00:00+00:00,4.8,A,10133800,16.4,A,1230.0,A,10.3,A
2014-12-13 00:00:00+00:00,4.8,A,10133800,17.1,A,1220.0,A,10.2,A
2014-12-14 00:00:00+00:00,3.9,A,10133800,15.0,A,1290.0,A,10.6,A
2014-12-15 00:00:00+00:00,3.3,A,10133800,11.6,A,1440.0,A,10.5,A
2014-12-16 00:00:00+00:00,3.3,A,10133800,12.0,A,1400.0,A,10.5,A
2014-12-17 00:00:00+00:00,2.9,A,10133800,10.9,A,1380.0,A,10.6,A
2014-12-18 00:00:00+00:00,3.4,A,10133800,11.4,A,1430.0,A,10.4,A
2014-12-19 00:00:00+00:00,3.7,A,10133800,11.1,A,1510.0,A,10.3,A
2014-12-20 00:00:00+00:00,3.9,A,10133800,12.3,A,1410.0,A,10.5,A
2014-12-21 00:00:00+00:00,2.7,A,10133800,30.8,A,1880.0,A,10.7,A
2014-12-22 00:00:00+00:00,2.0,A,10133800,41.8,A,2100.0,A,10.8,A
2014-12-23 00:00:00+00:00,2.0,A,10133800,21.7,A,2060.0,A,11.1,A
2014-12-24 00:00:00+00:00,3.2,A,10133800,16.8,A,1980.0,A,10.5,A
2014-12-25 00:00:00+00:00,2.8,A,10133800,16.9,A,1700.0,A,10.4,A
2014-12-26 00:00:00+00:00,3.1,A,10133800,17.0,A,1690.0,A,10.4,A
2014-12-27 00:00:00+00:00,3.9,A,10133800,14.8,A,1800.0,A,10.3,A
2014-12-28 00:00:00+00:00,4.1,A,10133800,14.7,A,1710.0,A,9.7,A
2014-12-29 00:00:00+00:00,4.2,A,10133800,15.1,A,1680.0,A,9.6,A
2014-12-30 00:00:00+00:00,4.4,A,10133800,14.6,A,1710.0,A,9.5,A
2014-12-31 00:00:00+00:00,4.7,A,10133800,14.2,A,1790.0,A,9.3,A
2015-01-01 00:00:00+00:00,5.0,A,10133800,13.5,A,1790.0,A,9.0,A
2015-01-02 00:00:00+00:00,5.1,A,10133800,13.7,A,1730.0,A,8.9,A
2015-01-03 00:00:00+00:00,4.8,A,10133800,14.0,A,1670.0,A,9.2,A
2015-01-04 00:00:00+00:00,4.5,A,10133800,13.3,A,1620.0,A,9.6,A
2015-01-05 00:00:00+00:00,4.3,A,10133800,13.9,A,1580.0,A,9.9,A
2015-01-06 00:00:00+00:00,3.2,A,10133800,17.5,A,1790.0,A,10.7,A
2015-01-07 00:00:00+00:00,3.0,A,10133800,17.8,A,2070.0,A,10.7,A
2015-01-08 00:00:00+00:00,2.8,A,10133800,18.6,A,1820.0,A,10.6,A
2015-01-09 00:00:00+00:00,2.8,A,10133800,18.4,A,1650.0,A,10.6,A
2015-01-10 00:00:00+00:00,3.0,A,10133800,16.7,A,1580.0,A,10.4,A
2015-01-11 00:00:00+00:00,2.9,A,10133800,18.8,A,1530.0,A,10.6,A
2015-01-12 00:00:00+00:00,2.5,A,10133800,18.7,A,1620.0,A,10.3,A
2015-01-13 00:00:00+00:00,2.4,A,10133800,19.1,A,2070.0,A,10.6,A
2015-01-14 00:00:00+00:00,2.7,A,10133800,17.0,A,2040.0,A,10.6,A
2015-01-15 00:00:00+00:00,2.9,A,10133800,14.7,A,1940.0,A,10.7,A
2015-01-16 00:00:00+00:00,3.1,A,10133800,15.2,A,1880.0,A,10.4,A
2015-01-17 00:00:00+00:00,2.7,A,10133800,17.7,A,1690.0,A,10.6,A
2015-01-18 00:00:00+00:00,2.9,A,10133800,17.7,A,1730.0,A,10.4,A
2015-01-19 00:00:00+00:00,2.7,A,10133800,18.9,A,1630.0,A,10.5,A
2015-01-20 00:00:00+00:00,2.6,A,10133800,17.3,A,1680.0,A,10.6,A
2015-01-21 00:00:00+00:00,3.3,A,10133800,13.6,A,1800.0,A,10.4,A
2015-01-22 00:00:00+00:00,3.5,A,10133800,12.7,A,1800.0,A,10.3,A
2015-01-23 00:00:00+00:00,3.5,A,10133800,12.8,A,1730.0,A,10.3,A
2015-01-24 00:00:00+00:00,3.6,A,10133800,13.8,A,1640.0,A,10.3,A
2015-01-25 00:00:00+00:00,3.1,A,10133800,17.3,A,1470.0,A,10.6,A
2015-01-26 00:00:00+00:00,2.8,A,10133800,17.6,A,1450.0,A,10.7,A
2015-01-27 00:00:00+00:00,2.6,A,10133800,18.1,A,1480.0,A,10.7,A
2015-01-28 00:00:00+00:00,3.0,A,10133800,19.8,A,1470.0,A,10.4,A
2015-01-29 00:00:00+00:00,4.2,A,10133800,20.5,A,1540.0,A,10.4,A
2015-01-30 00:00:00+00:00,4.3,A,10133800,20.6,A,1520.0,A,10.1,A
2015-01-31 00:00:00+00:00,4.5,A,10133800,22.5,A,1650.0,A,10.3,A
2015-02-01 00:00:00+00:00,3.2,A,10133800,20.1,A,1750.0,A,10.7,A
2015-02-02 00:00:00+00:00,3.9,A,10133800,20.1,A,1620.0,A,10.5,A
2015-02-03 00:00:00+00:00,4.8,A,10133800,23.5,A,1640.0,A,10.3,A
2015-02-04 00:00:00+00:00,4.1,A,10133800,44.8,A,1700.0,A,10.2,A
2015-02-05 00:00:00+00:00,2.9,A,10133800,41.4,A,1440.0,A,10.8,A
2015-02-06 00:00:00+00:00,3.3,A,10133800,36.7,A,1430.0,A,10.7,A
2015-02-07 00:00:00+00:00,4.3,A,10133800,46.5,A,1350.0,A,10.4,A
2015-02-08 00:00:00+00:00,4.4,A,10133800,47.9,A,1280.0,A,10.4,A
2015-02-09 00:00:00+00:00,3.6,A,10133800,53.6,A,1290.0,A,10.4,A
2015-02-10 00:00:00+00:00,3.3,A,10133800,56.8,A,1240.0,A,10.5,A
2015-02-11 00:00:00+00:00,3.9,A,10133800,36.3,A,1320.0,A,10.6,A
2015-02-12 00:00:00+00:00,4.2,A,10133800,31.9,A,1340.0,A,10.5,A
2015-02-13 00:00:00+00:00,4.2,A,10133800,30.3,A,1330.0,A,10.5,A
2015-02-14 00:00:00+00:00,4.8,A,10133800,28.8,A,1340.0,A,10.3,A
2015-02-15 00:00:00+00:00,5.1,A,10133800,28.4,A,1320.0,A,10.2,A
2015-02-16 00:00:00+00:00,4.3,A,10133800,26.7,A,1390.0,A,10.3,A
2015-02-17 00:00:00+00:00,3.3,A,10133800,22.7,A,1440.0,A,10.7,A
2015-02-18 00:00:00+00:00,3.7,A,10133800,20.7,A,1370.0,A,10.7,A
2015-02-19 00:00:00+00:00,4.6,A,10133800,21.0,A,1360.0,A,10.6,A
2015-02-20 00:00:00+00:00,4.6,A,10133800,22.6,A,1360.0,A,10.4,A
2015-02-21 00:00:00+00:00,4.6,A,10133800,22.7,A,1410.0,A,10.4,A
2015-02-22 00:00:00+00:00,3.4,A,10133800,21.6,A,1430.0,A,10.8,A
2015-02-23 00:00:00+00:00,2.7,A,10133800,18.8,A,1450.0,A,10.9,A
2015-02-24 00:00:00+00:00,2.9,A,10133800,18.2,A,1400.0,A,10.9,A
2015-02-25 00:00:00+00:00,3.3,A,10133800,19.0,A,1350.0,A,10.8,A
2015-02-26 00:00:00+00:00,2.9,A,10133800,19.4,A,1360.0,A,10.9,A
2015-02-27 00:00:00+00:00,3.0,A,10133800,19.5,A,1380.0,A,10.8,A
2015-02-28 00:00:00+00:00,2.5,A,10133800,19.4,A,1390.0,A,10.8,A
2015-03-01 00:00:00+00:00,3.6,A,10133800,20.1,A,1440.0,A,10.7,A
2015-03-02 00:00:00+00:00,3.6,A,10133800,21.0,A,1670.0,A,10.5,A
2015-03-03 00:00:00+00:00,2.8,A,10133800,21.3,A,2320.0,A,10.8,A
2015-03-04 00:00:00+00:00,3.2,A,10133800,19.2,A,2170.0,A,10.8,A
2015-03-05 00:00:00+00:00,3.0,A,10133800,17.6,A,1790.0,A,10.9,A
2015-03-06 00:00:00+00:00,3.8,A,10133800,20.2,A,1560.0,A,10.7,A
2015-03-07 00:00:00+00:00,4.9,A,10133800,22.3,A,1460.0,A,10.4,A
2015-03-08 00:00:00+00:00,5.4,A,10133800,22.3,A,1430.0,A,10.2,A
2015-03-09 00:00:00+00:00,5.7,A,10133800,21.2,A,1390.0,A,10.2,A
2015-03-10 00:00:00+00:00,6.1,A,10133800,20.1,A,1380.0,A,10.1,A
2015-03-11 00:00:00+00:00,5.6,A,10133800,19.6,A,1370.0,A,10.2,A
2015-03-12 00:00:00+00:00,6.6,A,10133800,19.9,A,1360.0,A,9.9,A
2015-03-13 00:00:00+00:00,7.2,A,10133800,20.7,A,1340.0,A,9.9,A
2015-03-14 00:00:00+00:00,7.6,A,10133800,20.4,A,1340.0,A,9.8,A
2015-03-15 00:00:00+00:00,7.8,A,10133800,21.0,A,1320.0,A,9.7,A
2015-03-16 00:00:00+00:00,8.7,A,10133800,22.0,A,1300.0,A,9.5,A
2015-03-17 00:00:00+00:00,8.9,A,10133800,22.0,A,1290.0,A,9.5,A
2015-03-18 00:00:00+00:00,8.9,A,10133800,23.5,A,1270.0,A,9.5,A
2015-03-19 00:00:00+00:00,7.9,A,10133800,23.0,A,1260.0,A,9.7,A
2015-03-20 00:00:00+00:00,8.1,A,10133800,21.6,A,1270.0,A,9.7,A
2015-03-21 00:00:00+00:00,8.2,A,10133800,21.4,A,1280.0,A,9.6,A
2015-03-22 00:00:00+00:00,8.2,A,10133800,20.9,A,1270.0,A,9.7,A
2015-03-23 00:00:00+00:00,8.5,A,10133800,23.9,A,1270.0,A,9.4,A
2015-03-24 00:00:00+00:00,6.2,A,10133800,25.3,A,1280.0,A,10.1,A
2015-03-25 00:00:00+00:00,6.5,A,10133800,23.7,A,1270.0,A,10.3,A
2015-03-26 00:00:00+00:00,7.3,A,10133800,21.2,A,1250.0,A,10.1,A
2015-03-27 00:00:00+00:00,8.8,A,10133800,20.3,A,1270.0,A,9.7,A
2015-03-28 00:00:00+00:00,9.5,A,10133800,20.5,A,1260.0,A,9.5,A
2015-03-29 00:00:00+00:00,9.2,A,10133800,20.3,A,1240.0,A,9.6,A
2015-03-30 00:00:00+00:00,9.2,A,10133800,20.0,A,1240.0,A,9.6,A
2015-03-31 00:00:00+00:00,9.2,A,10133800,20.0,A,1230.0,A,9.5,A
2015-04-01 00:00:00+00:00,9.3,A,10133800,19.9,A,1240.0,A,9.4,A
2015-04-02 00:00:00+00:00,7.2,A,10133800,20.4,A,1240.0,A,9.9,A
2015-04-03 00:00:00+00:00,6.5,A,10133800,20.6,A,1260.0,A,10.3,A
2015-04-04 00:00:00+00:00,7.2,A,10133800,20.2,A,1230.0,A,10.0,A
2015-04-05 00:00:00+00:00,8.7,A,10133800,21.0,A,1200.0,A,9.4,A
2015-04-06 00:00:00+00:00,8.4,A,10133800,19.1,A,1200.0,A,9.7,A
2015-04-07 00:00:00+00:00,8.4,A,10133800,18.5,A,1220.0,A,9.7,A
2015-04-08 00:00:00+00:00,7.3,A,10133800,19.1,A,1230.0,A,10.0,A
2015-04-09 00:00:00+00:00,8.4,A,10133800,20.1,A,1230.0,A,10.0,A
2015-04-10 00:00:00+00:00,8.9,A,10133800,18.8,A,1240.0,A,9.8,A
2015-04-11 00:00:00+00:00,9.1,A,10133800,19.1,A,1220.0,A,9.7,A
2015-04-12 00:00:00+00:00,9.9,A,10133800,17.4,A,1240.0,A,9.5,A
2015-04-13 00:00:00+00:00,9.8,A,10133800,17.3,A,1240.0,A,9.5,A
2015-04-14 00:00:00+00:00,9.4,A,10133800,18.6,A,1240.0,A,9.3,A
2015-04-15 00:00:00+00:00,5.2,A,10133800,21.8,A,1490.0,A,10.4,A
2015-04-16 00:00:00+00:00,6.1,A,10133800,22.6,A,1490.0,A,10.3,A
2015-04-17 00:00:00+00:00,6.4,A,10133800,22.1,A,1350.0,A,10.1,A
2015-04-18 00:00:00+00:00,9.3,A,10133800,21.8,A,1290.0,A,9.6,A
2015-04-19 00:00:00+00:00,10.4,A,10133800,20.4,A,1280.0,A,9.3,A
2015-04-20 00:00:00+00:00,10.8,A,10133800,20.5,A,1240.0,A,9.1,A
2015-04-21 00:00:00+00:00,10.7,A,10133800,20.1,A,1230.0,A,9.1,A
2015-04-22 00:00:00+00:00,9.7,A,10133800,19.7,A,1230.0,A,9.0,A
2015-04-23 00:00:00+00:00,9.9,A,10133800,21.5,A,1180.0,A,9.2,A
2015-04-24 00:00:00+00:00,9.9,A,10133800,22.6,A,1150.0,A,9.1,A
2015-04-25 00:00:00+00:00,9.3,A,10133800,35.8,A,1230.0,A,9.0,A
2015-04-26 00:00:00+00:00,7.7,A,10133800,38.4,A,1280.0,A,9.4,A
2015-04-27 00:00:00+00:00,8.7,A,10133800,31.5,A,1210.0,A,9.8,A
2015-04-28 00:00:00+00:00,10.9,A,10133800,28.5,A,1170.0,A,9.4,A
2015-04-29 00:00:00+00:00,12.5,A,10133800,27.2,A,1130.0,A,8.9,A
2015-04-30 00:00:00+00:00,13.5,A,10133800,26.0,A,1110.0,A,8.6,A
2015-05-01 00:00:00+00:00,13.5,A,10133800,24.2,A,1100.0,A,8.6,A
2015-05-02 00:00:00+00:00,13.8,A,10133800,23.4,A,1080.0,A,8.1,A
2015-05-03 00:00:00+00:00,13.2,A,10133800,23.3,A,1070.0,A,8.2,A
2015-05-04 00:00:00+00:00,12.5,A,10133800,22.9,A,1070.0,A,8.2,A
2015-05-05 00:00:00+00:00,11.6,A,10133800,26.7,A,1000.0,A,8.7,A
2015-05-06 00:00:00+00:00,11.9,A,10133800,35.9,A,1000.0,A,8.4,A
2015-05-07 00:00:00+00:00,11.3,A,10133800,40.4,A,999.0,A,,
2015-05-08 00:00:00+00:00,11.0,A,10133800,36.4,A,971.0,A,,
2015-05-09 00:00:00+00:00,8.7,A,10133800,54.9,A,1010.0,A,8.8,A
2015-05-10 00:00:00+00:00,9.4,A,10133800,56.5,A,1040.0,A,9.4,A
2015-05-11 00:00:00+00:00,10.8,A,10133800,38.1,A,1020.0,A,9.3,A
2015-05-12 00:00:00+00:00,11.8,A,10133800,32.5,A,1020.0,A,8.9,A
2015-05-13 00:00:00+00:00,12.2,A,10133800,30.8,A,1010.0,A,9.0,A
2015-05-14 00:00:00+00:00,11.8,A,10133800,30.2,A,996.0,A,8.9,A
2015-05-15 00:00:00+00:00,10.0,A,10133800,42.4,A,934.0,A,8.8,A
2015-05-16 00:00:00+00:00,8.4,A,10133800,43.0,A,994.0,A,9.6,A
2015-05-17 00:00:00+00:00,9.2,A,10133800,127.0,A,867.0,A,,
2015-05-18 00:00:00+00:00,10.1,A,10133800,63.2,A,935.0,A,,
2015-05-19 00:00:00+00:00,10.2,A,10133800,61.3,A,948.0,A,9.1,A
2015-05-20 00:00:00+00:00,11.0,A,10133800,54.0,A,927.0,A,9.2,A
2015-05-21 00:00:00+00:00,10.9,A,10133800,49.8,A,892.0,A,9.2,A
2015-05-22 00:00:00+00:00,10.2,A,10133800,48.8,A,866.0,A,9.3,A
2015-05-23 00:00:00+00:00,11.4,A,10133800,47.4,A,841.0,A,9.3,A
2015-05-24 00:00:00+00:00,11.1,A,10133800,45.0,A,839.0,A,9.3,A
2015-05-25 00:00:00+00:00,11.8,A,10133800,48.7,A,836.0,A,9.0,A
2015-05-26 00:00:00+00:00,11.1,A,10133800,45.4,A,847.0,A,9.0,A
2015-05-27 00:00:00+00:00,11.2,A,10133800,50.0,A,853.0,A,9.2,A
2015-05-28 00:00:00+00:00,12.4,A,10133800,55.4,A,869.0,A,9.0,A
2015-05-29 00:00:00+00:00,13.4,A,10133800,45.3,A,864.0,A,9.1,A
2015-05-30 00:00:00+00:00,14.2,A,10133800,41.7,A,850.0,A,8.9,A
2015-05-31 00:00:00+00:00,15.4,A,10133800,39.7,A,842.0,A,8.5,A
2015-06-01 00:00:00+00:00,15.7,A,10133800,38.4,A,830.0,A,8.2,A
2015-06-02 00:00:00+00:00,15.5,A,10133800,38.5,A,788.0,A,8.4,A
2015-06-03 00:00:00+00:00,14.8,A,10133800,36.7,A,793.0,A,8.2,A
2015-06-04 00:00:00+00:00,14.4,A,10133800,35.1,A,809.0,A,8.5,A
2015-06-05 00:00:00+00:00,14.0,A,10133800,33.4,A,823.0,A,8.3,A
2015-06-06 00:00:00+00:00,13.9,A,10133800,34.5,A,830.0,A,8.3,A
2015-06-07 00:00:00+00:00,14.6,A,10133800,52.2,A,825.0,A,8.3,A
2015-06-08 00:00:00+00:00,16.0,A,10133800,34.9,A,873.0,A,8.1,A
2015-06-09 00:00:00+00:00,16.2,A,10133800,31.3,A,895.0,A,8.0,A
2015-06-10 00:00:00+00:00,15.4,A,10133800,29.2,A,925.0,A,8.0,A
2015-06-11 00:00:00+00:00,14.9,A,10133800,28.9,A,944.0,A,7.8,A
2015-06-12 00:00:00+00:00,16.0,A,10133800,27.8,A,962.0,A,8.1,A
2015-06-13 00:00:00+00:00,17.2,A,10133800,24.6,A,985.0,A,7.9,A
2015-06-14 00:00:00+00:00,17.5,A,10133800,23.1,A,1000.0,A,7.7,A
2015-06-15 00:00:00+00:00,17.3,A,10133800,22.4,A,1020.0,A,7.3,A
2015-06-16 00:00:00+00:00,18.2,A,10133800,22.0,A,1040.0,A,7.7,A
2015-06-17 00:00:00+00:00,18.6,A,10133800,19.1,A,1090.0,A,7.5,A
2015-06-18 00:00:00+00:00,19.0,A,10133800,17.1,A,1110.0,A,7.4,A
2015-06-19 00:00:00+00:00,18.7,A,10133800,18.1,A,1070.0,A,7.7,A
2015-06-20 00:00:00+00:00,18.5,A,10133800,17.1,A,1090.0,A,7.9,A
2015-06-21 00:00:00+00:00,19.0,A,10133800,17.0,A,1090.0,A,7.9,A
2015-06-22 00:00:00+00:00,18.7,A,10133800,15.7,A,1110.0,A,7.9,A
2015-06-23 00:00:00+00:00,19.1,A,10133800,13.4,A,1160.0,A,7.8,A
2015-06-24 00:00:00+00:00,19.7,A,10133800,14.4,A,1160.0,A,7.7,A
2015-06-25 00:00:00+00:00,19.6,A,10133800,14.3,A,1160.0,A,7.7,A
2015-06-26 00:00:00+00:00,19.8,A,10133800,13.6,A,1170.0,A,7.6,A
2015-06-27 00:00:00+00:00,20.5,A,10133800,13.5,A,1190.0,A,7.5,A
2015-06-28 00:00:00+00:00,21.1,A,10133800,13.1,A,1170.0,A,7.4,A
2015-06-29 00:00:00+00:00,21.5,A,10133800,12.8,A,1170.0,A,7.3,A
2015-06-30 00:00:00+00:00,22.0,A,10133800,12.0,A,1190.0,A,7.1,A
2015-07-01 00:00:00+00:00,22.1,A,10133800,11.8,A,1210.0,A,7.0,A
2015-07-02 00:00:00+00:00,21.5,A,10133800,11.3,A,1230.0,A,7.0,A
2015-07-03 00:00:00+00:00,21.0,A,10133800,11.1,A,1290.0,A,7.0,A
2015-07-04 00:00:00+00:00,20.8,A,10133800,10.7,A,1340.0,A,6.9,A
2015-07-05 00:00:00+00:00,20.4,A,10133800,9.7,A,1430.0,A,6.5,A
2015-07-06 00:00:00+00:00,19.6,A,10133800,11.0,A,1340.0,A,6.9,A
2015-07-07 00:00:00+00:00,18.4,A,10133800,15.2,A,1230.0,A,7.1,A
2015-07-08 00:00:00+00:00,16.7,A,10133800,24.3,A,1040.0,A,7.0,A
2015-07-09 00:00:00+00:00,16.8,A,10133800,26.9,A,1040.0,A,7.3,A
2015-07-10 00:00:00+00:00,16.2,A,10133800,17.7,A,1080.0,A,7.8,A
2015-07-11 00:00:00+00:00,17.3,A,10133800,17.0,A,1100.0,A,7.8,A
2015-07-12 00:00:00+00:00,18.4,A,10133800,16.1,A,1080.0,A,7.7,A
2015-07-13 00:00:00+00:00,18.8,A,10133800,13.6,A,1140.0,A,7.5,A
2015-07-14 00:00:00+00:00,19.1,A,10133800,11.9,A,1200.0,A,7.3,A
2015-07-15 00:00:00+00:00,19.2,A,10133800,8.91,A,1390.0,A,7.4,A
2015-07-16 00:00:00+00:00,19.5,A,10133800,9.22,A,1400.0,A,7.2,A
2015-07-17 00:00:00+00:00,18.9,A,10133800,8.97,A,1440.0,A,7.2,A
2015-07-18 00:00:00+00:00,19.1,A,10133800,9.81,A,1400.0,A,7.4,A
2015-07-19 00:00:00+00:00,19.5,A,10133800,8.69,A,1450.0,A,7.3,A
2015-07-20 00:00:00+00:00,18.3,A,10133800,7.85,A,1500.0,A,7.1,A
2015-07-21 00:00:00+00:00,18.4,A,10133800,9.69,A,1370.0,A,7.4,A
