datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2014-12-07 00:00:00+00:00,1760.0,A,12340500,9.0,A,43.0,A
2014-12-08 00:00:00+00:00,1700.0,A,12340500,6.0,A,28.0,A
2014-12-09 00:00:00+00:00,1660.0,A,12340500,6.0,A,27.0,A
2014-12-10 00:00:00+00:00,1650.0,A,12340500,6.0,A,27.0,A
2014-12-11 00:00:00+00:00,1650.0,A,12340500,6.0,A,27.0,A
2014-12-12 00:00:00+00:00,1670.0,A,12340500,6.0,A,27.0,A
2014-12-13 00:00:00+00:00,1700.0,A,12340500,6.0,A,28.0,A
2014-12-14 00:00:00+00:00,1740.0,A,12340500,6.0,A,28.0,A
2014-12-15 00:00:00+00:00,1700.0,A,12340500,6.0,A,28.0,A
2014-12-16 00:00:00+00:00,1520.0,A,12340500,5.0,A,21.0,A
2014-12-17 00:00:00+00:00,1530.0,A,12340500,4.0,A,17.0,A
2014-12-18 00:00:00+00:00,1610.0,A,12340500,4.0,A,17.0,A
2014-12-19 00:00:00+00:00,1620.0,A,12340500,4.0,A,17.0,A
2014-12-20 00:00:00+00:00,1620.0,A,12340500,4.0,A,17.0,A
2014-12-21 00:00:00+00:00,1650.0,A,12340500,5.0,A,22.0,A
2014-12-22 00:00:00+00:00,1690.0,A,12340500,5.0,A,23.0,A
2014-12-23 00:00:00+00:00,1640.0,A,12340500,5.0,A,22.0,A
2014-12-24 00:00:00+00:00,1610.0,A,12340500,5.0,A,22.0,A
2014-12-25 00:00:00+00:00,1680.0,A,12340500,5.0,A,23.0,A
2014-12-26 00:00:00+00:00,1620.0,A,12340500,5.0,A,22.0,A
2014-12-27 00:00:00+00:00,1550.0,A,12340500,5.0,A,21.0,A
2014-12-28 00:00:00+00:00,1530.0,A,12340500,4.0,A,17.0,A
2014-12-29 00:00:00+00:00,1300.0,"A, e",12340500,3.0,A,11.0,A
2014-12-30 00:00:00+00:00,900.0,"A, e",12340500,3.0,A,7.3,A
2014-12-31 00:00:00+00:00,800.0,"A, e",12340500,13.0,A,28.0,A
2015-01-01 00:00:00+00:00,900.0,"A, e",12340500,45.0,A,109.0,A
2015-01-02 00:00:00+00:00,1100.0,"A, e",12340500,91.0,A,270.0,A
2015-01-03 00:00:00+00:00,1250.0,"A, e",12340500,138.0,A,466.0,A
2015-01-04 00:00:00+00:00,1400.0,"A, e",12340500,185.0,A,699.0,A
2015-01-05 00:00:00+00:00,1600.0,"A, e",12340500,233.0,A,1010.0,A
2015-01-06 00:00:00+00:00,1500.0,"A, e",12340500,245.0,A,992.0,A
2015-01-07 00:00:00+00:00,1400.0,"A, e",12340500,189.0,A,714.0,A
2015-01-08 00:00:00+00:00,1400.0,"A, e",12340500,98.0,A,370.0,A
2015-01-09 00:00:00+00:00,1500.0,"A, e",12340500,30.0,A,122.0,A
2015-01-10 00:00:00+00:00,1600.0,"A, e",12340500,8.0,A,35.0,A
2015-01-11 00:00:00+00:00,1700.0,"A, e",12340500,9.0,A,41.0,A
2015-01-12 00:00:00+00:00,1800.0,"A, e",12340500,11.0,A,53.0,A
2015-01-13 00:00:00+00:00,1750.0,"A, e",12340500,11.0,A,52.0,A
2015-01-14 00:00:00+00:00,1660.0,A,12340500,10.0,A,45.0,A
2015-01-15 00:00:00+00:00,1500.0,A,12340500,9.0,A,36.0,A
2015-01-16 00:00:00+00:00,1520.0,A,12340500,7.0,A,29.0,A
2015-01-17 00:00:00+00:00,1580.0,A,12340500,5.0,A,21.0,A
2015-01-18 00:00:00+00:00,1620.0,A,12340500,6.0,A,26.0,A
2015-01-19 00:00:00+00:00,1720.0,A,12340500,7.0,A,33.0,A
2015-01-20 00:00:00+00:00,1790.0,A,12340500,9.0,A,43.0,A
2015-01-21 00:00:00+00:00,1650.0,A,12340500,10.0,A,45.0,A
2015-01-22 00:00:00+00:00,1490.0,A,12340500,10.0,A,40.0,A
2015-01-23 00:00:00+00:00,1540.0,A,12340500,10.0,A,42.0,A
2015-01-24 00:00:00+00:00,1670.0,A,12340500,12.0,A,54.0,A
2015-01-25 00:00:00+00:00,2150.0,A,12340500,40.0,A,232.0,A
2015-01-26 00:00:00+00:00,2480.0,A,12340500,50.0,A,335.0,A
2015-01-27 00:00:00+00:00,2600.0,A,12340500,48.0,A,337.0,A
2015-01-28 00:00:00+00:00,2440.0,A,12340500,31.0,A,204.0,A
2015-01-29 00:00:00+00:00,2230.0,A,12340500,23.0,A,138.0,A
2015-01-30 00:00:00+00:00,2060.0,A,12340500,17.0,A,95.0,A
2015-01-31 00:00:00+00:00,1960.0,A,12340500,12.0,A,64.0,A
2015-02-01 00:00:00+00:00,1890.0,A,12340500,9.0,A,46.0,A
2015-02-02 00:00:00+00:00,1870.0,A,12340500,9.0,A,45.0,A
2015-02-03 00:00:00+00:00,1890.0,A,12340500,9.0,A,46.0,A
2015-02-04 00:00:00+00:00,1870.0,A,12340500,8.0,A,40.0,A
2015-02-05 00:00:00+00:00,1830.0,A,12340500,8.0,A,40.0,A
2015-02-06 00:00:00+00:00,1820.0,A,12340500,9.0,A,44.0,A
2015-02-07 00:00:00+00:00,2050.0,A,12340500,12.0,A,66.0,A
2015-02-08 00:00:00+00:00,3210.0,A,12340500,38.0,A,329.0,A
2015-02-09 00:00:00+00:00,3690.0,A,12340500,53.0,A,528.0,A
2015-02-10 00:00:00+00:00,4040.0,A,12340500,56.0,A,611.0,A
2015-02-11 00:00:00+00:00,3990.0,A,12340500,44.0,A,474.0,A
2015-02-12 00:00:00+00:00,3650.0,A,12340500,30.0,A,296.0,A
2015-02-13 00:00:00+00:00,3510.0,A,12340500,24.0,A,227.0,A
2015-02-14 00:00:00+00:00,3450.0,A,12340500,19.0,A,177.0,A
2015-02-15 00:00:00+00:00,3460.0,A,12340500,19.0,A,177.0,A
2015-02-16 00:00:00+00:00,3390.0,A,12340500,16.0,A,146.0,A
2015-02-17 00:00:00+00:00,3220.0,A,12340500,13.0,A,113.0,A
2015-02-18 00:00:00+00:00,3060.0,A,12340500,12.0,A,99.0,A
2015-02-19 00:00:00+00:00,3000.0,A,12340500,11.0,A,89.0,A
2015-02-20 00:00:00+00:00,2960.0,A,12340500,10.0,A,80.0,A
2015-02-21 00:00:00+00:00,2910.0,A,12340500,10.0,A,79.0,A
2015-02-22 00:00:00+00:00,2620.0,A,12340500,9.0,A,64.0,A
2015-02-23 00:00:00+00:00,2230.0,A,12340500,9.0,A,54.0,A
2015-02-24 00:00:00+00:00,2290.0,A,12340500,8.0,A,49.0,A
2015-02-25 00:00:00+00:00,2500.0,A,12340500,8.0,A,54.0,A
2015-02-26 00:00:00+00:00,2460.0,A,12340500,7.0,A,46.0,A
2015-02-27 00:00:00+00:00,2330.0,A,12340500,7.0,A,44.0,A
2015-02-28 00:00:00+00:00,2220.0,A,12340500,6.0,A,36.0,A
2015-03-01 00:00:00+00:00,2110.0,A,12340500,6.0,A,34.0,A
2015-03-02 00:00:00+00:00,2060.0,A,12340500,6.0,A,33.0,A
2015-03-03 00:00:00+00:00,2040.0,A,12340500,5.0,A,28.0,A
2015-03-04 00:00:00+00:00,1900.0,A,12340500,5.0,A,26.0,A
2015-03-05 00:00:00+00:00,1970.0,A,12340500,4.0,A,21.0,A
2015-03-06 00:00:00+00:00,2010.0,A,12340500,5.0,A,27.0,A
2015-03-07 00:00:00+00:00,2020.0,A,12340500,6.0,A,33.0,A
2015-03-08 00:00:00+00:00,2040.0,A,12340500,6.0,A,33.0,A
2015-03-09 00:00:00+00:00,2060.0,A,12340500,6.0,A,33.0,A
2015-03-10 00:00:00+00:00,2090.0,A,12340500,6.0,A,34.0,A
2015-03-11 00:00:00+00:00,2110.0,A,12340500,6.0,A,34.0,A
2015-03-12 00:00:00+00:00,2130.0,A,12340500,7.0,A,40.0,A
2015-03-13 00:00:00+00:00,2220.0,A,12340500,8.0,A,48.0,A
2015-03-14 00:00:00+00:00,2330.0,A,12340500,9.0,A,57.0,A
2015-03-15 00:00:00+00:00,2780.0,A,12340500,16.0,A,120.0,A
2015-03-16 00:00:00+00:00,4410.0,A,12340500,56.0,A,667.0,A
2015-03-17 00:00:00+00:00,5400.0,A,12340500,51.0,A,744.0,A
2015-03-18 00:00:00+00:00,5600.0,A,12340500,37.0,A,559.0,A
2015-03-19 00:00:00+00:00,5660.0,A,12340500,32.0,A,489.0,A
2015-03-20 00:00:00+00:00,5530.0,A,12340500,27.0,A,403.0,A
2015-03-21 00:00:00+00:00,5430.0,A,12340500,22.0,A,323.0,A
2015-03-22 00:00:00+00:00,5410.0,A,12340500,19.0,A,278.0,A
2015-03-23 00:00:00+00:00,5400.0,A,12340500,18.0,A,262.0,A
2015-03-24 00:00:00+00:00,5320.0,A,12340500,16.0,A,230.0,A
2015-03-25 00:00:00+00:00,5150.0,A,12340500,14.0,A,195.0,A
2015-03-26 00:00:00+00:00,4930.0,A,12340500,14.0,A,186.0,A
2015-03-27 00:00:00+00:00,4790.0,A,12340500,14.0,A,181.0,A
2015-03-28 00:00:00+00:00,4910.0,A,12340500,16.0,A,212.0,A
2015-03-29 00:00:00+00:00,5210.0,A,12340500,17.0,A,239.0,A
2015-03-30 00:00:00+00:00,5270.0,A,12340500,17.0,A,242.0,A
2015-03-31 00:00:00+00:00,5410.0,A,12340500,18.0,A,263.0,A
2015-04-01 00:00:00+00:00,5720.0,A,12340500,20.0,A,309.0,A
2015-04-02 00:00:00+00:00,5800.0,A,12340500,19.0,A,298.0,A
2015-04-03 00:00:00+00:00,5610.0,A,12340500,15.0,A,227.0,A
2015-04-04 00:00:00+00:00,5370.0,A,12340500,14.0,A,203.0,A
2015-04-05 00:00:00+00:00,5160.0,A,12340500,12.0,A,167.0,A
2015-04-06 00:00:00+00:00,4930.0,A,12340500,12.0,A,160.0,A
2015-04-07 00:00:00+00:00,4720.0,A,12340500,10.0,A,127.0,A
2015-04-08 00:00:00+00:00,4470.0,A,12340500,10.0,A,121.0,A
2015-04-09 00:00:00+00:00,4200.0,A,12340500,10.0,A,113.0,A
2015-04-10 00:00:00+00:00,3980.0,A,12340500,10.0,A,107.0,A
2015-04-11 00:00:00+00:00,3920.0,A,12340500,10.0,A,106.0,A
2015-04-12 00:00:00+00:00,3900.0,A,12340500,8.0,A,84.0,A
2015-04-13 00:00:00+00:00,3790.0,A,12340500,9.0,A,92.0,A
2015-04-14 00:00:00+00:00,3710.0,A,12340500,9.0,A,90.0,A
2015-04-15 00:00:00+00:00,3680.0,A,12340500,8.0,A,79.0,A
2015-04-16 00:00:00+00:00,3580.0,A,12340500,8.0,A,77.0,A
2015-04-17 00:00:00+00:00,3510.0,A,12340500,8.0,A,76.0,A
2015-04-18 00:00:00+00:00,3540.0,A,12340500,8.0,A,76.0,A
2015-04-19 00:00:00+00:00,3650.0,A,12340500,8.0,A,79.0,A
2015-04-20 00:00:00+00:00,3760.0,A,12340500,8.0,A,81.0,A
2015-04-21 00:00:00+00:00,3880.0,A,12340500,10.0,A,105.0,A
2015-04-22 00:00:00+00:00,4120.0,A,12340500,10.0,A,111.0,A
2015-04-23 00:00:00+00:00,4490.0,A,12340500,14.0,A,170.0,A
2015-04-24 00:00:00+00:00,4790.0,A,12340500,16.0,A,207.0,A
2015-04-25 00:00:00+00:00,4840.0,A,12340500,14.0,A,183.0,A
2015-04-26 00:00:00+00:00,4780.0,A,12340500,13.0,A,168.0,A
2015-04-27 00:00:00+00:00,4630.0,A,12340500,12.0,A,150.0,A
2015-04-28 00:00:00+00:00,4430.0,A,12340500,9.0,A,108.0,A
2015-04-29 00:00:00+00:00,4400.0,A,12340500,10.0,A,119.0,A
2015-04-30 00:00:00+00:00,4610.0,A,12340500,11.0,A,137.0,A
2015-05-01 00:00:00+00:00,4800.0,A,12340500,12.0,A,156.0,A
2015-05-02 00:00:00+00:00,4840.0,A,12340500,11.0,A,144.0,A
2015-05-03 00:00:00+00:00,4950.0,A,12340500,11.0,A,147.0,A
2015-05-04 00:00:00+00:00,5050.0,A,12340500,12.0,A,164.0,A
2015-05-05 00:00:00+00:00,5160.0,A,12340500,12.0,A,167.0,A
2015-05-06 00:00:00+00:00,5380.0,A,12340500,15.0,A,218.0,A
2015-05-07 00:00:00+00:00,5390.0,A,12340500,16.0,A,233.0,A
2015-05-08 00:00:00+00:00,5120.0,A,12340500,12.0,A,166.0,A
2015-05-09 00:00:00+00:00,4800.0,A,12340500,10.0,A,130.0,A
2015-05-10 00:00:00+00:00,4550.0,A,12340500,8.0,A,98.0,A
2015-05-11 00:00:00+00:00,4380.0,A,12340500,8.0,A,95.0,A
2015-05-12 00:00:00+00:00,4260.0,A,12340500,7.0,A,81.0,A
2015-05-13 00:00:00+00:00,4260.0,A,12340500,7.0,A,81.0,A
2015-05-14 00:00:00+00:00,4280.0,A,12340500,8.0,A,92.0,A
2015-05-15 00:00:00+00:00,4290.0,A,12340500,8.0,A,93.0,A
2015-05-16 00:00:00+00:00,4590.0,A,12340500,10.0,A,124.0,A
2015-05-17 00:00:00+00:00,5050.0,A,12340500,17.0,A,232.0,A
2015-05-18 00:00:00+00:00,5330.0,A,12340500,23.0,A,331.0,A
2015-05-19 00:00:00+00:00,5110.0,A,12340500,19.0,A,262.0,A
2015-05-20 00:00:00+00:00,4880.0,A,12340500,13.0,A,171.0,A
2015-05-21 00:00:00+00:00,4700.0,A,12340500,10.0,A,127.0,A
2015-05-22 00:00:00+00:00,4720.0,A,12340500,10.0,A,127.0,A
2015-05-23 00:00:00+00:00,4880.0,A,12340500,12.0,A,158.0,A
2015-05-24 00:00:00+00:00,5130.0,A,12340500,12.0,A,166.0,A
2015-05-25 00:00:00+00:00,5370.0,A,12340500,13.0,A,188.0,A
2015-05-26 00:00:00+00:00,5450.0,A,12340500,15.0,A,221.0,A
2015-05-27 00:00:00+00:00,5590.0,A,12340500,17.0,A,257.0,A
2015-05-28 00:00:00+00:00,5990.0,A,12340500,28.0,A,453.0,A
2015-05-29 00:00:00+00:00,6160.0,A,12340500,30.0,A,499.0,A
2015-05-30 00:00:00+00:00,6130.0,A,12340500,29.0,A,480.0,A
2015-05-31 00:00:00+00:00,6240.0,A,12340500,30.0,A,505.0,A
2015-06-01 00:00:00+00:00,6310.0,A,12340500,32.0,A,545.0,A
2015-06-02 00:00:00+00:00,6670.0,A,12340500,37.0,A,666.0,A
2015-06-03 00:00:00+00:00,7010.0,A,12340500,50.0,A,946.0,A
2015-06-04 00:00:00+00:00,6620.0,A,12340500,44.0,A,786.0,A
2015-06-05 00:00:00+00:00,6090.0,A,12340500,34.0,A,559.0,A
2015-06-06 00:00:00+00:00,5630.0,A,12340500,26.0,A,395.0,A
2015-06-07 00:00:00+00:00,5290.0,A,12340500,22.0,A,314.0,A
2015-06-08 00:00:00+00:00,5000.0,A,12340500,22.0,A,297.0,A
2015-06-09 00:00:00+00:00,4750.0,A,12340500,20.0,A,256.0,A
2015-06-10 00:00:00+00:00,4670.0,A,12340500,18.0,A,227.0,A
2015-06-11 00:00:00+00:00,4530.0,A,12340500,18.0,A,220.0,A
2015-06-12 00:00:00+00:00,4160.0,A,12340500,16.0,A,180.0,A
2015-06-13 00:00:00+00:00,3820.0,A,12340500,13.0,A,134.0,A
2015-06-14 00:00:00+00:00,3530.0,A,12340500,10.0,A,95.0,A
2015-06-15 00:00:00+00:00,3260.0,A,12340500,9.0,A,79.0,A
2015-06-16 00:00:00+00:00,3050.0,A,12340500,8.0,A,66.0,A
2015-06-17 00:00:00+00:00,2850.0,A,12340500,7.0,A,54.0,A
2015-06-18 00:00:00+00:00,2720.0,A,12340500,6.0,A,44.0,A
2015-06-19 00:00:00+00:00,2600.0,A,12340500,6.0,A,42.0,A
2015-06-20 00:00:00+00:00,2480.0,A,12340500,4.0,A,27.0,A
2015-06-21 00:00:00+00:00,2390.0,A,12340500,5.0,A,32.0,A
2015-06-22 00:00:00+00:00,2310.0,A,12340500,4.0,A,25.0,A
2015-06-23 00:00:00+00:00,2210.0,A,12340500,3.0,A,18.0,A
2015-06-24 00:00:00+00:00,2140.0,A,12340500,3.0,A,17.0,A
2015-06-25 00:00:00+00:00,2040.0,A,12340500,3.0,A,17.0,A
2015-06-26 00:00:00+00:00,1960.0,A,12340500,2.0,A,11.0,A
2015-06-27 00:00:00+00:00,1880.0,A,12340500,2.0,A,10.0,A
2015-06-28 00:00:00+00:00,1810.0,A,12340500,3.0,A,15.0,A
2015-06-29 00:00:00+00:00,1740.0,A,12340500,2.0,A,9.4,A
2015-06-30 00:00:00+00:00,1740.0,A,12340500,2.0,A,9.4,A
2015-07-01 00:00:00+00:00,1720.0,A,12340500,2.0,A,9.3,A
2015-07-02 00:00:00+00:00,1670.0,A,12340500,2.0,A,9.0,A
2015-07-03 00:00:00+00:00,1620.0,A,12340500,2.0,A,8.7,A
2015-07-04 00:00:00+00:00,1590.0,A,12340500,2.0,A,8.6,A
2015-07-05 00:00:00+00:00,1540.0,A,12340500,2.0,A,8.3,A
2015-07-06 00:00:00+00:00,1530.0,A,12340500,2.0,A,8.3,A
2015-07-07 00:00:00+00:00,1540.0,A,12340500,2.0,A,8.3,A
2015-07-08 00:00:00+00:00,1520.0,A,12340500,3.0,A,12.0,A
2015-07-09 00:00:00+00:00,1490.0,A,12340500,3.0,A,12.0,A
2015-07-10 00:00:00+00:00,1440.0,A,12340500,4.0,A,16.0,A
2015-07-11 00:00:00+00:00,1500.0,A,12340500,5.0,A,20.0,A
2015-07-12 00:00:00+00:00,1580.0,A,12340500,3.0,A,13.0,A
2015-07-13 00:00:00+00:00,1580.0,A,12340500,2.0,A,8.5,A
2015-07-14 00:00:00+00:00,1560.0,A,12340500,2.0,A,8.4,A
2015-07-15 00:00:00+00:00,1520.0,A,12340500,2.0,A,8.2,A
2015-07-16 00:00:00+00:00,1470.0,A,12340500,1.0,A,4.0,A
2015-07-17 00:00:00+00:00,1420.0,A,12340500,1.0,A,3.8,A
2015-07-18 00:00:00+00:00,1390.0,A,12340500,1.0,A,3.8,A
2015-07-19 00:00:00+00:00,1360.0,A,12340500,2.0,A,7.3,A
2015-07-20 00:00:00+00:00,1330.0,A,12340500,3.0,A,11.0,A
2015-07-21 00:00:00+00:00,1280.0,A,12340500,3.0,A,10.0,A
