datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2014-11-21 00:00:00+00:00,7.5,A,14162500,5650.0,A,,,,
2014-11-22 00:00:00+00:00,8.0,A,14162500,9560.0,A,,,,
2014-11-23 00:00:00+00:00,7.8,A,14162500,8180.0,A,,,,
2014-11-24 00:00:00+00:00,7.7,A,14162500,6880.0,A,,,,
2014-11-25 00:00:00+00:00,7.9,A,14162500,5500.0,A,,,,
2014-11-26 00:00:00+00:00,8.0,A,14162500,6410.0,A,,,,
2014-11-27 00:00:00+00:00,8.1,A,14162500,7190.0,A,,,,
2014-11-28 00:00:00+00:00,8.2,A,14162500,9090.0,A,,,,
2014-11-29 00:00:00+00:00,7.7,A,14162500,12800.0,A,,,,
2014-11-30 00:00:00+00:00,6.8,A,14162500,10100.0,A,,,,
2014-12-01 00:00:00+00:00,6.7,A,14162500,9560.0,A,,,,
2014-12-02 00:00:00+00:00,7.0,A,14162500,10000.0,A,,,,
2014-12-03 00:00:00+00:00,7.0,A,14162500,9150.0,A,,,,
2014-12-04 00:00:00+00:00,7.1,A,14162500,8650.0,A,,,,
2014-12-05 00:00:00+00:00,7.4,A,14162500,8150.0,A,,,,
2014-12-06 00:00:00+00:00,7.6,A,14162500,7970.0,A,,,,
2014-12-07 00:00:00+00:00,7.1,A,14162500,7170.0,A,,,,
2014-12-08 00:00:00+00:00,7.2,A,14162500,6640.0,A,,,,
2014-12-09 00:00:00+00:00,7.4,A,14162500,5970.0,A,,,,
2014-12-10 00:00:00+00:00,7.6,A,14162500,6020.0,A,,,,
2014-12-11 00:00:00+00:00,7.6,A,14162500,5920.0,A,,,,
2014-12-12 00:00:00+00:00,7.6,A,14162500,5530.0,A,,,,
2014-12-13 00:00:00+00:00,7.1,A,14162500,5180.0,A,,,,
2014-12-14 00:00:00+00:00,6.3,A,14162500,4970.0,A,,,,
2014-12-15 00:00:00+00:00,6.5,A,14162500,4420.0,A,,,,
2014-12-16 00:00:00+00:00,6.6,A,14162500,3860.0,A,,,,
2014-12-17 00:00:00+00:00,6.5,A,14162500,3640.0,A,,,,
2014-12-18 00:00:00+00:00,6.8,A,14162500,3570.0,A,,,,
2014-12-19 00:00:00+00:00,7.0,A,14162500,3820.0,A,,,,
2014-12-20 00:00:00+00:00,7.0,A,14162500,5860.0,A,,,,
2014-12-21 00:00:00+00:00,8.1,A,14162500,19000.0,A,,,,
2014-12-22 00:00:00+00:00,8.0,A,14162500,18100.0,A,,,,
2014-12-23 00:00:00+00:00,7.9,A,14162500,16300.0,A,,,,
2014-12-24 00:00:00+00:00,7.8,A,14162500,14900.0,A,,,,
2014-12-25 00:00:00+00:00,7.5,A,14162500,13900.0,A,,,,
2014-12-26 00:00:00+00:00,7.3,A,14162500,12800.0,A,,,,
2014-12-27 00:00:00+00:00,6.9,A,14162500,12000.0,A,,,,
2014-12-28 00:00:00+00:00,6.9,A,14162500,11400.0,A,,,,
2014-12-29 00:00:00+00:00,6.4,A,14162500,10600.0,A,,,,
2014-12-30 00:00:00+00:00,5.2,A,14162500,9290.0,A,,,,
2014-12-31 00:00:00+00:00,4.9,A,14162500,8470.0,A,,,,
2015-01-01 00:00:00+00:00,5.1,A,14162500,7960.0,A,,,,
2015-01-02 00:00:00+00:00,5.3,A,14162500,7400.0,A,,,,
2015-01-03 00:00:00+00:00,5.4,A,14162500,6000.0,A,,,,
2015-01-04 00:00:00+00:00,5.6,A,14162500,5700.0,A,,,,
2015-01-05 00:00:00+00:00,5.9,A,14162500,5540.0,A,,,,
2015-01-06 00:00:00+00:00,5.8,A,14162500,5470.0,A,,,,
2015-01-07 00:00:00+00:00,5.6,A,14162500,5400.0,A,,,,
2015-01-08 00:00:00+00:00,5.7,A,14162500,5420.0,A,,,,
2015-01-09 00:00:00+00:00,5.8,A,14162500,5330.0,A,,,,
2015-01-10 00:00:00+00:00,5.9,A,14162500,5100.0,A,,,,
2015-01-11 00:00:00+00:00,6.2,A,14162500,4880.0,A,,,,
2015-01-12 00:00:00+00:00,6.3,A,14162500,4740.0,A,,,,
2015-01-13 00:00:00+00:00,5.9,A,14162500,4440.0,A,,,,
2015-01-14 00:00:00+00:00,5.5,A,14162500,4130.0,A,,,,
2015-01-15 00:00:00+00:00,5.6,A,14162500,3800.0,A,,,,
2015-01-16 00:00:00+00:00,6.3,A,14162500,4960.0,A,,,,
2015-01-17 00:00:00+00:00,6.3,A,14162500,6560.0,A,,,,
2015-01-18 00:00:00+00:00,7.0,A,14162500,9160.0,A,,,,
2015-01-19 00:00:00+00:00,6.7,A,14162500,7710.0,A,,,,
2015-01-20 00:00:00+00:00,6.1,A,14162500,6880.0,A,,,,
2015-01-21 00:00:00+00:00,5.8,A,14162500,5810.0,A,,,,
2015-01-22 00:00:00+00:00,6.2,A,14162500,5150.0,A,,,,
2015-01-23 00:00:00+00:00,6.5,A,14162500,5070.0,A,,,,
2015-01-24 00:00:00+00:00,6.7,A,14162500,5030.0,A,,,,
2015-01-25 00:00:00+00:00,6.6,A,14162500,4890.0,A,,,,
2015-01-26 00:00:00+00:00,6.6,A,14162500,4880.0,A,,,,
2015-01-27 00:00:00+00:00,6.5,A,14162500,4610.0,A,,,,
2015-01-28 00:00:00+00:00,6.7,A,14162500,4310.0,A,,,,
2015-01-29 00:00:00+00:00,6.6,A,14162500,4190.0,A,,,,
2015-01-30 00:00:00+00:00,6.3,A,14162500,4120.0,A,,,,
2015-01-31 00:00:00+00:00,5.9,A,14162500,3730.0,A,,,,
2015-02-01 00:00:00+00:00,6.2,A,14162500,3330.0,A,,,,
2015-02-02 00:00:00+00:00,6.9,A,14162500,3480.0,A,,,,
2015-02-03 00:00:00+00:00,7.0,A,14162500,3960.0,A,,,,
2015-02-04 00:00:00+00:00,7.0,A,14162500,4640.0,A,,,,
2015-02-05 00:00:00+00:00,7.1,A,14162500,4450.0,A,46.0,A,11.4,A
2015-02-06 00:00:00+00:00,7.3,A,14162500,4820.0,A,45.0,A,11.4,A
2015-02-07 00:00:00+00:00,7.4,A,14162500,7230.0,A,42.0,A,11.4,A
2015-02-08 00:00:00+00:00,7.5,A,14162500,8420.0,A,41.0,A,11.5,A
2015-02-09 00:00:00+00:00,7.4,A,14162500,7380.0,A,42.0,A,11.5,A
2015-02-10 00:00:00+00:00,7.4,A,14162500,7430.0,A,41.0,A,11.7,A
2015-02-11 00:00:00+00:00,7.2,A,14162500,6770.0,A,42.0,A,11.7,A
2015-02-12 00:00:00+00:00,7.1,A,14162500,5750.0,A,43.0,A,11.7,A
2015-02-13 00:00:00+00:00,7.1,A,14162500,5140.0,A,44.0,A,11.7,A
2015-02-14 00:00:00+00:00,7.2,A,14162500,4580.0,A,46.0,A,11.7,A
2015-02-15 00:00:00+00:00,6.8,A,14162500,4230.0,A,47.0,A,11.7,A
2015-02-16 00:00:00+00:00,6.7,A,14162500,4100.0,A,47.0,A,11.6,A
2015-02-17 00:00:00+00:00,6.7,A,14162500,3860.0,A,48.0,A,11.5,A
2015-02-18 00:00:00+00:00,6.8,A,14162500,3570.0,A,50.0,A,11.4,A
2015-02-19 00:00:00+00:00,6.9,A,14162500,3440.0,A,51.0,A,11.4,A
2015-02-20 00:00:00+00:00,7.0,A,14162500,3180.0,A,51.0,A,11.3,A
2015-02-21 00:00:00+00:00,6.9,A,14162500,3040.0,A,52.0,A,11.3,A
2015-02-22 00:00:00+00:00,6.0,A,14162500,2950.0,A,52.0,A,11.7,A
2015-02-23 00:00:00+00:00,5.6,A,14162500,3000.0,A,52.0,A,11.9,A
2015-02-24 00:00:00+00:00,5.6,A,14162500,2880.0,A,53.0,A,12.0,A
2015-02-25 00:00:00+00:00,5.9,A,14162500,2790.0,A,53.0,A,11.9,A
2015-02-26 00:00:00+00:00,6.9,A,14162500,2750.0,A,53.0,A,11.6,A
2015-02-27 00:00:00+00:00,6.9,A,14162500,2960.0,A,52.0,A,11.4,A
2015-02-28 00:00:00+00:00,6.4,A,14162500,2870.0,A,53.0,A,11.5,A
2015-03-01 00:00:00+00:00,5.7,A,14162500,2780.0,A,53.0,A,11.9,A
2015-03-02 00:00:00+00:00,6.3,A,14162500,2720.0,A,53.0,A,11.7,A
2015-03-03 00:00:00+00:00,6.3,A,14162500,2680.0,A,54.0,A,11.7,A
2015-03-04 00:00:00+00:00,6.0,A,14162500,2680.0,A,54.0,A,11.9,A
2015-03-05 00:00:00+00:00,6.2,A,14162500,2650.0,A,54.0,A,11.9,A
2015-03-06 00:00:00+00:00,6.7,A,14162500,2530.0,A,,,,
2015-03-07 00:00:00+00:00,6.9,A,14162500,2510.0,A,54.0,A,11.6,A
2015-03-08 00:00:00+00:00,6.9,A,14162500,2500.0,A,54.0,A,11.5,A
2015-03-09 00:00:00+00:00,7.0,A,14162500,2500.0,A,54.0,A,11.4,A
2015-03-10 00:00:00+00:00,7.0,A,14162500,2470.0,A,54.0,A,11.4,A
2015-03-11 00:00:00+00:00,7.5,A,14162500,2490.0,A,54.0,A,11.3,A
2015-03-12 00:00:00+00:00,8.1,A,14162500,2560.0,A,54.0,A,11.3,A
2015-03-13 00:00:00+00:00,7.6,A,14162500,2450.0,A,54.0,A,11.2,A
2015-03-14 00:00:00+00:00,7.9,A,14162500,2490.0,A,54.0,A,11.2,A
2015-03-15 00:00:00+00:00,8.0,A,14162500,3100.0,A,53.0,A,11.1,A
2015-03-16 00:00:00+00:00,8.3,A,14162500,3180.0,A,53.0,A,11.1,A
2015-03-17 00:00:00+00:00,8.0,A,14162500,2960.0,A,53.0,A,11.1,A
2015-03-18 00:00:00+00:00,8.2,A,14162500,2790.0,A,53.0,A,11.2,A
2015-03-19 00:00:00+00:00,7.6,A,14162500,2690.0,A,54.0,A,11.2,A
2015-03-20 00:00:00+00:00,7.5,A,14162500,2660.0,A,54.0,A,11.3,A
2015-03-21 00:00:00+00:00,8.3,A,14162500,2630.0,A,54.0,A,11.2,A
2015-03-22 00:00:00+00:00,7.7,A,14162500,2570.0,A,54.0,A,11.2,A
2015-03-23 00:00:00+00:00,7.4,A,14162500,2820.0,A,53.0,A,11.3,A
2015-03-24 00:00:00+00:00,7.5,A,14162500,3310.0,A,52.0,A,11.4,A
2015-03-25 00:00:00+00:00,7.9,A,14162500,3290.0,A,52.0,A,11.3,A
2015-03-26 00:00:00+00:00,8.4,A,14162500,3210.0,A,53.0,A,11.2,A
2015-03-27 00:00:00+00:00,8.9,A,14162500,3070.0,A,53.0,A,11.0,A
2015-03-28 00:00:00+00:00,8.9,A,14162500,3020.0,A,53.0,A,11.0,A
2015-03-29 00:00:00+00:00,8.5,A,14162500,2920.0,A,53.0,A,11.1,A
2015-03-30 00:00:00+00:00,8.4,A,14162500,2920.0,A,53.0,A,11.1,A
2015-03-31 00:00:00+00:00,8.2,A,14162500,3000.0,A,53.0,A,11.1,A
2015-04-01 00:00:00+00:00,7.7,A,14162500,3090.0,A,52.0,A,11.4,A
2015-04-02 00:00:00+00:00,7.9,A,14162500,3140.0,A,53.0,A,11.4,A
2015-04-03 00:00:00+00:00,7.3,A,14162500,3110.0,A,53.0,A,11.4,A
2015-04-04 00:00:00+00:00,7.8,A,14162500,2960.0,A,53.0,A,11.3,A
2015-04-05 00:00:00+00:00,7.1,A,14162500,2980.0,A,53.0,A,11.3,A
2015-04-06 00:00:00+00:00,7.2,A,14162500,2920.0,A,53.0,A,11.3,A
2015-04-07 00:00:00+00:00,7.3,A,14162500,2930.0,A,53.0,A,11.3,A
2015-04-08 00:00:00+00:00,7.8,A,14162500,3090.0,A,53.0,A,11.3,A
2015-04-09 00:00:00+00:00,8.4,A,14162500,3060.0,A,53.0,A,11.2,A
2015-04-10 00:00:00+00:00,8.2,A,14162500,3010.0,A,54.0,A,11.1,A
2015-04-11 00:00:00+00:00,7.9,A,14162500,2980.0,A,54.0,A,11.1,A
2015-04-12 00:00:00+00:00,8.2,A,14162500,2930.0,A,54.0,A,11.3,A
2015-04-13 00:00:00+00:00,7.7,A,14162500,3020.0,A,54.0,A,11.2,A
2015-04-14 00:00:00+00:00,7.4,A,14162500,3150.0,A,53.0,A,11.4,A
2015-04-15 00:00:00+00:00,8.1,A,14162500,3070.0,A,,,,
2015-04-16 00:00:00+00:00,8.4,A,14162500,3110.0,A,52.0,A,11.4,A
2015-04-17 00:00:00+00:00,9.1,A,14162500,3090.0,A,52.0,A,11.1,A
2015-04-18 00:00:00+00:00,9.4,A,14162500,2940.0,A,52.0,A,11.1,A
2015-04-19 00:00:00+00:00,9.2,A,14162500,2890.0,A,52.0,A,11.0,A
2015-04-20 00:00:00+00:00,9.6,A,14162500,2850.0,A,53.0,A,10.9,A
2015-04-21 00:00:00+00:00,9.6,A,14162500,2820.0,A,53.0,A,10.8,A
2015-04-22 00:00:00+00:00,9.5,A,14162500,2670.0,A,53.0,A,10.9,A
2015-04-23 00:00:00+00:00,8.1,A,14162500,2640.0,A,53.0,A,11.2,A
2015-04-24 00:00:00+00:00,8.1,A,14162500,2680.0,A,53.0,A,11.3,A
2015-04-25 00:00:00+00:00,8.4,A,14162500,2760.0,A,53.0,A,11.3,A
2015-04-26 00:00:00+00:00,8.7,A,14162500,2820.0,A,53.0,A,11.2,A
2015-04-27 00:00:00+00:00,9.8,A,14162500,2760.0,A,53.0,A,11.0,A
2015-04-28 00:00:00+00:00,10.0,A,14162500,2700.0,A,53.0,A,10.7,A
2015-04-29 00:00:00+00:00,9.9,A,14162500,2590.0,A,54.0,A,10.9,A
2015-04-30 00:00:00+00:00,9.7,A,14162500,2500.0,A,54.0,A,11.0,A
2015-05-01 00:00:00+00:00,10.4,A,14162500,2480.0,A,54.0,A,10.7,A
2015-05-02 00:00:00+00:00,10.6,A,14162500,2450.0,A,54.0,A,10.6,A
2015-05-03 00:00:00+00:00,10.5,A,14162500,2450.0,A,54.0,A,10.6,A
2015-05-04 00:00:00+00:00,10.5,A,14162500,2500.0,A,54.0,A,10.6,A
2015-05-05 00:00:00+00:00,10.2,A,14162500,2360.0,A,54.0,A,10.7,A
2015-05-06 00:00:00+00:00,9.5,A,14162500,2370.0,A,54.0,A,10.9,A
2015-05-07 00:00:00+00:00,9.7,A,14162500,2360.0,A,55.0,A,10.9,A
2015-05-08 00:00:00+00:00,10.3,A,14162500,2310.0,A,,,10.7,A
2015-05-09 00:00:00+00:00,10.7,A,14162500,2230.0,A,,,10.7,A
2015-05-10 00:00:00+00:00,10.6,A,14162500,2220.0,A,,,10.6,A
2015-05-11 00:00:00+00:00,9.6,A,14162500,2250.0,A,,,10.8,A
2015-05-12 00:00:00+00:00,9.2,A,14162500,2350.0,A,54.0,A,11.0,A
2015-05-13 00:00:00+00:00,9.6,A,14162500,2240.0,A,,,10.9,A
2015-05-14 00:00:00+00:00,9.9,A,14162500,2260.0,A,,,10.8,A
2015-05-15 00:00:00+00:00,9.6,A,14162500,2290.0,A,,,10.8,A
2015-05-16 00:00:00+00:00,9.5,A,14162500,2210.0,A,,,10.9,A
2015-05-17 00:00:00+00:00,10.5,A,14162500,2190.0,A,,,10.8,A
2015-05-18 00:00:00+00:00,10.6,A,14162500,2250.0,A,,,10.6,A
2015-05-19 00:00:00+00:00,10.3,A,14162500,2350.0,A,55.0,A,10.7,A
2015-05-20 00:00:00+00:00,10.6,A,14162500,2320.0,A,54.0,A,,
2015-05-21 00:00:00+00:00,10.8,A,14162500,2340.0,A,54.0,A,10.8,A
2015-05-22 00:00:00+00:00,10.2,A,14162500,2540.0,A,52.0,A,11.0,A
2015-05-23 00:00:00+00:00,9.9,A,14162500,2420.0,A,53.0,A,11.1,A
2015-05-24 00:00:00+00:00,10.3,A,14162500,2350.0,A,53.0,A,11.1,A
2015-05-25 00:00:00+00:00,11.4,A,14162500,2300.0,A,54.0,A,10.8,A
2015-05-26 00:00:00+00:00,11.5,A,14162500,2280.0,A,54.0,A,10.7,A
2015-05-27 00:00:00+00:00,11.8,A,14162500,2280.0,A,54.0,A,10.7,A
2015-05-28 00:00:00+00:00,12.3,A,14162500,2260.0,A,55.0,A,10.6,A
2015-05-29 00:00:00+00:00,12.5,A,14162500,2250.0,A,55.0,A,10.5,A
2015-05-30 00:00:00+00:00,12.7,A,14162500,2210.0,A,55.0,A,10.4,A
2015-05-31 00:00:00+00:00,12.4,A,14162500,2200.0,A,55.0,A,10.5,A
2015-06-01 00:00:00+00:00,11.8,A,14162500,2190.0,A,55.0,A,10.6,A
2015-06-02 00:00:00+00:00,11.3,A,14162500,2210.0,A,55.0,A,10.8,A
2015-06-03 00:00:00+00:00,11.4,A,14162500,2210.0,A,55.0,A,10.8,A
2015-06-04 00:00:00+00:00,12.1,A,14162500,2150.0,A,55.0,A,10.6,A
2015-06-05 00:00:00+00:00,12.8,A,14162500,2120.0,A,56.0,A,10.4,A
2015-06-06 00:00:00+00:00,13.3,A,14162500,2100.0,A,56.0,A,10.3,A
2015-06-07 00:00:00+00:00,13.7,A,14162500,2100.0,A,56.0,A,10.3,A
2015-06-08 00:00:00+00:00,14.1,A,14162500,2110.0,A,57.0,A,10.2,A
2015-06-09 00:00:00+00:00,13.3,A,14162500,2090.0,A,57.0,A,10.3,A
2015-06-10 00:00:00+00:00,13.0,A,14162500,2100.0,A,57.0,A,10.4,A
2015-06-11 00:00:00+00:00,12.7,A,14162500,2240.0,A,57.0,A,10.5,A
2015-06-12 00:00:00+00:00,13.2,A,14162500,2250.0,A,56.0,A,10.4,A
2015-06-13 00:00:00+00:00,12.9,A,14162500,2200.0,A,57.0,A,10.4,A
2015-06-14 00:00:00+00:00,13.0,A,14162500,2190.0,A,57.0,A,10.4,A
2015-06-15 00:00:00+00:00,13.3,A,14162500,2200.0,A,57.0,A,10.3,A
2015-06-16 00:00:00+00:00,13.3,A,14162500,2210.0,A,57.0,A,10.4,A
2015-06-17 00:00:00+00:00,13.4,A,14162500,2130.0,A,57.0,A,10.3,A
2015-06-18 00:00:00+00:00,13.4,A,14162500,2040.0,A,58.0,A,10.3,A
2015-06-19 00:00:00+00:00,13.3,A,14162500,2030.0,A,58.0,A,10.4,A
2015-06-20 00:00:00+00:00,13.3,A,14162500,2040.0,A,58.0,A,10.4,A
2015-06-21 00:00:00+00:00,13.0,A,14162500,2050.0,A,58.0,A,10.4,A
2015-06-22 00:00:00+00:00,13.1,A,14162500,2030.0,A,58.0,A,10.4,A
2015-06-23 00:00:00+00:00,13.3,A,14162500,2010.0,A,58.0,A,10.4,A
2015-06-24 00:00:00+00:00,13.4,A,14162500,1990.0,A,58.0,A,10.4,A
2015-06-25 00:00:00+00:00,13.9,A,14162500,1980.0,A,,,,
2015-06-26 00:00:00+00:00,14.5,A,14162500,1990.0,A,58.0,A,10.1,A
2015-06-27 00:00:00+00:00,14.4,A,14162500,2010.0,A,58.0,A,10.1,A
2015-06-28 00:00:00+00:00,13.6,A,14162500,2010.0,A,59.0,A,10.3,A
2015-06-29 00:00:00+00:00,14.6,A,14162500,2010.0,A,59.0,A,10.1,A
2015-06-30 00:00:00+00:00,14.8,A,14162500,2000.0,A,60.0,A,10.1,A
2015-07-01 00:00:00+00:00,14.8,A,14162500,1990.0,A,60.0,A,10.0,A
2015-07-02 00:00:00+00:00,14.7,A,14162500,1990.0,A,60.0,A,10.1,A
2015-07-03 00:00:00+00:00,14.5,A,14162500,1980.0,A,60.0,A,10.1,A
2015-07-04 00:00:00+00:00,13.6,A,14162500,1980.0,A,58.0,A,10.3,A
2015-07-05 00:00:00+00:00,13.9,A,14162500,1980.0,A,58.0,A,10.2,A
2015-07-06 00:00:00+00:00,14.3,A,14162500,1960.0,A,59.0,A,10.2,A
2015-07-07 00:00:00+00:00,14.5,A,14162500,1970.0,A,59.0,A,10.1,A
2015-07-08 00:00:00+00:00,14.7,A,14162500,1970.0,A,59.0,A,10.0,A
2015-07-09 00:00:00+00:00,13.7,A,14162500,1980.0,A,58.0,A,10.1,A
2015-07-10 00:00:00+00:00,13.4,A,14162500,1990.0,A,59.0,A,10.3,A
2015-07-11 00:00:00+00:00,13.1,A,14162500,1900.0,A,59.0,A,10.3,A
2015-07-12 00:00:00+00:00,13.7,A,14162500,1880.0,A,58.0,A,10.3,A
2015-07-13 00:00:00+00:00,14.1,A,14162500,1880.0,A,59.0,A,10.2,A
2015-07-14 00:00:00+00:00,14.2,A,14162500,1890.0,A,59.0,A,10.2,A
2015-07-15 00:00:00+00:00,14.1,A,14162500,1890.0,A,60.0,A,10.2,A
2015-07-16 00:00:00+00:00,14.0,A,14162500,1970.0,A,60.0,A,10.2,A
2015-07-17 00:00:00+00:00,13.8,A,14162500,1960.0,A,60.0,A,10.3,A
2015-07-18 00:00:00+00:00,14.1,A,14162500,1940.0,A,61.0,A,10.1,A
2015-07-19 00:00:00+00:00,14.4,A,14162500,1940.0,A,61.0,A,10.1,A
2015-07-20 00:00:00+00:00,14.5,A,14162500,1900.0,A,61.0,A,10.1,A
2015-07-21 00:00:00+00:00,14.5,A,14162500,1880.0,A,62.0,A,10.1,A
