datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,99401_Mean,99401_Mean_cd
2014-12-30 00:00:00+00:00,,,09217000,1260.0,"A, e",,,,
2014-12-31 00:00:00+00:00,,,09217000,1260.0,"A, e",,,,
2015-01-01 00:00:00+00:00,,,09217000,1270.0,"A, e",,,,
2015-01-02 00:00:00+00:00,,,09217000,1260.0,"A, e",,,,
2015-01-03 00:00:00+00:00,,,09217000,1280.0,"A, e",,,,
2015-01-04 00:00:00+00:00,,,09217000,1300.0,"A, e",,,,
2015-01-05 00:00:00+00:00,,,09217000,1280.0,"A, e",,,,
2015-01-06 00:00:00+00:00,,,09217000,1250.0,"A, e",,,,
2015-01-07 00:00:00+00:00,,,09217000,1250.0,"A, e",,,,
2015-01-08 00:00:00+00:00,,,09217000,1250.0,"A, e",,,,
2015-01-09 00:00:00+00:00,,,09217000,1240.0,"A, e",,,,
2015-01-10 00:00:00+00:00,,,09217000,1250.0,"A, e",,,,
2015-01-11 00:00:00+00:00,,,09217000,1260.0,"A, e",,,,
2015-01-12 00:00:00+00:00,,,09217000,1270.0,"A, e",,,,
2015-01-13 00:00:00+00:00,,,09217000,1270.0,"A, e",,,,
2015-01-14 00:00:00+00:00,,,09217000,1260.0,"A, e",,,,
2015-01-15 00:00:00+00:00,,,09217000,1260.0,"A, e",,,,
2015-01-16 00:00:00+00:00,,,09217000,1270.0,"A, e",,,,
2015-01-17 00:00:00+00:00,,,09217000,1300.0,"A, e",,,,
2015-01-18 00:00:00+00:00,,,09217000,1300.0,"A, e",,,,
2015-01-19 00:00:00+00:00,,,09217000,1270.0,"A, e",,,,
2015-01-20 00:00:00+00:00,,,09217000,1260.0,"A, e",,,,
2015-01-21 00:00:00+00:00,,,09217000,1250.0,"A, e",,,,
2015-01-22 00:00:00+00:00,,,09217000,1260.0,"A, e",,,,
2015-01-23 00:00:00+00:00,,,09217000,1260.0,"A, e",,,,
2015-01-24 00:00:00+00:00,,,09217000,1300.0,"A, e",,,,
2015-01-25 00:00:00+00:00,,,09217000,1300.0,"A, e",,,,
2015-01-26 00:00:00+00:00,,,09217000,1290.0,"A, e",,,,
2015-01-27 00:00:00+00:00,,,09217000,1300.0,"A, e",,,,
2015-01-28 00:00:00+00:00,,,09217000,1280.0,"A, e",,,,
2015-01-29 00:00:00+00:00,,,09217000,1250.0,"A, e",,,,
2015-01-30 00:00:00+00:00,,,09217000,1230.0,"A, e",,,,
2015-01-31 00:00:00+00:00,,,09217000,1200.0,"A, e",,,,
2015-02-01 00:00:00+00:00,,,09217000,1230.0,"A, e",,,,
2015-02-02 00:00:00+00:00,,,09217000,1250.0,"A, e",,,,
2015-02-03 00:00:00+00:00,,,09217000,1240.0,"A, e",,,,
2015-02-04 00:00:00+00:00,,,09217000,1200.0,"A, e",,,,
2015-02-05 00:00:00+00:00,,,09217000,1220.0,A,,,,
2015-02-06 00:00:00+00:00,,,09217000,1250.0,A,,,,
2015-02-07 00:00:00+00:00,,,09217000,1270.0,A,,,,
2015-02-08 00:00:00+00:00,,,09217000,1300.0,A,,,,
2015-02-09 00:00:00+00:00,,,09217000,1300.0,A,,,,
2015-02-10 00:00:00+00:00,,,09217000,1300.0,A,,,,
2015-02-11 00:00:00+00:00,,,09217000,1310.0,A,,,,
2015-02-12 00:00:00+00:00,,,09217000,1310.0,A,,,,
2015-02-13 00:00:00+00:00,,,09217000,1310.0,A,,,,
2015-02-14 00:00:00+00:00,,,09217000,1310.0,A,,,,
2015-02-15 00:00:00+00:00,,,09217000,1300.0,A,,,,
2015-02-16 00:00:00+00:00,,,09217000,1300.0,A,,,,
2015-02-17 00:00:00+00:00,,,09217000,1290.0,A,,,,
2015-02-18 00:00:00+00:00,,,09217000,1280.0,A,,,,
2015-02-19 00:00:00+00:00,,,09217000,1280.0,A,,,,
2015-02-20 00:00:00+00:00,,,09217000,1280.0,A,,,,
2015-02-21 00:00:00+00:00,,,09217000,1280.0,A,,,,
2015-02-22 00:00:00+00:00,,,09217000,1320.0,A,,,,
2015-02-23 00:00:00+00:00,,,09217000,1300.0,"A, e",,,,
2015-02-24 00:00:00+00:00,,,09217000,1300.0,"A, e",,,,
2015-02-25 00:00:00+00:00,,,09217000,1270.0,A,,,,
2015-02-26 00:00:00+00:00,,,09217000,1270.0,A,,,,
2015-02-27 00:00:00+00:00,,,09217000,1270.0,"A, e",,,,
2015-02-28 00:00:00+00:00,,,09217000,1260.0,A,,,,
2015-03-01 00:00:00+00:00,,,09217000,1270.0,A,,,,
2015-03-02 00:00:00+00:00,,,09217000,1260.0,A,,,,
2015-03-03 00:00:00+00:00,,,09217000,1270.0,A,,,,
2015-03-04 00:00:00+00:00,,,09217000,1290.0,A,,,,
2015-03-05 00:00:00+00:00,,,09217000,1250.0,A,,,,
2015-03-06 00:00:00+00:00,,,09217000,1270.0,A,,,,
2015-03-07 00:00:00+00:00,,,09217000,1270.0,A,,,,
2015-03-08 00:00:00+00:00,,,09217000,1270.0,A,,,,
2015-03-09 00:00:00+00:00,,,09217000,1250.0,A,,,,
2015-03-10 00:00:00+00:00,,,09217000,1240.0,A,,,,
2015-03-11 00:00:00+00:00,,,09217000,1240.0,A,,,,
2015-03-12 00:00:00+00:00,,,09217000,1250.0,A,,,,
2015-03-13 00:00:00+00:00,,,09217000,1250.0,A,,,,
2015-03-14 00:00:00+00:00,,,09217000,1250.0,A,,,,
2015-03-15 00:00:00+00:00,,,09217000,1240.0,A,,,,
2015-03-16 00:00:00+00:00,,,09217000,1260.0,A,,,,
2015-03-17 00:00:00+00:00,,,09217000,1280.0,A,,,,
2015-03-18 00:00:00+00:00,,,09217000,1270.0,A,,,,
2015-03-19 00:00:00+00:00,,,09217000,1260.0,A,,,,
2015-03-20 00:00:00+00:00,,,09217000,1250.0,A,,,,
2015-03-21 00:00:00+00:00,,,09217000,1240.0,A,,,,
2015-03-22 00:00:00+00:00,,,09217000,1230.0,A,,,,
2015-03-23 00:00:00+00:00,,,09217000,1230.0,A,,,,
2015-03-24 00:00:00+00:00,,,09217000,1210.0,A,,,,
2015-03-25 00:00:00+00:00,,,09217000,1200.0,A,,,,
2015-03-26 00:00:00+00:00,,,09217000,1200.0,A,,,,
2015-03-27 00:00:00+00:00,8.1,A,09217000,1180.0,A,459.0,A,,
2015-03-28 00:00:00+00:00,9.6,A,09217000,1170.0,A,460.0,A,290.0,A
2015-03-29 00:00:00+00:00,9.3,A,09217000,1170.0,A,463.0,A,290.0,A
2015-03-30 00:00:00+00:00,9.3,A,09217000,1170.0,A,464.0,A,300.0,A
2015-03-31 00:00:00+00:00,9.2,A,09217000,1280.0,A,462.0,A,290.0,A
2015-04-01 00:00:00+00:00,8.6,A,09217000,1460.0,A,454.0,A,290.0,A
2015-04-02 00:00:00+00:00,6.7,A,09217000,1580.0,A,448.0,A,280.0,A
2015-04-03 00:00:00+00:00,5.7,A,09217000,1600.0,A,447.0,A,280.0,A
2015-04-04 00:00:00+00:00,6.4,A,09217000,1630.0,A,446.0,A,280.0,A
2015-04-05 00:00:00+00:00,7.1,A,09217000,1630.0,A,449.0,A,290.0,A
2015-04-06 00:00:00+00:00,7.8,A,09217000,1580.0,A,453.0,A,290.0,A
2015-04-07 00:00:00+00:00,8.0,A,09217000,1640.0,A,452.0,A,290.0,A
2015-04-08 00:00:00+00:00,7.9,A,09217000,1640.0,A,451.0,A,290.0,A
2015-04-09 00:00:00+00:00,7.0,A,09217000,1660.0,A,452.0,A,290.0,A
2015-04-10 00:00:00+00:00,7.8,A,09217000,1660.0,A,454.0,A,290.0,A
2015-04-11 00:00:00+00:00,9.0,A,09217000,1690.0,A,461.0,A,290.0,A
2015-04-12 00:00:00+00:00,8.8,A,09217000,1680.0,A,464.0,A,300.0,A
2015-04-13 00:00:00+00:00,8.7,A,09217000,1670.0,A,467.0,A,300.0,A
2015-04-14 00:00:00+00:00,9.4,A,09217000,1620.0,A,468.0,A,300.0,A
2015-04-15 00:00:00+00:00,7.6,A,09217000,1610.0,A,470.0,A,300.0,A
2015-04-16 00:00:00+00:00,6.0,A,09217000,1650.0,A,466.0,A,300.0,A
2015-04-17 00:00:00+00:00,6.3,A,09217000,1690.0,A,460.0,A,290.0,A
2015-04-18 00:00:00+00:00,8.7,A,09217000,1690.0,A,456.0,A,290.0,A
2015-04-19 00:00:00+00:00,9.4,A,09217000,1690.0,A,453.0,A,290.0,A
2015-04-20 00:00:00+00:00,10.0,A,09217000,1640.0,A,452.0,A,290.0,A
2015-04-21 00:00:00+00:00,10.8,A,09217000,1600.0,A,453.0,A,290.0,A
2015-04-22 00:00:00+00:00,11.2,A,09217000,1660.0,A,452.0,A,290.0,A
2015-04-23 00:00:00+00:00,11.0,A,09217000,1650.0,A,453.0,A,290.0,A
2015-04-24 00:00:00+00:00,10.1,A,09217000,1640.0,A,456.0,A,290.0,A
2015-04-25 00:00:00+00:00,10.7,A,09217000,1670.0,A,453.0,A,290.0,A
2015-04-26 00:00:00+00:00,10.4,A,09217000,1670.0,A,470.0,A,300.0,A
2015-04-27 00:00:00+00:00,10.1,A,09217000,1730.0,A,454.0,A,290.0,A
2015-04-28 00:00:00+00:00,11.1,A,09217000,1690.0,A,460.0,A,290.0,A
2015-04-29 00:00:00+00:00,13.3,A,09217000,1670.0,A,455.0,A,290.0,A
2015-04-30 00:00:00+00:00,13.9,A,09217000,1720.0,A,454.0,A,290.0,A
2015-05-01 00:00:00+00:00,13.7,A,09217000,1670.0,A,447.0,A,280.0,A
2015-05-02 00:00:00+00:00,13.6,A,09217000,1680.0,A,447.0,A,280.0,A
2015-05-03 00:00:00+00:00,12.7,A,09217000,1740.0,A,446.0,A,280.0,A
2015-05-04 00:00:00+00:00,12.9,A,09217000,1740.0,A,445.0,A,280.0,A
2015-05-05 00:00:00+00:00,13.4,A,09217000,1760.0,A,479.0,A,310.0,A
2015-05-06 00:00:00+00:00,13.5,A,09217000,1660.0,A,460.0,A,290.0,A
2015-05-07 00:00:00+00:00,12.6,A,09217000,1600.0,A,463.0,A,290.0,A
2015-05-08 00:00:00+00:00,10.9,A,09217000,1780.0,A,480.0,A,310.0,A
2015-05-09 00:00:00+00:00,9.7,A,09217000,2050.0,A,459.0,A,290.0,A
2015-05-10 00:00:00+00:00,7.9,A,09217000,2240.0,A,461.0,A,290.0,A
2015-05-11 00:00:00+00:00,9.5,A,09217000,1970.0,A,488.0,A,310.0,A
2015-05-12 00:00:00+00:00,12.2,A,09217000,1900.0,A,499.0,A,320.0,A
2015-05-13 00:00:00+00:00,13.7,A,09217000,1790.0,A,486.0,A,310.0,A
2015-05-14 00:00:00+00:00,13.3,A,09217000,1830.0,A,470.0,A,300.0,A
2015-05-15 00:00:00+00:00,12.0,A,09217000,1920.0,A,460.0,A,290.0,A
2015-05-16 00:00:00+00:00,11.4,A,09217000,1840.0,A,465.0,A,300.0,A
2015-05-17 00:00:00+00:00,11.1,A,09217000,1860.0,A,458.0,A,290.0,A
2015-05-18 00:00:00+00:00,11.6,A,09217000,1870.0,A,457.0,A,290.0,A
2015-05-19 00:00:00+00:00,10.7,A,09217000,1990.0,A,453.0,A,290.0,A
2015-05-20 00:00:00+00:00,9.7,A,09217000,2120.0,A,461.0,A,290.0,A
2015-05-21 00:00:00+00:00,11.7,A,09217000,1970.0,A,479.0,A,310.0,A
2015-05-22 00:00:00+00:00,12.7,A,09217000,1990.0,A,487.0,A,310.0,A
2015-05-23 00:00:00+00:00,13.1,A,09217000,2070.0,A,496.0,A,320.0,A
2015-05-24 00:00:00+00:00,12.7,A,09217000,2100.0,A,492.0,A,320.0,A
2015-05-25 00:00:00+00:00,12.7,A,09217000,2270.0,A,490.0,A,310.0,A
2015-05-26 00:00:00+00:00,13.2,A,09217000,2250.0,A,493.0,A,320.0,A
2015-05-27 00:00:00+00:00,13.8,A,09217000,2180.0,A,485.0,A,310.0,A
2015-05-28 00:00:00+00:00,13.6,A,09217000,2240.0,A,485.0,A,310.0,A
2015-05-29 00:00:00+00:00,13.6,A,09217000,2140.0,A,488.0,A,310.0,A
2015-05-30 00:00:00+00:00,15.5,A,09217000,2070.0,A,493.0,A,320.0,A
2015-05-31 00:00:00+00:00,17.2,A,09217000,1990.0,A,487.0,A,310.0,A
2015-06-01 00:00:00+00:00,16.9,A,09217000,1970.0,A,482.0,A,310.0,A
2015-06-02 00:00:00+00:00,15.8,A,09217000,2140.0,A,473.0,A,300.0,A
2015-06-03 00:00:00+00:00,15.9,A,09217000,2510.0,A,471.0,A,300.0,A
2015-06-04 00:00:00+00:00,14.9,A,09217000,2890.0,A,470.0,A,300.0,A
2015-06-05 00:00:00+00:00,14.3,A,09217000,3780.0,A,465.0,A,300.0,A
2015-06-06 00:00:00+00:00,13.9,A,09217000,4740.0,A,460.0,A,290.0,A
2015-06-07 00:00:00+00:00,14.4,A,09217000,5000.0,A,459.0,A,290.0,A
2015-06-08 00:00:00+00:00,15.2,A,09217000,5020.0,A,457.0,A,290.0,A
2015-06-09 00:00:00+00:00,15.8,A,09217000,5770.0,A,456.0,A,290.0,A
2015-06-10 00:00:00+00:00,15.4,A,09217000,6860.0,A,450.0,A,290.0,A
2015-06-11 00:00:00+00:00,14.7,A,09217000,7150.0,A,442.0,A,280.0,A
2015-06-12 00:00:00+00:00,15.3,A,09217000,7190.0,A,439.0,A,280.0,A
2015-06-13 00:00:00+00:00,16.2,A,09217000,7150.0,A,441.0,A,280.0,A
2015-06-14 00:00:00+00:00,16.0,A,09217000,7170.0,A,429.0,A,270.0,A
2015-06-15 00:00:00+00:00,16.1,A,09217000,7230.0,A,419.0,A,260.0,A
2015-06-16 00:00:00+00:00,16.6,A,09217000,7450.0,A,411.0,A,260.0,A
2015-06-17 00:00:00+00:00,17.7,A,09217000,6940.0,A,398.0,A,250.0,A
2015-06-18 00:00:00+00:00,17.7,A,09217000,6410.0,A,397.0,A,250.0,A
2015-06-19 00:00:00+00:00,17.7,A,09217000,6610.0,A,390.0,A,240.0,A
2015-06-20 00:00:00+00:00,17.7,A,09217000,6830.0,A,379.0,A,240.0,A
2015-06-21 00:00:00+00:00,18.0,A,09217000,6820.0,A,372.0,A,230.0,A
2015-06-22 00:00:00+00:00,18.1,A,09217000,6800.0,A,367.0,A,230.0,A
2015-06-23 00:00:00+00:00,18.5,A,09217000,6770.0,A,361.0,A,220.0,A
2015-06-24 00:00:00+00:00,18.9,A,09217000,6280.0,A,360.0,A,220.0,A
2015-06-25 00:00:00+00:00,19.1,A,09217000,5810.0,A,358.0,A,220.0,A
2015-06-26 00:00:00+00:00,19.6,A,09217000,5260.0,A,358.0,A,220.0,A
2015-06-27 00:00:00+00:00,20.3,A,09217000,5150.0,A,357.0,A,220.0,A
2015-06-28 00:00:00+00:00,20.3,A,09217000,5170.0,A,355.0,A,220.0,A
2015-06-29 00:00:00+00:00,20.3,A,09217000,5190.0,A,352.0,A,220.0,A
2015-06-30 00:00:00+00:00,20.6,A,09217000,4630.0,A,351.0,A,220.0,A
2015-07-01 00:00:00+00:00,21.1,A,09217000,3920.0,A,355.0,A,220.0,A
2015-07-02 00:00:00+00:00,21.1,A,09217000,3190.0,A,358.0,A,220.0,A
2015-07-03 00:00:00+00:00,21.6,A,09217000,2950.0,A,360.0,A,220.0,A
2015-07-04 00:00:00+00:00,21.2,A,09217000,2950.0,A,358.0,A,220.0,A
2015-07-05 00:00:00+00:00,19.8,A,09217000,2980.0,A,356.0,A,220.0,A
2015-07-06 00:00:00+00:00,19.2,A,09217000,3040.0,A,354.0,A,220.0,A
2015-07-07 00:00:00+00:00,19.8,A,09217000,2970.0,A,355.0,A,220.0,A
2015-07-08 00:00:00+00:00,19.6,A,09217000,2730.0,A,361.0,A,220.0,A
2015-07-09 00:00:00+00:00,19.2,A,09217000,2220.0,A,373.0,A,230.0,A
2015-07-10 00:00:00+00:00,19.3,A,09217000,1960.0,A,405.0,A,250.0,A
2015-07-11 00:00:00+00:00,18.6,A,09217000,1660.0,A,401.0,A,250.0,A
2015-07-12 00:00:00+00:00,19.4,A,09217000,1600.0,A,409.0,A,260.0,A
2015-07-13 00:00:00+00:00,20.6,A,09217000,1450.0,A,419.0,A,260.0,A
2015-07-14 00:00:00+00:00,20.5,A,09217000,1380.0,A,412.0,A,260.0,A
2015-07-15 00:00:00+00:00,19.7,A,09217000,1310.0,A,407.0,A,260.0,A
2015-07-16 00:00:00+00:00,19.3,A,09217000,1270.0,A,405.0,A,250.0,A
2015-07-17 00:00:00+00:00,19.5,A,09217000,1240.0,A,405.0,A,250.0,A
2015-07-18 00:00:00+00:00,18.9,A,09217000,1380.0,A,402.0,A,250.0,A
2015-07-19 00:00:00+00:00,19.7,A,09217000,1520.0,A,393.0,A,250.0,A
2015-07-20 00:00:00+00:00,18.8,A,09217000,1500.0,A,388.0,A,240.0,A
2015-07-21 00:00:00+00:00,18.5,A,09217000,1510.0,A,392.0,A,240.0,A
