datetime,00010_Mean,00010_Mean_cd,site_no,00025_Mean,00025_Mean_cd,00047_Mean,00047_Mean_cd,00060_Mean,00060_Mean_cd
2014-10-26 00:00:00+00:00,16.5,A,14105700,760.0,A,762.0,A,85100.0,A
2014-10-27 00:00:00+00:00,16.3,A,14105700,763.0,A,760.0,A,89000.0,A
2014-10-28 00:00:00+00:00,16.2,A,14105700,760.0,A,759.0,A,109000.0,A
2014-10-29 00:00:00+00:00,16.1,A,14105700,762.0,A,758.0,A,111000.0,A
2014-10-30 00:00:00+00:00,16.1,A,14105700,758.0,A,755.0,A,114000.0,A
2014-10-31 00:00:00+00:00,16.0,A,14105700,754.0,A,752.0,A,118000.0,A
2014-11-01 00:00:00+00:00,15.6,A,14105700,755.0,A,751.0,A,109000.0,A
2014-11-02 00:00:00+00:00,15.1,A,14105700,762.0,A,753.0,A,114000.0,A
2014-11-03 00:00:00+00:00,14.8,A,14105700,763.0,A,757.0,A,115000.0,A
2014-11-04 00:00:00+00:00,14.8,A,14105700,763.0,A,758.0,A,106000.0,A
2014-11-05 00:00:00+00:00,14.8,A,14105700,765.0,A,758.0,A,115000.0,A
2014-11-06 00:00:00+00:00,14.6,A,14105700,761.0,A,759.0,A,103000.0,A
2014-11-07 00:00:00+00:00,14.4,A,14105700,769.0,A,758.0,A,127000.0,A
2014-11-08 00:00:00+00:00,14.2,A,14105700,766.0,A,759.0,A,123000.0,A
2014-11-09 00:00:00+00:00,14.0,A,14105700,757.0,A,757.0,A,114000.0,A
2014-11-10 00:00:00+00:00,13.7,A,14105700,763.0,A,757.0,A,133000.0,A
2014-11-11 00:00:00+00:00,13.2,A,14105700,769.0,A,756.0,A,132000.0,A
2014-11-12 00:00:00+00:00,12.4,A,14105700,771.0,A,756.0,A,151000.0,A
2014-11-13 00:00:00+00:00,11.9,A,14105700,764.0,A,754.0,A,152000.0,A
2014-11-14 00:00:00+00:00,11.8,A,14105700,765.0,A,752.0,A,144000.0,A
2014-11-15 00:00:00+00:00,11.7,A,14105700,775.0,A,752.0,A,141000.0,A
2014-11-16 00:00:00+00:00,11.1,A,14105700,778.0,A,752.0,A,152000.0,A
2014-11-17 00:00:00+00:00,10.6,A,14105700,775.0,A,751.0,A,160000.0,A
2014-11-18 00:00:00+00:00,10.2,A,14105700,770.0,A,748.0,A,148000.0,A
2014-11-19 00:00:00+00:00,9.8,A,14105700,765.0,A,748.0,A,142000.0,A
2014-11-20 00:00:00+00:00,9.3,A,14105700,762.0,A,747.0,A,138000.0,A
2014-11-21 00:00:00+00:00,9.1,A,14105700,755.0,A,745.0,A,126000.0,A
2014-11-22 00:00:00+00:00,9.0,A,14105700,756.0,A,744.0,A,117000.0,A
2014-11-23 00:00:00+00:00,9.0,A,14105700,765.0,A,750.0,A,109000.0,A
2014-11-24 00:00:00+00:00,8.8,A,14105700,767.0,A,754.0,A,117000.0,A
2014-11-25 00:00:00+00:00,8.6,A,14105700,764.0,A,754.0,A,125000.0,A
2014-11-26 00:00:00+00:00,8.5,A,14105700,763.0,A,761.0,A,124000.0,A
2014-11-27 00:00:00+00:00,8.4,A,14105700,757.0,A,764.0,A,119000.0,A
2014-11-28 00:00:00+00:00,8.3,A,14105700,748.0,A,764.0,A,110000.0,A
2014-11-29 00:00:00+00:00,8.3,A,14105700,755.0,A,761.0,A,135000.0,A
2014-11-30 00:00:00+00:00,7.8,A,14105700,768.0,A,758.0,A,156000.0,A
2014-12-01 00:00:00+00:00,7.6,A,14105700,767.0,A,756.0,A,166000.0,A
2014-12-02 00:00:00+00:00,7.7,A,14105700,766.0,A,757.0,A,164000.0,A
2014-12-03 00:00:00+00:00,7.6,A,14105700,761.0,A,756.0,A,163000.0,A
2014-12-04 00:00:00+00:00,7.8,A,14105700,761.0,A,756.0,A,166000.0,A
2014-12-05 00:00:00+00:00,7.9,A,14105700,763.0,A,757.0,A,175000.0,A
2014-12-06 00:00:00+00:00,7.9,A,14105700,764.0,A,754.0,A,147000.0,A
2014-12-07 00:00:00+00:00,7.8,A,14105700,767.0,A,750.0,A,152000.0,A
2014-12-08 00:00:00+00:00,7.7,A,14105700,764.0,A,748.0,A,149000.0,A
2014-12-09 00:00:00+00:00,7.7,A,14105700,760.0,A,750.0,A,153000.0,A
2014-12-10 00:00:00+00:00,7.7,A,14105700,750.0,A,751.0,A,170000.0,A
2014-12-11 00:00:00+00:00,7.7,A,14105700,744.0,A,749.0,A,144000.0,A
2014-12-12 00:00:00+00:00,7.6,A,14105700,754.0,A,751.0,A,146000.0,A
2014-12-13 00:00:00+00:00,7.5,A,14105700,764.0,A,753.0,A,151000.0,A
2014-12-14 00:00:00+00:00,7.2,A,14105700,766.0,A,753.0,A,162000.0,A
2014-12-15 00:00:00+00:00,7.1,A,14105700,762.0,A,743.0,A,162000.0,A
2014-12-16 00:00:00+00:00,7.1,A,14105700,759.0,A,738.0,A,163000.0,A
2014-12-17 00:00:00+00:00,7.2,A,14105700,759.0,A,738.0,A,157000.0,A
2014-12-18 00:00:00+00:00,7.2,A,14105700,759.0,A,739.0,A,182000.0,A
2014-12-19 00:00:00+00:00,7.2,A,14105700,759.0,A,740.0,A,177000.0,A
2014-12-20 00:00:00+00:00,7.3,A,14105700,753.0,A,743.0,A,194000.0,A
2014-12-21 00:00:00+00:00,7.4,A,14105700,758.0,A,748.0,A,181000.0,A
2014-12-22 00:00:00+00:00,7.6,A,14105700,767.0,A,751.0,A,175000.0,A
2014-12-23 00:00:00+00:00,7.6,A,14105700,765.0,A,749.0,A,153000.0,A
2014-12-24 00:00:00+00:00,7.5,A,14105700,756.0,A,747.0,A,147000.0,A
2014-12-25 00:00:00+00:00,7.3,A,14105700,763.0,A,746.0,A,150000.0,A
2014-12-26 00:00:00+00:00,7.2,A,14105700,768.0,A,747.0,A,161000.0,A
2014-12-27 00:00:00+00:00,7.1,A,14105700,764.0,A,747.0,A,170000.0,A
2014-12-28 00:00:00+00:00,7.1,A,14105700,764.0,A,747.0,A,162000.0,A
2014-12-29 00:00:00+00:00,7.0,A,14105700,770.0,A,749.0,A,168000.0,A
2014-12-30 00:00:00+00:00,6.7,A,14105700,783.0,A,747.0,A,188000.0,A
2014-12-31 00:00:00+00:00,6.3,A,14105700,778.0,A,745.0,A,201000.0,A
2015-01-01 00:00:00+00:00,6.1,A,14105700,773.0,A,743.0,A,199000.0,A
2015-01-02 00:00:00+00:00,5.8,A,14105700,765.0,A,742.0,A,188000.0,A
2015-01-03 00:00:00+00:00,5.6,A,14105700,767.0,A,742.0,A,181000.0,A
2015-01-04 00:00:00+00:00,5.3,A,14105700,767.0,A,742.0,A,206000.0,A
2015-01-05 00:00:00+00:00,4.9,A,14105700,766.0,A,743.0,A,174000.0,A
2015-01-06 00:00:00+00:00,4.8,A,14105700,768.0,A,744.0,A,159000.0,A
2015-01-07 00:00:00+00:00,4.7,A,14105700,770.0,A,744.0,A,189000.0,A
2015-01-08 00:00:00+00:00,4.4,A,14105700,769.0,A,742.0,A,197000.0,A
2015-01-09 00:00:00+00:00,4.3,A,14105700,766.0,A,742.0,A,199000.0,A
2015-01-10 00:00:00+00:00,4.3,A,14105700,762.0,A,743.0,A,193000.0,A
2015-01-11 00:00:00+00:00,4.3,A,14105700,765.0,A,750.0,A,202000.0,A
2015-01-12 00:00:00+00:00,4.3,A,14105700,770.0,A,753.0,A,199000.0,A
2015-01-13 00:00:00+00:00,4.4,A,14105700,773.0,A,751.0,A,204000.0,A
2015-01-14 00:00:00+00:00,4.5,A,14105700,771.0,A,757.0,A,198000.0,A
2015-01-15 00:00:00+00:00,4.6,A,14105700,766.0,A,765.0,A,198000.0,A
2015-01-16 00:00:00+00:00,4.7,A,14105700,763.0,A,768.0,A,179000.0,A
2015-01-17 00:00:00+00:00,4.8,A,14105700,762.0,A,764.0,A,205000.0,A
2015-01-18 00:00:00+00:00,4.8,A,14105700,762.0,A,764.0,A,166000.0,A
2015-01-19 00:00:00+00:00,5.0,A,14105700,769.0,A,769.0,A,199000.0,A
2015-01-20 00:00:00+00:00,4.9,A,14105700,771.0,A,772.0,A,199000.0,A
2015-01-21 00:00:00+00:00,4.8,A,14105700,771.0,A,768.0,A,227000.0,A
2015-01-22 00:00:00+00:00,4.9,A,14105700,771.0,A,765.0,A,216000.0,A
2015-01-23 00:00:00+00:00,4.9,A,14105700,772.0,A,765.0,A,202000.0,A
2015-01-24 00:00:00+00:00,4.9,A,14105700,767.0,A,766.0,A,184000.0,A
2015-01-25 00:00:00+00:00,5.0,A,14105700,765.0,A,766.0,A,183000.0,A
2015-01-26 00:00:00+00:00,4.8,A,14105700,762.0,A,763.0,A,192000.0,A
2015-01-27 00:00:00+00:00,4.8,A,14105700,762.0,A,769.0,A,201000.0,A
2015-01-28 00:00:00+00:00,4.8,A,14105700,769.0,A,778.0,A,203000.0,A
2015-01-29 00:00:00+00:00,4.6,A,14105700,771.0,A,778.0,A,208000.0,A
2015-01-30 00:00:00+00:00,4.5,A,14105700,770.0,A,772.0,A,217000.0,A
2015-01-31 00:00:00+00:00,4.4,A,14105700,768.0,A,766.0,A,213000.0,A
2015-02-01 00:00:00+00:00,4.3,A,14105700,765.0,A,764.0,A,220000.0,A
2015-02-02 00:00:00+00:00,4.3,A,14105700,760.0,A,772.0,A,224000.0,A
2015-02-03 00:00:00+00:00,4.4,A,14105700,762.0,A,777.0,A,210000.0,A
2015-02-04 00:00:00+00:00,4.4,A,14105700,761.0,A,781.0,A,219000.0,A
2015-02-05 00:00:00+00:00,4.4,A,14105700,753.0,A,784.0,A,231000.0,A
2015-02-06 00:00:00+00:00,4.5,A,14105700,748.0,A,785.0,A,223000.0,A
2015-02-07 00:00:00+00:00,4.6,A,14105700,751.0,A,788.0,A,236000.0,A
2015-02-08 00:00:00+00:00,4.7,A,14105700,757.0,A,787.0,A,250000.0,A
2015-02-09 00:00:00+00:00,4.8,A,14105700,755.0,A,786.0,A,223000.0,A
2015-02-10 00:00:00+00:00,5.0,A,14105700,766.0,A,787.0,A,243000.0,A
2015-02-11 00:00:00+00:00,5.0,A,14105700,767.0,A,789.0,A,261000.0,A
2015-02-12 00:00:00+00:00,5.1,A,14105700,767.0,A,784.0,A,264000.0,A
2015-02-13 00:00:00+00:00,5.2,A,14105700,766.0,A,790.0,A,258000.0,A
2015-02-14 00:00:00+00:00,5.5,A,14105700,767.0,A,796.0,A,248000.0,A
2015-02-15 00:00:00+00:00,5.6,A,14105700,769.0,A,804.0,A,262000.0,A
2015-02-16 00:00:00+00:00,5.6,A,14105700,769.0,A,809.0,A,258000.0,A
2015-02-17 00:00:00+00:00,5.6,A,14105700,767.0,A,811.0,A,245000.0,A
2015-02-18 00:00:00+00:00,5.6,A,14105700,766.0,A,813.0,A,252000.0,A
2015-02-19 00:00:00+00:00,5.7,A,14105700,765.0,A,822.0,A,243000.0,A
2015-02-20 00:00:00+00:00,5.8,A,14105700,765.0,A,814.0,A,251000.0,A
2015-02-21 00:00:00+00:00,5.7,A,14105700,767.0,A,808.0,A,237000.0,A
2015-02-22 00:00:00+00:00,5.6,A,14105700,771.0,A,809.0,A,239000.0,A
2015-02-23 00:00:00+00:00,5.5,A,14105700,772.0,A,807.0,A,240000.0,A
2015-02-24 00:00:00+00:00,5.5,A,14105700,768.0,A,807.0,A,231000.0,A
2015-02-25 00:00:00+00:00,5.6,A,14105700,767.0,A,803.0,A,209000.0,A
2015-02-26 00:00:00+00:00,5.6,A,14105700,761.0,A,802.0,A,192000.0,A
2015-02-27 00:00:00+00:00,5.6,A,14105700,754.0,A,802.0,A,228000.0,A
2015-02-28 00:00:00+00:00,5.5,A,14105700,763.0,A,804.0,A,211000.0,A
2015-03-01 00:00:00+00:00,5.5,A,14105700,763.0,A,809.0,A,200000.0,A
2015-03-02 00:00:00+00:00,5.6,A,14105700,759.0,A,815.0,A,194000.0,A
2015-03-03 00:00:00+00:00,5.5,A,14105700,765.0,A,817.0,A,185000.0,A
2015-03-04 00:00:00+00:00,5.5,A,14105700,767.0,A,816.0,A,192000.0,A
2015-03-05 00:00:00+00:00,5.5,A,14105700,768.0,A,815.0,A,215000.0,A
2015-03-06 00:00:00+00:00,5.6,A,14105700,768.0,A,811.0,A,228000.0,A
2015-03-07 00:00:00+00:00,5.7,A,14105700,766.0,A,808.0,A,202000.0,A
2015-03-08 00:00:00+00:00,5.9,A,14105700,764.0,A,807.0,A,194000.0,A
2015-03-09 00:00:00+00:00,6.0,A,14105700,761.0,A,806.0,A,188000.0,A
2015-03-10 00:00:00+00:00,6.1,A,14105700,757.0,A,801.0,A,188000.0,A
2015-03-11 00:00:00+00:00,6.1,A,14105700,759.0,A,802.0,A,177000.0,A
2015-03-12 00:00:00+00:00,6.3,A,14105700,768.0,A,804.0,A,184000.0,A
2015-03-13 00:00:00+00:00,6.4,A,14105700,764.0,A,809.0,A,178000.0,A
2015-03-14 00:00:00+00:00,6.6,A,14105700,758.0,A,813.0,A,157000.0,A
2015-03-15 00:00:00+00:00,6.9,A,14105700,756.0,A,815.0,A,139000.0,A
2015-03-16 00:00:00+00:00,7.0,A,14105700,764.0,A,813.0,A,182000.0,A
2015-03-17 00:00:00+00:00,7.2,A,14105700,762.0,A,815.0,A,188000.0,A
2015-03-18 00:00:00+00:00,7.5,A,14105700,765.0,A,815.0,A,181000.0,A
2015-03-19 00:00:00+00:00,7.7,A,14105700,763.0,A,813.0,A,218000.0,A
2015-03-20 00:00:00+00:00,7.9,A,14105700,759.0,A,809.0,A,202000.0,A
2015-03-21 00:00:00+00:00,8.1,A,14105700,761.0,A,804.0,A,194000.0,A
2015-03-22 00:00:00+00:00,8.2,A,14105700,760.0,A,802.0,A,222000.0,A
2015-03-23 00:00:00+00:00,8.3,A,14105700,759.0,A,801.0,A,205000.0,A
2015-03-24 00:00:00+00:00,8.4,A,14105700,762.0,A,797.0,A,199000.0,A
2015-03-25 00:00:00+00:00,8.4,A,14105700,767.0,A,797.0,A,217000.0,A
2015-03-26 00:00:00+00:00,8.5,A,14105700,766.0,A,800.0,A,219000.0,A
2015-03-27 00:00:00+00:00,8.7,A,14105700,760.0,A,799.0,A,228000.0,A
2015-03-28 00:00:00+00:00,8.8,A,14105700,766.0,A,796.0,A,211000.0,A
2015-03-29 00:00:00+00:00,8.8,A,14105700,765.0,A,795.0,A,235000.0,A
2015-03-30 00:00:00+00:00,9.0,A,14105700,760.0,A,798.0,A,239000.0,A
2015-03-31 00:00:00+00:00,9.0,A,14105700,761.0,A,813.0,A,233000.0,A
2015-04-01 00:00:00+00:00,8.9,A,14105700,766.0,A,801.0,A,203000.0,A
2015-04-02 00:00:00+00:00,8.9,A,14105700,768.0,A,815.0,A,233000.0,A
2015-04-03 00:00:00+00:00,9.0,A,14105700,765.0,A,826.0,A,233000.0,A
2015-04-04 00:00:00+00:00,9.2,A,14105700,761.0,A,803.0,A,237000.0,A
2015-04-05 00:00:00+00:00,9.3,A,14105700,753.0,A,794.0,A,233000.0,A
2015-04-06 00:00:00+00:00,9.4,A,14105700,754.0,A,793.0,A,221000.0,A
2015-04-07 00:00:00+00:00,9.5,A,14105700,754.0,A,800.0,A,221000.0,A
2015-04-08 00:00:00+00:00,9.6,A,14105700,760.0,A,809.0,A,202000.0,A
2015-04-09 00:00:00+00:00,9.7,A,14105700,761.0,A,809.0,A,188000.0,A
2015-04-10 00:00:00+00:00,9.7,A,14105700,757.0,A,852.0,A,183000.0,A
2015-04-11 00:00:00+00:00,9.8,A,14105700,759.0,A,863.0,A,167000.0,A
2015-04-12 00:00:00+00:00,9.7,A,14105700,764.0,A,867.0,A,178000.0,A
2015-04-13 00:00:00+00:00,9.7,A,14105700,758.0,A,871.0,A,197000.0,A
2015-04-14 00:00:00+00:00,9.6,A,14105700,765.0,A,864.0,A,174000.0,A
2015-04-15 00:00:00+00:00,9.6,A,14105700,770.0,A,863.0,A,149000.0,A
2015-04-16 00:00:00+00:00,9.8,A,14105700,767.0,A,873.0,A,164000.0,A
2015-04-17 00:00:00+00:00,10.0,A,14105700,763.0,A,875.0,A,143000.0,A
2015-04-18 00:00:00+00:00,10.3,A,14105700,765.0,A,876.0,A,143000.0,A
2015-04-19 00:00:00+00:00,10.4,A,14105700,761.0,A,877.0,A,152000.0,A
2015-04-20 00:00:00+00:00,10.6,A,14105700,756.0,A,878.0,A,169000.0,A
2015-04-21 00:00:00+00:00,10.7,A,14105700,756.0,A,874.0,A,161000.0,A
2015-04-22 00:00:00+00:00,10.7,A,14105700,761.0,A,865.0,A,154000.0,A
2015-04-23 00:00:00+00:00,10.5,A,14105700,757.0,A,865.0,A,166000.0,A
2015-04-24 00:00:00+00:00,10.7,A,14105700,755.0,A,868.0,A,156000.0,A
2015-04-25 00:00:00+00:00,10.9,A,14105700,758.0,A,866.0,A,150000.0,A
2015-04-26 00:00:00+00:00,11.1,A,14105700,764.0,A,870.0,A,154000.0,A
2015-04-27 00:00:00+00:00,11.5,A,14105700,764.0,A,880.0,A,182000.0,A
2015-04-28 00:00:00+00:00,11.9,A,14105700,760.0,A,876.0,A,161000.0,A
2015-04-29 00:00:00+00:00,12.1,A,14105700,764.0,A,867.0,A,148000.0,A
2015-04-30 00:00:00+00:00,11.9,A,14105700,764.0,A,867.0,A,133000.0,A
2015-05-01 00:00:00+00:00,12.2,A,14105700,758.0,A,878.0,A,164000.0,A
2015-05-02 00:00:00+00:00,12.5,A,14105700,757.0,A,877.0,A,181000.0,A
2015-05-03 00:00:00+00:00,12.7,A,14105700,756.0,A,880.0,A,179000.0,A
2015-05-04 00:00:00+00:00,13.1,A,14105700,756.0,A,880.0,A,178000.0,A
2015-05-05 00:00:00+00:00,13.1,A,14105700,760.0,A,875.0,A,161000.0,A
2015-05-06 00:00:00+00:00,12.9,A,14105700,760.0,A,877.0,A,169000.0,A
2015-05-07 00:00:00+00:00,13.0,A,14105700,759.0,A,880.0,A,172000.0,A
2015-05-08 00:00:00+00:00,13.5,A,14105700,758.0,A,886.0,A,169000.0,A
2015-05-09 00:00:00+00:00,13.8,A,14105700,760.0,A,891.0,A,162000.0,A
2015-05-10 00:00:00+00:00,14.1,A,14105700,759.0,A,887.0,A,143000.0,A
2015-05-11 00:00:00+00:00,14.1,A,14105700,756.0,A,871.0,A,138000.0,A
2015-05-12 00:00:00+00:00,13.8,A,14105700,755.0,A,863.0,A,162000.0,A
2015-05-13 00:00:00+00:00,13.8,A,14105700,756.0,A,872.0,A,183000.0,A
2015-05-14 00:00:00+00:00,14.0,A,14105700,755.0,A,883.0,A,192000.0,A
2015-05-15 00:00:00+00:00,14.3,A,14105700,754.0,A,878.0,A,199000.0,A
2015-05-16 00:00:00+00:00,14.4,A,14105700,757.0,A,865.0,A,175000.0,A
2015-05-17 00:00:00+00:00,14.5,A,14105700,759.0,A,871.0,A,168000.0,A
2015-05-18 00:00:00+00:00,14.6,A,14105700,759.0,A,888.0,A,207000.0,A
2015-05-19 00:00:00+00:00,14.8,A,14105700,758.0,A,884.0,A,200000.0,A
2015-05-20 00:00:00+00:00,14.9,A,14105700,756.0,A,881.0,A,194000.0,A
2015-05-21 00:00:00+00:00,15.1,A,14105700,754.0,A,891.0,A,210000.0,A
2015-05-22 00:00:00+00:00,15.2,A,14105700,756.0,A,883.0,A,200000.0,A
2015-05-23 00:00:00+00:00,15.0,A,14105700,760.0,A,873.0,A,202000.0,A
2015-05-24 00:00:00+00:00,15.2,A,14105700,758.0,A,875.0,A,222000.0,A
2015-05-25 00:00:00+00:00,15.6,A,14105700,756.0,A,876.0,A,209000.0,A
2015-05-26 00:00:00+00:00,16.0,A,14105700,758.0,A,878.0,A,212000.0,A
2015-05-27 00:00:00+00:00,16.2,A,14105700,758.0,A,882.0,A,216000.0,A
2015-05-28 00:00:00+00:00,16.4,A,14105700,758.0,A,886.0,A,215000.0,A
2015-05-29 00:00:00+00:00,16.7,A,14105700,756.0,A,891.0,A,200000.0,A
2015-05-30 00:00:00+00:00,17.0,A,14105700,755.0,A,882.0,A,177000.0,A
2015-05-31 00:00:00+00:00,17.1,A,14105700,753.0,A,877.0,A,193000.0,A
2015-06-01 00:00:00+00:00,17.4,A,14105700,754.0,A,875.0,A,196000.0,A
2015-06-02 00:00:00+00:00,17.5,A,14105700,759.0,A,872.0,A,196000.0,A
2015-06-03 00:00:00+00:00,17.7,A,14105700,759.0,A,874.0,A,173000.0,A
2015-06-04 00:00:00+00:00,17.7,A,14105700,759.0,A,873.0,A,184000.0,A
2015-06-05 00:00:00+00:00,17.9,A,14105700,758.0,A,882.0,A,183000.0,A
2015-06-06 00:00:00+00:00,18.1,A,14105700,756.0,A,885.0,A,175000.0,A
2015-06-07 00:00:00+00:00,18.4,A,14105700,756.0,A,883.0,A,176000.0,A
2015-06-08 00:00:00+00:00,18.5,A,14105700,755.0,A,878.0,A,180000.0,A
2015-06-09 00:00:00+00:00,18.6,A,14105700,753.0,A,875.0,A,201000.0,A
2015-06-10 00:00:00+00:00,18.6,A,14105700,754.0,A,871.0,A,166000.0,A
2015-06-11 00:00:00+00:00,18.6,A,14105700,758.0,A,862.0,A,168000.0,A
2015-06-12 00:00:00+00:00,19.0,A,14105700,760.0,A,861.0,A,154000.0,A
2015-06-13 00:00:00+00:00,18.9,A,14105700,758.0,A,858.0,A,155000.0,A
2015-06-14 00:00:00+00:00,19.3,A,14105700,757.0,A,873.0,A,151000.0,A
2015-06-15 00:00:00+00:00,19.5,A,14105700,755.0,A,877.0,A,165000.0,A
2015-06-16 00:00:00+00:00,19.8,A,14105700,757.0,A,870.0,A,168000.0,A
2015-06-17 00:00:00+00:00,19.6,A,14105700,757.0,A,862.0,A,146000.0,A
2015-06-18 00:00:00+00:00,19.6,A,14105700,756.0,A,858.0,A,121000.0,A
2015-06-19 00:00:00+00:00,19.7,A,14105700,760.0,A,858.0,A,118000.0,A
2015-06-20 00:00:00+00:00,19.7,A,14105700,758.0,A,857.0,A,110000.0,A
2015-06-21 00:00:00+00:00,19.9,A,14105700,755.0,A,858.0,A,115000.0,A
2015-06-22 00:00:00+00:00,20.1,A,14105700,759.0,A,862.0,A,110000.0,A
2015-06-23 00:00:00+00:00,20.1,A,14105700,759.0,A,860.0,A,112000.0,A
2015-06-24 00:00:00+00:00,20.2,A,14105700,759.0,A,862.0,A,131000.0,A
2015-06-25 00:00:00+00:00,20.4,A,14105700,759.0,A,864.0,A,135000.0,A
2015-06-26 00:00:00+00:00,20.7,A,14105700,757.0,A,870.0,A,144000.0,A
2015-06-27 00:00:00+00:00,21.0,A,14105700,754.0,A,875.0,A,147000.0,A
2015-06-28 00:00:00+00:00,21.1,A,14105700,754.0,A,869.0,A,151000.0,A
2015-06-29 00:00:00+00:00,21.3,A,14105700,756.0,A,862.0,A,155000.0,A
2015-06-30 00:00:00+00:00,21.3,A,14105700,757.0,A,866.0,A,151000.0,A
2015-07-01 00:00:00+00:00,21.7,A,14105700,756.0,A,868.0,A,140000.0,A
2015-07-02 00:00:00+00:00,22.0,A,14105700,755.0,A,878.0,A,156000.0,A
2015-07-03 00:00:00+00:00,22.3,A,14105700,754.0,A,874.0,A,138000.0,A
2015-07-04 00:00:00+00:00,22.3,A,14105700,752.0,A,865.0,A,132000.0,A
2015-07-05 00:00:00+00:00,22.3,A,14105700,753.0,A,864.0,A,128000.0,A
2015-07-06 00:00:00+00:00,22.6,A,14105700,756.0,A,871.0,A,140000.0,A
2015-07-07 00:00:00+00:00,22.8,A,14105700,755.0,A,869.0,A,148000.0,A
2015-07-08 00:00:00+00:00,22.6,A,14105700,752.0,A,862.0,A,125000.0,A
2015-07-09 00:00:00+00:00,23.0,A,14105700,749.0,A,864.0,A,143000.0,A
2015-07-10 00:00:00+00:00,23.2,A,14105700,752.0,A,852.0,A,108000.0,A
2015-07-11 00:00:00+00:00,22.8,A,14105700,755.0,A,835.0,A,97400.0,A
2015-07-12 00:00:00+00:00,22.6,A,14105700,758.0,A,842.0,A,107000.0,A
2015-07-13 00:00:00+00:00,22.9,A,14105700,758.0,A,855.0,A,128000.0,A
2015-07-14 00:00:00+00:00,23.0,A,14105700,757.0,A,860.0,A,147000.0,A
2015-07-15 00:00:00+00:00,23.0,A,14105700,757.0,A,852.0,A,133000.0,A
2015-07-16 00:00:00+00:00,22.6,A,14105700,760.0,A,843.0,A,125000.0,A
2015-07-17 00:00:00+00:00,22.5,A,14105700,758.0,A,851.0,A,135000.0,A
2015-07-18 00:00:00+00:00,22.7,A,14105700,757.0,A,858.0,A,141000.0,A
2015-07-19 00:00:00+00:00,22.9,A,14105700,757.0,A,859.0,A,132000.0,A
2015-07-20 00:00:00+00:00,22.8,A,14105700,757.0,A,854.0,A,135000.0,A
2015-07-21 00:00:00+00:00,22.5,A,14105700,755.0,A,847.0,A,136000.0,A
