datetime,00010_Mean,00010_Mean_cd,site_no,00025_Mean,00025_Mean_cd,00047_Mean,00047_Mean_cd,00060_Mean,00060_Mean_cd
2023-10-25 00:00:00+00:00,15.9,P,14105700,756.0,P,761.0,P,,
2023-10-26 00:00:00+00:00,15.8,P,14105700,764.0,P,757.0,P,89400.0,P
2023-10-27 00:00:00+00:00,15.7,P,14105700,769.0,P,761.0,P,91000.0,P
2023-10-28 00:00:00+00:00,15.5,P,14105700,774.0,P,764.0,P,95400.0,P
2023-10-29 00:00:00+00:00,15.2,P,14105700,774.0,P,767.0,P,89900.0,P
2023-10-30 00:00:00+00:00,14.9,P,14105700,771.0,P,765.0,P,102000.0,P
2023-10-31 00:00:00+00:00,14.6,P,14105700,768.0,P,760.0,P,101000.0,P
2023-11-01 00:00:00+00:00,14.5,P,14105700,764.0,P,756.0,P,112000.0,P
2023-11-02 00:00:00+00:00,14.5,P,14105700,759.0,P,753.0,P,107000.0,P
2023-11-03 00:00:00+00:00,14.4,P,14105700,762.0,P,754.0,P,109000.0,P
2023-11-04 00:00:00+00:00,14.4,P,14105700,756.0,P,755.0,P,121000.0,P
2023-11-05 00:00:00+00:00,14.2,P,14105700,755.0,P,753.0,P,117000.0,P
2023-11-06 00:00:00+00:00,14.0,P,14105700,750.0,P,751.0,P,118000.0,P
2023-11-07 00:00:00+00:00,13.8,P,14105700,761.0,P,755.0,P,111000.0,P
2023-11-08 00:00:00+00:00,13.5,P,14105700,769.0,P,761.0,P,115000.0,P
2023-11-09 00:00:00+00:00,13.1,P,14105700,765.0,P,758.0,P,118000.0,P
2023-11-10 00:00:00+00:00,12.9,P,14105700,763.0,P,756.0,P,121000.0,P
2023-11-11 00:00:00+00:00,12.7,P,14105700,760.0,P,756.0,P,120000.0,P
2023-11-12 00:00:00+00:00,12.4,P,14105700,759.0,P,757.0,P,119000.0,P
2023-11-13 00:00:00+00:00,12.2,P,14105700,760.0,P,758.0,P,123000.0,P
2023-11-14 00:00:00+00:00,12.0,P,14105700,761.0,P,761.0,P,117000.0,P
2023-11-15 00:00:00+00:00,11.9,P,14105700,757.0,P,762.0,P,111000.0,P
2023-11-16 00:00:00+00:00,11.8,P,14105700,763.0,P,763.0,P,112000.0,P
2023-11-17 00:00:00+00:00,11.6,P,14105700,764.0,P,761.0,P,105000.0,P
2023-11-18 00:00:00+00:00,11.4,P,14105700,757.0,P,759.0,P,112000.0,P
2023-11-19 00:00:00+00:00,11.4,P,14105700,766.0,P,760.0,P,111000.0,P
2023-11-20 00:00:00+00:00,11.2,P,14105700,774.0,P,762.0,P,113000.0,P
2023-11-21 00:00:00+00:00,11.0,P,14105700,770.0,P,761.0,P,115000.0,P
2023-11-22 00:00:00+00:00,10.9,P,14105700,767.0,P,760.0,P,102000.0,P
2023-11-23 00:00:00+00:00,10.9,P,14105700,768.0,P,760.0,P,102000.0,P
2023-11-24 00:00:00+00:00,10.6,P,14105700,769.0,P,761.0,P,106000.0,P
2023-11-25 00:00:00+00:00,10.3,P,14105700,770.0,P,761.0,P,106000.0,P
2023-11-26 00:00:00+00:00,10.0,P,14105700,770.0,P,760.0,P,102000.0,P
2023-11-27 00:00:00+00:00,9.7,P,14105700,770.0,P,758.0,P,98700.0,P
2023-11-28 00:00:00+00:00,9.6,P,14105700,768.0,P,758.0,P,91000.0,P
2023-11-29 00:00:00+00:00,9.4,P,14105700,764.0,P,757.0,P,95400.0,P
2023-11-30 00:00:00+00:00,9.3,P,14105700,760.0,P,755.0,P,103000.0,P
2023-12-01 00:00:00+00:00,9.2,P,14105700,756.0,P,753.0,P,106000.0,P
2023-12-02 00:00:00+00:00,9.1,P,14105700,754.0,P,750.0,P,108000.0,P
2023-12-03 00:00:00+00:00,9.1,P,14105700,757.0,P,752.0,P,107000.0,P
2023-12-04 00:00:00+00:00,9.1,P,14105700,760.0,P,752.0,P,89400.0,P
2023-12-05 00:00:00+00:00,9.2,P,14105700,759.0,P,755.0,P,86800.0,P
2023-12-06 00:00:00+00:00,9.2,P,14105700,753.0,P,759.0,P,95600.0,P
2023-12-07 00:00:00+00:00,9.2,P,14105700,757.0,P,759.0,P,84000.0,P
2023-12-08 00:00:00+00:00,9.0,P,14105700,767.0,P,759.0,"P, [4]",87900.0,P
2023-12-09 00:00:00+00:00,8.6,P,14105700,769.0,P,758.0,P,,
2023-12-10 00:00:00+00:00,8.5,P,14105700,764.0,P,756.0,P,96500.0,P
2023-12-11 00:00:00+00:00,8.5,P,14105700,765.0,P,755.0,P,87200.0,P
2023-12-12 00:00:00+00:00,8.5,P,14105700,768.0,P,758.0,P,90800.0,P
2023-12-13 00:00:00+00:00,8.4,P,14105700,766.0,P,758.0,P,93700.0,P
2023-12-14 00:00:00+00:00,8.4,P,14105700,766.0,P,760.0,P,85300.0,P
2023-12-15 00:00:00+00:00,8.4,P,14105700,770.0,P,762.0,P,84100.0,P
2023-12-16 00:00:00+00:00,8.4,P,14105700,767.0,P,762.0,P,84600.0,P
2023-12-17 00:00:00+00:00,8.3,P,14105700,767.0,P,752.0,P,85700.0,P
2023-12-18 00:00:00+00:00,8.1,P,14105700,758.0,P,750.0,P,85900.0,P
