datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2023-11-08 00:00:00+00:00,6.2,P,09070500,968.0,P,508.0,P,10.1,P
2023-11-09 00:00:00+00:00,4.7,P,09070500,979.0,P,504.0,P,10.8,P
2023-11-10 00:00:00+00:00,3.4,P,09070500,992.0,P,493.0,P,11.1,P
2023-11-11 00:00:00+00:00,2.8,P,09070500,920.0,P,507.0,P,11.3,P
2023-11-12 00:00:00+00:00,2.6,P,09070500,911.0,P,525.0,P,11.4,P
2023-11-13 00:00:00+00:00,2.4,P,09070500,918.0,P,519.0,P,11.4,P
2023-11-14 00:00:00+00:00,2.7,P,09070500,929.0,P,515.0,P,11.3,P
2023-11-15 00:00:00+00:00,3.0,P,09070500,894.0,P,520.0,P,11.3,P
2023-11-16 00:00:00+00:00,3.5,P,09070500,900.0,P,522.0,P,10.8,P
2023-11-17 00:00:00+00:00,4.5,P,09070500,940.0,P,518.0,P,10.8,P
2023-11-18 00:00:00+00:00,4.1,P,09070500,937.0,P,511.0,P,10.8,P
2023-11-19 00:00:00+00:00,4.6,P,09070500,926.0,P,507.0,P,10.7,P
2023-11-20 00:00:00+00:00,4.9,P,09070500,924.0,P,514.0,P,10.6,P
2023-11-21 00:00:00+00:00,4.5,P,09070500,904.0,P,506.0,P,10.9,P
2023-11-22 00:00:00+00:00,3.5,P,09070500,863.0,P,516.0,P,11.1,P
2023-11-23 00:00:00+00:00,2.8,P,09070500,854.0,P,529.0,P,11.2,P
2023-11-24 00:00:00+00:00,3.0,P,09070500,902.0,P,524.0,P,11.0,P
2023-11-25 00:00:00+00:00,2.7,P,09070500,907.0,P,512.0,P,11.2,P
2023-11-26 00:00:00+00:00,1.6,P,09070500,873.0,P,506.0,P,11.7,P
2023-11-27 00:00:00+00:00,0.2,P,09070500,752.0,P,531.0,P,12.0,P
2023-11-28 00:00:00+00:00,0.2,P,09070500,733.0,P,564.0,P,12.1,P
2023-11-29 00:00:00+00:00,0.2,P,09070500,731.0,P,601.0,P,12.0,P
2023-11-30 00:00:00+00:00,0.3,P,09070500,766.0,P,601.0,P,11.8,P
2023-12-01 00:00:00+00:00,0.8,P,09070500,829.0,P,575.0,P,11.6,P
2023-12-02 00:00:00+00:00,0.7,P,09070500,807.0,P,563.0,P,11.7,P
2023-12-03 00:00:00+00:00,0.8,P,09070500,849.0,P,533.0,P,11.6,P
2023-12-04 00:00:00+00:00,1.6,P,09070500,856.0,P,527.0,P,11.6,P
2023-12-05 00:00:00+00:00,1.3,P,09070500,863.0,P,526.0,P,11.6,P
2023-12-06 00:00:00+00:00,0.8,P,09070500,892.0,P,510.0,P,11.8,P
2023-12-07 00:00:00+00:00,0.7,P,09070500,852.0,P,515.0,P,11.7,P
2023-12-08 00:00:00+00:00,0.8,P,09070500,913.0,P,503.0,P,11.5,P
2023-12-09 00:00:00+00:00,0.3,P,09070500,868.0,P,512.0,P,11.9,P
2023-12-10 00:00:00+00:00,0.1,P,09070500,773.0,P,541.0,P,12.0,P
2023-12-11 00:00:00+00:00,0.5,P,09070500,851.0,P,533.0,P,11.8,P
2023-12-12 00:00:00+00:00,0.5,P,09070500,866.0,P,527.0,P,11.8,P
2023-12-13 00:00:00+00:00,0.9,P,09070500,901.0,P,508.0,P,11.7,P
2023-12-14 00:00:00+00:00,0.8,P,09070500,826.0,P,522.0,P,11.8,P
2023-12-15 00:00:00+00:00,0.4,P,09070500,760.0,P,538.0,P,11.9,P
2023-12-16 00:00:00+00:00,0.2,P,09070500,749.0,P,553.0,P,12.0,P
2023-12-17 00:00:00+00:00,0.2,P,09070500,776.0,P,565.0,P,12.0,P
2023-12-18 00:00:00+00:00,0.1,P,09070500,741.0,P,596.0,P,12.0,P
2023-12-19 00:00:00+00:00,0.0,"P, [4]",09070500,,,576.0,"P, [4]",11.6,"P, [4]"
