datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1988-01-22 00:00:00+00:00,54.0,"A, e",10174500,150.0,A,22.0,A
1988-01-23 00:00:00+00:00,55.0,"A, e",10174500,120.0,A,18.0,A
1988-01-24 00:00:00+00:00,56.0,"A, e",10174500,92.0,A,14.0,A
1988-01-25 00:00:00+00:00,57.0,"A, e",10174500,55.0,A,8.5,A
1988-01-26 00:00:00+00:00,56.0,"A, e",10174500,95.0,A,14.0,A
1988-01-27 00:00:00+00:00,58.0,"A, e",10174500,75.0,A,12.0,A
1988-01-28 00:00:00+00:00,58.0,"A, e",10174500,80.0,A,13.0,A
1988-01-29 00:00:00+00:00,62.0,"A, e",10174500,50.0,A,8.4,A
1988-01-30 00:00:00+00:00,63.0,A,10174500,47.0,A,8.0,A
1988-01-31 00:00:00+00:00,60.0,A,10174500,62.0,A,10.0,A
1988-02-01 00:00:00+00:00,58.0,A,10174500,50.0,A,7.8,A
1988-02-02 00:00:00+00:00,59.0,A,10174500,105.0,A,17.0,A
1988-02-03 00:00:00+00:00,59.0,A,10174500,75.0,A,12.0,A
1988-02-04 00:00:00+00:00,58.0,"A, e",10174500,110.0,A,17.0,A
1988-02-05 00:00:00+00:00,52.0,"A, e",10174500,85.0,A,12.0,A
1988-02-06 00:00:00+00:00,54.0,"A, e",10174500,105.0,A,15.0,A
1988-02-07 00:00:00+00:00,55.0,"A, e",10174500,88.0,A,13.0,A
1988-02-08 00:00:00+00:00,56.0,"A, e",10174500,55.0,A,8.3,A
1988-02-09 00:00:00+00:00,56.0,"A, e",10174500,40.0,A,6.0,A
1988-02-10 00:00:00+00:00,58.0,"A, e",10174500,60.0,A,9.4,A
1988-02-11 00:00:00+00:00,60.0,A,10174500,40.0,A,6.5,A
1988-02-12 00:00:00+00:00,62.0,A,10174500,50.0,A,8.4,A
1988-02-13 00:00:00+00:00,68.0,A,10174500,50.0,A,9.2,A
1988-02-14 00:00:00+00:00,65.0,A,10174500,50.0,A,8.8,A
1988-02-15 00:00:00+00:00,65.0,A,10174500,45.0,A,7.9,A
1988-02-16 00:00:00+00:00,69.0,A,10174500,60.0,A,11.0,A
1988-02-17 00:00:00+00:00,66.0,A,10174500,70.0,A,12.0,A
1988-02-18 00:00:00+00:00,60.0,A,10174500,39.0,A,6.3,A
1988-02-19 00:00:00+00:00,62.0,A,10174500,60.0,A,10.0,A
1988-02-20 00:00:00+00:00,60.0,A,10174500,50.0,A,8.1,A
1988-02-21 00:00:00+00:00,64.0,A,10174500,50.0,A,8.6,A
1988-02-22 00:00:00+00:00,67.0,A,10174500,95.0,A,17.0,A
1988-02-23 00:00:00+00:00,72.0,A,10174500,90.0,A,17.0,A
1988-02-24 00:00:00+00:00,79.0,A,10174500,125.0,A,27.0,A
1988-02-25 00:00:00+00:00,92.0,A,10174500,120.0,A,30.0,A
1988-02-26 00:00:00+00:00,103.0,A,10174500,500.0,A,139.0,A
1988-02-27 00:00:00+00:00,107.0,A,10174500,390.0,A,113.0,A
1988-02-28 00:00:00+00:00,146.0,A,10174500,700.0,A,276.0,A
1988-02-29 00:00:00+00:00,121.0,A,10174500,615.0,A,201.0,A
1988-03-01 00:00:00+00:00,93.0,A,10174500,300.0,A,75.0,A
1988-03-02 00:00:00+00:00,76.0,A,10174500,180.0,A,37.0,A
1988-03-03 00:00:00+00:00,75.0,A,10174500,130.0,A,26.0,A
1988-03-04 00:00:00+00:00,75.0,A,10174500,90.0,A,18.0,A
1988-03-05 00:00:00+00:00,77.0,A,10174500,90.0,A,19.0,A
1988-03-06 00:00:00+00:00,75.0,A,10174500,95.0,A,19.0,A
1988-03-07 00:00:00+00:00,71.0,A,10174500,103.0,A,20.0,A
1988-03-08 00:00:00+00:00,66.0,A,10174500,108.0,A,19.0,A
1988-03-09 00:00:00+00:00,68.0,A,10174500,88.0,A,16.0,A
1988-03-10 00:00:00+00:00,68.0,A,10174500,75.0,A,14.0,A
1988-03-11 00:00:00+00:00,63.0,A,10174500,68.0,A,12.0,A
1988-03-12 00:00:00+00:00,62.0,A,10174500,63.0,A,11.0,A
1988-03-13 00:00:00+00:00,63.0,A,10174500,54.0,A,9.2,A
1988-03-14 00:00:00+00:00,64.0,A,10174500,66.0,A,11.0,A
1988-03-15 00:00:00+00:00,65.0,A,10174500,70.0,A,12.0,A
1988-03-16 00:00:00+00:00,61.0,A,10174500,55.0,A,9.1,A
1988-03-17 00:00:00+00:00,57.0,A,10174500,42.0,A,6.5,A
1988-03-18 00:00:00+00:00,58.0,A,10174500,57.0,A,8.9,A
1988-03-19 00:00:00+00:00,59.0,A,10174500,75.0,A,12.0,A
1988-03-20 00:00:00+00:00,62.0,A,10174500,90.0,A,15.0,A
1988-03-21 00:00:00+00:00,66.0,A,10174500,93.0,A,17.0,A
1988-03-22 00:00:00+00:00,70.0,A,10174500,118.0,A,22.0,A
1988-03-23 00:00:00+00:00,73.0,A,10174500,127.0,A,25.0,A
1988-03-24 00:00:00+00:00,82.0,A,10174500,123.0,A,27.0,A
1988-03-25 00:00:00+00:00,80.0,A,10174500,105.0,A,23.0,A
1988-03-26 00:00:00+00:00,83.0,A,10174500,118.0,A,26.0,A
1988-03-27 00:00:00+00:00,87.0,A,10174500,110.0,A,26.0,A
1988-03-28 00:00:00+00:00,88.0,A,10174500,112.0,A,27.0,A
1988-03-29 00:00:00+00:00,79.0,A,10174500,98.0,A,21.0,A
1988-03-30 00:00:00+00:00,80.0,A,10174500,80.0,A,17.0,A
1988-03-31 00:00:00+00:00,76.0,A,10174500,50.0,A,10.0,A
1988-04-01 00:00:00+00:00,76.0,A,10174500,52.0,A,11.0,A
1988-04-02 00:00:00+00:00,76.0,A,10174500,50.0,A,10.0,A
1988-04-03 00:00:00+00:00,76.0,A,10174500,55.0,A,11.0,A
1988-04-04 00:00:00+00:00,78.0,A,10174500,55.0,A,12.0,A
1988-04-05 00:00:00+00:00,78.0,A,10174500,54.0,A,11.0,A
1988-04-06 00:00:00+00:00,79.0,A,10174500,58.0,A,12.0,A
1988-04-07 00:00:00+00:00,83.0,A,10174500,85.0,A,19.0,A
1988-04-08 00:00:00+00:00,88.0,A,10174500,84.0,A,20.0,A
1988-04-09 00:00:00+00:00,88.0,A,10174500,80.0,A,19.0,A
1988-04-10 00:00:00+00:00,91.0,A,10174500,65.0,A,16.0,A
1988-04-11 00:00:00+00:00,90.0,A,10174500,60.0,A,15.0,A
1988-04-12 00:00:00+00:00,95.0,A,10174500,50.0,A,13.0,A
1988-04-13 00:00:00+00:00,106.0,A,10174500,110.0,A,31.0,A
1988-04-14 00:00:00+00:00,121.0,A,10174500,155.0,A,51.0,A
1988-04-15 00:00:00+00:00,123.0,A,10174500,150.0,A,50.0,A
1988-04-16 00:00:00+00:00,140.0,A,10174500,270.0,A,102.0,A
1988-04-17 00:00:00+00:00,152.0,A,10174500,280.0,A,115.0,A
1988-04-18 00:00:00+00:00,146.0,A,10174500,250.0,A,99.0,A
1988-04-19 00:00:00+00:00,140.0,A,10174500,205.0,A,77.0,A
1988-04-20 00:00:00+00:00,139.0,A,10174500,200.0,A,75.0,A
1988-04-21 00:00:00+00:00,157.0,A,10174500,200.0,A,85.0,A
1988-04-22 00:00:00+00:00,155.0,A,10174500,210.0,A,88.0,A
1988-04-23 00:00:00+00:00,157.0,A,10174500,222.0,A,94.0,A
1988-04-24 00:00:00+00:00,148.0,A,10174500,240.0,A,96.0,A
1988-04-25 00:00:00+00:00,148.0,A,10174500,233.0,A,93.0,A
1988-04-26 00:00:00+00:00,150.0,A,10174500,270.0,A,109.0,A
1988-04-27 00:00:00+00:00,156.0,A,10174500,225.0,A,95.0,A
1988-04-28 00:00:00+00:00,162.0,A,10174500,325.0,A,142.0,A
1988-04-29 00:00:00+00:00,167.0,A,10174500,240.0,A,108.0,A
1988-04-30 00:00:00+00:00,177.0,A,10174500,320.0,A,153.0,A
1988-05-01 00:00:00+00:00,191.0,A,10174500,280.0,A,144.0,A
1988-05-02 00:00:00+00:00,186.0,A,10174500,300.0,A,151.0,A
1988-05-03 00:00:00+00:00,188.0,A,10174500,250.0,A,127.0,A
1988-05-04 00:00:00+00:00,183.0,A,10174500,190.0,A,94.0,A
1988-05-05 00:00:00+00:00,181.0,A,10174500,180.0,A,88.0,A
1988-05-06 00:00:00+00:00,189.0,A,10174500,220.0,A,112.0,A
1988-05-07 00:00:00+00:00,191.0,A,10174500,218.0,A,112.0,A
1988-05-08 00:00:00+00:00,187.0,A,10174500,218.0,A,110.0,A
1988-05-09 00:00:00+00:00,176.0,A,10174500,205.0,A,97.0,A
1988-05-10 00:00:00+00:00,172.0,A,10174500,170.0,A,79.0,A
1988-05-11 00:00:00+00:00,183.0,A,10174500,150.0,A,74.0,A
1988-05-12 00:00:00+00:00,221.0,A,10174500,195.0,A,116.0,A
1988-05-13 00:00:00+00:00,309.0,A,10174500,300.0,A,250.0,A
1988-05-14 00:00:00+00:00,461.0,A,10174500,570.0,A,709.0,A
1988-05-15 00:00:00+00:00,506.0,A,10174500,440.0,A,601.0,A
1988-05-16 00:00:00+00:00,551.0,A,10174500,560.0,A,833.0,A
1988-05-17 00:00:00+00:00,585.0,A,10174500,400.0,A,632.0,A
1988-05-18 00:00:00+00:00,575.0,A,10174500,280.0,A,435.0,A
1988-05-19 00:00:00+00:00,558.0,A,10174500,360.0,A,542.0,A
1988-05-20 00:00:00+00:00,522.0,A,10174500,440.0,A,620.0,A
1988-05-21 00:00:00+00:00,514.0,A,10174500,350.0,A,486.0,A
1988-05-22 00:00:00+00:00,535.0,A,10174500,250.0,A,361.0,A
1988-05-23 00:00:00+00:00,515.0,A,10174500,180.0,A,250.0,A
1988-05-24 00:00:00+00:00,465.0,A,10174500,190.0,A,239.0,A
1988-05-25 00:00:00+00:00,490.0,A,10174500,180.0,A,238.0,A
1988-05-26 00:00:00+00:00,484.0,A,10174500,190.0,A,248.0,A
1988-05-27 00:00:00+00:00,476.0,A,10174500,170.0,A,218.0,A
1988-05-28 00:00:00+00:00,413.0,A,10174500,130.0,A,145.0,A
1988-05-29 00:00:00+00:00,430.0,A,10174500,135.0,A,157.0,A
1988-05-30 00:00:00+00:00,399.0,A,10174500,120.0,A,129.0,A
1988-05-31 00:00:00+00:00,353.0,A,10174500,130.0,A,124.0,A
1988-06-01 00:00:00+00:00,335.0,A,10174500,150.0,A,136.0,A
1988-06-02 00:00:00+00:00,359.0,A,10174500,100.0,A,97.0,A
1988-06-03 00:00:00+00:00,355.0,A,10174500,115.0,A,110.0,A
1988-06-04 00:00:00+00:00,355.0,A,10174500,128.0,A,123.0,A
1988-06-05 00:00:00+00:00,351.0,A,10174500,110.0,A,104.0,A
1988-06-06 00:00:00+00:00,323.0,A,10174500,90.0,A,78.0,A
1988-06-07 00:00:00+00:00,292.0,A,10174500,80.0,A,63.0,A
1988-06-08 00:00:00+00:00,262.0,A,10174500,65.0,A,46.0,A
1988-06-09 00:00:00+00:00,245.0,A,10174500,55.0,A,36.0,A
1988-06-10 00:00:00+00:00,231.0,A,10174500,55.0,A,34.0,A
1988-06-11 00:00:00+00:00,222.0,A,10174500,88.0,A,53.0,A
1988-06-12 00:00:00+00:00,217.0,A,10174500,37.0,A,22.0,A
1988-06-13 00:00:00+00:00,212.0,A,10174500,44.0,A,25.0,A
1988-06-14 00:00:00+00:00,205.0,A,10174500,33.0,A,18.0,A
1988-06-15 00:00:00+00:00,199.0,A,10174500,53.0,A,28.0,A
1988-06-16 00:00:00+00:00,190.0,A,10174500,23.0,A,12.0,A
1988-06-17 00:00:00+00:00,187.0,A,10174500,80.0,A,40.0,A
1988-06-18 00:00:00+00:00,189.0,A,10174500,29.0,A,15.0,A
1988-06-19 00:00:00+00:00,186.0,A,10174500,70.0,A,35.0,A
1988-06-20 00:00:00+00:00,175.0,A,10174500,29.0,A,14.0,A
1988-06-21 00:00:00+00:00,179.0,A,10174500,62.0,A,30.0,A
1988-06-22 00:00:00+00:00,170.0,A,10174500,17.0,A,7.8,A
1988-06-23 00:00:00+00:00,164.0,A,10174500,35.0,A,15.0,A
1988-06-24 00:00:00+00:00,163.0,A,10174500,28.0,A,12.0,A
1988-06-25 00:00:00+00:00,162.0,A,10174500,28.0,A,12.0,A
1988-06-26 00:00:00+00:00,154.0,A,10174500,32.0,A,13.0,A
1988-06-27 00:00:00+00:00,154.0,A,10174500,38.0,A,16.0,A
1988-06-28 00:00:00+00:00,151.0,A,10174500,20.0,A,8.2,A
1988-06-29 00:00:00+00:00,149.0,A,10174500,22.0,A,8.9,A
1988-06-30 00:00:00+00:00,145.0,A,10174500,18.0,A,7.0,A
1988-07-01 00:00:00+00:00,142.0,A,10174500,20.0,A,7.7,A
1988-07-02 00:00:00+00:00,139.0,A,10174500,15.0,A,5.6,A
1988-07-03 00:00:00+00:00,134.0,A,10174500,20.0,A,7.2,A
1988-07-04 00:00:00+00:00,130.0,A,10174500,17.0,A,6.0,A
1988-07-05 00:00:00+00:00,127.0,A,10174500,17.0,A,5.8,A
1988-07-06 00:00:00+00:00,115.0,A,10174500,15.0,A,4.7,A
1988-07-07 00:00:00+00:00,113.0,A,10174500,20.0,A,6.1,A
1988-07-08 00:00:00+00:00,109.0,A,10174500,12.0,A,3.5,A
1988-07-09 00:00:00+00:00,106.0,A,10174500,10.0,A,2.9,A
1988-07-10 00:00:00+00:00,105.0,A,10174500,8.0,A,2.3,A
1988-07-11 00:00:00+00:00,103.0,A,10174500,10.0,A,2.8,A
1988-07-12 00:00:00+00:00,103.0,A,10174500,19.0,A,5.3,A
1988-07-13 00:00:00+00:00,102.0,A,10174500,20.0,A,5.5,A
1988-07-14 00:00:00+00:00,102.0,A,10174500,10.0,A,2.8,A
1988-07-15 00:00:00+00:00,105.0,A,10174500,15.0,A,4.3,A
1988-07-16 00:00:00+00:00,100.0,A,10174500,15.0,A,4.0,A
1988-07-17 00:00:00+00:00,95.0,A,10174500,15.0,A,3.8,A
1988-07-18 00:00:00+00:00,94.0,A,10174500,10.0,A,2.5,A
1988-07-19 00:00:00+00:00,95.0,A,10174500,12.0,A,3.1,A
1988-07-20 00:00:00+00:00,93.0,A,10174500,18.0,A,4.5,A
1988-07-21 00:00:00+00:00,94.0,A,10174500,15.0,A,3.8,A
