datetime,00010_Mean,00010_Mean_cd,site_no,00025_Mean,00025_Mean_cd,00047_Mean,00047_Mean_cd,00060_Mean,00060_Mean_cd
2017-11-04 00:00:00+00:00,12.7,A,14105700,758.0,A,761.0,A,105000.0,A
2017-11-05 00:00:00+00:00,12.5,A,14105700,756.0,A,761.0,A,99600.0,A
2017-11-06 00:00:00+00:00,12.4,A,14105700,767.0,A,759.0,A,111000.0,A
2017-11-07 00:00:00+00:00,12.2,A,14105700,768.0,A,760.0,A,132000.0,A
2017-11-08 00:00:00+00:00,11.9,A,14105700,760.0,A,755.0,A,137000.0,A
2017-11-09 00:00:00+00:00,11.7,A,14105700,756.0,A,754.0,A,111000.0,A
2017-11-10 00:00:00+00:00,11.5,A,14105700,758.0,A,753.0,A,121000.0,A
2017-11-11 00:00:00+00:00,11.5,A,14105700,762.0,A,753.0,A,119000.0,A
2017-11-12 00:00:00+00:00,11.4,A,14105700,760.0,A,754.0,A,129000.0,A
2017-11-13 00:00:00+00:00,11.3,A,14105700,757.0,A,755.0,A,114000.0,A
2017-11-14 00:00:00+00:00,11.2,A,14105700,761.0,A,757.0,A,109000.0,A
2017-11-15 00:00:00+00:00,11.0,A,14105700,752.0,A,753.0,A,120000.0,A
2017-11-16 00:00:00+00:00,10.7,A,14105700,752.0,A,752.0,A,113000.0,A
2017-11-17 00:00:00+00:00,10.4,A,14105700,762.0,A,752.0,"A, [4]",118000.0,A
2017-11-18 00:00:00+00:00,10.2,A,14105700,767.0,A,756.0,A,115000.0,A
2017-11-19 00:00:00+00:00,10.0,A,14105700,759.0,A,753.0,A,128000.0,A
2017-11-20 00:00:00+00:00,9.8,A,14105700,755.0,A,753.0,A,124000.0,A
2017-11-21 00:00:00+00:00,9.7,A,14105700,763.0,A,755.0,A,128000.0,A
2017-11-22 00:00:00+00:00,9.7,A,14105700,761.0,A,755.0,A,139000.0,A
2017-11-23 00:00:00+00:00,9.8,A,14105700,757.0,A,757.0,A,108000.0,A
2017-11-24 00:00:00+00:00,9.8,A,14105700,762.0,A,760.0,A,110000.0,A
2017-11-25 00:00:00+00:00,9.7,A,14105700,761.0,A,758.0,A,136000.0,A
2017-11-26 00:00:00+00:00,9.6,A,14105700,753.0,A,755.0,A,143000.0,A
2017-11-27 00:00:00+00:00,9.4,A,14105700,762.0,A,756.0,A,128000.0,A
2017-11-28 00:00:00+00:00,9.3,A,14105700,762.0,A,755.0,A,147000.0,A
2017-11-29 00:00:00+00:00,9.3,A,14105700,769.0,A,755.0,A,135000.0,A
2017-11-30 00:00:00+00:00,9.2,A,14105700,765.0,A,756.0,A,139000.0,A
2017-12-01 00:00:00+00:00,9.2,A,14105700,762.0,A,755.0,A,134000.0,A
2017-12-02 00:00:00+00:00,9.1,A,14105700,758.0,A,754.0,A,145000.0,A
2017-12-03 00:00:00+00:00,9.0,A,14105700,762.0,A,752.0,A,143000.0,A
2017-12-04 00:00:00+00:00,8.9,A,14105700,772.0,A,754.0,A,134000.0,A
2017-12-05 00:00:00+00:00,8.8,A,14105700,777.0,A,754.0,A,129000.0,A
2017-12-06 00:00:00+00:00,8.7,A,14105700,780.0,A,753.0,A,147000.0,A
2017-12-07 00:00:00+00:00,8.4,A,14105700,781.0,A,752.0,A,163000.0,A
2017-12-08 00:00:00+00:00,8.2,A,14105700,780.0,A,750.0,A,168000.0,A
2017-12-09 00:00:00+00:00,8.1,A,14105700,778.0,A,747.0,A,160000.0,A
2017-12-10 00:00:00+00:00,7.8,A,14105700,778.0,A,748.0,A,150000.0,A
2017-12-11 00:00:00+00:00,7.5,A,14105700,777.0,A,748.0,A,168000.0,A
2017-12-12 00:00:00+00:00,7.3,A,14105700,776.0,A,747.0,A,169000.0,A
2017-12-13 00:00:00+00:00,7.1,A,14105700,775.0,A,746.0,A,165000.0,A
2017-12-14 00:00:00+00:00,6.9,A,14105700,774.0,A,745.0,A,161000.0,A
2017-12-15 00:00:00+00:00,6.8,A,14105700,766.0,A,745.0,A,145000.0,A
2017-12-16 00:00:00+00:00,6.7,A,14105700,767.0,A,746.0,A,129000.0,A
2017-12-17 00:00:00+00:00,6.6,A,14105700,764.0,A,748.0,A,130000.0,A
2017-12-18 00:00:00+00:00,6.6,A,14105700,761.0,A,747.0,A,129000.0,A
2017-12-19 00:00:00+00:00,6.6,A,14105700,753.0,A,742.0,A,141000.0,A
2017-12-20 00:00:00+00:00,6.5,A,14105700,763.0,A,743.0,A,142000.0,A
2017-12-21 00:00:00+00:00,6.3,A,14105700,769.0,A,744.0,A,140000.0,A
2017-12-22 00:00:00+00:00,6.2,A,14105700,766.0,A,744.0,A,143000.0,A
2017-12-23 00:00:00+00:00,6.1,A,14105700,773.0,A,744.0,A,146000.0,A
2017-12-24 00:00:00+00:00,5.8,A,14105700,772.0,A,743.0,A,157000.0,A
2017-12-25 00:00:00+00:00,5.6,A,14105700,770.0,A,742.0,A,148000.0,A
2017-12-26 00:00:00+00:00,5.6,A,14105700,771.0,A,743.0,A,182000.0,A
2017-12-27 00:00:00+00:00,5.6,A,14105700,769.0,A,742.0,A,165000.0,A
2017-12-28 00:00:00+00:00,5.5,A,14105700,765.0,A,741.0,A,162000.0,A
2017-12-29 00:00:00+00:00,5.5,A,14105700,759.0,A,741.0,A,159000.0,A
2017-12-30 00:00:00+00:00,5.4,A,14105700,764.0,A,741.0,A,141000.0,A
2017-12-31 00:00:00+00:00,5.3,A,14105700,769.0,A,741.0,A,157000.0,A
2018-01-01 00:00:00+00:00,5.1,A,14105700,774.0,A,739.0,A,154000.0,A
2018-01-02 00:00:00+00:00,4.9,A,14105700,775.0,A,739.0,A,184000.0,A
2018-01-03 00:00:00+00:00,4.7,A,14105700,770.0,A,739.0,A,190000.0,A
2018-01-04 00:00:00+00:00,4.6,A,14105700,767.0,A,741.0,A,188000.0,A
2018-01-05 00:00:00+00:00,4.5,A,14105700,765.0,A,742.0,A,181000.0,A
2018-01-06 00:00:00+00:00,4.5,A,14105700,766.0,A,744.0,A,171000.0,A
2018-01-07 00:00:00+00:00,4.6,A,14105700,763.0,A,746.0,A,146000.0,A
2018-01-08 00:00:00+00:00,4.5,A,14105700,756.0,A,746.0,A,195000.0,A
2018-01-09 00:00:00+00:00,4.4,A,14105700,752.0,A,747.0,A,196000.0,A
2018-01-10 00:00:00+00:00,4.3,A,14105700,759.0,A,748.0,A,181000.0,A
2018-01-11 00:00:00+00:00,4.2,"A, [4]",14105700,758.0,A,749.0,"A, [4]",200000.0,A
2018-01-12 00:00:00+00:00,4.3,A,14105700,767.0,A,752.0,A,211000.0,A
2018-01-13 00:00:00+00:00,4.4,A,14105700,770.0,A,755.0,A,223000.0,A
2018-01-14 00:00:00+00:00,4.5,A,14105700,770.0,A,756.0,A,203000.0,A
2018-01-15 00:00:00+00:00,4.6,A,14105700,766.0,A,756.0,A,208000.0,A
2018-01-16 00:00:00+00:00,4.7,A,14105700,766.0,A,755.0,A,208000.0,A
2018-01-17 00:00:00+00:00,4.8,A,14105700,761.0,A,756.0,A,210000.0,A
2018-01-18 00:00:00+00:00,5.0,A,14105700,756.0,A,761.0,A,213000.0,A
2018-01-19 00:00:00+00:00,5.0,A,14105700,759.0,A,766.0,A,203000.0,A
2018-01-20 00:00:00+00:00,5.0,A,14105700,762.0,A,773.0,A,207000.0,A
2018-01-21 00:00:00+00:00,5.0,A,14105700,760.0,A,779.0,A,202000.0,A
2018-01-22 00:00:00+00:00,5.0,A,14105700,766.0,A,779.0,A,195000.0,A
2018-01-23 00:00:00+00:00,5.0,A,14105700,762.0,A,778.0,A,206000.0,A
2018-01-24 00:00:00+00:00,5.0,A,14105700,753.0,A,771.0,A,209000.0,A
2018-01-25 00:00:00+00:00,5.0,A,14105700,755.0,A,766.0,A,198000.0,A
2018-01-26 00:00:00+00:00,4.9,A,14105700,763.0,A,767.0,A,196000.0,A
2018-01-27 00:00:00+00:00,4.9,A,14105700,763.0,A,767.0,A,196000.0,A
2018-01-28 00:00:00+00:00,4.9,A,14105700,769.0,A,769.0,A,198000.0,A
2018-01-29 00:00:00+00:00,4.9,A,14105700,762.0,A,773.0,A,200000.0,A
2018-01-30 00:00:00+00:00,5.0,A,14105700,763.0,A,772.0,A,194000.0,A
2018-01-31 00:00:00+00:00,4.9,A,14105700,766.0,A,769.0,A,209000.0,A
2018-02-01 00:00:00+00:00,4.9,A,14105700,765.0,A,770.0,A,226000.0,A
2018-02-02 00:00:00+00:00,5.0,A,14105700,764.0,A,771.0,A,226000.0,A
2018-02-03 00:00:00+00:00,5.2,A,14105700,765.0,A,772.0,A,208000.0,A
2018-02-04 00:00:00+00:00,5.4,A,14105700,763.0,A,774.0,A,220000.0,A
2018-02-05 00:00:00+00:00,5.5,A,14105700,763.0,A,773.0,A,233000.0,A
2018-02-06 00:00:00+00:00,5.5,A,14105700,766.0,A,794.0,A,251000.0,A
2018-02-07 00:00:00+00:00,5.5,A,14105700,767.0,A,820.0,A,226000.0,A
2018-02-08 00:00:00+00:00,5.6,A,14105700,763.0,A,817.0,A,261000.0,A
2018-02-09 00:00:00+00:00,5.7,A,14105700,765.0,A,832.0,A,252000.0,A
2018-02-10 00:00:00+00:00,5.6,A,14105700,768.0,A,830.0,A,267000.0,A
2018-02-11 00:00:00+00:00,5.5,A,14105700,758.0,A,824.0,A,294000.0,A
2018-02-12 00:00:00+00:00,5.3,A,14105700,768.0,A,827.0,A,268000.0,A
2018-02-13 00:00:00+00:00,5.2,A,14105700,766.0,A,862.0,A,253000.0,A
2018-02-14 00:00:00+00:00,5.1,A,14105700,761.0,A,867.0,A,241000.0,A
2018-02-15 00:00:00+00:00,5.0,A,14105700,770.0,A,861.0,A,239000.0,A
2018-02-16 00:00:00+00:00,4.9,A,14105700,765.0,A,871.0,A,241000.0,A
2018-02-17 00:00:00+00:00,4.8,A,14105700,755.0,A,880.0,A,231000.0,A
2018-02-18 00:00:00+00:00,4.6,A,14105700,753.0,A,856.0,A,254000.0,A
2018-02-19 00:00:00+00:00,4.4,A,14105700,764.0,A,867.0,A,246000.0,A
2018-02-20 00:00:00+00:00,4.2,A,14105700,766.0,A,869.0,A,242000.0,A
2018-02-21 00:00:00+00:00,4.1,A,14105700,768.0,A,864.0,A,230000.0,A
2018-02-22 00:00:00+00:00,4.1,A,14105700,768.0,A,856.0,A,235000.0,A
2018-02-23 00:00:00+00:00,3.8,A,14105700,770.0,A,857.0,A,229000.0,A
2018-02-24 00:00:00+00:00,3.8,A,14105700,762.0,A,858.0,A,230000.0,A
2018-02-25 00:00:00+00:00,3.8,A,14105700,758.0,A,843.0,A,215000.0,A
2018-02-26 00:00:00+00:00,3.7,A,14105700,763.0,A,832.0,A,213000.0,A
2018-02-27 00:00:00+00:00,3.6,A,14105700,763.0,A,839.0,A,213000.0,A
2018-02-28 00:00:00+00:00,3.6,A,14105700,756.0,A,847.0,A,212000.0,A
2018-03-01 00:00:00+00:00,3.7,A,14105700,748.0,A,840.0,A,220000.0,A
2018-03-02 00:00:00+00:00,3.8,A,14105700,752.0,A,827.0,A,218000.0,A
2018-03-03 00:00:00+00:00,3.8,A,14105700,758.0,A,822.0,A,215000.0,A
2018-03-04 00:00:00+00:00,3.8,A,14105700,764.0,A,816.0,A,192000.0,A
2018-03-05 00:00:00+00:00,3.9,A,14105700,768.0,A,815.0,A,219000.0,A
2018-03-06 00:00:00+00:00,4.0,A,14105700,767.0,A,822.0,A,208000.0,A
2018-03-07 00:00:00+00:00,4.0,A,14105700,762.0,A,820.0,A,186000.0,A
2018-03-08 00:00:00+00:00,4.2,A,14105700,755.0,A,807.0,A,185000.0,A
2018-03-09 00:00:00+00:00,4.5,A,14105700,759.0,A,805.0,A,190000.0,A
2018-03-10 00:00:00+00:00,4.6,A,14105700,763.0,A,804.0,A,210000.0,A
2018-03-11 00:00:00+00:00,4.8,A,14105700,765.0,A,818.0,A,207000.0,A
2018-03-12 00:00:00+00:00,5.0,A,14105700,762.0,A,818.0,A,208000.0,A
2018-03-13 00:00:00+00:00,5.3,A,14105700,755.0,A,819.0,A,206000.0,A
2018-03-14 00:00:00+00:00,5.4,A,14105700,756.0,A,812.0,A,197000.0,A
2018-03-15 00:00:00+00:00,5.6,A,14105700,754.0,A,811.0,A,202000.0,A
2018-03-16 00:00:00+00:00,5.8,A,14105700,754.0,A,826.0,A,199000.0,A
2018-03-17 00:00:00+00:00,6.0,A,14105700,757.0,A,822.0,A,210000.0,A
2018-03-18 00:00:00+00:00,6.1,A,14105700,763.0,A,809.0,A,202000.0,A
2018-03-19 00:00:00+00:00,6.3,A,14105700,764.0,A,813.0,A,204000.0,A
2018-03-20 00:00:00+00:00,6.4,A,14105700,759.0,A,817.0,A,195000.0,A
2018-03-21 00:00:00+00:00,6.5,A,14105700,752.0,A,813.0,A,204000.0,A
2018-03-22 00:00:00+00:00,6.5,A,14105700,751.0,A,812.0,A,204000.0,A
2018-03-23 00:00:00+00:00,6.5,A,14105700,756.0,A,803.0,A,203000.0,A
2018-03-24 00:00:00+00:00,6.6,A,14105700,756.0,A,794.0,A,197000.0,A
2018-03-25 00:00:00+00:00,6.7,A,14105700,762.0,A,796.0,A,191000.0,A
2018-03-26 00:00:00+00:00,6.7,A,14105700,767.0,A,794.0,A,191000.0,A
2018-03-27 00:00:00+00:00,6.8,A,14105700,767.0,A,799.0,A,198000.0,A
2018-03-28 00:00:00+00:00,7.0,A,14105700,768.0,A,800.0,A,190000.0,A
2018-03-29 00:00:00+00:00,7.1,A,14105700,766.0,A,791.0,A,196000.0,A
2018-03-30 00:00:00+00:00,7.3,A,14105700,763.0,A,796.0,A,179000.0,A
2018-03-31 00:00:00+00:00,7.4,A,14105700,763.0,A,787.0,A,189000.0,A
2018-04-01 00:00:00+00:00,7.3,A,14105700,758.0,A,794.0,A,186000.0,A
2018-04-02 00:00:00+00:00,7.3,A,14105700,761.0,A,793.0,A,186000.0,A
2018-04-03 00:00:00+00:00,7.4,A,14105700,761.0,A,810.0,A,216000.0,A
2018-04-04 00:00:00+00:00,7.5,A,14105700,760.0,A,806.0,A,205000.0,A
2018-04-05 00:00:00+00:00,7.6,A,14105700,758.0,A,816.0,A,225000.0,A
2018-04-06 00:00:00+00:00,7.8,A,14105700,754.0,A,818.0,A,245000.0,A
2018-04-07 00:00:00+00:00,7.9,A,14105700,748.0,A,816.0,A,249000.0,A
2018-04-08 00:00:00+00:00,7.9,A,14105700,760.0,A,823.0,A,255000.0,A
2018-04-09 00:00:00+00:00,7.9,A,14105700,764.0,A,838.0,A,261000.0,A
2018-04-10 00:00:00+00:00,8.1,A,14105700,757.0,A,893.0,A,277000.0,A
2018-04-11 00:00:00+00:00,8.1,A,14105700,754.0,A,912.0,A,271000.0,A
2018-04-12 00:00:00+00:00,8.2,A,14105700,759.0,A,909.0,A,258000.0,A
2018-04-13 00:00:00+00:00,8.2,A,14105700,767.0,A,910.0,A,297000.0,A
2018-04-14 00:00:00+00:00,8.4,A,14105700,764.0,A,912.0,A,284000.0,A
2018-04-15 00:00:00+00:00,8.6,A,14105700,753.0,A,906.0,A,289000.0,A
2018-04-16 00:00:00+00:00,8.8,A,14105700,754.0,A,894.0,A,264000.0,A
2018-04-17 00:00:00+00:00,8.7,A,14105700,764.0,A,896.0,A,286000.0,A
2018-04-18 00:00:00+00:00,8.8,A,14105700,764.0,A,909.0,A,315000.0,A
2018-04-19 00:00:00+00:00,9.1,A,14105700,764.0,A,905.0,A,312000.0,A
2018-04-20 00:00:00+00:00,9.3,A,14105700,764.0,A,904.0,A,297000.0,A
2018-04-21 00:00:00+00:00,9.7,A,14105700,767.0,A,895.0,A,296000.0,A
2018-04-22 00:00:00+00:00,9.7,A,14105700,767.0,A,908.0,A,270000.0,A
2018-04-23 00:00:00+00:00,9.9,A,14105700,768.0,A,914.0,A,295000.0,A
2018-04-24 00:00:00+00:00,10.1,A,14105700,764.0,A,908.0,A,286000.0,A
2018-04-25 00:00:00+00:00,10.3,A,14105700,761.0,A,901.0,A,283000.0,A
2018-04-26 00:00:00+00:00,10.6,A,14105700,759.0,A,898.0,A,288000.0,A
2018-04-27 00:00:00+00:00,10.8,A,14105700,756.0,A,888.0,A,294000.0,A
2018-04-28 00:00:00+00:00,10.8,A,14105700,757.0,A,874.0,A,283000.0,A
2018-04-29 00:00:00+00:00,11.0,A,14105700,759.0,A,899.0,A,337000.0,A
2018-04-30 00:00:00+00:00,11.1,A,14105700,761.0,A,897.0,A,350000.0,A
2018-05-01 00:00:00+00:00,11.3,A,14105700,759.0,A,898.0,A,333000.0,A
2018-05-02 00:00:00+00:00,11.5,A,14105700,760.0,A,937.0,A,335000.0,A
2018-05-03 00:00:00+00:00,11.8,A,14105700,761.0,A,924.0,A,347000.0,A
2018-05-04 00:00:00+00:00,12.1,A,14105700,763.0,A,897.0,A,318000.0,A
2018-05-05 00:00:00+00:00,12.2,A,14105700,760.0,A,910.0,A,361000.0,A
2018-05-06 00:00:00+00:00,12.4,A,14105700,758.0,A,930.0,A,369000.0,A
2018-05-07 00:00:00+00:00,12.5,A,14105700,761.0,A,943.0,A,394000.0,A
2018-05-08 00:00:00+00:00,12.5,A,14105700,759.0,A,943.0,A,431000.0,A
2018-05-09 00:00:00+00:00,12.5,A,14105700,760.0,A,942.0,A,427000.0,"A, e"
2018-05-10 00:00:00+00:00,12.5,A,14105700,761.0,A,935.0,A,436000.0,A
2018-05-11 00:00:00+00:00,12.4,A,14105700,762.0,A,934.0,A,456000.0,A
2018-05-12 00:00:00+00:00,12.5,A,14105700,758.0,A,955.0,A,495000.0,A
2018-05-13 00:00:00+00:00,12.5,A,14105700,756.0,A,963.0,A,501000.0,A
2018-05-14 00:00:00+00:00,12.9,A,14105700,756.0,A,960.0,A,493000.0,A
2018-05-15 00:00:00+00:00,13.3,A,14105700,754.0,A,965.0,A,497000.0,A
2018-05-16 00:00:00+00:00,13.3,A,14105700,757.0,A,950.0,A,506000.0,A
2018-05-17 00:00:00+00:00,13.4,A,14105700,758.0,A,941.0,A,500000.0,A
2018-05-18 00:00:00+00:00,13.4,A,14105700,758.0,A,952.0,A,512000.0,A
2018-05-19 00:00:00+00:00,13.6,A,14105700,757.0,A,960.0,A,508000.0,A
2018-05-20 00:00:00+00:00,13.6,A,14105700,757.0,A,954.0,A,507000.0,A
2018-05-21 00:00:00+00:00,13.7,A,14105700,757.0,A,955.0,A,513000.0,A
2018-05-22 00:00:00+00:00,13.8,A,14105700,754.0,A,954.0,A,510000.0,A
2018-05-23 00:00:00+00:00,14.2,A,14105700,752.0,A,961.0,A,503000.0,A
2018-05-24 00:00:00+00:00,14.5,A,14105700,757.0,A,959.0,A,502000.0,A
2018-05-25 00:00:00+00:00,14.5,A,14105700,756.0,A,953.0,A,496000.0,A
2018-05-26 00:00:00+00:00,14.5,A,14105700,761.0,A,928.0,A,444000.0,A
2018-05-27 00:00:00+00:00,14.6,A,14105700,761.0,A,935.0,A,495000.0,A
2018-05-28 00:00:00+00:00,14.8,A,14105700,760.0,A,925.0,A,461000.0,A
2018-05-29 00:00:00+00:00,14.8,A,14105700,759.0,A,914.0,A,447000.0,A
2018-05-30 00:00:00+00:00,14.9,A,14105700,756.0,A,930.0,A,463000.0,A
2018-05-31 00:00:00+00:00,15.0,A,14105700,756.0,A,914.0,A,412000.0,A
2018-06-01 00:00:00+00:00,15.0,A,14105700,763.0,A,910.0,A,386000.0,A
2018-06-02 00:00:00+00:00,15.2,A,14105700,762.0,A,927.0,"A, [4]",431000.0,A
2018-06-03 00:00:00+00:00,15.1,A,14105700,757.0,A,,,374000.0,A
2018-06-04 00:00:00+00:00,15.0,A,14105700,759.0,A,,,373000.0,A
2018-06-05 00:00:00+00:00,15.1,A,14105700,758.0,A,,,339000.0,A
2018-06-06 00:00:00+00:00,15.3,A,14105700,756.0,A,904.0,A,352000.0,A
2018-06-07 00:00:00+00:00,15.5,A,14105700,757.0,A,885.0,A,322000.0,A
2018-06-08 00:00:00+00:00,15.7,A,14105700,758.0,A,879.0,A,297000.0,A
2018-06-09 00:00:00+00:00,15.8,A,14105700,758.0,A,887.0,A,295000.0,A
2018-06-10 00:00:00+00:00,15.6,A,14105700,761.0,A,888.0,A,288000.0,A
2018-06-11 00:00:00+00:00,15.7,A,14105700,762.0,A,887.0,A,297000.0,A
2018-06-12 00:00:00+00:00,15.8,A,14105700,759.0,A,888.0,A,304000.0,A
2018-06-13 00:00:00+00:00,15.8,A,14105700,757.0,A,898.0,A,241000.0,A
2018-06-14 00:00:00+00:00,15.8,A,14105700,759.0,A,907.0,A,230000.0,A
2018-06-15 00:00:00+00:00,16.0,A,14105700,755.0,A,916.0,A,229000.0,A
2018-06-16 00:00:00+00:00,16.2,A,14105700,756.0,A,895.0,A,217000.0,A
2018-06-17 00:00:00+00:00,16.3,A,14105700,756.0,A,888.0,A,206000.0,A
2018-06-18 00:00:00+00:00,16.7,A,14105700,757.0,A,888.0,A,215000.0,A
2018-06-19 00:00:00+00:00,16.9,A,14105700,759.0,A,893.0,A,227000.0,A
2018-06-20 00:00:00+00:00,17.3,A,14105700,757.0,A,897.0,A,225000.0,A
2018-06-21 00:00:00+00:00,17.7,A,14105700,759.0,A,889.0,A,220000.0,A
2018-06-22 00:00:00+00:00,17.8,A,14105700,760.0,A,878.0,A,205000.0,A
2018-06-23 00:00:00+00:00,18.0,A,14105700,760.0,A,877.0,A,233000.0,A
2018-06-24 00:00:00+00:00,18.2,A,14105700,756.0,A,884.0,A,254000.0,A
2018-06-25 00:00:00+00:00,18.5,A,14105700,759.0,A,877.0,A,244000.0,A
2018-06-26 00:00:00+00:00,18.4,A,14105700,761.0,A,883.0,A,260000.0,A
2018-06-27 00:00:00+00:00,18.6,A,14105700,757.0,A,882.0,A,265000.0,A
2018-06-28 00:00:00+00:00,18.7,A,14105700,759.0,A,876.0,A,251000.0,A
2018-06-29 00:00:00+00:00,18.8,A,14105700,760.0,A,876.0,A,251000.0,A
2018-06-30 00:00:00+00:00,18.9,A,14105700,762.0,A,881.0,A,226000.0,A
2018-07-01 00:00:00+00:00,19.0,A,14105700,762.0,A,876.0,A,197000.0,A
2018-07-02 00:00:00+00:00,18.9,A,14105700,763.0,A,864.0,A,172000.0,A
2018-07-03 00:00:00+00:00,18.7,A,14105700,760.0,A,869.0,A,197000.0,A
2018-07-04 00:00:00+00:00,19.0,A,14105700,757.0,A,881.0,A,162000.0,A
2018-07-05 00:00:00+00:00,19.2,A,14105700,758.0,A,877.0,A,156000.0,A
2018-07-06 00:00:00+00:00,19.4,A,14105700,761.0,A,874.0,A,169000.0,A
2018-07-07 00:00:00+00:00,19.3,A,14105700,762.0,A,870.0,A,158000.0,A
2018-07-08 00:00:00+00:00,19.3,A,14105700,759.0,A,876.0,A,166000.0,A
2018-07-09 00:00:00+00:00,19.5,A,14105700,760.0,A,873.0,A,154000.0,A
2018-07-10 00:00:00+00:00,19.4,A,14105700,763.0,A,867.0,A,170000.0,A
2018-07-11 00:00:00+00:00,19.6,A,14105700,760.0,A,873.0,A,200000.0,A
2018-07-12 00:00:00+00:00,20.0,A,14105700,758.0,A,886.0,"A, [4]",192000.0,A
2018-07-13 00:00:00+00:00,20.2,A,14105700,757.0,A,882.0,A,161000.0,A
2018-07-14 00:00:00+00:00,20.2,A,14105700,759.0,A,872.0,A,185000.0,A
2018-07-15 00:00:00+00:00,20.4,A,14105700,757.0,A,878.0,A,163000.0,A
2018-07-16 00:00:00+00:00,20.8,A,14105700,756.0,A,885.0,A,197000.0,A
2018-07-17 00:00:00+00:00,21.0,A,14105700,757.0,A,881.0,A,177000.0,A
2018-07-18 00:00:00+00:00,20.9,A,14105700,759.0,A,867.0,A,162000.0,A
2018-07-19 00:00:00+00:00,20.9,A,14105700,760.0,A,860.0,A,169000.0,A
2018-07-20 00:00:00+00:00,20.8,A,14105700,759.0,A,856.0,A,155000.0,A
2018-07-21 00:00:00+00:00,20.8,A,14105700,760.0,A,862.0,A,179000.0,A
