datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2022-11-05 00:00:00+00:00,,,09112500,93.2,"A, e",,
2022-11-06 00:00:00+00:00,,,09112500,100.0,"A, e",,
2022-11-07 00:00:00+00:00,,,09112500,105.0,"A, e",,
2022-11-08 00:00:00+00:00,,,09112500,108.0,"A, e",,
2022-11-09 00:00:00+00:00,,,09112500,104.0,"A, e",,
2022-11-10 00:00:00+00:00,,,09112500,91.4,"A, e",,
2022-11-11 00:00:00+00:00,,,09112500,81.6,"A, e",,
2022-11-12 00:00:00+00:00,,,09112500,73.9,"A, e",,
2022-11-13 00:00:00+00:00,,,09112500,79.2,"A, e",,
2022-11-14 00:00:00+00:00,,,09112500,82.2,"A, e",,
2022-11-15 00:00:00+00:00,,,09112500,74.7,"A, e",,
2022-11-16 00:00:00+00:00,,,09112500,64.9,"A, e",,
2022-11-17 00:00:00+00:00,,,09112500,78.6,"A, e",,
2022-11-18 00:00:00+00:00,,,09112500,72.0,"A, e",,
2022-11-19 00:00:00+00:00,,,09112500,64.3,"A, e",,
2022-11-20 00:00:00+00:00,,,09112500,63.7,"A, e",,
2022-11-21 00:00:00+00:00,,,09112500,64.8,"A, e",,
2022-11-22 00:00:00+00:00,,,09112500,66.0,"A, e",,
2022-11-23 00:00:00+00:00,,,09112500,67.1,"A, e",,
2022-11-24 00:00:00+00:00,,,09112500,69.5,"A, e",,
2022-11-25 00:00:00+00:00,,,09112500,67.8,"A, e",,
2022-11-26 00:00:00+00:00,,,09112500,70.0,"A, e",,
2022-11-27 00:00:00+00:00,,,09112500,74.9,"A, e",,
2022-11-28 00:00:00+00:00,,,09112500,72.2,"A, e",,
2022-11-29 00:00:00+00:00,,,09112500,69.0,"A, e",,
2022-11-30 00:00:00+00:00,,,09112500,73.0,"A, e",,
2022-12-01 00:00:00+00:00,,,09112500,79.8,"A, e",,
2022-12-02 00:00:00+00:00,,,09112500,79.8,"A, e",,
2022-12-03 00:00:00+00:00,,,09112500,81.9,"A, e",,
2022-12-04 00:00:00+00:00,,,09112500,84.6,A,,
2022-12-05 00:00:00+00:00,,,09112500,85.3,"A, e",,
2022-12-06 00:00:00+00:00,,,09112500,86.1,A,,
2022-12-07 00:00:00+00:00,,,09112500,83.5,A,,
2022-12-08 00:00:00+00:00,,,09112500,76.9,"A, e",,
2022-12-09 00:00:00+00:00,,,09112500,64.9,"A, e",,
2022-12-10 00:00:00+00:00,,,09112500,65.1,"A, e",,
2022-12-11 00:00:00+00:00,,,09112500,75.0,"A, e",,
2022-12-12 00:00:00+00:00,,,09112500,76.0,"A, e",,
2022-12-13 00:00:00+00:00,,,09112500,74.1,"A, e",,
2022-12-14 00:00:00+00:00,,,09112500,68.3,"A, e",,
2022-12-15 00:00:00+00:00,,,09112500,61.0,"A, e",,
2022-12-16 00:00:00+00:00,,,09112500,52.6,"A, e",,
2022-12-17 00:00:00+00:00,,,09112500,51.2,"A, e",,
2022-12-18 00:00:00+00:00,,,09112500,59.5,"A, e",,
2022-12-19 00:00:00+00:00,,,09112500,61.3,"A, e",,
2022-12-20 00:00:00+00:00,,,09112500,63.2,"A, e",,
2022-12-21 00:00:00+00:00,,,09112500,67.7,"A, e",,
2022-12-22 00:00:00+00:00,,,09112500,66.4,"A, e",,
2022-12-23 00:00:00+00:00,,,09112500,68.3,"A, e",,
2022-12-24 00:00:00+00:00,,,09112500,69.8,"A, e",,
2022-12-25 00:00:00+00:00,,,09112500,67.9,"A, e",,
2022-12-26 00:00:00+00:00,,,09112500,67.6,"A, e",,
2022-12-27 00:00:00+00:00,,,09112500,67.7,"A, e",,
2022-12-28 00:00:00+00:00,,,09112500,69.5,"A, e",,
2022-12-29 00:00:00+00:00,,,09112500,68.0,"A, e",,
2022-12-30 00:00:00+00:00,,,09112500,67.1,"A, e",,
2022-12-31 00:00:00+00:00,,,09112500,69.7,"A, e",,
2023-01-01 00:00:00+00:00,,,09112500,70.1,"A, e",,
2023-01-02 00:00:00+00:00,,,09112500,69.1,"A, e",,
2023-01-03 00:00:00+00:00,,,09112500,70.4,"A, e",,
2023-01-04 00:00:00+00:00,,,09112500,67.6,"A, e",,
2023-01-05 00:00:00+00:00,,,09112500,64.5,"A, e",,
2023-01-06 00:00:00+00:00,,,09112500,69.5,"A, e",,
2023-01-07 00:00:00+00:00,,,09112500,67.5,"A, e",,
2023-01-08 00:00:00+00:00,,,09112500,63.3,"A, e",,
2023-01-09 00:00:00+00:00,,,09112500,65.8,"A, e",,
2023-01-10 00:00:00+00:00,,,09112500,66.3,"A, e",,
2023-01-11 00:00:00+00:00,,,09112500,64.3,"A, e",,
2023-01-12 00:00:00+00:00,,,09112500,61.3,"A, e",,
2023-01-13 00:00:00+00:00,,,09112500,62.9,"A, e",,
2023-01-14 00:00:00+00:00,,,09112500,69.1,"A, e",,
2023-01-15 00:00:00+00:00,,,09112500,67.7,"A, e",,
2023-01-16 00:00:00+00:00,,,09112500,66.5,"A, e",,
2023-01-17 00:00:00+00:00,,,09112500,65.4,"A, e",,
2023-01-18 00:00:00+00:00,,,09112500,63.9,"A, e",,
2023-01-19 00:00:00+00:00,,,09112500,58.7,"A, e",,
2023-01-20 00:00:00+00:00,,,09112500,60.4,"A, e",,
2023-01-21 00:00:00+00:00,,,09112500,61.8,"A, e",,
2023-01-22 00:00:00+00:00,,,09112500,57.5,"A, e",,
2023-01-23 00:00:00+00:00,,,09112500,59.7,"A, e",,
2023-01-24 00:00:00+00:00,,,09112500,55.5,"A, e",,
2023-01-25 00:00:00+00:00,,,09112500,58.8,"A, e",,
2023-01-26 00:00:00+00:00,,,09112500,56.5,"A, e",,
2023-01-27 00:00:00+00:00,,,09112500,62.4,"A, e",,
2023-01-28 00:00:00+00:00,,,09112500,65.2,"A, e",,
2023-01-29 00:00:00+00:00,,,09112500,63.7,"A, e",,
2023-01-30 00:00:00+00:00,,,09112500,64.3,"A, e",,
2023-01-31 00:00:00+00:00,,,09112500,61.0,"A, e",,
2023-02-01 00:00:00+00:00,,,09112500,53.2,"A, e",,
2023-02-02 00:00:00+00:00,,,09112500,57.0,"A, e",,
2023-02-03 00:00:00+00:00,,,09112500,59.4,"A, e",,
2023-02-04 00:00:00+00:00,,,09112500,60.0,"A, e",,
2023-02-05 00:00:00+00:00,,,09112500,59.5,"A, e",,
2023-02-06 00:00:00+00:00,,,09112500,58.2,"A, e",,
2023-02-07 00:00:00+00:00,,,09112500,56.7,"A, e",,
2023-02-08 00:00:00+00:00,,,09112500,55.6,"A, e",,
2023-02-09 00:00:00+00:00,,,09112500,58.9,"A, e",,
2023-02-10 00:00:00+00:00,,,09112500,53.6,"A, e",,
2023-02-11 00:00:00+00:00,,,09112500,58.7,"A, e",,
2023-02-12 00:00:00+00:00,,,09112500,59.0,"A, e",,
2023-02-13 00:00:00+00:00,,,09112500,58.8,"A, e",,
2023-02-14 00:00:00+00:00,,,09112500,59.5,"A, e",,
2023-02-15 00:00:00+00:00,,,09112500,57.3,"A, e",,
2023-02-16 00:00:00+00:00,,,09112500,51.1,"A, e",,
2023-02-17 00:00:00+00:00,,,09112500,51.9,"A, e",,
2023-02-18 00:00:00+00:00,,,09112500,58.6,"A, e",,
2023-02-19 00:00:00+00:00,,,09112500,58.0,"A, e",,
2023-02-20 00:00:00+00:00,,,09112500,57.1,"A, e",,
2023-02-21 00:00:00+00:00,,,09112500,57.4,"A, e",,
2023-02-22 00:00:00+00:00,,,09112500,56.9,"A, e",,
2023-02-23 00:00:00+00:00,,,09112500,54.7,"A, e",,
2023-02-24 00:00:00+00:00,,,09112500,56.4,"A, e",,
2023-02-25 00:00:00+00:00,,,09112500,58.4,"A, e",,
2023-02-26 00:00:00+00:00,,,09112500,54.4,"A, e",,
2023-02-27 00:00:00+00:00,,,09112500,54.7,"A, e",,
2023-02-28 00:00:00+00:00,,,09112500,51.3,"A, e",,
2023-03-01 00:00:00+00:00,,,09112500,51.8,"A, e",,
2023-03-02 00:00:00+00:00,,,09112500,55.1,"A, e",,
2023-03-03 00:00:00+00:00,,,09112500,51.3,"A, e",,
2023-03-04 00:00:00+00:00,,,09112500,51.9,"A, e",,
2023-03-05 00:00:00+00:00,,,09112500,52.7,"A, e",,
2023-03-06 00:00:00+00:00,,,09112500,53.1,"A, e",,
2023-03-07 00:00:00+00:00,,,09112500,51.6,A,,
2023-03-08 00:00:00+00:00,,,09112500,48.7,"A, e",,
2023-03-09 00:00:00+00:00,,,09112500,49.2,"A, e",,
2023-03-10 00:00:00+00:00,,,09112500,53.2,A,,
2023-03-11 00:00:00+00:00,,,09112500,54.9,A,,
2023-03-12 00:00:00+00:00,,,09112500,54.4,A,,
2023-03-13 00:00:00+00:00,,,09112500,53.2,A,,
2023-03-14 00:00:00+00:00,,,09112500,50.8,"A, e",,
2023-03-15 00:00:00+00:00,,,09112500,56.6,A,,
2023-03-16 00:00:00+00:00,,,09112500,54.7,A,,
2023-03-17 00:00:00+00:00,,,09112500,52.0,"A, e",,
2023-03-18 00:00:00+00:00,,,09112500,50.4,"A, e",,
2023-03-19 00:00:00+00:00,,,09112500,50.6,"A, e",,
2023-03-20 00:00:00+00:00,,,09112500,56.3,A,,
2023-03-21 00:00:00+00:00,,,09112500,54.6,A,,
2023-03-22 00:00:00+00:00,,,09112500,55.6,A,,
2023-03-23 00:00:00+00:00,,,09112500,52.5,"A, e",,
2023-03-24 00:00:00+00:00,,,09112500,53.2,A,,
2023-03-25 00:00:00+00:00,,,09112500,51.4,"A, e",,
2023-03-26 00:00:00+00:00,,,09112500,51.1,"A, e",,
2023-03-27 00:00:00+00:00,,,09112500,52.0,"A, e",,
2023-03-28 00:00:00+00:00,,,09112500,48.8,"A, e",,
2023-03-29 00:00:00+00:00,,,09112500,52.6,"A, e",,
2023-03-30 00:00:00+00:00,,,09112500,52.4,"A, e",,
2023-03-31 00:00:00+00:00,,,09112500,50.6,"A, e",,
2023-04-01 00:00:00+00:00,,,09112500,51.2,"A, e",,
2023-04-02 00:00:00+00:00,,,09112500,52.3,"A, e",,
2023-04-03 00:00:00+00:00,,,09112500,56.4,"A, e",,
2023-04-04 00:00:00+00:00,,,09112500,56.0,A,,
2023-04-05 00:00:00+00:00,,,09112500,53.6,"P, e",,
2023-04-06 00:00:00+00:00,,,09112500,52.9,"P, e",,
2023-04-07 00:00:00+00:00,,,09112500,54.6,"P, e",,
2023-04-08 00:00:00+00:00,,,09112500,61.0,P,,
2023-04-09 00:00:00+00:00,,,09112500,66.7,P,,
2023-04-10 00:00:00+00:00,,,09112500,79.3,P,,
2023-04-11 00:00:00+00:00,,,09112500,107.0,P,,
2023-04-12 00:00:00+00:00,,,09112500,145.0,P,,
2023-04-13 00:00:00+00:00,,,09112500,235.0,P,,
2023-04-14 00:00:00+00:00,,,09112500,288.0,P,,
2023-04-15 00:00:00+00:00,,,09112500,267.0,P,,
2023-04-16 00:00:00+00:00,,,09112500,297.0,P,,
2023-04-17 00:00:00+00:00,,,09112500,318.0,P,,
2023-04-18 00:00:00+00:00,,,09112500,362.0,P,,
2023-04-19 00:00:00+00:00,,,09112500,358.0,P,,
2023-04-20 00:00:00+00:00,,,09112500,304.0,P,,
2023-04-21 00:00:00+00:00,,,09112500,265.0,P,,
2023-04-22 00:00:00+00:00,,,09112500,247.0,P,,
2023-04-23 00:00:00+00:00,,,09112500,238.0,P,,
2023-04-24 00:00:00+00:00,,,09112500,259.0,P,,
2023-04-25 00:00:00+00:00,,,09112500,299.0,P,,
2023-04-26 00:00:00+00:00,,,09112500,289.0,P,,
2023-04-27 00:00:00+00:00,,,09112500,366.0,P,,
2023-04-28 00:00:00+00:00,,,09112500,476.0,P,,
2023-04-29 00:00:00+00:00,,,09112500,552.0,P,,
2023-04-30 00:00:00+00:00,,,09112500,776.0,P,,
2023-05-01 00:00:00+00:00,4.3,A,09112500,1000.0,P,218.0,A
2023-05-02 00:00:00+00:00,4.0,A,09112500,1170.0,P,206.0,A
2023-05-03 00:00:00+00:00,4.5,A,09112500,1290.0,P,200.0,A
2023-05-04 00:00:00+00:00,4.4,A,09112500,1490.0,P,190.0,A
2023-05-05 00:00:00+00:00,3.8,A,09112500,1410.0,P,193.0,A
2023-05-06 00:00:00+00:00,5.3,A,09112500,1200.0,P,205.0,A
2023-05-07 00:00:00+00:00,4.8,A,09112500,1150.0,P,208.0,A
2023-05-08 00:00:00+00:00,5.8,A,09112500,1070.0,P,214.0,A
2023-05-09 00:00:00+00:00,6.4,A,09112500,1210.0,P,205.0,A
2023-05-10 00:00:00+00:00,5.1,A,09112500,1430.0,P,190.0,A
2023-05-11 00:00:00+00:00,4.9,A,09112500,1340.0,P,193.0,A
2023-05-12 00:00:00+00:00,6.5,A,09112500,1240.0,P,199.0,A
2023-05-13 00:00:00+00:00,5.9,A,09112500,1320.0,P,193.0,A
2023-05-14 00:00:00+00:00,6.5,A,09112500,1310.0,P,193.0,A
2023-05-15 00:00:00+00:00,7.4,A,09112500,1520.0,P,183.0,A
2023-05-16 00:00:00+00:00,7.1,A,09112500,1850.0,P,170.0,A
2023-05-17 00:00:00+00:00,6.9,A,09112500,2070.0,P,,
2023-05-18 00:00:00+00:00,7.0,A,09112500,2070.0,P,,
2023-05-19 00:00:00+00:00,6.4,A,09112500,2110.0,P,,
2023-05-20 00:00:00+00:00,6.9,A,09112500,2070.0,P,,
2023-05-21 00:00:00+00:00,6.3,A,09112500,2110.0,P,,
2023-05-22 00:00:00+00:00,6.6,A,09112500,2040.0,P,162.0,A
2023-05-23 00:00:00+00:00,6.7,A,09112500,2090.0,P,160.0,A
2023-05-24 00:00:00+00:00,6.5,A,09112500,2050.0,P,161.0,A
2023-05-25 00:00:00+00:00,6.8,A,09112500,1800.0,P,166.0,A
2023-05-26 00:00:00+00:00,7.2,A,09112500,1920.0,P,159.0,A
2023-05-27 00:00:00+00:00,7.4,A,09112500,1920.0,P,158.0,A
2023-05-28 00:00:00+00:00,7.2,A,09112500,1940.0,P,156.0,A
2023-05-29 00:00:00+00:00,8.0,A,09112500,1900.0,P,159.0,A
2023-05-30 00:00:00+00:00,7.6,A,09112500,2030.0,P,154.0,A
2023-05-31 00:00:00+00:00,7.0,A,09112500,1900.0,P,158.0,A
2023-06-01 00:00:00+00:00,6.9,A,09112500,1840.0,P,160.0,A
2023-06-02 00:00:00+00:00,6.0,A,09112500,1650.0,P,169.0,A
2023-06-03 00:00:00+00:00,7.1,A,09112500,1440.0,P,179.0,A
2023-06-04 00:00:00+00:00,8.0,A,09112500,1330.0,P,183.0,A
2023-06-05 00:00:00+00:00,8.7,A,09112500,1490.0,P,172.0,A
2023-06-06 00:00:00+00:00,8.3,A,09112500,1760.0,P,158.0,A
2023-06-07 00:00:00+00:00,8.1,P,09112500,1820.0,P,158.0,P
2023-06-08 00:00:00+00:00,8.4,P,09112500,1870.0,P,158.0,P
2023-06-09 00:00:00+00:00,7.7,P,09112500,1890.0,P,159.0,P
2023-06-10 00:00:00+00:00,7.9,P,09112500,1700.0,P,169.0,P
2023-06-11 00:00:00+00:00,8.2,P,09112500,1730.0,P,170.0,P
2023-06-12 00:00:00+00:00,8.5,P,09112500,1680.0,P,172.0,P
2023-06-13 00:00:00+00:00,8.1,P,09112500,1590.0,P,174.0,P
2023-06-14 00:00:00+00:00,8.6,P,09112500,1500.0,P,179.0,P
2023-06-15 00:00:00+00:00,8.9,P,09112500,1570.0,P,177.0,P
2023-06-16 00:00:00+00:00,8.3,P,09112500,1630.0,P,174.0,P
2023-06-17 00:00:00+00:00,7.5,P,09112500,1640.0,P,179.0,P
2023-06-18 00:00:00+00:00,8.6,P,09112500,1390.0,P,191.0,P
2023-06-19 00:00:00+00:00,10.0,P,09112500,1360.0,P,191.0,P
2023-06-20 00:00:00+00:00,10.0,P,09112500,1500.0,P,180.0,P
2023-06-21 00:00:00+00:00,10.0,P,09112500,1560.0,P,177.0,P
2023-06-22 00:00:00+00:00,10.0,P,09112500,1650.0,P,174.0,P
2023-06-23 00:00:00+00:00,9.9,P,09112500,1630.0,P,177.0,P
2023-06-24 00:00:00+00:00,9.5,P,09112500,1540.0,P,181.0,P
2023-06-25 00:00:00+00:00,9.9,P,09112500,1390.0,P,190.0,P
2023-06-26 00:00:00+00:00,10.3,P,09112500,1360.0,P,191.0,P
2023-06-27 00:00:00+00:00,11.2,P,09112500,1380.0,P,189.0,P
2023-06-28 00:00:00+00:00,10.5,P,09112500,1420.0,P,184.0,P
2023-06-29 00:00:00+00:00,10.4,P,09112500,1320.0,P,191.0,P
2023-06-30 00:00:00+00:00,10.4,P,09112500,1200.0,P,199.0,P
2023-07-01 00:00:00+00:00,11.0,P,09112500,1140.0,P,204.0,P
2023-07-02 00:00:00+00:00,11.1,P,09112500,1130.0,P,205.0,P
2023-07-03 00:00:00+00:00,11.4,P,09112500,1110.0,P,206.0,P
2023-07-04 00:00:00+00:00,11.8,P,09112500,1120.0,P,206.0,P
2023-07-05 00:00:00+00:00,12.0,P,09112500,1090.0,P,207.0,P
2023-07-06 00:00:00+00:00,11.8,P,09112500,1030.0,P,208.0,P
2023-07-07 00:00:00+00:00,11.7,P,09112500,956.0,P,216.0,P
2023-07-08 00:00:00+00:00,12.1,P,09112500,880.0,P,222.0,P
2023-07-09 00:00:00+00:00,12.1,P,09112500,836.0,P,227.0,P
2023-07-10 00:00:00+00:00,12.3,P,09112500,798.0,P,233.0,P
2023-07-11 00:00:00+00:00,12.8,P,09112500,771.0,P,232.0,P
2023-07-12 00:00:00+00:00,13.4,P,09112500,737.0,P,235.0,P
2023-07-13 00:00:00+00:00,13.1,P,09112500,720.0,P,237.0,P
2023-07-14 00:00:00+00:00,13.5,P,09112500,662.0,P,246.0,P
2023-07-15 00:00:00+00:00,13.2,P,09112500,609.0,P,251.0,P
2023-07-16 00:00:00+00:00,13.4,P,09112500,571.0,P,257.0,P
2023-07-17 00:00:00+00:00,13.7,P,09112500,545.0,P,260.0,P
2023-07-18 00:00:00+00:00,13.7,P,09112500,512.0,P,263.0,P
2023-07-19 00:00:00+00:00,14.7,P,09112500,482.0,P,264.0,P
2023-07-20 00:00:00+00:00,14.4,P,09112500,483.0,P,264.0,P
2023-07-21 00:00:00+00:00,14.4,P,09112500,461.0,P,270.0,P
