datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2023-02-09 00:00:00+00:00,-0.1,P,09302000,108.0,"A, e",839.0,P
2023-02-10 00:00:00+00:00,-0.1,P,09302000,110.0,"A, e",842.0,P
2023-02-11 00:00:00+00:00,-0.1,P,09302000,112.0,"A, e",837.0,P
2023-02-12 00:00:00+00:00,-0.1,P,09302000,113.0,"A, e",854.0,P
2023-02-13 00:00:00+00:00,-0.1,P,09302000,118.0,"A, e",844.0,P
2023-02-14 00:00:00+00:00,-0.1,P,09302000,123.0,"A, e",813.0,P
2023-02-15 00:00:00+00:00,-0.1,P,09302000,126.0,"A, e",802.0,P
2023-02-16 00:00:00+00:00,-0.1,P,09302000,125.0,"A, e",772.0,P
2023-02-17 00:00:00+00:00,-0.1,P,09302000,124.0,"A, e",778.0,P
2023-02-18 00:00:00+00:00,-0.1,P,09302000,121.0,"A, e",800.0,P
2023-02-19 00:00:00+00:00,-0.1,P,09302000,121.0,"A, e",797.0,P
2023-02-20 00:00:00+00:00,-0.1,P,09302000,124.0,"A, e",766.0,P
2023-02-21 00:00:00+00:00,-0.1,P,09302000,128.0,"A, e",747.0,P
2023-02-22 00:00:00+00:00,-0.1,P,09302000,128.0,"A, e",748.0,P
2023-02-23 00:00:00+00:00,-0.1,P,09302000,122.0,"A, e",745.0,P
2023-02-24 00:00:00+00:00,-0.1,P,09302000,119.0,"A, e",763.0,P
2023-02-25 00:00:00+00:00,-0.1,P,09302000,119.0,"A, e",754.0,P
2023-02-26 00:00:00+00:00,-0.1,P,09302000,122.0,"A, e",719.0,P
2023-02-27 00:00:00+00:00,-0.1,P,09302000,132.0,"A, e",736.0,P
2023-02-28 00:00:00+00:00,-0.1,P,09302000,146.0,"A, e",747.0,P
2023-03-01 00:00:00+00:00,-0.1,P,09302000,157.0,"A, e",771.0,P
2023-03-02 00:00:00+00:00,-0.1,P,09302000,157.0,"A, e",790.0,P
2023-03-03 00:00:00+00:00,-0.1,P,09302000,159.0,"A, e",788.0,P
2023-03-04 00:00:00+00:00,-0.1,P,09302000,161.0,"A, e",787.0,P
2023-03-05 00:00:00+00:00,-0.1,P,09302000,169.0,"A, e",797.0,P
2023-03-06 00:00:00+00:00,-0.1,P,09302000,197.0,"A, e",791.0,P
2023-03-07 00:00:00+00:00,-0.1,P,09302000,219.0,"A, e",,
2023-03-08 00:00:00+00:00,-0.1,P,09302000,254.0,"A, e",,
2023-03-09 00:00:00+00:00,-0.1,P,09302000,287.0,"A, e",749.0,P
2023-03-10 00:00:00+00:00,-0.1,P,09302000,315.0,"A, e",680.0,P
2023-03-11 00:00:00+00:00,-0.1,P,09302000,310.0,"A, e",657.0,P
2023-03-12 00:00:00+00:00,-0.1,P,09302000,307.0,"A, e",653.0,P
2023-03-13 00:00:00+00:00,-0.1,P,09302000,303.0,"A, e",666.0,P
2023-03-14 00:00:00+00:00,-0.1,P,09302000,304.0,"A, e",681.0,P
2023-03-15 00:00:00+00:00,-0.1,P,09302000,312.0,"A, e",683.0,P
2023-03-16 00:00:00+00:00,-0.1,P,09302000,313.0,"A, e",695.0,P
2023-03-17 00:00:00+00:00,-0.1,P,09302000,316.0,"A, e",804.0,P
2023-03-18 00:00:00+00:00,-0.1,P,09302000,321.0,"A, e",937.0,P
2023-03-19 00:00:00+00:00,-0.1,P,09302000,336.0,"A, e",916.0,P
2023-03-20 00:00:00+00:00,-0.1,P,09302000,343.0,"A, e",978.0,P
2023-03-21 00:00:00+00:00,0.0,P,09302000,349.0,"A, e",983.0,P
2023-03-22 00:00:00+00:00,,,09302000,416.0,"A, e",,
2023-03-23 00:00:00+00:00,,,09302000,449.0,"A, e",,
2023-03-24 00:00:00+00:00,,,09302000,453.0,"A, e",,
2023-03-25 00:00:00+00:00,,,09302000,416.0,"A, e",,
2023-03-26 00:00:00+00:00,,,09302000,364.0,"A, e",,
2023-03-27 00:00:00+00:00,,,09302000,337.0,"A, e",,
2023-03-28 00:00:00+00:00,,,09302000,370.0,"A, e",,
2023-03-29 00:00:00+00:00,,,09302000,448.0,"A, e",,
2023-03-30 00:00:00+00:00,,,09302000,516.0,"A, e",,
2023-03-31 00:00:00+00:00,,,09302000,562.0,"A, e",,
2023-04-01 00:00:00+00:00,,,09302000,596.0,"A, e",,
2023-04-02 00:00:00+00:00,,,09302000,645.0,"A, e",,
2023-04-03 00:00:00+00:00,,,09302000,756.0,A,,
2023-04-04 00:00:00+00:00,4.8,P,09302000,804.0,A,955.0,P
2023-04-05 00:00:00+00:00,4.7,P,09302000,716.0,A,966.0,P
2023-04-06 00:00:00+00:00,5.1,P,09302000,691.0,A,919.0,P
2023-04-07 00:00:00+00:00,6.4,P,09302000,670.0,A,871.0,P
2023-04-08 00:00:00+00:00,8.2,P,09302000,732.0,A,833.0,P
2023-04-09 00:00:00+00:00,9.3,P,09302000,821.0,A,797.0,P
2023-04-10 00:00:00+00:00,10.3,P,09302000,870.0,A,768.0,P
2023-04-11 00:00:00+00:00,11.1,P,09302000,926.0,A,739.0,P
2023-04-12 00:00:00+00:00,10.7,P,09302000,976.0,A,710.0,P
2023-04-13 00:00:00+00:00,9.2,P,09302000,1010.0,A,685.0,P
2023-04-14 00:00:00+00:00,8.2,P,09302000,968.0,A,683.0,P
2023-04-15 00:00:00+00:00,7.9,P,09302000,905.0,A,686.0,P
2023-04-16 00:00:00+00:00,8.7,P,09302000,876.0,A,694.0,P
2023-04-17 00:00:00+00:00,9.9,P,09302000,884.0,A,695.0,P
2023-04-18 00:00:00+00:00,10.3,P,09302000,902.0,A,684.0,P
2023-04-19 00:00:00+00:00,8.4,P,09302000,922.0,A,663.0,P
2023-04-20 00:00:00+00:00,6.8,P,09302000,828.0,A,659.0,P
2023-04-21 00:00:00+00:00,6.9,P,09302000,770.0,A,673.0,P
2023-04-22 00:00:00+00:00,7.8,P,09302000,737.0,A,684.0,P
2023-04-23 00:00:00+00:00,8.7,P,09302000,709.0,A,684.0,P
2023-04-24 00:00:00+00:00,9.7,P,09302000,678.0,A,707.0,P
2023-04-25 00:00:00+00:00,9.3,P,09302000,633.0,A,725.0,P
2023-04-26 00:00:00+00:00,10.0,P,09302000,663.0,A,797.0,P
2023-04-27 00:00:00+00:00,11.6,P,09302000,635.0,A,726.0,P
2023-04-28 00:00:00+00:00,11.8,P,09302000,626.0,A,731.0,P
2023-04-29 00:00:00+00:00,12.5,P,09302000,644.0,A,712.0,P
2023-04-30 00:00:00+00:00,13.6,P,09302000,632.0,A,702.0,P
2023-05-01 00:00:00+00:00,14.4,P,09302000,697.0,A,668.0,P
2023-05-02 00:00:00+00:00,13.8,P,09302000,684.0,A,656.0,P
2023-05-03 00:00:00+00:00,13.4,P,09302000,720.0,A,623.0,P
2023-05-04 00:00:00+00:00,14.2,P,09302000,686.0,A,601.0,P
2023-05-05 00:00:00+00:00,13.1,P,09302000,721.0,A,570.0,P
2023-05-06 00:00:00+00:00,12.0,P,09302000,693.0,A,557.0,P
2023-05-07 00:00:00+00:00,12.3,P,09302000,571.0,A,606.0,P
2023-05-08 00:00:00+00:00,13.0,P,09302000,453.0,A,711.0,P
2023-05-09 00:00:00+00:00,14.2,P,09302000,380.0,A,777.0,P
2023-05-10 00:00:00+00:00,14.7,P,09302000,362.0,A,819.0,P
2023-05-11 00:00:00+00:00,14.9,P,09302000,390.0,A,754.0,P
2023-05-12 00:00:00+00:00,15.3,P,09302000,432.0,A,722.0,P
2023-05-13 00:00:00+00:00,14.6,P,09302000,520.0,A,629.0,P
2023-05-14 00:00:00+00:00,14.9,P,09302000,564.0,A,598.0,P
2023-05-15 00:00:00+00:00,15.1,P,09302000,725.0,A,558.0,P
2023-05-16 00:00:00+00:00,15.3,P,09302000,954.0,A,509.0,P
2023-05-17 00:00:00+00:00,14.6,P,09302000,1370.0,A,435.0,P
2023-05-18 00:00:00+00:00,14.3,P,09302000,1900.0,A,390.0,P
2023-05-19 00:00:00+00:00,13.6,P,09302000,2420.0,A,345.0,P
2023-05-20 00:00:00+00:00,13.5,P,09302000,2930.0,A,308.0,P
2023-05-21 00:00:00+00:00,14.0,P,09302000,3320.0,A,302.0,P
2023-05-22 00:00:00+00:00,13.8,P,09302000,3770.0,A,291.0,P
2023-05-23 00:00:00+00:00,12.7,P,09302000,3790.0,A,279.0,P
2023-05-24 00:00:00+00:00,13.0,P,09302000,4000.0,A,306.0,P
2023-05-25 00:00:00+00:00,13.2,P,09302000,4510.0,A,319.0,P
2023-05-26 00:00:00+00:00,13.6,P,09302000,4740.0,A,315.0,P
2023-05-27 00:00:00+00:00,13.0,P,09302000,4780.0,A,328.0,P
2023-05-28 00:00:00+00:00,12.3,P,09302000,4100.0,A,315.0,P
2023-05-29 00:00:00+00:00,13.1,P,09302000,3390.0,A,311.0,P
2023-05-30 00:00:00+00:00,14.1,P,09302000,3420.0,A,299.0,P
2023-05-31 00:00:00+00:00,13.7,P,09302000,3650.0,A,281.0,P
2023-06-01 00:00:00+00:00,13.7,P,09302000,3690.0,P,280.0,P
2023-06-02 00:00:00+00:00,12.4,P,09302000,3720.0,P,270.0,P
2023-06-03 00:00:00+00:00,12.6,P,09302000,3310.0,P,278.0,P
2023-06-04 00:00:00+00:00,14.0,P,09302000,3130.0,P,272.0,P
2023-06-05 00:00:00+00:00,13.9,P,09302000,3490.0,P,289.0,P
2023-06-06 00:00:00+00:00,14.1,P,09302000,3650.0,P,270.0,P
2023-06-07 00:00:00+00:00,13.8,P,09302000,4050.0,"P, e",261.0,P
2023-06-08 00:00:00+00:00,14.3,P,09302000,4240.0,"P, e",254.0,P
2023-06-09 00:00:00+00:00,14.3,P,09302000,4120.0,"P, e",257.0,P
2023-06-10 00:00:00+00:00,14.5,P,09302000,3560.0,"P, e",241.0,P
2023-06-11 00:00:00+00:00,14.7,P,09302000,3150.0,"P, e",240.0,P
2023-06-12 00:00:00+00:00,14.4,P,09302000,2920.0,"P, e",248.0,P
2023-06-13 00:00:00+00:00,15.1,P,09302000,2390.0,"P, e",269.0,P
2023-06-14 00:00:00+00:00,14.7,P,09302000,2180.0,"P, e",277.0,P
2023-06-15 00:00:00+00:00,13.8,P,09302000,2490.0,"P, e",274.0,P
2023-06-16 00:00:00+00:00,13.5,P,09302000,3040.0,"P, e",308.0,P
2023-06-17 00:00:00+00:00,15.0,P,09302000,2500.0,P,344.0,P
2023-06-18 00:00:00+00:00,15.8,P,09302000,2090.0,P,350.0,P
2023-06-19 00:00:00+00:00,16.2,P,09302000,2160.0,P,333.0,P
2023-06-20 00:00:00+00:00,16.1,P,09302000,2690.0,P,279.0,P
2023-06-21 00:00:00+00:00,15.7,P,09302000,3200.0,P,261.0,P
2023-06-22 00:00:00+00:00,16.0,P,09302000,2690.0,P,261.0,P
2023-06-23 00:00:00+00:00,16.1,P,09302000,2200.0,P,277.0,P
2023-06-24 00:00:00+00:00,16.2,P,09302000,1790.0,P,291.0,P
2023-06-25 00:00:00+00:00,17.3,P,09302000,1480.0,P,325.0,P
2023-06-26 00:00:00+00:00,17.7,"P, [4]",09302000,1470.0,P,,
2023-06-27 00:00:00+00:00,18.6,P,09302000,1070.0,"P, e",364.0,P
2023-06-28 00:00:00+00:00,19.2,P,09302000,928.0,"P, e",401.0,P
2023-06-29 00:00:00+00:00,19.1,P,09302000,755.0,"P, e",441.0,P
2023-06-30 00:00:00+00:00,19.3,P,09302000,666.0,"P, e",499.0,P
2023-07-01 00:00:00+00:00,20.9,P,09302000,465.0,"P, e",587.0,P
2023-07-02 00:00:00+00:00,22.4,P,09302000,448.0,"P, e",645.0,P
2023-07-03 00:00:00+00:00,21.7,P,09302000,491.0,"P, e",591.0,P
2023-07-04 00:00:00+00:00,21.4,P,09302000,547.0,"P, e",530.0,P
2023-07-05 00:00:00+00:00,21.8,P,09302000,539.0,"P, e",498.0,P
2023-07-06 00:00:00+00:00,22.2,P,09302000,510.0,"P, e",496.0,P
2023-07-07 00:00:00+00:00,22.5,P,09302000,430.0,"P, e",514.0,P
2023-07-08 00:00:00+00:00,22.9,P,09302000,314.0,"P, e",564.0,P
2023-07-09 00:00:00+00:00,23.6,P,09302000,282.0,"P, e",610.0,P
2023-07-10 00:00:00+00:00,24.5,P,09302000,223.0,"P, e",633.0,P
2023-07-11 00:00:00+00:00,23.9,P,09302000,144.0,"P, e",706.0,P
2023-07-12 00:00:00+00:00,24.0,P,09302000,126.0,"P, e",772.0,P
2023-07-13 00:00:00+00:00,24.4,P,09302000,124.0,"P, e",875.0,P
2023-07-14 00:00:00+00:00,23.7,P,09302000,137.0,"P, e",929.0,P
2023-07-15 00:00:00+00:00,23.7,P,09302000,131.0,"P, e",908.0,P
2023-07-16 00:00:00+00:00,24.2,P,09302000,121.0,"P, e",932.0,P
2023-07-17 00:00:00+00:00,24.5,P,09302000,124.0,"P, e",921.0,P
2023-07-18 00:00:00+00:00,24.0,P,09302000,97.9,"P, e",898.0,P
2023-07-19 00:00:00+00:00,24.3,P,09302000,97.3,"P, e",930.0,P
2023-07-20 00:00:00+00:00,25.2,P,09302000,123.0,"P, e",826.0,P
2023-07-21 00:00:00+00:00,25.3,P,09302000,123.0,"P, e",749.0,P
