datetime,00060_Mean,00060_Mean_cd,site_no,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd,99133_Mean,99133_Mean_cd
2022-11-04 00:00:00+00:00,1730.0,A,09095500,1180.0,A,10.2,A,,
2022-11-05 00:00:00+00:00,1730.0,A,09095500,1170.0,A,10.5,A,0.09,P
2022-11-06 00:00:00+00:00,1700.0,A,09095500,1150.0,A,10.5,A,0.07,P
2022-11-07 00:00:00+00:00,1690.0,A,09095500,1150.0,A,10.5,A,0.06,P
2022-11-08 00:00:00+00:00,1700.0,A,09095500,1140.0,A,10.3,A,0.06,P
2022-11-09 00:00:00+00:00,1700.0,A,09095500,1130.0,A,10.2,A,0.06,P
2022-11-10 00:00:00+00:00,1720.0,A,09095500,1130.0,A,10.7,A,0.07,P
2022-11-11 00:00:00+00:00,1720.0,A,09095500,1130.0,A,11.0,A,0.07,P
2022-11-12 00:00:00+00:00,1630.0,A,09095500,1130.0,A,11.4,A,0.06,P
2022-11-13 00:00:00+00:00,1580.0,A,09095500,1150.0,A,11.5,A,0.06,P
2022-11-14 00:00:00+00:00,1560.0,A,09095500,1180.0,A,11.5,A,0.06,P
2022-11-15 00:00:00+00:00,1610.0,A,09095500,1190.0,A,11.7,A,0.06,P
2022-11-16 00:00:00+00:00,1640.0,A,09095500,1180.0,A,12.0,A,0.06,P
2022-11-17 00:00:00+00:00,1470.0,A,09095500,1190.0,A,12.1,A,0.06,P
2022-11-18 00:00:00+00:00,1450.0,A,09095500,1230.0,A,12.0,A,0.06,P
2022-11-19 00:00:00+00:00,1470.0,A,09095500,1260.0,A,12.3,A,0.06,P
2022-11-20 00:00:00+00:00,1400.0,A,09095500,1270.0,A,12.4,A,0.08,P
2022-11-21 00:00:00+00:00,1280.0,A,09095500,1280.0,A,12.4,A,0.09,P
2022-11-22 00:00:00+00:00,1310.0,A,09095500,1360.0,A,12.5,A,0.11,P
2022-11-23 00:00:00+00:00,1360.0,A,09095500,1380.0,A,12.5,A,0.12,P
2022-11-24 00:00:00+00:00,1360.0,A,09095500,1340.0,A,12.5,A,0.12,P
2022-11-25 00:00:00+00:00,1470.0,A,09095500,1320.0,A,12.4,A,0.12,P
2022-11-26 00:00:00+00:00,1400.0,A,09095500,1270.0,A,12.3,A,0.11,P
2022-11-27 00:00:00+00:00,1410.0,A,09095500,1270.0,A,12.0,A,0.11,P
2022-11-28 00:00:00+00:00,1560.0,A,09095500,1260.0,A,11.8,A,0.1,P
2022-11-29 00:00:00+00:00,1440.0,A,09095500,1200.0,A,12.0,A,0.11,"P, [4]"
2022-11-30 00:00:00+00:00,1490.0,A,09095500,1240.0,A,12.6,A,,
2022-12-01 00:00:00+00:00,1210.0,A,09095500,1230.0,A,12.7,A,,
2022-12-02 00:00:00+00:00,1420.0,A,09095500,1320.0,A,12.1,A,,
2022-12-03 00:00:00+00:00,1650.0,A,09095500,1300.0,A,12.4,A,,
2022-12-04 00:00:00+00:00,1370.0,A,09095500,1170.0,A,12.5,A,,
2022-12-05 00:00:00+00:00,1440.0,A,09095500,1240.0,A,11.9,A,,
2022-12-06 00:00:00+00:00,1590.0,A,09095500,1250.0,A,11.7,A,,
2022-12-07 00:00:00+00:00,1610.0,A,09095500,1180.0,"A, [4]",11.9,A,,
2022-12-08 00:00:00+00:00,1470.0,A,09095500,1140.0,A,12.0,A,,
2022-12-09 00:00:00+00:00,1520.0,A,09095500,1210.0,A,11.9,A,,
2022-12-10 00:00:00+00:00,1250.0,A,09095500,1220.0,A,12.7,A,,
2022-12-11 00:00:00+00:00,1270.0,A,09095500,1290.0,A,12.6,A,,
2022-12-12 00:00:00+00:00,1380.0,A,09095500,1370.0,A,12.0,A,,
2022-12-13 00:00:00+00:00,1550.0,A,09095500,1300.0,A,12.3,A,,
2022-12-14 00:00:00+00:00,1530.0,A,09095500,1210.0,A,12.6,A,,
2022-12-15 00:00:00+00:00,1440.0,A,09095500,1200.0,A,12.7,A,,
2022-12-16 00:00:00+00:00,1260.0,A,09095500,1260.0,A,13.0,A,,
2022-12-17 00:00:00+00:00,1010.0,"A, e",09095500,1310.0,A,12.8,A,,
2022-12-18 00:00:00+00:00,959.0,"A, e",09095500,1460.0,A,12.6,A,,
2022-12-19 00:00:00+00:00,933.0,"A, e",09095500,1600.0,A,12.5,A,,
2022-12-20 00:00:00+00:00,936.0,"A, e",09095500,1600.0,A,12.6,A,,
2022-12-21 00:00:00+00:00,1180.0,A,09095500,1540.0,A,12.6,A,,
2022-12-22 00:00:00+00:00,1340.0,A,09095500,1500.0,A,12.6,A,,
2022-12-23 00:00:00+00:00,1280.0,A,09095500,1360.0,A,12.8,A,,
2022-12-24 00:00:00+00:00,1240.0,A,09095500,1320.0,A,12.8,A,,
2022-12-25 00:00:00+00:00,1310.0,A,09095500,1340.0,A,12.8,A,,
2022-12-26 00:00:00+00:00,1390.0,A,09095500,1300.0,A,12.7,A,,
2022-12-27 00:00:00+00:00,1440.0,A,09095500,1230.0,A,12.5,A,,
2022-12-28 00:00:00+00:00,1640.0,A,09095500,1140.0,"A, [4]",11.8,A,,
2022-12-29 00:00:00+00:00,1600.0,A,09095500,1130.0,A,11.9,A,,
2022-12-30 00:00:00+00:00,1490.0,A,09095500,1140.0,A,12.1,A,,
2022-12-31 00:00:00+00:00,1420.0,A,09095500,1160.0,A,12.2,A,,
2023-01-01 00:00:00+00:00,1780.0,A,09095500,1150.0,A,11.5,A,,
2023-01-02 00:00:00+00:00,1950.0,A,09095500,1060.0,A,11.2,A,,
2023-01-03 00:00:00+00:00,1610.0,A,09095500,1120.0,A,11.3,A,,
2023-01-04 00:00:00+00:00,1560.0,A,09095500,1170.0,A,11.9,A,,
2023-01-05 00:00:00+00:00,1490.0,A,09095500,1180.0,A,12.4,A,,
2023-01-06 00:00:00+00:00,1410.0,A,09095500,1200.0,A,12.3,A,,
2023-01-07 00:00:00+00:00,1500.0,A,09095500,1240.0,A,12.2,A,,
2023-01-08 00:00:00+00:00,1520.0,A,09095500,1180.0,A,11.8,A,,
2023-01-09 00:00:00+00:00,1420.0,A,09095500,1190.0,A,11.9,A,,
2023-01-10 00:00:00+00:00,1730.0,A,09095500,1150.0,A,11.5,A,,
2023-01-11 00:00:00+00:00,1810.0,A,09095500,1090.0,A,11.2,A,,
2023-01-12 00:00:00+00:00,1630.0,A,09095500,1160.0,A,11.6,A,,
2023-01-13 00:00:00+00:00,1470.0,A,09095500,1160.0,A,12.0,A,,
2023-01-14 00:00:00+00:00,1420.0,A,09095500,1200.0,A,12.1,A,,
2023-01-15 00:00:00+00:00,1500.0,A,09095500,1220.0,A,11.6,A,,
2023-01-16 00:00:00+00:00,1620.0,A,09095500,1170.0,A,11.1,A,,
2023-01-17 00:00:00+00:00,1540.0,A,09095500,1170.0,A,11.1,A,,
2023-01-18 00:00:00+00:00,1570.0,A,09095500,1200.0,A,11.4,A,,
2023-01-19 00:00:00+00:00,1480.0,A,09095500,1190.0,A,11.7,A,,
2023-01-20 00:00:00+00:00,1310.0,A,09095500,1210.0,A,12.0,A,,
2023-01-21 00:00:00+00:00,1290.0,A,09095500,1260.0,A,12.4,A,,
2023-01-22 00:00:00+00:00,1340.0,A,09095500,1320.0,A,12.5,A,,
2023-01-23 00:00:00+00:00,1380.0,A,09095500,1290.0,A,12.5,A,,
2023-01-24 00:00:00+00:00,1360.0,A,09095500,1280.0,A,12.5,A,,
2023-01-25 00:00:00+00:00,1360.0,A,09095500,1260.0,A,12.6,A,,
2023-01-26 00:00:00+00:00,1330.0,A,09095500,1260.0,A,12.7,A,,
2023-01-27 00:00:00+00:00,1240.0,A,09095500,1260.0,A,12.6,A,,
2023-01-28 00:00:00+00:00,1270.0,A,09095500,1300.0,A,12.5,A,,
2023-01-29 00:00:00+00:00,1380.0,A,09095500,1320.0,A,12.3,A,,
2023-01-30 00:00:00+00:00,1350.0,A,09095500,1250.0,A,12.1,A,,
2023-01-31 00:00:00+00:00,1320.0,A,09095500,1280.0,A,12.7,A,,
2023-02-01 00:00:00+00:00,1180.0,A,09095500,1310.0,A,12.9,A,,
2023-02-02 00:00:00+00:00,1060.0,A,09095500,1360.0,A,12.7,A,,
2023-02-03 00:00:00+00:00,1110.0,A,09095500,1380.0,A,12.9,A,,
2023-02-04 00:00:00+00:00,1230.0,A,09095500,1480.0,A,12.7,A,,
2023-02-05 00:00:00+00:00,1250.0,A,09095500,1370.0,A,12.6,A,,
2023-02-06 00:00:00+00:00,1310.0,A,09095500,1340.0,A,11.9,A,,
2023-02-07 00:00:00+00:00,1390.0,A,09095500,1290.0,A,12.3,A,,
2023-02-08 00:00:00+00:00,1310.0,A,09095500,1250.0,A,12.4,A,,
2023-02-09 00:00:00+00:00,1290.0,A,09095500,1260.0,A,12.3,A,,
2023-02-10 00:00:00+00:00,1290.0,A,09095500,1280.0,A,12.7,A,,
2023-02-11 00:00:00+00:00,1190.0,A,09095500,1280.0,A,12.7,A,,
2023-02-12 00:00:00+00:00,1240.0,A,09095500,1320.0,A,12.5,A,,
2023-02-13 00:00:00+00:00,1320.0,A,09095500,1330.0,A,11.6,A,,
2023-02-14 00:00:00+00:00,1290.0,A,09095500,1280.0,A,11.5,A,,
2023-02-15 00:00:00+00:00,1300.0,A,09095500,1310.0,A,12.1,A,,
2023-02-16 00:00:00+00:00,1240.0,A,09095500,,,12.9,A,,
2023-02-17 00:00:00+00:00,1180.0,A,09095500,1320.0,A,12.8,A,,
2023-02-18 00:00:00+00:00,1150.0,A,09095500,1360.0,A,12.7,A,,
2023-02-19 00:00:00+00:00,1250.0,A,09095500,1360.0,A,12.5,A,,
2023-02-20 00:00:00+00:00,1260.0,A,09095500,1320.0,A,12.1,A,,
2023-02-21 00:00:00+00:00,1290.0,A,09095500,1300.0,A,11.7,A,,
2023-02-22 00:00:00+00:00,1640.0,A,09095500,1210.0,A,10.5,A,,
2023-02-23 00:00:00+00:00,1450.0,A,09095500,1210.0,A,11.3,A,,
2023-02-24 00:00:00+00:00,1330.0,A,09095500,1240.0,A,12.1,A,,
2023-02-25 00:00:00+00:00,1300.0,A,09095500,1260.0,A,12.0,A,,
2023-02-26 00:00:00+00:00,1310.0,A,09095500,1270.0,A,10.9,A,,
2023-02-27 00:00:00+00:00,1340.0,A,09095500,1300.0,A,11.0,A,,
2023-02-28 00:00:00+00:00,1320.0,A,09095500,1290.0,A,11.1,A,,
2023-03-01 00:00:00+00:00,1320.0,A,09095500,1270.0,A,11.5,A,,
2023-03-02 00:00:00+00:00,1290.0,A,09095500,1270.0,A,11.8,A,,
2023-03-03 00:00:00+00:00,1360.0,A,09095500,1290.0,A,10.8,A,,
2023-03-04 00:00:00+00:00,1300.0,A,09095500,1270.0,A,11.5,A,,
2023-03-05 00:00:00+00:00,1310.0,A,09095500,1270.0,A,11.5,A,,
2023-03-06 00:00:00+00:00,1370.0,A,09095500,1260.0,A,10.9,A,,
2023-03-07 00:00:00+00:00,1420.0,A,09095500,1240.0,A,10.4,A,,
2023-03-08 00:00:00+00:00,1440.0,A,09095500,1260.0,A,10.4,A,,
2023-03-09 00:00:00+00:00,1390.0,A,09095500,1230.0,A,10.7,A,,
2023-03-10 00:00:00+00:00,1440.0,A,09095500,1210.0,A,10.3,A,,
2023-03-11 00:00:00+00:00,2480.0,A,09095500,1060.0,A,10.3,A,,
2023-03-12 00:00:00+00:00,2140.0,A,09095500,1080.0,A,10.0,A,,
2023-03-13 00:00:00+00:00,1920.0,A,09095500,1100.0,A,10.0,A,,
2023-03-14 00:00:00+00:00,1790.0,A,09095500,1160.0,A,9.7,A,,
2023-03-15 00:00:00+00:00,2120.0,A,09095500,1160.0,A,9.6,A,,
2023-03-16 00:00:00+00:00,2350.0,A,09095500,1150.0,A,10.0,A,,
2023-03-17 00:00:00+00:00,1750.0,A,09095500,1170.0,A,10.3,A,,
2023-03-18 00:00:00+00:00,1530.0,A,09095500,1210.0,A,10.5,A,,
2023-03-19 00:00:00+00:00,1410.0,A,09095500,1280.0,A,10.4,A,,
2023-03-20 00:00:00+00:00,1440.0,A,09095500,1330.0,A,10.1,A,,
2023-03-21 00:00:00+00:00,1730.0,A,09095500,1320.0,A,10.2,A,,
2023-03-22 00:00:00+00:00,2010.0,A,09095500,1220.0,A,10.2,A,,
2023-03-23 00:00:00+00:00,1890.0,A,09095500,1240.0,A,10.4,A,,
2023-03-24 00:00:00+00:00,1660.0,A,09095500,1250.0,A,10.3,A,,
2023-03-25 00:00:00+00:00,1540.0,A,09095500,1280.0,A,10.5,A,,
2023-03-26 00:00:00+00:00,1480.0,A,09095500,1320.0,A,10.8,A,,
2023-03-27 00:00:00+00:00,1410.0,A,09095500,1320.0,A,10.8,A,,
2023-03-28 00:00:00+00:00,1380.0,A,09095500,1350.0,A,10.9,A,,
2023-03-29 00:00:00+00:00,1350.0,A,09095500,1370.0,A,10.4,A,,
2023-03-30 00:00:00+00:00,1470.0,A,09095500,1370.0,A,9.8,A,,
2023-03-31 00:00:00+00:00,1520.0,A,09095500,1330.0,A,10.2,A,,
2023-04-01 00:00:00+00:00,1460.0,A,09095500,1310.0,A,10.2,A,,
2023-04-02 00:00:00+00:00,1490.0,A,09095500,1310.0,A,9.6,A,,
2023-04-03 00:00:00+00:00,1570.0,A,09095500,1310.0,A,9.2,A,,
2023-04-04 00:00:00+00:00,1690.0,A,09095500,1270.0,A,9.6,A,,
2023-04-05 00:00:00+00:00,1700.0,A,09095500,1240.0,A,10.2,A,,
2023-04-06 00:00:00+00:00,1640.0,A,09095500,1240.0,A,10.2,A,,
2023-04-07 00:00:00+00:00,1560.0,A,09095500,1220.0,A,9.9,A,,
2023-04-08 00:00:00+00:00,1610.0,A,09095500,1260.0,A,9.4,A,,
2023-04-09 00:00:00+00:00,1780.0,A,09095500,1250.0,A,9.3,A,,
2023-04-10 00:00:00+00:00,2020.0,A,09095500,1170.0,A,9.1,A,,
2023-04-11 00:00:00+00:00,2430.0,A,09095500,1090.0,A,8.7,A,,
2023-04-12 00:00:00+00:00,3030.0,A,09095500,968.0,A,8.4,A,,
2023-04-13 00:00:00+00:00,3790.0,A,09095500,820.0,A,8.4,A,,
2023-04-14 00:00:00+00:00,4620.0,A,09095500,730.0,A,8.8,A,,
2023-04-15 00:00:00+00:00,4440.0,A,09095500,676.0,A,9.5,A,,
2023-04-16 00:00:00+00:00,3750.0,A,09095500,694.0,A,9.6,A,,
2023-04-17 00:00:00+00:00,3390.0,A,09095500,757.0,A,9.2,A,,
2023-04-18 00:00:00+00:00,3630.0,A,09095500,787.0,A,9.0,A,,
2023-04-19 00:00:00+00:00,4120.0,A,09095500,763.0,A,9.4,A,,
2023-04-20 00:00:00+00:00,4140.0,A,09095500,704.0,A,10.0,A,,
2023-04-21 00:00:00+00:00,3670.0,A,09095500,709.0,A,10.2,A,,
2023-04-22 00:00:00+00:00,3330.0,A,09095500,759.0,A,10.1,A,,
2023-04-23 00:00:00+00:00,3100.0,A,09095500,806.0,A,9.7,A,,
2023-04-24 00:00:00+00:00,2930.0,A,09095500,843.0,A,9.2,A,,
2023-04-25 00:00:00+00:00,3120.0,A,09095500,865.0,A,9.2,A,,
2023-04-26 00:00:00+00:00,3280.0,A,09095500,844.0,A,9.4,A,,
2023-04-27 00:00:00+00:00,3420.0,A,09095500,821.0,A,9.0,A,,
2023-04-28 00:00:00+00:00,4000.0,A,09095500,763.0,A,8.9,A,,
2023-04-29 00:00:00+00:00,4550.0,A,09095500,690.0,A,8.8,A,,
2023-04-30 00:00:00+00:00,5220.0,A,09095500,635.0,A,8.5,A,,
2023-05-01 00:00:00+00:00,6660.0,A,09095500,580.0,A,8.3,A,,
2023-05-02 00:00:00+00:00,8590.0,A,09095500,521.0,A,8.4,A,,
2023-05-03 00:00:00+00:00,10200.0,A,09095500,475.0,A,8.7,A,,
2023-05-04 00:00:00+00:00,11900.0,A,09095500,449.0,A,8.7,A,,
2023-05-05 00:00:00+00:00,13500.0,A,09095500,421.0,A,8.9,A,,
2023-05-06 00:00:00+00:00,13000.0,A,09095500,420.0,A,9.2,A,,
2023-05-07 00:00:00+00:00,11900.0,A,09095500,430.0,A,9.3,A,,
2023-05-08 00:00:00+00:00,10900.0,A,09095500,448.0,A,9.2,A,,
2023-05-09 00:00:00+00:00,10900.0,A,09095500,458.0,A,9.0,A,,
2023-05-10 00:00:00+00:00,12300.0,A,09095500,439.0,A,9.0,A,,
2023-05-11 00:00:00+00:00,13100.0,A,09095500,417.0,A,9.2,A,,
2023-05-12 00:00:00+00:00,13600.0,A,09095500,401.0,A,9.2,A,,
2023-05-13 00:00:00+00:00,13800.0,A,09095500,398.0,A,9.2,A,,
2023-05-14 00:00:00+00:00,14000.0,A,09095500,393.0,A,9.2,A,,
2023-05-15 00:00:00+00:00,14100.0,A,09095500,392.0,A,9.1,A,,
2023-05-16 00:00:00+00:00,14900.0,A,09095500,383.0,A,9.0,A,,
2023-05-17 00:00:00+00:00,16000.0,A,09095500,366.0,A,9.0,A,,
2023-05-18 00:00:00+00:00,16200.0,A,09095500,357.0,A,9.0,A,,
2023-05-19 00:00:00+00:00,16000.0,A,09095500,355.0,A,9.2,A,,
2023-05-20 00:00:00+00:00,15700.0,A,09095500,359.0,A,9.1,A,,
2023-05-21 00:00:00+00:00,15900.0,A,09095500,354.0,A,9.1,A,,
2023-05-22 00:00:00+00:00,16100.0,A,09095500,352.0,A,9.0,A,,
2023-05-23 00:00:00+00:00,16300.0,A,09095500,347.0,A,9.0,A,,
2023-05-24 00:00:00+00:00,16700.0,A,09095500,343.0,A,8.9,A,,
2023-05-25 00:00:00+00:00,16900.0,A,09095500,338.0,A,9.0,A,,
2023-05-26 00:00:00+00:00,16600.0,A,09095500,341.0,A,9.0,A,,
2023-05-27 00:00:00+00:00,16600.0,A,09095500,337.0,A,9.0,A,,
2023-05-28 00:00:00+00:00,16300.0,A,09095500,336.0,A,9.1,A,,
2023-05-29 00:00:00+00:00,15600.0,A,09095500,342.0,A,9.0,A,,
2023-05-30 00:00:00+00:00,15900.0,A,09095500,340.0,A,9.0,A,,
2023-05-31 00:00:00+00:00,15700.0,A,09095500,335.0,A,9.1,A,,
2023-06-01 00:00:00+00:00,14300.0,A,09095500,347.0,A,9.1,A,,
2023-06-02 00:00:00+00:00,13900.0,A,09095500,353.0,A,9.3,A,,
2023-06-03 00:00:00+00:00,13500.0,A,09095500,367.0,A,9.4,A,,
2023-06-04 00:00:00+00:00,12100.0,A,09095500,383.0,A,9.0,A,,
2023-06-05 00:00:00+00:00,11600.0,A,09095500,395.0,A,8.8,A,,
2023-06-06 00:00:00+00:00,12400.0,A,09095500,378.0,A,8.7,A,,
2023-06-07 00:00:00+00:00,13200.0,A,09095500,358.0,A,8.8,A,,
2023-06-08 00:00:00+00:00,14400.0,A,09095500,341.0,A,8.9,A,,
2023-06-09 00:00:00+00:00,15400.0,A,09095500,328.0,A,8.8,A,,
2023-06-10 00:00:00+00:00,15200.0,A,09095500,321.0,A,8.9,A,,
2023-06-11 00:00:00+00:00,14600.0,A,09095500,328.0,A,8.8,A,,
2023-06-12 00:00:00+00:00,14400.0,A,09095500,328.0,A,8.8,A,,
2023-06-13 00:00:00+00:00,13700.0,A,09095500,334.0,A,9.0,A,,
2023-06-14 00:00:00+00:00,12900.0,A,09095500,347.0,A,9.0,A,,
2023-06-15 00:00:00+00:00,13300.0,A,09095500,350.0,A,8.8,A,,
2023-06-16 00:00:00+00:00,14800.0,A,09095500,336.0,A,8.8,A,,
2023-06-17 00:00:00+00:00,14500.0,A,09095500,332.0,A,8.9,A,,
2023-06-18 00:00:00+00:00,13800.0,A,09095500,340.0,A,8.9,A,,
2023-06-19 00:00:00+00:00,13300.0,A,09095500,346.0,A,8.6,A,,
2023-06-20 00:00:00+00:00,13800.0,A,09095500,336.0,A,8.5,P,,
2023-06-21 00:00:00+00:00,14600.0,A,09095500,316.0,A,8.6,P,,
2023-06-22 00:00:00+00:00,15400.0,A,09095500,305.0,A,8.5,P,,
2023-06-23 00:00:00+00:00,16300.0,A,09095500,290.0,A,8.5,P,,
2023-06-24 00:00:00+00:00,16100.0,A,09095500,291.0,A,8.6,P,,
2023-06-25 00:00:00+00:00,15400.0,A,09095500,293.0,A,8.6,P,,
2023-06-26 00:00:00+00:00,14800.0,A,09095500,303.0,A,8.5,P,,
2023-06-27 00:00:00+00:00,14300.0,A,09095500,307.0,A,8.3,P,,
2023-06-28 00:00:00+00:00,13600.0,A,09095500,311.0,A,8.3,P,,
2023-06-29 00:00:00+00:00,12600.0,A,09095500,323.0,A,8.4,P,,
2023-06-30 00:00:00+00:00,11600.0,A,09095500,339.0,A,8.4,P,,
2023-07-01 00:00:00+00:00,11200.0,A,09095500,351.0,A,8.4,P,,
2023-07-02 00:00:00+00:00,10800.0,A,09095500,360.0,A,8.3,P,,
2023-07-03 00:00:00+00:00,10500.0,A,09095500,367.0,A,8.2,P,,
2023-07-04 00:00:00+00:00,10400.0,A,09095500,367.0,A,8.2,P,,
2023-07-05 00:00:00+00:00,9860.0,A,09095500,372.0,A,8.2,P,,
2023-07-06 00:00:00+00:00,9280.0,A,09095500,388.0,A,8.1,P,,
2023-07-07 00:00:00+00:00,8780.0,A,09095500,401.0,A,8.1,P,,
2023-07-08 00:00:00+00:00,8250.0,A,09095500,417.0,A,8.1,P,,
2023-07-09 00:00:00+00:00,7890.0,A,09095500,431.0,A,8.1,P,,
2023-07-10 00:00:00+00:00,7470.0,A,09095500,439.0,A,8.1,P,,
2023-07-11 00:00:00+00:00,7110.0,A,09095500,454.0,A,8.1,P,,
2023-07-12 00:00:00+00:00,6900.0,A,09095500,458.0,A,8.0,P,,
2023-07-13 00:00:00+00:00,6780.0,A,09095500,452.0,A,8.0,P,,
2023-07-14 00:00:00+00:00,6330.0,A,09095500,466.0,A,8.0,P,,
2023-07-15 00:00:00+00:00,5980.0,A,09095500,487.0,A,8.1,P,,
2023-07-16 00:00:00+00:00,5610.0,A,09095500,508.0,A,8.0,P,,
2023-07-17 00:00:00+00:00,5140.0,A,09095500,539.0,A,7.9,P,,
2023-07-18 00:00:00+00:00,5030.0,A,09095500,567.0,A,7.8,P,,
2023-07-19 00:00:00+00:00,4870.0,A,09095500,564.0,A,7.7,P,,
2023-07-20 00:00:00+00:00,4620.0,A,09095500,591.0,A,7.6,P,,
2023-07-21 00:00:00+00:00,4650.0,A,09095500,598.0,A,7.7,P,,
