datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2008-11-20 00:00:00+00:00,3.5,A,12340000,1160.0,A,3.0,A,9.4,A
2008-11-21 00:00:00+00:00,3.5,A,12340000,1120.0,A,2.0,A,6.0,A
2008-11-22 00:00:00+00:00,2.5,A,12340000,1080.0,A,2.0,A,5.8,A
2008-11-23 00:00:00+00:00,2.0,A,12340000,1030.0,A,1.0,A,2.8,A
2008-11-24 00:00:00+00:00,1.0,A,12340000,978.0,A,1.0,A,2.6,A
2008-11-25 00:00:00+00:00,0.5,A,12340000,928.0,A,1.0,A,2.5,A
2008-11-26 00:00:00+00:00,0.5,A,12340000,921.0,A,1.0,A,2.5,A
2008-11-27 00:00:00+00:00,0.5,A,12340000,897.0,A,2.0,A,4.8,A
2008-11-28 00:00:00+00:00,1.0,A,12340000,866.0,A,2.0,A,4.7,A
2008-11-29 00:00:00+00:00,2.5,A,12340000,871.0,A,2.0,A,4.7,A
2008-11-30 00:00:00+00:00,3.5,A,12340000,861.0,A,2.0,A,4.6,A
2008-12-01 00:00:00+00:00,4.0,A,12340000,850.0,A,1.0,A,2.3,A
2008-12-02 00:00:00+00:00,4.0,A,12340000,874.0,A,1.0,A,2.4,A
2008-12-03 00:00:00+00:00,2.5,A,12340000,912.0,A,1.0,A,2.5,A
2008-12-04 00:00:00+00:00,0.5,A,12340000,842.0,A,1.0,A,2.3,A
2008-12-05 00:00:00+00:00,0.0,A,12340000,805.0,A,1.0,A,2.2,A
2008-12-06 00:00:00+00:00,1.0,A,12340000,857.0,A,1.0,A,2.3,A
2008-12-07 00:00:00+00:00,2.5,A,12340000,830.0,A,1.0,A,2.2,A
2008-12-08 00:00:00+00:00,2.5,A,12340000,833.0,A,1.0,A,2.2,A
2008-12-09 00:00:00+00:00,2.0,A,12340000,818.0,A,1.0,A,2.2,A
2008-12-10 00:00:00+00:00,2.5,A,12340000,806.0,A,1.0,A,2.2,A
2008-12-11 00:00:00+00:00,2.0,A,12340000,799.0,A,1.0,A,2.2,A
2008-12-12 00:00:00+00:00,1.0,A,12340000,758.0,A,1.0,A,2.0,A
2008-12-13 00:00:00+00:00,0.0,A,12340000,700.0,"A, e",1.0,A,1.9,A
2008-12-14 00:00:00+00:00,0.5,A,12340000,450.0,"A, e",1.0,A,1.2,A
2008-12-15 00:00:00+00:00,1.0,A,12340000,330.0,"A, e",1.0,A,0.89,A
2008-12-16 00:00:00+00:00,1.0,A,12340000,300.0,"A, e",1.0,A,0.81,A
2008-12-17 00:00:00+00:00,0.5,A,12340000,320.0,"A, e",1.0,A,0.86,A
2008-12-18 00:00:00+00:00,0.0,A,12340000,500.0,"A, e",1.0,A,1.4,A
2008-12-19 00:00:00+00:00,0.0,A,12340000,550.0,"A, e",1.0,A,1.5,A
2008-12-20 00:00:00+00:00,0.5,A,12340000,500.0,"A, e",1.0,A,1.4,A
2008-12-21 00:00:00+00:00,0.5,A,12340000,550.0,"A, e",1.0,A,1.5,A
2008-12-22 00:00:00+00:00,0.0,A,12340000,550.0,"A, e",1.0,A,1.5,A
2008-12-23 00:00:00+00:00,0.0,A,12340000,600.0,"A, e",1.0,A,1.6,A
2008-12-24 00:00:00+00:00,0.0,A,12340000,600.0,"A, e",2.0,A,3.2,A
2008-12-25 00:00:00+00:00,0.0,A,12340000,600.0,"A, e",2.0,A,3.2,A
2008-12-26 00:00:00+00:00,0.0,A,12340000,650.0,"A, e",2.0,A,3.5,A
2008-12-27 00:00:00+00:00,0.0,A,12340000,650.0,"A, e",2.0,A,3.5,A
2008-12-28 00:00:00+00:00,0.0,A,12340000,700.0,"A, e",2.0,A,3.8,A
2008-12-29 00:00:00+00:00,0.0,A,12340000,720.0,"A, e",2.0,A,3.9,A
2008-12-30 00:00:00+00:00,0.5,A,12340000,700.0,"A, e",2.0,A,3.8,A
2008-12-31 00:00:00+00:00,0.5,A,12340000,700.0,"A, e",2.0,A,3.8,A
2009-01-01 00:00:00+00:00,0.5,A,12340000,700.0,"A, e",2.0,A,3.8,A
2009-01-02 00:00:00+00:00,0.5,A,12340000,700.0,"A, e",1.0,A,1.9,A
2009-01-03 00:00:00+00:00,0.0,A,12340000,650.0,"A, e",1.0,A,1.8,A
2009-01-04 00:00:00+00:00,0.0,A,12340000,600.0,"A, e",1.0,A,1.6,A
2009-01-05 00:00:00+00:00,0.0,A,12340000,650.0,"A, e",1.0,A,1.8,A
2009-01-06 00:00:00+00:00,0.0,A,12340000,750.0,"A, e",1.0,A,2.0,A
2009-01-07 00:00:00+00:00,0.0,A,12340000,900.0,"A, e",2.0,A,4.9,A
2009-01-08 00:00:00+00:00,0.5,A,12340000,1140.0,A,4.0,A,12.0,A
2009-01-09 00:00:00+00:00,0.0,A,12340000,1280.0,A,5.0,A,17.0,A
2009-01-10 00:00:00+00:00,0.0,A,12340000,1150.0,A,4.0,A,12.0,A
2009-01-11 00:00:00+00:00,0.0,A,12340000,1070.0,A,4.0,A,12.0,A
2009-01-12 00:00:00+00:00,0.0,A,12340000,1010.0,A,4.0,A,11.0,A
2009-01-13 00:00:00+00:00,0.5,A,12340000,981.0,A,4.0,A,11.0,A
2009-01-14 00:00:00+00:00,0.5,A,12340000,953.0,A,3.0,A,7.7,A
2009-01-15 00:00:00+00:00,0.5,A,12340000,937.0,A,3.0,A,7.6,A
2009-01-16 00:00:00+00:00,0.0,A,12340000,905.0,A,2.0,A,4.9,A
2009-01-17 00:00:00+00:00,0.0,A,12340000,893.0,A,2.0,A,4.8,A
2009-01-18 00:00:00+00:00,0.0,A,12340000,880.0,"A, e",2.0,A,4.8,A
2009-01-19 00:00:00+00:00,0.0,A,12340000,850.0,"A, e",2.0,A,4.6,A
2009-01-20 00:00:00+00:00,0.0,A,12340000,820.0,"A, e",3.0,A,6.6,A
2009-01-21 00:00:00+00:00,0.0,A,12340000,800.0,"A, e",3.0,A,6.5,A
2009-01-22 00:00:00+00:00,0.0,A,12340000,850.0,"A, e",2.0,A,4.6,A
2009-01-23 00:00:00+00:00,0.5,A,12340000,800.0,"A, e",2.0,A,4.3,A
2009-01-24 00:00:00+00:00,0.5,A,12340000,750.0,"A, e",2.0,A,4.0,A
2009-01-25 00:00:00+00:00,0.5,A,12340000,700.0,"A, e",2.0,A,3.8,A
2009-01-26 00:00:00+00:00,0.5,A,12340000,600.0,"A, e",2.0,A,3.2,A
2009-01-27 00:00:00+00:00,0.5,A,12340000,550.0,"A, e",1.0,A,1.5,A
2009-01-28 00:00:00+00:00,0.5,A,12340000,600.0,"A, e",1.0,A,1.6,A
2009-01-29 00:00:00+00:00,0.5,A,12340000,700.0,"A, e",1.0,A,1.9,A
2009-01-30 00:00:00+00:00,0.5,A,12340000,760.0,"A, e",2.0,A,4.1,A
2009-01-31 00:00:00+00:00,0.5,A,12340000,780.0,"A, e",3.0,A,6.3,A
2009-02-01 00:00:00+00:00,0.0,A,12340000,740.0,"A, e",3.0,A,6.0,A
2009-02-02 00:00:00+00:00,0.5,A,12340000,740.0,"A, e",3.0,A,6.0,A
2009-02-03 00:00:00+00:00,0.0,A,12340000,720.0,"A, e",3.0,A,5.8,A
2009-02-04 00:00:00+00:00,0.0,A,12340000,700.0,"A, e",3.0,A,5.7,A
2009-02-05 00:00:00+00:00,0.0,A,12340000,680.0,"A, e",3.0,A,5.5,A
2009-02-06 00:00:00+00:00,0.5,A,12340000,700.0,"A, e",3.0,A,5.7,A
2009-02-07 00:00:00+00:00,0.5,A,12340000,650.0,"A, e",3.0,A,5.3,A
2009-02-08 00:00:00+00:00,0.0,A,12340000,620.0,"A, e",4.0,A,6.7,A
2009-02-09 00:00:00+00:00,0.0,A,12340000,620.0,"A, e",4.0,A,6.7,A
2009-02-10 00:00:00+00:00,0.0,A,12340000,600.0,"A, e",4.0,A,6.5,A
2009-02-11 00:00:00+00:00,0.0,A,12340000,600.0,"A, e",4.0,A,6.5,A
2009-02-12 00:00:00+00:00,0.5,A,12340000,590.0,"A, e",3.0,A,4.8,A
2009-02-13 00:00:00+00:00,0.0,A,12340000,580.0,"A, e",3.0,A,4.7,A
2009-02-14 00:00:00+00:00,0.0,A,12340000,570.0,"A, e",3.0,A,4.6,A
2009-02-15 00:00:00+00:00,0.0,A,12340000,580.0,"A, e",3.0,A,4.7,A
2009-02-16 00:00:00+00:00,0.5,A,12340000,581.0,A,3.0,A,4.7,A
2009-02-17 00:00:00+00:00,0.5,A,12340000,586.0,A,3.0,A,4.7,A
2009-02-18 00:00:00+00:00,0.5,A,12340000,587.0,A,3.0,A,4.8,A
2009-02-19 00:00:00+00:00,0.5,A,12340000,591.0,A,4.0,A,6.4,A
2009-02-20 00:00:00+00:00,0.5,A,12340000,583.0,A,5.0,A,7.9,A
2009-02-21 00:00:00+00:00,0.5,A,12340000,573.0,A,6.0,A,9.3,A
2009-02-22 00:00:00+00:00,0.5,A,12340000,567.0,A,6.0,A,9.2,A
2009-02-23 00:00:00+00:00,1.5,A,12340000,577.0,A,6.0,A,9.3,A
2009-02-24 00:00:00+00:00,1.5,A,12340000,599.0,A,6.0,A,9.7,A
2009-02-25 00:00:00+00:00,2.5,A,12340000,631.0,A,6.0,A,10.0,A
2009-02-26 00:00:00+00:00,2.0,A,12340000,662.0,A,6.0,A,11.0,A
2009-02-27 00:00:00+00:00,1.0,A,12340000,643.0,A,4.0,A,6.9,A
2009-02-28 00:00:00+00:00,0.5,A,12340000,590.0,A,3.0,A,4.8,A
2009-03-01 00:00:00+00:00,1.0,A,12340000,597.0,A,2.0,A,3.2,A
2009-03-02 00:00:00+00:00,2.5,A,12340000,607.0,A,2.0,A,3.3,A
2009-03-03 00:00:00+00:00,4.0,A,12340000,617.0,A,3.0,A,5.0,A
2009-03-04 00:00:00+00:00,4.0,A,12340000,641.0,A,4.0,A,6.9,A
2009-03-05 00:00:00+00:00,3.0,A,12340000,708.0,A,5.0,A,9.6,A
2009-03-06 00:00:00+00:00,2.0,A,12340000,703.0,A,4.0,A,7.6,A
2009-03-07 00:00:00+00:00,1.5,A,12340000,644.0,A,3.0,A,5.2,A
2009-03-08 00:00:00+00:00,1.5,A,12340000,650.0,A,2.0,A,3.5,A
2009-03-09 00:00:00+00:00,0.5,A,12340000,592.0,A,2.0,A,3.2,A
2009-03-10 00:00:00+00:00,0.0,A,12340000,549.0,A,1.0,A,1.5,A
2009-03-11 00:00:00+00:00,0.5,A,12340000,516.0,A,1.0,A,1.4,A
2009-03-12 00:00:00+00:00,0.0,A,12340000,562.0,A,2.0,A,3.0,A
2009-03-13 00:00:00+00:00,0.5,A,12340000,601.0,A,2.0,A,3.2,A
2009-03-14 00:00:00+00:00,0.5,A,12340000,617.0,A,3.0,A,5.0,A
2009-03-15 00:00:00+00:00,1.5,A,12340000,616.0,A,4.0,A,6.7,A
2009-03-16 00:00:00+00:00,3.5,A,12340000,635.0,A,6.0,A,10.0,A
2009-03-17 00:00:00+00:00,3.5,A,12340000,648.0,A,2.0,A,3.5,A
2009-03-18 00:00:00+00:00,4.5,A,12340000,668.0,A,3.0,A,5.4,A
2009-03-19 00:00:00+00:00,5.0,A,12340000,705.0,A,6.0,A,11.0,A
2009-03-20 00:00:00+00:00,5.5,A,12340000,824.0,A,11.0,A,24.0,A
2009-03-21 00:00:00+00:00,4.5,A,12340000,1120.0,A,25.0,A,76.0,A
2009-03-22 00:00:00+00:00,4.0,A,12340000,1610.0,A,68.0,A,296.0,A
2009-03-23 00:00:00+00:00,4.5,A,12340000,1880.0,A,94.0,A,477.0,A
2009-03-24 00:00:00+00:00,4.0,A,12340000,1600.0,A,50.0,A,216.0,A
2009-03-25 00:00:00+00:00,4.0,A,12340000,1360.0,A,23.0,A,84.0,A
2009-03-26 00:00:00+00:00,3.0,A,12340000,1220.0,A,14.0,A,46.0,A
2009-03-27 00:00:00+00:00,2.5,A,12340000,1150.0,A,9.0,A,28.0,A
2009-03-28 00:00:00+00:00,4.0,A,12340000,1170.0,A,14.0,A,44.0,A
2009-03-29 00:00:00+00:00,4.0,A,12340000,1230.0,A,14.0,A,46.0,A
2009-03-30 00:00:00+00:00,3.5,A,12340000,1160.0,A,9.0,A,28.0,A
2009-03-31 00:00:00+00:00,3.5,A,12340000,1110.0,A,7.0,A,21.0,A
2009-04-01 00:00:00+00:00,4.0,A,12340000,1090.0,A,8.0,A,24.0,A
2009-04-02 00:00:00+00:00,4.5,A,12340000,1070.0,A,10.0,A,29.0,A
2009-04-03 00:00:00+00:00,5.5,A,12340000,1070.0,A,10.0,A,29.0,A
2009-04-04 00:00:00+00:00,5.5,A,12340000,1080.0,A,7.0,A,20.0,A
2009-04-05 00:00:00+00:00,5.5,A,12340000,1090.0,A,9.0,A,26.0,A
2009-04-06 00:00:00+00:00,6.5,A,12340000,1100.0,A,9.0,A,27.0,A
2009-04-07 00:00:00+00:00,7.0,A,12340000,1230.0,A,13.0,A,43.0,A
2009-04-08 00:00:00+00:00,7.0,A,12340000,1460.0,A,21.0,A,83.0,A
2009-04-09 00:00:00+00:00,7.0,A,12340000,1660.0,A,30.0,A,134.0,A
2009-04-10 00:00:00+00:00,6.5,A,12340000,1900.0,A,36.0,A,185.0,A
2009-04-11 00:00:00+00:00,7.5,A,12340000,2150.0,A,40.0,A,232.0,A
2009-04-12 00:00:00+00:00,7.0,A,12340000,2570.0,A,51.0,A,354.0,A
2009-04-13 00:00:00+00:00,7.0,A,12340000,3060.0,A,54.0,A,446.0,A
2009-04-14 00:00:00+00:00,5.5,A,12340000,3430.0,A,50.0,A,463.0,A
2009-04-15 00:00:00+00:00,5.0,A,12340000,3530.0,A,43.0,A,410.0,A
2009-04-16 00:00:00+00:00,5.0,A,12340000,3360.0,A,45.0,A,408.0,A
2009-04-17 00:00:00+00:00,5.5,A,12340000,3130.0,A,24.0,A,203.0,A
2009-04-18 00:00:00+00:00,7.5,A,12340000,3040.0,A,23.0,A,189.0,A
2009-04-19 00:00:00+00:00,7.5,A,12340000,3170.0,A,23.0,A,197.0,A
2009-04-20 00:00:00+00:00,8.0,A,12340000,3530.0,A,26.0,A,248.0,A
2009-04-21 00:00:00+00:00,8.5,A,12340000,4300.0,A,51.0,A,592.0,A
2009-04-22 00:00:00+00:00,8.0,A,12340000,5590.0,A,96.0,A,1450.0,A
2009-04-23 00:00:00+00:00,7.0,A,12340000,6980.0,A,116.0,A,2190.0,A
2009-04-24 00:00:00+00:00,4.5,A,12340000,7020.0,A,93.0,A,1760.0,A
2009-04-25 00:00:00+00:00,5.0,A,12340000,6330.0,A,58.0,A,991.0,A
2009-04-26 00:00:00+00:00,5.5,A,12340000,5630.0,A,39.0,A,593.0,A
2009-04-27 00:00:00+00:00,6.0,A,12340000,5010.0,A,30.0,A,406.0,A
2009-04-28 00:00:00+00:00,5.5,A,12340000,4480.0,A,26.0,A,314.0,A
2009-04-29 00:00:00+00:00,4.5,A,12340000,4080.0,A,20.0,A,220.0,A
2009-04-30 00:00:00+00:00,5.0,A,12340000,3740.0,A,17.0,A,172.0,A
2009-05-01 00:00:00+00:00,6.0,A,12340000,3450.0,A,15.0,A,140.0,A
2009-05-02 00:00:00+00:00,7.5,A,12340000,3250.0,A,15.0,A,132.0,A
2009-05-03 00:00:00+00:00,8.5,A,12340000,3140.0,A,15.0,A,127.0,A
2009-05-04 00:00:00+00:00,8.5,A,12340000,3200.0,A,15.0,A,130.0,A
2009-05-05 00:00:00+00:00,8.5,A,12340000,3430.0,A,19.0,A,176.0,A
2009-05-06 00:00:00+00:00,7.5,A,12340000,3860.0,A,24.0,A,250.0,A
2009-05-07 00:00:00+00:00,7.5,A,12340000,4090.0,A,25.0,A,276.0,A
2009-05-08 00:00:00+00:00,7.0,A,12340000,4150.0,A,24.0,A,269.0,A
2009-05-09 00:00:00+00:00,7.5,A,12340000,4070.0,A,25.0,A,275.0,A
2009-05-10 00:00:00+00:00,8.5,A,12340000,4020.0,A,22.0,A,239.0,A
2009-05-11 00:00:00+00:00,9.0,A,12340000,4040.0,A,20.0,A,218.0,A
2009-05-12 00:00:00+00:00,8.0,A,12340000,4160.0,A,20.0,A,225.0,A
2009-05-13 00:00:00+00:00,7.5,A,12340000,4200.0,A,20.0,A,227.0,A
2009-05-14 00:00:00+00:00,7.5,A,12340000,4150.0,A,21.0,A,235.0,A
2009-05-15 00:00:00+00:00,8.5,A,12340000,4110.0,A,22.0,A,244.0,A
2009-05-16 00:00:00+00:00,9.0,A,12340000,4080.0,A,20.0,A,220.0,A
2009-05-17 00:00:00+00:00,10.5,A,12340000,4220.0,A,20.0,A,228.0,A
2009-05-18 00:00:00+00:00,11.0,A,12340000,5090.0,A,41.0,A,563.0,A
2009-05-19 00:00:00+00:00,11.0,A,12340000,7120.0,A,135.0,A,2600.0,A
2009-05-20 00:00:00+00:00,9.0,A,12340000,9150.0,A,192.0,A,4740.0,A
2009-05-21 00:00:00+00:00,8.5,A,12340000,8780.0,A,131.0,A,3110.0,A
2009-05-22 00:00:00+00:00,9.5,A,12340000,8110.0,A,98.0,A,2150.0,A
2009-05-23 00:00:00+00:00,10.5,A,12340000,7630.0,A,74.0,A,1520.0,A
2009-05-24 00:00:00+00:00,11.0,A,12340000,8080.0,A,80.0,A,1750.0,A
2009-05-25 00:00:00+00:00,10.0,A,12340000,9240.0,A,112.0,A,2790.0,A
2009-05-26 00:00:00+00:00,10.0,A,12340000,9200.0,A,93.0,A,2310.0,A
2009-05-27 00:00:00+00:00,11.0,A,12340000,9210.0,A,83.0,A,2060.0,A
2009-05-28 00:00:00+00:00,11.5,A,12340000,9300.0,A,80.0,A,2010.0,A
2009-05-29 00:00:00+00:00,11.5,A,12340000,9410.0,A,78.0,A,1980.0,A
2009-05-30 00:00:00+00:00,12.0,A,12340000,9430.0,A,85.0,A,2160.0,A
2009-05-31 00:00:00+00:00,12.0,A,12340000,9590.0,A,89.0,A,2300.0,A
2009-06-01 00:00:00+00:00,11.5,A,12340000,9610.0,A,82.0,A,2130.0,A
2009-06-02 00:00:00+00:00,10.0,A,12340000,8650.0,A,63.0,A,1470.0,A
2009-06-03 00:00:00+00:00,10.5,A,12340000,7490.0,A,48.0,A,971.0,A
2009-06-04 00:00:00+00:00,12.0,A,12340000,6650.0,A,39.0,A,700.0,A
2009-06-05 00:00:00+00:00,12.0,A,12340000,6260.0,A,35.0,A,592.0,A
2009-06-06 00:00:00+00:00,11.0,A,12340000,6130.0,A,37.0,A,612.0,A
2009-06-07 00:00:00+00:00,9.0,A,12340000,5800.0,A,30.0,A,470.0,A
2009-06-08 00:00:00+00:00,9.0,A,12340000,5230.0,A,26.0,A,367.0,A
2009-06-09 00:00:00+00:00,9.5,A,12340000,4780.0,A,24.0,A,310.0,A
2009-06-10 00:00:00+00:00,11.5,A,12340000,4290.0,A,22.0,A,255.0,A
2009-06-11 00:00:00+00:00,12.5,A,12340000,3910.0,A,17.0,A,179.0,A
2009-06-12 00:00:00+00:00,13.0,A,12340000,3640.0,A,16.0,A,157.0,A
2009-06-13 00:00:00+00:00,13.5,A,12340000,3480.0,A,15.0,A,141.0,A
2009-06-14 00:00:00+00:00,13.5,A,12340000,3540.0,A,14.0,A,134.0,A
2009-06-15 00:00:00+00:00,13.0,A,12340000,3750.0,A,16.0,A,162.0,A
2009-06-16 00:00:00+00:00,13.0,A,12340000,3930.0,A,19.0,A,202.0,A
2009-06-17 00:00:00+00:00,13.0,A,12340000,3950.0,A,18.0,A,192.0,A
2009-06-18 00:00:00+00:00,13.0,A,12340000,3860.0,A,15.0,A,156.0,A
2009-06-19 00:00:00+00:00,12.5,A,12340000,3710.0,A,14.0,A,140.0,A
2009-06-20 00:00:00+00:00,12.0,A,12340000,3560.0,A,12.0,A,115.0,A
2009-06-21 00:00:00+00:00,13.0,A,12340000,3450.0,A,11.0,A,102.0,A
2009-06-22 00:00:00+00:00,12.5,A,12340000,3450.0,A,12.0,A,112.0,A
2009-06-23 00:00:00+00:00,12.0,A,12340000,3480.0,A,12.0,A,113.0,A
2009-06-24 00:00:00+00:00,13.5,A,12340000,3190.0,A,10.0,A,86.0,A
2009-06-25 00:00:00+00:00,15.0,A,12340000,3000.0,A,11.0,A,89.0,A
2009-06-26 00:00:00+00:00,14.5,A,12340000,2900.0,A,11.0,A,86.0,A
2009-06-27 00:00:00+00:00,14.5,A,12340000,2770.0,A,9.0,A,67.0,A
2009-06-28 00:00:00+00:00,15.0,A,12340000,2630.0,A,10.0,A,71.0,A
2009-06-29 00:00:00+00:00,16.0,A,12340000,2520.0,A,10.0,A,68.0,A
2009-06-30 00:00:00+00:00,16.0,A,12340000,2430.0,A,8.0,A,52.0,A
2009-07-01 00:00:00+00:00,16.0,A,12340000,2330.0,A,8.0,A,50.0,A
2009-07-02 00:00:00+00:00,16.5,A,12340000,2210.0,A,8.0,A,48.0,A
2009-07-03 00:00:00+00:00,17.5,A,12340000,2110.0,A,8.0,A,46.0,A
2009-07-04 00:00:00+00:00,17.5,A,12340000,2010.0,A,8.0,A,43.0,A
2009-07-05 00:00:00+00:00,17.5,A,12340000,1940.0,A,8.0,A,42.0,A
2009-07-06 00:00:00+00:00,17.5,A,12340000,1850.0,A,8.0,A,40.0,A
2009-07-07 00:00:00+00:00,15.5,A,12340000,1830.0,A,8.0,A,40.0,A
2009-07-08 00:00:00+00:00,14.5,A,12340000,1800.0,A,7.0,A,34.0,A
2009-07-09 00:00:00+00:00,13.5,A,12340000,1760.0,A,6.0,A,29.0,A
2009-07-10 00:00:00+00:00,15.0,A,12340000,1670.0,A,6.0,A,27.0,A
2009-07-11 00:00:00+00:00,16.0,A,12340000,1570.0,A,6.0,A,25.0,A
2009-07-12 00:00:00+00:00,16.5,A,12340000,1500.0,A,6.0,A,24.0,A
2009-07-13 00:00:00+00:00,16.5,A,12340000,1470.0,A,6.0,A,24.0,A
2009-07-14 00:00:00+00:00,15.5,A,12340000,1550.0,A,6.0,A,25.0,A
2009-07-15 00:00:00+00:00,16.0,A,12340000,1570.0,A,5.0,A,21.0,A
2009-07-16 00:00:00+00:00,17.0,A,12340000,1480.0,A,3.0,A,12.0,A
2009-07-17 00:00:00+00:00,18.0,A,12340000,1390.0,A,4.0,A,15.0,A
2009-07-18 00:00:00+00:00,18.5,A,12340000,1310.0,A,4.0,A,14.0,A
2009-07-19 00:00:00+00:00,19.0,A,12340000,1250.0,A,3.0,A,10.0,A
2009-07-20 00:00:00+00:00,18.5,A,12340000,1190.0,A,4.0,A,13.0,A
2009-07-21 00:00:00+00:00,19.0,A,12340000,1110.0,A,4.0,A,12.0,A
