datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,00300_Mean,00300_Mean_cd
2008-11-09 00:00:00+00:00,5.3,A,10133800,22.2,A,1080.0,A,9.6,A
2008-11-10 00:00:00+00:00,5.7,A,10133800,26.9,A,1140.0,A,9.5,A
2008-11-11 00:00:00+00:00,5.5,A,10133800,26.3,A,1150.0,A,9.7,A
2008-11-12 00:00:00+00:00,6.0,A,10133800,23.9,A,1160.0,A,9.6,A
2008-11-13 00:00:00+00:00,6.4,A,10133800,22.4,A,1140.0,A,9.5,A
2008-11-14 00:00:00+00:00,4.9,A,10133800,21.5,A,1110.0,A,10.1,A
2008-11-15 00:00:00+00:00,4.3,A,10133800,17.8,A,1100.0,A,10.3,A
2008-11-16 00:00:00+00:00,4.7,A,10133800,19.3,A,1050.0,A,10.2,A
2008-11-17 00:00:00+00:00,5.1,A,10133800,19.7,A,1040.0,A,10.1,A
2008-11-18 00:00:00+00:00,5.2,A,10133800,19.6,A,1060.0,A,10.1,A
2008-11-19 00:00:00+00:00,5.1,A,10133800,18.9,A,1060.0,A,10.0,A
2008-11-20 00:00:00+00:00,4.4,A,10133800,18.2,A,1070.0,A,10.3,A
2008-11-21 00:00:00+00:00,3.7,A,10133800,18.9,A,1080.0,A,10.4,A
2008-11-22 00:00:00+00:00,3.1,A,10133800,16.1,A,1100.0,A,10.5,A
2008-11-23 00:00:00+00:00,3.2,A,10133800,17.4,A,1060.0,A,10.5,A
2008-11-24 00:00:00+00:00,2.8,A,10133800,15.6,A,1100.0,A,10.6,A
2008-11-25 00:00:00+00:00,3.1,A,10133800,17.1,A,1080.0,A,10.5,A
2008-11-26 00:00:00+00:00,3.6,A,10133800,17.1,A,1070.0,A,10.3,A
2008-11-27 00:00:00+00:00,5.2,A,10133800,16.8,A,1110.0,A,9.9,A
2008-11-28 00:00:00+00:00,5.0,A,10133800,16.7,A,1130.0,A,10.0,A
2008-11-29 00:00:00+00:00,4.4,A,10133800,16.3,A,1160.0,A,9.9,A
2008-11-30 00:00:00+00:00,5.6,A,10133800,17.3,A,1130.0,A,9.8,A
2008-12-01 00:00:00+00:00,5.1,A,10133800,16.9,A,1120.0,A,10.0,A
2008-12-02 00:00:00+00:00,3.7,A,10133800,16.7,A,1120.0,A,10.1,A
2008-12-03 00:00:00+00:00,3.8,A,10133800,17.2,A,1140.0,A,10.3,A
2008-12-04 00:00:00+00:00,3.6,A,10133800,16.3,A,1180.0,A,10.3,A
2008-12-05 00:00:00+00:00,2.2,A,10133800,14.2,A,1220.0,A,10.8,A
2008-12-06 00:00:00+00:00,2.3,A,10133800,14.5,A,1190.0,A,10.6,A
2008-12-07 00:00:00+00:00,2.7,A,10133800,15.8,A,1120.0,A,10.5,A
2008-12-08 00:00:00+00:00,2.5,A,10133800,15.3,A,1130.0,A,10.6,A
2008-12-09 00:00:00+00:00,2.0,A,10133800,13.4,A,1190.0,A,11.1,A
2008-12-10 00:00:00+00:00,2.1,A,10133800,13.3,A,1190.0,A,11.1,A
2008-12-11 00:00:00+00:00,2.0,A,10133800,13.7,A,1160.0,A,11.2,A
2008-12-12 00:00:00+00:00,2.4,A,10133800,14.8,A,1130.0,A,10.8,A
2008-12-13 00:00:00+00:00,2.2,A,10133800,14.9,A,1120.0,A,10.7,A
2008-12-14 00:00:00+00:00,2.4,A,10133800,12.5,A,1260.0,A,10.7,A
2008-12-15 00:00:00+00:00,2.1,A,10133800,11.4,A,1290.0,A,10.8,A
2008-12-16 00:00:00+00:00,1.8,A,10133800,12.0,A,1230.0,A,10.5,A
2008-12-17 00:00:00+00:00,1.9,A,10133800,12.1,A,1250.0,A,10.6,A
2008-12-18 00:00:00+00:00,2.0,A,10133800,12.6,A,1250.0,A,10.2,A
2008-12-19 00:00:00+00:00,2.2,A,10133800,12.0,A,1280.0,A,10.2,A
2008-12-20 00:00:00+00:00,2.3,A,10133800,12.1,A,1300.0,A,10.1,A
2008-12-21 00:00:00+00:00,2.6,A,10133800,12.2,A,1300.0,A,10.3,A
2008-12-22 00:00:00+00:00,2.7,A,10133800,12.6,A,1330.0,A,9.7,A
2008-12-23 00:00:00+00:00,2.7,A,10133800,12.9,A,1340.0,A,9.8,A
2008-12-24 00:00:00+00:00,2.7,A,10133800,12.8,A,1380.0,A,10.0,A
2008-12-25 00:00:00+00:00,3.5,A,10133800,9.54,A,1530.0,A,9.6,A
2008-12-26 00:00:00+00:00,3.8,A,10133800,10.1,A,1580.0,A,9.5,A
2008-12-27 00:00:00+00:00,2.8,A,10133800,14.0,A,1390.0,A,9.3,A
2008-12-28 00:00:00+00:00,3.1,A,10133800,14.0,A,1370.0,A,9.5,A
2008-12-29 00:00:00+00:00,3.5,A,10133800,14.1,A,1450.0,A,9.5,A
2008-12-30 00:00:00+00:00,3.8,A,10133800,14.8,A,1450.0,A,9.5,A
2008-12-31 00:00:00+00:00,3.9,A,10133800,14.5,A,1560.0,A,9.4,A
2009-01-01 00:00:00+00:00,3.9,A,10133800,14.6,A,1470.0,A,9.3,A
2009-01-02 00:00:00+00:00,3.7,A,10133800,15.3,A,1380.0,A,9.2,A
2009-01-03 00:00:00+00:00,2.9,A,10133800,16.7,A,1310.0,A,9.6,A
2009-01-04 00:00:00+00:00,3.0,A,10133800,12.9,A,1500.0,A,9.9,A
2009-01-05 00:00:00+00:00,2.7,A,10133800,13.3,A,1390.0,A,9.5,A
2009-01-06 00:00:00+00:00,2.6,A,10133800,14.2,A,1340.0,A,9.4,A
2009-01-07 00:00:00+00:00,2.7,A,10133800,14.9,A,1610.0,A,9.6,A
2009-01-08 00:00:00+00:00,2.4,A,10133800,16.9,A,1850.0,A,9.8,A
2009-01-09 00:00:00+00:00,2.3,A,10133800,17.4,A,1660.0,A,9.9,A
2009-01-10 00:00:00+00:00,2.6,A,10133800,15.3,A,1730.0,A,10.0,A
2009-01-11 00:00:00+00:00,2.5,A,10133800,16.2,A,1480.0,A,10.1,A
2009-01-12 00:00:00+00:00,2.3,A,10133800,17.0,A,1360.0,A,10.2,A
2009-01-13 00:00:00+00:00,2.2,A,10133800,17.2,A,1350.0,A,10.4,A
2009-01-14 00:00:00+00:00,2.1,A,10133800,17.5,A,1450.0,A,10.5,A
2009-01-15 00:00:00+00:00,2.3,A,10133800,17.7,A,1440.0,A,10.4,A
2009-01-16 00:00:00+00:00,2.5,A,10133800,18.1,A,1410.0,A,10.3,A
2009-01-17 00:00:00+00:00,2.7,A,10133800,18.3,A,1380.0,A,10.2,A
2009-01-18 00:00:00+00:00,2.9,A,10133800,17.8,A,1380.0,A,10.2,A
2009-01-19 00:00:00+00:00,2.9,A,10133800,17.8,A,1370.0,A,10.2,A
2009-01-20 00:00:00+00:00,2.6,A,10133800,17.1,A,1340.0,A,10.3,A
2009-01-21 00:00:00+00:00,2.4,A,10133800,17.2,A,1400.0,A,10.2,A
2009-01-22 00:00:00+00:00,2.4,A,10133800,18.1,A,1310.0,A,10.0,A
2009-01-23 00:00:00+00:00,2.1,A,10133800,23.5,A,1560.0,A,10.0,A
2009-01-24 00:00:00+00:00,1.9,A,10133800,31.4,A,1750.0,A,10.0,A
2009-01-25 00:00:00+00:00,1.5,A,10133800,35.1,A,1860.0,A,9.9,A
2009-01-26 00:00:00+00:00,1.5,A,10133800,27.9,A,1840.0,A,10.2,A
2009-01-27 00:00:00+00:00,1.5,A,10133800,23.4,A,1760.0,A,10.5,A
2009-01-28 00:00:00+00:00,1.6,A,10133800,22.9,A,1580.0,A,10.6,A
2009-01-29 00:00:00+00:00,1.7,A,10133800,22.0,A,1590.0,A,10.6,A
2009-01-30 00:00:00+00:00,1.9,A,10133800,21.3,A,1540.0,A,10.6,A
2009-01-31 00:00:00+00:00,2.0,A,10133800,21.4,A,1490.0,A,10.4,A
2009-02-01 00:00:00+00:00,2.0,A,10133800,21.2,A,1410.0,A,10.5,A
2009-02-02 00:00:00+00:00,2.0,A,10133800,20.4,A,1400.0,A,10.5,A
2009-02-03 00:00:00+00:00,1.9,A,10133800,19.9,A,1400.0,A,10.6,A
2009-02-04 00:00:00+00:00,1.9,A,10133800,20.1,A,1380.0,A,10.5,A
2009-02-05 00:00:00+00:00,2.0,A,10133800,20.5,A,1390.0,A,10.4,A
2009-02-06 00:00:00+00:00,2.1,A,10133800,22.0,A,1430.0,A,10.2,A
2009-02-07 00:00:00+00:00,2.0,A,10133800,24.2,A,1530.0,A,10.1,A
2009-02-08 00:00:00+00:00,2.0,A,10133800,23.9,A,1440.0,A,10.2,A
2009-02-09 00:00:00+00:00,1.9,A,10133800,23.8,A,1460.0,A,10.1,A
2009-02-10 00:00:00+00:00,1.7,A,10133800,23.3,A,1690.0,A,10.5,A
2009-02-11 00:00:00+00:00,1.8,A,10133800,22.0,A,1620.0,A,10.6,A
2009-02-12 00:00:00+00:00,1.8,A,10133800,21.4,A,1480.0,A,10.6,A
2009-02-13 00:00:00+00:00,2.0,A,10133800,20.9,A,1450.0,A,10.5,A
2009-02-14 00:00:00+00:00,2.1,A,10133800,21.0,A,1410.0,A,10.4,A
2009-02-15 00:00:00+00:00,2.6,A,10133800,19.5,A,1680.0,A,10.1,A
2009-02-16 00:00:00+00:00,2.3,A,10133800,21.1,A,1440.0,A,10.3,A
2009-02-17 00:00:00+00:00,2.1,A,10133800,21.3,A,1480.0,A,10.4,A
2009-02-18 00:00:00+00:00,2.4,A,10133800,21.4,A,1750.0,A,10.5,A
2009-02-19 00:00:00+00:00,2.7,A,10133800,20.6,A,1620.0,A,10.4,A
2009-02-20 00:00:00+00:00,2.5,A,10133800,20.3,A,1550.0,A,10.4,A
2009-02-21 00:00:00+00:00,2.6,A,10133800,20.7,A,1490.0,A,10.3,A
2009-02-22 00:00:00+00:00,3.2,A,10133800,20.8,A,1440.0,A,10.3,A
2009-02-23 00:00:00+00:00,4.8,A,10133800,22.5,A,1470.0,A,9.9,A
2009-02-24 00:00:00+00:00,4.6,A,10133800,26.5,A,1540.0,A,10.0,A
2009-02-25 00:00:00+00:00,4.0,A,10133800,27.4,A,1530.0,A,10.3,A
2009-02-26 00:00:00+00:00,4.1,A,10133800,28.6,A,1540.0,A,10.4,A
2009-02-27 00:00:00+00:00,3.0,A,10133800,25.9,A,1520.0,A,10.8,A
2009-02-28 00:00:00+00:00,2.6,A,10133800,25.1,A,1530.0,A,10.8,A
2009-03-01 00:00:00+00:00,4.3,A,10133800,25.3,A,1470.0,A,10.6,A
2009-03-02 00:00:00+00:00,4.4,A,10133800,26.9,A,1440.0,A,10.2,A
2009-03-03 00:00:00+00:00,4.0,A,10133800,54.3,A,1320.0,A,10.4,A
2009-03-04 00:00:00+00:00,3.0,A,10133800,61.7,A,1330.0,A,10.5,A
2009-03-05 00:00:00+00:00,2.7,A,10133800,52.3,A,1560.0,A,10.8,A
2009-03-06 00:00:00+00:00,1.8,A,10133800,39.6,A,1570.0,A,11.0,A
2009-03-07 00:00:00+00:00,2.4,A,10133800,33.4,A,1480.0,A,11.0,A
2009-03-08 00:00:00+00:00,3.0,A,10133800,30.5,A,1450.0,A,10.8,A
2009-03-09 00:00:00+00:00,2.9,A,10133800,30.0,A,1420.0,A,10.6,A
2009-03-10 00:00:00+00:00,2.0,A,10133800,27.9,A,1590.0,A,11.0,A
2009-03-11 00:00:00+00:00,2.5,A,10133800,26.9,A,1720.0,A,11.0,A
2009-03-12 00:00:00+00:00,3.7,A,10133800,26.0,A,1550.0,A,10.8,A
2009-03-13 00:00:00+00:00,3.9,A,10133800,25.7,A,1490.0,A,10.7,A
2009-03-14 00:00:00+00:00,4.2,A,10133800,26.1,A,1450.0,A,10.5,A
2009-03-15 00:00:00+00:00,5.2,A,10133800,29.0,A,1420.0,A,10.4,A
2009-03-16 00:00:00+00:00,5.5,A,10133800,39.4,A,1400.0,A,10.4,A
2009-03-17 00:00:00+00:00,4.9,A,10133800,72.8,A,1240.0,A,10.4,A
2009-03-18 00:00:00+00:00,3.9,A,10133800,94.4,A,1080.0,A,10.5,A
2009-03-19 00:00:00+00:00,4.2,A,10133800,87.3,A,1050.0,A,10.4,A
2009-03-20 00:00:00+00:00,6.1,A,10133800,82.2,A,1070.0,A,9.9,A
2009-03-21 00:00:00+00:00,6.5,A,10133800,83.1,A,997.0,A,9.8,A
2009-03-22 00:00:00+00:00,5.3,A,10133800,75.0,A,1000.0,A,9.8,A
2009-03-23 00:00:00+00:00,3.3,A,10133800,58.1,A,1190.0,A,10.6,A
2009-03-24 00:00:00+00:00,3.8,A,10133800,46.8,A,1280.0,A,10.7,A
2009-03-25 00:00:00+00:00,3.2,A,10133800,47.0,A,1460.0,A,10.6,A
2009-03-26 00:00:00+00:00,2.1,A,10133800,47.3,A,1660.0,A,11.0,A
2009-03-27 00:00:00+00:00,2.2,A,10133800,43.6,A,1740.0,A,11.1,A
2009-03-28 00:00:00+00:00,3.8,A,10133800,47.6,A,1580.0,A,10.7,A
2009-03-29 00:00:00+00:00,2.7,A,10133800,56.0,A,1430.0,A,10.5,A
2009-03-30 00:00:00+00:00,2.0,A,10133800,42.7,A,1650.0,A,11.0,A
2009-03-31 00:00:00+00:00,3.2,A,10133800,43.1,A,1590.0,A,10.9,A
2009-04-01 00:00:00+00:00,3.3,A,10133800,44.6,A,1600.0,A,10.8,A
2009-04-02 00:00:00+00:00,4.2,A,10133800,47.0,A,1550.0,A,10.5,A
2009-04-03 00:00:00+00:00,3.1,A,10133800,68.5,A,1710.0,A,10.5,A
2009-04-04 00:00:00+00:00,3.8,A,10133800,54.4,A,1730.0,A,10.7,A
2009-04-05 00:00:00+00:00,5.1,A,10133800,54.1,A,1530.0,A,10.5,A
2009-04-06 00:00:00+00:00,5.7,A,10133800,58.9,A,1380.0,A,10.4,A
2009-04-07 00:00:00+00:00,6.6,A,10133800,74.9,A,1230.0,A,10.1,A
2009-04-08 00:00:00+00:00,5.4,A,10133800,88.7,A,1010.0,A,9.8,A
2009-04-09 00:00:00+00:00,4.5,A,10133800,89.0,A,1240.0,A,10.2,A
2009-04-10 00:00:00+00:00,5.8,A,10133800,79.3,A,1180.0,A,10.0,A
2009-04-11 00:00:00+00:00,6.0,A,10133800,78.4,A,1050.0,A,9.8,A
2009-04-12 00:00:00+00:00,6.8,A,10133800,99.7,A,923.0,A,9.7,A
2009-04-13 00:00:00+00:00,7.5,A,10133800,96.8,A,894.0,A,9.6,A
2009-04-14 00:00:00+00:00,7.1,A,10133800,116.0,A,856.0,A,9.1,A
2009-04-15 00:00:00+00:00,3.8,A,10133800,213.0,A,910.0,A,9.3,A
2009-04-16 00:00:00+00:00,3.3,A,10133800,133.0,A,1100.0,A,10.2,A
2009-04-17 00:00:00+00:00,5.2,A,10133800,113.0,A,1090.0,A,9.8,A
2009-04-18 00:00:00+00:00,7.6,A,10133800,112.0,A,996.0,A,9.5,A
2009-04-19 00:00:00+00:00,8.3,A,10133800,112.0,A,911.0,A,9.6,A
2009-04-20 00:00:00+00:00,8.5,A,10133800,116.0,A,851.0,A,9.6,A
2009-04-21 00:00:00+00:00,9.2,A,10133800,118.0,A,820.0,A,9.5,A
2009-04-22 00:00:00+00:00,9.7,A,10133800,121.0,A,801.0,A,9.3,A
2009-04-23 00:00:00+00:00,10.1,A,10133800,121.0,A,788.0,A,9.0,A
2009-04-24 00:00:00+00:00,9.7,A,10133800,124.0,A,777.0,A,9.1,A
2009-04-25 00:00:00+00:00,6.9,A,10133800,163.0,A,829.0,A,9.1,A
2009-04-26 00:00:00+00:00,5.5,A,10133800,139.0,A,835.0,A,10.1,A
2009-04-27 00:00:00+00:00,6.8,A,10133800,108.0,A,833.0,A,10.0,A
2009-04-28 00:00:00+00:00,8.5,A,10133800,94.7,A,831.0,A,9.5,A
2009-04-29 00:00:00+00:00,9.5,A,10133800,93.4,A,795.0,A,9.5,A
2009-04-30 00:00:00+00:00,9.6,A,10133800,93.6,A,740.0,A,9.5,A
2009-05-01 00:00:00+00:00,9.8,A,10133800,95.3,A,689.0,A,9.4,A
2009-05-02 00:00:00+00:00,9.1,A,10133800,126.0,A,,,8.8,A
2009-05-03 00:00:00+00:00,8.5,A,10133800,129.0,A,,,9.4,A
2009-05-04 00:00:00+00:00,9.0,A,10133800,142.0,A,,,9.2,A
2009-05-05 00:00:00+00:00,10.2,A,10133800,122.0,A,,,9.1,A
2009-05-06 00:00:00+00:00,10.3,A,10133800,118.0,A,,,9.2,A
2009-05-07 00:00:00+00:00,10.7,A,10133800,121.0,A,,,9.1,A
2009-05-08 00:00:00+00:00,9.9,A,10133800,124.0,A,,,9.3,A
2009-05-09 00:00:00+00:00,8.8,A,10133800,120.0,A,688.0,A,9.7,A
2009-05-10 00:00:00+00:00,9.8,A,10133800,111.0,A,705.0,A,9.6,A
2009-05-11 00:00:00+00:00,10.3,A,10133800,110.0,A,701.0,A,9.4,A
2009-05-12 00:00:00+00:00,10.6,A,10133800,111.0,A,677.0,A,9.3,A
2009-05-13 00:00:00+00:00,9.0,A,10133800,113.0,A,666.0,A,9.7,A
2009-05-14 00:00:00+00:00,9.3,A,10133800,111.0,A,656.0,A,9.7,A
2009-05-15 00:00:00+00:00,10.8,A,10133800,106.0,A,666.0,A,9.5,A
2009-05-16 00:00:00+00:00,10.6,A,10133800,106.0,A,658.0,A,9.6,A
2009-05-17 00:00:00+00:00,11.3,A,10133800,106.0,A,645.0,A,9.5,A
2009-05-18 00:00:00+00:00,12.3,A,10133800,109.0,A,620.0,A,9.2,A
2009-05-19 00:00:00+00:00,11.7,A,10133800,116.0,A,601.0,A,8.7,A
2009-05-20 00:00:00+00:00,11.8,A,10133800,126.0,A,589.0,A,9.0,A
2009-05-21 00:00:00+00:00,12.2,A,10133800,128.0,A,573.0,A,9.0,A
2009-05-22 00:00:00+00:00,11.5,A,10133800,124.0,A,567.0,A,9.0,A
2009-05-23 00:00:00+00:00,11.2,A,10133800,120.0,A,579.0,A,9.2,A
2009-05-24 00:00:00+00:00,10.9,A,10133800,129.0,A,606.0,A,8.8,A
2009-05-25 00:00:00+00:00,11.8,A,10133800,131.0,A,633.0,A,9.1,A
2009-05-26 00:00:00+00:00,11.4,A,10133800,119.0,A,602.0,A,9.0,A
2009-05-27 00:00:00+00:00,11.2,A,10133800,112.0,A,606.0,A,9.3,A
2009-05-28 00:00:00+00:00,12.4,A,10133800,104.0,A,610.0,A,9.2,A
2009-05-29 00:00:00+00:00,12.3,A,10133800,99.6,A,613.0,A,8.9,A
2009-05-30 00:00:00+00:00,11.0,A,10133800,103.0,A,618.0,A,9.1,A
2009-05-31 00:00:00+00:00,11.3,A,10133800,111.0,A,610.0,A,9.1,A
2009-06-01 00:00:00+00:00,11.3,A,10133800,115.0,A,634.0,A,9.1,A
2009-06-02 00:00:00+00:00,12.5,A,10133800,121.0,A,686.0,A,8.6,A
2009-06-03 00:00:00+00:00,12.6,A,10133800,103.0,A,666.0,A,9.1,A
2009-06-04 00:00:00+00:00,12.1,A,10133800,96.8,A,660.0,A,9.1,A
2009-06-05 00:00:00+00:00,11.3,A,10133800,92.6,A,664.0,A,9.1,A
2009-06-06 00:00:00+00:00,11.3,A,10133800,86.4,A,684.0,A,9.3,A
2009-06-07 00:00:00+00:00,10.7,A,10133800,82.2,A,702.0,A,9.3,A
2009-06-08 00:00:00+00:00,11.0,A,10133800,81.9,A,728.0,A,9.2,A
2009-06-09 00:00:00+00:00,11.2,A,10133800,86.0,"A, e",762.0,A,8.9,A
2009-06-10 00:00:00+00:00,11.2,A,10133800,81.0,"A, e",799.0,A,8.9,A
2009-06-11 00:00:00+00:00,10.6,A,10133800,82.9,A,796.0,A,9.1,A
2009-06-12 00:00:00+00:00,11.0,A,10133800,80.8,A,802.0,A,9.4,A
2009-06-13 00:00:00+00:00,11.6,A,10133800,91.0,A,800.0,A,8.5,A
2009-06-14 00:00:00+00:00,10.5,A,10133800,92.5,A,806.0,A,9.1,A
2009-06-15 00:00:00+00:00,10.9,A,10133800,91.0,"A, e",812.0,A,9.3,A
2009-06-16 00:00:00+00:00,11.7,A,10133800,77.0,"A, e",814.0,A,9.0,A
2009-06-17 00:00:00+00:00,11.8,A,10133800,80.0,"A, e",796.0,A,8.5,A
2009-06-18 00:00:00+00:00,12.7,A,10133800,97.1,A,802.0,A,8.2,A
2009-06-19 00:00:00+00:00,13.1,A,10133800,73.8,A,826.0,A,8.6,A
2009-06-20 00:00:00+00:00,12.2,A,10133800,78.3,A,799.0,A,8.2,A
2009-06-21 00:00:00+00:00,11.4,A,10133800,98.2,A,802.0,A,8.6,A
2009-06-22 00:00:00+00:00,13.1,A,10133800,76.4,A,817.0,A,8.6,A
2009-06-23 00:00:00+00:00,14.2,A,10133800,67.4,A,813.0,A,8.5,A
2009-06-24 00:00:00+00:00,15.0,A,10133800,64.0,A,814.0,A,8.3,A
2009-06-25 00:00:00+00:00,15.2,A,10133800,59.8,A,831.0,A,8.1,A
2009-06-26 00:00:00+00:00,14.9,A,10133800,60.8,A,839.0,A,8.3,A
2009-06-27 00:00:00+00:00,14.4,A,10133800,67.8,A,834.0,A,8.5,A
2009-06-28 00:00:00+00:00,14.8,A,10133800,56.1,A,871.0,A,7.9,A
2009-06-29 00:00:00+00:00,15.3,A,10133800,51.0,A,881.0,A,7.9,A
2009-06-30 00:00:00+00:00,15.2,A,10133800,47.2,A,893.0,A,7.6,A
2009-07-01 00:00:00+00:00,16.0,A,10133800,47.1,A,901.0,A,6.8,A
2009-07-02 00:00:00+00:00,15.2,A,10133800,53.4,A,862.0,A,,
2009-07-03 00:00:00+00:00,15.9,A,10133800,51.7,A,907.0,A,,
2009-07-04 00:00:00+00:00,16.0,A,10133800,46.0,A,929.0,A,7.3,A
2009-07-05 00:00:00+00:00,16.8,A,10133800,42.3,A,934.0,A,7.2,A
2009-07-06 00:00:00+00:00,16.9,A,10133800,39.2,A,942.0,A,7.2,A
2009-07-07 00:00:00+00:00,16.7,A,10133800,35.9,A,935.0,A,7.7,A
2009-07-08 00:00:00+00:00,16.7,A,10133800,30.6,A,942.0,A,7.7,A
2009-07-09 00:00:00+00:00,16.4,A,10133800,27.9,A,968.0,A,7.7,A
2009-07-10 00:00:00+00:00,16.5,A,10133800,27.2,A,990.0,A,7.7,A
2009-07-11 00:00:00+00:00,16.1,A,10133800,25.9,A,1020.0,A,7.6,A
2009-07-12 00:00:00+00:00,16.5,A,10133800,26.8,A,1010.0,A,7.7,A
2009-07-13 00:00:00+00:00,17.6,A,10133800,25.7,A,1010.0,A,7.4,A
2009-07-14 00:00:00+00:00,16.7,A,10133800,23.9,A,1030.0,A,7.6,A
2009-07-15 00:00:00+00:00,16.7,A,10133800,23.4,A,1030.0,A,7.6,A
2009-07-16 00:00:00+00:00,17.2,A,10133800,21.2,A,1050.0,A,7.6,A
2009-07-17 00:00:00+00:00,17.8,A,10133800,20.2,A,1060.0,A,7.6,A
2009-07-18 00:00:00+00:00,18.5,A,10133800,20.0,A,1080.0,A,7.6,A
2009-07-19 00:00:00+00:00,19.5,A,10133800,20.4,A,1060.0,A,7.4,A
2009-07-20 00:00:00+00:00,19.5,A,10133800,18.7,A,1080.0,A,7.3,A
2009-07-21 00:00:00+00:00,18.5,A,10133800,18.0,A,1110.0,A,7.5,A
