date,PREC_DAILY,WTEQ_DAILY
1982-07-12,69.7,11.2
1982-07-13,69.7,9.7
1982-07-14,69.7,9.5
1982-07-15,69.7,9.3
1982-07-16,69.7,7.4
1982-07-17,69.7,4.8
1982-07-18,69.8,4.1
1982-07-19,69.8,3.9
1982-07-20,69.8,3.1
1982-07-21,69.8,2.0
