date,PREC_DAILY,WTEQ_DAILY
1982-07-12,63.2,0.0
1982-07-13,63.2,0.0
1982-07-14,63.2,0.0
1982-07-15,63.2,0.0
1982-07-16,63.2,0.0
1982-07-17,63.2,0.0
1982-07-18,63.2,0.0
1982-07-19,63.3,0.0
1982-07-20,63.3,0.0
1982-07-21,63.3,0.0
