date,PREC_DAILY,WTEQ_DAILY
1982-07-12,46.1,0.0
1982-07-13,46.1,0.0
1982-07-14,46.1,0.0
1982-07-15,46.1,0.0
1982-07-16,46.1,0.0
1982-07-17,46.1,0.0
1982-07-18,46.1,0.0
1982-07-19,46.1,0.0
1982-07-20,46.1,0.0
1982-07-21,46.1,0.0
