datetime,00010_Mean,00010_Mean_cd,site_no,00025_Mean,00025_Mean_cd,00047_Mean,00047_Mean_cd,00060_Mean,00060_Mean_cd
2000-12-27 00:00:00+00:00,,,14105700,,,,,138000.0,A
2000-12-28 00:00:00+00:00,,,14105700,,,,,147000.0,A
2000-12-29 00:00:00+00:00,,,14105700,,,,,133000.0,A
2000-12-30 00:00:00+00:00,,,14105700,,,,,147000.0,A
2000-12-31 00:00:00+00:00,,,14105700,,,,,140000.0,A
2001-01-01 00:00:00+00:00,,,14105700,,,,,127000.0,A
2001-01-02 00:00:00+00:00,,,14105700,,,,,123000.0,A
2001-01-03 00:00:00+00:00,,,14105700,,,,,143000.0,A
2001-01-04 00:00:00+00:00,,,14105700,,,,,143000.0,A
2001-01-05 00:00:00+00:00,,,14105700,,,,,136000.0,A
2001-01-06 00:00:00+00:00,,,14105700,,,,,124000.0,A
2001-01-07 00:00:00+00:00,,,14105700,,,,,129000.0,A
2001-01-08 00:00:00+00:00,,,14105700,,,,,140000.0,A
2001-01-09 00:00:00+00:00,,,14105700,,,,,138000.0,A
2001-01-10 00:00:00+00:00,,,14105700,,,,,118000.0,A
2001-01-11 00:00:00+00:00,,,14105700,,,,,140000.0,A
2001-01-12 00:00:00+00:00,,,14105700,,,,,129000.0,A
2001-01-13 00:00:00+00:00,,,14105700,,,,,124000.0,A
2001-01-14 00:00:00+00:00,,,14105700,,,,,118000.0,A
2001-01-15 00:00:00+00:00,,,14105700,,,,,125000.0,A
2001-01-16 00:00:00+00:00,,,14105700,,,,,133000.0,A
2001-01-17 00:00:00+00:00,,,14105700,,,,,134000.0,A
2001-01-18 00:00:00+00:00,,,14105700,,,,,139000.0,A
2001-01-19 00:00:00+00:00,,,14105700,,,,,146000.0,A
2001-01-20 00:00:00+00:00,,,14105700,,,,,127000.0,A
2001-01-21 00:00:00+00:00,,,14105700,,,,,101000.0,A
2001-01-22 00:00:00+00:00,,,14105700,,,,,155000.0,A
2001-01-23 00:00:00+00:00,,,14105700,,,,,140000.0,A
2001-01-24 00:00:00+00:00,,,14105700,,,,,122000.0,A
2001-01-25 00:00:00+00:00,,,14105700,,,,,125000.0,A
2001-01-26 00:00:00+00:00,,,14105700,,,,,126000.0,A
2001-01-27 00:00:00+00:00,,,14105700,,,,,126000.0,A
2001-01-28 00:00:00+00:00,,,14105700,,,,,124000.0,A
2001-01-29 00:00:00+00:00,,,14105700,,,,,114000.0,A
2001-01-30 00:00:00+00:00,,,14105700,,,,,135000.0,A
2001-01-31 00:00:00+00:00,,,14105700,,,,,122000.0,A
2001-02-01 00:00:00+00:00,,,14105700,,,,,126000.0,A
2001-02-02 00:00:00+00:00,,,14105700,,,,,116000.0,A
2001-02-03 00:00:00+00:00,,,14105700,,,,,119000.0,A
2001-02-04 00:00:00+00:00,,,14105700,,,,,119000.0,A
2001-02-05 00:00:00+00:00,,,14105700,,,,,114000.0,A
2001-02-06 00:00:00+00:00,,,14105700,,,,,119000.0,A
2001-02-07 00:00:00+00:00,,,14105700,,,,,130000.0,A
2001-02-08 00:00:00+00:00,,,14105700,,,,,115000.0,A
2001-02-09 00:00:00+00:00,,,14105700,,,,,124000.0,A
2001-02-10 00:00:00+00:00,,,14105700,,,,,125000.0,A
2001-02-11 00:00:00+00:00,,,14105700,,,,,117000.0,A
2001-02-12 00:00:00+00:00,,,14105700,,,,,132000.0,A
2001-02-13 00:00:00+00:00,,,14105700,,,,,119000.0,A
2001-02-14 00:00:00+00:00,,,14105700,,,,,139000.0,A
2001-02-15 00:00:00+00:00,,,14105700,,,,,142000.0,A
2001-02-16 00:00:00+00:00,,,14105700,,,,,145000.0,A
2001-02-17 00:00:00+00:00,,,14105700,,,,,136000.0,A
2001-02-18 00:00:00+00:00,,,14105700,,,,,117000.0,A
2001-02-19 00:00:00+00:00,,,14105700,,,,,126000.0,A
2001-02-20 00:00:00+00:00,,,14105700,,,,,136000.0,A
2001-02-21 00:00:00+00:00,,,14105700,,,,,123000.0,A
2001-02-22 00:00:00+00:00,,,14105700,,,,,124000.0,A
2001-02-23 00:00:00+00:00,,,14105700,,,,,139000.0,A
2001-02-24 00:00:00+00:00,,,14105700,,,,,110000.0,A
2001-02-25 00:00:00+00:00,,,14105700,,,,,112000.0,A
2001-02-26 00:00:00+00:00,,,14105700,,,,,134000.0,A
2001-02-27 00:00:00+00:00,,,14105700,,,,,137000.0,A
2001-02-28 00:00:00+00:00,,,14105700,,,,,129000.0,A
2001-03-01 00:00:00+00:00,,,14105700,,,,,127000.0,A
2001-03-02 00:00:00+00:00,,,14105700,,,,,119000.0,A
2001-03-03 00:00:00+00:00,,,14105700,,,,,119000.0,A
2001-03-04 00:00:00+00:00,,,14105700,,,,,107000.0,A
2001-03-05 00:00:00+00:00,,,14105700,,,,,134000.0,A
2001-03-06 00:00:00+00:00,,,14105700,,,,,128000.0,A
2001-03-07 00:00:00+00:00,,,14105700,,,,,113000.0,A
2001-03-08 00:00:00+00:00,,,14105700,,,,,99900.0,A
2001-03-09 00:00:00+00:00,,,14105700,,,,,124000.0,A
2001-03-10 00:00:00+00:00,,,14105700,,,,,113000.0,A
2001-03-11 00:00:00+00:00,,,14105700,,,,,112000.0,A
2001-03-12 00:00:00+00:00,,,14105700,,,,,114000.0,A
2001-03-13 00:00:00+00:00,,,14105700,,,,,110000.0,A
2001-03-14 00:00:00+00:00,,,14105700,,,,,122000.0,A
2001-03-15 00:00:00+00:00,,,14105700,,,,,123000.0,A
2001-03-16 00:00:00+00:00,,,14105700,,,,,137000.0,A
2001-03-17 00:00:00+00:00,,,14105700,,,,,115000.0,A
2001-03-18 00:00:00+00:00,,,14105700,,,,,107000.0,A
2001-03-19 00:00:00+00:00,,,14105700,,,,,107000.0,A
2001-03-20 00:00:00+00:00,,,14105700,,,,,123000.0,A
2001-03-21 00:00:00+00:00,,,14105700,,,,,127000.0,A
2001-03-22 00:00:00+00:00,,,14105700,,,,,141000.0,A
2001-03-23 00:00:00+00:00,,,14105700,,,,,143000.0,A
2001-03-24 00:00:00+00:00,,,14105700,,,,,91300.0,A
2001-03-25 00:00:00+00:00,,,14105700,,,,,90600.0,A
2001-03-26 00:00:00+00:00,,,14105700,,,,,119000.0,A
2001-03-27 00:00:00+00:00,,,14105700,,,,,137000.0,A
2001-03-28 00:00:00+00:00,,,14105700,,,,,116000.0,A
2001-03-29 00:00:00+00:00,7.8,A,14105700,765.0,A,792.0,A,129000.0,A
2001-03-30 00:00:00+00:00,8.0,A,14105700,766.0,A,791.0,A,140000.0,A
2001-03-31 00:00:00+00:00,8.1,A,14105700,763.0,A,794.0,A,113000.0,A
2001-04-01 00:00:00+00:00,,,14105700,,,,,95400.0,A
2001-04-02 00:00:00+00:00,8.1,A,14105700,758.0,A,786.0,A,119000.0,A
2001-04-03 00:00:00+00:00,8.0,A,14105700,763.0,A,781.0,A,128000.0,A
2001-04-04 00:00:00+00:00,8.2,A,14105700,767.0,A,783.0,A,124000.0,A
2001-04-05 00:00:00+00:00,8.3,A,14105700,761.0,A,784.0,A,118000.0,A
2001-04-06 00:00:00+00:00,8.3,A,14105700,755.0,A,782.0,A,128000.0,A
2001-04-07 00:00:00+00:00,8.3,A,14105700,758.0,A,774.0,A,116000.0,A
2001-04-08 00:00:00+00:00,8.2,A,14105700,763.0,A,766.0,A,94200.0,A
2001-04-09 00:00:00+00:00,8.4,A,14105700,766.0,A,769.0,A,123000.0,A
2001-04-10 00:00:00+00:00,8.4,A,14105700,760.0,A,768.0,A,130000.0,A
2001-04-11 00:00:00+00:00,8.3,A,14105700,761.0,A,770.0,A,126000.0,A
2001-04-12 00:00:00+00:00,8.2,A,14105700,764.0,A,777.0,A,129000.0,A
2001-04-13 00:00:00+00:00,8.2,A,14105700,768.0,A,780.0,A,120000.0,A
2001-04-14 00:00:00+00:00,8.2,A,14105700,767.0,A,779.0,A,92700.0,A
2001-04-15 00:00:00+00:00,8.4,A,14105700,765.0,A,783.0,A,86800.0,A
2001-04-16 00:00:00+00:00,8.6,A,14105700,759.0,A,785.0,A,117000.0,A
2001-04-17 00:00:00+00:00,8.9,A,14105700,765.0,A,784.0,A,114000.0,A
2001-04-18 00:00:00+00:00,9.0,A,14105700,763.0,A,785.0,A,133000.0,A
2001-04-19 00:00:00+00:00,8.9,A,14105700,760.0,A,779.0,A,114000.0,A
2001-04-20 00:00:00+00:00,9.1,A,14105700,757.0,A,779.0,A,115000.0,A
2001-04-21 00:00:00+00:00,9.3,A,14105700,763.0,A,776.0,A,95200.0,A
2001-04-22 00:00:00+00:00,9.4,A,14105700,768.0,A,777.0,A,89100.0,A
2001-04-23 00:00:00+00:00,9.6,A,14105700,770.0,A,781.0,A,104000.0,A
2001-04-24 00:00:00+00:00,9.8,A,14105700,768.0,A,785.0,A,114000.0,A
2001-04-25 00:00:00+00:00,10.3,A,14105700,763.0,A,796.0,A,122000.0,A
2001-04-26 00:00:00+00:00,10.8,A,14105700,760.0,A,807.0,A,122000.0,A
2001-04-27 00:00:00+00:00,11.1,A,14105700,758.0,A,805.0,A,130000.0,A
2001-04-28 00:00:00+00:00,11.0,A,14105700,760.0,A,794.0,A,92600.0,A
2001-04-29 00:00:00+00:00,10.8,A,14105700,762.0,A,792.0,A,140000.0,A
2001-04-30 00:00:00+00:00,11.0,A,14105700,762.0,A,788.0,A,138000.0,A
2001-05-01 00:00:00+00:00,11.3,A,14105700,769.0,A,784.0,A,150000.0,A
2001-05-02 00:00:00+00:00,11.5,A,14105700,772.0,A,784.0,A,164000.0,A
2001-05-03 00:00:00+00:00,11.9,A,14105700,770.0,A,791.0,A,142000.0,A
2001-05-04 00:00:00+00:00,12.1,A,14105700,763.0,A,791.0,A,139000.0,A
2001-05-05 00:00:00+00:00,12.2,A,14105700,767.0,A,783.0,A,130000.0,A
2001-05-06 00:00:00+00:00,,,14105700,,,,,137000.0,A
2001-05-07 00:00:00+00:00,12.4,A,14105700,767.0,A,788.0,A,136000.0,A
2001-05-08 00:00:00+00:00,12.6,A,14105700,764.0,A,790.0,A,119000.0,A
2001-05-09 00:00:00+00:00,12.8,A,14105700,763.0,A,,,118000.0,A
2001-05-10 00:00:00+00:00,12.7,A,14105700,764.0,A,793.0,A,102000.0,A
2001-05-11 00:00:00+00:00,13.0,A,14105700,760.0,A,795.0,A,120000.0,A
2001-05-12 00:00:00+00:00,13.4,A,14105700,756.0,A,800.0,A,118000.0,A
2001-05-13 00:00:00+00:00,13.6,A,14105700,760.0,A,789.0,A,104000.0,A
2001-05-14 00:00:00+00:00,13.5,A,14105700,758.0,A,780.0,A,121000.0,A
2001-05-15 00:00:00+00:00,13.3,A,14105700,759.0,A,780.0,A,132000.0,A
2001-05-16 00:00:00+00:00,13.5,A,14105700,764.0,A,791.0,A,144000.0,A
2001-05-17 00:00:00+00:00,13.8,A,14105700,764.0,A,841.0,A,173000.0,A
2001-05-18 00:00:00+00:00,14.0,A,14105700,765.0,A,840.0,A,169000.0,A
2001-05-19 00:00:00+00:00,14.4,A,14105700,766.0,A,838.0,A,124000.0,A
2001-05-20 00:00:00+00:00,14.4,A,14105700,769.0,A,835.0,A,119000.0,A
2001-05-21 00:00:00+00:00,14.7,A,14105700,766.0,A,844.0,A,135000.0,A
2001-05-22 00:00:00+00:00,15.1,A,14105700,760.0,A,858.0,A,144000.0,A
2001-05-23 00:00:00+00:00,15.5,A,14105700,758.0,A,858.0,A,163000.0,A
2001-05-24 00:00:00+00:00,15.7,A,14105700,761.0,A,854.0,A,163000.0,A
2001-05-25 00:00:00+00:00,15.6,A,14105700,760.0,A,849.0,A,149000.0,A
2001-05-26 00:00:00+00:00,15.8,A,14105700,756.0,A,847.0,A,140000.0,A
2001-05-27 00:00:00+00:00,15.9,A,14105700,754.0,A,843.0,A,119000.0,A
2001-05-28 00:00:00+00:00,15.7,A,14105700,759.0,A,839.0,A,113000.0,A
2001-05-29 00:00:00+00:00,15.6,A,14105700,767.0,A,848.0,A,157000.0,A
2001-05-30 00:00:00+00:00,16.0,A,14105700,768.0,A,854.0,A,164000.0,A
2001-05-31 00:00:00+00:00,16.5,A,14105700,761.0,A,853.0,A,171000.0,A
2001-06-01 00:00:00+00:00,16.9,A,14105700,756.0,A,845.0,A,164000.0,A
2001-06-02 00:00:00+00:00,16.8,A,14105700,759.0,A,833.0,A,122000.0,A
2001-06-03 00:00:00+00:00,16.4,A,14105700,761.0,A,823.0,A,104000.0,A
2001-06-04 00:00:00+00:00,16.2,A,14105700,758.0,A,820.0,A,147000.0,A
2001-06-05 00:00:00+00:00,16.1,A,14105700,760.0,A,819.0,A,154000.0,A
2001-06-06 00:00:00+00:00,16.3,A,14105700,764.0,A,833.0,A,154000.0,A
2001-06-07 00:00:00+00:00,16.6,A,14105700,764.0,A,,,131000.0,A
2001-06-08 00:00:00+00:00,16.9,A,14105700,760.0,A,850.0,A,161000.0,A
2001-06-09 00:00:00+00:00,16.6,A,14105700,762.0,A,846.0,A,138000.0,A
2001-06-10 00:00:00+00:00,16.3,A,14105700,763.0,A,842.0,A,111000.0,A
2001-06-11 00:00:00+00:00,16.2,A,14105700,760.0,A,840.0,A,141000.0,A
2001-06-12 00:00:00+00:00,16.1,A,14105700,763.0,A,834.0,A,167000.0,A
2001-06-13 00:00:00+00:00,16.2,A,14105700,764.0,A,837.0,A,140000.0,A
2001-06-14 00:00:00+00:00,16.5,A,14105700,763.0,A,835.0,A,119000.0,A
2001-06-15 00:00:00+00:00,16.6,A,14105700,764.0,A,833.0,A,136000.0,A
2001-06-16 00:00:00+00:00,16.6,A,14105700,765.0,A,791.0,A,126000.0,A
2001-06-17 00:00:00+00:00,16.4,A,14105700,766.0,A,767.0,A,91500.0,A
2001-06-18 00:00:00+00:00,16.4,A,14105700,767.0,A,765.0,A,127000.0,A
2001-06-19 00:00:00+00:00,16.7,A,14105700,765.0,A,768.0,A,140000.0,A
2001-06-20 00:00:00+00:00,17.0,A,14105700,764.0,A,777.0,A,140000.0,A
2001-06-21 00:00:00+00:00,17.5,A,14105700,762.0,A,782.0,A,141000.0,A
2001-06-22 00:00:00+00:00,17.7,A,14105700,761.0,A,776.0,A,132000.0,A
2001-06-23 00:00:00+00:00,17.4,A,14105700,759.0,A,767.0,A,134000.0,A
2001-06-24 00:00:00+00:00,17.2,A,14105700,761.0,A,762.0,A,105000.0,A
2001-06-25 00:00:00+00:00,17.2,A,14105700,762.0,A,765.0,A,106000.0,A
2001-06-26 00:00:00+00:00,17.4,A,14105700,757.0,A,771.0,A,124000.0,A
2001-06-27 00:00:00+00:00,17.8,A,14105700,758.0,A,777.0,A,119000.0,A
2001-06-28 00:00:00+00:00,18.0,A,14105700,765.0,A,778.0,A,128000.0,A
2001-06-29 00:00:00+00:00,18.0,A,14105700,764.0,A,779.0,A,144000.0,A
2001-06-30 00:00:00+00:00,18.1,A,14105700,761.0,A,775.0,A,103000.0,A
2001-07-01 00:00:00+00:00,18.2,A,14105700,763.0,A,772.0,A,84300.0,A
2001-07-02 00:00:00+00:00,18.2,A,14105700,761.0,A,773.0,A,128000.0,A
2001-07-03 00:00:00+00:00,18.3,A,14105700,760.0,A,778.0,A,124000.0,A
2001-07-04 00:00:00+00:00,18.7,A,14105700,759.0,A,780.0,A,98800.0,A
2001-07-05 00:00:00+00:00,18.8,A,14105700,760.0,A,780.0,A,83500.0,A
2001-07-06 00:00:00+00:00,18.8,A,14105700,761.0,A,775.0,A,82500.0,A
2001-07-07 00:00:00+00:00,18.7,A,14105700,760.0,A,774.0,A,84200.0,A
2001-07-08 00:00:00+00:00,19.0,A,14105700,761.0,A,778.0,A,74000.0,A
2001-07-09 00:00:00+00:00,19.4,A,14105700,760.0,A,777.0,A,89800.0,A
2001-07-10 00:00:00+00:00,19.7,A,14105700,757.0,A,777.0,A,98800.0,A
2001-07-11 00:00:00+00:00,19.8,A,14105700,758.0,A,775.0,A,102000.0,A
2001-07-12 00:00:00+00:00,19.9,A,14105700,760.0,A,773.0,A,80700.0,A
2001-07-13 00:00:00+00:00,20.0,A,14105700,762.0,A,776.0,A,73200.0,A
2001-07-14 00:00:00+00:00,20.0,A,14105700,760.0,A,775.0,A,69800.0,A
2001-07-15 00:00:00+00:00,19.8,A,14105700,757.0,A,768.0,A,63100.0,A
2001-07-16 00:00:00+00:00,19.5,A,14105700,758.0,A,762.0,A,83500.0,A
2001-07-17 00:00:00+00:00,19.4,A,14105700,761.0,A,760.0,A,86000.0,A
2001-07-18 00:00:00+00:00,19.6,A,14105700,761.0,A,761.0,A,107000.0,A
2001-07-19 00:00:00+00:00,19.8,A,14105700,759.0,A,759.0,A,86000.0,A
2001-07-20 00:00:00+00:00,19.9,A,14105700,759.0,A,757.0,A,80900.0,A
2001-07-21 00:00:00+00:00,20.0,A,14105700,760.0,A,754.0,A,86200.0,A
