stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
REL,D,3,SNOW WC,2017-11-10 00:00,2017-11-10 00:00,3.35, ,INCHES
REL,D,3,SNOW WC,2017-11-11 00:00,2017-11-11 00:00,3.22, ,INCHES
REL,D,3,SNOW WC,2017-11-12 00:00,2017-11-12 00:00,3.38, ,INCHES
REL,D,3,SNOW WC,2017-11-13 00:00,2017-11-13 00:00,3.25, ,INCHES
REL,D,3,SNOW WC,2017-11-14 00:00,2017-11-14 00:00,3.39, ,INCHES
REL,D,3,SNOW WC,2017-11-15 00:00,2017-11-15 00:00,3.25, ,INCHES
REL,D,3,SNOW WC,2017-11-16 00:00,2017-11-16 00:00,5.12, ,INCHES
REL,D,3,SNOW WC,2017-11-17 00:00,2017-11-17 00:00,7.1, ,INCHES
REL,D,3,SNOW WC,2017-11-18 00:00,2017-11-18 00:00,7.27, ,INCHES
REL,D,3,SNOW WC,2017-11-19 00:00,2017-11-19 00:00,7.28, ,INCHES
REL,D,3,SNOW WC,2017-11-20 00:00,2017-11-20 00:00,6.93, ,INCHES
REL,D,3,SNOW WC,2017-11-21 00:00,2017-11-21 00:00,6.92, ,INCHES
REL,D,3,SNOW WC,2017-11-22 00:00,2017-11-22 00:00,6.96, ,INCHES
REL,D,3,SNOW WC,2017-11-23 00:00,2017-11-23 00:00,6.74, ,INCHES
REL,D,3,SNOW WC,2017-11-24 00:00,2017-11-24 00:00,6.58, ,INCHES
REL,D,3,SNOW WC,2017-11-25 00:00,2017-11-25 00:00,6.26, ,INCHES
REL,D,3,SNOW WC,2017-11-26 00:00,2017-11-26 00:00,5.97, ,INCHES
REL,D,3,SNOW WC,2017-11-27 00:00,2017-11-27 00:00,6.92, ,INCHES
REL,D,3,SNOW WC,2017-11-28 00:00,2017-11-28 00:00,6.81, ,INCHES
REL,D,3,SNOW WC,2017-11-29 00:00,2017-11-29 00:00,6.94, ,INCHES
REL,D,3,SNOW WC,2017-11-30 00:00,2017-11-30 00:00,6.96, ,INCHES
REL,D,3,SNOW WC,2017-12-1 00:00,2017-12-1 00:00,7.17, ,INCHES
REL,D,3,SNOW WC,2017-12-2 00:00,2017-12-2 00:00,6.73, ,INCHES
REL,D,3,SNOW WC,2017-12-3 00:00,2017-12-3 00:00,6.27, ,INCHES
REL,D,3,SNOW WC,2017-12-4 00:00,2017-12-4 00:00,8.03, ,INCHES
REL,D,3,SNOW WC,2017-12-5 00:00,2017-12-5 00:00,9.62, ,INCHES
REL,D,3,SNOW WC,2017-12-6 00:00,2017-12-6 00:00,9.31, ,INCHES
REL,D,3,SNOW WC,2017-12-7 00:00,2017-12-7 00:00,9.8, ,INCHES
REL,D,3,SNOW WC,2017-12-8 00:00,2017-12-8 00:00,9.99, ,INCHES
REL,D,3,SNOW WC,2017-12-9 00:00,2017-12-9 00:00,9.85, ,INCHES
REL,D,3,SNOW WC,2017-12-10 00:00,2017-12-10 00:00,10.59, ,INCHES
REL,D,3,SNOW WC,2017-12-11 00:00,2017-12-11 00:00,10.64, ,INCHES
REL,D,3,SNOW WC,2017-12-12 00:00,2017-12-12 00:00,10.67, ,INCHES
REL,D,3,SNOW WC,2017-12-13 00:00,2017-12-13 00:00,10.97, ,INCHES
REL,D,3,SNOW WC,2017-12-14 00:00,2017-12-14 00:00,10.59, ,INCHES
REL,D,3,SNOW WC,2017-12-15 00:00,2017-12-15 00:00,10.48, ,INCHES
REL,D,3,SNOW WC,2017-12-16 00:00,2017-12-16 00:00,10.91, ,INCHES
REL,D,3,SNOW WC,2017-12-17 00:00,2017-12-17 00:00,10.21, ,INCHES
REL,D,3,SNOW WC,2017-12-18 00:00,2017-12-18 00:00,10.28, ,INCHES
REL,D,3,SNOW WC,2017-12-19 00:00,2017-12-19 00:00,10.33, ,INCHES
REL,D,3,SNOW WC,2017-12-20 00:00,2017-12-20 00:00,10.71, ,INCHES
REL,D,3,SNOW WC,2017-12-21 00:00,2017-12-21 00:00,11.17, ,INCHES
REL,D,3,SNOW WC,2017-12-22 00:00,2017-12-22 00:00,10.44, ,INCHES
REL,D,3,SNOW WC,2017-12-23 00:00,2017-12-23 00:00,9.43, ,INCHES
REL,D,3,SNOW WC,2017-12-24 00:00,2017-12-24 00:00,9.85, ,INCHES
REL,D,3,SNOW WC,2017-12-25 00:00,2017-12-25 00:00,9.16, ,INCHES
REL,D,3,SNOW WC,2017-12-26 00:00,2017-12-26 00:00,11.05, ,INCHES
REL,D,3,SNOW WC,2017-12-27 00:00,2017-12-27 00:00,11.07, ,INCHES
REL,D,3,SNOW WC,2017-12-28 00:00,2017-12-28 00:00,11.05, ,INCHES
REL,D,3,SNOW WC,2017-12-29 00:00,2017-12-29 00:00,11.3, ,INCHES
REL,D,3,SNOW WC,2017-12-30 00:00,2017-12-30 00:00,11.15, ,INCHES
REL,D,3,SNOW WC,2017-12-31 00:00,2017-12-31 00:00,10.51, ,INCHES
REL,D,3,SNOW WC,2018-1-1 00:00,2018-1-1 00:00,10.45, ,INCHES
REL,D,3,SNOW WC,2018-1-2 00:00,2018-1-2 00:00,10.25, ,INCHES
REL,D,3,SNOW WC,2018-1-3 00:00,2018-1-3 00:00,10.67, ,INCHES
REL,D,3,SNOW WC,2018-1-4 00:00,2018-1-4 00:00,9.51, ,INCHES
REL,D,3,SNOW WC,2018-1-5 00:00,2018-1-5 00:00,8.27, ,INCHES
REL,D,3,SNOW WC,2018-1-6 00:00,2018-1-6 00:00,7.56, ,INCHES
REL,D,3,SNOW WC,2018-1-7 00:00,2018-1-7 00:00,8.23, ,INCHES
REL,D,3,SNOW WC,2018-1-8 00:00,2018-1-8 00:00,8.47, ,INCHES
REL,D,3,SNOW WC,2018-1-9 00:00,2018-1-9 00:00,9.3, ,INCHES
REL,D,3,SNOW WC,2018-1-10 00:00,2018-1-10 00:00,9.32, ,INCHES
REL,D,3,SNOW WC,2018-1-11 00:00,2018-1-11 00:00,9.51, ,INCHES
REL,D,3,SNOW WC,2018-1-12 00:00,2018-1-12 00:00,10.25, ,INCHES
REL,D,3,SNOW WC,2018-1-13 00:00,2018-1-13 00:00,10.87, ,INCHES
REL,D,3,SNOW WC,2018-1-14 00:00,2018-1-14 00:00,11.1, ,INCHES
REL,D,3,SNOW WC,2018-1-15 00:00,2018-1-15 00:00,11.14, ,INCHES
REL,D,3,SNOW WC,2018-1-16 00:00,2018-1-16 00:00,10.74, ,INCHES
REL,D,3,SNOW WC,2018-1-17 00:00,2018-1-17 00:00,10.59, ,INCHES
REL,D,3,SNOW WC,2018-1-18 00:00,2018-1-18 00:00,10.52, ,INCHES
REL,D,3,SNOW WC,2018-1-19 00:00,2018-1-19 00:00,10.87, ,INCHES
REL,D,3,SNOW WC,2018-1-20 00:00,2018-1-20 00:00,11.21, ,INCHES
REL,D,3,SNOW WC,2018-1-21 00:00,2018-1-21 00:00,11.45, ,INCHES
REL,D,3,SNOW WC,2018-1-22 00:00,2018-1-22 00:00,10.42, ,INCHES
REL,D,3,SNOW WC,2018-1-23 00:00,2018-1-23 00:00,10.99, ,INCHES
REL,D,3,SNOW WC,2018-1-24 00:00,2018-1-24 00:00,10.84, ,INCHES
REL,D,3,SNOW WC,2018-1-25 00:00,2018-1-25 00:00,10.56, ,INCHES
REL,D,3,SNOW WC,2018-1-26 00:00,2018-1-26 00:00,10.04, ,INCHES
REL,D,3,SNOW WC,2018-1-27 00:00,2018-1-27 00:00,9.6, ,INCHES
REL,D,3,SNOW WC,2018-1-28 00:00,2018-1-28 00:00,9.47, ,INCHES
REL,D,3,SNOW WC,2018-1-29 00:00,2018-1-29 00:00,9.47, ,INCHES
REL,D,3,SNOW WC,2018-1-30 00:00,2018-1-30 00:00,9.61, ,INCHES
REL,D,3,SNOW WC,2018-1-31 00:00,2018-1-31 00:00,10.11, ,INCHES
REL,D,3,SNOW WC,2018-2-1 00:00,2018-2-1 00:00,9.78, ,INCHES
REL,D,3,SNOW WC,2018-2-2 00:00,2018-2-2 00:00,10.0, ,INCHES
REL,D,3,SNOW WC,2018-2-3 00:00,2018-2-3 00:00,10.35, ,INCHES
REL,D,3,SNOW WC,2018-2-4 00:00,2018-2-4 00:00,10.51, ,INCHES
REL,D,3,SNOW WC,2018-2-5 00:00,2018-2-5 00:00,10.48, ,INCHES
REL,D,3,SNOW WC,2018-2-6 00:00,2018-2-6 00:00,10.37, ,INCHES
REL,D,3,SNOW WC,2018-2-7 00:00,2018-2-7 00:00,9.26, ,INCHES
REL,D,3,SNOW WC,2018-2-8 00:00,2018-2-8 00:00,8.56, ,INCHES
REL,D,3,SNOW WC,2018-2-9 00:00,2018-2-9 00:00,8.0, ,INCHES
REL,D,3,SNOW WC,2018-2-10 00:00,2018-2-10 00:00,7.33, ,INCHES
REL,D,3,SNOW WC,2018-2-11 00:00,2018-2-11 00:00,7.38, ,INCHES
REL,D,3,SNOW WC,2018-2-12 00:00,2018-2-12 00:00,7.67, ,INCHES
REL,D,3,SNOW WC,2018-2-13 00:00,2018-2-13 00:00,8.96, ,INCHES
REL,D,3,SNOW WC,2018-2-14 00:00,2018-2-14 00:00,11.09, ,INCHES
REL,D,3,SNOW WC,2018-2-15 00:00,2018-2-15 00:00,14.25, ,INCHES
REL,D,3,SNOW WC,2018-2-16 00:00,2018-2-16 00:00,12.39, ,INCHES
REL,D,3,SNOW WC,2018-2-17 00:00,2018-2-17 00:00,11.83, ,INCHES
REL,D,3,SNOW WC,2018-2-18 00:00,2018-2-18 00:00,10.55, ,INCHES
REL,D,3,SNOW WC,2018-2-19 00:00,2018-2-19 00:00,9.64, ,INCHES
REL,D,3,SNOW WC,2018-2-20 00:00,2018-2-20 00:00,9.51, ,INCHES
REL,D,3,SNOW WC,2018-2-21 00:00,2018-2-21 00:00,11.24, ,INCHES
REL,D,3,SNOW WC,2018-2-22 00:00,2018-2-22 00:00,12.0, ,INCHES
REL,D,3,SNOW WC,2018-2-23 00:00,2018-2-23 00:00,12.08, ,INCHES
REL,D,3,SNOW WC,2018-2-24 00:00,2018-2-24 00:00,11.23, ,INCHES
REL,D,3,SNOW WC,2018-2-25 00:00,2018-2-25 00:00,11.09, ,INCHES
REL,D,3,SNOW WC,2018-2-26 00:00,2018-2-26 00:00,11.52, ,INCHES
REL,D,3,SNOW WC,2018-2-27 00:00,2018-2-27 00:00,11.91, ,INCHES
REL,D,3,SNOW WC,2018-2-28 00:00,2018-2-28 00:00,11.5, ,INCHES
REL,D,3,SNOW WC,2018-3-1 00:00,2018-3-1 00:00,11.76, ,INCHES
REL,D,3,SNOW WC,2018-3-2 00:00,2018-3-2 00:00,14.36, ,INCHES
REL,D,3,SNOW WC,2018-3-3 00:00,2018-3-3 00:00,16.05, ,INCHES
REL,D,3,SNOW WC,2018-3-4 00:00,2018-3-4 00:00,16.59, ,INCHES
REL,D,3,SNOW WC,2018-3-5 00:00,2018-3-5 00:00,16.96, ,INCHES
REL,D,3,SNOW WC,2018-3-6 00:00,2018-3-6 00:00,17.21, ,INCHES
REL,D,3,SNOW WC,2018-3-7 00:00,2018-3-7 00:00,17.34, ,INCHES
REL,D,3,SNOW WC,2018-3-8 00:00,2018-3-8 00:00,17.39, ,INCHES
REL,D,3,SNOW WC,2018-3-9 00:00,2018-3-9 00:00,17.39, ,INCHES
REL,D,3,SNOW WC,2018-3-10 00:00,2018-3-10 00:00,17.55, ,INCHES
REL,D,3,SNOW WC,2018-3-11 00:00,2018-3-11 00:00,17.49, ,INCHES
REL,D,3,SNOW WC,2018-3-12 00:00,2018-3-12 00:00,17.49, ,INCHES
REL,D,3,SNOW WC,2018-3-13 00:00,2018-3-13 00:00,17.55, ,INCHES
REL,D,3,SNOW WC,2018-3-14 00:00,2018-3-14 00:00,19.11, ,INCHES
REL,D,3,SNOW WC,2018-3-15 00:00,2018-3-15 00:00,19.94, ,INCHES
REL,D,3,SNOW WC,2018-3-16 00:00,2018-3-16 00:00,20.91, ,INCHES
REL,D,3,SNOW WC,2018-3-17 00:00,2018-3-17 00:00,22.68, ,INCHES
REL,D,3,SNOW WC,2018-3-18 00:00,2018-3-18 00:00,22.9, ,INCHES
REL,D,3,SNOW WC,2018-3-19 00:00,2018-3-19 00:00,23.11, ,INCHES
REL,D,3,SNOW WC,2018-3-20 00:00,2018-3-20 00:00,23.1, ,INCHES
REL,D,3,SNOW WC,2018-3-21 00:00,2018-3-21 00:00,23.78, ,INCHES
REL,D,3,SNOW WC,2018-3-22 00:00,2018-3-22 00:00,25.58, ,INCHES
REL,D,3,SNOW WC,2018-3-23 00:00,2018-3-23 00:00,27.73, ,INCHES
REL,D,3,SNOW WC,2018-3-24 00:00,2018-3-24 00:00,27.78, ,INCHES
REL,D,3,SNOW WC,2018-3-25 00:00,2018-3-25 00:00,28.05, ,INCHES
REL,D,3,SNOW WC,2018-3-26 00:00,2018-3-26 00:00,27.93, ,INCHES
REL,D,3,SNOW WC,2018-3-27 00:00,2018-3-27 00:00,27.91, ,INCHES
REL,D,3,SNOW WC,2018-3-28 00:00,2018-3-28 00:00,27.72, ,INCHES
REL,D,3,SNOW WC,2018-3-29 00:00,2018-3-29 00:00,27.43, ,INCHES
REL,D,3,SNOW WC,2018-3-30 00:00,2018-3-30 00:00,27.25, ,INCHES
REL,D,3,SNOW WC,2018-3-31 00:00,2018-3-31 00:00,27.08, ,INCHES
REL,D,3,SNOW WC,2018-4-1 00:00,2018-4-1 00:00,26.97, ,INCHES
REL,D,3,SNOW WC,2018-4-2 00:00,2018-4-2 00:00,26.68, ,INCHES
REL,D,3,SNOW WC,2018-4-3 00:00,2018-4-3 00:00,26.23, ,INCHES
REL,D,3,SNOW WC,2018-4-4 00:00,2018-4-4 00:00,25.69, ,INCHES
REL,D,3,SNOW WC,2018-4-5 00:00,2018-4-5 00:00,25.3, ,INCHES
REL,D,3,SNOW WC,2018-4-6 00:00,2018-4-6 00:00,25.2, ,INCHES
REL,D,3,SNOW WC,2018-4-7 00:00,2018-4-7 00:00,24.89, ,INCHES
REL,D,3,SNOW WC,2018-4-8 00:00,2018-4-8 00:00,23.73, ,INCHES
REL,D,3,SNOW WC,2018-4-9 00:00,2018-4-9 00:00,23.25, ,INCHES
REL,D,3,SNOW WC,2018-4-10 00:00,2018-4-10 00:00,22.88, ,INCHES
REL,D,3,SNOW WC,2018-4-11 00:00,2018-4-11 00:00,22.57, ,INCHES
REL,D,3,SNOW WC,2018-4-12 00:00,2018-4-12 00:00,22.81, ,INCHES
REL,D,3,SNOW WC,2018-4-13 00:00,2018-4-13 00:00,22.81, ,INCHES
REL,D,3,SNOW WC,2018-4-14 00:00,2018-4-14 00:00,22.75, ,INCHES
REL,D,3,SNOW WC,2018-4-15 00:00,2018-4-15 00:00,22.59, ,INCHES
REL,D,3,SNOW WC,2018-4-16 00:00,2018-4-16 00:00,23.51, ,INCHES
REL,D,3,SNOW WC,2018-4-17 00:00,2018-4-17 00:00,23.87, ,INCHES
REL,D,3,SNOW WC,2018-4-18 00:00,2018-4-18 00:00,24.13, ,INCHES
REL,D,3,SNOW WC,2018-4-19 00:00,2018-4-19 00:00,24.38, ,INCHES
REL,D,3,SNOW WC,2018-4-20 00:00,2018-4-20 00:00,24.18, ,INCHES
REL,D,3,SNOW WC,2018-4-21 00:00,2018-4-21 00:00,24.08, ,INCHES
REL,D,3,SNOW WC,2018-4-22 00:00,2018-4-22 00:00,23.43, ,INCHES
REL,D,3,SNOW WC,2018-4-23 00:00,2018-4-23 00:00,23.04, ,INCHES
REL,D,3,SNOW WC,2018-4-24 00:00,2018-4-24 00:00,22.44, ,INCHES
REL,D,3,SNOW WC,2018-4-25 00:00,2018-4-25 00:00,21.72, ,INCHES
REL,D,3,SNOW WC,2018-4-26 00:00,2018-4-26 00:00,21.0, ,INCHES
REL,D,3,SNOW WC,2018-4-27 00:00,2018-4-27 00:00,20.24, ,INCHES
REL,D,3,SNOW WC,2018-4-28 00:00,2018-4-28 00:00,19.66, ,INCHES
REL,D,3,SNOW WC,2018-4-29 00:00,2018-4-29 00:00,19.28, ,INCHES
REL,D,3,SNOW WC,2018-4-30 00:00,2018-4-30 00:00,19.63, ,INCHES
REL,D,3,SNOW WC,2018-5-1 00:00,2018-5-1 00:00,19.45, ,INCHES
REL,D,3,SNOW WC,2018-5-2 00:00,2018-5-2 00:00,19.19, ,INCHES
REL,D,3,SNOW WC,2018-5-3 00:00,2018-5-3 00:00,18.38, ,INCHES
REL,D,3,SNOW WC,2018-5-4 00:00,2018-5-4 00:00,17.34, ,INCHES
REL,D,3,SNOW WC,2018-5-5 00:00,2018-5-5 00:00,16.76, ,INCHES
REL,D,3,SNOW WC,2018-5-6 00:00,2018-5-6 00:00,16.27, ,INCHES
REL,D,3,SNOW WC,2018-5-7 00:00,2018-5-7 00:00,15.23, ,INCHES
REL,D,3,SNOW WC,2018-5-8 00:00,2018-5-8 00:00,14.32, ,INCHES
REL,D,3,SNOW WC,2018-5-9 00:00,2018-5-9 00:00,13.4, ,INCHES
REL,D,3,SNOW WC,2018-5-10 00:00,2018-5-10 00:00,12.51, ,INCHES
REL,D,3,SNOW WC,2018-5-11 00:00,2018-5-11 00:00,11.58, ,INCHES
REL,D,3,SNOW WC,2018-5-12 00:00,2018-5-12 00:00,10.19, ,INCHES
REL,D,3,SNOW WC,2018-5-13 00:00,2018-5-13 00:00,8.59, ,INCHES
REL,D,3,SNOW WC,2018-5-14 00:00,2018-5-14 00:00,7.45, ,INCHES
REL,D,3,SNOW WC,2018-5-15 00:00,2018-5-15 00:00,6.41, ,INCHES
REL,D,3,SNOW WC,2018-5-16 00:00,2018-5-16 00:00,6.03, ,INCHES
REL,D,3,SNOW WC,2018-5-17 00:00,2018-5-17 00:00,6.1, ,INCHES
REL,D,3,SNOW WC,2018-5-18 00:00,2018-5-18 00:00,6.3, ,INCHES
REL,D,3,SNOW WC,2018-5-19 00:00,2018-5-19 00:00,6.26, ,INCHES
REL,D,3,SNOW WC,2018-5-20 00:00,2018-5-20 00:00,5.6, ,INCHES
REL,D,3,SNOW WC,2018-5-21 00:00,2018-5-21 00:00,5.75, ,INCHES
REL,D,3,SNOW WC,2018-5-22 00:00,2018-5-22 00:00,5.7, ,INCHES
REL,D,3,SNOW WC,2018-5-23 00:00,2018-5-23 00:00,5.84, ,INCHES
REL,D,3,SNOW WC,2018-5-24 00:00,2018-5-24 00:00,5.86, ,INCHES
REL,D,3,SNOW WC,2018-5-25 00:00,2018-5-25 00:00,6.22, ,INCHES
REL,D,3,SNOW WC,2018-5-26 00:00,2018-5-26 00:00,5.93, ,INCHES
REL,D,3,SNOW WC,2018-5-27 00:00,2018-5-27 00:00,5.76, ,INCHES
REL,D,3,SNOW WC,2018-5-28 00:00,2018-5-28 00:00,5.91, ,INCHES
REL,D,3,SNOW WC,2018-5-29 00:00,2018-5-29 00:00,6.11, ,INCHES
REL,D,3,SNOW WC,2018-5-30 00:00,2018-5-30 00:00,6.2, ,INCHES
REL,D,3,SNOW WC,2018-5-31 00:00,2018-5-31 00:00,6.22, ,INCHES
REL,D,3,SNOW WC,2018-6-1 00:00,2018-6-1 00:00,5.84, ,INCHES
REL,D,3,SNOW WC,2018-6-2 00:00,2018-6-2 00:00,5.94, ,INCHES
REL,D,3,SNOW WC,2018-6-3 00:00,2018-6-3 00:00,6.05, ,INCHES
REL,D,3,SNOW WC,2018-6-4 00:00,2018-6-4 00:00,6.03, ,INCHES
REL,D,3,SNOW WC,2018-6-5 00:00,2018-6-5 00:00,6.1, ,INCHES
REL,D,3,SNOW WC,2018-6-6 00:00,2018-6-6 00:00,6.09, ,INCHES
REL,D,3,SNOW WC,2018-6-7 00:00,2018-6-7 00:00,6.0, ,INCHES
REL,D,3,SNOW WC,2018-6-8 00:00,2018-6-8 00:00,5.91, ,INCHES
REL,D,3,SNOW WC,2018-6-9 00:00,2018-6-9 00:00,6.02, ,INCHES
REL,D,3,SNOW WC,2018-6-10 00:00,2018-6-10 00:00,5.78, ,INCHES
REL,D,3,SNOW WC,2018-6-11 00:00,2018-6-11 00:00,5.92, ,INCHES
REL,D,3,SNOW WC,2018-6-12 00:00,2018-6-12 00:00,6.14, ,INCHES
REL,D,3,SNOW WC,2018-6-13 00:00,2018-6-13 00:00,6.2, ,INCHES
REL,D,3,SNOW WC,2018-6-14 00:00,2018-6-14 00:00,6.28, ,INCHES
REL,D,3,SNOW WC,2018-6-15 00:00,2018-6-15 00:00,6.34, ,INCHES
REL,D,3,SNOW WC,2018-6-16 00:00,2018-6-16 00:00,6.26, ,INCHES
REL,D,3,SNOW WC,2018-6-17 00:00,2018-6-17 00:00,6.12, ,INCHES
REL,D,3,SNOW WC,2018-6-18 00:00,2018-6-18 00:00,5.64, ,INCHES
REL,D,3,SNOW WC,2018-6-19 00:00,2018-6-19 00:00,5.64, ,INCHES
REL,D,3,SNOW WC,2018-6-20 00:00,2018-6-20 00:00,5.83, ,INCHES
REL,D,3,SNOW WC,2018-6-21 00:00,2018-6-21 00:00,5.85, ,INCHES
REL,D,3,SNOW WC,2018-6-22 00:00,2018-6-22 00:00,5.79, ,INCHES
REL,D,3,SNOW WC,2018-6-23 00:00,2018-6-23 00:00,5.93, ,INCHES
REL,D,3,SNOW WC,2018-6-24 00:00,2018-6-24 00:00,5.9, ,INCHES
REL,D,3,SNOW WC,2018-6-25 00:00,2018-6-25 00:00,5.95, ,INCHES
REL,D,3,SNOW WC,2018-6-26 00:00,2018-6-26 00:00,5.91, ,INCHES
REL,D,3,SNOW WC,2018-6-27 00:00,2018-6-27 00:00,5.89, ,INCHES
REL,D,3,SNOW WC,2018-6-28 00:00,2018-6-28 00:00,5.93, ,INCHES
REL,D,3,SNOW WC,2018-6-29 00:00,2018-6-29 00:00,5.74, ,INCHES
REL,D,3,SNOW WC,2018-6-30 00:00,2018-6-30 00:00,5.75, ,INCHES
REL,D,3,SNOW WC,2018-7-1 00:00,2018-7-1 00:00,5.77, ,INCHES
REL,D,3,SNOW WC,2018-7-2 00:00,2018-7-2 00:00,5.76, ,INCHES
REL,D,3,SNOW WC,2018-7-3 00:00,2018-7-3 00:00,5.79, ,INCHES
REL,D,3,SNOW WC,2018-7-4 00:00,2018-7-4 00:00,5.78, ,INCHES
REL,D,3,SNOW WC,2018-7-5 00:00,2018-7-5 00:00,5.52, ,INCHES
REL,D,3,SNOW WC,2018-7-6 00:00,2018-7-6 00:00,5.58, ,INCHES
REL,D,3,SNOW WC,2018-7-7 00:00,2018-7-7 00:00,5.63, ,INCHES
REL,D,3,SNOW WC,2018-7-8 00:00,2018-7-8 00:00,5.74, ,INCHES
REL,D,3,SNOW WC,2018-7-9 00:00,2018-7-9 00:00,5.63, ,INCHES
REL,D,3,SNOW WC,2018-7-10 00:00,2018-7-10 00:00,5.63, ,INCHES
REL,D,3,SNOW WC,2018-7-11 00:00,2018-7-11 00:00,5.65, ,INCHES
REL,D,3,SNOW WC,2018-7-12 00:00,2018-7-12 00:00,5.75, ,INCHES
REL,D,3,SNOW WC,2018-7-13 00:00,2018-7-13 00:00,5.46, ,INCHES
REL,D,3,SNOW WC,2018-7-14 00:00,2018-7-14 00:00,5.23, ,INCHES
REL,D,3,SNOW WC,2018-7-15 00:00,2018-7-15 00:00,5.31, ,INCHES
REL,D,3,SNOW WC,2018-7-16 00:00,2018-7-16 00:00,5.46, ,INCHES
REL,D,3,SNOW WC,2018-7-17 00:00,2018-7-17 00:00,5.46, ,INCHES
REL,D,3,SNOW WC,2018-7-18 00:00,2018-7-18 00:00,5.42, ,INCHES
REL,D,3,SNOW WC,2018-7-19 00:00,2018-7-19 00:00,5.46, ,INCHES
REL,D,3,SNOW WC,2018-7-20 00:00,2018-7-20 00:00,5.18, ,INCHES
REL,D,3,SNOW WC,2018-7-21 00:00,2018-7-21 00:00,5.0, ,INCHES
REL,D,18,SNOW DP,2017-10-1 00:00,2017-10-1 00:00,0.0, ,INCHES
REL,D,18,SNOW DP,2017-10-2 00:00,2017-10-2 00:00,0.0, ,INCHES
