stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
GEM,D,3,SNOW WC,2017-11-8 00:00,2017-11-8 00:00,-0.18, ,INCHES
GEM,D,3,SNOW WC,2017-11-9 00:00,2017-11-9 00:00,-0.15, ,INCHES
GEM,D,3,SNOW WC,2017-11-10 00:00,2017-11-10 00:00,-0.13, ,INCHES
GEM,D,3,SNOW WC,2017-11-11 00:00,2017-11-11 00:00,-0.15, ,INCHES
GEM,D,3,SNOW WC,2017-11-12 00:00,2017-11-12 00:00,-0.18, ,INCHES
GEM,D,3,SNOW WC,2017-11-13 00:00,2017-11-13 00:00,-0.17, ,INCHES
GEM,D,3,SNOW WC,2017-11-14 00:00,2017-11-14 00:00,-0.11, ,INCHES
GEM,D,3,SNOW WC,2017-11-15 00:00,2017-11-15 00:00,-0.14, ,INCHES
GEM,D,3,SNOW WC,2017-11-16 00:00,2017-11-16 00:00,1.36, ,INCHES
GEM,D,3,SNOW WC,2017-11-17 00:00,2017-11-17 00:00,3.38, ,INCHES
GEM,D,3,SNOW WC,2017-11-18 00:00,2017-11-18 00:00,3.6, ,INCHES
GEM,D,3,SNOW WC,2017-11-19 00:00,2017-11-19 00:00,3.62, ,INCHES
GEM,D,3,SNOW WC,2017-11-20 00:00,2017-11-20 00:00,3.64, ,INCHES
GEM,D,3,SNOW WC,2017-11-21 00:00,2017-11-21 00:00,3.73, ,INCHES
GEM,D,3,SNOW WC,2017-11-22 00:00,2017-11-22 00:00,3.77, ,INCHES
GEM,D,3,SNOW WC,2017-11-23 00:00,2017-11-23 00:00,3.79, ,INCHES
GEM,D,3,SNOW WC,2017-11-24 00:00,2017-11-24 00:00,3.77, ,INCHES
GEM,D,3,SNOW WC,2017-11-25 00:00,2017-11-25 00:00,3.77, ,INCHES
GEM,D,3,SNOW WC,2017-11-26 00:00,2017-11-26 00:00,3.71, ,INCHES
GEM,D,3,SNOW WC,2017-11-27 00:00,2017-11-27 00:00,4.84, ,INCHES
GEM,D,3,SNOW WC,2017-11-28 00:00,2017-11-28 00:00,4.97, ,INCHES
GEM,D,3,SNOW WC,2017-11-29 00:00,2017-11-29 00:00,4.98, ,INCHES
GEM,D,3,SNOW WC,2017-11-30 00:00,2017-11-30 00:00,5.0, ,INCHES
GEM,D,3,SNOW WC,2017-12-1 00:00,2017-12-1 00:00,5.0, ,INCHES
GEM,D,3,SNOW WC,2017-12-2 00:00,2017-12-2 00:00,5.02, ,INCHES
GEM,D,3,SNOW WC,2017-12-3 00:00,2017-12-3 00:00,5.2, ,INCHES
GEM,D,3,SNOW WC,2017-12-4 00:00,2017-12-4 00:00,5.3, ,INCHES
GEM,D,3,SNOW WC,2017-12-5 00:00,2017-12-5 00:00,5.39, ,INCHES
GEM,D,3,SNOW WC,2017-12-6 00:00,2017-12-6 00:00,5.39, ,INCHES
GEM,D,3,SNOW WC,2017-12-7 00:00,2017-12-7 00:00,5.37, ,INCHES
GEM,D,3,SNOW WC,2017-12-8 00:00,2017-12-8 00:00,5.35, ,INCHES
GEM,D,3,SNOW WC,2017-12-9 00:00,2017-12-9 00:00,5.35, ,INCHES
GEM,D,3,SNOW WC,2017-12-10 00:00,2017-12-10 00:00,5.35, ,INCHES
GEM,D,3,SNOW WC,2017-12-11 00:00,2017-12-11 00:00,5.35, ,INCHES
GEM,D,3,SNOW WC,2017-12-12 00:00,2017-12-12 00:00,5.35, ,INCHES
GEM,D,3,SNOW WC,2017-12-13 00:00,2017-12-13 00:00,5.37, ,INCHES
GEM,D,3,SNOW WC,2017-12-14 00:00,2017-12-14 00:00,5.41, ,INCHES
GEM,D,3,SNOW WC,2017-12-15 00:00,2017-12-15 00:00,5.4, ,INCHES
GEM,D,3,SNOW WC,2017-12-16 00:00,2017-12-16 00:00,5.39, ,INCHES
GEM,D,3,SNOW WC,2017-12-17 00:00,2017-12-17 00:00,5.27, ,INCHES
GEM,D,3,SNOW WC,2017-12-18 00:00,2017-12-18 00:00,5.26, ,INCHES
GEM,D,3,SNOW WC,2017-12-19 00:00,2017-12-19 00:00,5.25, ,INCHES
GEM,D,3,SNOW WC,2017-12-20 00:00,2017-12-20 00:00,5.08, ,INCHES
GEM,D,3,SNOW WC,2017-12-21 00:00,2017-12-21 00:00,5.34, ,INCHES
GEM,D,3,SNOW WC,2017-12-22 00:00,2017-12-22 00:00,5.12, ,INCHES
GEM,D,3,SNOW WC,2017-12-23 00:00,2017-12-23 00:00,5.12, ,INCHES
GEM,D,3,SNOW WC,2017-12-24 00:00,2017-12-24 00:00,5.08, ,INCHES
GEM,D,3,SNOW WC,2017-12-25 00:00,2017-12-25 00:00,4.98, ,INCHES
GEM,D,3,SNOW WC,2017-12-26 00:00,2017-12-26 00:00,4.99, ,INCHES
GEM,D,3,SNOW WC,2017-12-27 00:00,2017-12-27 00:00,4.99, ,INCHES
GEM,D,3,SNOW WC,2017-12-28 00:00,2017-12-28 00:00,5.0, ,INCHES
GEM,D,3,SNOW WC,2017-12-29 00:00,2017-12-29 00:00,5.01, ,INCHES
GEM,D,3,SNOW WC,2017-12-30 00:00,2017-12-30 00:00,5.0, ,INCHES
GEM,D,3,SNOW WC,2017-12-31 00:00,2017-12-31 00:00,4.99, ,INCHES
GEM,D,3,SNOW WC,2018-1-1 00:00,2018-1-1 00:00,4.98, ,INCHES
GEM,D,3,SNOW WC,2018-1-2 00:00,2018-1-2 00:00,4.97, ,INCHES
GEM,D,3,SNOW WC,2018-1-3 00:00,2018-1-3 00:00,4.97, ,INCHES
GEM,D,3,SNOW WC,2018-1-4 00:00,2018-1-4 00:00,4.98, ,INCHES
GEM,D,3,SNOW WC,2018-1-5 00:00,2018-1-5 00:00,5.0, ,INCHES
GEM,D,3,SNOW WC,2018-1-6 00:00,2018-1-6 00:00,5.48, ,INCHES
GEM,D,3,SNOW WC,2018-1-7 00:00,2018-1-7 00:00,5.75, ,INCHES
GEM,D,3,SNOW WC,2018-1-8 00:00,2018-1-8 00:00,5.77, ,INCHES
GEM,D,3,SNOW WC,2018-1-9 00:00,2018-1-9 00:00,6.72, ,INCHES
GEM,D,3,SNOW WC,2018-1-10 00:00,2018-1-10 00:00,6.44, ,INCHES
GEM,D,3,SNOW WC,2018-1-11 00:00,2018-1-11 00:00,6.35, ,INCHES
GEM,D,3,SNOW WC,2018-1-12 00:00,2018-1-12 00:00,6.28, ,INCHES
GEM,D,3,SNOW WC,2018-1-13 00:00,2018-1-13 00:00,6.27, ,INCHES
GEM,D,3,SNOW WC,2018-1-14 00:00,2018-1-14 00:00,6.27, ,INCHES
GEM,D,3,SNOW WC,2018-1-15 00:00,2018-1-15 00:00,6.27, ,INCHES
GEM,D,3,SNOW WC,2018-1-16 00:00,2018-1-16 00:00,6.26, ,INCHES
GEM,D,3,SNOW WC,2018-1-17 00:00,2018-1-17 00:00,6.26, ,INCHES
GEM,D,3,SNOW WC,2018-1-18 00:00,2018-1-18 00:00,6.25, ,INCHES
GEM,D,3,SNOW WC,2018-1-19 00:00,2018-1-19 00:00,6.38, ,INCHES
GEM,D,3,SNOW WC,2018-1-20 00:00,2018-1-20 00:00,6.53, ,INCHES
GEM,D,3,SNOW WC,2018-1-21 00:00,2018-1-21 00:00,6.51, ,INCHES
GEM,D,3,SNOW WC,2018-1-22 00:00,2018-1-22 00:00,6.52, ,INCHES
GEM,D,3,SNOW WC,2018-1-23 00:00,2018-1-23 00:00,6.51, ,INCHES
GEM,D,3,SNOW WC,2018-1-24 00:00,2018-1-24 00:00,6.51, ,INCHES
GEM,D,3,SNOW WC,2018-1-25 00:00,2018-1-25 00:00,7.01, ,INCHES
GEM,D,3,SNOW WC,2018-1-26 00:00,2018-1-26 00:00,7.09, ,INCHES
GEM,D,3,SNOW WC,2018-1-27 00:00,2018-1-27 00:00,7.02, ,INCHES
GEM,D,3,SNOW WC,2018-1-28 00:00,2018-1-28 00:00,7.01, ,INCHES
GEM,D,3,SNOW WC,2018-1-29 00:00,2018-1-29 00:00,7.01, ,INCHES
GEM,D,3,SNOW WC,2018-1-30 00:00,2018-1-30 00:00,7.01, ,INCHES
GEM,D,3,SNOW WC,2018-1-31 00:00,2018-1-31 00:00,6.96, ,INCHES
GEM,D,3,SNOW WC,2018-2-1 00:00,2018-2-1 00:00,6.95, ,INCHES
GEM,D,3,SNOW WC,2018-2-2 00:00,2018-2-2 00:00,6.92, ,INCHES
GEM,D,3,SNOW WC,2018-2-3 00:00,2018-2-3 00:00,6.91, ,INCHES
GEM,D,3,SNOW WC,2018-2-4 00:00,2018-2-4 00:00,6.88, ,INCHES
GEM,D,3,SNOW WC,2018-2-5 00:00,2018-2-5 00:00,6.88, ,INCHES
GEM,D,3,SNOW WC,2018-2-6 00:00,2018-2-6 00:00,6.91, ,INCHES
GEM,D,3,SNOW WC,2018-2-7 00:00,2018-2-7 00:00,6.92, ,INCHES
GEM,D,3,SNOW WC,2018-2-8 00:00,2018-2-8 00:00,6.98, ,INCHES
GEM,D,3,SNOW WC,2018-2-9 00:00,2018-2-9 00:00,7.0, ,INCHES
GEM,D,3,SNOW WC,2018-2-10 00:00,2018-2-10 00:00,7.0, ,INCHES
GEM,D,3,SNOW WC,2018-2-11 00:00,2018-2-11 00:00,6.88, ,INCHES
GEM,D,3,SNOW WC,2018-2-12 00:00,2018-2-12 00:00,6.92, ,INCHES
GEM,D,3,SNOW WC,2018-2-13 00:00,2018-2-13 00:00,7.41, ,INCHES
GEM,D,3,SNOW WC,2018-2-14 00:00,2018-2-14 00:00,7.52, ,INCHES
GEM,D,3,SNOW WC,2018-2-15 00:00,2018-2-15 00:00,7.51, ,INCHES
GEM,D,3,SNOW WC,2018-2-16 00:00,2018-2-16 00:00,7.48, ,INCHES
GEM,D,3,SNOW WC,2018-2-17 00:00,2018-2-17 00:00,7.48, ,INCHES
GEM,D,3,SNOW WC,2018-2-18 00:00,2018-2-18 00:00,7.5, ,INCHES
GEM,D,3,SNOW WC,2018-2-19 00:00,2018-2-19 00:00,7.52, ,INCHES
GEM,D,3,SNOW WC,2018-2-20 00:00,2018-2-20 00:00,7.56, ,INCHES
GEM,D,3,SNOW WC,2018-2-21 00:00,2018-2-21 00:00,7.59, ,INCHES
GEM,D,3,SNOW WC,2018-2-22 00:00,2018-2-22 00:00,7.58, ,INCHES
GEM,D,3,SNOW WC,2018-2-23 00:00,2018-2-23 00:00,7.71, ,INCHES
GEM,D,3,SNOW WC,2018-2-24 00:00,2018-2-24 00:00,7.75, ,INCHES
GEM,D,3,SNOW WC,2018-2-25 00:00,2018-2-25 00:00,7.52, ,INCHES
GEM,D,3,SNOW WC,2018-2-26 00:00,2018-2-26 00:00,7.57, ,INCHES
GEM,D,3,SNOW WC,2018-2-27 00:00,2018-2-27 00:00,7.76, ,INCHES
GEM,D,3,SNOW WC,2018-2-28 00:00,2018-2-28 00:00,7.8, ,INCHES
GEM,D,3,SNOW WC,2018-3-1 00:00,2018-3-1 00:00,7.93, ,INCHES
GEM,D,3,SNOW WC,2018-3-2 00:00,2018-3-2 00:00,10.32, ,INCHES
GEM,D,3,SNOW WC,2018-3-3 00:00,2018-3-3 00:00,12.8, ,INCHES
GEM,D,3,SNOW WC,2018-3-4 00:00,2018-3-4 00:00,13.04, ,INCHES
GEM,D,3,SNOW WC,2018-3-5 00:00,2018-3-5 00:00,13.03, ,INCHES
GEM,D,3,SNOW WC,2018-3-6 00:00,2018-3-6 00:00,13.04, ,INCHES
GEM,D,3,SNOW WC,2018-3-7 00:00,2018-3-7 00:00,13.04, ,INCHES
GEM,D,3,SNOW WC,2018-3-8 00:00,2018-3-8 00:00,13.05, ,INCHES
GEM,D,3,SNOW WC,2018-3-9 00:00,2018-3-9 00:00,13.02, ,INCHES
GEM,D,3,SNOW WC,2018-3-10 00:00,2018-3-10 00:00,13.01, ,INCHES
GEM,D,3,SNOW WC,2018-3-11 00:00,2018-3-11 00:00,13.01, ,INCHES
GEM,D,3,SNOW WC,2018-3-12 00:00,2018-3-12 00:00,13.01, ,INCHES
GEM,D,3,SNOW WC,2018-3-13 00:00,2018-3-13 00:00,13.0, ,INCHES
GEM,D,3,SNOW WC,2018-3-14 00:00,2018-3-14 00:00,14.23, ,INCHES
GEM,D,3,SNOW WC,2018-3-15 00:00,2018-3-15 00:00,14.57, ,INCHES
GEM,D,3,SNOW WC,2018-3-16 00:00,2018-3-16 00:00,14.71, ,INCHES
GEM,D,3,SNOW WC,2018-3-17 00:00,2018-3-17 00:00,15.51, ,INCHES
GEM,D,3,SNOW WC,2018-3-18 00:00,2018-3-18 00:00,15.52, ,INCHES
GEM,D,3,SNOW WC,2018-3-19 00:00,2018-3-19 00:00,15.51, ,INCHES
GEM,D,3,SNOW WC,2018-3-20 00:00,2018-3-20 00:00,15.5, ,INCHES
GEM,D,3,SNOW WC,2018-3-21 00:00,2018-3-21 00:00,15.95, ,INCHES
GEM,D,3,SNOW WC,2018-3-22 00:00,2018-3-22 00:00,17.42, ,INCHES
GEM,D,3,SNOW WC,2018-3-23 00:00,2018-3-23 00:00,18.7, ,INCHES
GEM,D,3,SNOW WC,2018-3-24 00:00,2018-3-24 00:00,18.81, ,INCHES
GEM,D,3,SNOW WC,2018-3-25 00:00,2018-3-25 00:00,18.96, ,INCHES
GEM,D,3,SNOW WC,2018-3-26 00:00,2018-3-26 00:00,18.97, ,INCHES
GEM,D,3,SNOW WC,2018-3-27 00:00,2018-3-27 00:00,18.9, ,INCHES
GEM,D,3,SNOW WC,2018-3-28 00:00,2018-3-28 00:00,18.81, ,INCHES
GEM,D,3,SNOW WC,2018-3-29 00:00,2018-3-29 00:00,18.73, ,INCHES
GEM,D,3,SNOW WC,2018-3-30 00:00,2018-3-30 00:00,18.64, ,INCHES
GEM,D,3,SNOW WC,2018-3-31 00:00,2018-3-31 00:00,18.49, ,INCHES
GEM,D,3,SNOW WC,2018-4-1 00:00,2018-4-1 00:00,18.33, ,INCHES
GEM,D,3,SNOW WC,2018-4-2 00:00,2018-4-2 00:00,18.18, ,INCHES
GEM,D,3,SNOW WC,2018-4-3 00:00,2018-4-3 00:00,18.08, ,INCHES
GEM,D,3,SNOW WC,2018-4-4 00:00,2018-4-4 00:00,17.95, ,INCHES
GEM,D,3,SNOW WC,2018-4-5 00:00,2018-4-5 00:00,17.78, ,INCHES
GEM,D,3,SNOW WC,2018-4-6 00:00,2018-4-6 00:00,17.67, ,INCHES
GEM,D,3,SNOW WC,2018-4-7 00:00,2018-4-7 00:00,16.14, ,INCHES
GEM,D,3,SNOW WC,2018-4-8 00:00,2018-4-8 00:00,16.95, ,INCHES
GEM,D,3,SNOW WC,2018-4-9 00:00,2018-4-9 00:00,16.77, ,INCHES
GEM,D,3,SNOW WC,2018-4-10 00:00,2018-4-10 00:00,16.45, ,INCHES
GEM,D,3,SNOW WC,2018-4-11 00:00,2018-4-11 00:00,16.33, ,INCHES
GEM,D,3,SNOW WC,2018-4-12 00:00,2018-4-12 00:00,16.42, ,INCHES
GEM,D,3,SNOW WC,2018-4-13 00:00,2018-4-13 00:00,16.52, ,INCHES
GEM,D,3,SNOW WC,2018-4-14 00:00,2018-4-14 00:00,16.5, ,INCHES
GEM,D,3,SNOW WC,2018-4-15 00:00,2018-4-15 00:00,16.16, ,INCHES
GEM,D,3,SNOW WC,2018-4-16 00:00,2018-4-16 00:00,16.51, ,INCHES
GEM,D,3,SNOW WC,2018-4-17 00:00,2018-4-17 00:00,16.77, ,INCHES
GEM,D,3,SNOW WC,2018-4-18 00:00,2018-4-18 00:00,16.77, ,INCHES
GEM,D,3,SNOW WC,2018-4-19 00:00,2018-4-19 00:00,16.74, ,INCHES
GEM,D,3,SNOW WC,2018-4-20 00:00,2018-4-20 00:00,16.75, ,INCHES
GEM,D,3,SNOW WC,2018-4-21 00:00,2018-4-21 00:00,16.87, ,INCHES
GEM,D,3,SNOW WC,2018-4-22 00:00,2018-4-22 00:00,16.62, ,INCHES
GEM,D,3,SNOW WC,2018-4-23 00:00,2018-4-23 00:00,16.1, ,INCHES
GEM,D,3,SNOW WC,2018-4-24 00:00,2018-4-24 00:00,15.9, ,INCHES
GEM,D,3,SNOW WC,2018-4-25 00:00,2018-4-25 00:00,16.05, ,INCHES
GEM,D,3,SNOW WC,2018-4-26 00:00,2018-4-26 00:00,16.31, ,INCHES
GEM,D,3,SNOW WC,2018-4-27 00:00,2018-4-27 00:00,16.33, ,INCHES
GEM,D,3,SNOW WC,2018-4-28 00:00,2018-4-28 00:00,16.29, ,INCHES
GEM,D,3,SNOW WC,2018-4-29 00:00,2018-4-29 00:00,16.33, ,INCHES
GEM,D,3,SNOW WC,2018-4-30 00:00,2018-4-30 00:00,16.27, ,INCHES
GEM,D,3,SNOW WC,2018-5-1 00:00,2018-5-1 00:00,16.93, ,INCHES
GEM,D,3,SNOW WC,2018-5-2 00:00,2018-5-2 00:00,17.01, ,INCHES
GEM,D,3,SNOW WC,2018-5-3 00:00,2018-5-3 00:00,16.87, ,INCHES
GEM,D,3,SNOW WC,2018-5-4 00:00,2018-5-4 00:00,16.51, ,INCHES
GEM,D,3,SNOW WC,2018-5-5 00:00,2018-5-5 00:00,16.2, ,INCHES
GEM,D,3,SNOW WC,2018-5-6 00:00,2018-5-6 00:00,16.05, ,INCHES
GEM,D,3,SNOW WC,2018-5-7 00:00,2018-5-7 00:00,15.65, ,INCHES
GEM,D,3,SNOW WC,2018-5-8 00:00,2018-5-8 00:00,14.96, ,INCHES
GEM,D,3,SNOW WC,2018-5-9 00:00,2018-5-9 00:00,14.42, ,INCHES
GEM,D,3,SNOW WC,2018-5-10 00:00,2018-5-10 00:00,13.69, ,INCHES
GEM,D,3,SNOW WC,2018-5-11 00:00,2018-5-11 00:00,13.13, ,INCHES
GEM,D,3,SNOW WC,2018-5-12 00:00,2018-5-12 00:00,12.76, ,INCHES
GEM,D,3,SNOW WC,2018-5-13 00:00,2018-5-13 00:00,13.01, ,INCHES
GEM,D,3,SNOW WC,2018-5-14 00:00,2018-5-14 00:00,13.05, ,INCHES
GEM,D,3,SNOW WC,2018-5-15 00:00,2018-5-15 00:00,13.3, ,INCHES
GEM,D,3,SNOW WC,2018-5-16 00:00,2018-5-16 00:00,13.08, ,INCHES
GEM,D,3,SNOW WC,2018-5-17 00:00,2018-5-17 00:00,12.69, ,INCHES
GEM,D,3,SNOW WC,2018-5-18 00:00,2018-5-18 00:00,12.53, ,INCHES
GEM,D,3,SNOW WC,2018-5-19 00:00,2018-5-19 00:00,12.16, ,INCHES
GEM,D,3,SNOW WC,2018-5-20 00:00,2018-5-20 00:00,11.79, ,INCHES
GEM,D,3,SNOW WC,2018-5-21 00:00,2018-5-21 00:00,11.49, ,INCHES
GEM,D,3,SNOW WC,2018-5-22 00:00,2018-5-22 00:00,11.66, ,INCHES
GEM,D,3,SNOW WC,2018-5-23 00:00,2018-5-23 00:00,11.33, ,INCHES
GEM,D,3,SNOW WC,2018-5-24 00:00,2018-5-24 00:00,10.67, ,INCHES
GEM,D,3,SNOW WC,2018-5-25 00:00,2018-5-25 00:00,10.15, ,INCHES
GEM,D,3,SNOW WC,2018-5-26 00:00,2018-5-26 00:00,9.65, ,INCHES
GEM,D,3,SNOW WC,2018-5-27 00:00,2018-5-27 00:00,9.56, ,INCHES
GEM,D,3,SNOW WC,2018-5-28 00:00,2018-5-28 00:00,9.42, ,INCHES
GEM,D,3,SNOW WC,2018-5-29 00:00,2018-5-29 00:00,8.7, ,INCHES
GEM,D,3,SNOW WC,2018-5-30 00:00,2018-5-30 00:00,7.93, ,INCHES
GEM,D,3,SNOW WC,2018-5-31 00:00,2018-5-31 00:00,7.27, ,INCHES
GEM,D,3,SNOW WC,2018-6-1 00:00,2018-6-1 00:00,6.62, ,INCHES
GEM,D,3,SNOW WC,2018-6-2 00:00,2018-6-2 00:00,5.97, ,INCHES
GEM,D,3,SNOW WC,2018-6-3 00:00,2018-6-3 00:00,5.24, ,INCHES
GEM,D,3,SNOW WC,2018-6-4 00:00,2018-6-4 00:00,4.31, ,INCHES
GEM,D,3,SNOW WC,2018-6-5 00:00,2018-6-5 00:00,2.98, ,INCHES
GEM,D,3,SNOW WC,2018-6-6 00:00,2018-6-6 00:00,1.56, ,INCHES
GEM,D,3,SNOW WC,2018-6-7 00:00,2018-6-7 00:00,0.53, ,INCHES
GEM,D,3,SNOW WC,2018-6-8 00:00,2018-6-8 00:00,0.13, ,INCHES
GEM,D,3,SNOW WC,2018-6-9 00:00,2018-6-9 00:00,0.0, ,INCHES
GEM,D,3,SNOW WC,2018-6-10 00:00,2018-6-10 00:00,0.03, ,INCHES
GEM,D,3,SNOW WC,2018-6-11 00:00,2018-6-11 00:00,-0.02, ,INCHES
GEM,D,3,SNOW WC,2018-6-12 00:00,2018-6-12 00:00,-0.01, ,INCHES
GEM,D,3,SNOW WC,2018-6-13 00:00,2018-6-13 00:00,-0.03, ,INCHES
GEM,D,3,SNOW WC,2018-6-14 00:00,2018-6-14 00:00,-0.03, ,INCHES
GEM,D,3,SNOW WC,2018-6-15 00:00,2018-6-15 00:00,0.02, ,INCHES
GEM,D,3,SNOW WC,2018-6-16 00:00,2018-6-16 00:00,0.0, ,INCHES
GEM,D,3,SNOW WC,2018-6-17 00:00,2018-6-17 00:00,0.0, ,INCHES
GEM,D,3,SNOW WC,2018-6-18 00:00,2018-6-18 00:00,-0.06, ,INCHES
GEM,D,3,SNOW WC,2018-6-19 00:00,2018-6-19 00:00,-0.06, ,INCHES
GEM,D,3,SNOW WC,2018-6-20 00:00,2018-6-20 00:00,-0.05, ,INCHES
GEM,D,3,SNOW WC,2018-6-21 00:00,2018-6-21 00:00,-0.04, ,INCHES
GEM,D,3,SNOW WC,2018-6-22 00:00,2018-6-22 00:00,-0.06, ,INCHES
GEM,D,3,SNOW WC,2018-6-23 00:00,2018-6-23 00:00,-0.06, ,INCHES
GEM,D,3,SNOW WC,2018-6-24 00:00,2018-6-24 00:00,-0.07, ,INCHES
GEM,D,3,SNOW WC,2018-6-25 00:00,2018-6-25 00:00,-0.09, ,INCHES
GEM,D,3,SNOW WC,2018-6-26 00:00,2018-6-26 00:00,-0.09, ,INCHES
GEM,D,3,SNOW WC,2018-6-27 00:00,2018-6-27 00:00,-0.09, ,INCHES
GEM,D,3,SNOW WC,2018-6-28 00:00,2018-6-28 00:00,-0.05, ,INCHES
GEM,D,3,SNOW WC,2018-6-29 00:00,2018-6-29 00:00,-0.09, ,INCHES
GEM,D,3,SNOW WC,2018-6-30 00:00,2018-6-30 00:00,-0.11, ,INCHES
GEM,D,3,SNOW WC,2018-7-1 00:00,2018-7-1 00:00,-0.11, ,INCHES
GEM,D,3,SNOW WC,2018-7-2 00:00,2018-7-2 00:00,-0.11, ,INCHES
GEM,D,3,SNOW WC,2018-7-3 00:00,2018-7-3 00:00,-0.09, ,INCHES
GEM,D,3,SNOW WC,2018-7-4 00:00,2018-7-4 00:00,-0.1, ,INCHES
GEM,D,3,SNOW WC,2018-7-5 00:00,2018-7-5 00:00,-0.07, ,INCHES
GEM,D,3,SNOW WC,2018-7-6 00:00,2018-7-6 00:00,-0.09, ,INCHES
GEM,D,3,SNOW WC,2018-7-7 00:00,2018-7-7 00:00,-0.11, ,INCHES
GEM,D,3,SNOW WC,2018-7-8 00:00,2018-7-8 00:00,-0.09, ,INCHES
GEM,D,3,SNOW WC,2018-7-9 00:00,2018-7-9 00:00,-0.1, ,INCHES
GEM,D,3,SNOW WC,2018-7-10 00:00,2018-7-10 00:00,-0.07, ,INCHES
GEM,D,3,SNOW WC,2018-7-11 00:00,2018-7-11 00:00,-0.1, ,INCHES
GEM,D,3,SNOW WC,2018-7-12 00:00,2018-7-12 00:00,-0.13, ,INCHES
GEM,D,3,SNOW WC,2018-7-13 00:00,2018-7-13 00:00,-0.07, ,INCHES
GEM,D,3,SNOW WC,2018-7-14 00:00,2018-7-14 00:00,-0.05, ,INCHES
GEM,D,3,SNOW WC,2018-7-15 00:00,2018-7-15 00:00,-0.09, ,INCHES
