stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
UTY,D,3,SNOW WC,2017-12-18 00:00,2017-12-18 00:00,1.93, ,INCHES
UTY,D,3,SNOW WC,2017-12-19 00:00,2017-12-19 00:00,1.93, ,INCHES
UTY,D,3,SNOW WC,2017-12-20 00:00,2017-12-20 00:00,1.87, ,INCHES
UTY,D,3,SNOW WC,2017-12-21 00:00,2017-12-21 00:00,1.8, ,INCHES
UTY,D,3,SNOW WC,2017-12-22 00:00,2017-12-22 00:00,1.8, ,INCHES
UTY,D,3,SNOW WC,2017-12-23 00:00,2017-12-23 00:00,1.81, ,INCHES
UTY,D,3,SNOW WC,2017-12-24 00:00,2017-12-24 00:00,1.8, ,INCHES
UTY,D,3,SNOW WC,2017-12-25 00:00,2017-12-25 00:00,1.78, ,INCHES
UTY,D,3,SNOW WC,2017-12-26 00:00,2017-12-26 00:00,1.78, ,INCHES
UTY,D,3,SNOW WC,2017-12-27 00:00,2017-12-27 00:00,1.77, ,INCHES
UTY,D,3,SNOW WC,2017-12-28 00:00,2017-12-28 00:00,1.77, ,INCHES
UTY,D,3,SNOW WC,2017-12-29 00:00,2017-12-29 00:00,1.77, ,INCHES
UTY,D,3,SNOW WC,2017-12-30 00:00,2017-12-30 00:00,1.77, ,INCHES
UTY,D,3,SNOW WC,2017-12-31 00:00,2017-12-31 00:00,1.77, ,INCHES
UTY,D,3,SNOW WC,2018-1-1 00:00,2018-1-1 00:00,1.77, ,INCHES
UTY,D,3,SNOW WC,2018-1-2 00:00,2018-1-2 00:00,1.77, ,INCHES
UTY,D,3,SNOW WC,2018-1-3 00:00,2018-1-3 00:00,1.87, ,INCHES
UTY,D,3,SNOW WC,2018-1-4 00:00,2018-1-4 00:00,1.87, ,INCHES
UTY,D,3,SNOW WC,2018-1-5 00:00,2018-1-5 00:00,1.87, ,INCHES
UTY,D,3,SNOW WC,2018-1-6 00:00,2018-1-6 00:00,1.87, ,INCHES
UTY,D,3,SNOW WC,2018-1-7 00:00,2018-1-7 00:00,1.89, ,INCHES
UTY,D,3,SNOW WC,2018-1-8 00:00,2018-1-8 00:00,1.9, ,INCHES
UTY,D,3,SNOW WC,2018-1-9 00:00,2018-1-9 00:00,2.8, ,INCHES
UTY,D,3,SNOW WC,2018-1-10 00:00,2018-1-10 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-1-11 00:00,2018-1-11 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-1-12 00:00,2018-1-12 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-1-13 00:00,2018-1-13 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-1-14 00:00,2018-1-14 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-1-15 00:00,2018-1-15 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-1-16 00:00,2018-1-16 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-1-17 00:00,2018-1-17 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-1-18 00:00,2018-1-18 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-1-19 00:00,2018-1-19 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2018-1-20 00:00,2018-1-20 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2018-1-21 00:00,2018-1-21 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2018-1-22 00:00,2018-1-22 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2018-1-23 00:00,2018-1-23 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2018-1-24 00:00,2018-1-24 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2018-1-25 00:00,2018-1-25 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2018-1-26 00:00,2018-1-26 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2018-1-27 00:00,2018-1-27 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-1-28 00:00,2018-1-28 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-1-29 00:00,2018-1-29 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-1-30 00:00,2018-1-30 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-1-31 00:00,2018-1-31 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-2-1 00:00,2018-2-1 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-2-2 00:00,2018-2-2 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-2-3 00:00,2018-2-3 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2018-2-4 00:00,2018-2-4 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2018-2-5 00:00,2018-2-5 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2018-2-6 00:00,2018-2-6 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2018-2-7 00:00,2018-2-7 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2018-2-8 00:00,2018-2-8 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2018-2-9 00:00,2018-2-9 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2018-2-10 00:00,2018-2-10 00:00,3.31, ,INCHES
UTY,D,3,SNOW WC,2018-2-11 00:00,2018-2-11 00:00,3.3, ,INCHES
UTY,D,3,SNOW WC,2018-2-12 00:00,2018-2-12 00:00,3.29, ,INCHES
UTY,D,3,SNOW WC,2018-2-13 00:00,2018-2-13 00:00,3.31, ,INCHES
UTY,D,3,SNOW WC,2018-2-14 00:00,2018-2-14 00:00,3.31, ,INCHES
UTY,D,3,SNOW WC,2018-2-15 00:00,2018-2-15 00:00,3.32, ,INCHES
UTY,D,3,SNOW WC,2018-2-16 00:00,2018-2-16 00:00,3.31, ,INCHES
UTY,D,3,SNOW WC,2018-2-17 00:00,2018-2-17 00:00,3.31, ,INCHES
UTY,D,3,SNOW WC,2018-2-18 00:00,2018-2-18 00:00,3.31, ,INCHES
UTY,D,3,SNOW WC,2018-2-19 00:00,2018-2-19 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-2-20 00:00,2018-2-20 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-2-21 00:00,2018-2-21 00:00,3.33, ,INCHES
UTY,D,3,SNOW WC,2018-2-22 00:00,2018-2-22 00:00,3.34, ,INCHES
UTY,D,3,SNOW WC,2018-2-23 00:00,2018-2-23 00:00,3.34, ,INCHES
UTY,D,3,SNOW WC,2018-2-24 00:00,2018-2-24 00:00,3.35, ,INCHES
UTY,D,3,SNOW WC,2018-2-25 00:00,2018-2-25 00:00,3.35, ,INCHES
UTY,D,3,SNOW WC,2018-2-26 00:00,2018-2-26 00:00,3.35, ,INCHES
UTY,D,3,SNOW WC,2018-2-27 00:00,2018-2-27 00:00,3.35, ,INCHES
UTY,D,3,SNOW WC,2018-2-28 00:00,2018-2-28 00:00,3.6, ,INCHES
UTY,D,3,SNOW WC,2018-3-1 00:00,2018-3-1 00:00,3.61, ,INCHES
UTY,D,3,SNOW WC,2018-3-2 00:00,2018-3-2 00:00,4.95, ,INCHES
UTY,D,3,SNOW WC,2018-3-3 00:00,2018-3-3 00:00,5.87, ,INCHES
UTY,D,3,SNOW WC,2018-3-4 00:00,2018-3-4 00:00,5.86, ,INCHES
UTY,D,3,SNOW WC,2018-3-5 00:00,2018-3-5 00:00,5.87, ,INCHES
UTY,D,3,SNOW WC,2018-3-6 00:00,2018-3-6 00:00,5.87, ,INCHES
UTY,D,3,SNOW WC,2018-3-7 00:00,2018-3-7 00:00,5.87, ,INCHES
UTY,D,3,SNOW WC,2018-3-8 00:00,2018-3-8 00:00,5.87, ,INCHES
UTY,D,3,SNOW WC,2018-3-9 00:00,2018-3-9 00:00,5.88, ,INCHES
UTY,D,3,SNOW WC,2018-3-10 00:00,2018-3-10 00:00,5.88, ,INCHES
UTY,D,3,SNOW WC,2018-3-11 00:00,2018-3-11 00:00,5.91, ,INCHES
UTY,D,3,SNOW WC,2018-3-12 00:00,2018-3-12 00:00,5.97, ,INCHES
UTY,D,3,SNOW WC,2018-3-13 00:00,2018-3-13 00:00,6.03, ,INCHES
UTY,D,3,SNOW WC,2018-3-14 00:00,2018-3-14 00:00,6.46, ,INCHES
UTY,D,3,SNOW WC,2018-3-15 00:00,2018-3-15 00:00,6.57, ,INCHES
UTY,D,3,SNOW WC,2018-3-16 00:00,2018-3-16 00:00,6.66, ,INCHES
UTY,D,3,SNOW WC,2018-3-17 00:00,2018-3-17 00:00,7.2, ,INCHES
UTY,D,3,SNOW WC,2018-3-18 00:00,2018-3-18 00:00,7.21, ,INCHES
UTY,D,3,SNOW WC,2018-3-19 00:00,2018-3-19 00:00,7.23, ,INCHES
UTY,D,3,SNOW WC,2018-3-20 00:00,2018-3-20 00:00,7.25, ,INCHES
UTY,D,3,SNOW WC,2018-3-21 00:00,2018-3-21 00:00,-9999.0, ,INCHES
UTY,D,3,SNOW WC,2018-3-22 00:00,2018-3-22 00:00,9.47, ,INCHES
UTY,D,3,SNOW WC,2018-3-23 00:00,2018-3-23 00:00,11.51, ,INCHES
UTY,D,3,SNOW WC,2018-3-24 00:00,2018-3-24 00:00,11.59, ,INCHES
UTY,D,3,SNOW WC,2018-3-25 00:00,2018-3-25 00:00,11.59, ,INCHES
UTY,D,3,SNOW WC,2018-3-26 00:00,2018-3-26 00:00,11.59, ,INCHES
UTY,D,3,SNOW WC,2018-3-27 00:00,2018-3-27 00:00,11.6, ,INCHES
UTY,D,3,SNOW WC,2018-3-28 00:00,2018-3-28 00:00,11.74, ,INCHES
UTY,D,3,SNOW WC,2018-3-29 00:00,2018-3-29 00:00,11.74, ,INCHES
UTY,D,3,SNOW WC,2018-3-30 00:00,2018-3-30 00:00,11.74, ,INCHES
UTY,D,3,SNOW WC,2018-3-31 00:00,2018-3-31 00:00,11.74, ,INCHES
UTY,D,3,SNOW WC,2018-4-1 00:00,2018-4-1 00:00,-9999.0, ,INCHES
UTY,D,3,SNOW WC,2018-4-2 00:00,2018-4-2 00:00,-9999.0, ,INCHES
UTY,D,3,SNOW WC,2018-4-3 00:00,2018-4-3 00:00,-9999.0, ,INCHES
UTY,D,3,SNOW WC,2018-4-4 00:00,2018-4-4 00:00,11.69, ,INCHES
UTY,D,3,SNOW WC,2018-4-5 00:00,2018-4-5 00:00,11.69, ,INCHES
UTY,D,3,SNOW WC,2018-4-6 00:00,2018-4-6 00:00,11.69, ,INCHES
UTY,D,3,SNOW WC,2018-4-7 00:00,2018-4-7 00:00,11.48, ,INCHES
UTY,D,3,SNOW WC,2018-4-8 00:00,2018-4-8 00:00,11.07, ,INCHES
UTY,D,3,SNOW WC,2018-4-9 00:00,2018-4-9 00:00,10.76, ,INCHES
UTY,D,3,SNOW WC,2018-4-10 00:00,2018-4-10 00:00,10.69, ,INCHES
UTY,D,3,SNOW WC,2018-4-11 00:00,2018-4-11 00:00,10.47, ,INCHES
UTY,D,3,SNOW WC,2018-4-12 00:00,2018-4-12 00:00,9.82, ,INCHES
UTY,D,3,SNOW WC,2018-4-13 00:00,2018-4-13 00:00,9.82, ,INCHES
UTY,D,3,SNOW WC,2018-4-14 00:00,2018-4-14 00:00,9.71, ,INCHES
UTY,D,3,SNOW WC,2018-4-15 00:00,2018-4-15 00:00,9.61, ,INCHES
UTY,D,3,SNOW WC,2018-4-16 00:00,2018-4-16 00:00,9.43, ,INCHES
UTY,D,3,SNOW WC,2018-4-17 00:00,2018-4-17 00:00,9.13, ,INCHES
UTY,D,3,SNOW WC,2018-4-18 00:00,2018-4-18 00:00,9.35, ,INCHES
UTY,D,3,SNOW WC,2018-4-19 00:00,2018-4-19 00:00,9.35, ,INCHES
UTY,D,3,SNOW WC,2018-4-20 00:00,2018-4-20 00:00,9.34, ,INCHES
UTY,D,3,SNOW WC,2018-4-21 00:00,2018-4-21 00:00,9.62, ,INCHES
UTY,D,3,SNOW WC,2018-4-22 00:00,2018-4-22 00:00,9.61, ,INCHES
UTY,D,3,SNOW WC,2018-4-23 00:00,2018-4-23 00:00,9.47, ,INCHES
UTY,D,3,SNOW WC,2018-4-24 00:00,2018-4-24 00:00,9.07, ,INCHES
UTY,D,3,SNOW WC,2018-4-25 00:00,2018-4-25 00:00,8.76, ,INCHES
UTY,D,3,SNOW WC,2018-4-26 00:00,2018-4-26 00:00,7.94, ,INCHES
UTY,D,3,SNOW WC,2018-4-27 00:00,2018-4-27 00:00,7.37, ,INCHES
UTY,D,3,SNOW WC,2018-4-28 00:00,2018-4-28 00:00,7.13, ,INCHES
UTY,D,3,SNOW WC,2018-4-29 00:00,2018-4-29 00:00,6.59, ,INCHES
UTY,D,3,SNOW WC,2018-4-30 00:00,2018-4-30 00:00,6.81, ,INCHES
UTY,D,3,SNOW WC,2018-5-1 00:00,2018-5-1 00:00,6.88, ,INCHES
UTY,D,3,SNOW WC,2018-5-2 00:00,2018-5-2 00:00,6.31, ,INCHES
UTY,D,3,SNOW WC,2018-5-3 00:00,2018-5-3 00:00,7.0, ,INCHES
UTY,D,3,SNOW WC,2018-5-4 00:00,2018-5-4 00:00,6.42, ,INCHES
UTY,D,3,SNOW WC,2018-5-5 00:00,2018-5-5 00:00,6.01, ,INCHES
UTY,D,3,SNOW WC,2018-5-6 00:00,2018-5-6 00:00,5.27, ,INCHES
UTY,D,3,SNOW WC,2018-5-7 00:00,2018-5-7 00:00,4.43, ,INCHES
UTY,D,3,SNOW WC,2018-5-8 00:00,2018-5-8 00:00,3.28, ,INCHES
UTY,D,3,SNOW WC,2018-5-9 00:00,2018-5-9 00:00,2.65, ,INCHES
UTY,D,3,SNOW WC,2018-5-10 00:00,2018-5-10 00:00,2.13, ,INCHES
UTY,D,3,SNOW WC,2018-5-11 00:00,2018-5-11 00:00,1.74, ,INCHES
UTY,D,3,SNOW WC,2018-5-12 00:00,2018-5-12 00:00,1.35, ,INCHES
UTY,D,3,SNOW WC,2018-5-13 00:00,2018-5-13 00:00,1.26, ,INCHES
UTY,D,3,SNOW WC,2018-5-14 00:00,2018-5-14 00:00,1.19, ,INCHES
UTY,D,3,SNOW WC,2018-5-15 00:00,2018-5-15 00:00,1.11, ,INCHES
UTY,D,3,SNOW WC,2018-5-16 00:00,2018-5-16 00:00,1.1, ,INCHES
UTY,D,3,SNOW WC,2018-5-17 00:00,2018-5-17 00:00,0.1, ,INCHES
UTY,D,3,SNOW WC,2018-5-18 00:00,2018-5-18 00:00,0.1, ,INCHES
UTY,D,3,SNOW WC,2018-5-19 00:00,2018-5-19 00:00,0.99, ,INCHES
UTY,D,3,SNOW WC,2018-5-20 00:00,2018-5-20 00:00,0.99, ,INCHES
UTY,D,3,SNOW WC,2018-5-21 00:00,2018-5-21 00:00,0.99, ,INCHES
UTY,D,3,SNOW WC,2018-5-22 00:00,2018-5-22 00:00,0.1, ,INCHES
UTY,D,3,SNOW WC,2018-5-23 00:00,2018-5-23 00:00,0.1, ,INCHES
UTY,D,3,SNOW WC,2018-5-24 00:00,2018-5-24 00:00,0.99, ,INCHES
UTY,D,3,SNOW WC,2018-5-25 00:00,2018-5-25 00:00,0.99, ,INCHES
UTY,D,3,SNOW WC,2018-5-26 00:00,2018-5-26 00:00,0.99, ,INCHES
UTY,D,3,SNOW WC,2018-5-27 00:00,2018-5-27 00:00,0.99, ,INCHES
UTY,D,3,SNOW WC,2018-5-28 00:00,2018-5-28 00:00,0.99, ,INCHES
UTY,D,3,SNOW WC,2018-5-29 00:00,2018-5-29 00:00,0.99, ,INCHES
UTY,D,3,SNOW WC,2018-5-30 00:00,2018-5-30 00:00,0.99, ,INCHES
UTY,D,3,SNOW WC,2018-5-31 00:00,2018-5-31 00:00,0.99, ,INCHES
UTY,D,3,SNOW WC,2018-6-1 00:00,2018-6-1 00:00,0.98, ,INCHES
UTY,D,3,SNOW WC,2018-6-2 00:00,2018-6-2 00:00,0.98, ,INCHES
UTY,D,3,SNOW WC,2018-6-3 00:00,2018-6-3 00:00,0.98, ,INCHES
UTY,D,3,SNOW WC,2018-6-4 00:00,2018-6-4 00:00,0.98, ,INCHES
UTY,D,3,SNOW WC,2018-6-5 00:00,2018-6-5 00:00,0.98, ,INCHES
UTY,D,3,SNOW WC,2018-6-6 00:00,2018-6-6 00:00,0.98, ,INCHES
UTY,D,3,SNOW WC,2018-6-7 00:00,2018-6-7 00:00,0.98, ,INCHES
UTY,D,3,SNOW WC,2018-6-8 00:00,2018-6-8 00:00,0.98, ,INCHES
UTY,D,3,SNOW WC,2018-6-9 00:00,2018-6-9 00:00,0.98, ,INCHES
UTY,D,3,SNOW WC,2018-6-10 00:00,2018-6-10 00:00,0.98, ,INCHES
UTY,D,3,SNOW WC,2018-6-11 00:00,2018-6-11 00:00,0.98, ,INCHES
UTY,D,3,SNOW WC,2018-6-12 00:00,2018-6-12 00:00,0.98, ,INCHES
UTY,D,3,SNOW WC,2018-6-13 00:00,2018-6-13 00:00,0.98, ,INCHES
UTY,D,3,SNOW WC,2018-6-14 00:00,2018-6-14 00:00,0.98, ,INCHES
UTY,D,3,SNOW WC,2018-6-15 00:00,2018-6-15 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-6-16 00:00,2018-6-16 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-6-17 00:00,2018-6-17 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-6-18 00:00,2018-6-18 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-6-19 00:00,2018-6-19 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-6-20 00:00,2018-6-20 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-6-21 00:00,2018-6-21 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-6-22 00:00,2018-6-22 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-6-23 00:00,2018-6-23 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-6-24 00:00,2018-6-24 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-6-25 00:00,2018-6-25 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-6-26 00:00,2018-6-26 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-6-27 00:00,2018-6-27 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-6-28 00:00,2018-6-28 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-6-29 00:00,2018-6-29 00:00,-9999.0, ,INCHES
UTY,D,3,SNOW WC,2018-6-30 00:00,2018-6-30 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-7-1 00:00,2018-7-1 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-7-2 00:00,2018-7-2 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-7-3 00:00,2018-7-3 00:00,0.97, ,INCHES
UTY,D,3,SNOW WC,2018-7-4 00:00,2018-7-4 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2018-7-5 00:00,2018-7-5 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2018-7-6 00:00,2018-7-6 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2018-7-7 00:00,2018-7-7 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2018-7-8 00:00,2018-7-8 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2018-7-9 00:00,2018-7-9 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2018-7-10 00:00,2018-7-10 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2018-7-11 00:00,2018-7-11 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2018-7-12 00:00,2018-7-12 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2018-7-13 00:00,2018-7-13 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2018-7-14 00:00,2018-7-14 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2018-7-15 00:00,2018-7-15 00:00,0.96, ,INCHES
UTY,D,3,SNOW WC,2018-7-16 00:00,2018-7-16 00:00,0.96, ,INCHES
