date,PREC_DAILY,WTEQ_DAILY
1991-06-27,32.7,0.0
1991-06-28,32.7,0.0
1991-06-29,32.7,0.0
1991-06-30,32.7,0.0
1991-07-01,32.7,0.0
1991-07-02,32.7,0.0
1991-07-03,32.7,0.0
1991-07-04,32.7,0.0
1991-07-05,32.7,0.0
1991-07-06,32.7,0.0
1991-07-07,32.9,0.0
1991-07-08,32.9,0.0
1991-07-09,33.1,0.0
1991-07-10,33.1,0.0
1991-07-11,33.1,0.0
1991-07-12,33.1,0.0
1991-07-13,33.1,0.0
1991-07-14,33.1,0.0
1991-07-15,33.1,0.0
1991-07-16,33.1,0.0
1991-07-17,33.1,0.0
1991-07-18,33.2,0.0
1991-07-19,33.2,0.0
1991-07-20,33.5,0.0
1991-07-21,33.5,0.0
