datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
1994-11-12 00:00:00+00:00,6.5,A,10312000,70.0,A,392.0,A
1994-11-13 00:00:00+00:00,4.5,A,10312000,64.0,A,410.0,A
1994-11-14 00:00:00+00:00,3.5,A,10312000,72.0,A,424.0,A
1994-11-15 00:00:00+00:00,4.0,A,10312000,79.0,A,435.0,A
1994-11-16 00:00:00+00:00,3.0,A,10312000,72.0,A,451.0,A
1994-11-17 00:00:00+00:00,1.5,A,10312000,71.0,A,457.0,A
1994-11-18 00:00:00+00:00,1.5,A,10312000,78.0,A,455.0,A
1994-11-19 00:00:00+00:00,1.5,A,10312000,74.0,A,447.0,A
1994-11-20 00:00:00+00:00,1.5,A,10312000,71.0,A,445.0,A
1994-11-21 00:00:00+00:00,2.0,A,10312000,73.0,A,458.0,A
1994-11-22 00:00:00+00:00,2.0,A,10312000,83.0,A,465.0,A
1994-11-23 00:00:00+00:00,1.0,A,10312000,97.0,A,465.0,A
1994-11-24 00:00:00+00:00,2.5,A,10312000,81.0,A,454.0,A
1994-11-25 00:00:00+00:00,2.5,A,10312000,87.0,A,458.0,A
1994-11-26 00:00:00+00:00,1.5,A,10312000,107.0,A,439.0,A
1994-11-27 00:00:00+00:00,1.5,A,10312000,106.0,A,440.0,A
1994-11-28 00:00:00+00:00,2.0,A,10312000,86.0,A,452.0,A
1994-11-29 00:00:00+00:00,2.0,A,10312000,88.0,A,468.0,A
1994-11-30 00:00:00+00:00,2.5,A,10312000,96.0,A,466.0,A
1994-12-01 00:00:00+00:00,3.0,A,10312000,94.0,A,445.0,A
1994-12-02 00:00:00+00:00,4.0,A,10312000,91.0,A,446.0,A
1994-12-03 00:00:00+00:00,5.0,A,10312000,106.0,A,441.0,A
1994-12-04 00:00:00+00:00,5.0,A,10312000,141.0,A,399.0,A
1994-12-05 00:00:00+00:00,4.5,A,10312000,164.0,A,369.0,A
1994-12-06 00:00:00+00:00,4.5,A,10312000,157.0,A,360.0,A
1994-12-07 00:00:00+00:00,3.5,A,10312000,139.0,A,386.0,A
1994-12-08 00:00:00+00:00,1.5,A,10312000,122.0,A,396.0,A
1994-12-09 00:00:00+00:00,0.5,A,10312000,109.0,A,411.0,A
1994-12-10 00:00:00+00:00,0.5,A,10312000,102.0,A,425.0,A
1994-12-11 00:00:00+00:00,0.5,A,10312000,108.0,A,436.0,A
1994-12-12 00:00:00+00:00,2.5,A,10312000,96.0,A,440.0,A
1994-12-13 00:00:00+00:00,3.0,A,10312000,111.0,A,435.0,A
1994-12-14 00:00:00+00:00,1.5,A,10312000,114.0,A,417.0,A
1994-12-15 00:00:00+00:00,2.0,A,10312000,109.0,A,406.0,A
1994-12-16 00:00:00+00:00,2.5,A,10312000,107.0,A,404.0,A
1994-12-17 00:00:00+00:00,3.0,A,10312000,109.0,A,404.0,A
1994-12-18 00:00:00+00:00,3.0,A,10312000,110.0,A,403.0,A
1994-12-19 00:00:00+00:00,3.0,A,10312000,109.0,A,403.0,A
1994-12-20 00:00:00+00:00,3.0,A,10312000,107.0,A,403.0,A
1994-12-21 00:00:00+00:00,2.5,A,10312000,106.0,A,404.0,A
1994-12-22 00:00:00+00:00,2.0,A,10312000,107.0,A,404.0,A
1994-12-23 00:00:00+00:00,1.5,A,10312000,111.0,A,400.0,A
1994-12-24 00:00:00+00:00,2.0,A,10312000,108.0,A,401.0,A
1994-12-25 00:00:00+00:00,2.0,A,10312000,109.0,A,404.0,A
1994-12-26 00:00:00+00:00,3.0,A,10312000,115.0,A,401.0,A
1994-12-27 00:00:00+00:00,2.5,A,10312000,116.0,A,393.0,A
1994-12-28 00:00:00+00:00,2.5,A,10312000,116.0,A,396.0,A
1994-12-29 00:00:00+00:00,3.5,A,10312000,112.0,A,400.0,A
1994-12-30 00:00:00+00:00,3.0,A,10312000,109.0,A,404.0,A
1994-12-31 00:00:00+00:00,1.0,A,10312000,105.0,A,410.0,A
1995-01-01 00:00:00+00:00,1.0,A,10312000,103.0,A,411.0,A
1995-01-02 00:00:00+00:00,0.5,A,10312000,102.0,A,411.0,A
1995-01-03 00:00:00+00:00,0.5,A,10312000,116.0,A,409.0,A
1995-01-04 00:00:00+00:00,0.5,A,10312000,120.0,A,392.0,A
1995-01-05 00:00:00+00:00,1.0,A,10312000,121.0,A,388.0,A
1995-01-06 00:00:00+00:00,2.0,A,10312000,112.0,A,391.0,A
1995-01-07 00:00:00+00:00,3.0,A,10312000,133.0,A,378.0,A
1995-01-08 00:00:00+00:00,3.0,A,10312000,169.0,A,363.0,A
1995-01-09 00:00:00+00:00,4.5,A,10312000,217.0,A,325.0,A
1995-01-10 00:00:00+00:00,6.0,A,10312000,286.0,A,315.0,A
1995-01-11 00:00:00+00:00,4.5,A,10312000,997.0,A,296.0,A
1995-01-12 00:00:00+00:00,3.5,A,10312000,966.0,A,278.0,A
1995-01-13 00:00:00+00:00,4.0,A,10312000,589.0,A,324.0,A
1995-01-14 00:00:00+00:00,5.5,A,10312000,546.0,A,364.0,A
1995-01-15 00:00:00+00:00,4.5,A,10312000,934.0,A,350.0,A
1995-01-16 00:00:00+00:00,3.0,A,10312000,856.0,A,263.0,A
1995-01-17 00:00:00+00:00,2.5,A,10312000,644.0,A,273.0,A
1995-01-18 00:00:00+00:00,2.5,A,10312000,515.0,A,316.0,A
1995-01-19 00:00:00+00:00,2.5,A,10312000,446.0,A,310.0,A
1995-01-20 00:00:00+00:00,2.5,A,10312000,418.0,A,309.0,A
1995-01-21 00:00:00+00:00,3.0,A,10312000,392.0,A,308.0,A
1995-01-22 00:00:00+00:00,3.0,A,10312000,382.0,A,296.0,A
1995-01-23 00:00:00+00:00,4.0,A,10312000,369.0,A,293.0,A
1995-01-24 00:00:00+00:00,5.0,A,10312000,369.0,A,300.0,A
1995-01-25 00:00:00+00:00,5.5,A,10312000,398.0,A,324.0,A
1995-01-26 00:00:00+00:00,5.0,A,10312000,425.0,A,338.0,A
1995-01-27 00:00:00+00:00,4.0,A,10312000,396.0,A,333.0,A
1995-01-28 00:00:00+00:00,4.5,A,10312000,385.0,A,301.0,A
1995-01-29 00:00:00+00:00,5.0,A,10312000,385.0,A,288.0,A
1995-01-30 00:00:00+00:00,6.0,A,10312000,374.0,A,295.0,A
1995-01-31 00:00:00+00:00,7.5,A,10312000,366.0,A,341.0,A
1995-02-01 00:00:00+00:00,8.5,A,10312000,399.0,A,363.0,A
1995-02-02 00:00:00+00:00,8.5,A,10312000,515.0,A,354.0,A
1995-02-03 00:00:00+00:00,8.0,A,10312000,547.0,A,322.0,A
1995-02-04 00:00:00+00:00,7.5,A,10312000,507.0,A,,
1995-02-05 00:00:00+00:00,7.0,A,10312000,483.0,A,,
1995-02-06 00:00:00+00:00,6.5,A,10312000,472.0,A,,
1995-02-07 00:00:00+00:00,7.5,A,10312000,467.0,A,275.0,A
1995-02-08 00:00:00+00:00,7.5,A,10312000,449.0,A,271.0,A
1995-02-09 00:00:00+00:00,8.0,A,10312000,429.0,A,273.0,A
1995-02-10 00:00:00+00:00,7.5,A,10312000,411.0,A,276.0,A
1995-02-11 00:00:00+00:00,7.0,A,10312000,393.0,A,274.0,A
1995-02-12 00:00:00+00:00,6.5,A,10312000,382.0,A,278.0,A
1995-02-13 00:00:00+00:00,5.5,A,10312000,373.0,A,292.0,A
1995-02-14 00:00:00+00:00,5.5,A,10312000,363.0,A,298.0,A
1995-02-15 00:00:00+00:00,5.0,A,10312000,349.0,A,300.0,A
1995-02-16 00:00:00+00:00,4.5,A,10312000,323.0,A,286.0,A
1995-02-17 00:00:00+00:00,5.0,A,10312000,318.0,A,291.0,A
1995-02-18 00:00:00+00:00,6.5,A,10312000,311.0,A,293.0,A
1995-02-19 00:00:00+00:00,8.0,A,10312000,281.0,A,291.0,A
1995-02-20 00:00:00+00:00,8.5,A,10312000,268.0,A,293.0,A
1995-02-21 00:00:00+00:00,9.5,A,10312000,266.0,A,302.0,A
1995-02-22 00:00:00+00:00,10.0,A,10312000,283.0,A,308.0,A
1995-02-23 00:00:00+00:00,9.5,A,10312000,303.0,A,,
1995-02-24 00:00:00+00:00,10.0,A,10312000,314.0,A,,
1995-02-25 00:00:00+00:00,10.0,A,10312000,320.0,A,,
1995-02-26 00:00:00+00:00,9.5,A,10312000,330.0,A,,
1995-02-27 00:00:00+00:00,9.0,A,10312000,340.0,A,,
1995-02-28 00:00:00+00:00,9.5,A,10312000,334.0,A,,
1995-03-01 00:00:00+00:00,10.0,A,10312000,347.0,A,237.0,A
1995-03-02 00:00:00+00:00,10.0,A,10312000,349.0,A,252.0,A
1995-03-03 00:00:00+00:00,9.5,A,10312000,354.0,A,269.0,A
1995-03-04 00:00:00+00:00,7.0,A,10312000,428.0,A,271.0,A
1995-03-05 00:00:00+00:00,6.5,A,10312000,416.0,A,276.0,A
1995-03-06 00:00:00+00:00,7.0,A,10312000,361.0,A,315.0,A
1995-03-07 00:00:00+00:00,7.5,A,10312000,329.0,A,293.0,A
1995-03-08 00:00:00+00:00,8.5,A,10312000,345.0,A,293.0,A
1995-03-09 00:00:00+00:00,9.5,A,10312000,418.0,A,292.0,A
1995-03-10 00:00:00+00:00,7.5,A,10312000,1590.0,A,247.0,A
1995-03-11 00:00:00+00:00,5.5,A,10312000,4530.0,A,192.0,A
1995-03-12 00:00:00+00:00,6.5,A,10312000,5460.0,A,190.0,A
1995-03-13 00:00:00+00:00,7.5,A,10312000,4040.0,A,244.0,A
1995-03-14 00:00:00+00:00,7.5,A,10312000,2610.0,A,271.0,A
1995-03-15 00:00:00+00:00,8.5,A,10312000,2350.0,A,277.0,A
1995-03-16 00:00:00+00:00,9.0,A,10312000,2150.0,A,269.0,A
1995-03-17 00:00:00+00:00,9.0,A,10312000,1960.0,A,261.0,A
1995-03-18 00:00:00+00:00,9.0,A,10312000,1970.0,A,268.0,A
1995-03-19 00:00:00+00:00,9.0,A,10312000,2130.0,A,266.0,A
1995-03-20 00:00:00+00:00,8.0,A,10312000,2150.0,A,230.0,A
1995-03-21 00:00:00+00:00,7.5,A,10312000,2450.0,A,231.0,A
1995-03-22 00:00:00+00:00,6.5,A,10312000,2280.0,A,237.0,A
1995-03-23 00:00:00+00:00,5.5,A,10312000,1910.0,A,251.0,A
1995-03-24 00:00:00+00:00,5.0,A,10312000,1800.0,A,263.0,A
1995-03-25 00:00:00+00:00,5.5,A,10312000,1640.0,A,282.0,A
1995-03-26 00:00:00+00:00,6.0,A,10312000,1520.0,A,293.0,A
1995-03-27 00:00:00+00:00,6.5,A,10312000,1410.0,A,296.0,A
1995-03-28 00:00:00+00:00,7.0,A,10312000,1290.0,A,293.0,A
1995-03-29 00:00:00+00:00,7.0,A,10312000,1180.0,A,288.0,A
1995-03-30 00:00:00+00:00,7.5,A,10312000,1090.0,A,282.0,A
1995-03-31 00:00:00+00:00,8.5,A,10312000,1040.0,A,281.0,A
1995-04-01 00:00:00+00:00,9.5,A,10312000,1040.0,A,,
1995-04-02 00:00:00+00:00,10.0,A,10312000,1000.0,A,,
1995-04-03 00:00:00+00:00,10.5,A,10312000,960.0,A,,
1995-04-04 00:00:00+00:00,11.5,A,10312000,885.0,A,,
1995-04-05 00:00:00+00:00,12.0,A,10312000,889.0,A,,
1995-04-06 00:00:00+00:00,11.5,A,10312000,983.0,A,,
1995-04-07 00:00:00+00:00,11.0,A,10312000,1130.0,A,,
1995-04-08 00:00:00+00:00,9.5,A,10312000,1140.0,A,,
1995-04-09 00:00:00+00:00,8.5,A,10312000,1080.0,A,,
1995-04-10 00:00:00+00:00,8.5,A,10312000,927.0,A,,
1995-04-11 00:00:00+00:00,10.5,A,10312000,837.0,A,,
1995-04-12 00:00:00+00:00,12.0,A,10312000,814.0,A,,
1995-04-13 00:00:00+00:00,10.0,A,10312000,889.0,A,,
1995-04-14 00:00:00+00:00,8.0,A,10312000,1060.0,A,,
1995-04-15 00:00:00+00:00,7.5,A,10312000,1010.0,A,,
1995-04-16 00:00:00+00:00,7.0,A,10312000,924.0,A,,
1995-04-17 00:00:00+00:00,7.5,A,10312000,870.0,A,,
1995-04-18 00:00:00+00:00,,,10312000,817.0,A,,
1995-04-19 00:00:00+00:00,,,10312000,742.0,A,,
1995-04-20 00:00:00+00:00,,,10312000,683.0,A,,
1995-04-21 00:00:00+00:00,,,10312000,640.0,A,,
1995-04-22 00:00:00+00:00,,,10312000,617.0,A,,
1995-04-23 00:00:00+00:00,,,10312000,587.0,A,,
1995-04-24 00:00:00+00:00,,,10312000,594.0,A,,
1995-04-25 00:00:00+00:00,,,10312000,618.0,A,,
1995-04-26 00:00:00+00:00,,,10312000,783.0,A,,
1995-04-27 00:00:00+00:00,,,10312000,900.0,A,,
1995-04-28 00:00:00+00:00,,,10312000,1060.0,A,,
1995-04-29 00:00:00+00:00,,,10312000,1200.0,A,,
1995-04-30 00:00:00+00:00,,,10312000,1390.0,A,,
1995-05-01 00:00:00+00:00,,,10312000,1940.0,A,,
1995-05-02 00:00:00+00:00,,,10312000,2860.0,A,,
1995-05-03 00:00:00+00:00,,,10312000,3030.0,A,,
1995-05-04 00:00:00+00:00,,,10312000,2400.0,A,,
1995-05-05 00:00:00+00:00,,,10312000,1960.0,A,,
1995-05-06 00:00:00+00:00,,,10312000,1710.0,A,,
1995-05-07 00:00:00+00:00,,,10312000,1500.0,A,,
1995-05-08 00:00:00+00:00,,,10312000,1350.0,A,,
1995-05-09 00:00:00+00:00,11.5,A,10312000,1260.0,A,148.0,A
1995-05-10 00:00:00+00:00,11.5,A,10312000,1260.0,A,145.0,A
1995-05-11 00:00:00+00:00,12.0,A,10312000,1280.0,A,139.0,A
1995-05-12 00:00:00+00:00,11.0,A,10312000,1420.0,A,127.0,A
1995-05-13 00:00:00+00:00,9.0,A,10312000,1470.0,A,123.0,A
1995-05-14 00:00:00+00:00,8.5,A,10312000,1410.0,A,136.0,A
1995-05-15 00:00:00+00:00,8.5,A,10312000,1640.0,A,160.0,A
1995-05-16 00:00:00+00:00,11.0,A,10312000,1830.0,A,186.0,A
1995-05-17 00:00:00+00:00,13.5,A,10312000,1640.0,A,170.0,A
1995-05-18 00:00:00+00:00,14.5,A,10312000,1460.0,A,155.0,A
1995-05-19 00:00:00+00:00,15.5,A,10312000,1510.0,A,148.0,A
1995-05-20 00:00:00+00:00,15.5,A,10312000,1700.0,A,127.0,A
1995-05-21 00:00:00+00:00,14.0,A,10312000,2030.0,A,93.0,A
1995-05-22 00:00:00+00:00,12.5,A,10312000,2340.0,A,74.0,A
1995-05-23 00:00:00+00:00,11.5,A,10312000,2770.0,A,102.0,A
1995-05-24 00:00:00+00:00,11.5,A,10312000,2820.0,A,95.0,A
1995-05-25 00:00:00+00:00,11.0,A,10312000,2940.0,A,109.0,A
1995-05-26 00:00:00+00:00,12.0,A,10312000,2880.0,A,98.0,A
1995-05-27 00:00:00+00:00,13.0,A,10312000,2810.0,A,77.0,A
1995-05-28 00:00:00+00:00,13.0,A,10312000,2980.0,A,63.0,A
1995-05-29 00:00:00+00:00,13.5,A,10312000,3060.0,A,61.0,A
1995-05-30 00:00:00+00:00,14.0,A,10312000,3110.0,A,81.0,A
1995-05-31 00:00:00+00:00,14.5,A,10312000,2940.0,A,107.0,A
1995-06-01 00:00:00+00:00,14.5,A,10312000,3090.0,A,104.0,A
1995-06-02 00:00:00+00:00,12.5,A,10312000,3310.0,A,103.0,A
1995-06-03 00:00:00+00:00,13.5,A,10312000,3510.0,A,105.0,A
1995-06-04 00:00:00+00:00,15.0,A,10312000,3550.0,A,104.0,A
1995-06-05 00:00:00+00:00,14.0,A,10312000,3550.0,A,102.0,A
1995-06-06 00:00:00+00:00,11.5,A,10312000,3660.0,A,96.0,A
1995-06-07 00:00:00+00:00,9.5,A,10312000,3360.0,A,102.0,A
1995-06-08 00:00:00+00:00,9.0,A,10312000,2670.0,A,112.0,A
1995-06-09 00:00:00+00:00,11.5,A,10312000,2150.0,A,126.0,A
1995-06-10 00:00:00+00:00,14.0,A,10312000,1910.0,A,130.0,A
1995-06-11 00:00:00+00:00,15.0,A,10312000,2180.0,A,113.0,A
1995-06-12 00:00:00+00:00,14.5,A,10312000,2720.0,A,93.0,A
1995-06-13 00:00:00+00:00,14.0,A,10312000,3160.0,A,97.0,A
1995-06-14 00:00:00+00:00,13.0,A,10312000,3220.0,A,90.0,A
1995-06-15 00:00:00+00:00,11.0,A,10312000,3150.0,A,87.0,A
1995-06-16 00:00:00+00:00,10.0,A,10312000,2960.0,A,92.0,A
1995-06-17 00:00:00+00:00,11.5,A,10312000,2430.0,A,99.0,A
1995-06-18 00:00:00+00:00,13.0,A,10312000,2100.0,A,108.0,A
1995-06-19 00:00:00+00:00,13.5,A,10312000,2120.0,A,102.0,A
1995-06-20 00:00:00+00:00,13.0,A,10312000,2250.0,A,93.0,A
1995-06-21 00:00:00+00:00,13.0,A,10312000,2120.0,A,98.0,A
1995-06-22 00:00:00+00:00,14.0,A,10312000,2030.0,A,98.0,A
1995-06-23 00:00:00+00:00,15.5,A,10312000,2100.0,A,94.0,A
1995-06-24 00:00:00+00:00,16.0,A,10312000,2300.0,A,88.0,A
1995-06-25 00:00:00+00:00,16.0,A,10312000,2620.0,A,83.0,A
1995-06-26 00:00:00+00:00,15.5,A,10312000,2940.0,A,88.0,A
1995-06-27 00:00:00+00:00,14.5,A,10312000,3260.0,A,90.0,A
1995-06-28 00:00:00+00:00,16.0,A,10312000,3490.0,A,93.0,A
1995-06-29 00:00:00+00:00,16.5,A,10312000,3500.0,A,92.0,A
1995-06-30 00:00:00+00:00,15.5,A,10312000,3340.0,A,102.0,A
1995-07-01 00:00:00+00:00,15.0,A,10312000,3120.0,A,106.0,A
1995-07-02 00:00:00+00:00,15.5,A,10312000,2970.0,A,111.0,A
1995-07-03 00:00:00+00:00,16.0,A,10312000,2790.0,A,114.0,A
1995-07-04 00:00:00+00:00,16.5,A,10312000,2590.0,A,114.0,A
1995-07-05 00:00:00+00:00,16.5,A,10312000,2420.0,A,111.0,A
1995-07-06 00:00:00+00:00,17.0,A,10312000,2420.0,A,113.0,A
1995-07-07 00:00:00+00:00,16.5,A,10312000,2320.0,A,107.0,A
1995-07-08 00:00:00+00:00,16.0,A,10312000,2350.0,A,104.0,A
1995-07-09 00:00:00+00:00,15.5,A,10312000,2330.0,A,99.0,A
1995-07-10 00:00:00+00:00,16.0,A,10312000,2420.0,A,95.0,A
1995-07-11 00:00:00+00:00,15.5,A,10312000,2390.0,A,96.0,A
1995-07-12 00:00:00+00:00,15.0,A,10312000,2020.0,A,107.0,A
1995-07-13 00:00:00+00:00,15.5,A,10312000,1690.0,A,120.0,A
1995-07-14 00:00:00+00:00,16.0,A,10312000,1370.0,A,142.0,A
1995-07-15 00:00:00+00:00,17.5,A,10312000,1300.0,A,161.0,A
1995-07-16 00:00:00+00:00,19.0,A,10312000,1290.0,A,179.0,A
1995-07-17 00:00:00+00:00,18.5,A,10312000,1250.0,A,183.0,A
1995-07-18 00:00:00+00:00,17.0,A,10312000,1270.0,A,186.0,A
1995-07-19 00:00:00+00:00,17.0,A,10312000,1300.0,A,,
1995-07-20 00:00:00+00:00,18.0,A,10312000,1210.0,A,,
1995-07-21 00:00:00+00:00,18.5,A,10312000,1100.0,A,,
