stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
BCB,D,3,SNOW WC,1995-11-26 00:00,1995-11-26 00:00,130.06, ,INCHES
BCB,D,3,SNOW WC,1995-11-27 00:00,1995-11-27 00:00,138.56, ,INCHES
BCB,D,3,SNOW WC,1995-11-28 00:00,1995-11-28 00:00,-9999.0, ,INCHES
BCB,D,3,SNOW WC,1995-11-29 00:00,1995-11-29 00:00,149.67, ,INCHES
BCB,D,3,SNOW WC,1995-11-30 00:00,1995-11-30 00:00,149.67, ,INCHES
BCB,D,3,SNOW WC,1995-12-1 00:00,1995-12-1 00:00,-3.92, ,INCHES
BCB,D,3,SNOW WC,1995-12-2 00:00,1995-12-2 00:00,-0.27, ,INCHES
BCB,D,3,SNOW WC,1995-12-3 00:00,1995-12-3 00:00,-0.92, ,INCHES
BCB,D,3,SNOW WC,1995-12-4 00:00,1995-12-4 00:00,-0.92, ,INCHES
BCB,D,3,SNOW WC,1995-12-5 00:00,1995-12-5 00:00,-0.27, ,INCHES
BCB,D,3,SNOW WC,1995-12-6 00:00,1995-12-6 00:00,-0.92, ,INCHES
BCB,D,3,SNOW WC,1995-12-7 00:00,1995-12-7 00:00,-0.27, ,INCHES
BCB,D,3,SNOW WC,1995-12-8 00:00,1995-12-8 00:00,-0.92, ,INCHES
BCB,D,3,SNOW WC,1995-12-9 00:00,1995-12-9 00:00,-0.92, ,INCHES
BCB,D,3,SNOW WC,1995-12-10 00:00,1995-12-10 00:00,-0.27, ,INCHES
BCB,D,3,SNOW WC,1995-12-11 00:00,1995-12-11 00:00,-9999.0, ,INCHES
BCB,D,3,SNOW WC,1995-12-12 00:00,1995-12-12 00:00,1.7, ,INCHES
BCB,D,3,SNOW WC,1995-12-13 00:00,1995-12-13 00:00,5.62, ,INCHES
BCB,D,3,SNOW WC,1995-12-14 00:00,1995-12-14 00:00,6.27, ,INCHES
BCB,D,3,SNOW WC,1995-12-15 00:00,1995-12-15 00:00,6.92, ,INCHES
BCB,D,3,SNOW WC,1995-12-16 00:00,1995-12-16 00:00,6.27, ,INCHES
BCB,D,3,SNOW WC,1995-12-17 00:00,1995-12-17 00:00,5.62, ,INCHES
BCB,D,3,SNOW WC,1995-12-18 00:00,1995-12-18 00:00,5.62, ,INCHES
BCB,D,3,SNOW WC,1995-12-19 00:00,1995-12-19 00:00,5.62, ,INCHES
BCB,D,3,SNOW WC,1995-12-20 00:00,1995-12-20 00:00,4.96, ,INCHES
BCB,D,3,SNOW WC,1995-12-21 00:00,1995-12-21 00:00,4.96, ,INCHES
BCB,D,3,SNOW WC,1995-12-22 00:00,1995-12-22 00:00,5.62, ,INCHES
BCB,D,3,SNOW WC,1995-12-23 00:00,1995-12-23 00:00,5.62, ,INCHES
BCB,D,3,SNOW WC,1995-12-24 00:00,1995-12-24 00:00,5.62, ,INCHES
BCB,D,3,SNOW WC,1995-12-25 00:00,1995-12-25 00:00,5.62, ,INCHES
BCB,D,3,SNOW WC,1995-12-26 00:00,1995-12-26 00:00,5.62, ,INCHES
BCB,D,3,SNOW WC,1995-12-27 00:00,1995-12-27 00:00,5.62, ,INCHES
BCB,D,3,SNOW WC,1995-12-28 00:00,1995-12-28 00:00,6.27, ,INCHES
BCB,D,3,SNOW WC,1995-12-29 00:00,1995-12-29 00:00,6.27, ,INCHES
BCB,D,3,SNOW WC,1995-12-30 00:00,1995-12-30 00:00,6.27, ,INCHES
BCB,D,3,SNOW WC,1995-12-31 00:00,1995-12-31 00:00,6.27, ,INCHES
BCB,D,3,SNOW WC,1996-1-1 00:00,1996-1-1 00:00,6.27, ,INCHES
BCB,D,3,SNOW WC,1996-1-2 00:00,1996-1-2 00:00,6.27, ,INCHES
BCB,D,3,SNOW WC,1996-1-3 00:00,1996-1-3 00:00,6.92, ,INCHES
BCB,D,3,SNOW WC,1996-1-4 00:00,1996-1-4 00:00,6.92, ,INCHES
BCB,D,3,SNOW WC,1996-1-5 00:00,1996-1-5 00:00,6.92, ,INCHES
BCB,D,3,SNOW WC,1996-1-6 00:00,1996-1-6 00:00,6.92, ,INCHES
BCB,D,3,SNOW WC,1996-1-7 00:00,1996-1-7 00:00,6.92, ,INCHES
BCB,D,3,SNOW WC,1996-1-8 00:00,1996-1-8 00:00,6.92, ,INCHES
BCB,D,3,SNOW WC,1996-1-9 00:00,1996-1-9 00:00,6.92, ,INCHES
BCB,D,3,SNOW WC,1996-1-10 00:00,1996-1-10 00:00,6.92, ,INCHES
BCB,D,3,SNOW WC,1996-1-11 00:00,1996-1-11 00:00,6.92, ,INCHES
BCB,D,3,SNOW WC,1996-1-12 00:00,1996-1-12 00:00,6.92, ,INCHES
BCB,D,3,SNOW WC,1996-1-13 00:00,1996-1-13 00:00,7.58, ,INCHES
BCB,D,3,SNOW WC,1996-1-14 00:00,1996-1-14 00:00,7.58, ,INCHES
BCB,D,3,SNOW WC,1996-1-15 00:00,1996-1-15 00:00,6.92, ,INCHES
BCB,D,3,SNOW WC,1996-1-16 00:00,1996-1-16 00:00,7.58, ,INCHES
BCB,D,3,SNOW WC,1996-1-17 00:00,1996-1-17 00:00,10.85, ,INCHES
BCB,D,3,SNOW WC,1996-1-18 00:00,1996-1-18 00:00,10.19, ,INCHES
BCB,D,3,SNOW WC,1996-1-19 00:00,1996-1-19 00:00,11.5, ,INCHES
BCB,D,3,SNOW WC,1996-1-20 00:00,1996-1-20 00:00,11.5, ,INCHES
BCB,D,3,SNOW WC,1996-1-21 00:00,1996-1-21 00:00,12.15, ,INCHES
BCB,D,3,SNOW WC,1996-1-22 00:00,1996-1-22 00:00,12.81, ,INCHES
BCB,D,3,SNOW WC,1996-1-23 00:00,1996-1-23 00:00,12.81, ,INCHES
BCB,D,3,SNOW WC,1996-1-24 00:00,1996-1-24 00:00,13.46, ,INCHES
BCB,D,3,SNOW WC,1996-1-25 00:00,1996-1-25 00:00,14.11, ,INCHES
BCB,D,3,SNOW WC,1996-1-26 00:00,1996-1-26 00:00,14.11, ,INCHES
BCB,D,3,SNOW WC,1996-1-27 00:00,1996-1-27 00:00,14.11, ,INCHES
BCB,D,3,SNOW WC,1996-1-28 00:00,1996-1-28 00:00,16.07, ,INCHES
BCB,D,3,SNOW WC,1996-1-29 00:00,1996-1-29 00:00,16.07, ,INCHES
BCB,D,3,SNOW WC,1996-1-30 00:00,1996-1-30 00:00,16.07, ,INCHES
BCB,D,3,SNOW WC,1996-1-31 00:00,1996-1-31 00:00,16.73, ,INCHES
BCB,D,3,SNOW WC,1996-2-1 00:00,1996-2-1 00:00,18.03, ,INCHES
BCB,D,3,SNOW WC,1996-2-2 00:00,1996-2-2 00:00,18.03, ,INCHES
BCB,D,3,SNOW WC,1996-2-3 00:00,1996-2-3 00:00,18.03, ,INCHES
BCB,D,3,SNOW WC,1996-2-4 00:00,1996-2-4 00:00,18.03, ,INCHES
BCB,D,3,SNOW WC,1996-2-5 00:00,1996-2-5 00:00,20.65, ,INCHES
BCB,D,3,SNOW WC,1996-2-6 00:00,1996-2-6 00:00,21.3, ,INCHES
BCB,D,3,SNOW WC,1996-2-7 00:00,1996-2-7 00:00,20.65, ,INCHES
BCB,D,3,SNOW WC,1996-2-8 00:00,1996-2-8 00:00,21.3, ,INCHES
BCB,D,3,SNOW WC,1996-2-9 00:00,1996-2-9 00:00,21.3, ,INCHES
BCB,D,3,SNOW WC,1996-2-10 00:00,1996-2-10 00:00,21.3, ,INCHES
BCB,D,3,SNOW WC,1996-2-11 00:00,1996-2-11 00:00,21.3, ,INCHES
BCB,D,3,SNOW WC,1996-2-12 00:00,1996-2-12 00:00,21.3, ,INCHES
BCB,D,3,SNOW WC,1996-2-13 00:00,1996-2-13 00:00,20.65, ,INCHES
BCB,D,3,SNOW WC,1996-2-14 00:00,1996-2-14 00:00,20.65, ,INCHES
BCB,D,3,SNOW WC,1996-2-15 00:00,1996-2-15 00:00,20.65, ,INCHES
BCB,D,3,SNOW WC,1996-2-16 00:00,1996-2-16 00:00,20.65, ,INCHES
BCB,D,3,SNOW WC,1996-2-17 00:00,1996-2-17 00:00,20.65, ,INCHES
BCB,D,3,SNOW WC,1996-2-18 00:00,1996-2-18 00:00,20.0, ,INCHES
BCB,D,3,SNOW WC,1996-2-19 00:00,1996-2-19 00:00,18.03, ,INCHES
BCB,D,3,SNOW WC,1996-2-20 00:00,1996-2-20 00:00,23.92, ,INCHES
BCB,D,3,SNOW WC,1996-2-21 00:00,1996-2-21 00:00,24.57, ,INCHES
BCB,D,3,SNOW WC,1996-2-22 00:00,1996-2-22 00:00,25.88, ,INCHES
BCB,D,3,SNOW WC,1996-2-23 00:00,1996-2-23 00:00,27.84, ,INCHES
BCB,D,3,SNOW WC,1996-2-24 00:00,1996-2-24 00:00,25.88, ,INCHES
BCB,D,3,SNOW WC,1996-2-25 00:00,1996-2-25 00:00,26.53, ,INCHES
BCB,D,3,SNOW WC,1996-2-26 00:00,1996-2-26 00:00,26.53, ,INCHES
BCB,D,3,SNOW WC,1996-2-27 00:00,1996-2-27 00:00,27.84, ,INCHES
BCB,D,3,SNOW WC,1996-2-28 00:00,1996-2-28 00:00,28.49, ,INCHES
BCB,D,3,SNOW WC,1996-2-29 00:00,1996-2-29 00:00,29.8, ,INCHES
BCB,D,3,SNOW WC,1996-3-1 00:00,1996-3-1 00:00,31.11, ,INCHES
BCB,D,3,SNOW WC,1996-3-2 00:00,1996-3-2 00:00,31.11, ,INCHES
BCB,D,3,SNOW WC,1996-3-3 00:00,1996-3-3 00:00,31.11, ,INCHES
BCB,D,3,SNOW WC,1996-3-4 00:00,1996-3-4 00:00,29.8, ,INCHES
BCB,D,3,SNOW WC,1996-3-5 00:00,1996-3-5 00:00,30.45, ,INCHES
BCB,D,3,SNOW WC,1996-3-6 00:00,1996-3-6 00:00,33.07, ,INCHES
BCB,D,3,SNOW WC,1996-3-7 00:00,1996-3-7 00:00,35.03, ,INCHES
BCB,D,3,SNOW WC,1996-3-8 00:00,1996-3-8 00:00,35.03, ,INCHES
BCB,D,3,SNOW WC,1996-3-9 00:00,1996-3-9 00:00,35.03, ,INCHES
BCB,D,3,SNOW WC,1996-3-10 00:00,1996-3-10 00:00,34.37, ,INCHES
BCB,D,3,SNOW WC,1996-3-11 00:00,1996-3-11 00:00,34.37, ,INCHES
BCB,D,3,SNOW WC,1996-3-12 00:00,1996-3-12 00:00,32.41, ,INCHES
BCB,D,3,SNOW WC,1996-3-13 00:00,1996-3-13 00:00,31.11, ,INCHES
BCB,D,3,SNOW WC,1996-3-14 00:00,1996-3-14 00:00,32.41, ,INCHES
BCB,D,3,SNOW WC,1996-3-15 00:00,1996-3-15 00:00,34.37, ,INCHES
BCB,D,3,SNOW WC,1996-3-16 00:00,1996-3-16 00:00,34.37, ,INCHES
BCB,D,3,SNOW WC,1996-3-17 00:00,1996-3-17 00:00,35.03, ,INCHES
BCB,D,3,SNOW WC,1996-3-18 00:00,1996-3-18 00:00,34.37, ,INCHES
BCB,D,3,SNOW WC,1996-3-19 00:00,1996-3-19 00:00,34.37, ,INCHES
BCB,D,3,SNOW WC,1996-3-20 00:00,1996-3-20 00:00,33.72, ,INCHES
BCB,D,3,SNOW WC,1996-3-21 00:00,1996-3-21 00:00,33.07, ,INCHES
BCB,D,3,SNOW WC,1996-3-22 00:00,1996-3-22 00:00,31.11, ,INCHES
BCB,D,3,SNOW WC,1996-3-23 00:00,1996-3-23 00:00,29.15, ,INCHES
BCB,D,3,SNOW WC,1996-3-24 00:00,1996-3-24 00:00,30.45, ,INCHES
BCB,D,3,SNOW WC,1996-3-25 00:00,1996-3-25 00:00,35.03, ,INCHES
BCB,D,3,SNOW WC,1996-3-26 00:00,1996-3-26 00:00,35.03, ,INCHES
BCB,D,3,SNOW WC,1996-3-27 00:00,1996-3-27 00:00,35.03, ,INCHES
BCB,D,3,SNOW WC,1996-3-28 00:00,1996-3-28 00:00,33.07, ,INCHES
BCB,D,3,SNOW WC,1996-3-29 00:00,1996-3-29 00:00,32.41, ,INCHES
BCB,D,3,SNOW WC,1996-3-30 00:00,1996-3-30 00:00,33.72, ,INCHES
BCB,D,3,SNOW WC,1996-3-31 00:00,1996-3-31 00:00,33.07, ,INCHES
BCB,D,3,SNOW WC,1996-4-1 00:00,1996-4-1 00:00,32.41, ,INCHES
BCB,D,3,SNOW WC,1996-4-2 00:00,1996-4-2 00:00,36.99, ,INCHES
BCB,D,3,SNOW WC,1996-4-3 00:00,1996-4-3 00:00,36.99, ,INCHES
BCB,D,3,SNOW WC,1996-4-4 00:00,1996-4-4 00:00,37.64, ,INCHES
BCB,D,3,SNOW WC,1996-4-5 00:00,1996-4-5 00:00,38.95, ,INCHES
BCB,D,3,SNOW WC,1996-4-6 00:00,1996-4-6 00:00,38.95, ,INCHES
BCB,D,3,SNOW WC,1996-4-7 00:00,1996-4-7 00:00,37.64, ,INCHES
BCB,D,3,SNOW WC,1996-4-8 00:00,1996-4-8 00:00,36.99, ,INCHES
BCB,D,3,SNOW WC,1996-4-9 00:00,1996-4-9 00:00,35.03, ,INCHES
BCB,D,3,SNOW WC,1996-4-10 00:00,1996-4-10 00:00,33.07, ,INCHES
BCB,D,3,SNOW WC,1996-4-11 00:00,1996-4-11 00:00,32.41, ,INCHES
BCB,D,3,SNOW WC,1996-4-12 00:00,1996-4-12 00:00,31.11, ,INCHES
BCB,D,3,SNOW WC,1996-4-13 00:00,1996-4-13 00:00,29.15, ,INCHES
BCB,D,3,SNOW WC,1996-4-14 00:00,1996-4-14 00:00,30.45, ,INCHES
BCB,D,3,SNOW WC,1996-4-15 00:00,1996-4-15 00:00,29.8, ,INCHES
BCB,D,3,SNOW WC,1996-4-16 00:00,1996-4-16 00:00,27.18, ,INCHES
BCB,D,3,SNOW WC,1996-4-17 00:00,1996-4-17 00:00,27.84, ,INCHES
BCB,D,3,SNOW WC,1996-4-18 00:00,1996-4-18 00:00,27.84, ,INCHES
BCB,D,3,SNOW WC,1996-4-19 00:00,1996-4-19 00:00,29.15, ,INCHES
BCB,D,3,SNOW WC,1996-4-20 00:00,1996-4-20 00:00,28.49, ,INCHES
BCB,D,3,SNOW WC,1996-4-21 00:00,1996-4-21 00:00,27.18, ,INCHES
BCB,D,3,SNOW WC,1996-4-22 00:00,1996-4-22 00:00,27.84, ,INCHES
BCB,D,3,SNOW WC,1996-4-23 00:00,1996-4-23 00:00,27.84, ,INCHES
BCB,D,3,SNOW WC,1996-4-24 00:00,1996-4-24 00:00,27.84, ,INCHES
BCB,D,3,SNOW WC,1996-4-25 00:00,1996-4-25 00:00,25.22, ,INCHES
BCB,D,3,SNOW WC,1996-4-26 00:00,1996-4-26 00:00,25.88, ,INCHES
BCB,D,3,SNOW WC,1996-4-27 00:00,1996-4-27 00:00,27.18, ,INCHES
BCB,D,3,SNOW WC,1996-4-28 00:00,1996-4-28 00:00,32.41, ,INCHES
BCB,D,3,SNOW WC,1996-4-29 00:00,1996-4-29 00:00,35.03, ,INCHES
BCB,D,3,SNOW WC,1996-4-30 00:00,1996-4-30 00:00,32.41, ,INCHES
BCB,D,3,SNOW WC,1996-5-1 00:00,1996-5-1 00:00,27.18, ,INCHES
BCB,D,3,SNOW WC,1996-5-2 00:00,1996-5-2 00:00,22.61, ,INCHES
BCB,D,3,SNOW WC,1996-5-3 00:00,1996-5-3 00:00,20.0, ,INCHES
BCB,D,3,SNOW WC,1996-5-4 00:00,1996-5-4 00:00,20.0, ,INCHES
BCB,D,3,SNOW WC,1996-5-5 00:00,1996-5-5 00:00,20.0, ,INCHES
BCB,D,3,SNOW WC,1996-5-6 00:00,1996-5-6 00:00,19.34, ,INCHES
BCB,D,3,SNOW WC,1996-5-7 00:00,1996-5-7 00:00,18.03, ,INCHES
BCB,D,3,SNOW WC,1996-5-8 00:00,1996-5-8 00:00,17.38, ,INCHES
BCB,D,3,SNOW WC,1996-5-9 00:00,1996-5-9 00:00,16.73, ,INCHES
BCB,D,3,SNOW WC,1996-5-10 00:00,1996-5-10 00:00,18.03, ,INCHES
BCB,D,3,SNOW WC,1996-5-11 00:00,1996-5-11 00:00,18.03, ,INCHES
BCB,D,3,SNOW WC,1996-5-12 00:00,1996-5-12 00:00,17.38, ,INCHES
BCB,D,3,SNOW WC,1996-5-13 00:00,1996-5-13 00:00,15.42, ,INCHES
BCB,D,3,SNOW WC,1996-5-14 00:00,1996-5-14 00:00,14.11, ,INCHES
BCB,D,3,SNOW WC,1996-5-15 00:00,1996-5-15 00:00,13.46, ,INCHES
BCB,D,3,SNOW WC,1996-5-16 00:00,1996-5-16 00:00,12.81, ,INCHES
BCB,D,3,SNOW WC,1996-5-17 00:00,1996-5-17 00:00,14.77, ,INCHES
BCB,D,3,SNOW WC,1996-5-18 00:00,1996-5-18 00:00,14.77, ,INCHES
BCB,D,3,SNOW WC,1996-5-19 00:00,1996-5-19 00:00,14.11, ,INCHES
BCB,D,3,SNOW WC,1996-5-20 00:00,1996-5-20 00:00,14.11, ,INCHES
BCB,D,3,SNOW WC,1996-5-21 00:00,1996-5-21 00:00,13.46, ,INCHES
BCB,D,3,SNOW WC,1996-5-22 00:00,1996-5-22 00:00,13.46, ,INCHES
BCB,D,3,SNOW WC,1996-5-23 00:00,1996-5-23 00:00,12.81, ,INCHES
BCB,D,3,SNOW WC,1996-5-24 00:00,1996-5-24 00:00,10.19, ,INCHES
BCB,D,3,SNOW WC,1996-5-25 00:00,1996-5-25 00:00,11.5, ,INCHES
BCB,D,3,SNOW WC,1996-5-26 00:00,1996-5-26 00:00,12.81, ,INCHES
BCB,D,3,SNOW WC,1996-5-27 00:00,1996-5-27 00:00,12.15, ,INCHES
BCB,D,3,SNOW WC,1996-5-28 00:00,1996-5-28 00:00,12.15, ,INCHES
BCB,D,3,SNOW WC,1996-5-29 00:00,1996-5-29 00:00,11.5, ,INCHES
BCB,D,3,SNOW WC,1996-5-30 00:00,1996-5-30 00:00,11.5, ,INCHES
BCB,D,3,SNOW WC,1996-5-31 00:00,1996-5-31 00:00,-9999.0, ,INCHES
BCB,D,3,SNOW WC,1996-6-1 00:00,1996-6-1 00:00,-9999.0, ,INCHES
BCB,D,3,SNOW WC,1996-6-2 00:00,1996-6-2 00:00,12.15, ,INCHES
BCB,D,3,SNOW WC,1996-6-3 00:00,1996-6-3 00:00,11.5, ,INCHES
BCB,D,3,SNOW WC,1996-6-4 00:00,1996-6-4 00:00,10.19, ,INCHES
BCB,D,3,SNOW WC,1996-6-5 00:00,1996-6-5 00:00,8.23, ,INCHES
BCB,D,3,SNOW WC,1996-6-6 00:00,1996-6-6 00:00,7.58, ,INCHES
BCB,D,3,SNOW WC,1996-6-7 00:00,1996-6-7 00:00,6.27, ,INCHES
BCB,D,3,SNOW WC,1996-6-8 00:00,1996-6-8 00:00,4.96, ,INCHES
BCB,D,3,SNOW WC,1996-6-9 00:00,1996-6-9 00:00,3.66, ,INCHES
BCB,D,3,SNOW WC,1996-6-10 00:00,1996-6-10 00:00,2.35, ,INCHES
BCB,D,3,SNOW WC,1996-6-11 00:00,1996-6-11 00:00,0.39, ,INCHES
BCB,D,3,SNOW WC,1996-6-12 00:00,1996-6-12 00:00,-1.57, ,INCHES
BCB,D,3,SNOW WC,1996-6-13 00:00,1996-6-13 00:00,-2.88, ,INCHES
BCB,D,3,SNOW WC,1996-6-14 00:00,1996-6-14 00:00,-4.19, ,INCHES
BCB,D,3,SNOW WC,1996-6-15 00:00,1996-6-15 00:00,-6.8, ,INCHES
BCB,D,3,SNOW WC,1996-6-16 00:00,1996-6-16 00:00,-9.42, ,INCHES
BCB,D,3,SNOW WC,1996-6-17 00:00,1996-6-17 00:00,-11.38, ,INCHES
BCB,D,3,SNOW WC,1996-6-18 00:00,1996-6-18 00:00,-12.68, ,INCHES
BCB,D,3,SNOW WC,1996-6-19 00:00,1996-6-19 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-6-20 00:00,1996-6-20 00:00,-9999.0, ,INCHES
BCB,D,3,SNOW WC,1996-6-21 00:00,1996-6-21 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-6-22 00:00,1996-6-22 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-6-23 00:00,1996-6-23 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-6-24 00:00,1996-6-24 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-6-25 00:00,1996-6-25 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-6-26 00:00,1996-6-26 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-6-27 00:00,1996-6-27 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-6-28 00:00,1996-6-28 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-6-29 00:00,1996-6-29 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-6-30 00:00,1996-6-30 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-7-1 00:00,1996-7-1 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-7-2 00:00,1996-7-2 00:00,-9999.0, ,INCHES
BCB,D,3,SNOW WC,1996-7-3 00:00,1996-7-3 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-7-4 00:00,1996-7-4 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-7-5 00:00,1996-7-5 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-7-6 00:00,1996-7-6 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-7-7 00:00,1996-7-7 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-7-8 00:00,1996-7-8 00:00,-13.99, ,INCHES
BCB,D,3,SNOW WC,1996-7-9 00:00,1996-7-9 00:00,10.85, ,INCHES
BCB,D,3,SNOW WC,1996-7-10 00:00,1996-7-10 00:00,16.73, ,INCHES
BCB,D,3,SNOW WC,1996-7-11 00:00,1996-7-11 00:00,17.38, ,INCHES
BCB,D,3,SNOW WC,1996-7-12 00:00,1996-7-12 00:00,16.73, ,INCHES
BCB,D,3,SNOW WC,1996-7-13 00:00,1996-7-13 00:00,16.73, ,INCHES
BCB,D,3,SNOW WC,1996-7-14 00:00,1996-7-14 00:00,16.07, ,INCHES
