datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1993-04-19 00:00:00+00:00,6510.0,A,06115200,3150.0,A,55400.0,A
1993-04-20 00:00:00+00:00,6220.0,A,06115200,1370.0,A,23000.0,A
1993-04-21 00:00:00+00:00,6620.0,A,06115200,435.0,A,7780.0,A
1993-04-22 00:00:00+00:00,7390.0,A,06115200,369.0,A,7360.0,A
1993-04-23 00:00:00+00:00,7830.0,A,06115200,431.0,A,9110.0,A
1993-04-24 00:00:00+00:00,7660.0,A,06115200,341.0,A,7050.0,A
1993-04-25 00:00:00+00:00,7700.0,A,06115200,311.0,A,6470.0,A
1993-04-26 00:00:00+00:00,7940.0,A,06115200,290.0,A,6220.0,A
1993-04-27 00:00:00+00:00,8110.0,A,06115200,310.0,A,6790.0,A
1993-04-28 00:00:00+00:00,8170.0,A,06115200,320.0,A,7060.0,A
1993-04-29 00:00:00+00:00,8230.0,A,06115200,212.0,A,4710.0,A
1993-04-30 00:00:00+00:00,7910.0,A,06115200,195.0,A,4160.0,A
1993-05-01 00:00:00+00:00,7900.0,A,06115200,256.0,A,5460.0,A
1993-05-02 00:00:00+00:00,7730.0,A,06115200,307.0,A,6410.0,A
1993-05-03 00:00:00+00:00,8020.0,A,06115200,268.0,A,5800.0,A
1993-05-04 00:00:00+00:00,7940.0,A,06115200,212.0,A,4540.0,A
1993-05-05 00:00:00+00:00,7710.0,A,06115200,228.0,A,4750.0,A
1993-05-06 00:00:00+00:00,7530.0,A,06115200,305.0,A,6200.0,A
1993-05-07 00:00:00+00:00,8620.0,A,06115200,690.0,A,16100.0,A
1993-05-08 00:00:00+00:00,11800.0,A,06115200,1060.0,A,33800.0,A
1993-05-09 00:00:00+00:00,13900.0,A,06115200,1170.0,A,43900.0,A
1993-05-10 00:00:00+00:00,15000.0,A,06115200,980.0,A,39700.0,A
1993-05-11 00:00:00+00:00,15000.0,A,06115200,460.0,A,18600.0,A
1993-05-12 00:00:00+00:00,14500.0,A,06115200,385.0,A,15100.0,A
1993-05-13 00:00:00+00:00,14200.0,A,06115200,465.0,A,17800.0,A
1993-05-14 00:00:00+00:00,14100.0,A,06115200,418.0,A,15900.0,A
1993-05-15 00:00:00+00:00,14800.0,A,06115200,442.0,A,17700.0,A
1993-05-16 00:00:00+00:00,15700.0,A,06115200,512.0,A,21700.0,A
1993-05-17 00:00:00+00:00,16700.0,A,06115200,690.0,A,31100.0,A
1993-05-18 00:00:00+00:00,18200.0,A,06115200,810.0,A,39800.0,A
1993-05-19 00:00:00+00:00,18300.0,A,06115200,686.0,A,33900.0,A
1993-05-20 00:00:00+00:00,17700.0,A,06115200,469.0,A,22400.0,A
1993-05-21 00:00:00+00:00,17400.0,A,06115200,405.0,A,19000.0,A
1993-05-22 00:00:00+00:00,17000.0,A,06115200,475.0,A,21800.0,A
1993-05-23 00:00:00+00:00,16700.0,A,06115200,430.0,A,19400.0,A
1993-05-24 00:00:00+00:00,16100.0,A,06115200,306.0,A,13300.0,A
1993-05-25 00:00:00+00:00,15400.0,A,06115200,278.0,A,11600.0,A
1993-05-26 00:00:00+00:00,14400.0,A,06115200,263.0,A,10200.0,A
1993-05-27 00:00:00+00:00,13800.0,A,06115200,251.0,A,9350.0,A
1993-05-28 00:00:00+00:00,12400.0,A,06115200,239.0,A,8000.0,A
1993-05-29 00:00:00+00:00,11400.0,A,06115200,228.0,A,7020.0,A
1993-05-30 00:00:00+00:00,11100.0,A,06115200,251.0,A,7520.0,A
1993-05-31 00:00:00+00:00,11000.0,A,06115200,291.0,A,8640.0,A
1993-06-01 00:00:00+00:00,11400.0,A,06115200,440.0,A,13500.0,A
1993-06-02 00:00:00+00:00,13900.0,A,06115200,4110.0,A,154000.0,A
1993-06-03 00:00:00+00:00,13600.0,A,06115200,1800.0,A,66100.0,A
1993-06-04 00:00:00+00:00,13600.0,A,06115200,375.0,A,13800.0,A
1993-06-05 00:00:00+00:00,15100.0,A,06115200,442.0,A,18000.0,A
1993-06-06 00:00:00+00:00,15000.0,A,06115200,311.0,A,12600.0,A
1993-06-07 00:00:00+00:00,13800.0,A,06115200,259.0,A,9650.0,A
1993-06-08 00:00:00+00:00,12900.0,A,06115200,340.0,A,11800.0,A
1993-06-09 00:00:00+00:00,13000.0,A,06115200,332.0,A,11700.0,A
1993-06-10 00:00:00+00:00,13300.0,A,06115200,319.0,A,11500.0,A
1993-06-11 00:00:00+00:00,13400.0,A,06115200,249.0,A,9010.0,A
1993-06-12 00:00:00+00:00,13100.0,A,06115200,305.0,A,10800.0,A
1993-06-13 00:00:00+00:00,14900.0,A,06115200,808.0,A,32500.0,A
1993-06-14 00:00:00+00:00,17100.0,A,06115200,630.0,A,29100.0,A
1993-06-15 00:00:00+00:00,17800.0,A,06115200,500.0,A,24000.0,A
1993-06-16 00:00:00+00:00,17700.0,A,06115200,485.0,A,23200.0,A
1993-06-17 00:00:00+00:00,17700.0,A,06115200,415.0,A,19800.0,A
1993-06-18 00:00:00+00:00,18300.0,A,06115200,370.0,A,18300.0,A
1993-06-19 00:00:00+00:00,20600.0,A,06115200,572.0,A,31800.0,A
1993-06-20 00:00:00+00:00,23900.0,A,06115200,657.0,A,42400.0,A
1993-06-21 00:00:00+00:00,23600.0,A,06115200,525.0,A,33500.0,A
1993-06-22 00:00:00+00:00,22300.0,A,06115200,380.0,A,22900.0,A
1993-06-23 00:00:00+00:00,21300.0,A,06115200,355.0,A,20400.0,A
1993-06-24 00:00:00+00:00,20600.0,A,06115200,355.0,A,19700.0,A
1993-06-25 00:00:00+00:00,19600.0,A,06115200,295.0,A,15600.0,A
1993-06-26 00:00:00+00:00,18100.0,A,06115200,315.0,A,15400.0,A
1993-06-27 00:00:00+00:00,17500.0,A,06115200,348.0,A,16400.0,A
1993-06-28 00:00:00+00:00,17800.0,A,06115200,2200.0,A,106000.0,A
1993-06-29 00:00:00+00:00,19400.0,A,06115200,14900.0,A,780000.0,A
1993-06-30 00:00:00+00:00,14900.0,A,06115200,15000.0,A,603000.0,A
1993-07-01 00:00:00+00:00,13800.0,A,06115200,3800.0,A,142000.0,A
1993-07-02 00:00:00+00:00,13500.0,A,06115200,800.0,A,29200.0,A
1993-07-03 00:00:00+00:00,12900.0,A,06115200,500.0,A,17400.0,A
1993-07-04 00:00:00+00:00,12400.0,A,06115200,480.0,A,16100.0,A
1993-07-05 00:00:00+00:00,12900.0,A,06115200,600.0,A,20900.0,A
1993-07-06 00:00:00+00:00,15100.0,A,06115200,1700.0,A,69300.0,A
1993-07-07 00:00:00+00:00,16900.0,A,06115200,6380.0,A,291000.0,A
1993-07-08 00:00:00+00:00,18200.0,A,06115200,5460.0,A,268000.0,A
1993-07-09 00:00:00+00:00,19400.0,A,06115200,1350.0,A,70700.0,A
1993-07-10 00:00:00+00:00,20800.0,A,06115200,950.0,A,53400.0,A
1993-07-11 00:00:00+00:00,21000.0,A,06115200,670.0,A,38000.0,A
1993-07-12 00:00:00+00:00,23000.0,A,06115200,5600.0,A,348000.0,A
1993-07-13 00:00:00+00:00,25100.0,A,06115200,10900.0,A,739000.0,A
1993-07-14 00:00:00+00:00,23200.0,A,06115200,4650.0,A,291000.0,A
1993-07-15 00:00:00+00:00,29300.0,A,06115200,15200.0,A,1200000.0,A
1993-07-16 00:00:00+00:00,21600.0,A,06115200,5100.0,A,297000.0,A
1993-07-17 00:00:00+00:00,20100.0,A,06115200,2300.0,A,125000.0,A
1993-07-18 00:00:00+00:00,21200.0,A,06115200,3600.0,A,206000.0,A
1993-07-19 00:00:00+00:00,22800.0,A,06115200,4300.0,A,265000.0,A
1993-07-20 00:00:00+00:00,19700.0,A,06115200,2050.0,A,109000.0,A
1993-07-21 00:00:00+00:00,26300.0,A,06115200,10600.0,A,753000.0,A
