datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2009-03-15 00:00:00+00:00,3.3,A,12445000,598.0,A,4.2,A
2009-03-16 00:00:00+00:00,3.6,A,12445000,602.0,A,4.2,A
2009-03-17 00:00:00+00:00,4.7,A,12445000,563.0,A,4.13,A
2009-03-18 00:00:00+00:00,5.8,A,12445000,545.0,A,4.1,A
2009-03-19 00:00:00+00:00,6.7,A,12445000,544.0,A,4.09,A
2009-03-20 00:00:00+00:00,7.2,A,12445000,541.0,A,4.09,A
2009-03-21 00:00:00+00:00,7.5,A,12445000,556.0,A,4.12,A
2009-03-22 00:00:00+00:00,7.8,A,12445000,567.0,A,4.14,A
2009-03-23 00:00:00+00:00,7.5,A,12445000,578.0,A,4.16,A
2009-03-24 00:00:00+00:00,7.8,A,12445000,578.0,A,4.16,A
2009-03-25 00:00:00+00:00,7.8,A,12445000,575.0,A,4.15,A
2009-03-26 00:00:00+00:00,7.8,A,12445000,554.0,A,4.11,A
2009-03-27 00:00:00+00:00,8.4,A,12445000,558.0,A,4.12,A
2009-03-28 00:00:00+00:00,8.7,A,12445000,551.0,A,4.11,A
2009-03-29 00:00:00+00:00,7.8,A,12445000,563.0,A,4.13,A
2009-03-30 00:00:00+00:00,7.4,A,12445000,552.0,A,4.11,A
2009-03-31 00:00:00+00:00,8.5,A,12445000,558.0,A,4.12,A
2009-04-01 00:00:00+00:00,,,12445000,539.0,A,4.09,A
2009-04-02 00:00:00+00:00,,,12445000,549.0,A,4.11,A
2009-04-03 00:00:00+00:00,,,12445000,551.0,A,4.11,A
2009-04-04 00:00:00+00:00,,,12445000,534.0,A,4.08,A
2009-04-05 00:00:00+00:00,,,12445000,531.0,A,4.07,A
2009-04-06 00:00:00+00:00,,,12445000,527.0,A,4.06,A
2009-04-07 00:00:00+00:00,,,12445000,562.0,A,4.13,A
2009-04-08 00:00:00+00:00,,,12445000,690.0,A,4.36,A
2009-04-09 00:00:00+00:00,,,12445000,755.0,A,4.47,A
2009-04-10 00:00:00+00:00,,,12445000,831.0,A,4.59,A
2009-04-11 00:00:00+00:00,,,12445000,951.0,A,4.77,A
2009-04-12 00:00:00+00:00,,,12445000,1010.0,A,4.85,A
2009-04-13 00:00:00+00:00,,,12445000,1030.0,A,4.88,A
2009-04-14 00:00:00+00:00,,,12445000,1030.0,A,4.88,A
2009-04-15 00:00:00+00:00,,,12445000,1040.0,A,4.89,A
2009-04-16 00:00:00+00:00,,,12445000,998.0,A,4.83,A
2009-04-17 00:00:00+00:00,,,12445000,957.0,A,4.78,A
2009-04-18 00:00:00+00:00,,,12445000,898.0,A,4.69,A
2009-04-19 00:00:00+00:00,,,12445000,978.0,A,4.81,A
2009-04-20 00:00:00+00:00,,,12445000,1080.0,A,4.94,A
2009-04-21 00:00:00+00:00,,,12445000,1140.0,A,5.03,A
2009-04-22 00:00:00+00:00,,,12445000,1580.0,A,5.56,A
2009-04-23 00:00:00+00:00,,,12445000,2410.0,A,6.39,A
2009-04-24 00:00:00+00:00,,,12445000,2850.0,A,6.78,A
2009-04-25 00:00:00+00:00,,,12445000,2660.0,A,6.62,A
2009-04-26 00:00:00+00:00,,,12445000,2470.0,A,6.45,A
2009-04-27 00:00:00+00:00,,,12445000,2340.0,A,6.34,A
2009-04-28 00:00:00+00:00,,,12445000,2230.0,A,6.24,A
2009-04-29 00:00:00+00:00,,,12445000,2170.0,A,6.17,A
2009-04-30 00:00:00+00:00,,,12445000,2090.0,A,6.1,A
2009-05-01 00:00:00+00:00,,,12445000,2010.0,A,6.02,A
2009-05-02 00:00:00+00:00,,,12445000,1970.0,A,5.98,A
2009-05-03 00:00:00+00:00,,,12445000,2130.0,A,6.13,A
2009-05-04 00:00:00+00:00,,,12445000,2350.0,A,6.34,A
2009-05-05 00:00:00+00:00,,,12445000,2610.0,A,6.58,A
2009-05-06 00:00:00+00:00,,,12445000,2830.0,A,6.76,A
2009-05-07 00:00:00+00:00,,,12445000,3070.0,A,6.96,A
2009-05-08 00:00:00+00:00,,,12445000,3070.0,A,6.96,A
2009-05-09 00:00:00+00:00,,,12445000,3000.0,A,6.91,A
2009-05-10 00:00:00+00:00,,,12445000,2990.0,A,6.9,A
2009-05-11 00:00:00+00:00,,,12445000,3050.0,A,6.94,A
2009-05-12 00:00:00+00:00,,,12445000,3240.0,A,7.1,A
2009-05-13 00:00:00+00:00,,,12445000,3700.0,A,7.44,A
2009-05-14 00:00:00+00:00,,,12445000,3670.0,A,7.42,A
2009-05-15 00:00:00+00:00,,,12445000,3520.0,A,7.31,A
2009-05-16 00:00:00+00:00,,,12445000,3510.0,A,7.3,A
2009-05-17 00:00:00+00:00,,,12445000,3590.0,A,7.37,A
2009-05-18 00:00:00+00:00,,,12445000,4120.0,A,7.74,A
2009-05-19 00:00:00+00:00,,,12445000,5920.0,A,8.88,A
2009-05-20 00:00:00+00:00,,,12445000,7380.0,A,9.68,A
2009-05-21 00:00:00+00:00,,,12445000,6890.0,A,9.42,A
2009-05-22 00:00:00+00:00,,,12445000,6130.0,A,9.0,A
2009-05-23 00:00:00+00:00,,,12445000,6020.0,A,8.94,A
2009-05-24 00:00:00+00:00,,,12445000,6450.0,A,9.18,A
2009-05-25 00:00:00+00:00,,,12445000,7330.0,A,9.65,A
2009-05-26 00:00:00+00:00,,,12445000,8300.0,A,10.14,A
2009-05-27 00:00:00+00:00,,,12445000,9260.0,A,10.6,A
2009-05-28 00:00:00+00:00,,,12445000,9320.0,A,10.63,A
2009-05-29 00:00:00+00:00,,,12445000,9300.0,A,10.62,A
2009-05-30 00:00:00+00:00,,,12445000,9800.0,A,10.84,A
2009-05-31 00:00:00+00:00,,,12445000,11200.0,A,11.46,A
2009-06-01 00:00:00+00:00,,,12445000,11600.0,A,11.61,A
2009-06-02 00:00:00+00:00,,,12445000,11100.0,A,11.42,A
2009-06-03 00:00:00+00:00,,,12445000,10600.0,A,11.18,A
2009-06-04 00:00:00+00:00,,,12445000,10500.0,A,11.14,A
2009-06-05 00:00:00+00:00,,,12445000,10100.0,A,10.99,A
2009-06-06 00:00:00+00:00,,,12445000,9960.0,A,10.91,A
2009-06-07 00:00:00+00:00,,,12445000,9720.0,A,10.81,A
2009-06-08 00:00:00+00:00,,,12445000,8880.0,A,10.42,A
2009-06-09 00:00:00+00:00,,,12445000,7990.0,A,9.99,A
2009-06-10 00:00:00+00:00,13.9,A,12445000,7300.0,A,9.63,A
2009-06-11 00:00:00+00:00,14.6,A,12445000,6830.0,A,9.39,A
2009-06-12 00:00:00+00:00,15.3,A,12445000,6570.0,A,9.25,A
2009-06-13 00:00:00+00:00,15.5,A,12445000,6420.0,A,9.16,A
2009-06-14 00:00:00+00:00,15.9,A,12445000,6140.0,A,9.01,A
2009-06-15 00:00:00+00:00,15.8,A,12445000,6000.0,A,8.93,A
2009-06-16 00:00:00+00:00,15.9,A,12445000,5840.0,A,8.84,A
2009-06-17 00:00:00+00:00,16.9,A,12445000,5470.0,A,8.61,A
2009-06-18 00:00:00+00:00,16.7,A,12445000,5020.0,A,8.34,A
2009-06-19 00:00:00+00:00,16.9,A,12445000,4750.0,A,8.17,A
2009-06-20 00:00:00+00:00,16.6,A,12445000,4450.0,A,7.96,A
2009-06-21 00:00:00+00:00,16.2,A,12445000,4150.0,A,7.76,A
2009-06-22 00:00:00+00:00,15.3,A,12445000,3970.0,A,7.64,A
2009-06-23 00:00:00+00:00,15.0,A,12445000,4050.0,A,7.7,A
2009-06-24 00:00:00+00:00,15.5,A,12445000,3990.0,A,7.65,A
2009-06-25 00:00:00+00:00,16.6,A,12445000,3750.0,A,7.48,A
2009-06-26 00:00:00+00:00,16.9,A,12445000,3580.0,A,7.36,A
2009-06-27 00:00:00+00:00,17.4,A,12445000,3440.0,A,7.25,A
2009-06-28 00:00:00+00:00,18.3,A,12445000,3200.0,A,7.06,A
2009-06-29 00:00:00+00:00,18.8,A,12445000,2980.0,A,6.88,A
2009-06-30 00:00:00+00:00,19.2,A,12445000,2810.0,A,6.75,A
2009-07-01 00:00:00+00:00,19.2,A,12445000,2650.0,A,6.61,A
2009-07-02 00:00:00+00:00,19.6,A,12445000,2490.0,A,6.47,A
2009-07-03 00:00:00+00:00,20.5,A,12445000,2340.0,A,6.34,A
2009-07-04 00:00:00+00:00,21.4,A,12445000,2220.0,A,6.22,A
2009-07-05 00:00:00+00:00,21.6,A,12445000,2120.0,A,6.13,A
2009-07-06 00:00:00+00:00,21.3,A,12445000,2040.0,A,6.05,A
2009-07-07 00:00:00+00:00,20.2,A,12445000,2010.0,A,6.02,A
2009-07-08 00:00:00+00:00,19.6,A,12445000,1990.0,A,6.0,A
2009-07-09 00:00:00+00:00,19.3,A,12445000,1980.0,A,5.99,A
2009-07-10 00:00:00+00:00,19.9,A,12445000,1890.0,A,5.89,A
2009-07-11 00:00:00+00:00,20.5,A,12445000,1830.0,A,5.83,A
2009-07-12 00:00:00+00:00,21.0,A,12445000,1770.0,A,5.77,A
2009-07-13 00:00:00+00:00,20.9,A,12445000,1670.0,A,5.66,A
2009-07-14 00:00:00+00:00,20.9,A,12445000,1610.0,A,5.6,A
2009-07-15 00:00:00+00:00,21.3,A,12445000,1610.0,A,5.59,A
2009-07-16 00:00:00+00:00,21.5,A,12445000,1530.0,A,5.51,A
2009-07-17 00:00:00+00:00,22.3,A,12445000,1430.0,A,5.4,A
2009-07-18 00:00:00+00:00,22.7,A,12445000,1350.0,A,5.3,A
2009-07-19 00:00:00+00:00,22.6,A,12445000,1270.0,A,5.2,A
2009-07-20 00:00:00+00:00,22.3,A,12445000,1210.0,A,5.12,A
2009-07-21 00:00:00+00:00,22.5,A,12445000,1120.0,A,5.01,A
