datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,99401_Mean,99401_Mean_cd
2009-02-24 00:00:00+00:00,,,09217000,960.0,"A, e",,,,
2009-02-25 00:00:00+00:00,,,09217000,940.0,"A, e",,,,
2009-02-26 00:00:00+00:00,,,09217000,930.0,"A, e",,,,
2009-02-27 00:00:00+00:00,,,09217000,930.0,"A, e",,,,
2009-02-28 00:00:00+00:00,,,09217000,920.0,"A, e",,,,
2009-03-01 00:00:00+00:00,,,09217000,930.0,"A, e",,,,
2009-03-02 00:00:00+00:00,,,09217000,930.0,"A, e",,,,
2009-03-03 00:00:00+00:00,,,09217000,900.0,"A, e",,,,
2009-03-04 00:00:00+00:00,,,09217000,836.0,A,,,,
2009-03-05 00:00:00+00:00,,,09217000,821.0,A,,,,
2009-03-06 00:00:00+00:00,,,09217000,819.0,A,,,,
2009-03-07 00:00:00+00:00,,,09217000,831.0,A,,,,
2009-03-08 00:00:00+00:00,,,09217000,824.0,A,,,,
2009-03-09 00:00:00+00:00,,,09217000,819.0,A,,,,
2009-03-10 00:00:00+00:00,,,09217000,828.0,A,,,,
2009-03-11 00:00:00+00:00,,,09217000,852.0,A,,,,
2009-03-12 00:00:00+00:00,,,09217000,845.0,A,514.0,A,,
2009-03-13 00:00:00+00:00,3.0,A,09217000,812.0,A,526.0,A,340.0,A
2009-03-14 00:00:00+00:00,4.0,A,09217000,819.0,A,543.0,A,350.0,A
2009-03-15 00:00:00+00:00,4.3,A,09217000,820.0,A,544.0,A,350.0,A
2009-03-16 00:00:00+00:00,5.0,A,09217000,824.0,A,544.0,A,350.0,A
2009-03-17 00:00:00+00:00,6.7,A,09217000,840.0,A,545.0,A,350.0,A
2009-03-18 00:00:00+00:00,6.8,A,09217000,853.0,A,553.0,A,360.0,A
2009-03-19 00:00:00+00:00,6.9,A,09217000,861.0,A,554.0,A,360.0,A
2009-03-20 00:00:00+00:00,8.0,A,09217000,871.0,A,561.0,A,360.0,A
2009-03-21 00:00:00+00:00,8.4,A,09217000,865.0,A,567.0,A,370.0,A
2009-03-22 00:00:00+00:00,7.8,A,09217000,859.0,A,560.0,A,360.0,A
2009-03-23 00:00:00+00:00,4.9,A,09217000,880.0,A,560.0,A,360.0,A
2009-03-24 00:00:00+00:00,4.0,A,09217000,878.0,A,556.0,A,360.0,A
2009-03-25 00:00:00+00:00,3.1,A,09217000,862.0,A,549.0,A,360.0,A
2009-03-26 00:00:00+00:00,1.7,A,09217000,870.0,A,547.0,A,350.0,A
2009-03-27 00:00:00+00:00,0.9,A,09217000,889.0,A,551.0,A,360.0,A
2009-03-28 00:00:00+00:00,2.3,A,09217000,845.0,A,528.0,A,340.0,A
2009-03-29 00:00:00+00:00,3.8,A,09217000,858.0,A,549.0,A,360.0,A
2009-03-30 00:00:00+00:00,2.5,A,09217000,855.0,A,560.0,A,360.0,A
2009-03-31 00:00:00+00:00,1.8,A,09217000,852.0,A,553.0,A,360.0,A
2009-04-01 00:00:00+00:00,2.0,A,09217000,857.0,A,541.0,A,350.0,A
2009-04-02 00:00:00+00:00,2.6,A,09217000,859.0,A,537.0,A,350.0,A
2009-04-03 00:00:00+00:00,4.4,A,09217000,875.0,A,534.0,A,340.0,A
2009-04-04 00:00:00+00:00,3.9,A,09217000,899.0,A,544.0,A,350.0,A
2009-04-05 00:00:00+00:00,4.5,A,09217000,885.0,A,551.0,A,360.0,A
2009-04-06 00:00:00+00:00,6.4,A,09217000,874.0,A,558.0,A,360.0,A
2009-04-07 00:00:00+00:00,7.5,A,09217000,862.0,A,563.0,A,370.0,A
2009-04-08 00:00:00+00:00,8.1,A,09217000,864.0,A,569.0,A,370.0,A
2009-04-09 00:00:00+00:00,6.2,A,09217000,872.0,A,565.0,A,370.0,A
2009-04-10 00:00:00+00:00,6.2,A,09217000,867.0,A,560.0,A,360.0,A
2009-04-11 00:00:00+00:00,7.0,A,09217000,871.0,A,559.0,A,360.0,A
2009-04-12 00:00:00+00:00,7.9,A,09217000,877.0,A,552.0,A,360.0,A
2009-04-13 00:00:00+00:00,8.7,A,09217000,877.0,A,550.0,A,360.0,A
2009-04-14 00:00:00+00:00,9.3,A,09217000,874.0,A,538.0,A,350.0,A
2009-04-15 00:00:00+00:00,9.0,A,09217000,885.0,A,529.0,A,340.0,A
2009-04-16 00:00:00+00:00,6.9,A,09217000,925.0,A,518.0,A,330.0,A
2009-04-17 00:00:00+00:00,5.6,A,09217000,926.0,A,511.0,A,330.0,A
2009-04-18 00:00:00+00:00,7.2,A,09217000,926.0,A,518.0,A,330.0,A
2009-04-19 00:00:00+00:00,9.5,A,09217000,924.0,A,583.0,A,380.0,A
2009-04-20 00:00:00+00:00,11.3,A,09217000,876.0,A,580.0,A,380.0,A
2009-04-21 00:00:00+00:00,12.3,A,09217000,863.0,A,546.0,A,350.0,A
2009-04-22 00:00:00+00:00,12.9,A,09217000,850.0,A,531.0,A,340.0,A
2009-04-23 00:00:00+00:00,12.6,A,09217000,863.0,A,530.0,A,340.0,A
2009-04-24 00:00:00+00:00,11.6,A,09217000,861.0,A,527.0,A,340.0,A
2009-04-25 00:00:00+00:00,9.2,A,09217000,910.0,A,519.0,A,330.0,A
2009-04-26 00:00:00+00:00,7.5,A,09217000,906.0,A,524.0,A,340.0,A
2009-04-27 00:00:00+00:00,7.7,A,09217000,879.0,A,534.0,A,350.0,A
2009-04-28 00:00:00+00:00,9.7,A,09217000,873.0,A,550.0,A,360.0,A
2009-04-29 00:00:00+00:00,10.8,A,09217000,878.0,A,557.0,A,360.0,A
2009-04-30 00:00:00+00:00,11.1,A,09217000,859.0,A,574.0,A,370.0,A
2009-05-01 00:00:00+00:00,11.0,A,09217000,884.0,A,565.0,A,370.0,A
2009-05-02 00:00:00+00:00,10.1,A,09217000,904.0,A,556.0,A,360.0,A
2009-05-03 00:00:00+00:00,9.3,A,09217000,918.0,A,542.0,A,350.0,A
2009-05-04 00:00:00+00:00,10.4,A,09217000,900.0,A,546.0,A,350.0,A
2009-05-05 00:00:00+00:00,11.5,A,09217000,883.0,A,558.0,A,360.0,A
2009-05-06 00:00:00+00:00,12.4,A,09217000,888.0,A,559.0,A,360.0,A
2009-05-07 00:00:00+00:00,12.8,A,09217000,884.0,A,542.0,A,350.0,A
2009-05-08 00:00:00+00:00,11.8,A,09217000,883.0,A,534.0,A,350.0,A
2009-05-09 00:00:00+00:00,11.5,A,09217000,906.0,A,527.0,A,340.0,A
2009-05-10 00:00:00+00:00,12.1,A,09217000,905.0,A,519.0,A,330.0,A
2009-05-11 00:00:00+00:00,13.3,A,09217000,897.0,A,518.0,A,330.0,A
2009-05-12 00:00:00+00:00,12.9,A,09217000,862.0,A,518.0,A,330.0,A
2009-05-13 00:00:00+00:00,11.0,A,09217000,856.0,A,520.0,A,340.0,A
2009-05-14 00:00:00+00:00,11.7,A,09217000,866.0,A,519.0,A,330.0,A
2009-05-15 00:00:00+00:00,12.8,A,09217000,860.0,A,520.0,A,340.0,A
2009-05-16 00:00:00+00:00,13.9,A,09217000,863.0,A,520.0,A,340.0,A
2009-05-17 00:00:00+00:00,15.8,A,09217000,836.0,A,528.0,A,340.0,A
2009-05-18 00:00:00+00:00,17.5,A,09217000,872.0,A,528.0,A,340.0,A
2009-05-19 00:00:00+00:00,17.2,A,09217000,884.0,A,521.0,A,340.0,A
2009-05-20 00:00:00+00:00,15.5,A,09217000,894.0,A,514.0,A,330.0,A
2009-05-21 00:00:00+00:00,15.5,A,09217000,886.0,A,517.0,A,330.0,A
2009-05-22 00:00:00+00:00,16.4,A,09217000,890.0,A,524.0,A,340.0,A
2009-05-23 00:00:00+00:00,16.0,A,09217000,891.0,A,532.0,A,340.0,A
2009-05-24 00:00:00+00:00,15.4,A,09217000,936.0,A,537.0,A,350.0,A
2009-05-25 00:00:00+00:00,14.6,A,09217000,948.0,A,557.0,A,360.0,A
2009-05-26 00:00:00+00:00,15.0,A,09217000,974.0,A,572.0,A,370.0,A
2009-05-27 00:00:00+00:00,16.9,A,09217000,965.0,A,598.0,A,390.0,A
2009-05-28 00:00:00+00:00,18.6,A,09217000,1070.0,A,612.0,A,400.0,A
2009-05-29 00:00:00+00:00,18.5,A,09217000,1220.0,A,564.0,A,370.0,A
2009-05-30 00:00:00+00:00,17.7,A,09217000,1460.0,A,551.0,A,360.0,A
2009-05-31 00:00:00+00:00,17.1,A,09217000,1570.0,A,534.0,A,340.0,A
2009-06-01 00:00:00+00:00,16.4,A,09217000,1560.0,A,511.0,A,330.0,A
2009-06-02 00:00:00+00:00,15.1,A,09217000,1490.0,A,508.0,A,330.0,A
2009-06-03 00:00:00+00:00,14.5,A,09217000,1590.0,A,505.0,A,320.0,A
2009-06-04 00:00:00+00:00,16.5,A,09217000,1910.0,A,511.0,A,330.0,A
2009-06-05 00:00:00+00:00,16.0,A,09217000,2240.0,A,485.0,A,310.0,A
2009-06-06 00:00:00+00:00,14.2,A,09217000,2650.0,A,467.0,A,300.0,A
2009-06-07 00:00:00+00:00,13.7,A,09217000,3190.0,A,435.0,A,280.0,A
2009-06-08 00:00:00+00:00,13.5,A,09217000,3660.0,A,409.0,A,260.0,A
2009-06-09 00:00:00+00:00,14.5,A,09217000,4370.0,A,376.0,A,230.0,A
2009-06-10 00:00:00+00:00,14.5,A,09217000,5520.0,A,363.0,A,220.0,A
2009-06-11 00:00:00+00:00,14.3,A,09217000,6560.0,A,363.0,A,220.0,A
2009-06-12 00:00:00+00:00,14.8,A,09217000,7130.0,A,370.0,A,230.0,A
2009-06-13 00:00:00+00:00,14.8,A,09217000,7190.0,A,361.0,A,220.0,A
2009-06-14 00:00:00+00:00,14.1,A,09217000,7290.0,A,347.0,A,210.0,A
2009-06-15 00:00:00+00:00,14.7,A,09217000,7350.0,A,348.0,A,210.0,A
2009-06-16 00:00:00+00:00,15.3,A,09217000,8210.0,A,346.0,A,210.0,A
2009-06-17 00:00:00+00:00,15.4,A,09217000,8390.0,A,336.0,A,210.0,A
2009-06-18 00:00:00+00:00,14.3,A,09217000,8470.0,A,338.0,A,210.0,A
2009-06-19 00:00:00+00:00,15.2,A,09217000,8470.0,A,362.0,A,220.0,A
2009-06-20 00:00:00+00:00,15.7,A,09217000,8440.0,A,360.0,A,220.0,A
2009-06-21 00:00:00+00:00,14.6,A,09217000,8470.0,A,351.0,A,220.0,A
2009-06-22 00:00:00+00:00,15.3,A,09217000,8470.0,A,353.0,A,220.0,A
2009-06-23 00:00:00+00:00,16.2,A,09217000,8490.0,A,356.0,A,220.0,A
2009-06-24 00:00:00+00:00,17.0,A,09217000,8550.0,A,,,,
2009-06-25 00:00:00+00:00,16.7,A,09217000,8670.0,A,,,,
2009-06-26 00:00:00+00:00,16.4,A,09217000,8830.0,A,,,,
2009-06-27 00:00:00+00:00,16.5,A,09217000,8840.0,A,,,,
2009-06-28 00:00:00+00:00,16.7,A,09217000,8790.0,A,,,,
2009-06-29 00:00:00+00:00,17.0,A,09217000,8790.0,A,,,,
2009-06-30 00:00:00+00:00,17.2,A,09217000,8830.0,A,,,,
2009-07-01 00:00:00+00:00,17.1,A,09217000,8860.0,A,,,,
2009-07-02 00:00:00+00:00,17.5,A,09217000,8850.0,A,,,,
2009-07-03 00:00:00+00:00,17.3,A,09217000,8580.0,A,,,,
2009-07-04 00:00:00+00:00,17.6,A,09217000,8470.0,A,,,,
2009-07-05 00:00:00+00:00,17.7,A,09217000,8440.0,A,,,,
2009-07-06 00:00:00+00:00,17.8,A,09217000,8400.0,A,,,,
2009-07-07 00:00:00+00:00,17.9,A,09217000,8380.0,A,310.0,A,190.0,A
2009-07-08 00:00:00+00:00,18.1,A,09217000,7720.0,A,299.0,A,180.0,A
2009-07-09 00:00:00+00:00,18.1,A,09217000,6730.0,A,290.0,A,170.0,A
2009-07-10 00:00:00+00:00,18.6,A,09217000,5160.0,A,286.0,A,170.0,A
2009-07-11 00:00:00+00:00,18.6,A,09217000,4490.0,A,293.0,A,180.0,A
2009-07-12 00:00:00+00:00,18.6,A,09217000,4310.0,A,295.0,A,180.0,A
2009-07-13 00:00:00+00:00,19.5,A,09217000,4220.0,A,290.0,A,170.0,A
2009-07-14 00:00:00+00:00,18.6,A,09217000,3810.0,A,287.0,A,170.0,A
2009-07-15 00:00:00+00:00,19.0,A,09217000,3070.0,A,290.0,A,170.0,A
2009-07-16 00:00:00+00:00,19.5,A,09217000,2450.0,A,300.0,A,180.0,A
2009-07-17 00:00:00+00:00,20.0,A,09217000,1960.0,A,312.0,A,190.0,A
2009-07-18 00:00:00+00:00,20.9,A,09217000,1590.0,A,326.0,A,200.0,A
2009-07-19 00:00:00+00:00,20.9,A,09217000,1330.0,A,341.0,A,210.0,A
2009-07-20 00:00:00+00:00,20.3,A,09217000,1090.0,A,361.0,A,220.0,A
2009-07-21 00:00:00+00:00,20.5,A,09217000,905.0,A,385.0,A,240.0,A
