datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2009-06-04 00:00:00+00:00,15.6,A,09379500,5960.0,A,298.0,A
2009-06-05 00:00:00+00:00,14.9,A,09379500,5890.0,A,295.0,A
2009-06-06 00:00:00+00:00,13.7,A,09379500,5860.0,A,295.0,A
2009-06-07 00:00:00+00:00,13.8,A,09379500,5920.0,A,297.0,A
2009-06-08 00:00:00+00:00,14.2,A,09379500,5870.0,A,292.0,A
2009-06-09 00:00:00+00:00,13.8,A,09379500,5630.0,A,291.0,A
2009-06-10 00:00:00+00:00,14.4,A,09379500,4760.0,A,305.0,A
2009-06-11 00:00:00+00:00,15.6,A,09379500,4050.0,A,320.0,A
2009-06-12 00:00:00+00:00,16.9,A,09379500,3280.0,A,343.0,A
2009-06-13 00:00:00+00:00,17.6,A,09379500,2800.0,"A, e",386.0,A
2009-06-14 00:00:00+00:00,17.9,A,09379500,2300.0,"A, e",420.0,A
2009-06-15 00:00:00+00:00,19.3,A,09379500,1750.0,"A, e",467.0,A
2009-06-16 00:00:00+00:00,20.0,A,09379500,1030.0,A,531.0,A
2009-06-17 00:00:00+00:00,19.8,A,09379500,997.0,A,551.0,A
2009-06-18 00:00:00+00:00,20.3,A,09379500,929.0,A,542.0,A
2009-06-19 00:00:00+00:00,21.8,A,09379500,942.0,A,541.0,A
2009-06-20 00:00:00+00:00,21.5,A,09379500,1000.0,A,530.0,A
2009-06-21 00:00:00+00:00,21.1,A,09379500,1020.0,A,508.0,A
2009-06-22 00:00:00+00:00,21.7,A,09379500,1200.0,A,498.0,A
2009-06-23 00:00:00+00:00,23.0,A,09379500,1160.0,A,484.0,A
2009-06-24 00:00:00+00:00,24.2,A,09379500,1020.0,A,479.0,A
2009-06-25 00:00:00+00:00,24.4,A,09379500,1070.0,A,492.0,A
2009-06-26 00:00:00+00:00,23.9,A,09379500,1220.0,A,561.0,A
2009-06-27 00:00:00+00:00,24.0,A,09379500,1640.0,A,464.0,A
2009-06-28 00:00:00+00:00,23.2,A,09379500,3230.0,A,524.0,A
2009-06-29 00:00:00+00:00,22.8,A,09379500,2610.0,A,366.0,A
2009-06-30 00:00:00+00:00,23.0,A,09379500,2280.0,A,378.0,A
2009-07-01 00:00:00+00:00,23.7,A,09379500,1910.0,A,374.0,A
2009-07-02 00:00:00+00:00,24.0,A,09379500,1620.0,A,386.0,A
2009-07-03 00:00:00+00:00,24.2,A,09379500,1500.0,A,411.0,A
2009-07-04 00:00:00+00:00,25.5,A,09379500,1280.0,A,435.0,A
2009-07-05 00:00:00+00:00,26.1,A,09379500,1160.0,A,463.0,A
2009-07-06 00:00:00+00:00,25.4,A,09379500,1050.0,A,480.0,A
2009-07-07 00:00:00+00:00,24.7,A,09379500,971.0,A,503.0,A
2009-07-08 00:00:00+00:00,24.4,A,09379500,781.0,A,520.0,A
2009-07-09 00:00:00+00:00,24.9,A,09379500,690.0,A,544.0,A
2009-07-10 00:00:00+00:00,25.0,A,09379500,609.0,A,566.0,A
2009-07-11 00:00:00+00:00,25.9,A,09379500,826.0,A,576.0,A
2009-07-12 00:00:00+00:00,25.9,A,09379500,873.0,A,560.0,A
2009-07-13 00:00:00+00:00,26.2,A,09379500,803.0,A,540.0,A
2009-07-14 00:00:00+00:00,26.0,A,09379500,766.0,A,526.0,A
2009-07-15 00:00:00+00:00,26.2,A,09379500,725.0,A,528.0,A
2009-07-16 00:00:00+00:00,26.5,A,09379500,671.0,A,530.0,A
2009-07-17 00:00:00+00:00,26.8,A,09379500,683.0,A,531.0,A
2009-07-18 00:00:00+00:00,27.0,A,09379500,649.0,A,532.0,A
2009-07-19 00:00:00+00:00,26.9,A,09379500,628.0,A,533.0,A
2009-07-20 00:00:00+00:00,26.0,A,09379500,651.0,A,532.0,A
2009-07-21 00:00:00+00:00,25.2,A,09379500,647.0,A,537.0,A
