datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2023-11-30 00:00:00+00:00,8.1,P,12178000,3360.0,P,83.61,P
2023-12-01 00:00:00+00:00,8.2,P,12178000,3360.0,P,83.61,P
2023-12-02 00:00:00+00:00,8.0,P,12178000,,,,
2023-12-03 00:00:00+00:00,7.9,P,12178000,3390.0,P,83.63,P
2023-12-04 00:00:00+00:00,7.8,P,12178000,3750.0,P,83.84,P
2023-12-05 00:00:00+00:00,6.6,P,12178000,11100.0,P,86.85,P
2023-12-06 00:00:00+00:00,7.2,P,12178000,5570.0,P,84.73,P
2023-12-07 00:00:00+00:00,6.8,P,12178000,3650.0,P,83.78,P
2023-12-08 00:00:00+00:00,6.5,P,12178000,3370.0,P,83.61,P
2023-12-10 00:00:00+00:00,6.3,P,12178000,3400.0,P,83.62,P
2023-12-11 00:00:00+00:00,6.3,P,12178000,3360.0,P,83.6,P
2023-12-12 00:00:00+00:00,6.2,P,12178000,3240.0,P,83.53,P
2023-12-13 00:00:00+00:00,6.1,P,12178000,3220.0,P,83.51,P
2023-12-14 00:00:00+00:00,6.2,P,12178000,3210.0,P,83.51,P
2023-12-15 00:00:00+00:00,6.3,P,12178000,3210.0,P,83.51,P
2023-12-16 00:00:00+00:00,6.2,P,12178000,3210.0,P,83.51,P
2023-12-17 00:00:00+00:00,6.2,P,12178000,3200.0,P,83.5,P
