datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd
2003-11-29 00:00:00+00:00,4.0,A,10309000,57.2,A,233.0,A
2003-11-30 00:00:00+00:00,3.5,A,10309000,55.7,A,228.0,A
2003-12-01 00:00:00+00:00,3.0,A,10309000,54.7,A,228.0,A
2003-12-02 00:00:00+00:00,3.5,A,10309000,53.4,A,230.0,A
2003-12-03 00:00:00+00:00,3.5,A,10309000,51.8,A,231.0,A
2003-12-04 00:00:00+00:00,3.0,A,10309000,50.1,A,235.0,A
2003-12-05 00:00:00+00:00,6.5,A,10309000,54.4,A,244.0,A
2003-12-06 00:00:00+00:00,5.5,A,10309000,138.0,A,212.0,A
2003-12-07 00:00:00+00:00,4.5,A,10309000,188.0,A,189.0,A
2003-12-08 00:00:00+00:00,2.5,A,10309000,99.0,A,198.0,A
2003-12-09 00:00:00+00:00,1.5,A,10309000,70.2,A,217.0,A
2003-12-10 00:00:00+00:00,1.0,A,10309000,83.6,A,218.0,A
2003-12-11 00:00:00+00:00,1.5,A,10309000,70.9,A,215.0,A
2003-12-12 00:00:00+00:00,1.0,A,10309000,60.6,A,224.0,A
2003-12-13 00:00:00+00:00,3.0,A,10309000,77.9,A,231.0,A
2003-12-14 00:00:00+00:00,1.5,A,10309000,79.7,A,212.0,A
2003-12-15 00:00:00+00:00,0.0,A,10309000,70.1,A,223.0,A
2003-12-16 00:00:00+00:00,0.0,A,10309000,74.0,"A, e",249.0,A
2003-12-17 00:00:00+00:00,0.0,A,10309000,78.0,"A, e",232.0,A
2003-12-18 00:00:00+00:00,0.0,A,10309000,82.0,"A, e",225.0,A
2003-12-19 00:00:00+00:00,1.0,A,10309000,86.0,"A, e",220.0,A
2003-12-20 00:00:00+00:00,2.5,A,10309000,77.0,"A, e",218.0,A
2003-12-21 00:00:00+00:00,3.5,A,10309000,78.0,"A, e",215.0,A
2003-12-22 00:00:00+00:00,2.5,A,10309000,79.6,A,218.0,A
2003-12-23 00:00:00+00:00,2.0,A,10309000,83.8,A,226.0,A
2003-12-24 00:00:00+00:00,2.5,A,10309000,128.0,A,223.0,A
2003-12-25 00:00:00+00:00,1.5,A,10309000,171.0,A,203.0,A
2003-12-26 00:00:00+00:00,0.5,A,10309000,123.0,A,215.0,A
2003-12-27 00:00:00+00:00,0.0,A,10309000,102.0,A,233.0,A
2003-12-28 00:00:00+00:00,0.0,A,10309000,97.0,"A, e",258.0,A
2003-12-29 00:00:00+00:00,0.0,A,10309000,95.0,"A, e",261.0,A
2003-12-30 00:00:00+00:00,0.0,A,10309000,92.0,"A, e",261.0,A
2003-12-31 00:00:00+00:00,1.0,A,10309000,92.4,A,246.0,A
2004-01-01 00:00:00+00:00,0.0,A,10309000,93.3,A,229.0,A
2004-01-02 00:00:00+00:00,0.0,A,10309000,90.2,A,227.0,A
2004-01-03 00:00:00+00:00,0.0,A,10309000,88.9,A,230.0,A
2004-01-04 00:00:00+00:00,0.0,A,10309000,87.0,"A, e",241.0,A
2004-01-05 00:00:00+00:00,0.0,A,10309000,92.0,"A, e",253.0,A
2004-01-06 00:00:00+00:00,0.0,A,10309000,95.0,"A, e",236.0,A
2004-01-07 00:00:00+00:00,0.0,A,10309000,99.0,"A, e",211.0,A
2004-01-08 00:00:00+00:00,1.0,A,10309000,106.0,A,205.0,A
2004-01-09 00:00:00+00:00,1.0,A,10309000,113.0,A,206.0,A
2004-01-10 00:00:00+00:00,1.5,A,10309000,108.0,A,207.0,A
2004-01-11 00:00:00+00:00,1.0,A,10309000,107.0,A,211.0,A
2004-01-12 00:00:00+00:00,1.5,A,10309000,107.0,A,210.0,A
2004-01-13 00:00:00+00:00,2.0,A,10309000,104.0,A,202.0,A
2004-01-14 00:00:00+00:00,1.5,A,10309000,102.0,A,196.0,A
2004-01-15 00:00:00+00:00,2.0,A,10309000,104.0,A,195.0,A
2004-01-16 00:00:00+00:00,1.5,A,10309000,101.0,A,197.0,A
2004-01-17 00:00:00+00:00,1.5,A,10309000,103.0,A,197.0,A
2004-01-18 00:00:00+00:00,2.0,A,10309000,102.0,A,196.0,A
2004-01-19 00:00:00+00:00,2.0,A,10309000,102.0,A,195.0,A
2004-01-20 00:00:00+00:00,1.5,A,10309000,106.0,A,194.0,A
2004-01-21 00:00:00+00:00,1.0,A,10309000,107.0,A,193.0,A
2004-01-22 00:00:00+00:00,0.5,A,10309000,102.0,A,201.0,A
2004-01-23 00:00:00+00:00,0.5,A,10309000,106.0,A,217.0,A
2004-01-24 00:00:00+00:00,1.5,A,10309000,111.0,A,196.0,A
2004-01-25 00:00:00+00:00,1.5,A,10309000,101.0,A,193.0,A
2004-01-26 00:00:00+00:00,0.5,A,10309000,95.0,A,201.0,A
2004-01-27 00:00:00+00:00,2.0,A,10309000,103.0,A,199.0,A
2004-01-28 00:00:00+00:00,2.0,A,10309000,96.8,A,198.0,A
2004-01-29 00:00:00+00:00,3.0,A,10309000,99.0,A,200.0,A
2004-01-30 00:00:00+00:00,3.5,A,10309000,98.3,A,200.0,A
2004-01-31 00:00:00+00:00,3.0,A,10309000,97.5,A,200.0,A
2004-02-01 00:00:00+00:00,2.5,A,10309000,93.7,A,201.0,A
2004-02-02 00:00:00+00:00,2.0,A,10309000,104.0,A,199.0,A
2004-02-03 00:00:00+00:00,1.0,A,10309000,103.0,A,201.0,A
2004-02-04 00:00:00+00:00,1.0,A,10309000,98.4,A,208.0,A
2004-02-05 00:00:00+00:00,1.0,A,10309000,97.3,A,207.0,A
2004-02-06 00:00:00+00:00,1.5,A,10309000,95.0,A,213.0,A
2004-02-07 00:00:00+00:00,2.0,A,10309000,109.0,A,198.0,A
2004-02-08 00:00:00+00:00,1.5,A,10309000,91.8,A,208.0,A
2004-02-09 00:00:00+00:00,1.5,A,10309000,98.7,A,213.0,A
2004-02-10 00:00:00+00:00,2.0,A,10309000,99.2,A,204.0,A
2004-02-11 00:00:00+00:00,2.0,A,10309000,90.3,A,208.0,A
2004-02-12 00:00:00+00:00,2.0,A,10309000,91.8,A,211.0,A
2004-02-13 00:00:00+00:00,0.5,A,10309000,92.4,A,210.0,A
2004-02-14 00:00:00+00:00,2.0,A,10309000,99.6,A,206.0,A
2004-02-15 00:00:00+00:00,3.0,A,10309000,96.6,A,203.0,A
2004-02-16 00:00:00+00:00,5.0,A,10309000,115.0,A,204.0,A
2004-02-17 00:00:00+00:00,3.5,A,10309000,264.0,A,154.0,A
2004-02-18 00:00:00+00:00,3.0,A,10309000,264.0,A,159.0,A
2004-02-19 00:00:00+00:00,3.5,A,10309000,207.0,A,179.0,A
2004-02-20 00:00:00+00:00,3.5,A,10309000,181.0,A,191.0,A
2004-02-21 00:00:00+00:00,3.5,A,10309000,170.0,A,197.0,A
2004-02-22 00:00:00+00:00,4.0,A,10309000,168.0,A,202.0,A
2004-02-23 00:00:00+00:00,4.5,A,10309000,168.0,A,206.0,A
2004-02-24 00:00:00+00:00,4.0,A,10309000,162.0,A,212.0,A
2004-02-25 00:00:00+00:00,2.5,A,10309000,231.0,A,209.0,A
2004-02-26 00:00:00+00:00,1.5,A,10309000,285.0,A,164.0,A
2004-02-27 00:00:00+00:00,2.5,A,10309000,192.0,A,184.0,A
2004-02-28 00:00:00+00:00,3.0,A,10309000,185.0,A,190.0,A
2004-02-29 00:00:00+00:00,3.5,A,10309000,188.0,A,204.0,A
2004-03-01 00:00:00+00:00,4.0,A,10309000,204.0,A,200.0,A
2004-03-02 00:00:00+00:00,3.0,A,10309000,198.0,A,192.0,A
2004-03-03 00:00:00+00:00,3.5,A,10309000,184.0,A,198.0,A
2004-03-04 00:00:00+00:00,5.5,A,10309000,183.0,A,208.0,A
2004-03-05 00:00:00+00:00,5.5,A,10309000,190.0,A,206.0,A
2004-03-06 00:00:00+00:00,6.5,A,10309000,203.0,A,206.0,A
2004-03-07 00:00:00+00:00,7.0,A,10309000,230.0,A,199.0,A
2004-03-08 00:00:00+00:00,7.5,A,10309000,264.0,A,190.0,A
2004-03-09 00:00:00+00:00,7.5,A,10309000,311.0,A,176.0,A
2004-03-10 00:00:00+00:00,7.5,A,10309000,373.0,A,161.0,A
2004-03-11 00:00:00+00:00,6.5,A,10309000,400.0,A,150.0,A
2004-03-12 00:00:00+00:00,6.5,A,10309000,397.0,A,149.0,A
2004-03-13 00:00:00+00:00,6.5,A,10309000,415.0,A,144.0,A
2004-03-14 00:00:00+00:00,7.5,A,10309000,438.0,A,141.0,A
2004-03-15 00:00:00+00:00,7.5,A,10309000,544.0,A,131.0,A
2004-03-16 00:00:00+00:00,6.5,A,10309000,553.0,A,80.0,A
2004-03-17 00:00:00+00:00,7.0,A,10309000,533.0,A,80.0,A
2004-03-18 00:00:00+00:00,7.0,A,10309000,576.0,A,82.0,A
2004-03-19 00:00:00+00:00,7.5,A,10309000,694.0,A,80.0,A
2004-03-20 00:00:00+00:00,7.0,A,10309000,706.0,A,78.0,A
2004-03-21 00:00:00+00:00,7.5,A,10309000,823.0,A,83.0,A
2004-03-22 00:00:00+00:00,7.5,A,10309000,880.0,"A, e",81.0,A
2004-03-23 00:00:00+00:00,7.5,A,10309000,830.0,"A, e",78.0,A
2004-03-24 00:00:00+00:00,7.5,A,10309000,830.0,"A, e",78.0,A
2004-03-25 00:00:00+00:00,6.5,A,10309000,750.0,"A, e",80.0,A
2004-03-26 00:00:00+00:00,5.0,A,10309000,530.0,"A, e",78.0,A
2004-03-27 00:00:00+00:00,6.0,A,10309000,460.0,"A, e",78.0,A
2004-03-28 00:00:00+00:00,7.0,A,10309000,440.0,"A, e",83.0,A
2004-03-29 00:00:00+00:00,8.0,A,10309000,460.0,"A, e",85.0,A
2004-03-30 00:00:00+00:00,8.5,A,10309000,550.0,"A, e",90.0,A
2004-03-31 00:00:00+00:00,8.0,A,10309000,624.0,A,90.0,A
2004-04-01 00:00:00+00:00,6.0,A,10309000,637.0,A,88.0,A
2004-04-02 00:00:00+00:00,5.5,A,10309000,517.0,A,87.0,A
2004-04-03 00:00:00+00:00,8.0,A,10309000,479.0,A,90.0,A
2004-04-04 00:00:00+00:00,8.5,A,10309000,569.0,A,92.0,A
2004-04-05 00:00:00+00:00,8.5,A,10309000,720.0,A,84.0,A
2004-04-06 00:00:00+00:00,7.5,A,10309000,794.0,A,78.0,A
2004-04-07 00:00:00+00:00,7.5,A,10309000,682.0,A,80.0,A
2004-04-08 00:00:00+00:00,8.0,A,10309000,707.0,A,84.0,A
2004-04-09 00:00:00+00:00,8.0,A,10309000,735.0,A,84.0,A
2004-04-10 00:00:00+00:00,7.5,A,10309000,757.0,A,83.0,A
2004-04-11 00:00:00+00:00,7.5,A,10309000,714.0,A,83.0,A
2004-04-12 00:00:00+00:00,8.0,A,10309000,742.0,A,82.0,A
2004-04-13 00:00:00+00:00,8.0,A,10309000,799.0,A,83.0,A
2004-04-14 00:00:00+00:00,7.5,A,10309000,718.0,A,86.0,A
2004-04-15 00:00:00+00:00,7.0,A,10309000,636.0,A,81.0,A
2004-04-16 00:00:00+00:00,7.0,A,10309000,549.0,A,83.0,A
2004-04-17 00:00:00+00:00,6.5,A,10309000,489.0,A,64.0,A
2004-04-18 00:00:00+00:00,5.5,A,10309000,436.0,A,63.0,A
2004-04-19 00:00:00+00:00,6.5,A,10309000,409.0,A,66.0,A
2004-04-20 00:00:00+00:00,7.5,A,10309000,390.0,A,68.0,A
2004-04-21 00:00:00+00:00,9.0,A,10309000,388.0,A,72.0,A
2004-04-22 00:00:00+00:00,8.0,A,10309000,391.0,A,73.0,A
2004-04-23 00:00:00+00:00,8.0,A,10309000,367.0,A,75.0,A
2004-04-24 00:00:00+00:00,9.5,A,10309000,405.0,A,75.0,A
2004-04-25 00:00:00+00:00,10.0,A,10309000,485.0,A,85.0,A
2004-04-26 00:00:00+00:00,10.0,A,10309000,609.0,A,64.0,A
2004-04-27 00:00:00+00:00,10.0,A,10309000,781.0,A,56.0,A
2004-04-28 00:00:00+00:00,8.5,A,10309000,930.0,A,55.0,A
2004-04-29 00:00:00+00:00,7.5,A,10309000,882.0,A,55.0,A
2004-04-30 00:00:00+00:00,8.0,A,10309000,739.0,A,59.0,A
2004-05-01 00:00:00+00:00,9.0,A,10309000,791.0,A,59.0,A
2004-05-02 00:00:00+00:00,10.0,A,10309000,928.0,A,59.0,A
2004-05-03 00:00:00+00:00,9.5,A,10309000,1130.0,A,57.0,A
2004-05-04 00:00:00+00:00,9.5,A,10309000,1280.0,A,57.0,A
2004-05-05 00:00:00+00:00,8.5,A,10309000,1360.0,A,55.0,A
2004-05-06 00:00:00+00:00,8.5,A,10309000,1270.0,A,57.0,A
2004-05-07 00:00:00+00:00,8.5,A,10309000,1100.0,A,59.0,A
2004-05-08 00:00:00+00:00,9.0,A,10309000,1010.0,A,61.0,A
2004-05-09 00:00:00+00:00,9.5,A,10309000,987.0,A,63.0,A
2004-05-10 00:00:00+00:00,9.5,A,10309000,972.0,A,60.0,A
2004-05-11 00:00:00+00:00,8.5,A,10309000,802.0,A,58.0,A
2004-05-12 00:00:00+00:00,9.0,A,10309000,684.0,A,61.0,A
2004-05-13 00:00:00+00:00,10.5,A,10309000,677.0,A,66.0,A
2004-05-14 00:00:00+00:00,11.0,A,10309000,733.0,A,68.0,A
2004-05-15 00:00:00+00:00,10.5,A,10309000,757.0,A,69.0,A
2004-05-16 00:00:00+00:00,10.5,A,10309000,754.0,A,70.0,A
2004-05-17 00:00:00+00:00,11.0,A,10309000,786.0,A,71.0,A
2004-05-18 00:00:00+00:00,10.0,A,10309000,763.0,A,71.0,A
2004-05-19 00:00:00+00:00,10.5,A,10309000,671.0,A,70.0,A
2004-05-20 00:00:00+00:00,10.5,A,10309000,663.0,A,70.0,A
2004-05-21 00:00:00+00:00,9.5,A,10309000,631.0,A,70.0,A
2004-05-22 00:00:00+00:00,10.5,A,10309000,601.0,A,71.0,A
2004-05-23 00:00:00+00:00,11.0,A,10309000,605.0,A,72.0,A
2004-05-24 00:00:00+00:00,11.0,A,10309000,593.0,A,72.0,A
2004-05-25 00:00:00+00:00,11.0,A,10309000,570.0,A,72.0,A
2004-05-26 00:00:00+00:00,12.0,A,10309000,553.0,A,73.0,A
2004-05-27 00:00:00+00:00,13.0,A,10309000,591.0,A,73.0,A
2004-05-28 00:00:00+00:00,11.5,A,10309000,1080.0,A,70.0,A
2004-05-29 00:00:00+00:00,10.5,A,10309000,899.0,A,65.0,A
2004-05-30 00:00:00+00:00,12.5,A,10309000,737.0,A,66.0,A
2004-05-31 00:00:00+00:00,12.5,A,10309000,731.0,A,65.0,A
2004-06-01 00:00:00+00:00,13.0,A,10309000,715.0,A,66.0,A
2004-06-02 00:00:00+00:00,13.5,A,10309000,720.0,A,66.0,A
2004-06-03 00:00:00+00:00,13.5,A,10309000,740.0,A,67.0,A
2004-06-04 00:00:00+00:00,13.5,A,10309000,724.0,A,66.0,A
2004-06-05 00:00:00+00:00,14.0,A,10309000,683.0,A,66.0,A
2004-06-06 00:00:00+00:00,14.0,A,10309000,671.0,A,66.0,A
2004-06-07 00:00:00+00:00,13.0,A,10309000,663.0,A,65.0,A
2004-06-08 00:00:00+00:00,11.5,A,10309000,583.0,A,65.0,A
2004-06-09 00:00:00+00:00,10.0,A,10309000,509.0,A,67.0,A
2004-06-10 00:00:00+00:00,12.0,A,10309000,446.0,A,69.0,A
2004-06-11 00:00:00+00:00,13.5,A,10309000,427.0,A,73.0,A
2004-06-12 00:00:00+00:00,14.5,A,10309000,418.0,A,77.0,A
2004-06-13 00:00:00+00:00,16.0,A,10309000,420.0,A,79.0,A
2004-06-14 00:00:00+00:00,16.0,A,10309000,438.0,A,79.0,A
2004-06-15 00:00:00+00:00,16.0,A,10309000,437.0,A,78.0,A
2004-06-16 00:00:00+00:00,16.0,A,10309000,417.0,A,74.0,A
2004-06-17 00:00:00+00:00,15.5,A,10309000,410.0,A,73.0,A
2004-06-18 00:00:00+00:00,16.0,A,10309000,399.0,A,74.0,A
2004-06-19 00:00:00+00:00,16.5,A,10309000,393.0,A,76.0,A
2004-06-20 00:00:00+00:00,16.5,A,10309000,372.0,A,77.0,A
2004-06-21 00:00:00+00:00,17.0,A,10309000,353.0,A,80.0,A
2004-06-22 00:00:00+00:00,17.0,A,10309000,334.0,A,83.0,A
2004-06-23 00:00:00+00:00,17.0,A,10309000,322.0,A,83.0,A
2004-06-24 00:00:00+00:00,17.5,A,10309000,311.0,A,84.0,A
2004-06-25 00:00:00+00:00,17.0,A,10309000,292.0,A,86.0,A
2004-06-26 00:00:00+00:00,17.5,A,10309000,271.0,A,89.0,A
2004-06-27 00:00:00+00:00,17.5,A,10309000,256.0,A,92.0,A
2004-06-28 00:00:00+00:00,16.0,A,10309000,246.0,A,95.0,A
2004-06-29 00:00:00+00:00,15.5,A,10309000,233.0,A,97.0,A
2004-06-30 00:00:00+00:00,14.5,A,10309000,223.0,A,101.0,A
2004-07-01 00:00:00+00:00,14.5,A,10309000,207.0,A,104.0,A
2004-07-02 00:00:00+00:00,15.5,A,10309000,193.0,A,108.0,A
2004-07-03 00:00:00+00:00,16.5,A,10309000,193.0,A,109.0,A
2004-07-04 00:00:00+00:00,18.5,A,10309000,180.0,A,112.0,A
2004-07-05 00:00:00+00:00,19.5,A,10309000,169.0,A,115.0,A
2004-07-06 00:00:00+00:00,19.5,A,10309000,165.0,A,117.0,A
2004-07-07 00:00:00+00:00,18.5,A,10309000,169.0,A,116.0,A
2004-07-08 00:00:00+00:00,19.0,A,10309000,154.0,A,120.0,A
2004-07-09 00:00:00+00:00,19.0,A,10309000,145.0,A,122.0,A
2004-07-10 00:00:00+00:00,18.0,A,10309000,137.0,A,124.0,A
2004-07-11 00:00:00+00:00,18.0,A,10309000,125.0,A,128.0,A
2004-07-12 00:00:00+00:00,18.5,A,10309000,122.0,A,133.0,A
2004-07-13 00:00:00+00:00,19.0,A,10309000,121.0,A,137.0,A
2004-07-14 00:00:00+00:00,19.0,A,10309000,120.0,A,135.0,A
2004-07-15 00:00:00+00:00,18.5,A,10309000,117.0,A,136.0,A
2004-07-16 00:00:00+00:00,19.0,A,10309000,118.0,A,139.0,A
2004-07-17 00:00:00+00:00,20.0,A,10309000,115.0,A,142.0,A
2004-07-18 00:00:00+00:00,20.5,A,10309000,108.0,A,146.0,A
2004-07-19 00:00:00+00:00,20.5,A,10309000,103.0,A,150.0,A
2004-07-20 00:00:00+00:00,21.0,A,10309000,96.6,A,153.0,A
2004-07-21 00:00:00+00:00,20.5,A,10309000,101.0,A,156.0,A
