datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00065_Mean,00065_Mean_cd
2004-01-26 00:00:00+00:00,1.7,A,12147600,41.0,A,1.37,A
2004-01-27 00:00:00+00:00,2.5,A,12147600,42.0,A,1.39,A
2004-01-28 00:00:00+00:00,2.5,A,12147600,150.0,A,2.05,A
2004-01-29 00:00:00+00:00,2.7,A,12147600,847.0,A,3.43,A
2004-01-30 00:00:00+00:00,2.3,A,12147600,350.0,A,2.65,A
2004-01-31 00:00:00+00:00,2.2,A,12147600,96.0,A,1.83,A
2004-02-01 00:00:00+00:00,2.1,A,12147600,57.0,A,1.54,A
2004-02-02 00:00:00+00:00,1.9,A,12147600,40.0,A,1.36,A
2004-02-03 00:00:00+00:00,2.3,A,12147600,32.0,A,1.25,A
2004-02-04 00:00:00+00:00,2.2,A,12147600,30.0,A,1.22,A
2004-02-05 00:00:00+00:00,2.1,A,12147600,25.0,A,1.14,A
2004-02-06 00:00:00+00:00,2.1,A,12147600,23.0,A,1.12,A
2004-02-07 00:00:00+00:00,2.2,A,12147600,26.0,A,1.16,A
2004-02-08 00:00:00+00:00,2.4,A,12147600,23.0,A,1.12,A
2004-02-09 00:00:00+00:00,2.3,A,12147600,20.0,A,1.05,A
2004-02-10 00:00:00+00:00,2.1,A,12147600,19.0,A,1.01,A
2004-02-11 00:00:00+00:00,2.6,A,12147600,21.0,A,1.07,A
2004-02-12 00:00:00+00:00,2.3,A,12147600,21.0,A,1.07,A
2004-02-13 00:00:00+00:00,2.4,A,12147600,20.0,A,1.03,A
2004-02-14 00:00:00+00:00,2.8,A,12147600,26.0,A,1.16,A
2004-02-15 00:00:00+00:00,2.9,A,12147600,29.0,A,1.2,A
2004-02-16 00:00:00+00:00,2.7,A,12147600,33.0,A,1.26,A
2004-02-17 00:00:00+00:00,3.0,A,12147600,32.0,A,1.25,A
2004-02-18 00:00:00+00:00,3.0,A,12147600,46.0,A,1.42,A
2004-02-19 00:00:00+00:00,2.9,A,12147600,59.0,A,1.56,A
2004-02-20 00:00:00+00:00,2.7,A,12147600,38.0,A,1.33,A
2004-02-21 00:00:00+00:00,2.8,A,12147600,27.0,A,1.17,A
2004-02-22 00:00:00+00:00,2.8,A,12147600,22.0,A,1.08,A
2004-02-23 00:00:00+00:00,3.4,A,12147600,20.0,A,1.05,A
2004-02-24 00:00:00+00:00,3.4,A,12147600,21.0,A,1.06,A
2004-02-25 00:00:00+00:00,2.9,A,12147600,20.0,A,1.04,A
2004-02-26 00:00:00+00:00,3.2,A,12147600,18.0,A,1.0,A
2004-02-27 00:00:00+00:00,3.5,A,12147600,18.0,A,1.01,A
2004-02-28 00:00:00+00:00,3.3,A,12147600,22.0,A,1.08,A
2004-02-29 00:00:00+00:00,3.3,A,12147600,21.0,A,1.06,A
2004-03-01 00:00:00+00:00,3.5,A,12147600,18.0,A,1.01,A
2004-03-02 00:00:00+00:00,3.0,A,12147600,16.0,A,0.97,A
2004-03-03 00:00:00+00:00,1.9,A,12147600,16.0,A,0.97,A
2004-03-04 00:00:00+00:00,2.4,A,12147600,32.0,A,1.25,A
2004-03-05 00:00:00+00:00,2.4,A,12147600,34.0,A,1.26,A
2004-03-06 00:00:00+00:00,2.8,A,12147600,25.0,A,1.14,A
2004-03-07 00:00:00+00:00,2.7,A,12147600,128.0,A,1.85,A
2004-03-08 00:00:00+00:00,3.1,A,12147600,192.0,A,2.28,A
2004-03-09 00:00:00+00:00,3.4,A,12147600,160.0,A,2.16,A
2004-03-10 00:00:00+00:00,3.1,A,12147600,89.0,A,1.78,A
2004-03-11 00:00:00+00:00,3.3,A,12147600,58.0,A,1.55,A
2004-03-12 00:00:00+00:00,3.4,A,12147600,50.0,A,1.47,A
2004-03-13 00:00:00+00:00,3.4,A,12147600,38.0,A,1.34,A
2004-03-14 00:00:00+00:00,3.6,A,12147600,41.0,A,1.37,A
2004-03-15 00:00:00+00:00,3.8,A,12147600,46.0,A,1.43,A
2004-03-16 00:00:00+00:00,3.8,A,12147600,38.0,A,1.34,A
2004-03-17 00:00:00+00:00,3.9,A,12147600,41.0,A,1.36,A
2004-03-18 00:00:00+00:00,3.3,A,12147600,67.0,A,1.61,A
2004-03-19 00:00:00+00:00,2.6,A,12147600,56.0,A,1.53,A
2004-03-20 00:00:00+00:00,3.0,A,12147600,37.0,A,1.32,A
2004-03-21 00:00:00+00:00,4.1,A,12147600,32.0,A,1.26,A
2004-03-22 00:00:00+00:00,4.5,A,12147600,44.0,A,1.4,A
2004-03-23 00:00:00+00:00,4.3,A,12147600,61.0,A,1.57,A
2004-03-24 00:00:00+00:00,3.6,A,12147600,63.0,A,1.59,A
2004-03-25 00:00:00+00:00,3.4,A,12147600,52.0,A,1.49,A
2004-03-26 00:00:00+00:00,3.5,A,12147600,46.0,A,1.42,A
2004-03-27 00:00:00+00:00,3.6,A,12147600,60.0,A,1.56,A
2004-03-28 00:00:00+00:00,4.1,A,12147600,60.0,A,1.56,A
2004-03-29 00:00:00+00:00,4.8,A,12147600,59.0,A,1.56,A
2004-03-30 00:00:00+00:00,4.1,A,12147600,78.0,A,1.71,A
2004-03-31 00:00:00+00:00,3.5,A,12147600,62.0,A,1.58,A
2004-04-01 00:00:00+00:00,3.5,A,12147600,41.0,A,1.36,A
2004-04-02 00:00:00+00:00,4.2,A,12147600,32.0,A,1.25,A
2004-04-03 00:00:00+00:00,5.2,A,12147600,39.0,A,1.34,A
2004-04-04 00:00:00+00:00,4.7,A,12147600,53.0,A,1.51,A
2004-04-05 00:00:00+00:00,4.3,A,12147600,46.0,A,1.43,A
2004-04-06 00:00:00+00:00,5.0,A,12147600,40.0,A,1.35,A
2004-04-07 00:00:00+00:00,4.8,A,12147600,45.0,A,1.42,A
2004-04-08 00:00:00+00:00,4.9,A,12147600,43.0,A,1.4,A
2004-04-09 00:00:00+00:00,5.2,A,12147600,45.0,A,1.42,A
2004-04-10 00:00:00+00:00,5.4,A,12147600,57.0,A,1.54,A
2004-04-11 00:00:00+00:00,5.6,A,12147600,74.0,A,1.69,A
2004-04-12 00:00:00+00:00,5.1,A,12147600,83.0,A,1.75,A
2004-04-13 00:00:00+00:00,4.9,A,12147600,71.0,A,1.66,A
2004-04-14 00:00:00+00:00,4.5,A,12147600,63.0,A,1.59,A
2004-04-15 00:00:00+00:00,4.4,A,12147600,57.0,A,1.54,A
2004-04-16 00:00:00+00:00,4.5,A,12147600,50.0,A,1.47,A
2004-04-17 00:00:00+00:00,4.5,A,12147600,46.0,A,1.43,A
2004-04-18 00:00:00+00:00,4.7,A,12147600,40.0,A,1.36,A
2004-04-19 00:00:00+00:00,5.0,A,12147600,36.0,A,1.31,A
2004-04-20 00:00:00+00:00,4.9,A,12147600,48.0,A,1.45,A
2004-04-21 00:00:00+00:00,4.8,A,12147600,42.0,A,1.38,A
2004-04-22 00:00:00+00:00,5.4,A,12147600,36.0,A,1.31,A
2004-04-23 00:00:00+00:00,4.9,A,12147600,51.0,A,1.48,A
2004-04-24 00:00:00+00:00,4.9,A,12147600,53.0,A,1.5,A
2004-04-25 00:00:00+00:00,5.7,A,12147600,43.0,A,1.39,A
2004-04-26 00:00:00+00:00,6.6,A,12147600,67.0,A,1.62,A
2004-04-27 00:00:00+00:00,5.0,A,12147600,96.0,A,1.84,A
2004-04-28 00:00:00+00:00,5.0,A,12147600,84.0,A,1.75,A
2004-04-29 00:00:00+00:00,5.8,A,12147600,60.0,A,1.57,A
2004-04-30 00:00:00+00:00,6.5,A,12147600,65.0,A,1.6,A
2004-05-01 00:00:00+00:00,6.5,A,12147600,86.0,A,1.77,A
2004-05-02 00:00:00+00:00,6.0,A,12147600,90.0,A,1.8,A
2004-05-03 00:00:00+00:00,6.1,A,12147600,74.0,A,1.68,A
2004-05-04 00:00:00+00:00,5.8,A,12147600,76.0,A,1.7,A
2004-05-05 00:00:00+00:00,5.3,A,12147600,73.0,A,1.67,A
2004-05-06 00:00:00+00:00,5.9,A,12147600,48.0,A,1.45,A
2004-05-07 00:00:00+00:00,6.3,A,12147600,50.0,A,1.47,A
2004-05-08 00:00:00+00:00,5.8,A,12147600,58.0,A,1.54,A
2004-05-09 00:00:00+00:00,6.1,A,12147600,48.0,A,1.45,A
2004-05-10 00:00:00+00:00,5.5,A,12147600,43.0,A,1.39,A
2004-05-11 00:00:00+00:00,5.5,A,12147600,40.0,A,1.35,A
2004-05-12 00:00:00+00:00,6.0,A,12147600,48.0,A,1.45,A
2004-05-13 00:00:00+00:00,6.4,A,12147600,46.0,A,1.42,A
2004-05-14 00:00:00+00:00,6.6,A,12147600,44.0,A,1.4,A
2004-05-15 00:00:00+00:00,6.4,A,12147600,45.0,A,1.42,A
2004-05-16 00:00:00+00:00,6.1,A,12147600,52.0,A,1.49,A
2004-05-17 00:00:00+00:00,6.9,A,12147600,46.0,A,1.42,A
2004-05-18 00:00:00+00:00,7.6,A,12147600,53.0,A,1.51,A
2004-05-19 00:00:00+00:00,7.0,A,12147600,65.0,A,1.61,A
2004-05-20 00:00:00+00:00,6.9,A,12147600,49.0,A,1.46,A
2004-05-21 00:00:00+00:00,6.7,A,12147600,47.0,A,1.45,A
2004-05-22 00:00:00+00:00,6.2,A,12147600,132.0,A,1.98,A
2004-05-23 00:00:00+00:00,6.3,A,12147600,83.0,A,1.74,A
2004-05-24 00:00:00+00:00,6.8,A,12147600,60.0,A,1.56,A
2004-05-25 00:00:00+00:00,7.1,A,12147600,55.0,A,1.52,A
2004-05-26 00:00:00+00:00,6.9,A,12147600,174.0,A,2.2,A
2004-05-27 00:00:00+00:00,6.5,A,12147600,174.0,A,2.21,A
2004-05-28 00:00:00+00:00,6.1,A,12147600,139.0,A,2.07,A
2004-05-29 00:00:00+00:00,5.9,A,12147600,166.0,A,2.18,A
2004-05-30 00:00:00+00:00,6.1,A,12147600,248.0,A,2.45,A
2004-05-31 00:00:00+00:00,6.1,A,12147600,134.0,A,2.04,A
2004-06-01 00:00:00+00:00,6.5,A,12147600,74.0,A,1.68,A
2004-06-02 00:00:00+00:00,7.5,A,12147600,55.0,A,1.52,A
2004-06-03 00:00:00+00:00,8.7,A,12147600,58.0,A,1.55,A
2004-06-04 00:00:00+00:00,9.2,A,12147600,62.0,A,1.59,A
2004-06-05 00:00:00+00:00,8.4,A,12147600,61.0,A,1.58,A
2004-06-06 00:00:00+00:00,7.5,A,12147600,123.0,A,1.96,A
2004-06-07 00:00:00+00:00,7.3,A,12147600,71.0,A,1.63,A
2004-06-08 00:00:00+00:00,8.2,A,12147600,55.0,A,1.49,A
2004-06-09 00:00:00+00:00,8.1,A,12147600,56.0,A,1.5,A
2004-06-10 00:00:00+00:00,7.5,A,12147600,98.0,A,1.82,A
2004-06-11 00:00:00+00:00,6.8,A,12147600,102.0,A,1.85,A
2004-06-12 00:00:00+00:00,7.1,A,12147600,74.0,A,1.65,A
2004-06-13 00:00:00+00:00,7.2,A,12147600,116.0,A,1.92,A
2004-06-14 00:00:00+00:00,6.8,A,12147600,87.0,A,1.75,A
2004-06-15 00:00:00+00:00,7.7,A,12147600,69.0,A,1.61,A
2004-06-16 00:00:00+00:00,8.8,A,12147600,55.0,A,1.49,A
2004-06-17 00:00:00+00:00,9.7,A,12147600,55.0,A,1.49,A
2004-06-18 00:00:00+00:00,10.0,A,12147600,53.0,A,1.47,A
2004-06-19 00:00:00+00:00,10.0,A,12147600,44.0,A,1.37,A
2004-06-20 00:00:00+00:00,10.4,A,12147600,38.0,A,1.3,A
2004-06-21 00:00:00+00:00,10.9,A,12147600,37.0,A,1.29,A
2004-06-22 00:00:00+00:00,11.5,A,12147600,38.0,A,1.3,A
2004-06-23 00:00:00+00:00,10.8,A,12147600,37.0,A,1.29,A
2004-06-24 00:00:00+00:00,10.2,A,12147600,32.0,A,1.22,A
2004-06-25 00:00:00+00:00,10.3,A,12147600,28.0,A,1.16,A
2004-06-26 00:00:00+00:00,11.0,A,12147600,23.0,A,1.07,A
2004-06-27 00:00:00+00:00,11.4,A,12147600,20.0,A,1.01,A
2004-06-28 00:00:00+00:00,11.7,A,12147600,19.0,A,0.98,A
2004-06-29 00:00:00+00:00,12.0,A,12147600,18.0,A,0.97,A
2004-06-30 00:00:00+00:00,11.6,A,12147600,17.0,A,0.95,A
2004-07-01 00:00:00+00:00,12.1,A,12147600,15.0,A,0.91,A
2004-07-02 00:00:00+00:00,11.8,A,12147600,15.0,A,0.88,A
2004-07-03 00:00:00+00:00,11.2,A,12147600,20.0,A,1.01,A
2004-07-04 00:00:00+00:00,10.7,A,12147600,17.0,A,0.95,A
2004-07-05 00:00:00+00:00,11.5,A,12147600,14.0,A,0.86,A
2004-07-06 00:00:00+00:00,11.1,A,12147600,16.0,A,0.92,A
2004-07-07 00:00:00+00:00,10.5,A,12147600,33.0,A,1.24,A
2004-07-08 00:00:00+00:00,10.9,A,12147600,20.0,A,1.0,A
2004-07-09 00:00:00+00:00,10.6,A,12147600,15.0,A,0.9,A
2004-07-10 00:00:00+00:00,10.3,A,12147600,20.0,A,1.0,A
2004-07-11 00:00:00+00:00,10.9,A,12147600,21.0,A,1.02,A
2004-07-12 00:00:00+00:00,11.9,A,12147600,16.0,A,0.91,A
2004-07-13 00:00:00+00:00,12.4,A,12147600,13.0,A,0.85,A
2004-07-14 00:00:00+00:00,12.9,A,12147600,12.0,A,0.81,A
2004-07-15 00:00:00+00:00,13.0,A,12147600,11.0,A,0.78,A
2004-07-16 00:00:00+00:00,13.2,A,12147600,10.0,A,0.75,A
2004-07-17 00:00:00+00:00,13.2,A,12147600,9.3,A,0.72,A
2004-07-18 00:00:00+00:00,13.4,A,12147600,9.0,A,0.71,A
2004-07-19 00:00:00+00:00,13.4,A,12147600,8.9,A,0.7,A
2004-07-20 00:00:00+00:00,12.8,A,12147600,8.5,A,0.68,A
2004-07-21 00:00:00+00:00,13.6,A,12147600,7.8,A,0.66,A
