datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,63680_Mean,63680_Mean_cd
2000-05-26 00:00:00+00:00,10.1,A,14183000,3320.0,A,32.0,A,1.0,A
2000-05-27 00:00:00+00:00,9.8,A,14183000,3210.0,A,31.0,A,1.0,A
2000-05-28 00:00:00+00:00,9.5,A,14183000,3430.0,A,29.0,A,1.0,A
2000-05-29 00:00:00+00:00,9.2,A,14183000,3490.0,A,30.0,A,1.0,A
2000-05-30 00:00:00+00:00,9.0,A,14183000,3440.0,A,30.0,A,1.0,A
2000-05-31 00:00:00+00:00,9.1,A,14183000,2770.0,A,30.0,A,1.0,A
2000-06-01 00:00:00+00:00,10.0,A,14183000,2600.0,A,31.0,A,1.0,A
2000-06-02 00:00:00+00:00,10.6,A,14183000,2510.0,A,32.0,A,1.0,A
2000-06-03 00:00:00+00:00,10.9,A,14183000,2700.0,A,31.0,A,1.0,A
2000-06-04 00:00:00+00:00,11.2,A,14183000,2720.0,A,32.0,A,1.0,A
2000-06-05 00:00:00+00:00,10.6,A,14183000,2670.0,A,32.0,A,1.0,A
2000-06-06 00:00:00+00:00,10.0,A,14183000,2640.0,A,33.0,A,1.0,A
2000-06-07 00:00:00+00:00,10.0,A,14183000,2460.0,A,33.0,A,1.0,A
2000-06-08 00:00:00+00:00,9.4,A,14183000,2340.0,A,34.0,A,1.0,A
2000-06-09 00:00:00+00:00,9.2,A,14183000,2520.0,A,34.0,A,1.0,A
2000-06-10 00:00:00+00:00,8.8,A,14183000,2450.0,A,33.0,A,1.0,A
2000-06-11 00:00:00+00:00,8.6,A,14183000,2630.0,A,31.0,A,1.0,A
2000-06-12 00:00:00+00:00,8.7,A,14183000,8570.0,A,19.0,A,103.0,A
2000-06-13 00:00:00+00:00,9.9,A,14183000,7720.0,A,22.0,A,14.0,A
2000-06-14 00:00:00+00:00,11.5,A,14183000,5950.0,A,26.0,A,4.0,A
2000-06-15 00:00:00+00:00,12.0,A,14183000,4700.0,A,28.0,A,2.0,A
2000-06-16 00:00:00+00:00,11.6,A,14183000,3770.0,A,30.0,A,2.0,A
2000-06-17 00:00:00+00:00,11.5,A,14183000,3090.0,A,31.0,A,1.0,A
2000-06-18 00:00:00+00:00,11.5,A,14183000,2480.0,A,32.0,A,1.0,A
2000-06-19 00:00:00+00:00,11.5,A,14183000,2330.0,A,32.0,A,1.0,A
2000-06-20 00:00:00+00:00,11.6,A,14183000,2140.0,A,34.0,A,1.0,A
2000-06-21 00:00:00+00:00,12.2,A,14183000,2070.0,A,34.0,A,1.0,A
2000-06-22 00:00:00+00:00,12.0,A,14183000,2110.0,A,34.0,A,2.0,A
2000-06-23 00:00:00+00:00,11.6,A,14183000,1910.0,A,35.0,A,1.0,A
2000-06-24 00:00:00+00:00,11.8,A,14183000,1980.0,A,35.0,A,1.0,A
2000-06-25 00:00:00+00:00,11.8,A,14183000,2170.0,A,35.0,A,1.0,A
2000-06-26 00:00:00+00:00,12.1,A,14183000,2070.0,A,35.0,A,1.0,A
2000-06-27 00:00:00+00:00,12.2,A,14183000,2190.0,A,35.0,A,1.0,A
2000-06-28 00:00:00+00:00,12.5,A,14183000,2060.0,A,35.0,A,1.0,A
2000-06-29 00:00:00+00:00,12.8,A,14183000,1830.0,A,35.0,A,1.0,A
2000-06-30 00:00:00+00:00,12.3,A,14183000,1820.0,A,35.0,A,1.0,A
2000-07-01 00:00:00+00:00,12.2,A,14183000,1600.0,A,35.0,A,1.0,A
2000-07-02 00:00:00+00:00,11.9,A,14183000,1570.0,A,35.0,A,1.0,A
2000-07-03 00:00:00+00:00,11.1,A,14183000,1570.0,A,36.0,A,1.0,A
2000-07-04 00:00:00+00:00,10.7,A,14183000,1420.0,A,36.0,A,1.0,A
2000-07-05 00:00:00+00:00,11.2,A,14183000,1320.0,A,36.0,A,,
2000-07-06 00:00:00+00:00,12.5,A,14183000,1300.0,A,37.0,A,,
2000-07-07 00:00:00+00:00,13.1,A,14183000,1250.0,A,37.0,A,,
2000-07-08 00:00:00+00:00,12.2,A,14183000,1250.0,A,36.0,A,,
2000-07-09 00:00:00+00:00,12.9,A,14183000,1260.0,A,36.0,A,,
2000-07-10 00:00:00+00:00,13.2,A,14183000,1260.0,A,37.0,A,,
2000-07-11 00:00:00+00:00,13.2,A,14183000,1300.0,A,36.0,A,,
2000-07-12 00:00:00+00:00,13.2,A,14183000,1230.0,A,36.0,A,,
2000-07-13 00:00:00+00:00,12.8,A,14183000,1200.0,A,36.0,A,,
2000-07-14 00:00:00+00:00,12.3,A,14183000,1200.0,A,36.0,A,,
2000-07-15 00:00:00+00:00,12.7,A,14183000,1190.0,A,37.0,A,,
2000-07-16 00:00:00+00:00,13.0,A,14183000,1180.0,A,37.0,A,,
2000-07-17 00:00:00+00:00,12.6,A,14183000,1170.0,A,36.0,A,,
2000-07-18 00:00:00+00:00,11.9,A,14183000,1220.0,A,36.0,A,0.0,A
2000-07-19 00:00:00+00:00,12.5,A,14183000,1210.0,A,36.0,A,0.0,A
2000-07-20 00:00:00+00:00,13.5,A,14183000,1240.0,A,37.0,A,0.0,A
2000-07-21 00:00:00+00:00,13.4,A,14183000,1200.0,A,37.0,A,0.0,A
