datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1989-12-22 00:00:00+00:00,546.0,A,12340000,1.0,A,1.5,A
1989-12-23 00:00:00+00:00,741.0,A,12340000,1.0,A,2.0,A
1989-12-24 00:00:00+00:00,927.0,A,12340000,2.0,A,5.0,A
1989-12-25 00:00:00+00:00,918.0,A,12340000,3.0,A,7.4,A
1989-12-26 00:00:00+00:00,886.0,A,12340000,4.0,A,9.6,A
1989-12-27 00:00:00+00:00,875.0,A,12340000,4.0,A,9.5,A
1989-12-28 00:00:00+00:00,860.0,A,12340000,2.0,A,4.6,A
1989-12-29 00:00:00+00:00,920.0,A,12340000,1.0,A,2.5,A
1989-12-30 00:00:00+00:00,871.0,A,12340000,1.0,A,2.4,A
1989-12-31 00:00:00+00:00,807.0,A,12340000,1.0,A,2.2,A
1990-01-01 00:00:00+00:00,799.0,A,12340000,2.0,A,4.3,A
1990-01-02 00:00:00+00:00,788.0,A,12340000,2.0,A,4.3,A
1990-01-03 00:00:00+00:00,774.0,A,12340000,2.0,A,4.2,A
1990-01-04 00:00:00+00:00,794.0,A,12340000,2.0,A,4.3,A
1990-01-05 00:00:00+00:00,772.0,A,12340000,2.0,A,4.2,A
1990-01-06 00:00:00+00:00,773.0,A,12340000,2.0,A,4.2,A
1990-01-07 00:00:00+00:00,779.0,A,12340000,4.0,A,8.4,A
1990-01-08 00:00:00+00:00,837.0,A,12340000,5.0,A,11.0,A
1990-01-09 00:00:00+00:00,844.0,A,12340000,5.0,A,11.0,A
1990-01-10 00:00:00+00:00,876.0,A,12340000,5.0,A,12.0,A
1990-01-11 00:00:00+00:00,881.0,A,12340000,4.0,A,9.5,A
1990-01-12 00:00:00+00:00,844.0,A,12340000,2.0,A,4.6,A
1990-01-13 00:00:00+00:00,841.0,A,12340000,3.0,A,6.8,A
1990-01-14 00:00:00+00:00,821.0,A,12340000,3.0,A,6.7,A
1990-01-15 00:00:00+00:00,801.0,A,12340000,3.0,A,6.5,A
1990-01-16 00:00:00+00:00,792.0,A,12340000,3.0,A,6.4,A
1990-01-17 00:00:00+00:00,778.0,A,12340000,4.0,A,8.4,A
1990-01-18 00:00:00+00:00,696.0,A,12340000,3.0,A,5.6,A
1990-01-19 00:00:00+00:00,635.0,A,12340000,2.0,A,3.4,A
1990-01-20 00:00:00+00:00,628.0,A,12340000,2.0,A,3.4,A
1990-01-21 00:00:00+00:00,702.0,A,12340000,2.0,A,3.8,A
1990-01-22 00:00:00+00:00,779.0,A,12340000,4.0,A,8.4,A
1990-01-23 00:00:00+00:00,724.0,A,12340000,3.0,A,5.9,A
1990-01-24 00:00:00+00:00,698.0,A,12340000,2.0,A,3.8,A
1990-01-25 00:00:00+00:00,699.0,A,12340000,1.0,A,1.9,A
1990-01-26 00:00:00+00:00,697.0,A,12340000,1.0,A,1.9,A
1990-01-27 00:00:00+00:00,667.0,A,12340000,1.0,A,1.8,A
1990-01-28 00:00:00+00:00,692.0,A,12340000,2.0,A,3.7,A
1990-01-29 00:00:00+00:00,695.0,A,12340000,2.0,A,3.8,A
1990-01-30 00:00:00+00:00,679.0,A,12340000,1.0,A,1.8,A
1990-01-31 00:00:00+00:00,685.0,A,12340000,1.0,A,1.8,A
1990-02-01 00:00:00+00:00,659.0,A,12340000,1.0,A,1.8,A
1990-02-02 00:00:00+00:00,687.0,A,12340000,1.0,A,1.9,A
1990-02-03 00:00:00+00:00,668.0,A,12340000,1.0,A,1.8,A
1990-02-04 00:00:00+00:00,655.0,A,12340000,1.0,A,1.8,A
1990-02-05 00:00:00+00:00,631.0,A,12340000,1.0,A,1.7,A
1990-02-06 00:00:00+00:00,663.0,A,12340000,1.0,A,1.8,A
1990-02-07 00:00:00+00:00,610.0,A,12340000,1.0,A,1.6,A
1990-02-08 00:00:00+00:00,644.0,A,12340000,1.0,A,1.7,A
1990-02-09 00:00:00+00:00,652.0,A,12340000,2.0,A,3.5,A
1990-02-10 00:00:00+00:00,677.0,A,12340000,3.0,A,5.5,A
1990-02-11 00:00:00+00:00,727.0,A,12340000,4.0,A,7.9,A
1990-02-12 00:00:00+00:00,755.0,A,12340000,8.0,A,16.0,A
1990-02-13 00:00:00+00:00,680.0,A,12340000,6.0,A,11.0,A
1990-02-14 00:00:00+00:00,461.0,A,12340000,5.0,A,6.2,A
1990-02-15 00:00:00+00:00,505.0,A,12340000,5.0,A,6.8,A
1990-02-16 00:00:00+00:00,628.0,A,12340000,4.0,A,6.8,A
1990-02-17 00:00:00+00:00,675.0,A,12340000,4.0,A,7.3,A
1990-02-18 00:00:00+00:00,612.0,A,12340000,4.0,A,6.6,A
1990-02-19 00:00:00+00:00,616.0,A,12340000,3.0,A,5.0,A
1990-02-20 00:00:00+00:00,623.0,A,12340000,2.0,A,3.4,A
1990-02-21 00:00:00+00:00,666.0,A,12340000,4.0,A,7.2,A
1990-02-22 00:00:00+00:00,684.0,A,12340000,6.0,A,11.0,A
1990-02-23 00:00:00+00:00,743.0,A,12340000,10.0,A,20.0,A
1990-02-24 00:00:00+00:00,754.0,A,12340000,14.0,A,29.0,A
1990-02-25 00:00:00+00:00,800.0,A,12340000,17.0,A,37.0,A
1990-02-26 00:00:00+00:00,945.0,A,12340000,22.0,A,56.0,A
1990-02-27 00:00:00+00:00,875.0,A,12340000,11.0,A,26.0,A
1990-02-28 00:00:00+00:00,841.0,A,12340000,10.0,A,23.0,A
1990-03-01 00:00:00+00:00,760.0,A,12340000,9.0,A,18.0,A
1990-03-02 00:00:00+00:00,731.0,A,12340000,8.0,A,16.0,A
1990-03-03 00:00:00+00:00,733.0,A,12340000,5.0,A,9.9,A
1990-03-04 00:00:00+00:00,736.0,A,12340000,4.0,A,7.9,A
1990-03-05 00:00:00+00:00,740.0,A,12340000,4.0,A,8.0,A
1990-03-06 00:00:00+00:00,736.0,A,12340000,4.0,A,7.9,A
1990-03-07 00:00:00+00:00,734.0,A,12340000,6.0,A,12.0,A
1990-03-08 00:00:00+00:00,761.0,A,12340000,7.0,A,14.0,A
1990-03-09 00:00:00+00:00,765.0,A,12340000,4.0,A,8.3,A
1990-03-10 00:00:00+00:00,745.0,A,12340000,6.0,A,12.0,A
1990-03-11 00:00:00+00:00,765.0,A,12340000,4.0,A,8.3,A
1990-03-12 00:00:00+00:00,755.0,A,12340000,4.0,A,8.2,A
1990-03-13 00:00:00+00:00,740.0,A,12340000,3.0,A,6.0,A
1990-03-14 00:00:00+00:00,721.0,A,12340000,3.0,A,5.8,A
1990-03-15 00:00:00+00:00,719.0,A,12340000,3.0,A,5.8,A
1990-03-16 00:00:00+00:00,720.0,A,12340000,4.0,A,7.8,A
1990-03-17 00:00:00+00:00,724.0,A,12340000,5.0,A,9.8,A
1990-03-18 00:00:00+00:00,735.0,A,12340000,6.0,A,12.0,A
1990-03-19 00:00:00+00:00,792.0,A,12340000,8.0,A,17.0,A
1990-03-20 00:00:00+00:00,1020.0,A,12340000,30.0,A,83.0,A
1990-03-21 00:00:00+00:00,1230.0,A,12340000,30.0,A,100.0,A
1990-03-22 00:00:00+00:00,1240.0,A,12340000,15.0,A,50.0,A
1990-03-23 00:00:00+00:00,1070.0,A,12340000,11.0,A,32.0,A
1990-03-24 00:00:00+00:00,959.0,A,12340000,11.0,A,28.0,A
1990-03-25 00:00:00+00:00,1020.0,A,12340000,10.0,A,28.0,A
1990-03-26 00:00:00+00:00,1060.0,A,12340000,12.0,A,34.0,A
1990-03-27 00:00:00+00:00,1070.0,A,12340000,12.0,A,35.0,A
1990-03-28 00:00:00+00:00,1090.0,A,12340000,12.0,A,35.0,A
1990-03-29 00:00:00+00:00,1110.0,A,12340000,13.0,A,39.0,A
1990-03-30 00:00:00+00:00,1130.0,A,12340000,15.0,A,46.0,A
1990-03-31 00:00:00+00:00,1210.0,A,12340000,17.0,A,56.0,A
1990-04-01 00:00:00+00:00,1340.0,A,12340000,20.0,A,72.0,A
1990-04-02 00:00:00+00:00,1540.0,A,12340000,28.0,A,116.0,A
1990-04-03 00:00:00+00:00,1920.0,A,12340000,39.0,A,202.0,A
1990-04-04 00:00:00+00:00,2420.0,A,12340000,50.0,A,327.0,A
1990-04-05 00:00:00+00:00,2690.0,A,12340000,41.0,A,298.0,A
1990-04-06 00:00:00+00:00,2810.0,A,12340000,32.0,A,243.0,A
1990-04-07 00:00:00+00:00,2860.0,A,12340000,29.0,A,224.0,A
1990-04-08 00:00:00+00:00,2920.0,A,12340000,25.0,A,197.0,A
1990-04-09 00:00:00+00:00,3000.0,A,12340000,23.0,A,186.0,A
1990-04-10 00:00:00+00:00,2990.0,A,12340000,20.0,A,161.0,A
1990-04-11 00:00:00+00:00,2910.0,A,12340000,15.0,A,118.0,A
1990-04-12 00:00:00+00:00,2850.0,A,12340000,15.0,A,115.0,A
1990-04-13 00:00:00+00:00,2810.0,A,12340000,17.0,A,129.0,A
1990-04-14 00:00:00+00:00,3020.0,A,12340000,20.0,A,163.0,A
1990-04-15 00:00:00+00:00,3390.0,A,12340000,32.0,A,293.0,A
1990-04-16 00:00:00+00:00,3640.0,A,12340000,38.0,A,373.0,A
1990-04-17 00:00:00+00:00,3770.0,A,12340000,38.0,A,387.0,A
1990-04-18 00:00:00+00:00,3920.0,A,12340000,37.0,A,392.0,A
1990-04-19 00:00:00+00:00,4100.0,A,12340000,42.0,A,465.0,A
1990-04-20 00:00:00+00:00,4350.0,A,12340000,51.0,A,599.0,A
1990-04-21 00:00:00+00:00,4880.0,A,12340000,94.0,A,1240.0,A
1990-04-22 00:00:00+00:00,5690.0,A,12340000,124.0,A,1910.0,A
1990-04-23 00:00:00+00:00,6660.0,A,12340000,148.0,A,2660.0,A
1990-04-24 00:00:00+00:00,7070.0,A,12340000,140.0,A,2670.0,A
1990-04-25 00:00:00+00:00,6660.0,A,12340000,96.0,A,1730.0,A
1990-04-26 00:00:00+00:00,6110.0,A,12340000,67.0,A,1110.0,A
1990-04-27 00:00:00+00:00,5540.0,A,12340000,49.0,A,733.0,A
1990-04-28 00:00:00+00:00,5160.0,A,12340000,38.0,A,529.0,A
1990-04-29 00:00:00+00:00,4740.0,A,12340000,30.0,A,384.0,A
1990-04-30 00:00:00+00:00,4330.0,A,12340000,27.0,A,316.0,A
1990-05-01 00:00:00+00:00,3990.0,A,12340000,26.0,A,280.0,A
1990-05-02 00:00:00+00:00,3760.0,A,12340000,24.0,A,244.0,A
1990-05-03 00:00:00+00:00,3650.0,A,12340000,22.0,A,217.0,A
1990-05-04 00:00:00+00:00,3520.0,A,12340000,18.0,A,171.0,A
1990-05-05 00:00:00+00:00,3500.0,A,12340000,16.0,A,151.0,A
1990-05-06 00:00:00+00:00,3800.0,A,12340000,19.0,A,195.0,A
1990-05-07 00:00:00+00:00,4280.0,A,12340000,28.0,A,324.0,A
1990-05-08 00:00:00+00:00,4410.0,A,12340000,29.0,A,345.0,A
1990-05-09 00:00:00+00:00,4260.0,A,12340000,24.0,A,276.0,A
1990-05-10 00:00:00+00:00,4030.0,A,12340000,20.0,A,218.0,A
1990-05-11 00:00:00+00:00,3820.0,A,12340000,17.0,A,175.0,A
1990-05-12 00:00:00+00:00,3660.0,A,12340000,14.0,A,138.0,A
1990-05-13 00:00:00+00:00,3570.0,A,12340000,14.0,A,135.0,A
1990-05-14 00:00:00+00:00,3540.0,A,12340000,11.0,A,105.0,A
1990-05-15 00:00:00+00:00,3720.0,A,12340000,12.0,A,121.0,A
1990-05-16 00:00:00+00:00,3900.0,A,12340000,21.0,A,221.0,A
1990-05-17 00:00:00+00:00,3770.0,A,12340000,20.0,A,204.0,A
1990-05-18 00:00:00+00:00,3660.0,A,12340000,15.0,A,148.0,A
1990-05-19 00:00:00+00:00,3590.0,A,12340000,14.0,A,136.0,A
1990-05-20 00:00:00+00:00,3540.0,A,12340000,11.0,A,105.0,A
1990-05-21 00:00:00+00:00,3620.0,A,12340000,11.0,A,108.0,A
1990-05-22 00:00:00+00:00,3610.0,A,12340000,13.0,A,127.0,A
1990-05-23 00:00:00+00:00,3680.0,A,12340000,12.0,A,119.0,A
1990-05-24 00:00:00+00:00,4110.0,A,12340000,23.0,A,255.0,A
1990-05-25 00:00:00+00:00,4800.0,A,12340000,48.0,A,622.0,A
1990-05-26 00:00:00+00:00,5050.0,A,12340000,50.0,A,682.0,A
1990-05-27 00:00:00+00:00,4910.0,A,12340000,46.0,A,610.0,A
1990-05-28 00:00:00+00:00,4860.0,A,12340000,42.0,A,551.0,A
1990-05-29 00:00:00+00:00,5420.0,A,12340000,52.0,A,761.0,A
1990-05-30 00:00:00+00:00,6300.0,A,12340000,88.0,A,1500.0,A
1990-05-31 00:00:00+00:00,7000.0,A,12340000,114.0,A,2150.0,A
1990-06-01 00:00:00+00:00,7140.0,A,12340000,94.0,A,1810.0,A
1990-06-02 00:00:00+00:00,6970.0,A,12340000,77.0,A,1450.0,A
1990-06-03 00:00:00+00:00,6600.0,A,12340000,51.0,A,909.0,A
1990-06-04 00:00:00+00:00,6310.0,A,12340000,44.0,A,750.0,A
1990-06-05 00:00:00+00:00,6130.0,A,12340000,41.0,A,679.0,A
1990-06-06 00:00:00+00:00,5780.0,A,12340000,35.0,A,546.0,A
1990-06-07 00:00:00+00:00,5600.0,A,12340000,34.0,A,514.0,A
1990-06-08 00:00:00+00:00,5570.0,A,12340000,31.0,A,466.0,A
1990-06-09 00:00:00+00:00,5400.0,A,12340000,33.0,A,481.0,A
1990-06-10 00:00:00+00:00,5530.0,A,12340000,36.0,A,538.0,A
1990-06-11 00:00:00+00:00,6120.0,A,12340000,53.0,A,876.0,A
1990-06-12 00:00:00+00:00,5920.0,A,12340000,39.0,A,623.0,A
1990-06-13 00:00:00+00:00,5330.0,A,12340000,28.0,A,403.0,A
1990-06-14 00:00:00+00:00,4870.0,A,12340000,24.0,A,316.0,A
1990-06-15 00:00:00+00:00,4580.0,A,12340000,20.0,A,247.0,A
1990-06-16 00:00:00+00:00,4380.0,A,12340000,19.0,A,225.0,A
1990-06-17 00:00:00+00:00,4210.0,A,12340000,19.0,A,216.0,A
1990-06-18 00:00:00+00:00,4180.0,A,12340000,20.0,A,226.0,A
1990-06-19 00:00:00+00:00,4290.0,A,12340000,21.0,A,243.0,A
1990-06-20 00:00:00+00:00,4440.0,A,12340000,20.0,A,240.0,A
1990-06-21 00:00:00+00:00,4480.0,A,12340000,20.0,A,242.0,A
1990-06-22 00:00:00+00:00,4480.0,A,12340000,21.0,A,254.0,A
1990-06-23 00:00:00+00:00,4540.0,A,12340000,22.0,A,270.0,A
1990-06-24 00:00:00+00:00,4680.0,A,12340000,34.0,A,430.0,A
1990-06-25 00:00:00+00:00,4670.0,A,12340000,26.0,A,328.0,A
1990-06-26 00:00:00+00:00,4540.0,A,12340000,20.0,A,245.0,A
1990-06-27 00:00:00+00:00,4340.0,A,12340000,16.0,A,187.0,A
1990-06-28 00:00:00+00:00,4090.0,A,12340000,14.0,A,155.0,A
1990-06-29 00:00:00+00:00,3830.0,A,12340000,13.0,A,134.0,A
1990-06-30 00:00:00+00:00,3580.0,A,12340000,14.0,A,135.0,A
1990-07-01 00:00:00+00:00,3400.0,A,12340000,13.0,A,119.0,A
1990-07-02 00:00:00+00:00,3250.0,A,12340000,11.0,A,97.0,A
1990-07-03 00:00:00+00:00,3230.0,A,12340000,10.0,A,87.0,A
1990-07-04 00:00:00+00:00,3100.0,A,12340000,10.0,A,84.0,A
1990-07-05 00:00:00+00:00,2860.0,A,12340000,11.0,A,85.0,A
1990-07-06 00:00:00+00:00,2690.0,A,12340000,10.0,A,73.0,A
1990-07-07 00:00:00+00:00,2550.0,A,12340000,7.0,A,48.0,A
1990-07-08 00:00:00+00:00,2410.0,A,12340000,6.0,A,39.0,A
1990-07-09 00:00:00+00:00,2250.0,A,12340000,7.0,A,43.0,A
1990-07-10 00:00:00+00:00,2110.0,A,12340000,9.0,A,51.0,A
1990-07-11 00:00:00+00:00,2000.0,A,12340000,7.0,A,38.0,A
1990-07-12 00:00:00+00:00,1890.0,A,12340000,6.0,A,31.0,A
1990-07-13 00:00:00+00:00,1830.0,A,12340000,6.0,A,30.0,A
1990-07-14 00:00:00+00:00,1750.0,A,12340000,5.0,A,24.0,A
1990-07-15 00:00:00+00:00,1660.0,A,12340000,5.0,A,22.0,A
1990-07-16 00:00:00+00:00,1590.0,A,12340000,5.0,A,21.0,A
1990-07-17 00:00:00+00:00,1510.0,A,12340000,5.0,A,20.0,A
1990-07-18 00:00:00+00:00,1440.0,A,12340000,5.0,A,19.0,A
1990-07-19 00:00:00+00:00,1380.0,A,12340000,5.0,A,19.0,A
1990-07-20 00:00:00+00:00,1320.0,A,12340000,5.0,A,18.0,A
1990-07-21 00:00:00+00:00,1250.0,A,12340000,4.0,A,13.0,A
