date,WTEQ_DAILY
1989-02-04,7.0
1989-02-05,7.0
1989-02-06,7.0
1989-02-07,7.0
1989-02-08,7.0
1989-02-09,7.0
1989-02-10,7.0
1989-02-11,7.0
1989-02-12,7.0
1989-02-13,7.0
1989-02-14,7.0
1989-02-15,7.0
1989-02-16,7.0
1989-02-17,7.5
1989-02-18,7.6
1989-02-19,7.6
1989-02-20,7.6
1989-02-21,7.7
1989-02-22,8.0
1989-02-23,8.1
1989-02-24,8.1
1989-02-25,8.1
1989-02-26,8.1
1989-02-27,8.1
1989-02-28,8.1
1989-03-01,8.1
1989-03-02,8.2
1989-03-03,8.2
1989-03-04,8.2
1989-03-05,8.3
1989-03-06,8.4
1989-03-07,8.4
1989-03-08,8.4
1989-03-09,8.7
1989-03-10,8.7
1989-03-11,8.5
1989-03-12,8.2
1989-03-13,8.8
1989-03-14,8.9
1989-03-15,8.9
1989-03-16,8.9
1989-03-17,8.9
1989-03-18,8.9
1989-03-19,8.9
1989-03-20,8.9
1989-03-21,9.1
1989-03-22,9.1
1989-03-23,9.1
1989-03-24,9.2
1989-03-25,9.4
1989-03-26,9.6
1989-03-27,9.7
1989-03-28,9.9
1989-03-29,9.9
1989-03-30,10.0
1989-03-31,10.1
1989-04-01,10.2
1989-04-02,10.2
1989-04-03,10.2
1989-04-04,10.5
1989-04-05,10.4
1989-04-06,9.9
1989-04-07,9.4
1989-04-08,9.4
1989-04-09,9.4
1989-04-10,9.0
1989-04-11,8.8
1989-04-12,8.4
1989-04-13,8.0
1989-04-14,7.5
1989-04-15,7.2
1989-04-16,7.2
1989-04-17,6.4
1989-04-18,5.7
1989-04-19,5.5
1989-04-20,4.8
1989-04-21,4.0
1989-04-22,3.5
1989-04-23,3.1
1989-04-24,2.6
1989-04-25,2.4
1989-04-26,2.0
1989-04-27,1.6
1989-04-28,0.8
1989-04-29,0.2
1989-04-30,0.0
1989-05-01,0.0
1989-05-02,0.0
1989-05-03,0.0
1989-05-04,0.0
1989-05-05,0.0
1989-05-06,0.0
1989-05-07,0.0
1989-05-08,0.0
1989-05-09,0.0
1989-05-10,0.0
1989-05-11,0.0
1989-05-12,0.0
1989-05-13,0.0
1989-05-14,0.0
1989-05-15,0.0
1989-05-16,0.0
1989-05-17,0.0
1989-05-18,0.0
1989-05-19,0.0
1989-05-20,0.0
1989-05-21,0.0
1989-05-22,0.0
1989-05-23,0.0
1989-05-24,0.0
1989-05-25,0.0
1989-05-26,0.0
1989-05-27,0.0
1989-05-28,0.0
1989-05-29,0.0
1989-05-30,0.0
1989-05-31,0.0
1989-06-01,0.0
1989-06-02,0.0
1989-06-03,0.0
1989-06-04,0.0
1989-06-05,0.0
1989-06-06,0.0
1989-06-07,0.0
1989-06-08,0.0
1989-06-09,0.0
1989-06-10,0.0
1989-06-11,0.0
1989-06-12,0.0
1989-06-13,0.0
1989-06-14,0.0
1989-06-15,0.0
1989-06-16,0.0
1989-06-17,0.0
1989-06-18,0.0
1989-06-19,0.0
1989-06-20,0.0
1989-06-21,0.0
1989-06-22,0.0
1989-06-23,0.0
1989-06-24,0.0
1989-06-25,0.0
1989-06-26,0.0
1989-06-27,0.0
1989-06-28,0.0
1989-06-29,0.0
1989-06-30,0.0
1989-07-01,0.0
1989-07-02,0.0
1989-07-03,0.0
1989-07-04,0.0
1989-07-05,0.0
1989-07-06,0.0
1989-07-07,0.0
1989-07-08,0.0
1989-07-09,0.0
1989-07-10,0.0
1989-07-11,0.0
1989-07-12,0.0
1989-07-13,0.0
1989-07-14,0.0
1989-07-15,0.0
1989-07-16,0.0
1989-07-17,0.0
1989-07-18,0.0
1989-07-19,0.0
1989-07-20,0.0
1989-07-21,0.0
