stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
DPO,D,3,SNOW WC,2022-11-8 00:00,2022-11-8 00:00,2.11, ,INCHES
DPO,D,3,SNOW WC,2022-11-9 00:00,2022-11-9 00:00,4.47, ,INCHES
DPO,D,3,SNOW WC,2022-11-10 00:00,2022-11-10 00:00,4.6, ,INCHES
DPO,D,3,SNOW WC,2022-11-11 00:00,2022-11-11 00:00,4.59, ,INCHES
DPO,D,3,SNOW WC,2022-11-12 00:00,2022-11-12 00:00,4.57, ,INCHES
DPO,D,3,SNOW WC,2022-11-13 00:00,2022-11-13 00:00,4.52, ,INCHES
DPO,D,3,SNOW WC,2022-11-14 00:00,2022-11-14 00:00,4.49, ,INCHES
DPO,D,3,SNOW WC,2022-11-15 00:00,2022-11-15 00:00,4.47, ,INCHES
DPO,D,3,SNOW WC,2022-11-16 00:00,2022-11-16 00:00,4.38, ,INCHES
DPO,D,3,SNOW WC,2022-11-17 00:00,2022-11-17 00:00,4.32, ,INCHES
DPO,D,3,SNOW WC,2022-11-18 00:00,2022-11-18 00:00,4.21, ,INCHES
DPO,D,3,SNOW WC,2022-11-19 00:00,2022-11-19 00:00,4.13, ,INCHES
DPO,D,3,SNOW WC,2022-11-20 00:00,2022-11-20 00:00,4.06, ,INCHES
DPO,D,3,SNOW WC,2022-11-21 00:00,2022-11-20 00:00,3.96, ,INCHES
DPO,D,3,SNOW WC,2022-11-22 00:00,2022-11-22 00:00,-9999.0, ,INCHES
DPO,D,3,SNOW WC,2022-11-23 00:00,2022-11-23 00:00,3.79, ,INCHES
DPO,D,3,SNOW WC,2022-11-24 00:00,2022-11-24 00:00,3.8, ,INCHES
DPO,D,3,SNOW WC,2022-11-25 00:00,2022-11-25 00:00,3.7, ,INCHES
DPO,D,3,SNOW WC,2022-11-26 00:00,2022-11-25 00:00,3.44, ,INCHES
DPO,D,3,SNOW WC,2022-11-27 00:00,2022-11-27 00:00,-9999.0, ,INCHES
DPO,D,3,SNOW WC,2022-11-28 00:00,2022-11-28 00:00,-9999.0, ,INCHES
DPO,D,3,SNOW WC,2022-11-29 00:00,2022-11-29 00:00,3.33, ,INCHES
DPO,D,3,SNOW WC,2022-11-30 00:00,2022-11-30 00:00,3.18, ,INCHES
DPO,D,3,SNOW WC,2022-12-1 00:00,2022-12-1 00:00,3.21, ,INCHES
DPO,D,3,SNOW WC,2022-12-2 00:00,2022-12-2 00:00,4.56, ,INCHES
DPO,D,3,SNOW WC,2022-12-3 00:00,2022-12-3 00:00,4.72, ,INCHES
DPO,D,3,SNOW WC,2022-12-4 00:00,2022-12-4 00:00,5.96, ,INCHES
DPO,D,3,SNOW WC,2022-12-5 00:00,2022-12-5 00:00,7.16, ,INCHES
DPO,D,3,SNOW WC,2022-12-6 00:00,2022-12-6 00:00,7.99, ,INCHES
DPO,D,3,SNOW WC,2022-12-7 00:00,2022-12-7 00:00,8.51, ,INCHES
DPO,D,3,SNOW WC,2022-12-8 00:00,2022-12-8 00:00,8.82, ,INCHES
DPO,D,3,SNOW WC,2022-12-9 00:00,2022-12-9 00:00,8.95, ,INCHES
DPO,D,3,SNOW WC,2022-12-10 00:00,2022-12-10 00:00,9.1, ,INCHES
DPO,D,3,SNOW WC,2022-12-11 00:00,2022-12-11 00:00,12.05, ,INCHES
DPO,D,3,SNOW WC,2022-12-12 00:00,2022-12-12 00:00,13.35, ,INCHES
DPO,D,3,SNOW WC,2022-12-13 00:00,2022-12-13 00:00,13.58, ,INCHES
DPO,D,3,SNOW WC,2022-12-14 00:00,2022-12-14 00:00,13.72, ,INCHES
DPO,D,3,SNOW WC,2022-12-15 00:00,2022-12-15 00:00,13.78, ,INCHES
DPO,D,3,SNOW WC,2022-12-16 00:00,2022-12-16 00:00,13.93, ,INCHES
DPO,D,3,SNOW WC,2022-12-17 00:00,2022-12-17 00:00,14.0, ,INCHES
DPO,D,3,SNOW WC,2022-12-18 00:00,2022-12-18 00:00,13.96, ,INCHES
DPO,D,3,SNOW WC,2022-12-19 00:00,2022-12-19 00:00,14.0, ,INCHES
DPO,D,3,SNOW WC,2022-12-20 00:00,2022-12-20 00:00,13.89, ,INCHES
DPO,D,3,SNOW WC,2022-12-21 00:00,2022-12-21 00:00,13.8, ,INCHES
DPO,D,3,SNOW WC,2022-12-22 00:00,2022-12-22 00:00,13.69, ,INCHES
DPO,D,3,SNOW WC,2022-12-23 00:00,2022-12-23 00:00,13.63, ,INCHES
DPO,D,3,SNOW WC,2022-12-24 00:00,2022-12-24 00:00,13.5, ,INCHES
DPO,D,3,SNOW WC,2022-12-25 00:00,2022-12-25 00:00,13.54, ,INCHES
DPO,D,3,SNOW WC,2022-12-26 00:00,2022-12-26 00:00,13.68, ,INCHES
DPO,D,3,SNOW WC,2022-12-27 00:00,2022-12-27 00:00,13.79, ,INCHES
DPO,D,3,SNOW WC,2022-12-28 00:00,2022-12-28 00:00,16.27, ,INCHES
DPO,D,3,SNOW WC,2022-12-29 00:00,2022-12-29 00:00,16.37, ,INCHES
DPO,D,3,SNOW WC,2022-12-30 00:00,2022-12-30 00:00,16.81, ,INCHES
DPO,D,3,SNOW WC,2022-12-31 00:00,2022-12-31 00:00,17.65, ,INCHES
DPO,D,3,SNOW WC,2023-1-1 00:00,2023-1-1 00:00,18.94, ,INCHES
DPO,D,3,SNOW WC,2023-1-2 00:00,2023-1-2 00:00,18.87, ,INCHES
DPO,D,3,SNOW WC,2023-1-3 00:00,2023-1-3 00:00,19.25, ,INCHES
DPO,D,3,SNOW WC,2023-1-4 00:00,2023-1-4 00:00,19.37, ,INCHES
DPO,D,3,SNOW WC,2023-1-5 00:00,2023-1-5 00:00,20.03, ,INCHES
DPO,D,3,SNOW WC,2023-1-6 00:00,2023-1-6 00:00,21.88, ,INCHES
DPO,D,3,SNOW WC,2023-1-7 00:00,2023-1-7 00:00,22.14, ,INCHES
DPO,D,3,SNOW WC,2023-1-8 00:00,2023-1-8 00:00,22.45, ,INCHES
DPO,D,3,SNOW WC,2023-1-9 00:00,2023-1-9 00:00,23.57, ,INCHES
DPO,D,3,SNOW WC,2023-1-10 00:00,2023-1-10 00:00,26.95, ,INCHES
DPO,D,3,SNOW WC,2023-1-11 00:00,2023-1-11 00:00,29.16, ,INCHES
DPO,D,3,SNOW WC,2023-1-12 00:00,2023-1-12 00:00,29.87, ,INCHES
DPO,D,3,SNOW WC,2023-1-13 00:00,2023-1-13 00:00,30.13, ,INCHES
DPO,D,3,SNOW WC,2023-1-14 00:00,2023-1-14 00:00,30.55, ,INCHES
DPO,D,3,SNOW WC,2023-1-15 00:00,2023-1-15 00:00,32.69, ,INCHES
DPO,D,3,SNOW WC,2023-1-16 00:00,2023-1-16 00:00,33.56, ,INCHES
DPO,D,3,SNOW WC,2023-1-17 00:00,2023-1-17 00:00,34.36, ,INCHES
DPO,D,3,SNOW WC,2023-1-18 00:00,2023-1-18 00:00,34.67, ,INCHES
DPO,D,3,SNOW WC,2023-1-19 00:00,2023-1-19 00:00,34.9, ,INCHES
DPO,D,3,SNOW WC,2023-1-20 00:00,2023-1-20 00:00,35.14, ,INCHES
DPO,D,3,SNOW WC,2023-1-21 00:00,2023-1-21 00:00,35.22, ,INCHES
DPO,D,3,SNOW WC,2023-1-22 00:00,2023-1-22 00:00,35.34, ,INCHES
DPO,D,3,SNOW WC,2023-1-23 00:00,2023-1-23 00:00,35.43, ,INCHES
DPO,D,3,SNOW WC,2023-1-24 00:00,2023-1-24 00:00,35.59, ,INCHES
DPO,D,3,SNOW WC,2023-1-25 00:00,2023-1-25 00:00,35.56, ,INCHES
DPO,D,3,SNOW WC,2023-1-26 00:00,2023-1-26 00:00,35.61, ,INCHES
DPO,D,3,SNOW WC,2023-1-27 00:00,2023-1-27 00:00,35.69, ,INCHES
DPO,D,3,SNOW WC,2023-1-28 00:00,2023-1-28 00:00,35.75, ,INCHES
DPO,D,3,SNOW WC,2023-1-29 00:00,2023-1-29 00:00,35.72, ,INCHES
DPO,D,3,SNOW WC,2023-1-30 00:00,2023-1-30 00:00,35.92, ,INCHES
DPO,D,3,SNOW WC,2023-1-31 00:00,2023-1-31 00:00,36.05, ,INCHES
DPO,D,3,SNOW WC,2023-2-1 00:00,2023-2-1 00:00,36.12, ,INCHES
DPO,D,3,SNOW WC,2023-2-2 00:00,2023-2-2 00:00,36.19, ,INCHES
DPO,D,3,SNOW WC,2023-2-3 00:00,2023-2-3 00:00,36.22, ,INCHES
DPO,D,3,SNOW WC,2023-2-4 00:00,2023-2-4 00:00,36.32, ,INCHES
DPO,D,3,SNOW WC,2023-2-5 00:00,2023-2-5 00:00,36.86, ,INCHES
DPO,D,3,SNOW WC,2023-2-6 00:00,2023-2-6 00:00,37.56, ,INCHES
DPO,D,3,SNOW WC,2023-2-7 00:00,2023-2-7 00:00,37.75, ,INCHES
DPO,D,3,SNOW WC,2023-2-8 00:00,2023-2-8 00:00,37.89, ,INCHES
DPO,D,3,SNOW WC,2023-2-9 00:00,2023-2-9 00:00,37.99, ,INCHES
DPO,D,3,SNOW WC,2023-2-10 00:00,2023-2-10 00:00,38.1, ,INCHES
DPO,D,3,SNOW WC,2023-2-11 00:00,2023-2-10 00:00,38.17, ,INCHES
DPO,D,3,SNOW WC,2023-2-12 00:00,2023-2-12 00:00,-9999.0, ,INCHES
DPO,D,3,SNOW WC,2023-2-13 00:00,2023-2-13 00:00,-9999.0, ,INCHES
DPO,D,3,SNOW WC,2023-2-14 00:00,2023-2-14 00:00,38.29, ,INCHES
DPO,D,3,SNOW WC,2023-2-15 00:00,2023-2-15 00:00,38.36, ,INCHES
DPO,D,3,SNOW WC,2023-2-16 00:00,2023-2-16 00:00,38.43, ,INCHES
DPO,D,3,SNOW WC,2023-2-17 00:00,2023-2-17 00:00,38.43, ,INCHES
DPO,D,3,SNOW WC,2023-2-18 00:00,2023-2-18 00:00,38.49, ,INCHES
DPO,D,3,SNOW WC,2023-2-19 00:00,2023-2-19 00:00,38.51, ,INCHES
DPO,D,3,SNOW WC,2023-2-20 00:00,2023-2-20 00:00,38.46, ,INCHES
DPO,D,3,SNOW WC,2023-2-21 00:00,2023-2-21 00:00,38.64, ,INCHES
DPO,D,3,SNOW WC,2023-2-22 00:00,2023-2-22 00:00,38.49, ,INCHES
DPO,D,3,SNOW WC,2023-2-23 00:00,2023-2-23 00:00,38.89, ,INCHES
DPO,D,3,SNOW WC,2023-2-24 00:00,2023-2-24 00:00,39.25, ,INCHES
DPO,D,3,SNOW WC,2023-2-25 00:00,2023-2-25 00:00,40.31, ,INCHES
DPO,D,3,SNOW WC,2023-2-26 00:00,2023-2-26 00:00,40.81, ,INCHES
DPO,D,3,SNOW WC,2023-2-27 00:00,2023-2-27 00:00,41.38, ,INCHES
DPO,D,3,SNOW WC,2023-2-28 00:00,2023-2-28 00:00,42.51, ,INCHES
DPO,D,3,SNOW WC,2023-3-1 00:00,2023-3-1 00:00,43.74, ,INCHES
DPO,D,3,SNOW WC,2023-3-2 00:00,2023-3-2 00:00,44.42, ,INCHES
DPO,D,3,SNOW WC,2023-3-3 00:00,2023-3-3 00:00,44.84, ,INCHES
DPO,D,3,SNOW WC,2023-3-4 00:00,2023-3-4 00:00,45.17, ,INCHES
DPO,D,3,SNOW WC,2023-3-5 00:00,2023-3-5 00:00,45.95, ,INCHES
DPO,D,3,SNOW WC,2023-3-6 00:00,2023-3-6 00:00,47.01, ,INCHES
DPO,D,3,SNOW WC,2023-3-7 00:00,2023-3-7 00:00,47.6, ,INCHES
DPO,D,3,SNOW WC,2023-3-8 00:00,2023-3-8 00:00,48.05, ,INCHES
DPO,D,3,SNOW WC,2023-3-9 00:00,2023-3-9 00:00,48.52, ,INCHES
DPO,D,3,SNOW WC,2023-3-10 00:00,2023-3-10 00:00,49.55, ,INCHES
DPO,D,3,SNOW WC,2023-3-11 00:00,2023-3-11 00:00,51.53, ,INCHES
DPO,D,3,SNOW WC,2023-3-12 00:00,2023-3-12 00:00,52.54, ,INCHES
DPO,D,3,SNOW WC,2023-3-13 00:00,2023-3-13 00:00,53.5, ,INCHES
DPO,D,3,SNOW WC,2023-3-14 00:00,2023-3-14 00:00,54.21, ,INCHES
DPO,D,3,SNOW WC,2023-3-15 00:00,2023-3-15 00:00,55.68, ,INCHES
DPO,D,3,SNOW WC,2023-3-16 00:00,2023-3-16 00:00,56.24, ,INCHES
DPO,D,3,SNOW WC,2023-3-17 00:00,2023-3-17 00:00,56.67, ,INCHES
DPO,D,3,SNOW WC,2023-3-18 00:00,2023-3-18 00:00,56.93, ,INCHES
DPO,D,3,SNOW WC,2023-3-19 00:00,2023-3-19 00:00,57.04, ,INCHES
DPO,D,3,SNOW WC,2023-3-20 00:00,2023-3-20 00:00,57.89, ,INCHES
DPO,D,3,SNOW WC,2023-3-21 00:00,2023-3-21 00:00,58.24, ,INCHES
DPO,D,3,SNOW WC,2023-3-22 00:00,2023-3-22 00:00,58.89, ,INCHES
DPO,D,3,SNOW WC,2023-3-23 00:00,2023-3-23 00:00,59.11, ,INCHES
DPO,D,3,SNOW WC,2023-3-24 00:00,2023-3-24 00:00,59.45, ,INCHES
DPO,D,3,SNOW WC,2023-3-25 00:00,2023-3-25 00:00,59.65, ,INCHES
DPO,D,3,SNOW WC,2023-3-26 00:00,2023-3-26 00:00,59.79, ,INCHES
DPO,D,3,SNOW WC,2023-3-27 00:00,2023-3-27 00:00,59.99, ,INCHES
DPO,D,3,SNOW WC,2023-3-28 00:00,2023-3-28 00:00,60.05, ,INCHES
DPO,D,3,SNOW WC,2023-3-29 00:00,2023-3-29 00:00,61.15, ,INCHES
DPO,D,3,SNOW WC,2023-3-30 00:00,2023-3-30 00:00,61.57, ,INCHES
DPO,D,3,SNOW WC,2023-3-31 00:00,2023-3-31 00:00,61.81, ,INCHES
DPO,D,3,SNOW WC,2023-4-1 00:00,2023-4-1 00:00,61.97, ,INCHES
DPO,D,3,SNOW WC,2023-4-2 00:00,2023-4-2 00:00,62.07, ,INCHES
DPO,D,3,SNOW WC,2023-4-3 00:00,2023-4-3 00:00,62.22, ,INCHES
DPO,D,3,SNOW WC,2023-4-4 00:00,2023-4-4 00:00,62.48, ,INCHES
DPO,D,3,SNOW WC,2023-4-5 00:00,2023-4-5 00:00,62.68, ,INCHES
DPO,D,3,SNOW WC,2023-4-6 00:00,2023-4-6 00:00,62.8, ,INCHES
DPO,D,3,SNOW WC,2023-4-7 00:00,2023-4-7 00:00,62.88, ,INCHES
DPO,D,3,SNOW WC,2023-4-8 00:00,2023-4-8 00:00,63.04, ,INCHES
DPO,D,3,SNOW WC,2023-4-9 00:00,2023-4-9 00:00,63.04, ,INCHES
DPO,D,3,SNOW WC,2023-4-10 00:00,2023-4-10 00:00,63.03, ,INCHES
DPO,D,3,SNOW WC,2023-4-11 00:00,2023-4-11 00:00,62.82, ,INCHES
DPO,D,3,SNOW WC,2023-4-12 00:00,2023-4-12 00:00,62.65, ,INCHES
DPO,D,3,SNOW WC,2023-4-13 00:00,2023-4-13 00:00,62.55, ,INCHES
DPO,D,3,SNOW WC,2023-4-14 00:00,2023-4-14 00:00,62.47, ,INCHES
DPO,D,3,SNOW WC,2023-4-15 00:00,2023-4-15 00:00,62.36, ,INCHES
DPO,D,3,SNOW WC,2023-4-16 00:00,2023-4-16 00:00,62.22, ,INCHES
DPO,D,3,SNOW WC,2023-4-17 00:00,2023-4-17 00:00,61.89, ,INCHES
DPO,D,3,SNOW WC,2023-4-18 00:00,2023-4-18 00:00,61.73, ,INCHES
DPO,D,3,SNOW WC,2023-4-19 00:00,2023-4-19 00:00,61.7, ,INCHES
DPO,D,3,SNOW WC,2023-4-20 00:00,2023-4-20 00:00,61.69, ,INCHES
DPO,D,3,SNOW WC,2023-4-21 00:00,2023-4-21 00:00,61.34, ,INCHES
DPO,D,3,SNOW WC,2023-4-22 00:00,2023-4-22 00:00,61.08, ,INCHES
DPO,D,3,SNOW WC,2023-4-23 00:00,2023-4-23 00:00,60.72, ,INCHES
DPO,D,3,SNOW WC,2023-4-24 00:00,2023-4-24 00:00,60.17, ,INCHES
DPO,D,3,SNOW WC,2023-4-25 00:00,2023-4-25 00:00,59.85, ,INCHES
DPO,D,3,SNOW WC,2023-4-26 00:00,2023-4-26 00:00,59.59, ,INCHES
DPO,D,3,SNOW WC,2023-4-27 00:00,2023-4-27 00:00,59.2, ,INCHES
DPO,D,3,SNOW WC,2023-4-28 00:00,2023-4-28 00:00,58.91, ,INCHES
DPO,D,3,SNOW WC,2023-4-29 00:00,2023-4-29 00:00,58.71, ,INCHES
DPO,D,3,SNOW WC,2023-4-30 00:00,2023-4-30 00:00,58.67, ,INCHES
DPO,D,3,SNOW WC,2023-5-1 00:00,2023-5-1 00:00,58.61, ,INCHES
DPO,D,3,SNOW WC,2023-5-2 00:00,2023-5-2 00:00,58.11, ,INCHES
DPO,D,3,SNOW WC,2023-5-3 00:00,2023-5-3 00:00,58.04, ,INCHES
DPO,D,3,SNOW WC,2023-5-4 00:00,2023-5-4 00:00,57.9, ,INCHES
DPO,D,3,SNOW WC,2023-5-5 00:00,2023-5-5 00:00,58.0, ,INCHES
DPO,D,3,SNOW WC,2023-5-6 00:00,2023-5-6 00:00,58.36, ,INCHES
DPO,D,3,SNOW WC,2023-5-7 00:00,2023-5-7 00:00,59.05, ,INCHES
DPO,D,3,SNOW WC,2023-5-8 00:00,2023-5-8 00:00,59.89, ,INCHES
DPO,D,3,SNOW WC,2023-5-9 00:00,2023-5-9 00:00,60.27, ,INCHES
DPO,D,3,SNOW WC,2023-5-10 00:00,2023-5-10 00:00,60.73, ,INCHES
DPO,D,3,SNOW WC,2023-5-11 00:00,2023-5-11 00:00,61.21, ,INCHES
DPO,D,3,SNOW WC,2023-5-12 00:00,2023-5-12 00:00,61.4, ,INCHES
DPO,D,3,SNOW WC,2023-5-13 00:00,2023-5-13 00:00,61.4, ,INCHES
DPO,D,3,SNOW WC,2023-5-14 00:00,2023-5-14 00:00,61.47, ,INCHES
DPO,D,3,SNOW WC,2023-5-15 00:00,2023-5-15 00:00,61.09, ,INCHES
DPO,D,3,SNOW WC,2023-5-16 00:00,2023-5-16 00:00,58.77, ,INCHES
DPO,D,3,SNOW WC,2023-5-17 00:00,2023-5-17 00:00,56.55, ,INCHES
DPO,D,3,SNOW WC,2023-5-18 00:00,2023-5-18 00:00,54.3, ,INCHES
DPO,D,3,SNOW WC,2023-5-19 00:00,2023-5-19 00:00,52.17, ,INCHES
DPO,D,3,SNOW WC,2023-5-20 00:00,2023-5-20 00:00,51.08, ,INCHES
DPO,D,3,SNOW WC,2023-5-21 00:00,2023-5-21 00:00,49.26, ,INCHES
DPO,D,3,SNOW WC,2023-5-22 00:00,2023-5-22 00:00,47.89, ,INCHES
DPO,D,3,SNOW WC,2023-5-23 00:00,2023-5-23 00:00,46.23, ,INCHES
DPO,D,3,SNOW WC,2023-5-24 00:00,2023-5-24 00:00,44.37, ,INCHES
DPO,D,3,SNOW WC,2023-5-25 00:00,2023-5-25 00:00,42.98, ,INCHES
DPO,D,3,SNOW WC,2023-5-26 00:00,2023-5-26 00:00,41.07, ,INCHES
DPO,D,3,SNOW WC,2023-5-27 00:00,2023-5-27 00:00,40.21, ,INCHES
DPO,D,3,SNOW WC,2023-5-28 00:00,2023-5-28 00:00,39.89, ,INCHES
DPO,D,3,SNOW WC,2023-5-29 00:00,2023-5-29 00:00,39.33, ,INCHES
DPO,D,3,SNOW WC,2023-5-30 00:00,2023-5-30 00:00,37.43, ,INCHES
DPO,D,3,SNOW WC,2023-5-31 00:00,2023-5-31 00:00,37.08, ,INCHES
DPO,D,3,SNOW WC,2023-6-1 00:00,2023-6-1 00:00,37.73, ,INCHES
DPO,D,3,SNOW WC,2023-6-2 00:00,2023-6-2 00:00,37.08, ,INCHES
DPO,D,3,SNOW WC,2023-6-3 00:00,2023-6-3 00:00,36.48, ,INCHES
DPO,D,3,SNOW WC,2023-6-4 00:00,2023-6-4 00:00,34.7, ,INCHES
DPO,D,3,SNOW WC,2023-6-5 00:00,2023-6-5 00:00,33.64, ,INCHES
DPO,D,3,SNOW WC,2023-6-6 00:00,2023-6-6 00:00,30.85, ,INCHES
DPO,D,3,SNOW WC,2023-6-7 00:00,2023-6-7 00:00,29.11, ,INCHES
DPO,D,3,SNOW WC,2023-6-8 00:00,2023-6-8 00:00,28.17, ,INCHES
DPO,D,3,SNOW WC,2023-6-9 00:00,2023-6-9 00:00,26.96, ,INCHES
DPO,D,3,SNOW WC,2023-6-10 00:00,2023-6-10 00:00,25.14, ,INCHES
DPO,D,3,SNOW WC,2023-6-11 00:00,2023-6-11 00:00,23.61, ,INCHES
DPO,D,3,SNOW WC,2023-6-12 00:00,2023-6-12 00:00,22.31, ,INCHES
DPO,D,3,SNOW WC,2023-6-13 00:00,2023-6-13 00:00,20.72, ,INCHES
DPO,D,3,SNOW WC,2023-6-14 00:00,2023-6-14 00:00,18.73, ,INCHES
DPO,D,3,SNOW WC,2023-6-15 00:00,2023-6-15 00:00,14.51, ,INCHES
DPO,D,3,SNOW WC,2023-6-16 00:00,2023-6-16 00:00,10.8, ,INCHES
DPO,D,3,SNOW WC,2023-6-17 00:00,2023-6-17 00:00,8.26, ,INCHES
DPO,D,3,SNOW WC,2023-6-18 00:00,2023-6-18 00:00,4.5, ,INCHES
DPO,D,3,SNOW WC,2023-6-19 00:00,2023-6-19 00:00,0.81, ,INCHES
DPO,D,3,SNOW WC,2023-6-20 00:00,2023-6-20 00:00,1.3, ,INCHES
DPO,D,3,SNOW WC,2023-6-21 00:00,2023-6-21 00:00,1.2, ,INCHES
DPO,D,3,SNOW WC,2023-6-22 00:00,2023-6-22 00:00,1.1, ,INCHES
DPO,D,3,SNOW WC,2023-6-23 00:00,2023-6-23 00:00,1.06, ,INCHES
DPO,D,3,SNOW WC,2023-6-24 00:00,2023-6-24 00:00,1.01, ,INCHES
DPO,D,3,SNOW WC,2023-6-25 00:00,2023-6-25 00:00,1.02, ,INCHES
DPO,D,3,SNOW WC,2023-6-26 00:00,2023-6-26 00:00,1.01, ,INCHES
DPO,D,3,SNOW WC,2023-6-27 00:00,2023-6-27 00:00,0.97, ,INCHES
DPO,D,3,SNOW WC,2023-6-28 00:00,2023-6-28 00:00,0.99, ,INCHES
DPO,D,3,SNOW WC,2023-6-29 00:00,2023-6-29 00:00,1.0, ,INCHES
DPO,D,3,SNOW WC,2023-6-30 00:00,2023-6-30 00:00,0.96, ,INCHES
DPO,D,3,SNOW WC,2023-7-1 00:00,2023-7-1 00:00,0.92, ,INCHES
DPO,D,3,SNOW WC,2023-7-2 00:00,2023-7-2 00:00,0.88, ,INCHES
DPO,D,3,SNOW WC,2023-7-3 00:00,2023-7-3 00:00,0.84, ,INCHES
DPO,D,3,SNOW WC,2023-7-4 00:00,2023-7-4 00:00,0.8, ,INCHES
DPO,D,3,SNOW WC,2023-7-5 00:00,2023-7-5 00:00,0.84, ,INCHES
DPO,D,3,SNOW WC,2023-7-6 00:00,2023-7-6 00:00,0.85, ,INCHES
DPO,D,3,SNOW WC,2023-7-7 00:00,2023-7-7 00:00,0.84, ,INCHES
DPO,D,3,SNOW WC,2023-7-8 00:00,2023-7-8 00:00,0.84, ,INCHES
DPO,D,3,SNOW WC,2023-7-9 00:00,2023-7-9 00:00,0.82, ,INCHES
DPO,D,3,SNOW WC,2023-7-10 00:00,2023-7-10 00:00,0.83, ,INCHES
DPO,D,3,SNOW WC,2023-7-11 00:00,2023-7-11 00:00,0.84, ,INCHES
DPO,D,3,SNOW WC,2023-7-12 00:00,2023-7-12 00:00,0.81, ,INCHES
DPO,D,3,SNOW WC,2023-7-13 00:00,2023-7-13 00:00,0.77, ,INCHES
DPO,D,3,SNOW WC,2023-7-14 00:00,2023-7-14 00:00,0.74, ,INCHES
DPO,D,3,SNOW WC,2023-7-15 00:00,2023-7-15 00:00,0.68, ,INCHES
DPO,D,3,SNOW WC,2023-7-16 00:00,2023-7-16 00:00,0.65, ,INCHES
