datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,00095_Mean,00095_Mean_cd,99401_Mean,99401_Mean_cd
2009-11-15 00:00:00+00:00,0.4,A,09217000,1010.0,A,450.0,A,290.0,A
2009-11-16 00:00:00+00:00,0.4,A,09217000,1080.0,A,431.0,A,270.0,A
2009-11-17 00:00:00+00:00,1.0,A,09217000,1010.0,A,398.0,A,250.0,A
2009-11-18 00:00:00+00:00,1.3,A,09217000,989.0,A,429.0,A,270.0,A
2009-11-19 00:00:00+00:00,1.7,A,09217000,965.0,A,445.0,A,280.0,A
2009-11-20 00:00:00+00:00,1.2,A,09217000,1020.0,A,445.0,A,280.0,A
2009-11-21 00:00:00+00:00,1.3,A,09217000,1100.0,A,431.0,A,,
2009-11-22 00:00:00+00:00,0.8,A,09217000,1110.0,A,417.0,A,260.0,A
2009-11-23 00:00:00+00:00,0.2,A,09217000,1130.0,A,421.0,A,270.0,A
2009-11-24 00:00:00+00:00,0.0,A,09217000,1070.0,"A, e",421.0,A,270.0,A
2009-11-25 00:00:00+00:00,0.3,A,09217000,1100.0,"A, e",417.0,A,260.0,A
2009-11-26 00:00:00+00:00,0.9,A,09217000,1090.0,A,427.0,A,270.0,A
2009-11-27 00:00:00+00:00,1.0,A,09217000,1070.0,A,449.0,A,280.0,A
2009-11-28 00:00:00+00:00,1.1,A,09217000,1020.0,A,453.0,A,290.0,A
2009-11-29 00:00:00+00:00,0.5,A,09217000,1060.0,A,455.0,A,290.0,A
2009-11-30 00:00:00+00:00,0.2,A,09217000,1040.0,A,465.0,A,300.0,A
2009-12-01 00:00:00+00:00,0.2,A,09217000,1030.0,A,454.0,A,290.0,A
2009-12-02 00:00:00+00:00,0.0,A,09217000,1070.0,A,441.0,A,280.0,A
2009-12-03 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2009-12-04 00:00:00+00:00,,,09217000,800.0,"A, e",,,,
2009-12-05 00:00:00+00:00,,,09217000,820.0,"A, e",,,,
2009-12-06 00:00:00+00:00,,,09217000,780.0,"A, e",,,,
2009-12-07 00:00:00+00:00,,,09217000,640.0,"A, e",,,,
2009-12-08 00:00:00+00:00,,,09217000,840.0,"A, e",,,,
2009-12-09 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2009-12-10 00:00:00+00:00,,,09217000,1100.0,"A, e",,,,
2009-12-11 00:00:00+00:00,,,09217000,1100.0,"A, e",,,,
2009-12-12 00:00:00+00:00,,,09217000,1100.0,"A, e",,,,
2009-12-13 00:00:00+00:00,,,09217000,1080.0,"A, e",,,,
2009-12-14 00:00:00+00:00,,,09217000,1080.0,"A, e",,,,
2009-12-15 00:00:00+00:00,,,09217000,1090.0,"A, e",,,,
2009-12-16 00:00:00+00:00,,,09217000,1090.0,"A, e",,,,
2009-12-17 00:00:00+00:00,,,09217000,1100.0,"A, e",,,,
2009-12-18 00:00:00+00:00,,,09217000,1060.0,"A, e",,,,
2009-12-19 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2009-12-20 00:00:00+00:00,,,09217000,940.0,"A, e",,,,
2009-12-21 00:00:00+00:00,,,09217000,980.0,"A, e",,,,
2009-12-22 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2009-12-23 00:00:00+00:00,,,09217000,1030.0,"A, e",,,,
2009-12-24 00:00:00+00:00,,,09217000,1070.0,"A, e",,,,
2009-12-25 00:00:00+00:00,,,09217000,1060.0,"A, e",,,,
2009-12-26 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2009-12-27 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2009-12-28 00:00:00+00:00,,,09217000,1100.0,"A, e",,,,
2009-12-29 00:00:00+00:00,,,09217000,1080.0,"A, e",,,,
2009-12-30 00:00:00+00:00,,,09217000,1090.0,"A, e",,,,
2009-12-31 00:00:00+00:00,,,09217000,1080.0,"A, e",,,,
2010-01-01 00:00:00+00:00,,,09217000,1100.0,"A, e",,,,
2010-01-02 00:00:00+00:00,,,09217000,1100.0,"A, e",,,,
2010-01-03 00:00:00+00:00,,,09217000,1070.0,"A, e",,,,
2010-01-04 00:00:00+00:00,,,09217000,1060.0,"A, e",,,,
2010-01-05 00:00:00+00:00,,,09217000,1070.0,"A, e",,,,
2010-01-06 00:00:00+00:00,,,09217000,1110.0,"A, e",,,,
2010-01-07 00:00:00+00:00,,,09217000,1060.0,"A, e",,,,
2010-01-08 00:00:00+00:00,,,09217000,980.0,"A, e",,,,
2010-01-09 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2010-01-10 00:00:00+00:00,,,09217000,1140.0,"A, e",,,,
2010-01-11 00:00:00+00:00,,,09217000,1070.0,"A, e",,,,
2010-01-12 00:00:00+00:00,,,09217000,1130.0,"A, e",,,,
2010-01-13 00:00:00+00:00,,,09217000,1130.0,"A, e",,,,
2010-01-14 00:00:00+00:00,,,09217000,1130.0,"A, e",,,,
2010-01-15 00:00:00+00:00,,,09217000,1150.0,"A, e",,,,
2010-01-16 00:00:00+00:00,,,09217000,1120.0,"A, e",,,,
2010-01-17 00:00:00+00:00,,,09217000,1120.0,"A, e",,,,
2010-01-18 00:00:00+00:00,,,09217000,1120.0,"A, e",,,,
2010-01-19 00:00:00+00:00,,,09217000,1120.0,"A, e",,,,
2010-01-20 00:00:00+00:00,,,09217000,1110.0,"A, e",,,,
2010-01-21 00:00:00+00:00,,,09217000,1100.0,"A, e",,,,
2010-01-22 00:00:00+00:00,,,09217000,1100.0,"A, e",,,,
2010-01-23 00:00:00+00:00,,,09217000,1100.0,"A, e",,,,
2010-01-24 00:00:00+00:00,,,09217000,1030.0,"A, e",,,,
2010-01-25 00:00:00+00:00,,,09217000,1020.0,"A, e",,,,
2010-01-26 00:00:00+00:00,,,09217000,1010.0,"A, e",,,,
2010-01-27 00:00:00+00:00,,,09217000,1010.0,"A, e",,,,
2010-01-28 00:00:00+00:00,,,09217000,1010.0,"A, e",,,,
2010-01-29 00:00:00+00:00,,,09217000,1010.0,"A, e",,,,
2010-01-30 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2010-01-31 00:00:00+00:00,,,09217000,1010.0,"A, e",,,,
2010-02-01 00:00:00+00:00,,,09217000,990.0,"A, e",,,,
2010-02-02 00:00:00+00:00,,,09217000,980.0,"A, e",,,,
2010-02-03 00:00:00+00:00,,,09217000,980.0,"A, e",,,,
2010-02-04 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2010-02-05 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2010-02-06 00:00:00+00:00,,,09217000,1010.0,"A, e",,,,
2010-02-07 00:00:00+00:00,,,09217000,1020.0,"A, e",,,,
2010-02-08 00:00:00+00:00,,,09217000,1010.0,"A, e",,,,
2010-02-09 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2010-02-10 00:00:00+00:00,,,09217000,990.0,"A, e",,,,
2010-02-11 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2010-02-12 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2010-02-13 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2010-02-14 00:00:00+00:00,,,09217000,990.0,"A, e",,,,
2010-02-15 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2010-02-16 00:00:00+00:00,,,09217000,980.0,"A, e",,,,
2010-02-17 00:00:00+00:00,,,09217000,980.0,"A, e",,,,
2010-02-18 00:00:00+00:00,,,09217000,990.0,"A, e",,,,
2010-02-19 00:00:00+00:00,,,09217000,990.0,"A, e",,,,
2010-02-20 00:00:00+00:00,,,09217000,980.0,"A, e",,,,
2010-02-21 00:00:00+00:00,,,09217000,980.0,"A, e",,,,
2010-02-22 00:00:00+00:00,,,09217000,970.0,"A, e",,,,
2010-02-23 00:00:00+00:00,,,09217000,970.0,"A, e",,,,
2010-02-24 00:00:00+00:00,,,09217000,960.0,"A, e",,,,
2010-02-25 00:00:00+00:00,,,09217000,970.0,"A, e",,,,
2010-02-26 00:00:00+00:00,,,09217000,980.0,"A, e",,,,
2010-02-27 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2010-02-28 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2010-03-01 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2010-03-02 00:00:00+00:00,,,09217000,1010.0,"A, e",,,,
2010-03-03 00:00:00+00:00,,,09217000,980.0,"A, e",,,,
2010-03-04 00:00:00+00:00,,,09217000,990.0,"A, e",,,,
2010-03-05 00:00:00+00:00,,,09217000,1020.0,"A, e",,,,
2010-03-06 00:00:00+00:00,,,09217000,1030.0,"A, e",,,,
2010-03-07 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2010-03-08 00:00:00+00:00,,,09217000,1010.0,"A, e",,,,
2010-03-09 00:00:00+00:00,,,09217000,1020.0,"A, e",,,,
2010-03-10 00:00:00+00:00,,,09217000,1030.0,"A, e",,,,
2010-03-11 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2010-03-12 00:00:00+00:00,,,09217000,1050.0,"A, e",,,,
2010-03-13 00:00:00+00:00,,,09217000,1030.0,"A, e",,,,
2010-03-14 00:00:00+00:00,,,09217000,1020.0,"A, e",,,,
2010-03-15 00:00:00+00:00,,,09217000,1000.0,"A, e",,,,
2010-03-16 00:00:00+00:00,,,09217000,976.0,A,,,,
2010-03-17 00:00:00+00:00,,,09217000,959.0,A,,,,
2010-03-18 00:00:00+00:00,,,09217000,942.0,A,,,,
2010-03-19 00:00:00+00:00,,,09217000,914.0,A,,,,
2010-03-20 00:00:00+00:00,,,09217000,826.0,A,,,,
2010-03-21 00:00:00+00:00,,,09217000,771.0,A,,,,
2010-03-22 00:00:00+00:00,,,09217000,775.0,A,,,,
2010-03-23 00:00:00+00:00,,,09217000,781.0,A,,,,
2010-03-24 00:00:00+00:00,,,09217000,773.0,A,,,,
2010-03-25 00:00:00+00:00,,,09217000,769.0,A,,,,
2010-03-26 00:00:00+00:00,,,09217000,762.0,A,,,,
2010-03-27 00:00:00+00:00,,,09217000,756.0,A,,,,
2010-03-28 00:00:00+00:00,,,09217000,753.0,A,,,,
2010-03-29 00:00:00+00:00,,,09217000,753.0,A,,,,
2010-03-30 00:00:00+00:00,,,09217000,748.0,A,,,,
2010-03-31 00:00:00+00:00,4.9,A,09217000,759.0,A,596.0,A,,
2010-04-01 00:00:00+00:00,3.7,A,09217000,797.0,A,588.0,A,380.0,A
2010-04-02 00:00:00+00:00,3.9,A,09217000,762.0,A,592.0,A,390.0,A
2010-04-03 00:00:00+00:00,5.0,A,09217000,748.0,A,587.0,A,380.0,A
2010-04-04 00:00:00+00:00,5.2,A,09217000,745.0,A,598.0,A,390.0,A
2010-04-05 00:00:00+00:00,5.3,A,09217000,750.0,A,602.0,A,390.0,A
2010-04-06 00:00:00+00:00,2.6,A,09217000,771.0,A,598.0,A,390.0,A
2010-04-07 00:00:00+00:00,3.3,A,09217000,739.0,A,600.0,A,390.0,A
2010-04-08 00:00:00+00:00,5.5,A,09217000,768.0,A,595.0,A,390.0,A
2010-04-09 00:00:00+00:00,6.6,A,09217000,791.0,A,600.0,A,390.0,A
2010-04-10 00:00:00+00:00,6.6,A,09217000,782.0,A,619.0,A,410.0,A
2010-04-11 00:00:00+00:00,7.9,A,09217000,782.0,A,619.0,A,400.0,A
2010-04-12 00:00:00+00:00,9.1,A,09217000,782.0,A,607.0,A,400.0,A
2010-04-13 00:00:00+00:00,8.5,A,09217000,777.0,A,614.0,A,400.0,A
2010-04-14 00:00:00+00:00,8.2,A,09217000,770.0,A,618.0,A,400.0,A
2010-04-15 00:00:00+00:00,9.1,A,09217000,805.0,A,621.0,A,410.0,A
2010-04-16 00:00:00+00:00,10.0,A,09217000,809.0,A,627.0,A,410.0,A
2010-04-17 00:00:00+00:00,11.2,A,09217000,801.0,A,630.0,A,410.0,A
2010-04-18 00:00:00+00:00,11.5,A,09217000,782.0,A,612.0,A,400.0,A
2010-04-19 00:00:00+00:00,12.0,A,09217000,788.0,A,610.0,A,400.0,A
2010-04-20 00:00:00+00:00,12.3,A,09217000,781.0,A,604.0,A,390.0,A
2010-04-21 00:00:00+00:00,12.3,A,09217000,770.0,A,594.0,A,390.0,A
2010-04-22 00:00:00+00:00,10.9,A,09217000,875.0,A,576.0,A,370.0,A
2010-04-23 00:00:00+00:00,7.0,A,09217000,873.0,A,574.0,A,370.0,A
2010-04-24 00:00:00+00:00,7.3,A,09217000,862.0,A,623.0,A,410.0,A
2010-04-25 00:00:00+00:00,9.4,A,09217000,796.0,A,663.0,A,440.0,A
2010-04-26 00:00:00+00:00,9.7,A,09217000,775.0,A,623.0,A,410.0,A
2010-04-27 00:00:00+00:00,10.4,A,09217000,771.0,A,612.0,A,400.0,A
2010-04-28 00:00:00+00:00,8.8,A,09217000,774.0,A,615.0,A,400.0,A
2010-04-29 00:00:00+00:00,7.1,A,09217000,763.0,A,616.0,A,400.0,A
2010-04-30 00:00:00+00:00,5.6,A,09217000,738.0,A,601.0,A,390.0,A
2010-05-01 00:00:00+00:00,6.4,A,09217000,722.0,A,592.0,A,390.0,A
2010-05-02 00:00:00+00:00,7.8,A,09217000,755.0,A,584.0,A,380.0,A
2010-05-03 00:00:00+00:00,7.6,A,09217000,764.0,A,589.0,A,380.0,A
2010-05-04 00:00:00+00:00,7.7,A,09217000,733.0,A,600.0,A,390.0,A
2010-05-05 00:00:00+00:00,7.4,A,09217000,722.0,A,600.0,A,390.0,A
2010-05-06 00:00:00+00:00,7.5,A,09217000,739.0,A,592.0,A,390.0,A
2010-05-07 00:00:00+00:00,7.4,A,09217000,735.0,A,578.0,A,380.0,A
2010-05-08 00:00:00+00:00,9.4,A,09217000,739.0,A,569.0,A,370.0,A
2010-05-09 00:00:00+00:00,11.6,A,09217000,748.0,A,559.0,A,360.0,A
2010-05-10 00:00:00+00:00,11.7,A,09217000,792.0,A,554.0,A,360.0,A
2010-05-11 00:00:00+00:00,9.2,A,09217000,838.0,A,539.0,A,350.0,A
2010-05-12 00:00:00+00:00,6.9,A,09217000,868.0,A,554.0,A,360.0,A
2010-05-13 00:00:00+00:00,7.5,A,09217000,823.0,A,624.0,A,410.0,A
2010-05-14 00:00:00+00:00,10.1,A,09217000,772.0,A,623.0,A,410.0,A
2010-05-15 00:00:00+00:00,13.0,A,09217000,717.0,A,621.0,A,410.0,A
2010-05-16 00:00:00+00:00,14.3,A,09217000,711.0,A,582.0,A,380.0,A
2010-05-17 00:00:00+00:00,15.6,A,09217000,707.0,A,553.0,A,360.0,A
2010-05-18 00:00:00+00:00,15.4,A,09217000,700.0,A,545.0,A,350.0,A
2010-05-19 00:00:00+00:00,12.6,A,09217000,729.0,A,540.0,A,350.0,A
2010-05-20 00:00:00+00:00,12.3,A,09217000,730.0,A,534.0,A,350.0,A
2010-05-21 00:00:00+00:00,12.9,A,09217000,727.0,A,533.0,A,340.0,A
2010-05-22 00:00:00+00:00,11.4,A,09217000,758.0,A,541.0,A,350.0,A
2010-05-23 00:00:00+00:00,10.8,A,09217000,736.0,A,566.0,A,370.0,A
2010-05-24 00:00:00+00:00,10.6,A,09217000,751.0,A,563.0,A,370.0,A
2010-05-25 00:00:00+00:00,10.5,A,09217000,769.0,A,559.0,A,360.0,A
2010-05-26 00:00:00+00:00,12.2,A,09217000,741.0,A,562.0,A,360.0,A
2010-05-27 00:00:00+00:00,13.0,A,09217000,737.0,A,562.0,A,370.0,A
2010-05-28 00:00:00+00:00,14.7,A,09217000,737.0,A,569.0,A,370.0,A
2010-05-29 00:00:00+00:00,13.4,A,09217000,742.0,A,571.0,A,370.0,A
2010-05-30 00:00:00+00:00,13.3,A,09217000,750.0,A,567.0,A,370.0,A
2010-05-31 00:00:00+00:00,14.4,A,09217000,758.0,A,569.0,A,370.0,A
2010-06-01 00:00:00+00:00,14.2,A,09217000,762.0,A,573.0,A,370.0,A
2010-06-02 00:00:00+00:00,14.4,A,09217000,775.0,A,567.0,A,370.0,A
2010-06-03 00:00:00+00:00,15.0,A,09217000,780.0,A,564.0,A,370.0,A
2010-06-04 00:00:00+00:00,15.2,A,09217000,782.0,A,561.0,A,360.0,A
2010-06-05 00:00:00+00:00,16.8,A,09217000,784.0,A,561.0,A,360.0,A
2010-06-06 00:00:00+00:00,18.0,A,09217000,785.0,A,568.0,A,370.0,A
2010-06-07 00:00:00+00:00,19.4,A,09217000,788.0,A,569.0,A,370.0,A
2010-06-08 00:00:00+00:00,19.5,A,09217000,792.0,A,558.0,A,360.0,A
2010-06-09 00:00:00+00:00,19.0,A,09217000,799.0,A,560.0,A,360.0,A
2010-06-10 00:00:00+00:00,18.1,A,09217000,838.0,A,559.0,A,360.0,A
2010-06-11 00:00:00+00:00,15.7,A,09217000,855.0,A,566.0,A,370.0,A
2010-06-12 00:00:00+00:00,11.1,A,09217000,849.0,A,585.0,A,380.0,A
2010-06-13 00:00:00+00:00,9.5,A,09217000,921.0,A,592.0,A,390.0,A
2010-06-14 00:00:00+00:00,12.1,A,09217000,909.0,A,578.0,A,380.0,A
2010-06-15 00:00:00+00:00,16.0,A,09217000,905.0,A,566.0,A,370.0,A
2010-06-16 00:00:00+00:00,17.2,A,09217000,880.0,A,564.0,A,370.0,A
2010-06-17 00:00:00+00:00,14.7,A,09217000,892.0,A,561.0,A,360.0,A
2010-06-18 00:00:00+00:00,15.2,A,09217000,851.0,A,504.0,A,320.0,A
2010-06-19 00:00:00+00:00,17.4,A,09217000,798.0,A,480.0,A,310.0,A
2010-06-20 00:00:00+00:00,18.3,A,09217000,801.0,A,488.0,A,310.0,A
2010-06-21 00:00:00+00:00,19.0,A,09217000,784.0,A,494.0,A,320.0,A
2010-06-22 00:00:00+00:00,18.4,A,09217000,786.0,A,489.0,A,310.0,A
2010-06-23 00:00:00+00:00,18.4,A,09217000,768.0,A,486.0,A,310.0,A
2010-06-24 00:00:00+00:00,19.8,A,09217000,755.0,A,484.0,A,310.0,A
2010-06-25 00:00:00+00:00,20.3,A,09217000,762.0,A,485.0,A,310.0,A
2010-06-26 00:00:00+00:00,19.8,A,09217000,755.0,A,485.0,A,310.0,A
2010-06-27 00:00:00+00:00,19.8,A,09217000,781.0,A,486.0,A,310.0,A
2010-06-28 00:00:00+00:00,20.8,A,09217000,879.0,A,474.0,A,300.0,A
2010-06-29 00:00:00+00:00,21.2,A,09217000,1060.0,A,460.0,A,290.0,A
2010-06-30 00:00:00+00:00,19.1,A,09217000,1190.0,A,452.0,A,290.0,A
2010-07-01 00:00:00+00:00,17.6,A,09217000,1440.0,A,457.0,A,290.0,A
2010-07-02 00:00:00+00:00,16.7,A,09217000,1790.0,A,459.0,A,290.0,A
2010-07-03 00:00:00+00:00,17.4,A,09217000,2600.0,A,453.0,A,290.0,A
2010-07-04 00:00:00+00:00,16.5,A,09217000,2820.0,A,434.0,A,270.0,A
2010-07-05 00:00:00+00:00,16.0,A,09217000,2810.0,A,409.0,A,260.0,A
2010-07-06 00:00:00+00:00,16.7,A,09217000,2800.0,A,355.0,A,220.0,A
2010-07-07 00:00:00+00:00,16.6,A,09217000,2800.0,A,332.0,A,200.0,A
2010-07-08 00:00:00+00:00,16.8,A,09217000,2650.0,A,330.0,A,200.0,A
2010-07-09 00:00:00+00:00,17.6,A,09217000,2190.0,A,326.0,A,200.0,A
2010-07-10 00:00:00+00:00,18.4,A,09217000,1980.0,A,327.0,A,200.0,A
2010-07-11 00:00:00+00:00,18.3,A,09217000,1970.0,A,326.0,A,200.0,A
2010-07-12 00:00:00+00:00,18.5,A,09217000,1970.0,A,333.0,A,200.0,A
2010-07-13 00:00:00+00:00,18.7,A,09217000,1730.0,A,325.0,A,200.0,A
2010-07-14 00:00:00+00:00,19.3,A,09217000,1540.0,A,325.0,A,200.0,A
2010-07-15 00:00:00+00:00,18.9,A,09217000,1560.0,A,324.0,A,200.0,A
2010-07-16 00:00:00+00:00,19.3,A,09217000,1560.0,A,330.0,A,200.0,A
2010-07-17 00:00:00+00:00,19.9,A,09217000,1590.0,A,351.0,A,220.0,A
2010-07-18 00:00:00+00:00,19.7,A,09217000,1610.0,A,358.0,A,220.0,A
2010-07-19 00:00:00+00:00,20.0,A,09217000,1610.0,A,356.0,A,220.0,A
2010-07-20 00:00:00+00:00,20.1,A,09217000,1610.0,A,343.0,A,210.0,A
2010-07-21 00:00:00+00:00,20.5,A,09217000,1670.0,A,334.0,A,200.0,A
