datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
2009-11-09 00:00:00+00:00,,,12340000,589.0,A,2.0,A,3.2,A
2009-11-10 00:00:00+00:00,,,12340000,581.0,A,2.0,A,3.1,A
2009-11-11 00:00:00+00:00,,,12340000,578.0,A,2.0,A,3.1,A
2009-11-12 00:00:00+00:00,,,12340000,583.0,A,2.0,A,3.1,A
2009-11-13 00:00:00+00:00,,,12340000,575.0,A,2.0,A,3.1,A
2009-11-14 00:00:00+00:00,,,12340000,555.0,A,2.0,A,3.0,A
2009-11-15 00:00:00+00:00,,,12340000,546.0,A,2.0,A,2.9,A
2009-11-16 00:00:00+00:00,,,12340000,552.0,A,2.0,A,3.0,A
2009-11-17 00:00:00+00:00,,,12340000,543.0,A,2.0,A,2.9,A
2009-11-18 00:00:00+00:00,,,12340000,548.0,A,2.0,A,3.0,A
2009-11-19 00:00:00+00:00,,,12340000,529.0,A,2.0,A,2.9,A
2009-11-20 00:00:00+00:00,,,12340000,529.0,A,2.0,A,2.9,A
2009-11-21 00:00:00+00:00,,,12340000,538.0,A,2.0,A,2.9,A
2009-11-22 00:00:00+00:00,,,12340000,519.0,A,2.0,A,2.8,A
2009-11-23 00:00:00+00:00,,,12340000,525.0,A,2.0,A,2.8,A
2009-11-24 00:00:00+00:00,,,12340000,524.0,A,2.0,A,2.8,A
2009-11-25 00:00:00+00:00,,,12340000,527.0,A,2.0,A,2.8,A
2009-11-26 00:00:00+00:00,,,12340000,523.0,A,2.0,A,2.8,A
2009-11-27 00:00:00+00:00,,,12340000,523.0,A,2.0,A,2.8,A
2009-11-28 00:00:00+00:00,,,12340000,523.0,A,1.0,A,1.4,A
2009-11-29 00:00:00+00:00,,,12340000,520.0,A,1.0,A,1.4,A
2009-11-30 00:00:00+00:00,,,12340000,517.0,A,1.0,A,1.4,A
2009-12-01 00:00:00+00:00,,,12340000,450.0,"A, e",2.0,A,2.4,A
2009-12-02 00:00:00+00:00,,,12340000,320.0,"A, e",2.0,A,1.7,A
2009-12-03 00:00:00+00:00,,,12340000,300.0,"A, e",3.0,A,2.4,A
2009-12-04 00:00:00+00:00,,,12340000,300.0,"A, e",3.0,A,2.4,A
2009-12-05 00:00:00+00:00,,,12340000,320.0,"A, e",3.0,A,2.6,A
2009-12-06 00:00:00+00:00,,,12340000,290.0,"A, e",3.0,A,2.3,A
2009-12-07 00:00:00+00:00,,,12340000,220.0,"A, e",3.0,A,1.8,A
2009-12-08 00:00:00+00:00,,,12340000,180.0,"A, e",3.0,A,1.5,A
2009-12-09 00:00:00+00:00,,,12340000,200.0,"A, e",2.0,A,1.1,A
2009-12-10 00:00:00+00:00,,,12340000,210.0,"A, e",2.0,A,1.1,A
2009-12-11 00:00:00+00:00,,,12340000,220.0,"A, e",2.0,A,1.2,A
2009-12-12 00:00:00+00:00,,,12340000,230.0,"A, e",2.0,A,1.2,A
2009-12-13 00:00:00+00:00,,,12340000,240.0,"A, e",2.0,A,1.3,A
2009-12-14 00:00:00+00:00,,,12340000,270.0,"A, e",1.0,A,0.73,A
2009-12-15 00:00:00+00:00,,,12340000,290.0,"A, e",2.0,A,1.6,A
2009-12-16 00:00:00+00:00,,,12340000,320.0,"A, e",2.0,A,1.7,A
2009-12-17 00:00:00+00:00,,,12340000,340.0,"A, e",3.0,A,2.8,A
2009-12-18 00:00:00+00:00,,,12340000,340.0,"A, e",3.0,A,2.8,A
2009-12-19 00:00:00+00:00,,,12340000,320.0,"A, e",3.0,A,2.6,A
2009-12-20 00:00:00+00:00,,,12340000,340.0,"A, e",3.0,A,2.8,A
2009-12-21 00:00:00+00:00,,,12340000,350.0,"A, e",3.0,A,2.8,A
2009-12-22 00:00:00+00:00,,,12340000,350.0,"A, e",2.0,A,1.9,A
2009-12-23 00:00:00+00:00,,,12340000,320.0,"A, e",2.0,A,1.7,A
2009-12-24 00:00:00+00:00,,,12340000,300.0,"A, e",2.0,A,1.6,A
2009-12-25 00:00:00+00:00,,,12340000,280.0,"A, e",2.0,A,1.5,A
2009-12-26 00:00:00+00:00,,,12340000,260.0,"A, e",2.0,A,1.4,A
2009-12-27 00:00:00+00:00,,,12340000,230.0,"A, e",2.0,A,1.2,A
2009-12-28 00:00:00+00:00,,,12340000,230.0,"A, e",2.0,A,1.2,A
2009-12-29 00:00:00+00:00,,,12340000,240.0,"A, e",1.0,A,0.65,A
2009-12-30 00:00:00+00:00,,,12340000,260.0,"A, e",1.0,A,0.7,A
2009-12-31 00:00:00+00:00,,,12340000,280.0,"A, e",2.0,A,1.5,A
2010-01-01 00:00:00+00:00,,,12340000,290.0,"A, e",2.0,A,1.6,A
2010-01-02 00:00:00+00:00,,,12340000,310.0,"A, e",2.0,A,1.7,A
2010-01-03 00:00:00+00:00,,,12340000,300.0,"A, e",2.0,A,1.6,A
2010-01-04 00:00:00+00:00,,,12340000,280.0,"A, e",3.0,A,2.3,A
2010-01-05 00:00:00+00:00,,,12340000,250.0,"A, e",3.0,A,2.0,A
2010-01-06 00:00:00+00:00,,,12340000,210.0,"A, e",3.0,A,1.7,A
2010-01-07 00:00:00+00:00,,,12340000,190.0,"A, e",3.0,A,1.5,A
2010-01-08 00:00:00+00:00,,,12340000,200.0,"A, e",3.0,A,1.6,A
2010-01-09 00:00:00+00:00,,,12340000,210.0,"A, e",2.0,A,1.1,A
2010-01-10 00:00:00+00:00,,,12340000,230.0,"A, e",2.0,A,1.2,A
2010-01-11 00:00:00+00:00,,,12340000,250.0,"A, e",1.0,A,0.68,A
2010-01-12 00:00:00+00:00,,,12340000,270.0,"A, e",1.0,A,0.73,A
2010-01-13 00:00:00+00:00,,,12340000,270.0,"A, e",1.0,A,0.73,A
2010-01-14 00:00:00+00:00,,,12340000,280.0,"A, e",1.0,A,0.76,A
2010-01-15 00:00:00+00:00,,,12340000,290.0,"A, e",1.0,A,0.78,A
2010-01-16 00:00:00+00:00,,,12340000,300.0,"A, e",2.0,A,1.6,A
2010-01-17 00:00:00+00:00,,,12340000,300.0,"A, e",4.0,A,3.2,A
2010-01-18 00:00:00+00:00,,,12340000,300.0,"A, e",5.0,A,4.0,A
2010-01-19 00:00:00+00:00,,,12340000,290.0,"A, e",3.0,A,2.3,A
2010-01-20 00:00:00+00:00,,,12340000,290.0,"A, e",2.0,A,1.6,A
2010-01-21 00:00:00+00:00,,,12340000,280.0,"A, e",2.0,A,1.5,A
2010-01-22 00:00:00+00:00,,,12340000,260.0,"A, e",2.0,A,1.4,A
2010-01-23 00:00:00+00:00,,,12340000,260.0,"A, e",2.0,A,1.4,A
2010-01-24 00:00:00+00:00,,,12340000,260.0,"A, e",2.0,A,1.4,A
2010-01-25 00:00:00+00:00,,,12340000,270.0,"A, e",2.0,A,1.5,A
2010-01-26 00:00:00+00:00,,,12340000,270.0,"A, e",2.0,A,1.5,A
2010-01-27 00:00:00+00:00,,,12340000,290.0,"A, e",2.0,A,1.6,A
2010-01-28 00:00:00+00:00,,,12340000,280.0,"A, e",2.0,A,1.5,A
2010-01-29 00:00:00+00:00,,,12340000,280.0,"A, e",2.0,A,1.5,A
2010-01-30 00:00:00+00:00,,,12340000,270.0,"A, e",2.0,A,1.5,A
2010-01-31 00:00:00+00:00,,,12340000,290.0,"A, e",2.0,A,1.6,A
2010-02-01 00:00:00+00:00,,,12340000,300.0,"A, e",2.0,A,1.6,A
2010-02-02 00:00:00+00:00,,,12340000,320.0,"A, e",2.0,A,1.7,A
2010-02-03 00:00:00+00:00,,,12340000,330.0,"A, e",2.0,A,1.8,A
2010-02-04 00:00:00+00:00,,,12340000,340.0,"A, e",1.0,A,0.92,A
2010-02-05 00:00:00+00:00,,,12340000,330.0,"A, e",1.0,A,0.89,A
2010-02-06 00:00:00+00:00,,,12340000,350.0,"A, e",2.0,A,1.9,A
2010-02-07 00:00:00+00:00,,,12340000,360.0,"A, e",2.0,A,1.9,A
2010-02-08 00:00:00+00:00,,,12340000,380.0,"A, e",3.0,A,3.1,A
2010-02-09 00:00:00+00:00,,,12340000,400.0,"A, e",3.0,A,3.2,A
2010-02-10 00:00:00+00:00,,,12340000,420.0,"A, e",3.0,A,3.4,A
2010-02-11 00:00:00+00:00,,,12340000,437.0,A,3.0,A,3.5,A
2010-02-12 00:00:00+00:00,,,12340000,430.0,A,3.0,A,3.5,A
2010-02-13 00:00:00+00:00,,,12340000,430.0,A,3.0,A,3.5,A
2010-02-14 00:00:00+00:00,,,12340000,425.0,A,3.0,A,3.4,A
2010-02-15 00:00:00+00:00,,,12340000,428.0,A,3.0,A,3.5,A
2010-02-16 00:00:00+00:00,,,12340000,432.0,A,3.0,A,3.5,A
2010-02-17 00:00:00+00:00,,,12340000,423.0,A,3.0,A,3.4,A
2010-02-18 00:00:00+00:00,,,12340000,420.0,A,3.0,A,3.4,A
2010-02-19 00:00:00+00:00,,,12340000,410.0,A,3.0,A,3.3,A
2010-02-20 00:00:00+00:00,,,12340000,397.0,A,2.0,A,2.1,A
2010-02-21 00:00:00+00:00,,,12340000,376.0,A,2.0,A,2.0,A
2010-02-22 00:00:00+00:00,,,12340000,355.0,A,2.0,A,1.9,A
2010-02-23 00:00:00+00:00,,,12340000,330.0,"A, e",2.0,A,1.8,A
2010-02-24 00:00:00+00:00,,,12340000,360.0,"A, e",2.0,A,1.9,A
2010-02-25 00:00:00+00:00,,,12340000,370.0,"A, e",2.0,A,2.0,A
2010-02-26 00:00:00+00:00,,,12340000,390.0,"A, e",2.0,A,2.1,A
2010-02-27 00:00:00+00:00,,,12340000,407.0,A,2.0,A,2.2,A
2010-02-28 00:00:00+00:00,,,12340000,414.0,A,3.0,A,3.4,A
2010-03-01 00:00:00+00:00,,,12340000,421.0,A,3.0,A,3.4,A
2010-03-02 00:00:00+00:00,,,12340000,422.0,A,3.0,A,3.4,A
2010-03-03 00:00:00+00:00,,,12340000,424.0,A,5.0,A,5.7,A
2010-03-04 00:00:00+00:00,,,12340000,448.0,A,6.0,A,7.3,A
2010-03-05 00:00:00+00:00,,,12340000,467.0,A,6.0,A,7.6,A
2010-03-06 00:00:00+00:00,,,12340000,484.0,A,5.0,A,6.5,A
2010-03-07 00:00:00+00:00,,,12340000,492.0,A,5.0,A,6.6,A
2010-03-08 00:00:00+00:00,,,12340000,500.0,A,5.0,A,6.8,A
2010-03-09 00:00:00+00:00,,,12340000,532.0,A,5.0,A,7.2,A
2010-03-10 00:00:00+00:00,,,12340000,518.0,A,4.0,A,5.6,A
2010-03-11 00:00:00+00:00,,,12340000,482.0,A,3.0,A,3.9,A
2010-03-12 00:00:00+00:00,,,12340000,467.0,A,3.0,A,3.8,A
2010-03-13 00:00:00+00:00,,,12340000,479.0,A,4.0,A,5.2,A
2010-03-14 00:00:00+00:00,,,12340000,513.0,A,5.0,A,6.9,A
2010-03-15 00:00:00+00:00,,,12340000,525.0,A,6.0,A,8.5,A
2010-03-16 00:00:00+00:00,,,12340000,532.0,A,6.0,A,8.6,A
2010-03-17 00:00:00+00:00,,,12340000,549.0,A,5.0,A,7.4,A
2010-03-18 00:00:00+00:00,,,12340000,577.0,A,6.0,A,9.3,A
2010-03-19 00:00:00+00:00,,,12340000,578.0,A,6.0,A,9.4,A
2010-03-20 00:00:00+00:00,,,12340000,546.0,A,5.0,A,7.4,A
2010-03-21 00:00:00+00:00,,,12340000,533.0,A,4.0,A,5.8,A
2010-03-22 00:00:00+00:00,,,12340000,563.0,A,5.0,A,7.6,A
2010-03-23 00:00:00+00:00,,,12340000,578.0,A,5.0,A,7.8,A
2010-03-24 00:00:00+00:00,,,12340000,567.0,A,5.0,A,7.7,A
2010-03-25 00:00:00+00:00,,,12340000,559.0,A,5.0,A,7.5,A
2010-03-26 00:00:00+00:00,,,12340000,564.0,A,5.0,A,7.6,A
2010-03-27 00:00:00+00:00,,,12340000,568.0,A,5.0,A,7.7,A
2010-03-28 00:00:00+00:00,,,12340000,576.0,A,5.0,A,7.8,A
2010-03-29 00:00:00+00:00,,,12340000,617.0,A,6.0,A,10.0,A
2010-03-30 00:00:00+00:00,,,12340000,767.0,A,12.0,A,25.0,A
2010-03-31 00:00:00+00:00,,,12340000,787.0,A,10.0,A,21.0,A
2010-04-01 00:00:00+00:00,5.5,A,12340000,793.0,A,8.0,A,17.0,A
2010-04-02 00:00:00+00:00,5.0,A,12340000,778.0,A,7.0,A,15.0,A
2010-04-03 00:00:00+00:00,5.5,A,12340000,769.0,A,7.0,A,15.0,A
2010-04-04 00:00:00+00:00,5.5,A,12340000,745.0,A,6.0,A,12.0,A
2010-04-05 00:00:00+00:00,5.5,A,12340000,725.0,A,5.0,A,9.8,A
2010-04-06 00:00:00+00:00,5.5,A,12340000,747.0,A,5.0,A,10.0,A
2010-04-07 00:00:00+00:00,5.5,A,12340000,743.0,A,5.0,A,10.0,A
2010-04-08 00:00:00+00:00,5.0,A,12340000,724.0,A,4.0,A,7.8,A
2010-04-09 00:00:00+00:00,4.5,A,12340000,699.0,A,4.0,A,7.5,A
2010-04-10 00:00:00+00:00,5.0,A,12340000,671.0,A,3.0,A,5.4,A
2010-04-11 00:00:00+00:00,6.0,A,12340000,653.0,A,4.0,A,7.1,A
2010-04-12 00:00:00+00:00,6.0,A,12340000,645.0,A,5.0,A,8.7,A
2010-04-13 00:00:00+00:00,5.5,A,12340000,659.0,A,4.0,A,7.1,A
2010-04-14 00:00:00+00:00,6.5,A,12340000,727.0,A,5.0,A,9.8,A
2010-04-15 00:00:00+00:00,7.5,A,12340000,750.0,A,6.0,A,12.0,A
2010-04-16 00:00:00+00:00,,,12340000,750.0,"A, e",6.0,A,12.0,A
2010-04-17 00:00:00+00:00,,,12340000,800.0,"A, e",7.0,A,15.0,A
2010-04-18 00:00:00+00:00,,,12340000,850.0,"A, e",8.0,A,18.0,A
2010-04-19 00:00:00+00:00,10.5,A,12340000,947.0,A,9.0,A,23.0,A
2010-04-20 00:00:00+00:00,10.5,A,12340000,1080.0,A,11.0,A,32.0,A
2010-04-21 00:00:00+00:00,11.0,A,12340000,1380.0,A,22.0,A,82.0,A
2010-04-22 00:00:00+00:00,11.0,A,12340000,1950.0,A,34.0,A,179.0,A
2010-04-23 00:00:00+00:00,9.5,A,12340000,2560.0,A,41.0,A,283.0,A
2010-04-24 00:00:00+00:00,8.0,A,12340000,2740.0,A,28.0,A,207.0,A
2010-04-25 00:00:00+00:00,7.5,A,12340000,2560.0,A,15.0,A,104.0,A
2010-04-26 00:00:00+00:00,7.5,A,12340000,2320.0,A,11.0,A,69.0,A
2010-04-27 00:00:00+00:00,8.5,A,12340000,2120.0,A,8.0,A,46.0,A
2010-04-28 00:00:00+00:00,7.5,A,12340000,2080.0,A,8.0,A,45.0,A
2010-04-29 00:00:00+00:00,6.5,A,12340000,2060.0,A,6.0,A,33.0,A
2010-04-30 00:00:00+00:00,7.0,A,12340000,1950.0,A,5.0,A,26.0,A
2010-05-01 00:00:00+00:00,8.0,A,12340000,1890.0,A,6.0,A,31.0,A
2010-05-02 00:00:00+00:00,8.0,A,12340000,1830.0,A,4.0,A,20.0,A
2010-05-03 00:00:00+00:00,7.5,A,12340000,1810.0,A,5.0,A,24.0,A
2010-05-04 00:00:00+00:00,6.5,A,12340000,1850.0,A,6.0,A,30.0,A
2010-05-05 00:00:00+00:00,6.5,A,12340000,1800.0,A,5.0,A,24.0,A
2010-05-06 00:00:00+00:00,7.0,A,12340000,1760.0,A,5.0,A,24.0,A
2010-05-07 00:00:00+00:00,7.5,A,12340000,1700.0,A,5.0,A,23.0,A
2010-05-08 00:00:00+00:00,8.0,A,12340000,1650.0,A,4.0,A,18.0,A
2010-05-09 00:00:00+00:00,8.5,A,12340000,1590.0,A,4.0,A,17.0,A
2010-05-10 00:00:00+00:00,9.0,A,12340000,1490.0,A,4.0,A,16.0,A
2010-05-11 00:00:00+00:00,9.5,A,12340000,1450.0,A,4.0,A,16.0,A
2010-05-12 00:00:00+00:00,9.5,A,12340000,1440.0,A,4.0,A,16.0,A
2010-05-13 00:00:00+00:00,9.5,A,12340000,1470.0,A,4.0,A,16.0,A
2010-05-14 00:00:00+00:00,11.0,A,12340000,1560.0,A,5.0,A,21.0,A
2010-05-15 00:00:00+00:00,12.0,A,12340000,1680.0,A,7.0,A,32.0,A
2010-05-16 00:00:00+00:00,12.0,A,12340000,1900.0,A,9.0,A,46.0,A
2010-05-17 00:00:00+00:00,12.5,A,12340000,2270.0,A,14.0,A,86.0,A
2010-05-18 00:00:00+00:00,12.5,A,12340000,2840.0,A,25.0,A,192.0,A
2010-05-19 00:00:00+00:00,12.0,A,12340000,3540.0,A,36.0,A,344.0,A
2010-05-20 00:00:00+00:00,11.0,A,12340000,4050.0,A,42.0,A,459.0,A
2010-05-21 00:00:00+00:00,9.5,A,12340000,4000.0,A,34.0,A,367.0,A
2010-05-22 00:00:00+00:00,10.0,A,12340000,3650.0,A,30.0,A,296.0,A
2010-05-23 00:00:00+00:00,10.0,A,12340000,3300.0,A,24.0,A,214.0,A
2010-05-24 00:00:00+00:00,9.5,A,12340000,3030.0,A,16.0,A,131.0,A
2010-05-25 00:00:00+00:00,9.5,A,12340000,2840.0,A,12.0,A,92.0,A
2010-05-26 00:00:00+00:00,10.5,A,12340000,2680.0,A,12.0,A,87.0,A
2010-05-27 00:00:00+00:00,11.0,A,12340000,2580.0,A,10.0,A,70.0,A
2010-05-28 00:00:00+00:00,9.5,A,12340000,2930.0,A,16.0,A,127.0,A
2010-05-29 00:00:00+00:00,9.0,A,12340000,3200.0,A,16.0,A,138.0,A
2010-05-30 00:00:00+00:00,9.5,A,12340000,3170.0,A,17.0,A,146.0,A
2010-05-31 00:00:00+00:00,10.5,A,12340000,3110.0,A,17.0,A,143.0,A
2010-06-01 00:00:00+00:00,11.0,A,12340000,3170.0,A,16.0,A,137.0,A
2010-06-02 00:00:00+00:00,11.0,A,12340000,3510.0,A,22.0,A,208.0,A
2010-06-03 00:00:00+00:00,11.5,A,12340000,3940.0,A,30.0,A,319.0,A
2010-06-04 00:00:00+00:00,11.0,A,12340000,4360.0,A,39.0,A,459.0,A
2010-06-05 00:00:00+00:00,11.0,A,12340000,4670.0,A,38.0,A,479.0,A
2010-06-06 00:00:00+00:00,11.0,A,12340000,4780.0,A,37.0,A,478.0,A
2010-06-07 00:00:00+00:00,11.5,A,12340000,4640.0,A,30.0,A,376.0,A
2010-06-08 00:00:00+00:00,12.0,A,12340000,4580.0,A,26.0,A,322.0,A
2010-06-09 00:00:00+00:00,12.0,A,12340000,4420.0,A,24.0,A,286.0,A
2010-06-10 00:00:00+00:00,,,12340000,4250.0,"A, e",22.0,A,252.0,A
2010-06-11 00:00:00+00:00,,,12340000,4140.0,"A, e",19.0,A,212.0,A
2010-06-12 00:00:00+00:00,12.0,A,12340000,4000.0,A,19.0,A,205.0,A
2010-06-13 00:00:00+00:00,13.0,A,12340000,3720.0,A,18.0,A,181.0,A
2010-06-14 00:00:00+00:00,14.0,A,12340000,3530.0,A,15.0,A,143.0,A
2010-06-15 00:00:00+00:00,15.0,A,12340000,3460.0,A,14.0,A,131.0,A
2010-06-16 00:00:00+00:00,13.5,A,12340000,3570.0,A,14.0,A,135.0,A
2010-06-17 00:00:00+00:00,11.0,A,12340000,3950.0,A,19.0,A,203.0,A
2010-06-18 00:00:00+00:00,10.5,A,12340000,4290.0,A,27.0,A,313.0,A
2010-06-19 00:00:00+00:00,12.0,A,12340000,4200.0,A,30.0,A,340.0,A
2010-06-20 00:00:00+00:00,13.5,A,12340000,4040.0,A,26.0,A,284.0,A
2010-06-21 00:00:00+00:00,13.0,A,12340000,4200.0,A,29.0,A,329.0,A
2010-06-22 00:00:00+00:00,13.0,A,12340000,4180.0,A,24.0,A,271.0,A
2010-06-23 00:00:00+00:00,14.0,A,12340000,4020.0,A,22.0,A,239.0,A
2010-06-24 00:00:00+00:00,15.0,A,12340000,3820.0,A,17.0,A,175.0,A
2010-06-25 00:00:00+00:00,15.5,A,12340000,3640.0,A,13.0,A,128.0,A
2010-06-26 00:00:00+00:00,16.0,A,12340000,3440.0,A,12.0,A,111.0,A
2010-06-27 00:00:00+00:00,16.0,A,12340000,3250.0,A,10.0,A,88.0,A
2010-06-28 00:00:00+00:00,16.5,A,12340000,3030.0,A,10.0,A,82.0,A
2010-06-29 00:00:00+00:00,17.5,A,12340000,2830.0,A,10.0,A,76.0,A
2010-06-30 00:00:00+00:00,17.5,A,12340000,2860.0,A,13.0,A,100.0,A
2010-07-01 00:00:00+00:00,17.0,A,12340000,2970.0,A,14.0,A,112.0,A
2010-07-02 00:00:00+00:00,17.0,A,12340000,2730.0,A,10.0,A,74.0,A
2010-07-03 00:00:00+00:00,15.5,A,12340000,2530.0,A,8.0,A,55.0,A
2010-07-04 00:00:00+00:00,14.5,A,12340000,2380.0,A,8.0,A,51.0,A
2010-07-05 00:00:00+00:00,14.5,A,12340000,2230.0,A,7.0,A,42.0,A
2010-07-06 00:00:00+00:00,14.0,A,12340000,2150.0,A,6.0,A,35.0,A
2010-07-07 00:00:00+00:00,15.0,A,12340000,2040.0,A,5.0,A,28.0,A
2010-07-08 00:00:00+00:00,16.5,A,12340000,1890.0,A,5.0,A,26.0,A
2010-07-09 00:00:00+00:00,18.0,A,12340000,1760.0,A,4.0,A,19.0,A
2010-07-10 00:00:00+00:00,18.5,A,12340000,1670.0,A,4.0,A,18.0,A
2010-07-11 00:00:00+00:00,18.5,A,12340000,1600.0,A,4.0,A,17.0,A
2010-07-12 00:00:00+00:00,18.5,A,12340000,1540.0,A,4.0,A,17.0,A
2010-07-13 00:00:00+00:00,16.5,A,12340000,1460.0,A,3.0,A,12.0,A
2010-07-14 00:00:00+00:00,16.0,A,12340000,1430.0,A,3.0,A,12.0,A
2010-07-15 00:00:00+00:00,17.0,A,12340000,1370.0,A,4.0,A,15.0,A
2010-07-16 00:00:00+00:00,18.0,A,12340000,1280.0,A,4.0,A,14.0,A
2010-07-17 00:00:00+00:00,18.5,A,12340000,1200.0,A,13.0,A,42.0,A
2010-07-18 00:00:00+00:00,18.5,A,12340000,1120.0,A,4.0,A,12.0,A
2010-07-19 00:00:00+00:00,18.0,A,12340000,1070.0,A,2.0,A,5.8,A
2010-07-20 00:00:00+00:00,18.5,A,12340000,1020.0,A,2.0,A,5.5,A
2010-07-21 00:00:00+00:00,18.5,A,12340000,992.0,A,2.0,A,5.4,A
