stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
GEM,D,3,SNOW WC,2022-3-1 00:00,2022-3-1 00:00,24.3, ,INCHES
GEM,D,3,SNOW WC,2022-3-2 00:00,2022-3-2 00:00,24.47, ,INCHES
GEM,D,3,SNOW WC,2022-3-3 00:00,2022-3-3 00:00,24.76, ,INCHES
GEM,D,3,SNOW WC,2022-3-4 00:00,2022-3-4 00:00,24.54, ,INCHES
GEM,D,3,SNOW WC,2022-3-5 00:00,2022-3-5 00:00,24.86, ,INCHES
GEM,D,3,SNOW WC,2022-3-6 00:00,2022-3-6 00:00,24.78, ,INCHES
GEM,D,3,SNOW WC,2022-3-7 00:00,2022-3-7 00:00,24.76, ,INCHES
GEM,D,3,SNOW WC,2022-3-8 00:00,2022-3-8 00:00,24.59, ,INCHES
GEM,D,3,SNOW WC,2022-3-9 00:00,2022-3-9 00:00,24.49, ,INCHES
GEM,D,3,SNOW WC,2022-3-10 00:00,2022-3-10 00:00,24.44, ,INCHES
GEM,D,3,SNOW WC,2022-3-11 00:00,2022-3-11 00:00,24.34, ,INCHES
GEM,D,3,SNOW WC,2022-3-12 00:00,2022-3-12 00:00,24.42, ,INCHES
GEM,D,3,SNOW WC,2022-3-13 00:00,2022-3-13 00:00,24.37, ,INCHES
GEM,D,3,SNOW WC,2022-3-14 00:00,2022-3-14 00:00,24.03, ,INCHES
GEM,D,3,SNOW WC,2022-3-15 00:00,2022-3-15 00:00,23.59, ,INCHES
GEM,D,3,SNOW WC,2022-3-16 00:00,2022-3-16 00:00,23.76, ,INCHES
GEM,D,3,SNOW WC,2022-3-17 00:00,2022-3-17 00:00,23.2, ,INCHES
GEM,D,3,SNOW WC,2022-3-18 00:00,2022-3-18 00:00,22.54, ,INCHES
GEM,D,3,SNOW WC,2022-3-19 00:00,2022-3-19 00:00,21.91, ,INCHES
GEM,D,3,SNOW WC,2022-3-20 00:00,2022-3-20 00:00,21.67, ,INCHES
GEM,D,3,SNOW WC,2022-3-21 00:00,2022-3-21 00:00,21.3, ,INCHES
GEM,D,3,SNOW WC,2022-3-22 00:00,2022-3-22 00:00,20.42, ,INCHES
GEM,D,3,SNOW WC,2022-3-23 00:00,2022-3-23 00:00,19.32, ,INCHES
GEM,D,3,SNOW WC,2022-3-24 00:00,2022-3-24 00:00,19.18, ,INCHES
GEM,D,3,SNOW WC,2022-3-25 00:00,2022-3-25 00:00,19.76, ,INCHES
GEM,D,3,SNOW WC,2022-3-26 00:00,2022-3-26 00:00,20.33, ,INCHES
GEM,D,3,SNOW WC,2022-3-27 00:00,2022-3-27 00:00,21.08, ,INCHES
GEM,D,3,SNOW WC,2022-3-28 00:00,2022-3-28 00:00,21.47, ,INCHES
GEM,D,3,SNOW WC,2022-3-29 00:00,2022-3-29 00:00,22.08, ,INCHES
GEM,D,3,SNOW WC,2022-3-30 00:00,2022-3-30 00:00,22.27, ,INCHES
GEM,D,3,SNOW WC,2022-3-31 00:00,2022-3-31 00:00,22.37, ,INCHES
GEM,D,3,SNOW WC,2022-4-1 00:00,2022-4-1 00:00,22.45, ,INCHES
GEM,D,3,SNOW WC,2022-4-2 00:00,2022-4-2 00:00,22.74, ,INCHES
GEM,D,3,SNOW WC,2022-4-3 00:00,2022-4-3 00:00,23.13, ,INCHES
GEM,D,3,SNOW WC,2022-4-4 00:00,2022-4-4 00:00,23.39, ,INCHES
GEM,D,3,SNOW WC,2022-4-5 00:00,2022-4-5 00:00,23.44, ,INCHES
GEM,D,3,SNOW WC,2022-4-6 00:00,2022-4-6 00:00,23.57, ,INCHES
GEM,D,3,SNOW WC,2022-4-7 00:00,2022-4-7 00:00,23.52, ,INCHES
GEM,D,3,SNOW WC,2022-4-8 00:00,2022-4-8 00:00,23.27, ,INCHES
GEM,D,3,SNOW WC,2022-4-9 00:00,2022-4-9 00:00,22.81, ,INCHES
GEM,D,3,SNOW WC,2022-4-10 00:00,2022-4-10 00:00,22.47, ,INCHES
GEM,D,3,SNOW WC,2022-4-11 00:00,2022-4-11 00:00,22.06, ,INCHES
GEM,D,3,SNOW WC,2022-4-12 00:00,2022-4-12 00:00,22.23, ,INCHES
GEM,D,3,SNOW WC,2022-4-13 00:00,2022-4-13 00:00,22.23, ,INCHES
GEM,D,3,SNOW WC,2022-4-14 00:00,2022-4-14 00:00,21.5, ,INCHES
GEM,D,3,SNOW WC,2022-4-15 00:00,2022-4-15 00:00,21.4, ,INCHES
GEM,D,3,SNOW WC,2022-4-16 00:00,2022-4-16 00:00,21.4, ,INCHES
GEM,D,3,SNOW WC,2022-4-17 00:00,2022-4-17 00:00,21.64, ,INCHES
GEM,D,3,SNOW WC,2022-4-18 00:00,2022-4-18 00:00,21.76, ,INCHES
GEM,D,3,SNOW WC,2022-4-19 00:00,2022-4-19 00:00,22.08, ,INCHES
GEM,D,3,SNOW WC,2022-4-20 00:00,2022-4-20 00:00,22.13, ,INCHES
GEM,D,3,SNOW WC,2022-4-21 00:00,2022-4-21 00:00,21.98, ,INCHES
GEM,D,3,SNOW WC,2022-4-22 00:00,2022-4-22 00:00,23.18, ,INCHES
GEM,D,3,SNOW WC,2022-4-23 00:00,2022-4-23 00:00,23.22, ,INCHES
GEM,D,3,SNOW WC,2022-4-24 00:00,2022-4-24 00:00,23.13, ,INCHES
GEM,D,3,SNOW WC,2022-4-25 00:00,2022-4-25 00:00,22.66, ,INCHES
GEM,D,3,SNOW WC,2022-4-26 00:00,2022-4-26 00:00,23.08, ,INCHES
GEM,D,3,SNOW WC,2022-4-27 00:00,2022-4-27 00:00,23.52, ,INCHES
GEM,D,3,SNOW WC,2022-4-28 00:00,2022-4-28 00:00,23.1, ,INCHES
GEM,D,3,SNOW WC,2022-4-29 00:00,2022-4-29 00:00,23.47, ,INCHES
GEM,D,3,SNOW WC,2022-4-30 00:00,2022-4-30 00:00,22.69, ,INCHES
GEM,D,3,SNOW WC,2022-5-1 00:00,2022-5-1 00:00,22.88, ,INCHES
GEM,D,3,SNOW WC,2022-5-2 00:00,2022-5-2 00:00,22.54, ,INCHES
GEM,D,3,SNOW WC,2022-5-3 00:00,2022-5-3 00:00,22.4, ,INCHES
GEM,D,3,SNOW WC,2022-5-4 00:00,2022-5-4 00:00,21.62, ,INCHES
GEM,D,3,SNOW WC,2022-5-5 00:00,2022-5-5 00:00,20.57, ,INCHES
GEM,D,3,SNOW WC,2022-5-6 00:00,2022-5-6 00:00,19.84, ,INCHES
GEM,D,3,SNOW WC,2022-5-7 00:00,2022-5-7 00:00,18.82, ,INCHES
GEM,D,3,SNOW WC,2022-5-8 00:00,2022-5-8 00:00,18.26, ,INCHES
GEM,D,3,SNOW WC,2022-5-9 00:00,2022-5-9 00:00,18.21, ,INCHES
GEM,D,3,SNOW WC,2022-5-10 00:00,2022-5-10 00:00,18.33, ,INCHES
GEM,D,3,SNOW WC,2022-5-11 00:00,2022-5-11 00:00,18.29, ,INCHES
GEM,D,3,SNOW WC,2022-5-12 00:00,2022-5-12 00:00,18.21, ,INCHES
GEM,D,3,SNOW WC,2022-5-13 00:00,2022-5-13 00:00,17.67, ,INCHES
GEM,D,3,SNOW WC,2022-5-14 00:00,2022-5-14 00:00,17.7, ,INCHES
GEM,D,3,SNOW WC,2022-5-15 00:00,2022-5-15 00:00,16.97, ,INCHES
GEM,D,3,SNOW WC,2022-5-16 00:00,2022-5-16 00:00,15.91, ,INCHES
GEM,D,3,SNOW WC,2022-5-17 00:00,2022-5-17 00:00,14.8, ,INCHES
GEM,D,3,SNOW WC,2022-5-18 00:00,2022-5-18 00:00,13.9, ,INCHES
GEM,D,3,SNOW WC,2022-5-19 00:00,2022-5-19 00:00,12.9, ,INCHES
GEM,D,3,SNOW WC,2022-5-20 00:00,2022-5-20 00:00,11.78, ,INCHES
GEM,D,3,SNOW WC,2022-5-21 00:00,2022-5-21 00:00,11.05, ,INCHES
GEM,D,3,SNOW WC,2022-5-22 00:00,2022-5-22 00:00,10.27, ,INCHES
GEM,D,3,SNOW WC,2022-5-23 00:00,2022-5-23 00:00,9.27, ,INCHES
GEM,D,3,SNOW WC,2022-5-24 00:00,2022-5-24 00:00,8.2, ,INCHES
GEM,D,3,SNOW WC,2022-5-25 00:00,2022-5-25 00:00,7.42, ,INCHES
GEM,D,3,SNOW WC,2022-5-26 00:00,2022-5-26 00:00,6.09, ,INCHES
GEM,D,3,SNOW WC,2022-5-27 00:00,2022-5-27 00:00,4.44, ,INCHES
GEM,D,3,SNOW WC,2022-5-28 00:00,2022-5-28 00:00,3.6, ,INCHES
GEM,D,3,SNOW WC,2022-5-29 00:00,2022-5-29 00:00,3.57, ,INCHES
GEM,D,3,SNOW WC,2022-5-30 00:00,2022-5-30 00:00,3.19, ,INCHES
GEM,D,3,SNOW WC,2022-5-31 00:00,2022-5-31 00:00,3.01, ,INCHES
GEM,D,3,SNOW WC,2022-6-1 00:00,2022-6-1 00:00,2.89, ,INCHES
GEM,D,3,SNOW WC,2022-6-2 00:00,2022-6-2 00:00,3.01, ,INCHES
GEM,D,3,SNOW WC,2022-6-3 00:00,2022-6-3 00:00,3.01, ,INCHES
GEM,D,3,SNOW WC,2022-6-4 00:00,2022-6-4 00:00,2.99, ,INCHES
GEM,D,3,SNOW WC,2022-6-5 00:00,2022-6-5 00:00,2.93, ,INCHES
GEM,D,3,SNOW WC,2022-6-6 00:00,2022-6-6 00:00,2.84, ,INCHES
GEM,D,3,SNOW WC,2022-6-7 00:00,2022-6-7 00:00,2.9, ,INCHES
GEM,D,3,SNOW WC,2022-6-8 00:00,2022-6-8 00:00,2.93, ,INCHES
GEM,D,3,SNOW WC,2022-6-9 00:00,2022-6-9 00:00,2.93, ,INCHES
GEM,D,3,SNOW WC,2022-6-10 00:00,2022-6-10 00:00,2.95, ,INCHES
GEM,D,3,SNOW WC,2022-6-11 00:00,2022-6-11 00:00,3.03, ,INCHES
GEM,D,3,SNOW WC,2022-6-12 00:00,2022-6-12 00:00,2.95, ,INCHES
GEM,D,3,SNOW WC,2022-6-13 00:00,2022-6-13 00:00,2.8, ,INCHES
GEM,D,3,SNOW WC,2022-6-14 00:00,2022-6-14 00:00,2.7, ,INCHES
GEM,D,3,SNOW WC,2022-6-15 00:00,2022-6-15 00:00,2.75, ,INCHES
GEM,D,3,SNOW WC,2022-6-16 00:00,2022-6-16 00:00,2.78, ,INCHES
GEM,D,3,SNOW WC,2022-6-17 00:00,2022-6-17 00:00,2.72, ,INCHES
GEM,D,3,SNOW WC,2022-6-18 00:00,2022-6-18 00:00,2.43, ,INCHES
GEM,D,3,SNOW WC,2022-6-19 00:00,2022-6-19 00:00,2.37, ,INCHES
GEM,D,3,SNOW WC,2022-6-20 00:00,2022-6-20 00:00,2.58, ,INCHES
GEM,D,3,SNOW WC,2022-6-21 00:00,2022-6-21 00:00,2.67, ,INCHES
GEM,D,3,SNOW WC,2022-6-22 00:00,2022-6-22 00:00,2.72, ,INCHES
GEM,D,3,SNOW WC,2022-6-23 00:00,2022-6-23 00:00,2.64, ,INCHES
GEM,D,3,SNOW WC,2022-6-24 00:00,2022-6-24 00:00,2.65, ,INCHES
GEM,D,3,SNOW WC,2022-6-25 00:00,2022-6-25 00:00,2.71, ,INCHES
GEM,D,3,SNOW WC,2022-6-26 00:00,2022-6-26 00:00,2.69, ,INCHES
GEM,D,3,SNOW WC,2022-6-27 00:00,2022-6-27 00:00,2.73, ,INCHES
GEM,D,3,SNOW WC,2022-6-28 00:00,2022-6-28 00:00,2.83, ,INCHES
GEM,D,3,SNOW WC,2022-6-29 00:00,2022-6-29 00:00,2.81, ,INCHES
GEM,D,3,SNOW WC,2022-6-30 00:00,2022-6-30 00:00,2.81, ,INCHES
GEM,D,3,SNOW WC,2022-7-1 00:00,2022-7-1 00:00,2.69, ,INCHES
GEM,D,3,SNOW WC,2022-7-2 00:00,2022-7-2 00:00,2.73, ,INCHES
GEM,D,3,SNOW WC,2022-7-3 00:00,2022-7-3 00:00,2.63, ,INCHES
GEM,D,3,SNOW WC,2022-7-4 00:00,2022-7-4 00:00,2.61, ,INCHES
GEM,D,3,SNOW WC,2022-7-5 00:00,2022-7-5 00:00,2.61, ,INCHES
GEM,D,3,SNOW WC,2022-7-6 00:00,2022-7-6 00:00,2.61, ,INCHES
GEM,D,3,SNOW WC,2022-7-7 00:00,2022-7-7 00:00,2.64, ,INCHES
GEM,D,3,SNOW WC,2022-7-8 00:00,2022-7-8 00:00,2.61, ,INCHES
GEM,D,3,SNOW WC,2022-7-9 00:00,2022-7-9 00:00,2.71, ,INCHES
GEM,D,3,SNOW WC,2022-7-10 00:00,2022-7-10 00:00,2.64, ,INCHES
GEM,D,3,SNOW WC,2022-7-11 00:00,2022-7-11 00:00,2.73, ,INCHES
GEM,D,3,SNOW WC,2022-7-12 00:00,2022-7-12 00:00,2.73, ,INCHES
GEM,D,3,SNOW WC,2022-7-13 00:00,2022-7-13 00:00,2.76, ,INCHES
GEM,D,3,SNOW WC,2022-7-14 00:00,2022-7-14 00:00,2.54, ,INCHES
GEM,D,3,SNOW WC,2022-7-15 00:00,2022-7-15 00:00,2.76, ,INCHES
GEM,D,3,SNOW WC,2022-7-16 00:00,2022-7-16 00:00,2.69, ,INCHES
GEM,D,3,SNOW WC,2022-7-17 00:00,2022-7-17 00:00,2.66, ,INCHES
